AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00027	228	9181	Set179	Elk1_pS383	0.5614173
AGID00235	1350	M061329-2	Set179	EMA	-3.267083
AGID00394	2337	3810	Set179	Enolase-1	-0.08762289
AGID00395	2338	8171	Set179	Enolase-2	-0.5167187
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	-0.3382391
AGID00552	2422	6347	Set179	EphA2_pS897	0.1864744
AGID00553	2423	12677	Set179	EphA2_pY588	-0.3713542
AGID00075	693	556347	Old	EPPK1	-0.30565
AGID00335	238	RM-9101	Old	ERALPHA	-0.85958
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.28721
AGID00240	247	MS-671	Old	ERCC1	-0.42042
AGID00239	1355	11331-1-AP	Old	ERCC5	0.61159
AGID00484	249	sc-154	Old	ERK2	-0.48811
AGID00372	2193	3552	Set179	Erk5	-0.4407054
AGID00405	2369	13826	Set179	ERRalpha	0.8938978
AGID00187	1200	A303-501A	Old	ETS1	0.21422
AGID00511	2492	2593	Set179	EVI1	-0.0517113
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.482332
AGID02151	2457	8556	Set179	FAK_pY397	0.01766795
AGID00171	1156	3180	Old	FASN	-0.60024
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	-0.7876348
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.21896
AGID00339	1959	4403	Set179	FN14	0.04172156
AGID02152	2458	20459	Old	FOXM1	0.54413
AGID00378	269	9467	Old	FOXO3A	0.45393
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.30338
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.2026299
AGID02213	2575	ab124892	Set179	FTO	-0.4770499
AGID02141	2446	12263	Old	G6PD	0.18827
AGID00117	943	3239	Old	GAB2	-0.059923
AGID00412	274	AM4300	Old	GAPDH	-0.70304
AGID00086	764	558686	Old	GATA3	0.037953
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	1.985594
AGID00305	1745	ab124827	Set179	GCLM	0.08685728
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.1119618
AGID00263	1520	ab69838	Set179	Gli3	-0.1777962
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	0.161226
AGID00387	1617	12793	Set179	Glutamate-D1-2	1.276267
AGID00262	1491	ab156876	Set179	Glutaminase	-0.01995284
AGID00319	1807	4275	Set179	Granzyme-B	0.1958806
AGID00368	2169	ab183737	Set179	GRB7	0.3595745
AGID00396	2339	3593	Set179	Grp75	0.9607984
AGID00174	1163	9315	Set179	GSK-3B	-1.195566
AGID00502	1082	9336	Old	GSK3_pS9	-0.29262
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.62064
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.27878
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.1016824
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.4411651
AGID00131	1038	MS-325-P1	Old	HER2	-0.64445
AGID00142	299	06-229	Old	HER2_pY1248	-0.074457
AGID00110	911	sc-285	Old	HER3	0.24201
AGID00080	728	4791	Old	HER3_pY1289	0.36386
AGID00103	890	2573	Old	HEREGULIN	0.5147
AGID00271	1582	11988	Set179	HES1	-0.5767294
AGID00397	2340	2024	Set179	Hexokinase-I	-0.8899227
AGID00442	1023	2867	Set179	Hexokinase-II	-0.164979
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.517598
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.3716628
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.4651676
AGID00333	1902	14832-1-AP	Set179	HMHA1	-0.7589313
AGID00035	321	2402	Set179	HSP27	0.886289
AGID00036	323	2401	Set179	HSP27_pS82	-1.262461
AGID00320	1808	12165	Set179	HSP60	0.7596335
AGID00037	325	4872	Old	HSP70	-0.81728
AGID00366	2158	86630	Set179	IDO	2.175298
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.30379
AGID00038	335	3922	Old	IGFBP2	-0.37189
AGID00090	793	611504	Set179	IGFBP3	1.539451
AGID00039	336	3027	Set179	IGFRb	-1.275048
AGID00336	1949	12153	Set179	IL-6	-0.2525433
AGID02221	2583	57145	Set179	IMP3	0.59135
AGID02153	2459	14543	Old	INPP4B	0.45737
AGID00272	1586	3025	Set179	IR-b	1.122767
AGID00519	2519	4302	Set179	IRF-3	0.5258481
AGID00520	2520	4947	Set179	IRF-3_pS396	0.815072
AGID00223	1316	sc-497	Old	IRF1	0.24981
AGID00092	802	06-248	Old	IRS1	0.74797
AGID00040	371	4502	Set179	IRS2	1.336658
AGID00250	1394	sc-13157	Old	JAB1	0.45153
AGID00256	1413	ab109536	Set179	Jagged1	-0.02710404
AGID00177	1166	3230	Old	JAK2	0.11639
AGID00758	377	4671	Old	JNK_pT183Y185	0.39509
AGID02136	2439	PA5-28262	Old	JNK2	-0.21077
AGID00307	1757	ab10484	Set179	KAP1	-0.6421906
AGID00528	904	2180	Old	KU80	-0.86058
AGID00375	2237	HPA028732	Set179	LAD1	0.4717001
AGID00290	1643	IHC-00439	Set179	Lasu1	-0.3564918
AGID00279	1618	4108	Set179	LC3A-B	-0.3715737
AGID00042	397	2752	Old	LCK	0.069077
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.20968
AGID00244	1367	2568	Set179	LRP6_pS1490	0.03670106
AGID00439	2424	2796	Set179	Lyn	0.1330714
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.052319
AGID00198	1222	5453	Set179	Mcl-1	-0.0259265
AGID00288	1633	AB3314P	Set179	MCT4	0.2367318
AGID00175	1164	3521	Set179	MDM2_pS166	-0.1140778
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.1313
AGID00143	1076	9154	Old	MEK1_pS217S221	0.3121
AGID00201	1243	9125	Set179	MEK2	-0.03222688
AGID00361	2118	ab51061	Set179	MelanA	0.7539291
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.5678412
AGID00337	1951	12711	Set179	MERIT40	-0.5739635
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.06234331
AGID02212	2574	ab195352	Set179	METTL3	0.1375818
AGID00225	1323	sc-20121	Set179	MIF	-0.6624347
AGID00137	1062	WH0054206M1	Old	MIG6	0.0050618
AGID00403	2117	ab20663	Set179	MITF	0.1765433
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	0.2127226
AGID00322	1810	11925	Set179	Mitofusin-2	-0.1995911
AGID00389	2324	3515	Set179	MLH1	0.2542355
AGID00312	1780	14993	Set179	MLKL	1.547857
AGID00402	2359	MAB3328	Set179	MMP14	-1.958398
AGID00045	435	4022	Set179	MMP2	-0.2169158
AGID00122	1005	2195	Set179	Mnk1	0.276843
AGID00331	1899	sc-377312	Set179	MR1	-0.02662217
AGID00273	1589	ab103319	Set179	MRAP	0.2373488
AGID00530	440	4847	Old	MRE11	0.27231
AGID00390	905	2850	Old	MSH2	1.1829
AGID00138	1063	22030002	Old	MSH6	-0.15597
AGID00299	1675	ab76148	Set179	MSI2	-0.4126283
AGID00232	1344	ab14705	Set179	MTCO1	1.25631
AGID00046	444	2983	Old	MTOR	-0.47424
AGID00047	446	2971	Old	MTOR_pS2448	0.22925
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.6104306
AGID00401	1139	21370002	Old	MYH11	0.19042
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.010679
AGID00318	1803	4282	Set179	Myt1	-0.05323888
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.2295
AGID00156	1126	3217	Old	NDRG1_pT346	1.1936
AGID02133	2436	PA5-45913	Set179	NDUFB4	0.428826
AGID00134	1046	22710002	Old	NF2	-0.55686
AGID00048	457	3033	Old	NFKBP65_pS536	0.50769
AGID02155	2461	3608	Old	NOTCH1	0.29485
AGID00340	1969	4147	Set179	Notch1-cleaved	0.3061186
AGID00087	767	sc-5593	Set179	Notch3	-0.1361898
AGID00258	1420	3187	Set179	NQO1	-1.368123
AGID00162	1136	sc-31	Old	NRAS	0.33723
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.2088391
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.85532
AGID00384	470	sc-6246	Old	P21	-0.66488
AGID00105	897	1591-1/ab32034	Old	P27	0.29369
AGID00096	842	AF1555	Old	P27_pT157	0.094189
AGID00099	878	ab64949	Old	P27_pT198	0.018655
AGID00181	1175	9228	Set179	p38-a	0.4347235
AGID00098	479	9211	Old	P38_pT180Y182	-0.35573
AGID00049	478	9212	Old	P38MAPK	0.10802
AGID00151	1119	4695	Set179	p44-42-MAPK	-0.539204
AGID00050	481	9282	Old	P53	1.8718
AGID00490	1187	610833	Old	P62LCKLIGAND	0.19968
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.122
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.15756
AGID00085	759	9347	Old	P90RSK	-0.43365
AGID00531	770	9344	Old	P90RSK_pT359S363	0.41288
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.3487092
AGID00053	499	612024	Old	PAI1	-0.062746
AGID00224	1322	HPA035895	Set179	PAICS	-0.2105779
AGID00323	1811	2602	Set179	PAK1	-0.347761
AGID02199	2517	PA5-69540	Set179	PAK4	2.004409
AGID00245	1370	4336-BPC-100	Set179	PAR	-1.863905
AGID00374	2209	66564	Set179	PARG	-0.069324
AGID00370	1372	sc-7150	Old	PARP1	-0.86363
AGID00468	501	9546	Old	PARPCLEAVED	0.69214
AGID00274	1591	ab53715	Set179	Patched	-0.1786905
AGID00513	2486	60433	Set179	PAX6	0.2629736
AGID00441	1621	9857	Set179	PAX8	0.04454028
AGID00054	504	2542	Old	PAXILLIN	-0.019933
AGID00055	509	2130	Old	PCADHERIN	0.052782
AGID00248	511	ab29	Old	PCNA	0.23317
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.8103
AGID00385	1225	3169	Set179	PDGFRB	-2.877853
AGID00210	1258	ab110332	Set179	PDH	0.1136694
AGID00324	1817	3205	Set179	PDHA1	0.4532508
AGID00280	1622	3820	Set179	PDHK1	-0.2917625
AGID00056	515	3062	Old	PDK1	-0.014139
AGID00057	516	3061	Old	PDK1_pS241	-0.28613
AGID00300	1234	sc-19090	Old	PDL1	0.5935
AGID00124	1017	2780	Old	PEA15	-0.51837
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.39146
AGID00440	2429	3192	Set179	PERK	0.1490837
AGID02207	2569	ab192876	Set179	PGM1	0.4745085
AGID00281	1623	13428	Set179	PHGDH	0.7150523
AGID00425	2399	22789-1-AP	Set179	PHLPP	-0.2185835
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	0.178084
AGID00093	808	4255	Old	PI3KP110ALPHA	0.14673
AGID00058	523	06-195	Old	PI3KP85	-0.20907
AGID00296	1667	5675	Set179	PKA-a	0.4502192
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	1.160604
AGID00172	529	05-154	Old	PKCALPHA	0.61591
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.87503
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.36394
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.56818
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	-0.2491838
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	2.314009
AGID00084	754	4513	Set179	PLK1	-0.4595598
AGID00203	1246	22510002	Set179	PMS2	-0.5118305
AGID00207	1254	ab14734	Set179	Porin	-0.127983
AGID00381	549	1483-1/ab32085	Old	PR	0.39074
AGID00081	738	AHO1031	Set179	PRAS40	0.1561078
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.022364
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	-0.3936749
AGID00492	1205	HPA007730	Old	PRDX1	0.18577
AGID00190	1204	ab102739	Old	PREX1	0.58896
AGID00061	566	9552	Old	PTEN	0.1691
AGID00364	2154	ab76942	Set179	PTPN12	-0.5130397
AGID00218	1290	4976	Set179	Puma	-0.5398927
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.1275316
AGID00145	1083	3539	Old	RAB11	-0.21888
AGID00169	1150	4314	Old	RAB25	-0.33603
AGID00342	1979	24555	Set179	Rad23A	0.09520335
AGID00261	987	05-525	Old	RAD50	-0.50878
AGID00360	579	NA71	Old	RAD51	0.47355
AGID00158	1128	2280	Old	RAPTOR	-0.77666
AGID00059	552	9309	Old	RB	-0.11336
AGID00060	557	9308	Old	RB_pS807S811	-0.44975
AGID00164	1138	21390002	Old	RBM15	-0.34244
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.505648
AGID00159	1129	2114	Old	RICTOR	-0.42349
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.061936
AGID00282	1624	4926	Set179	RIP	0.1718699
AGID00283	1625	13526	Set179	RIP3	-0.1250913
AGID00416	1368	2208	Set179	RPA32	-0.4184225
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.2701637
AGID00341	1978	3388	Set179	RRM1	0.309717
AGID00344	1981	PA5-27856	Set179	RRM2	0.4231061
AGID00554	2425	8408	Set179	RSK1	-0.8607531
AGID00353	2031	13018	Set179	S100A4	-0.5532516
AGID00330	1874	2317	Old	S6	-0.19082
AGID00062	600	2211	Old	S6_pS235S236	0.56899
AGID00063	601	2215	Old	S6_pS240S244	0.55616
AGID00157	1127	sc-58420	Old	SCD1	0.82591
AGID00230	1339	11998	Set179	SDHA	0.9260905
AGID00294	1039	ab69836	Old	SETD2	0.27474
AGID00161	1131	32-4500	Old	SF2	0.31893
AGID02179	2495	3534	Set179	SFRP1	-0.3280094
AGID00431	2411	12103	Set179	SGK1	0.3296483
AGID00430	2409	8156	Set179	SGK3	-0.2380804
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.31033
AGID00376	2241	3397	Set179	SHP2	-0.3910264
AGID00183	1180	3751	Old	SHP2_pY542	0.37976
AGID02208	2570	ab8120	Set179	SIRP-alpha	-0.31796
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.352983
AGID00064	610	2954	Old	SMAC	-0.6037
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.16498
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.34042
AGID02160	2467	46535	Old	SMAD4	0.21804
AGID00065	616	3895	Old	SNAIL	0.55279
AGID00325	1818	4266	Set179	SOD1	0.4896772
AGID00380	1328	13141	Set179	SOD2	1.105957
AGID00298	1670	2748	Set179	Sox2	-0.0008622964
AGID00066	621	05-184	Old	SRC	-0.23248
AGID02157	2463	6943	Old	SRC_pY416	0.94692
AGID00068	626	2105	Old	SRC_pY527	0.15366
AGID00185	1197	4904	Set179	Stat3	0.6439681
AGID00388	637	9131	Old	STAT3_pY705	0.12795
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.16198
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.30852
AGID00357	2099	13647	Set179	STING	-1.041493
AGID00128	1033	sc-1240	Old	SYK	-1.5833
AGID00070	646	05-348	Set179	Tau	0.1186604
AGID00327	777	2149	Old	TAZ	0.079409
AGID00228	1333	7495	Set179	TFAM	0.1076482
AGID00165	1140	22500002	Old	TFRC	-1.3169
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.32741
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	1.1678
AGID00406	2370	612344	Set179	TRAP1	0.7872821
AGID00559	2537	PA5-34561	Set179	TRIM24	0.3386361
AGID00306	1756	ab167154	Set179	TRIM25	0.1275333
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.275675
AGID00155	1125	4906	Old	TSC1	-0.28552
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.56448
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.2697
AGID00417	1842	ab173300	Set179	TUFM	0.4730974
AGID00238	1353	sc-81417	Set179	Twist	-0.06343553
AGID00436	1080	5585	Set179	Tyro3	0.2521858
AGID00295	1662	5546	Set179	U-Histone-H2B	-1.060143
AGID00214	1270	HPA005651	Set179	UBAC1	0.1551263
AGID00351	2020	sc-136145	Set179	UBQLN4	0.2171041
AGID00213	1267	sc-271268	Set179	UGT1A	1.293788
AGID00284	1626	6888	Set179	ULK1_pS757	-0.04346031
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	0.4561686
AGID00313	1781	13115	Set179	UVRAG	-0.02604958
AGID00073	678	3112	Set179	VASP	-0.6241737
AGID00184	1181	2502	Set179	VAV1	-0.2199208
AGID00074	688	2479	Old	VEGFR2	-0.23167
AGID00421	2394	68547	Set179	VHL	-0.2198479
AGID00231	1343	SAB4200080	Set179	Vinculin	-2.183286
AGID00317	1802	4936	Set179	Wee1	-0.135718
AGID00354	2058	4910	Set179	Wee1_pS642	-0.3402266
AGID00285	1627	12124	Set179	WIPI1	0.8210511
AGID00286	1628	8567	Set179	WIPI2	-0.1237862
AGID02214	2576	ab195380	Set179	WTAP	-0.384013
AGID00133	1044	sc-32136	Old	XBP1	0.49794
AGID00076	699	2042	Set179	XIAP	0.2262988
AGID00241	1359	sc-56813	Set179	XPA	-0.8713833
AGID00349	1354	ab3299	Set179	XPF	-0.1530193
AGID02137	2440	PA5-29359	Old	XRCC1	-0.099519
AGID00088	780	sc-15407	Old	YAP	-0.34134
AGID00089	782	4911	Old	YAP_pS127	-0.79627
