AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00407	2371	13609	Set172	DNA_POLG	-0.7444279
AGID00399	2344	5032	Set172	DNMT1	-1.023785
AGID00409	2373	5391	Set172	DRP1	-0.2511572
AGID00253	1406	5149	Old	DUSP4	-1.4277
AGID00334	1936	ab76310	Set172	DUSP6	0.0980825
AGID00116	940	3218	Old	DVL3	0.50173
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.3677
AGID00135	1060	2332	Old	EEF2	-0.68863
AGID00136	1061	3692	Old	EEF2K	-0.27611
AGID00152	1120	2232	Old	EGFR	0.37184
AGID00450	217	2234	Old	EGFR_pY1068	0.4824
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.13614
AGID00078	722	9742	Old	EIF4E	-0.0099552
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.1358922
AGID00154	1124	2498	Old	EIF4G	-0.035948
AGID00027	228	9181	Set172	Elk1_pS383	0.242241
AGID00235	1350	M061329-2	Set172	EMA	-3.219054
AGID00394	2337	3810	Set172	Enolase-1	-0.471726
AGID00395	2338	8171	Set172	Enolase-2	-0.2681549
AGID00196	1219	GTX629542	Old	ENY2	-1.216
AGID00438	1849	A302-024A	Set172	EphA2	0.9359508
AGID00552	2422	6347	Set172	EphA2_pS897	1.24904
AGID00553	2423	12677	Set172	EphA2_pY588	0.2995702
AGID00075	693	556347	Old	EPPK1	0.9238
AGID00335	238	RM-9101	Old	ERALPHA	-0.63844
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.70616
AGID00240	247	MS-671	Old	ERCC1	-0.13043
AGID00239	1355	11331-1-AP	Old	ERCC5	-1.1015
AGID00484	249	sc-154	Old	ERK2	-0.43027
AGID00372	2193	3552	Set172	Erk5	0.04805898
AGID00405	2369	13826	Set172	ERRalpha	-0.1931797
AGID00187	1200	A303-501A	Old	ETS1	-0.52503
AGID00511	2492	2593	Set172	EVI1	-0.01397938
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	1.120583
AGID02151	2457	8556	Set172	FAK_pY397	0.2080265
AGID00171	1156	3180	Old	FASN	-0.19434
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.4845812
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	2.0926
AGID00339	1959	4403	Set172	FN14	0.1922702
AGID02152	2458	20459	Old	FOXM1	-0.068054
AGID00378	269	9467	Old	FOXO3A	0.21075
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.37707
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	0.006592954
AGID02213	2575	ab124892	Set172	FTO	-0.2413177
AGID02141	2446	12263	Old	G6PD	0.24605
AGID00117	943	3239	Old	GAB2	0.053739
AGID00412	274	AM4300	Old	GAPDH	-2.5083
AGID00086	764	558686	Old	GATA3	-0.019469
AGID00383	1578	4253	Old	GATA6	0.7496
AGID00289	1634	12601-1-AP	Set172	GCLC	0.6299433
AGID00305	1745	ab124827	Set172	GCLM	-0.07916044
AGID00212	1263	3305	Old	GCN5L2	-0.94456
AGID00270	1579	3538	Set172	Gli1	-0.1290196
AGID00263	1520	ab69838	Set172	Gli3	1.026729
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.1162319
AGID00387	1617	12793	Set172	Glutamate-D1-2	-0.5625103
AGID00262	1491	ab156876	Set172	Glutaminase	0.1362289
AGID00319	1807	4275	Set172	Granzyme-B	-0.3507282
AGID00368	2169	ab183737	Set172	GRB7	-0.03144321
AGID00396	2339	3593	Set172	Grp75	-0.5933389
AGID00174	1163	9315	Set172	GSK-3B	-0.4533276
AGID00502	1082	9336	Old	GSK3_pS9	0.041399
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.44105
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.079214
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.110215
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.07104779
AGID00131	1038	MS-325-P1	Old	HER2	-0.69872
AGID00142	299	06-229	Old	HER2_pY1248	0.11093
AGID00110	911	sc-285	Old	HER3	-0.36567
AGID00080	728	4791	Old	HER3_pY1289	-0.19724
AGID00103	890	2573	Old	HEREGULIN	0.065369
AGID00271	1582	11988	Set172	HES1	-0.1665645
AGID00397	2340	2024	Set172	Hexokinase-I	-0.397364
AGID00442	1023	2867	Set172	Hexokinase-II	-0.1297061
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	-0.3337368
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.04771798
AGID00332	1901	ab128959	Set172	HLA-DQA1	-2.05367
AGID00333	1902	14832-1-AP	Set172	HMHA1	0.3726911
AGID00035	321	2402	Set172	HSP27	0.1801038
AGID00036	323	2401	Set172	HSP27_pS82	0.1532139
AGID00320	1808	12165	Set172	HSP60	0.2853788
AGID00037	325	4872	Old	HSP70	0.42971
AGID00366	2158	86630	Set172	IDO	-0.4957742
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.64586
AGID00038	335	3922	Old	IGFBP2	0.39884
AGID00090	793	611504	Set172	IGFBP3	0.8552438
AGID00039	336	3027	Set172	IGFRb	-0.5168905
AGID00336	1949	12153	Set172	IL-6	0.3812484
AGID02221	2583	57145	Set172	IMP3	-0.009027699
AGID02153	2459	14543	Old	INPP4B	0.97648
AGID00272	1586	3025	Set172	IR-b	-0.2279366
AGID00519	2519	4302	Set172	IRF-3	0.2497058
AGID00520	2520	4947	Set172	IRF-3_pS396	0.104028
AGID00223	1316	sc-497	Old	IRF1	-0.26505
AGID00092	802	06-248	Old	IRS1	0.55593
AGID00040	371	4502	Set172	IRS2	-0.3810148
AGID00250	1394	sc-13157	Old	JAB1	0.41957
AGID00256	1413	ab109536	Set172	Jagged1	0.2629802
AGID00177	1166	3230	Old	JAK2	-1.0992
AGID00758	377	4671	Old	JNK_pT183Y185	0.601
AGID02136	2439	PA5-28262	Old	JNK2	-0.21065
AGID00307	1757	ab10484	Set172	KAP1	-0.4940062
AGID00528	904	2180	Old	KU80	-1.0612
AGID00375	2237	HPA028732	Set172	LAD1	0.2519483
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.325784
AGID00279	1618	4108	Set172	LC3A-B	0.3229305
AGID00042	397	2752	Old	LCK	-0.071939
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.16839
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.5008536
AGID00439	2424	2796	Set172	Lyn	0.01404276
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.9569
AGID00198	1222	5453	Set172	Mcl-1	-0.524703
AGID00288	1633	AB3314P	Set172	MCT4	-0.08292334
AGID00175	1164	3521	Set172	MDM2_pS166	-0.1582263
AGID00044	417	1235-1/ab32576	Old	MEK1	0.69077
AGID00143	1076	9154	Old	MEK1_pS217S221	1.1078
AGID00201	1243	9125	Set172	MEK2	-0.1423507
AGID00361	2118	ab51061	Set172	MelanA	-0.214248
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.08091244
AGID00337	1951	12711	Set172	MERIT40	-0.3086793
AGID00338	1952	12110	Set172	MERIT40_pS29	-0.04992163
AGID02212	2574	ab195352	Set172	METTL3	-0.2494987
AGID00225	1323	sc-20121	Set172	MIF	-0.444527
AGID00137	1062	WH0054206M1	Old	MIG6	-0.10296
AGID00403	2117	ab20663	Set172	MITF	-0.1572492
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	-0.2636665
AGID00322	1810	11925	Set172	Mitofusin-2	-0.451502
AGID00389	2324	3515	Set172	MLH1	-0.1939487
AGID00312	1780	14993	Set172	MLKL	1.291007
AGID00402	2359	MAB3328	Set172	MMP14	0.9387533
AGID00045	435	4022	Set172	MMP2	-0.1414714
AGID00122	1005	2195	Set172	Mnk1	-0.0900748
AGID00331	1899	sc-377312	Set172	MR1	0.7561006
AGID00273	1589	ab103319	Set172	MRAP	-0.2701079
AGID00530	440	4847	Old	MRE11	0.1085
AGID00390	905	2850	Old	MSH2	-0.43751
AGID00138	1063	22030002	Old	MSH6	-0.9001
AGID00299	1675	ab76148	Set172	MSI2	-0.3863605
AGID00232	1344	ab14705	Set172	MTCO1	-0.5512549
AGID00046	444	2983	Old	MTOR	-0.18979
AGID00047	446	2971	Old	MTOR_pS2448	0.42854
AGID00204	1247	H00009788-M01A	Set172	MTSS1	-0.04027835
AGID00401	1139	21370002	Old	MYH11	1.3804
AGID00291	1647	3403	Old	MYOSINIIA	0.049075
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.050511
AGID00318	1803	4282	Set172	Myt1	-0.6929543
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.35493
AGID00156	1126	3217	Old	NDRG1_pT346	0.61142
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.1668439
AGID00134	1046	22710002	Old	NF2	-0.53632
AGID00048	457	3033	Old	NFKBP65_pS536	0.95742
AGID02155	2461	3608	Old	NOTCH1	0.28225
AGID00340	1969	4147	Set172	Notch1-cleaved	0.03797789
AGID00087	767	sc-5593	Set172	Notch3	-0.06104911
AGID00258	1420	3187	Set172	NQO1	-0.178526
AGID00162	1136	sc-31	Old	NRAS	0.098412
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.1204717
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.62857
AGID00384	470	sc-6246	Old	P21	0.93801
AGID00105	897	1591-1/ab32034	Old	P27	0.12527
AGID00096	842	AF1555	Old	P27_pT157	0.44069
AGID00099	878	ab64949	Old	P27_pT198	0.27333
AGID00181	1175	9228	Set172	p38-a	-0.182942
AGID00098	479	9211	Old	P38_pT180Y182	0.83014
AGID00049	478	9212	Old	P38MAPK	0.27626
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.3479786
AGID00050	481	9282	Old	P53	-0.23922
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.13149
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.63653
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.14317
AGID00085	759	9347	Old	P90RSK	-0.024615
AGID00531	770	9344	Old	P90RSK_pT359S363	0.25821
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.5244606
AGID00053	499	612024	Old	PAI1	1.1413
AGID00224	1322	HPA035895	Set172	PAICS	-1.143506
AGID00323	1811	2602	Set172	PAK1	-0.8869091
AGID02199	2517	PA5-69540	Set172	PAK4	0.8629777
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.770565
AGID00374	2209	66564	Set172	PARG	-0.1994645
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.72031
AGID00274	1591	ab53715	Set172	Patched	0.3743578
AGID00513	2486	60433	Set172	PAX6	0.2980459
AGID00441	1621	9857	Set172	PAX8	-0.5102561
AGID00054	504	2542	Old	PAXILLIN	0.27607
AGID00055	509	2130	Old	PCADHERIN	-0.028602
AGID00248	511	ab29	Old	PCNA	-0.57133
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.0094372
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	-0.04701539
AGID00324	1817	3205	Set172	PDHA1	0.2187867
AGID00280	1622	3820	Set172	PDHK1	0.09906674
AGID00056	515	3062	Old	PDK1	0.15394
AGID00057	516	3061	Old	PDK1_pS241	-0.21377
AGID00300	1234	sc-19090	Old	PDL1	-0.11133
AGID00124	1017	2780	Old	PEA15	0.15829
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.033434
AGID00440	2429	3192	Set172	PERK	-0.2305226
AGID02207	2569	ab192876	Set172	PGM1	0.4093956
AGID00281	1623	13428	Set172	PHGDH	-0.2272795
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.1778166
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.25081
AGID00093	808	4255	Old	PI3KP110ALPHA	0.42747
AGID00058	523	06-195	Old	PI3KP85	-0.11638
AGID00296	1667	5675	Set172	PKA-a	-0.228508
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.4470506
AGID00172	529	05-154	Old	PKCALPHA	-0.060762
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.33461
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.09078
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.1403
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.2390667
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-2.096633
AGID00084	754	4513	Set172	PLK1	-1.410299
AGID00203	1246	22510002	Set172	PMS2	-0.3085697
AGID00207	1254	ab14734	Set172	Porin	-0.3276341
AGID00381	549	1483-1/ab32085	Old	PR	-0.036909
AGID00081	738	AHO1031	Set172	PRAS40	-0.07608511
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.17515
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.06244594
AGID00492	1205	HPA007730	Old	PRDX1	-0.064187
AGID00190	1204	ab102739	Old	PREX1	-0.45342
AGID00061	566	9552	Old	PTEN	0.56432
AGID00364	2154	ab76942	Set172	PTPN12	-0.3540358
AGID00218	1290	4976	Set172	Puma	-0.9276681
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	0.1055767
AGID00145	1083	3539	Old	RAB11	0.66383
AGID00169	1150	4314	Old	RAB25	-0.64293
AGID00342	1979	24555	Set172	Rad23A	-0.2583428
AGID00261	987	05-525	Old	RAD50	-0.59696
AGID00360	579	NA71	Old	RAD51	-0.56378
AGID00158	1128	2280	Old	RAPTOR	0.86916
AGID00059	552	9309	Old	RB	-0.022727
AGID00060	557	9308	Old	RB_pS807S811	-0.56474
AGID00164	1138	21390002	Old	RBM15	-1.4318
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-1.217506
AGID00159	1129	2114	Old	RICTOR	0.13158
AGID00160	1130	3806	Old	RICTOR_pT1135	0.11522
AGID00282	1624	4926	Set172	RIP	-0.0266169
AGID00283	1625	13526	Set172	RIP3	0.1486765
AGID00416	1368	2208	Set172	RPA32	-0.54383
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.2359469
AGID00341	1978	3388	Set172	RRM1	-0.07706535
AGID00344	1981	PA5-27856	Set172	RRM2	0.0568078
AGID00554	2425	8408	Set172	RSK1	-0.7632557
AGID00353	2031	13018	Set172	S100A4	0.9820036
AGID00330	1874	2317	Old	S6	-0.91037
AGID00062	600	2211	Old	S6_pS235S236	1.1121
AGID00063	601	2215	Old	S6_pS240S244	0.8771
AGID00157	1127	sc-58420	Old	SCD1	-0.30676
AGID00230	1339	11998	Set172	SDHA	0.08176678
AGID00294	1039	ab69836	Old	SETD2	-0.07408
AGID00161	1131	32-4500	Old	SF2	-0.62327
AGID02179	2495	3534	Set172	SFRP1	-0.2650716
AGID00431	2411	12103	Set172	SGK1	0.2701493
AGID00430	2409	8156	Set172	SGK3	-0.0482361
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.059419
AGID00376	2241	3397	Set172	SHP2	-0.2129999
AGID00183	1180	3751	Old	SHP2_pY542	0.27852
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.3707298
AGID00222	1133	sc-99002	Old	SLC1A5	-0.7914
AGID00255	1411	sc-136891	Set172	Slfn11	0.7454998
AGID00064	610	2954	Old	SMAC	-1.1667
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.12866
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.64326
AGID02160	2467	46535	Old	SMAD4	-0.011754
AGID00065	616	3895	Old	SNAIL	0.019816
AGID00325	1818	4266	Set172	SOD1	-0.1546192
AGID00380	1328	13141	Set172	SOD2	0.09025764
AGID00298	1670	2748	Set172	Sox2	0.1716994
AGID00066	621	05-184	Old	SRC	0.48379
AGID02157	2463	6943	Old	SRC_pY416	-0.088151
AGID00068	626	2105	Old	SRC_pY527	1.3149
AGID00185	1197	4904	Set172	Stat3	-0.03461112
AGID00388	637	9131	Old	STAT3_pY705	0.16789
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.19688
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.4495
AGID00357	2099	13647	Set172	STING	-0.2717
AGID00128	1033	sc-1240	Old	SYK	-0.3538
AGID00070	646	05-348	Set172	Tau	-0.3204824
AGID00327	777	2149	Old	TAZ	0.52665
AGID00228	1333	7495	Set172	TFAM	-0.6518319
AGID00165	1140	22500002	Old	TFRC	-1.6571
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.034862
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.28958
AGID00406	2370	612344	Set172	TRAP1	-0.6539901
AGID00559	2537	PA5-34561	Set172	TRIM24	0.01576182
AGID00306	1756	ab167154	Set172	TRIM25	-0.4220567
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.4147135
AGID00155	1125	4906	Old	TSC1	0.20602
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.023078
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.22791
AGID00417	1842	ab173300	Set172	TUFM	-0.06124316
AGID00238	1353	sc-81417	Set172	Twist	0.1446876
AGID00436	1080	5585	Set172	Tyro3	-0.003996887
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.363252
AGID00214	1270	HPA005651	Set172	UBAC1	-0.147348
AGID00351	2020	sc-136145	Set172	UBQLN4	0.2703603
AGID00213	1267	sc-271268	Set172	UGT1A	1.999597
AGID00284	1626	6888	Set172	ULK1_pS757	0.3681586
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.07203597
AGID00313	1781	13115	Set172	UVRAG	0.1789253
AGID00073	678	3112	Set172	VASP	-0.4777727
AGID00184	1181	2502	Set172	VAV1	0.04539482
AGID00074	688	2479	Old	VEGFR2	0.10023
AGID00421	2394	68547	Set172	VHL	0.04650668
AGID00231	1343	SAB4200080	Set172	Vinculin	1.139469
AGID00317	1802	4936	Set172	Wee1	-0.8172972
AGID00354	2058	4910	Set172	Wee1_pS642	-0.1543661
AGID00285	1627	12124	Set172	WIPI1	0.3294943
AGID00286	1628	8567	Set172	WIPI2	0.1787833
AGID02214	2576	ab195380	Set172	WTAP	-0.7240583
AGID00133	1044	sc-32136	Old	XBP1	0.11684
AGID00076	699	2042	Set172	XIAP	-0.209773
AGID00241	1359	sc-56813	Set172	XPA	0.3312836
AGID00349	1354	ab3299	Set172	XPF	0.06975693
AGID02137	2440	PA5-29359	Old	XRCC1	-0.4339
