AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00339	1959	4403	Set173	FN14	0.6440566
AGID02152	2458	20459	Old	FOXM1	-0.50092
AGID00378	269	9467	Old	FOXO3A	-0.044981
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.18834
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.07862478
AGID02213	2575	ab124892	Set173	FTO	-0.6699302
AGID02141	2446	12263	Old	G6PD	0.70712
AGID00117	943	3239	Old	GAB2	-0.77174
AGID00412	274	AM4300	Old	GAPDH	-1.4762
AGID00086	764	558686	Old	GATA3	-0.25901
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	-0.5483764
AGID00305	1745	ab124827	Set173	GCLM	-0.03405264
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.5971358
AGID00263	1520	ab69838	Set173	Gli3	-0.3128672
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.2549509
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.06460035
AGID00262	1491	ab156876	Set173	Glutaminase	1.281683
AGID00319	1807	4275	Set173	Granzyme-B	-0.08949401
AGID00368	2169	ab183737	Set173	GRB7	-0.2210089
AGID00396	2339	3593	Set173	Grp75	-0.2420603
AGID00174	1163	9315	Set173	GSK-3B	-0.3852713
AGID00502	1082	9336	Old	GSK3_pS9	-0.31776
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.057358
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.40304
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.6754078
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.1195828
AGID00131	1038	MS-325-P1	Old	HER2	-0.97246
AGID00142	299	06-229	Old	HER2_pY1248	-0.21862
AGID00110	911	sc-285	Old	HER3	0.1528
AGID00080	728	4791	Old	HER3_pY1289	0.15017
AGID00103	890	2573	Old	HEREGULIN	0.16867
AGID00271	1582	11988	Set173	HES1	0.2646581
AGID00397	2340	2024	Set173	Hexokinase-I	-0.5165329
AGID00442	1023	2867	Set173	Hexokinase-II	-1.236748
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.3670077
AGID00398	2341	3377	Set173	Histone-H3_pS10	0.09353563
AGID00332	1901	ab128959	Set173	HLA-DQA1	-0.3464861
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.063153
AGID00035	321	2402	Set173	HSP27	0.5361523
AGID00036	323	2401	Set173	HSP27_pS82	-0.2511024
AGID00320	1808	12165	Set173	HSP60	0.4546721
AGID00037	325	4872	Old	HSP70	0.42997
AGID00366	2158	86630	Set173	IDO	2.021736
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.027071
AGID00038	335	3922	Old	IGFBP2	0.34416
AGID00090	793	611504	Set173	IGFBP3	0.9042756
AGID00039	336	3027	Set173	IGFRb	-0.6761209
AGID00336	1949	12153	Set173	IL-6	0.7153572
AGID02221	2583	57145	Set173	IMP3	0.04106326
AGID02153	2459	14543	Old	INPP4B	0.18741
AGID00272	1586	3025	Set173	IR-b	0.2132994
AGID00519	2519	4302	Set173	IRF-3	0.7397047
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.292126
AGID00223	1316	sc-497	Old	IRF1	0.18614
AGID00092	802	06-248	Old	IRS1	-0.049699
AGID00040	371	4502	Set173	IRS2	-0.6166773
AGID00250	1394	sc-13157	Old	JAB1	-0.069687
AGID00256	1413	ab109536	Set173	Jagged1	0.05528883
AGID00177	1166	3230	Old	JAK2	-0.20346
AGID00758	377	4671	Old	JNK_pT183Y185	0.10053
AGID02136	2439	PA5-28262	Old	JNK2	0.018999
AGID00307	1757	ab10484	Set173	KAP1	-1.120107
AGID00528	904	2180	Old	KU80	-1.2886
AGID00375	2237	HPA028732	Set173	LAD1	0.671218
AGID00290	1643	IHC-00439	Set173	Lasu1	-0.9500145
AGID00279	1618	4108	Set173	LC3A-B	-0.1462309
AGID00042	397	2752	Old	LCK	0.72007
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.31317
AGID00244	1367	2568	Set173	LRP6_pS1490	0.2637712
AGID00439	2424	2796	Set173	Lyn	0.3725384
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.64522
AGID00198	1222	5453	Set173	Mcl-1	-0.3513581
AGID00288	1633	AB3314P	Set173	MCT4	0.009331185
AGID00175	1164	3521	Set173	MDM2_pS166	-0.4568842
AGID00044	417	1235-1/ab32576	Old	MEK1	0.45358
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.24895
AGID00201	1243	9125	Set173	MEK2	0.3963661
AGID00361	2118	ab51061	Set173	MelanA	0.006987791
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.2746448
AGID00337	1951	12711	Set173	MERIT40	-0.08061777
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.05096154
AGID02212	2574	ab195352	Set173	METTL3	-0.7809573
AGID00225	1323	sc-20121	Set173	MIF	-0.356544
AGID00137	1062	WH0054206M1	Old	MIG6	-0.10123
AGID00403	2117	ab20663	Set173	MITF	-0.05093416
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.007559753
AGID00322	1810	11925	Set173	Mitofusin-2	-0.643324
AGID00389	2324	3515	Set173	MLH1	-0.2801237
AGID00312	1780	14993	Set173	MLKL	0.1175585
AGID00402	2359	MAB3328	Set173	MMP14	-0.7781743
AGID00045	435	4022	Set173	MMP2	-0.4027055
AGID00122	1005	2195	Set173	Mnk1	-0.2227537
AGID00331	1899	sc-377312	Set173	MR1	-0.4619093
AGID00273	1589	ab103319	Set173	MRAP	0.1533224
AGID00530	440	4847	Old	MRE11	0.18391
AGID00390	905	2850	Old	MSH2	0.01848
AGID00138	1063	22030002	Old	MSH6	-0.67367
AGID00299	1675	ab76148	Set173	MSI2	-0.3968648
AGID00232	1344	ab14705	Set173	MTCO1	1.260388
AGID00046	444	2983	Old	MTOR	-0.14974
AGID00047	446	2971	Old	MTOR_pS2448	0.055117
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.1190367
AGID00401	1139	21370002	Old	MYH11	5.2235
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.57447
AGID00318	1803	4282	Set173	Myt1	-0.2546095
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.42831
AGID00156	1126	3217	Old	NDRG1_pT346	-0.084535
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.2334171
AGID00134	1046	22710002	Old	NF2	-0.20479
AGID00048	457	3033	Old	NFKBP65_pS536	-0.77841
AGID02155	2461	3608	Old	NOTCH1	-0.069915
AGID00340	1969	4147	Set173	Notch1-cleaved	0.2550196
AGID00087	767	sc-5593	Set173	Notch3	-0.09023513
AGID00258	1420	3187	Set173	NQO1	0.8850716
AGID00162	1136	sc-31	Old	NRAS	-0.047776
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.1943494
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.049
AGID00384	470	sc-6246	Old	P21	-0.17435
AGID00105	897	1591-1/ab32034	Old	P27	3.3156
AGID00096	842	AF1555	Old	P27_pT157	0.13033
AGID00099	878	ab64949	Old	P27_pT198	0.048034
AGID00181	1175	9228	Set173	p38-a	0.5541369
AGID00098	479	9211	Old	P38_pT180Y182	0.73532
AGID00049	478	9212	Old	P38MAPK	0.47781
AGID00151	1119	4695	Set173	p44-42-MAPK	0.2012421
AGID00050	481	9282	Old	P53	-0.034559
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.5395
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.10915
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.51369
AGID00085	759	9347	Old	P90RSK	0.29859
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.10834
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.2480692
AGID00053	499	612024	Old	PAI1	-0.33093
AGID00224	1322	HPA035895	Set173	PAICS	-0.8722276
AGID00323	1811	2602	Set173	PAK1	-0.07879415
AGID02199	2517	PA5-69540	Set173	PAK4	0.3218935
AGID00245	1370	4336-BPC-100	Set173	PAR	-0.4358791
AGID00374	2209	66564	Set173	PARG	-0.6537898
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.18183
AGID00274	1591	ab53715	Set173	Patched	0.06685516
AGID00513	2486	60433	Set173	PAX6	0.5077946
AGID00441	1621	9857	Set173	PAX8	-0.7075953
AGID00054	504	2542	Old	PAXILLIN	-1.1787
AGID00055	509	2130	Old	PCADHERIN	-0.020564
AGID00248	511	ab29	Old	PCNA	-0.056407
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.024934
AGID00385	1225	3169	Set173	PDGFRB	0.8807187
AGID00210	1258	ab110332	Set173	PDH	0.1040528
AGID00324	1817	3205	Set173	PDHA1	0.1251606
AGID00280	1622	3820	Set173	PDHK1	0.1599792
AGID00056	515	3062	Old	PDK1	0.45206
AGID00057	516	3061	Old	PDK1_pS241	0.13612
AGID00300	1234	sc-19090	Old	PDL1	-0.087207
AGID00124	1017	2780	Old	PEA15	-0.13947
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.3494
AGID00440	2429	3192	Set173	PERK	-0.0919314
AGID02207	2569	ab192876	Set173	PGM1	-0.03697461
AGID00281	1623	13428	Set173	PHGDH	0.3704684
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.2886603
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.1874002
AGID00093	808	4255	Old	PI3KP110ALPHA	0.021476
AGID00058	523	06-195	Old	PI3KP85	0.13769
AGID00296	1667	5675	Set173	PKA-a	-0.2042938
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.3283074
AGID00172	529	05-154	Old	PKCALPHA	0.88478
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0085
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.25064
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.57896
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-2.191227
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.2858518
AGID00084	754	4513	Set173	PLK1	0.3556943
AGID00203	1246	22510002	Set173	PMS2	-0.6623924
AGID00207	1254	ab14734	Set173	Porin	-0.2872914
AGID00381	549	1483-1/ab32085	Old	PR	-0.11163
AGID00081	738	AHO1031	Set173	PRAS40	0.06271766
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.36054
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	0.118741
AGID00492	1205	HPA007730	Old	PRDX1	0.0020617
AGID00190	1204	ab102739	Old	PREX1	0.87859
AGID00061	566	9552	Old	PTEN	0.24741
AGID00364	2154	ab76942	Set173	PTPN12	-0.8528542
AGID00218	1290	4976	Set173	Puma	-0.2982411
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.1492236
AGID00145	1083	3539	Old	RAB11	-0.014828
AGID00169	1150	4314	Old	RAB25	0.70788
AGID00342	1979	24555	Set173	Rad23A	-0.07229747
AGID00261	987	05-525	Old	RAD50	0.26685
AGID00360	579	NA71	Old	RAD51	0.30257
AGID00158	1128	2280	Old	RAPTOR	-0.404
AGID00059	552	9309	Old	RB	0.15152
AGID00060	557	9308	Old	RB_pS807S811	0.38416
AGID00164	1138	21390002	Old	RBM15	-0.85858
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.6108224
AGID00159	1129	2114	Old	RICTOR	1.6781
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.27488
AGID00282	1624	4926	Set173	RIP	-0.4918828
AGID00283	1625	13526	Set173	RIP3	0.04724031
AGID00416	1368	2208	Set173	RPA32	-0.07942054
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.5392339
AGID00341	1978	3388	Set173	RRM1	-0.05041782
AGID00344	1981	PA5-27856	Set173	RRM2	-0.1453751
AGID00554	2425	8408	Set173	RSK1	-0.1958601
AGID00353	2031	13018	Set173	S100A4	0.4078568
AGID00330	1874	2317	Old	S6	-0.3357
AGID00062	600	2211	Old	S6_pS235S236	0.43887
AGID00063	601	2215	Old	S6_pS240S244	0.52971
AGID00157	1127	sc-58420	Old	SCD1	-0.00011657
AGID00230	1339	11998	Set173	SDHA	0.7802277
AGID00294	1039	ab69836	Old	SETD2	-0.0064729
AGID00161	1131	32-4500	Old	SF2	-0.19565
AGID02179	2495	3534	Set173	SFRP1	-0.3092528
AGID00431	2411	12103	Set173	SGK1	0.3673264
AGID00430	2409	8156	Set173	SGK3	0.2319678
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.044765
AGID00376	2241	3397	Set173	SHP2	-0.389675
AGID00183	1180	3751	Old	SHP2_pY542	-1.1104
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.8078115
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.2933694
AGID00064	610	2954	Old	SMAC	-0.37917
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.60755
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.45851
AGID02160	2467	46535	Old	SMAD4	-0.25512
AGID00065	616	3895	Old	SNAIL	0.93621
AGID00325	1818	4266	Set173	SOD1	0.4737671
AGID00380	1328	13141	Set173	SOD2	0.6585524
AGID00298	1670	2748	Set173	Sox2	0.02489095
AGID00066	621	05-184	Old	SRC	0.71957
AGID02157	2463	6943	Old	SRC_pY416	-0.041401
AGID00068	626	2105	Old	SRC_pY527	0.36703
AGID00185	1197	4904	Set173	Stat3	-0.6085017
AGID00388	637	9131	Old	STAT3_pY705	0.33218
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.43955
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.13144
AGID00357	2099	13647	Set173	STING	-1.548474
AGID00128	1033	sc-1240	Old	SYK	0.34033
AGID00070	646	05-348	Set173	Tau	0.2561879
AGID00327	777	2149	Old	TAZ	0.014634
AGID00228	1333	7495	Set173	TFAM	0.2746326
AGID00165	1140	22500002	Old	TFRC	0.016516
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.8794
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.052835
AGID00406	2370	612344	Set173	TRAP1	-0.2082871
AGID00559	2537	PA5-34561	Set173	TRIM24	0.1349369
AGID00306	1756	ab167154	Set173	TRIM25	-0.6958698
AGID00426	2400	PA5-52193	Set173	TRIP13	0.02829456
AGID00155	1125	4906	Old	TSC1	0.26679
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.413
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.22941
AGID00417	1842	ab173300	Set173	TUFM	-0.440057
AGID00238	1353	sc-81417	Set173	Twist	0.1096701
AGID00436	1080	5585	Set173	Tyro3	0.7794967
AGID00295	1662	5546	Set173	U-Histone-H2B	0.1223855
AGID00214	1270	HPA005651	Set173	UBAC1	-0.0310253
AGID00351	2020	sc-136145	Set173	UBQLN4	0.2172335
AGID00213	1267	sc-271268	Set173	UGT1A	0.9982583
AGID00284	1626	6888	Set173	ULK1_pS757	0.2285749
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	-0.1317681
AGID00313	1781	13115	Set173	UVRAG	0.2317516
AGID00073	678	3112	Set173	VASP	1.07469
AGID00184	1181	2502	Set173	VAV1	-1.36946
AGID00074	688	2479	Old	VEGFR2	-0.34513
AGID00421	2394	68547	Set173	VHL	-0.1311125
AGID00231	1343	SAB4200080	Set173	Vinculin	0.4994746
AGID00317	1802	4936	Set173	Wee1	-0.9163764
AGID00354	2058	4910	Set173	Wee1_pS642	0.06100456
AGID00285	1627	12124	Set173	WIPI1	-0.1032655
AGID00286	1628	8567	Set173	WIPI2	-0.005388855
AGID02214	2576	ab195380	Set173	WTAP	-0.05177809
AGID00133	1044	sc-32136	Old	XBP1	-0.023038
AGID00076	699	2042	Set173	XIAP	-0.3923186
AGID00241	1359	sc-56813	Set173	XPA	-0.7634136
AGID00349	1354	ab3299	Set173	XPF	-0.0002666775
AGID02137	2440	PA5-29359	Old	XRCC1	-0.064632
