AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00045	435	4022	Set165	MMP2	-0.0455526628308851
AGID00122	1005	2195	Set165	Mnk1	0.176859105309882
AGID00331	1899	sc-377312	Set165	MR1	-0.303305680562684
AGID00273	1589	ab103319	Set165	MRAP	-0.0483187731550228
AGID00530	440	4847	Old	MRE11	-0.10766
AGID00390	905	2850	Old	MSH2	0.10166
AGID00138	1063	22030002	Old	MSH6	-0.15415
AGID00299	1675	ab76148	Set165	MSI2	0.0320364151322703
AGID00232	1344	ab14705	Set165	MTCO1	-0.508580107348499
AGID00046	444	2983	Old	MTOR	0.064566
AGID00047	446	2971	Old	MTOR_pS2448	0.12727
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.200300479287252
AGID00401	1139	21370002	Old	MYH11	2.705
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.097169
AGID00318	1803	4282	Set165	Myt1	-0.308771605888085
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.076865
AGID00156	1126	3217	Old	NDRG1_pT346	3.5178
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.138381944005117
AGID00134	1046	22710002	Old	NF2	0.66844
AGID00048	457	3033	Old	NFKBP65_pS536	-0.27803
AGID02155	2461	3608	Old	NOTCH1	-0.19702
AGID00340	1969	4147	Set165	Notch1-cleaved	0.205481968007187
AGID00087	767	sc-5593	Set165	Notch3	-0.141703477003126
AGID00258	1420	3187	Set165	NQO1	-0.334319810510639
AGID00162	1136	sc-31	Old	NRAS	-0.20687
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.0941444111981178
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.63
AGID00384	470	sc-6246	Old	P21	0.42071
AGID00105	897	1591-1/ab32034	Old	P27	0.040986
AGID00096	842	AF1555	Old	P27_pT157	-0.43916
AGID00099	878	ab64949	Old	P27_pT198	-0.47066
AGID00181	1175	9228	Set165	p38-a	0.254660837976356
AGID00098	479	9211	Old	P38_pT180Y182	0.93871
AGID00049	478	9212	Old	P38MAPK	0.21477
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.373170437746477
AGID00050	481	9282	Old	P53	-0.96913
AGID00490	1187	610833	Old	P62LCKLIGAND	0.21707
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.43062
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.068646
AGID00085	759	9347	Old	P90RSK	0.25269
AGID00531	770	9344	Old	P90RSK_pT359S363	0.12151
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.0569992302622368
AGID00053	499	612024	Old	PAI1	0.1981
AGID00224	1322	HPA035895	Set165	PAICS	-0.0950237031386772
AGID00323	1811	2602	Set165	PAK1	0.0660351795927643
AGID02199	2517	PA5-69540	Set165	PAK4	-0.01006513539377
AGID00245	1370	4336-BPC-100	Set165	PAR	-0.668728954145317
AGID00374	2209	66564	Set165	PARG	-0.122508159865237
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.41687
AGID00274	1591	ab53715	Set165	Patched	-0.0256817691874707
AGID00513	2486	60433	Set165	PAX6	-0.0149095780689838
AGID00441	1621	9857	Set165	PAX8	0.296613705309783
AGID00054	504	2542	Old	PAXILLIN	-0.2414
AGID00055	509	2130	Old	PCADHERIN	-0.12422
AGID00248	511	ab29	Old	PCNA	-0.79613
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.83519
AGID00385	1225	3169	Set165	PDGFRB	-0.39692091394433
AGID00210	1258	ab110332	Set165	PDH	-0.0561422964898033
AGID00324	1817	3205	Set165	PDHA1	-0.219881081498559
AGID00280	1622	3820	Set165	PDHK1	0.241328356854872
AGID00056	515	3062	Old	PDK1	-0.57003
AGID00057	516	3061	Old	PDK1_pS241	-0.28804
AGID00300	1234	sc-19090	Old	PDL1	-0.19973
AGID00124	1017	2780	Old	PEA15	-0.74276
AGID00125	1018	44-836G	Old	PEA15_pS116	-3.0939
AGID00440	2429	3192	Set165	PERK	1.12712750046991
AGID02207	2569	ab192876	Set165	PGM1	-0.148356555602522
AGID00281	1623	13428	Set165	PHGDH	0.0122319240275369
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.0500000479253544
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.0355574012493522
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.301
AGID00058	523	06-195	Old	PI3KP85	-0.24911
AGID00296	1667	5675	Set165	PKA-a	1.01869693084503
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.699089654334668
AGID00172	529	05-154	Old	PKCALPHA	-0.54861
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.47234
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.28521
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.93721
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.896807191990664
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.615087064861398
AGID00084	754	4513	Set165	PLK1	0.530403543262479
AGID00203	1246	22510002	Set165	PMS2	-0.779764706535482
AGID00207	1254	ab14734	Set165	Porin	-0.0231574358461533
AGID00381	549	1483-1/ab32085	Old	PR	-0.46063
AGID00081	738	AHO1031	Set165	PRAS40	-0.134955583886704
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.10241
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.0816381673611069
AGID00492	1205	HPA007730	Old	PRDX1	-0.44445
AGID00190	1204	ab102739	Old	PREX1	-0.46051
AGID00061	566	9552	Old	PTEN	0.39636
AGID00364	2154	ab76942	Set165	PTPN12	-0.340926273717536
AGID00218	1290	4976	Set165	Puma	-0.127382485457106
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.276952016746759
AGID00145	1083	3539	Old	RAB11	-0.051665
AGID00169	1150	4314	Old	RAB25	-0.36661
AGID00342	1979	24555	Set165	Rad23A	0.0855801917834322
AGID00261	987	05-525	Old	RAD50	0.010986
AGID00360	579	NA71	Old	RAD51	-0.1719
AGID00158	1128	2280	Old	RAPTOR	0.11383
AGID00059	552	9309	Old	RB	0.29282
AGID00060	557	9308	Old	RB_pS807S811	-0.020389
AGID00164	1138	21390002	Old	RBM15	-0.71454
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.882613581154966
AGID00159	1129	2114	Old	RICTOR	0.31873
AGID00160	1130	3806	Old	RICTOR_pT1135	0.21028
AGID00282	1624	4926	Set165	RIP	-0.172913875086389
AGID00283	1625	13526	Set165	RIP3	-0.0628702533301921
AGID00416	1368	2208	Set165	RPA32	0.123748391510525
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.415828625595558
AGID00341	1978	3388	Set165	RRM1	0.249746008654608
AGID00344	1981	PA5-27856	Set165	RRM2	0.395133981236521
AGID00554	2425	8408	Set165	RSK1	-0.180324203016945
AGID00353	2031	13018	Set165	S100A4	-0.116672190347323
AGID00330	1874	2317	Old	S6	-1.2175
AGID00062	600	2211	Old	S6_pS235S236	-0.11277
AGID00063	601	2215	Old	S6_pS240S244	0.1677
AGID00157	1127	sc-58420	Old	SCD1	-0.2077
AGID00230	1339	11998	Set165	SDHA	0.29510370304141
AGID00294	1039	ab69836	Old	SETD2	-0.36959
AGID00161	1131	32-4500	Old	SF2	-0.060173
AGID02179	2495	3534	Set165	SFRP1	0.0261449946162062
AGID00431	2411	12103	Set165	SGK1	0.847265366913431
AGID00430	2409	8156	Set165	SGK3	-0.0171355392798908
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.27078
AGID00376	2241	3397	Set165	SHP2	-0.439472748024765
AGID00183	1180	3751	Old	SHP2_pY542	0.58677
AGID02208	2570	ab8120	Set165	SIRP-alpha	-0.360613338665896
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	0.10545668768165
AGID00064	610	2954	Old	SMAC	0.38615
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.5876
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.80892
AGID02160	2467	46535	Old	SMAD4	-0.18199
AGID00065	616	3895	Old	SNAIL	0.90878
AGID00325	1818	4266	Set165	SOD1	0.499240314244462
AGID00380	1328	13141	Set165	SOD2	0.59757393620016
AGID00298	1670	2748	Set165	Sox2	0.68588236620035
AGID00066	621	05-184	Old	SRC	0.27155
AGID02157	2463	6943	Old	SRC_pY416	2.3199
AGID00068	626	2105	Old	SRC_pY527	1.4602
AGID00185	1197	4904	Set165	Stat3	0.425022413669063
AGID00388	637	9131	Old	STAT3_pY705	0.99625
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.12788
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.073567
AGID00357	2099	13647	Set165	STING	0.296067985776723
AGID00128	1033	sc-1240	Old	SYK	-0.083523
AGID00070	646	05-348	Set165	Tau	-0.182050561945823
AGID00327	777	2149	Old	TAZ	-0.18846
AGID00228	1333	7495	Set165	TFAM	0.637204352021895
AGID00165	1140	22500002	Old	TFRC	0.31498
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.36106
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.23261
AGID00406	2370	612344	Set165	TRAP1	-0.150554577161857
AGID00559	2537	PA5-34561	Set165	TRIM24	0.0123567147036399
AGID00306	1756	ab167154	Set165	TRIM25	0.0890035558457827
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.105311489913125
AGID00155	1125	4906	Old	TSC1	-0.30548
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.14112
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.032921
AGID00417	1842	ab173300	Set165	TUFM	0.00661760430714513
AGID00238	1353	sc-81417	Set165	Twist	-0.0717890225488987
AGID00436	1080	5585	Set165	Tyro3	0.71126884012097
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.121867660321609
AGID00214	1270	HPA005651	Set165	UBAC1	-0.0461170170428205
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.0523740047817068
AGID00213	1267	sc-271268	Set165	UGT1A	2.71580411816245
AGID00284	1626	6888	Set165	ULK1_pS757	-0.102769116370103
