AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00300	1234	sc-19090	Old	PDL1	0.21533
AGID00124	1017	2780	Old	PEA15	0.089212
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.9891
AGID00440	2429	3192	Set165	PERK	-0.3840769
AGID02207	2569	ab192876	Set165	PGM1	0.4059365
AGID00281	1623	13428	Set165	PHGDH	-0.6534202
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.1994087
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.01028288
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.29914
AGID00058	523	06-195	Old	PI3KP85	-0.086485
AGID00296	1667	5675	Set165	PKA-a	-0.3283966
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.4505479
AGID00172	529	05-154	Old	PKCALPHA	-0.0312
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.30541
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.16456
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.13615
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.2349261
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.5143574
AGID00084	754	4513	Set165	PLK1	-0.9824261
AGID00203	1246	22510002	Set165	PMS2	-0.4767923
AGID00207	1254	ab14734	Set165	Porin	0.2166073
AGID00381	549	1483-1/ab32085	Old	PR	-0.33397
AGID00081	738	AHO1031	Set165	PRAS40	-0.01777729
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.21813
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.02939975
AGID00492	1205	HPA007730	Old	PRDX1	-0.28973
AGID00190	1204	ab102739	Old	PREX1	-0.34928
AGID00061	566	9552	Old	PTEN	0.17585
AGID00364	2154	ab76942	Set165	PTPN12	0.2316525
AGID00218	1290	4976	Set165	Puma	-0.4148889
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.07426108
AGID00145	1083	3539	Old	RAB11	-0.084468
AGID00169	1150	4314	Old	RAB25	-0.27772
AGID00342	1979	24555	Set165	Rad23A	-0.05857143
AGID00261	987	05-525	Old	RAD50	-0.48734
AGID00360	579	NA71	Old	RAD51	0.028014
AGID00158	1128	2280	Old	RAPTOR	-0.34803
AGID00059	552	9309	Old	RB	-0.12596
AGID00060	557	9308	Old	RB_pS807S811	0.099249
AGID00164	1138	21390002	Old	RBM15	-0.84347
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.5433675
AGID00159	1129	2114	Old	RICTOR	-0.27036
AGID00160	1130	3806	Old	RICTOR_pT1135	0.28926
AGID00282	1624	4926	Set165	RIP	-0.1086098
AGID00283	1625	13526	Set165	RIP3	0.05448736
AGID00416	1368	2208	Set165	RPA32	-0.04826928
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.346128
AGID00341	1978	3388	Set165	RRM1	0.04833883
AGID00344	1981	PA5-27856	Set165	RRM2	0.003867641
AGID00554	2425	8408	Set165	RSK1	0.69405
AGID00353	2031	13018	Set165	S100A4	0.9719192
AGID00330	1874	2317	Old	S6	-0.6198
AGID00062	600	2211	Old	S6_pS235S236	-0.064024
AGID00063	601	2215	Old	S6_pS240S244	-0.034155
AGID00157	1127	sc-58420	Old	SCD1	-0.36962
AGID00230	1339	11998	Set165	SDHA	0.506404
AGID00294	1039	ab69836	Old	SETD2	-0.11993
AGID00161	1131	32-4500	Old	SF2	-0.39661
AGID02179	2495	3534	Set165	SFRP1	0.2951048
AGID00431	2411	12103	Set165	SGK1	0.5030855
AGID00430	2409	8156	Set165	SGK3	0.2547904
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.11557
AGID00376	2241	3397	Set165	SHP2	-0.2863974
AGID00183	1180	3751	Old	SHP2_pY542	0.33701
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.129409
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.1076537
AGID00064	610	2954	Old	SMAC	0.18262
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.19239
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.13731
AGID02160	2467	46535	Old	SMAD4	-0.26532
AGID00065	616	3895	Old	SNAIL	0.32038
AGID00325	1818	4266	Set165	SOD1	0.07919756
AGID00380	1328	13141	Set165	SOD2	0.4392541
AGID00298	1670	2748	Set165	Sox2	0.1747153
AGID00066	621	05-184	Old	SRC	-0.19212
AGID02157	2463	6943	Old	SRC_pY416	0.75463
AGID00068	626	2105	Old	SRC_pY527	0.10711
AGID00185	1197	4904	Set165	Stat3	-0.3425643
AGID00388	637	9131	Old	STAT3_pY705	0.3179
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.054766
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.063025
AGID00357	2099	13647	Set165	STING	0.9074818
AGID00128	1033	sc-1240	Old	SYK	0.12643
AGID00070	646	05-348	Set165	Tau	-0.4238425
AGID00327	777	2149	Old	TAZ	0.31835
AGID00228	1333	7495	Set165	TFAM	0.2121083
AGID00165	1140	22500002	Old	TFRC	-0.35125
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.12799
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.45778
AGID00406	2370	612344	Set165	TRAP1	0.1690567
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.0823529
AGID00306	1756	ab167154	Set165	TRIM25	-0.07915521
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.688288
AGID00155	1125	4906	Old	TSC1	-0.26289
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.11779
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.14925
AGID00417	1842	ab173300	Set165	TUFM	-0.04326867
AGID00238	1353	sc-81417	Set165	Twist	-0.09947333
AGID00436	1080	5585	Set165	Tyro3	-0.02589353
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.848383
AGID00214	1270	HPA005651	Set165	UBAC1	0.152996
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.2229296
AGID00213	1267	sc-271268	Set165	UGT1A	0.1627156
AGID00284	1626	6888	Set165	ULK1_pS757	-0.3912844
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	0.07285982
AGID00313	1781	13115	Set165	UVRAG	-0.04782016
AGID00073	678	3112	Set165	VASP	0.808182
AGID00184	1181	2502	Set165	VAV1	0.07234293
AGID00074	688	2479	Old	VEGFR2	0.45193
AGID00421	2394	68547	Set165	VHL	-0.2302495
AGID00231	1343	SAB4200080	Set165	Vinculin	0.7667986
AGID00317	1802	4936	Set165	Wee1	-0.5755819
AGID00354	2058	4910	Set165	Wee1_pS642	0.2870292
AGID00285	1627	12124	Set165	WIPI1	0.06111984
AGID00286	1628	8567	Set165	WIPI2	-0.1268959
AGID02214	2576	ab195380	Set165	WTAP	-0.4201458
AGID00133	1044	sc-32136	Old	XBP1	-0.34355
AGID00076	699	2042	Set165	XIAP	0.4181562
AGID00241	1359	sc-56813	Set165	XPA	-0.518859
AGID00349	1354	ab3299	Set165	XPF	0.282152
AGID02137	2440	PA5-29359	Old	XRCC1	-0.27114
AGID00088	780	sc-15407	Old	YAP	0.46261
