AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00167	161	9402	Old	CMYC	1.574
AGID00292	1656	11130-1-AP	Old	COG3	-1.2308
AGID00021	171	sc-20649	Old	COLLAGENVI	2.1712
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	-0.598050163028202
AGID00269	1571	6434	Set163	Coup-TFII	0.806370103972074
AGID00150	1116	4850	Set163	Cox-IV	-0.518000550220133
AGID00195	1218	4842	Set163	Cox2	0.323640110002454
AGID00188	803	05-739	Old	CRAF	0.096365
AGID00022	179	9427	Old	CRAF_pS338	0.42887
AGID00023	181	9197	Set163	Creb	1.14067898544076
AGID00393	2334	9198	Set163	CREB_pS133	-0.0794377600321882
AGID00365	2155	4980	Set163	CSK	-0.203519931586376
AGID00367	2160	9201	Set163	CtIP	0.701394768012327
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	-0.230570012268705
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5796
AGID00382	194	sc-718	Old	CYCLIND1	0.48088
AGID00437	199	sc-25303	Old	CYCLINE1	-0.8614
AGID00449	202	1142-1	Old	CYCLINE2	-0.56471
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.787380181951118
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.319985097811728
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.106609948013964
AGID00304	1744	ab51601	Set163	DAPK2	0.40287488154982
AGID00343	1980	6998	Set163	DDB-1	-0.457309963609775
AGID00427	2402	5583	Set163	DDR1	-0.191745665204548
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	-0.595109917654118
AGID00532	1273	Bast Lab	Old	DIRAS3	0.62149
AGID00104	891	ab76008	Old	DJ1	0.043574
AGID02146	2452	4658	Set163	DM-Histone-H3	0.795884717793823
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.223955072130626
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.222155147735644
AGID00407	2371	13609	Set163	DNA_POLG	-0.289949977334089
AGID00399	2344	5032	Set163	DNMT1	-1.22401002959738
AGID00409	2373	5391	Set163	DRP1	-0.696771465173937
AGID00253	1406	5149	Old	DUSP4	-0.096554
AGID00334	1936	ab76310	Set163	DUSP6	0.175319771469398
AGID00116	940	3218	Old	DVL3	-0.62897
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.33673
AGID00135	1060	2332	Old	EEF2	-1.0757
AGID00136	1061	3692	Old	EEF2K	-0.30878
AGID00152	1120	2232	Old	EGFR	0.36277
AGID00450	217	2234	Old	EGFR_pY1068	0.222
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.52933
AGID00078	722	9742	Old	EIF4E	-0.057475
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.299009785124396
AGID00154	1124	2498	Old	EIF4G	-0.69517
AGID00027	228	9181	Set163	Elk1_pS383	0.765145107793048
AGID00235	1350	M061329-2	Set163	EMA	-3.35644032404627
AGID00394	2337	3810	Set163	Enolase-1	-0.0771351299564216
AGID00395	2338	8171	Set163	Enolase-2	0.176305113338225
AGID00196	1219	GTX629542	Old	ENY2	-0.78096
AGID00438	1849	A302-024A	Set163	EphA2	0.513400106259459
AGID00552	2422	6347	Set163	EphA2_pS897	0.00750011000245453
AGID00553	2423	12677	Set163	EphA2_pY588	0.255451609897954
AGID00075	693	556347	Old	EPPK1	0.35105
AGID00335	238	RM-9101	Old	ERALPHA	-0.032332
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.36297
AGID00240	247	MS-671	Old	ERCC1	-0.021809
AGID00239	1355	11331-1-AP	Old	ERCC5	-1.0537
AGID00484	249	sc-154	Old	ERK2	-0.45153
AGID00372	2193	3552	Set163	Erk5	-0.216219887363586
AGID00405	2369	13826	Set163	ERRalpha	0.0627149813630059
AGID00187	1200	A303-501A	Old	ETS1	-0.46818
AGID00511	2492	2593	Set163	EVI1	0.170084501531953
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	0.659970101407429
AGID02151	2457	8556	Set163	FAK_pY397	0.436303497612751
AGID00171	1156	3180	Old	FASN	0.13442
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	1.22113510456991
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.1618
AGID00339	1959	4403	Set163	FN14	-0.192664889607651
AGID02152	2458	20459	Old	FOXM1	0.043647
AGID00378	269	9467	Old	FOXO3A	0.30209
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.33153
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.206320114507911
AGID02213	2575	ab124892	Set163	FTO	-0.415049890829322
AGID02141	2446	12263	Old	G6PD	-0.40566
AGID00117	943	3239	Old	GAB2	-0.21987
AGID00412	274	AM4300	Old	GAPDH	-2.6843
AGID00086	764	558686	Old	GATA3	0.051676
AGID00383	1578	4253	Old	GATA6	0.78619
AGID00289	1634	12601-1-AP	Set163	GCLC	0.0189050854390511
AGID00305	1745	ab124827	Set163	GCLM	0.366650105150424
AGID00212	1263	3305	Old	GCN5L2	-0.52496
AGID00270	1579	3538	Set163	Gli1	-1.35954029340917
AGID00263	1520	ab69838	Set163	Gli3	0.146528960279534
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.107204897925417
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.471551027105194
AGID00262	1491	ab156876	Set163	Glutaminase	0.174050045955656
AGID00319	1807	4275	Set163	Granzyme-B	-0.315374990252618
AGID00368	2169	ab183737	Set163	GRB7	-0.394550670411814
AGID00396	2339	3593	Set163	Grp75	-0.46919495874908
AGID00174	1163	9315	Set163	GSK-3B	-0.972700768284865
AGID00502	1082	9336	Old	GSK3_pS9	-0.49758
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.65106
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.56482
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.289920065848979
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.238444955595261
AGID00131	1038	MS-325-P1	Old	HER2	-0.98496
AGID00142	299	06-229	Old	HER2_pY1248	0.41652
AGID00110	911	sc-285	Old	HER3	-0.23928
AGID00080	728	4791	Old	HER3_pY1289	0.37442
AGID00103	890	2573	Old	HEREGULIN	0.21521
AGID00271	1582	11988	Set163	HES1	0.0896698729461318
AGID00397	2340	2024	Set163	Hexokinase-I	-0.444230138768054
AGID00442	1023	2867	Set163	Hexokinase-II	-2.06862145040991
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	0.378189932418154
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.316465022969163
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.48721126478522
AGID00333	1902	14832-1-AP	Set163	HMHA1	-1.27659038864757
AGID00035	321	2402	Set163	HSP27	-0.104944949495566
AGID00036	323	2401	Set163	HSP27_pS82	-1.32385990143447
AGID00320	1808	12165	Set163	HSP60	0.18711488719897
AGID00037	325	4872	Old	HSP70	1.6454
AGID00366	2158	86630	Set163	IDO	0.184124615519978
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.82876
AGID00038	335	3922	Old	IGFBP2	-0.22282
AGID00090	793	611504	Set163	IGFBP3	-0.246750214875604
AGID00039	336	3027	Set163	IGFRb	-0.215659887918104
AGID00336	1949	12153	Set163	IL-6	1.18408478173664
AGID02221	2583	57145	Set163	IMP3	0.0462299658971603
AGID02153	2459	14543	Old	INPP4B	0.65157
AGID00272	1586	3025	Set163	IR-b	0.0408900709089538
AGID00519	2519	4302	Set163	IRF-3	-0.639044642833219
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.15258043127611
AGID00223	1316	sc-497	Old	IRF1	-0.2674
AGID00092	802	06-248	Old	IRS1	0.30064
AGID00040	371	4502	Set163	IRS2	0.0317596442076
AGID00250	1394	sc-13157	Old	JAB1	0.452
AGID00256	1413	ab109536	Set163	Jagged1	0.25811563546478
AGID00177	1166	3230	Old	JAK2	-1.0811
AGID00758	377	4671	Old	JNK_pT183Y185	0.43686
AGID02136	2439	PA5-28262	Old	JNK2	-0.16125
AGID00307	1757	ab10484	Set163	KAP1	-0.40099540125418
AGID00528	904	2180	Old	KU80	-0.63673
AGID00375	2237	HPA028732	Set163	LAD1	-0.130454885968628
AGID00290	1643	IHC-00439	Set163	Lasu1	-1.00046491456095
AGID00279	1618	4108	Set163	LC3A-B	-0.274035159935033
AGID00042	397	2752	Old	LCK	0.0022251
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.37829
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.0597249125854795
AGID00439	2424	2796	Set163	Lyn	-0.00511494949556579
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.55139
AGID00198	1222	5453	Set163	Mcl-1	-0.552830940739099
AGID00288	1633	AB3314P	Set163	MCT4	-0.477160025161242
AGID00175	1164	3521	Set163	MDM2_pS166	-0.359704888879846
AGID00044	417	1235-1/ab32576	Old	MEK1	0.25944
AGID00143	1076	9154	Old	MEK1_pS217S221	0.32343
AGID00201	1243	9125	Set163	MEK2	-0.0125503639022204
AGID00361	2118	ab51061	Set163	MelanA	-0.120904912585479
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.399800007832563
AGID00337	1951	12711	Set163	MERIT40	-0.703885526436528
AGID00338	1952	12110	Set163	MERIT40_pS29	0.0708401131216167
AGID02212	2574	ab195352	Set163	METTL3	-0.482719894849576
AGID00225	1323	sc-20121	Set163	MIF	0.109370110764916
AGID00137	1062	WH0054206M1	Old	MIG6	0.0078292
AGID00403	2117	ab20663	Set163	MITF	0.493914720859162
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.537358682505692
AGID00322	1810	11925	Set163	Mitofusin-2	-0.663090016496902
AGID00389	2324	3515	Set163	MLH1	-0.60866003410284
AGID00312	1780	14993	Set163	MLKL	0.407359956678303
AGID00402	2359	MAB3328	Set163	MMP14	-1.0072399509945
AGID00045	435	4022	Set163	MMP2	1.08753724994045
AGID00122	1005	2195	Set163	Mnk1	-0.386651103836545
AGID00331	1899	sc-377312	Set163	MR1	0.5540049248022
AGID00273	1589	ab103319	Set163	MRAP	0.141290114369281
AGID00530	440	4847	Old	MRE11	0.80638
AGID00390	905	2850	Old	MSH2	-0.47877
AGID00138	1063	22030002	Old	MSH6	-0.9004
AGID00299	1675	ab76148	Set163	MSI2	-0.145814885552739
AGID00232	1344	ab14705	Set163	MTCO1	-1.14837157046291
AGID00046	444	2983	Old	MTOR	-0.42319
AGID00047	446	2971	Old	MTOR_pS2448	0.088769
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.232395065077852
AGID00401	1139	21370002	Old	MYH11	2.6935
AGID00291	1647	3403	Old	MYOSINIIA	-0.13462
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.046919
AGID00318	1803	4282	Set163	Myt1	-0.249970144729119
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.66675
AGID00156	1126	3217	Old	NDRG1_pT346	0.82254
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.206610112081896
AGID00134	1046	22710002	Old	NF2	-0.76466
AGID00048	457	3033	Old	NFKBP65_pS536	-0.40611
AGID02155	2461	3608	Old	NOTCH1	0.42674
AGID00340	1969	4147	Set163	Notch1-cleaved	0.554754864186486
AGID00087	767	sc-5593	Set163	Notch3	0.13669008643545
AGID00258	1420	3187	Set163	NQO1	-1.0176150751978
AGID00162	1136	sc-31	Old	NRAS	0.46267
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.688195100722947
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.9072
AGID00384	470	sc-6246	Old	P21	0.15501
AGID00105	897	1591-1/ab32034	Old	P27	0.35835
AGID00096	842	AF1555	Old	P27_pT157	0.38324
AGID00099	878	ab64949	Old	P27_pT198	0.28862
AGID00181	1175	9228	Set163	p38-a	-0.119661002082594
AGID00098	479	9211	Old	P38_pT180Y182	-0.35327
AGID00049	478	9212	Old	P38MAPK	-0.11144
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.433024900698006
AGID00050	481	9282	Old	P53	0.079986
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.86786
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.47872
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.67929
AGID00085	759	9347	Old	P90RSK	-0.085719
AGID00531	770	9344	Old	P90RSK_pT359S363	0.6335
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.170740012268705
AGID00053	499	612024	Old	PAI1	-0.01244
AGID00224	1322	HPA035895	Set163	PAICS	-0.924069887363587
AGID00323	1811	2602	Set163	PAK1	-0.760260316283019
AGID02199	2517	PA5-69540	Set163	PAK4	-0.0842450020014626
AGID00245	1370	4336-BPC-100	Set163	PAR	-1.46056034775189
AGID00374	2209	66564	Set163	PARG	0.383409836971798
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.18847
AGID00274	1591	ab53715	Set163	Patched	0.026590075691669
AGID00513	2486	60433	Set163	PAX6	0.321100007832563
AGID00441	1621	9857	Set163	PAX8	-0.318976271708027
AGID00054	504	2542	Old	PAXILLIN	-0.02911
AGID00055	509	2130	Old	PCADHERIN	0.4447
AGID00248	511	ab29	Old	PCNA	-0.38672
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.028096
AGID00385	1225	3169	Set163	PDGFRB	0.403115100722946
AGID00210	1258	ab110332	Set163	PDH	0.159003953945905
AGID00324	1817	3205	Set163	PDHA1	0.36472443530176
AGID00280	1622	3820	Set163	PDHK1	0.278290103972074
AGID00056	515	3062	Old	PDK1	0.069807
AGID00057	516	3061	Old	PDK1_pS241	-0.30042
AGID00300	1234	sc-19090	Old	PDL1	0.44829
AGID00124	1017	2780	Old	PEA15	-0.31228
AGID00125	1018	44-836G	Old	PEA15_pS116	0.18309
AGID00440	2429	3192	Set163	PERK	-0.470900503086139
AGID02207	2569	ab192876	Set163	PGM1	0.0487094593452952
AGID00281	1623	13428	Set163	PHGDH	-0.197610512374308
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.401970111458063
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.021040100021135
AGID00093	808	4255	Old	PI3KP110ALPHA	0.19049
AGID00058	523	06-195	Old	PI3KP85	-0.067423
AGID00296	1667	5675	Set163	PKA-a	0.0572949681585531
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.11375010729918
AGID00172	529	05-154	Old	PKCALPHA	-0.16317
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.17741
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.046731
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.95918
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.582900722937456
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.570624944764837
AGID00084	754	4513	Set163	PLK1	-1.01574995716351
AGID00203	1246	22510002	Set163	PMS2	-0.45309989270082
AGID00207	1254	ab14734	Set163	Porin	0.010800113537505
AGID00381	549	1483-1/ab32085	Old	PR	0.35266
AGID00081	738	AHO1031	Set163	PRAS40	0.0499701143692814
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.047338
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.140160088376262
AGID00492	1205	HPA007730	Old	PRDX1	-0.088369
AGID00190	1204	ab102739	Old	PREX1	0.25581
AGID00061	566	9552	Old	PTEN	-0.2945
AGID00364	2154	ab76942	Set163	PTPN12	-0.347630048035097
AGID00218	1290	4976	Set163	Puma	-0.25355488541411
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.0308545288766013
AGID00145	1083	3539	Old	RAB11	1.2501
AGID00169	1150	4314	Old	RAB25	0.078321
AGID00342	1979	24555	Set163	Rad23A	-0.784444972057506
AGID00261	987	05-525	Old	RAD50	-0.17194
AGID00360	579	NA71	Old	RAD51	-0.19288
AGID00158	1128	2280	Old	RAPTOR	-0.18527
AGID00059	552	9309	Old	RB	0.41695
AGID00060	557	9308	Old	RB_pS807S811	-1.0683
AGID00164	1138	21390002	Old	RBM15	-1.7793
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.104780019061546
AGID00159	1129	2114	Old	RICTOR	0.57924
AGID00160	1130	3806	Old	RICTOR_pT1135	0.53273
AGID00282	1624	4926	Set163	RIP	-0.694214930330047
AGID00283	1625	13526	Set163	RIP3	0.212809360571854
AGID00416	1368	2208	Set163	RPA32	-0.0790849166057331
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.190560989675266
AGID00341	1978	3388	Set163	RRM1	0.117024892778804
AGID00344	1981	PA5-27856	Set163	RRM2	-0.273356547615068
AGID00554	2425	8408	Set163	RSK1	-1.02652774010423
AGID00353	2031	13018	Set163	S100A4	0.164475103356906
AGID00330	1874	2317	Old	S6	-0.77041
AGID00062	600	2211	Old	S6_pS235S236	-0.074904
AGID00063	601	2215	Old	S6_pS240S244	-0.047611
AGID00157	1127	sc-58420	Old	SCD1	-0.27298
AGID00230	1339	11998	Set163	SDHA	0.30075010625946
AGID00294	1039	ab69836	Old	SETD2	0.16128
AGID00161	1131	32-4500	Old	SF2	-0.3116
AGID02179	2495	3534	Set163	SFRP1	0.63447407732604
AGID00431	2411	12103	Set163	SGK1	0.585249370761113
AGID00430	2409	8156	Set163	SGK3	0.453045067139966
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.33899
AGID00376	2241	3397	Set163	SHP2	0.186829855270881
AGID00183	1180	3751	Old	SHP2_pY542	0.13681
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.24662555502884
AGID00222	1133	sc-99002	Old	SLC1A5	-1.2108
AGID00255	1411	sc-136891	Set163	Slfn11	0.551000019061546
AGID00064	610	2954	Old	SMAC	-1.0195
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.16056
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.31048
AGID02160	2467	46535	Old	SMAD4	0.052575
AGID00065	616	3895	Old	SNAIL	0.14778
AGID00325	1818	4266	Set163	SOD1	-0.25465137762951
AGID00380	1328	13141	Set163	SOD2	0.77038488154982
AGID00298	1670	2748	Set163	Sox2	0.40478990101859
AGID00066	621	05-184	Old	SRC	-0.010135
AGID02157	2463	6943	Old	SRC_pY416	0.10675
AGID00068	626	2105	Old	SRC_pY527	0.75908
AGID00185	1197	4904	Set163	Stat3	-0.529703056776746
AGID00388	637	9131	Old	STAT3_pY705	0.93504
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.49953
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.56718
AGID00357	2099	13647	Set163	STING	-0.869154886280544
AGID00128	1033	sc-1240	Old	SYK	-1.3627
AGID00070	646	05-348	Set163	Tau	-0.126334914560949
AGID00327	777	2149	Old	TAZ	0.26964
AGID00228	1333	7495	Set163	TFAM	0.027803783189195
AGID00165	1140	22500002	Old	TFRC	-2.2229
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.019924
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.5938
AGID00406	2370	612344	Set163	TRAP1	-1.09147989270082
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.388587139007707
AGID00306	1756	ab167154	Set163	TRIM25	-0.578375604068987
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.321764885968628
AGID00155	1125	4906	Old	TSC1	0.15207
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.72682
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.20768
AGID00417	1842	ab173300	Set163	TUFM	-0.322399917654118
AGID00238	1353	sc-81417	Set163	Twist	0.146770108269586
AGID00436	1080	5585	Set163	Tyro3	0.47544956872389
AGID00295	1662	5546	Set163	U-Histone-H2B	0.649944934922148
AGID00214	1270	HPA005651	Set163	UBAC1	-0.175985027370648
AGID00351	2020	sc-136145	Set163	UBQLN4	0.298450097040602
AGID00213	1267	sc-271268	Set163	UGT1A	-0.0551148896076507
AGID00284	1626	6888	Set163	ULK1_pS757	0.134342199903958
