AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00092	802	06-248	Old	IRS1	0.33046
AGID00040	371	4502	Set164	IRS2	0.02261387
AGID00250	1394	sc-13157	Old	JAB1	-0.014268
AGID00256	1413	ab109536	Set164	Jagged1	-0.2602296
AGID00177	1166	3230	Old	JAK2	-0.099107
AGID00758	377	4671	Old	JNK_pT183Y185	0.049097
AGID02136	2439	PA5-28262	Old	JNK2	-0.68817
AGID00307	1757	ab10484	Set164	KAP1	-0.01729467
AGID00528	904	2180	Old	KU80	0.42296
AGID00375	2237	HPA028732	Set164	LAD1	0.8289148
AGID00290	1643	IHC-00439	Set164	Lasu1	0.1597122
AGID00279	1618	4108	Set164	LC3A-B	0.1151955
AGID00042	397	2752	Old	LCK	0.030402
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.085283
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.08683612
AGID00439	2424	2796	Set164	Lyn	0.4064775
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.36556
AGID00198	1222	5453	Set164	Mcl-1	-0.01963625
AGID00288	1633	AB3314P	Set164	MCT4	-0.7365141
AGID00175	1164	3521	Set164	MDM2_pS166	0.05799063
AGID00044	417	1235-1/ab32576	Old	MEK1	-2.924
AGID00143	1076	9154	Old	MEK1_pS217S221	0.077131
AGID00201	1243	9125	Set164	MEK2	0.1276379
AGID00361	2118	ab51061	Set164	MelanA	0.01342209
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.178079
AGID00337	1951	12711	Set164	MERIT40	0.1214485
AGID00338	1952	12110	Set164	MERIT40_pS29	0.2025822
AGID02212	2574	ab195352	Set164	METTL3	0.2136182
AGID00225	1323	sc-20121	Set164	MIF	-0.3627897
AGID00137	1062	WH0054206M1	Old	MIG6	0.12283
AGID00403	2117	ab20663	Set164	MITF	0.1046445
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.2107672
AGID00322	1810	11925	Set164	Mitofusin-2	-0.6041806
AGID00389	2324	3515	Set164	MLH1	0.2027173
AGID00312	1780	14993	Set164	MLKL	-1.022694
AGID00402	2359	MAB3328	Set164	MMP14	1.201528
AGID00045	435	4022	Set164	MMP2	-0.3561212
AGID00122	1005	2195	Set164	Mnk1	0.1530136
AGID00331	1899	sc-377312	Set164	MR1	-0.1361952
AGID00273	1589	ab103319	Set164	MRAP	0.03501451
AGID00530	440	4847	Old	MRE11	0.28842
AGID00390	905	2850	Old	MSH2	0.045442
AGID00138	1063	22030002	Old	MSH6	-0.41208
AGID00299	1675	ab76148	Set164	MSI2	-0.01968509
AGID00232	1344	ab14705	Set164	MTCO1	0.6387486
AGID00046	444	2983	Old	MTOR	-0.11064
AGID00047	446	2971	Old	MTOR_pS2448	-0.23278
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.0726015
AGID00401	1139	21370002	Old	MYH11	-0.31408
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.29908
AGID00318	1803	4282	Set164	Myt1	-0.1107273
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.2249
AGID00156	1126	3217	Old	NDRG1_pT346	-0.23054
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.2399004
AGID00134	1046	22710002	Old	NF2	-0.26307
AGID00048	457	3033	Old	NFKBP65_pS536	-0.20988
AGID02155	2461	3608	Old	NOTCH1	0.26236
AGID00340	1969	4147	Set164	Notch1-cleaved	0.01890981
AGID00087	767	sc-5593	Set164	Notch3	-0.09978921
AGID00258	1420	3187	Set164	NQO1	-0.9201535
AGID00162	1136	sc-31	Old	NRAS	0.13376
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.3839621
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.091653
AGID00384	470	sc-6246	Old	P21	-0.25535
AGID00105	897	1591-1/ab32034	Old	P27	-0.49559
AGID00096	842	AF1555	Old	P27_pT157	0.15864
AGID00099	878	ab64949	Old	P27_pT198	0.013495
AGID00181	1175	9228	Set164	p38-a	-0.4550384
AGID00098	479	9211	Old	P38_pT180Y182	0.11411
AGID00049	478	9212	Old	P38MAPK	-0.1342
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.2476015
AGID00050	481	9282	Old	P53	-0.058808
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.49276
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.19977
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.13666
AGID00085	759	9347	Old	P90RSK	-0.077707
AGID00531	770	9344	Old	P90RSK_pT359S363	0.08893
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.1366837
AGID00053	499	612024	Old	PAI1	-0.21915
AGID00224	1322	HPA035895	Set164	PAICS	0.6698293
AGID00323	1811	2602	Set164	PAK1	0.1930541
AGID02199	2517	PA5-69540	Set164	PAK4	-0.7387037
AGID00245	1370	4336-BPC-100	Set164	PAR	-1.080598
AGID00374	2209	66564	Set164	PARG	-0.0214448
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.27666
AGID00274	1591	ab53715	Set164	Patched	0.09725954
AGID00513	2486	60433	Set164	PAX6	0.05870155
AGID00441	1621	9857	Set164	PAX8	2.296095
AGID00054	504	2542	Old	PAXILLIN	0.054539
AGID00055	509	2130	Old	PCADHERIN	0.022322
AGID00248	511	ab29	Old	PCNA	0.073972
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.34281
AGID00385	1225	3169	Set164	PDGFRB	0.9342283
AGID00210	1258	ab110332	Set164	PDH	0.01536707
AGID00324	1817	3205	Set164	PDHA1	0.06096911
AGID00280	1622	3820	Set164	PDHK1	-0.1189475
AGID00056	515	3062	Old	PDK1	-0.11467
AGID00057	516	3061	Old	PDK1_pS241	0.060321
AGID00300	1234	sc-19090	Old	PDL1	0.082657
AGID00124	1017	2780	Old	PEA15	-0.075716
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.62338
AGID00440	2429	3192	Set164	PERK	0.08834716
AGID02207	2569	ab192876	Set164	PGM1	0.04574974
AGID00281	1623	13428	Set164	PHGDH	0.4245771
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.02907314
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.03637078
AGID00093	808	4255	Old	PI3KP110ALPHA	0.31456
AGID00058	523	06-195	Old	PI3KP85	-0.14648
AGID00296	1667	5675	Set164	PKA-a	-0.3257986
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.04278864
AGID00172	529	05-154	Old	PKCALPHA	0.01243
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.45657
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.094075
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.35159
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.6731796
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.2982931
AGID00084	754	4513	Set164	PLK1	0.9969412
AGID00203	1246	22510002	Set164	PMS2	0.3786246
AGID00207	1254	ab14734	Set164	Porin	-0.08786051
AGID00381	549	1483-1/ab32085	Old	PR	-0.017637
AGID00081	738	AHO1031	Set164	PRAS40	0.02425409
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.11374
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.1037832
AGID00492	1205	HPA007730	Old	PRDX1	-0.28953
AGID00190	1204	ab102739	Old	PREX1	-0.27584
AGID00061	566	9552	Old	PTEN	0.3305
AGID00364	2154	ab76942	Set164	PTPN12	-0.3939074
AGID00218	1290	4976	Set164	Puma	-0.1187879
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.2473359
AGID00145	1083	3539	Old	RAB11	-0.32714
AGID00169	1150	4314	Old	RAB25	0.16358
AGID00342	1979	24555	Set164	Rad23A	-0.4524552
AGID00261	987	05-525	Old	RAD50	0.029409
AGID00360	579	NA71	Old	RAD51	0.63162
AGID00158	1128	2280	Old	RAPTOR	-0.14428
AGID00059	552	9309	Old	RB	0.050337
AGID00060	557	9308	Old	RB_pS807S811	0.47486
AGID00164	1138	21390002	Old	RBM15	0.019433
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.6186562
AGID00159	1129	2114	Old	RICTOR	0.51009
AGID00160	1130	3806	Old	RICTOR_pT1135	0.18178
AGID00282	1624	4926	Set164	RIP	-0.2282773
AGID00283	1625	13526	Set164	RIP3	-0.09002918
AGID00416	1368	2208	Set164	RPA32	0.1878503
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.1436933
AGID00341	1978	3388	Set164	RRM1	0.4744031
AGID00344	1981	PA5-27856	Set164	RRM2	0.5319736
AGID00554	2425	8408	Set164	RSK1	0.0187288
AGID00353	2031	13018	Set164	S100A4	-0.06642324
AGID00330	1874	2317	Old	S6	0.71604
AGID00062	600	2211	Old	S6_pS235S236	0.088415
AGID00063	601	2215	Old	S6_pS240S244	-0.36209
AGID00157	1127	sc-58420	Old	SCD1	0.16772
AGID00230	1339	11998	Set164	SDHA	-0.2892038
AGID00294	1039	ab69836	Old	SETD2	0.1593
AGID00161	1131	32-4500	Old	SF2	-0.0073885
AGID02179	2495	3534	Set164	SFRP1	-0.2926699
AGID00431	2411	12103	Set164	SGK1	0.1577775
AGID00430	2409	8156	Set164	SGK3	0.1924
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.13742
AGID00376	2241	3397	Set164	SHP2	-0.3384413
AGID00183	1180	3751	Old	SHP2_pY542	-0.066658
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.3409119
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	0.1853715
AGID00064	610	2954	Old	SMAC	-0.4194
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.36561
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.02523
AGID02160	2467	46535	Old	SMAD4	0.10227
AGID00065	616	3895	Old	SNAIL	-0.11947
AGID00325	1818	4266	Set164	SOD1	-0.1058683
AGID00380	1328	13141	Set164	SOD2	-0.3114778
AGID00298	1670	2748	Set164	Sox2	-0.2566857
AGID00066	621	05-184	Old	SRC	0.26391
AGID02157	2463	6943	Old	SRC_pY416	-1.0016
AGID00068	626	2105	Old	SRC_pY527	-0.45591
AGID00185	1197	4904	Set164	Stat3	-0.1157619
AGID00388	637	9131	Old	STAT3_pY705	0.13233
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.2083
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.47919
AGID00357	2099	13647	Set164	STING	0.3715252
AGID00128	1033	sc-1240	Old	SYK	0.025637
AGID00070	646	05-348	Set164	Tau	-0.135057
AGID00327	777	2149	Old	TAZ	0.18238
AGID00228	1333	7495	Set164	TFAM	0.435028
AGID00165	1140	22500002	Old	TFRC	-0.74075
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.34197
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.28905
AGID00406	2370	612344	Set164	TRAP1	0.3774482
AGID00559	2537	PA5-34561	Set164	TRIM24	0.1992234
AGID00306	1756	ab167154	Set164	TRIM25	-0.3728125
AGID00426	2400	PA5-52193	Set164	TRIP13	0.08280454
AGID00155	1125	4906	Old	TSC1	0.31313
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.19844
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.10425
AGID00417	1842	ab173300	Set164	TUFM	0.05803613
AGID00238	1353	sc-81417	Set164	Twist	0.01639752
AGID00436	1080	5585	Set164	Tyro3	-0.03008908
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.1223189
AGID00214	1270	HPA005651	Set164	UBAC1	0.2054793
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.1361048
AGID00213	1267	sc-271268	Set164	UGT1A	0.009486331
AGID00284	1626	6888	Set164	ULK1_pS757	-0.3529828
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.1796699
AGID00313	1781	13115	Set164	UVRAG	-0.3418268
AGID00073	678	3112	Set164	VASP	0.4304391
AGID00184	1181	2502	Set164	VAV1	-0.8105364
AGID00074	688	2479	Old	VEGFR2	-0.25126
AGID00421	2394	68547	Set164	VHL	-0.186644
AGID00231	1343	SAB4200080	Set164	Vinculin	1.01344
AGID00317	1802	4936	Set164	Wee1	0.0739295
AGID00354	2058	4910	Set164	Wee1_pS642	-0.01515298
AGID00285	1627	12124	Set164	WIPI1	-0.3816921
AGID00286	1628	8567	Set164	WIPI2	-0.2415058
AGID02214	2576	ab195380	Set164	WTAP	0.6051124
AGID00133	1044	sc-32136	Old	XBP1	0.04963
AGID00076	699	2042	Set164	XIAP	0.009708531
AGID00241	1359	sc-56813	Set164	XPA	-0.5404207
AGID00349	1354	ab3299	Set164	XPF	-0.1135025
AGID02137	2440	PA5-29359	Old	XRCC1	0.17534
AGID00088	780	sc-15407	Old	YAP	0.15776
