AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00276	1612	3415	Set179	Atg3	-0.2968131
AGID00309	1775	13507	Set179	Atg4B	-0.03336332
AGID00310	1776	12994	Set179	Atg5	-0.4012924
AGID00277	1613	8558	Set179	Atg7	-0.2889232
AGID00242	1363	2873	Old	ATM	-1.1566
AGID02142	2447	13050	Set179	ATM_pS1981	1.624776
AGID00217	1289	ab14748	Set179	ATP5A	0.5898519
AGID02145	2451	PA5-43776	Set179	ATP5H	-0.1070381
AGID02150	2456	13934	Set179	ATR	0.2228863
AGID00315	1795	ab178407	Set179	ATR_pS428	-0.2091456
AGID00268	1569	ab97508	Set179	ATRX	0.5748697
AGID00391	2332	14475	Set179	Aurora-A	-0.2222822
AGID00392	2333	2914	Set179	Aurora-ABC_pT288_pT232_pT198	-0.3329265
AGID02195	2512	MA5-27890	Set179	Aurora-B	0.5906384
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set179	b-Actin	0.908482
AGID00179	1170	9565	Set179	b-Catenin_pT41_S45	-0.06980307
AGID00301	1725	14058	Set179	B7-H3	0.4312693
AGID00302	1726	14572	Set179	B7-H4	-0.4105669
AGID00008	63	9291	Old	BAD_pS112	0.47853
AGID00009	71	1542-1/ab32371	Old	BAK	-0.050893
AGID00192	1207	sc-28383	Old	BAP1C4	-0.18347
AGID00010	73	2772	Old	BAX	-0.73634
AGID00433	80	M0887	Old	BCL2	-0.79328
AGID00219	1299	PAB8528	Old	BCL2A1	0.4748
AGID00012	84	1018-1	Old	BCLXL	-0.79428
AGID00377	87	sc-10086	Old	BECLIN	0.3213
AGID00011	75	9562	Old	BETACATENIN	-0.71064
AGID00013	88	1008-1/ab32060	Old	BID	-0.17413
AGID00180	90	1036-1/ab32158	Old	BIM	-0.54511
AGID00221	1311	610978	Set179	BiP-GRP78	-0.1388573
AGID00373	2194	07-507	Set179	BMK1-Erk5_pT218_Y220	0.1130382
AGID00355	92	1647/ab33899	Old	BRAF	-0.08222
AGID00014	94	2696	Old	BRAF_pS445	0.2323
AGID00445	761	9012	Old	BRCA2	-0.45817
AGID00266	1567	13440	Old	BRD4	0.10484
AGID00168	1146	2865	Set179	c-Abl_pY412	-0.03030725
AGID00278	1615	3130	Set179	c-IAP2	-0.3564212
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.14025
AGID00429	2407	2679	Set179	Calnexin	-0.6577085
AGID00176	1165	9496	Set179	Caspase-8-cleaved	-0.2732325
AGID00623	111	9665	Old	CASPASE3	0.047225
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.92459
AGID00118	951	9746	Old	CASPASE8	-0.49266
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.83105
AGID00358	2100	ab76000	Set179	CD134	-0.4675092
AGID00303	1737	826701	Set179	CD171	2.085468
AGID00410	125	1632-1/ab78237	Old	CD20	-0.0020781
AGID00220	1308	ab28340	Old	CD26	0.24714
AGID00191	1206	610467	Set179	CD29	-0.5435119
AGID00017	127	M0823	Old	CD31	-0.35108
AGID00369	2174	ab108403	Set179	CD38	-0.3239149
AGID00359	2104	ab133616	Set179	CD4	-0.71188
AGID00411	1398	3570	Set179	CD44	2.040932
AGID00237	1352	M070101-2	Set179	CD45	-0.4885726
AGID00115	937	611016	Old	CD49B	-0.56527
AGID02171	2482	91882	Set179	CD86	-0.3662309
AGID00329	1873	4688	Set179	cdc25C	-0.2183274
AGID00227	1332	4651	Set179	Cdc42	-0.03484408
AGID00422	2396	3387	Set179	Cdc6	-0.3311668
AGID00501	1007	9112	Old	CDK1	0.87777
AGID00293	1658	ab32384	Set179	CDK1_pT14	-0.1385196
AGID00314	1783	4539	Old	CDK1_pY15	0.16484
AGID00423	2397	8064	Set179	CDT1	-0.3870206
AGID02101	2348	15102	Set179	cGAS	-0.1133659
AGID00447	2410	13460	Set179	CHD1L	0.6061031
AGID00189	1203	2360	Old	CHK1	-0.75802
AGID00234	1348	ab79758	Old	CHK1_pS296	0.21174
AGID00107	903	2348	Old	CHK1_pS345	-0.31049
AGID00018	146	3440	Old	CHK2	-0.97406
AGID00019	147	2197	Old	CHK2_pT68	0.60514
AGID00527	2078	4952	Old	CIAP	-0.18939
AGID00350	2018	3793	Set179	CIITA	0.2990813
AGID00434	155	9164	Old	CJUN_pS73	1.0961
AGID00020	157	1522-1/ab32363	Old	CKIT	0.67866
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.8614
AGID00466	726	3127	Old	CMET	-0.47088
AGID00079	727	3129	Old	CMET_pY1235	0.16711
AGID00167	161	9402	Old	CMYC	-0.045018
AGID00292	1656	11130-1-AP	Old	COG3	-0.14095
AGID00021	171	sc-20649	Old	COLLAGENVI	0.12659
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	3.73571
AGID00269	1571	6434	Set179	Coup-TFII	-0.9409884
AGID00150	1116	4850	Set179	Cox-IV	-0.9272698
AGID00195	1218	4842	Set179	Cox2	-0.2185245
AGID00188	803	05-739	Old	CRAF	-0.066367
AGID00022	179	9427	Old	CRAF_pS338	0.092891
AGID00023	181	9197	Set179	Creb	-0.4964091
AGID00393	2334	9198	Set179	CREB_pS133	0.894234
AGID00365	2155	4980	Set179	CSK	0.3027668
AGID00367	2160	9201	Set179	CtIP	-0.1219717
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.4554394
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.09478
AGID00382	194	sc-718	Old	CYCLIND1	0.0081382
AGID00437	199	sc-25303	Old	CYCLINE1	-0.9358
AGID00449	202	1142-1	Old	CYCLINE2	-0.046124
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-1.351433
AGID00247	1379	ab48389	Set179	D-a-Tubulin	0.05928603
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	1.176759
AGID00304	1744	ab51601	Set179	DAPK2	-0.02953322
AGID00343	1980	6998	Set179	DDB-1	0.137917
AGID00427	2402	5583	Set179	DDR1	-1.25891
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	0.05418398
AGID00532	1273	Bast Lab	Old	DIRAS3	0.3259
AGID00104	891	ab76008	Old	DJ1	-0.86183
AGID02146	2452	4658	Set179	DM-Histone-H3	-0.2899448
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	-0.09665606
AGID00352	2030	14649	Set179	DNA-Ligase-IV	0.02806941
AGID00407	2371	13609	Set179	DNA_POLG	-0.08226613
AGID00399	2344	5032	Set179	DNMT1	-0.5096344
AGID00409	2373	5391	Set179	DRP1	0.2990955
AGID00253	1406	5149	Old	DUSP4	-0.61834
AGID00334	1936	ab76310	Set179	DUSP6	0.2038908
AGID00116	940	3218	Old	DVL3	0.38076
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-4.0682
AGID00135	1060	2332	Old	EEF2	-0.53598
AGID00136	1061	3692	Old	EEF2K	-1.0965
AGID00152	1120	2232	Old	EGFR	-0.10094
AGID00450	217	2234	Old	EGFR_pY1068	-0.073785
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.37871
AGID00078	722	9742	Old	EIF4E	-0.32402
AGID00328	1871	ab76256	Set179	eIF4E_pS209	-0.05965384
AGID00154	1124	2498	Old	EIF4G	0.25522
AGID00027	228	9181	Set179	Elk1_pS383	-0.266939
AGID00235	1350	M061329-2	Set179	EMA	-4.321369
AGID00394	2337	3810	Set179	Enolase-1	1.004457
AGID00395	2338	8171	Set179	Enolase-2	0.7467265
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	-0.2173933
AGID00552	2422	6347	Set179	EphA2_pS897	0.1634009
AGID00553	2423	12677	Set179	EphA2_pY588	1.035337
AGID00075	693	556347	Old	EPPK1	-3.2174
AGID00335	238	RM-9101	Old	ERALPHA	-1.6514
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.2777
AGID00240	247	MS-671	Old	ERCC1	-0.35183
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.12714
AGID00484	249	sc-154	Old	ERK2	0.059303
AGID00372	2193	3552	Set179	Erk5	1.004976
AGID00405	2369	13826	Set179	ERRalpha	-0.4251521
AGID00187	1200	A303-501A	Old	ETS1	-0.64709
AGID00511	2492	2593	Set179	EVI1	0.2754652
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.164114
AGID02151	2457	8556	Set179	FAK_pY397	1.179224
AGID00171	1156	3180	Old	FASN	-1.4749
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	0.2756928
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	2.3127
AGID00339	1959	4403	Set179	FN14	0.4161627
AGID02152	2458	20459	Old	FOXM1	0.51157
AGID00378	269	9467	Old	FOXO3A	-0.17426
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.58025
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.0421678
AGID02213	2575	ab124892	Set179	FTO	-0.06589617
AGID02141	2446	12263	Old	G6PD	-0.15139
AGID00117	943	3239	Old	GAB2	0.062616
AGID00412	274	AM4300	Old	GAPDH	-0.33352
AGID00086	764	558686	Old	GATA3	-0.65713
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	-0.332111
AGID00305	1745	ab124827	Set179	GCLM	-0.0279925
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.08916368
AGID00263	1520	ab69838	Set179	Gli3	1.326732
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	0.5219377
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.3069953
AGID00262	1491	ab156876	Set179	Glutaminase	1.038752
AGID00319	1807	4275	Set179	Granzyme-B	-0.8093068
AGID00368	2169	ab183737	Set179	GRB7	-0.1219845
AGID00396	2339	3593	Set179	Grp75	0.2574952
AGID00174	1163	9315	Set179	GSK-3B	-0.5167694
AGID00502	1082	9336	Old	GSK3_pS9	0.21104
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.36958
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.24426
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.10186
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.1770709
AGID00131	1038	MS-325-P1	Old	HER2	-0.21676
AGID00142	299	06-229	Old	HER2_pY1248	0.14837
AGID00110	911	sc-285	Old	HER3	-0.91617
AGID00080	728	4791	Old	HER3_pY1289	0.3977
AGID00103	890	2573	Old	HEREGULIN	0.18149
AGID00271	1582	11988	Set179	HES1	-0.9359558
AGID00397	2340	2024	Set179	Hexokinase-I	-0.2032105
AGID00442	1023	2867	Set179	Hexokinase-II	0.472967
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.026563
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.01630608
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.7697605
AGID00333	1902	14832-1-AP	Set179	HMHA1	-0.6897146
AGID00035	321	2402	Set179	HSP27	-0.1090567
AGID00036	323	2401	Set179	HSP27_pS82	-0.4184994
AGID00320	1808	12165	Set179	HSP60	-0.2964579
AGID00037	325	4872	Old	HSP70	-0.75116
AGID00366	2158	86630	Set179	IDO	-0.2688257
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.3259
AGID00038	335	3922	Old	IGFBP2	-1.1106
AGID00090	793	611504	Set179	IGFBP3	0.2423661
AGID00039	336	3027	Set179	IGFRb	0.2786497
AGID00336	1949	12153	Set179	IL-6	0.1200449
AGID02221	2583	57145	Set179	IMP3	-0.2070385
AGID02153	2459	14543	Old	INPP4B	-0.4488
AGID00272	1586	3025	Set179	IR-b	0.2678539
AGID00519	2519	4302	Set179	IRF-3	-0.08998457
AGID00520	2520	4947	Set179	IRF-3_pS396	-0.01345212
AGID00223	1316	sc-497	Old	IRF1	0.18972
AGID00092	802	06-248	Old	IRS1	1.3319
AGID00040	371	4502	Set179	IRS2	-0.08299877
AGID00250	1394	sc-13157	Old	JAB1	-0.019286
AGID00256	1413	ab109536	Set179	Jagged1	-0.04920423
AGID00177	1166	3230	Old	JAK2	0.1457
AGID00758	377	4671	Old	JNK_pT183Y185	0.12515
AGID02136	2439	PA5-28262	Old	JNK2	-0.012393
AGID00307	1757	ab10484	Set179	KAP1	-0.2964802
AGID00528	904	2180	Old	KU80	0.06465
AGID00375	2237	HPA028732	Set179	LAD1	-1.148779
AGID00290	1643	IHC-00439	Set179	Lasu1	1.250267
AGID00279	1618	4108	Set179	LC3A-B	0.531652
AGID00042	397	2752	Old	LCK	-0.084717
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.0258
AGID00244	1367	2568	Set179	LRP6_pS1490	-0.1486419
AGID00439	2424	2796	Set179	Lyn	-0.2853969
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.3277
AGID00198	1222	5453	Set179	Mcl-1	-0.1823836
AGID00288	1633	AB3314P	Set179	MCT4	1.362652
AGID00175	1164	3521	Set179	MDM2_pS166	0.2918138
AGID00044	417	1235-1/ab32576	Old	MEK1	0.32478
AGID00143	1076	9154	Old	MEK1_pS217S221	1.0337
AGID00201	1243	9125	Set179	MEK2	-0.1860056
AGID00361	2118	ab51061	Set179	MelanA	0.0952866
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.3173054
AGID00337	1951	12711	Set179	MERIT40	-0.2271845
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.3908714
AGID02212	2574	ab195352	Set179	METTL3	0.3880537
AGID00225	1323	sc-20121	Set179	MIF	0.2071597
AGID00137	1062	WH0054206M1	Old	MIG6	0.14664
AGID00403	2117	ab20663	Set179	MITF	-0.0749173
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.1771992
AGID00322	1810	11925	Set179	Mitofusin-2	-0.01993912
AGID00389	2324	3515	Set179	MLH1	-0.5660474
AGID00312	1780	14993	Set179	MLKL	0.06051538
AGID00402	2359	MAB3328	Set179	MMP14	2.392462
AGID00045	435	4022	Set179	MMP2	-0.0002765638
AGID00122	1005	2195	Set179	Mnk1	-0.08196089
AGID00331	1899	sc-377312	Set179	MR1	-0.3482631
AGID00273	1589	ab103319	Set179	MRAP	0.1001706
AGID00530	440	4847	Old	MRE11	0.43385
AGID00390	905	2850	Old	MSH2	-0.58473
AGID00138	1063	22030002	Old	MSH6	0.25966
AGID00299	1675	ab76148	Set179	MSI2	-0.4345493
AGID00232	1344	ab14705	Set179	MTCO1	-1.009394
AGID00046	444	2983	Old	MTOR	-0.54697
AGID00047	446	2971	Old	MTOR_pS2448	-0.29295
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.4489547
AGID00401	1139	21370002	Old	MYH11	-1.8754
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.51337
AGID00318	1803	4282	Set179	Myt1	-0.04710102
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.059715
AGID00156	1126	3217	Old	NDRG1_pT346	1.7839
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.5744213
AGID00134	1046	22710002	Old	NF2	0.12721
AGID00048	457	3033	Old	NFKBP65_pS536	0.93414
AGID02155	2461	3608	Old	NOTCH1	0.29381
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.09280926
AGID00087	767	sc-5593	Set179	Notch3	-0.1022617
AGID00258	1420	3187	Set179	NQO1	-1.374047
AGID00162	1136	sc-31	Old	NRAS	0.20874
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.1408504
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.5441
AGID00384	470	sc-6246	Old	P21	-0.25902
AGID00105	897	1591-1/ab32034	Old	P27	-0.35667
AGID00096	842	AF1555	Old	P27_pT157	-0.0329
AGID00099	878	ab64949	Old	P27_pT198	-0.075118
AGID00181	1175	9228	Set179	p38-a	-0.5087027
AGID00098	479	9211	Old	P38_pT180Y182	0.42389
AGID00049	478	9212	Old	P38MAPK	-0.23864
AGID00151	1119	4695	Set179	p44-42-MAPK	-0.2198961
AGID00050	481	9282	Old	P53	0.13873
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.17071
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.11207
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.13273
AGID00085	759	9347	Old	P90RSK	-0.34391
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.21943
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.2866737
AGID00053	499	612024	Old	PAI1	2.2668
AGID00224	1322	HPA035895	Set179	PAICS	0.7157388
AGID00323	1811	2602	Set179	PAK1	0.02936767
AGID02199	2517	PA5-69540	Set179	PAK4	1.219106
AGID00245	1370	4336-BPC-100	Set179	PAR	0.633665
AGID00374	2209	66564	Set179	PARG	-0.4233209
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.35954
AGID00274	1591	ab53715	Set179	Patched	-0.02510148
AGID00513	2486	60433	Set179	PAX6	0.7905268
AGID00441	1621	9857	Set179	PAX8	-0.01140243
AGID00054	504	2542	Old	PAXILLIN	0.92439
AGID00055	509	2130	Old	PCADHERIN	0.0087761
AGID00248	511	ab29	Old	PCNA	-0.13781
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.3996
AGID00385	1225	3169	Set179	PDGFRB	1.773789
AGID00210	1258	ab110332	Set179	PDH	0.6328607
AGID00324	1817	3205	Set179	PDHA1	0.1315601
AGID00280	1622	3820	Set179	PDHK1	0.05065012
AGID00056	515	3062	Old	PDK1	-0.34486
AGID00057	516	3061	Old	PDK1_pS241	-0.62774
AGID00300	1234	sc-19090	Old	PDL1	0.39797
AGID00124	1017	2780	Old	PEA15	0.43901
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.61793
AGID00440	2429	3192	Set179	PERK	-0.2091085
AGID02207	2569	ab192876	Set179	PGM1	0.50474
AGID00281	1623	13428	Set179	PHGDH	1.075579
AGID00425	2399	22789-1-AP	Set179	PHLPP	-0.008609419
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	0.02598659
AGID00093	808	4255	Old	PI3KP110ALPHA	0.2635
AGID00058	523	06-195	Old	PI3KP85	-0.29246
AGID00296	1667	5675	Set179	PKA-a	-0.8151266
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	1.128015
AGID00172	529	05-154	Old	PKCALPHA	0.64682
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.90164
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.028393
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.58088
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	1.665572
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	-0.06127446
AGID00084	754	4513	Set179	PLK1	-0.3007999
AGID00203	1246	22510002	Set179	PMS2	-0.5408991
AGID00207	1254	ab14734	Set179	Porin	-0.3784118
AGID00381	549	1483-1/ab32085	Old	PR	-0.02467
AGID00081	738	AHO1031	Set179	PRAS40	-0.1051171
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.17434
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	-0.0666978
AGID00492	1205	HPA007730	Old	PRDX1	-0.4768
AGID00190	1204	ab102739	Old	PREX1	-0.54669
AGID00061	566	9552	Old	PTEN	-0.05315
AGID00364	2154	ab76942	Set179	PTPN12	0.2117635
AGID00218	1290	4976	Set179	Puma	-0.6551553
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	0.5858669
AGID00145	1083	3539	Old	RAB11	-0.54638
AGID00169	1150	4314	Old	RAB25	-1.6709
AGID00342	1979	24555	Set179	Rad23A	-0.05891866
AGID00261	987	05-525	Old	RAD50	-0.41034
AGID00360	579	NA71	Old	RAD51	0.62839
AGID00158	1128	2280	Old	RAPTOR	-0.26435
AGID00059	552	9309	Old	RB	-0.44772
AGID00060	557	9308	Old	RB_pS807S811	-0.52912
AGID00164	1138	21390002	Old	RBM15	-0.082787
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-1.219327
AGID00159	1129	2114	Old	RICTOR	0.28903
AGID00160	1130	3806	Old	RICTOR_pT1135	0.86055
AGID00282	1624	4926	Set179	RIP	-0.0218534
AGID00283	1625	13526	Set179	RIP3	-0.1375764
AGID00416	1368	2208	Set179	RPA32	-0.8762315
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.56095
AGID00341	1978	3388	Set179	RRM1	-0.1241727
AGID00344	1981	PA5-27856	Set179	RRM2	1.166989
AGID00554	2425	8408	Set179	RSK1	-0.7683185
AGID00353	2031	13018	Set179	S100A4	0.1558955
AGID00330	1874	2317	Old	S6	0.032011
AGID00062	600	2211	Old	S6_pS235S236	0.62759
AGID00063	601	2215	Old	S6_pS240S244	-0.45009
AGID00157	1127	sc-58420	Old	SCD1	-0.55712
AGID00230	1339	11998	Set179	SDHA	0.5337252
AGID00294	1039	ab69836	Old	SETD2	0.10212
AGID00161	1131	32-4500	Old	SF2	-0.12213
AGID02179	2495	3534	Set179	SFRP1	-0.4269225
AGID00431	2411	12103	Set179	SGK1	0.02984789
AGID00430	2409	8156	Set179	SGK3	-0.4272236
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.056876
AGID00376	2241	3397	Set179	SHP2	-0.1117434
AGID00183	1180	3751	Old	SHP2_pY542	0.77098
AGID02208	2570	ab8120	Set179	SIRP-alpha	-0.01226006
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.216964
AGID00064	610	2954	Old	SMAC	-0.7786
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.58048
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.16997
AGID02160	2467	46535	Old	SMAD4	-0.081648
AGID00065	616	3895	Old	SNAIL	-0.14495
AGID00325	1818	4266	Set179	SOD1	-0.2156128
AGID00380	1328	13141	Set179	SOD2	-0.2422301
AGID00298	1670	2748	Set179	Sox2	0.6890807
AGID00066	621	05-184	Old	SRC	-0.48676
AGID02157	2463	6943	Old	SRC_pY416	0.1531
AGID00068	626	2105	Old	SRC_pY527	0.86495
AGID00185	1197	4904	Set179	Stat3	-0.1877865
AGID00388	637	9131	Old	STAT3_pY705	0.18992
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.39043
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.39272
AGID00357	2099	13647	Set179	STING	0.411736
AGID00128	1033	sc-1240	Old	SYK	-0.82874
AGID00070	646	05-348	Set179	Tau	0.6448206
AGID00327	777	2149	Old	TAZ	0.26168
AGID00228	1333	7495	Set179	TFAM	-1.053281
AGID00165	1140	22500002	Old	TFRC	-2.4672
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.53103
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.47169
AGID00406	2370	612344	Set179	TRAP1	-1.165223
AGID00559	2537	PA5-34561	Set179	TRIM24	0.1172523
AGID00306	1756	ab167154	Set179	TRIM25	-0.2699386
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.304184
AGID00155	1125	4906	Old	TSC1	0.42936
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.12946
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.22632
AGID00417	1842	ab173300	Set179	TUFM	-0.5949344
AGID00238	1353	sc-81417	Set179	Twist	0.5801805
AGID00436	1080	5585	Set179	Tyro3	0.03034614
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.8898444
AGID00214	1270	HPA005651	Set179	UBAC1	-0.1588667
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.2913195
AGID00213	1267	sc-271268	Set179	UGT1A	-0.05433068
AGID00284	1626	6888	Set179	ULK1_pS757	-0.08457932
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	-0.124353
AGID00313	1781	13115	Set179	UVRAG	-0.1453035
AGID00073	678	3112	Set179	VASP	-0.5563893
AGID00184	1181	2502	Set179	VAV1	-0.7745585
AGID00074	688	2479	Old	VEGFR2	0.38565
AGID00421	2394	68547	Set179	VHL	-0.6483809
AGID00231	1343	SAB4200080	Set179	Vinculin	0.4000097
AGID00317	1802	4936	Set179	Wee1	-0.1278389
AGID00354	2058	4910	Set179	Wee1_pS642	-0.2206264
AGID00285	1627	12124	Set179	WIPI1	1.827187
AGID00286	1628	8567	Set179	WIPI2	0.2084837
AGID02214	2576	ab195380	Set179	WTAP	0.007868734
AGID00133	1044	sc-32136	Old	XBP1	0.9617
AGID00076	699	2042	Set179	XIAP	0.2876394
AGID00241	1359	sc-56813	Set179	XPA	-0.7950159
AGID00349	1354	ab3299	Set179	XPF	-0.4561424
AGID02137	2440	PA5-29359	Old	XRCC1	-0.1651
