AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00276	1612	3415	Set164	Atg3	-0.2657252
AGID00309	1775	13507	Set164	Atg4B	-0.0933147
AGID00310	1776	12994	Set164	Atg5	0.3106938
AGID00277	1613	8558	Set164	Atg7	-0.05275148
AGID00242	1363	2873	Old	ATM	-1.11538
AGID02142	2447	13050	Set164	ATM_pS1981	0.1535339
AGID00217	1289	ab14748	Set164	ATP5A	0.3917017
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.6010621
AGID02150	2456	13934	Set164	ATR	-0.2704926
AGID00315	1795	ab178407	Set164	ATR_pS428	0.1008576
AGID00268	1569	ab97508	Set164	ATRX	1.444601
AGID00391	2332	14475	Set164	Aurora-A	-0.4765472
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.1326514
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.09135832
AGID00215	1271	8661	Old	AXL	-0.44434
AGID02143	2449	8457	Set164	b-Actin	-0.02322434
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	0.004277848
AGID00301	1725	14058	Set164	B7-H3	0.9348342
AGID00302	1726	14572	Set164	B7-H4	-0.2865643
AGID00008	63	9291	Old	BAD_pS112	0.22889
AGID00009	71	1542-1/ab32371	Old	BAK	0.526585
AGID00192	1207	sc-28383	Old	BAP1C4	0.25837
AGID00010	73	2772	Old	BAX	-0.579375
AGID00433	80	M0887	Old	BCL2	-0.686925
AGID00219	1299	PAB8528	Old	BCL2A1	-0.208755
AGID00012	84	1018-1	Old	BCLXL	0.126716
AGID00377	87	sc-10086	Old	BECLIN	-0.08991245
AGID00011	75	9562	Old	BETACATENIN	1.8957
AGID00013	88	1008-1/ab32060	Old	BID	-0.0709805
AGID00180	90	1036-1/ab32158	Old	BIM	0.59355
AGID00221	1311	610978	Set164	BiP-GRP78	0.1437634
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.1585616
AGID00355	92	1647/ab33899	Old	BRAF	-1.36655
AGID00014	94	2696	Old	BRAF_pS445	-0.93033
AGID00445	761	9012	Old	BRCA2	0.1141575
AGID00266	1567	13440	Old	BRD4	0.063445
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.3099582
AGID00278	1615	3130	Set164	c-IAP2	0.1932381
AGID00345	1990	5649	Old	CA9	-0.44686
AGID00265	1565	2862	Old	CABL	-0.076761
AGID00429	2407	2679	Set164	Calnexin	0.2880134
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.404599
AGID00623	111	9665	Old	CASPASE3	0.06142065
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.740645
AGID00118	951	9746	Old	CASPASE8	-0.136271
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.46298
AGID00358	2100	ab76000	Set164	CD134	-0.3451535
AGID00303	1737	826701	Set164	CD171	-1.023703
AGID00410	125	1632-1/ab78237	Old	CD20	0.02457
AGID00220	1308	ab28340	Old	CD26	-0.19249
AGID00191	1206	610467	Set164	CD29	0.3155914
AGID00017	127	M0823	Old	CD31	-0.2167
AGID00369	2174	ab108403	Set164	CD38	-0.227779
AGID00359	2104	ab133616	Set164	CD4	-0.930141
AGID00411	1398	3570	Set164	CD44	-0.8536998
AGID00237	1352	M070101-2	Set164	CD45	-0.3382774
AGID00115	937	611016	Old	CD49B	1.2464
AGID02171	2482	91882	Set164	CD86	0.4771486
AGID00329	1873	4688	Set164	cdc25C	0.9436058
AGID00227	1332	4651	Set164	Cdc42	-0.2397556
AGID00422	2396	3387	Set164	Cdc6	0.04689379
AGID00501	1007	9112	Old	CDK1	0.1076545
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.3986729
AGID00314	1783	4539	Old	CDK1_pY15	0.438845
AGID00423	2397	8064	Set164	CDT1	-0.6965191
AGID02101	2348	15102	Set164	cGAS	0.05417207
AGID00447	2410	13460	Set164	CHD1L	0.6778705
AGID00189	1203	2360	Old	CHK1	-0.1215195
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.088749
AGID00107	903	2348	Old	CHK1_pS345	0.66741
AGID00018	146	3440	Old	CHK2	0.96253
AGID00019	147	2197	Old	CHK2_pT68	0.089301
AGID00527	2078	4952	Old	CIAP	0.4608
AGID00350	2018	3793	Set164	CIITA	-0.291215
AGID00434	155	9164	Old	CJUN_pS73	-0.033203
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.238175
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.69335
AGID00466	726	3127	Old	CMET	-0.170795
AGID00079	727	3129	Old	CMET_pY1235	0.0761775
AGID00167	161	9402	Old	CMYC	-0.115728
AGID00292	1656	11130-1-AP	Old	COG3	0.652555
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.452975
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.35367
AGID00267	1568	3512	Set164	Connexin-43	-0.3120228
AGID00269	1571	6434	Set164	Coup-TFII	0.5690064
AGID00150	1116	4850	Set164	Cox-IV	1.039816
AGID00195	1218	4842	Set164	Cox2	-0.3693061
AGID00188	803	05-739	Old	CRAF	-0.1628712
AGID00022	179	9427	Old	CRAF_pS338	-0.138175
AGID00023	181	9197	Set164	Creb	-0.7844748
AGID00393	2334	9198	Set164	CREB_pS133	-0.5256789
AGID00365	2155	4980	Set164	CSK	-0.3068308
AGID00367	2160	9201	Set164	CtIP	-0.3860655
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.2010213
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.9627
AGID00382	194	sc-718	Old	CYCLIND1	0.15072
AGID00437	199	sc-25303	Old	CYCLINE1	-0.085963
AGID00449	202	1142-1	Old	CYCLINE2	0.34132
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.2542733
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.186245
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.015068
AGID00304	1744	ab51601	Set164	DAPK2	0.103841
AGID00343	1980	6998	Set164	DDB-1	0.5933969
AGID00427	2402	5583	Set164	DDR1	-0.1574967
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.2900435
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.006235
AGID00104	891	ab76008	Old	DJ1	0.4088
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.3500963
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.06653077
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.349929
AGID00407	2371	13609	Set164	DNA_POLG	0.092912
AGID00399	2344	5032	Set164	DNMT1	0.4099267
AGID00409	2373	5391	Set164	DRP1	0.5811527
AGID00253	1406	5149	Old	DUSP4	-0.92041
AGID00334	1936	ab76310	Set164	DUSP6	0.3772205
AGID00116	940	3218	Old	DVL3	0.044048
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.70345
AGID00135	1060	2332	Old	EEF2	0.9423
AGID00136	1061	3692	Old	EEF2K	0.717645
AGID00152	1120	2232	Old	EGFR	0.069394
AGID00450	217	2234	Old	EGFR_pY1068	-0.0757501
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.20543
AGID00078	722	9742	Old	EIF4E	0.361415
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.005109584
AGID00154	1124	2498	Old	EIF4G	0.141365
AGID00027	228	9181	Set164	Elk1_pS383	-0.5263394
AGID00235	1350	M061329-2	Set164	EMA	-3.296394
AGID00394	2337	3810	Set164	Enolase-1	0.476321
AGID00395	2338	8171	Set164	Enolase-2	-0.407825
AGID00196	1219	GTX629542	Old	ENY2	0.011746
AGID00438	1849	A302-024A	Set164	EphA2	-0.01569215
AGID00552	2422	6347	Set164	EphA2_pS897	-0.257051
AGID00553	2423	12677	Set164	EphA2_pY588	-0.3055737
AGID00075	693	556347	Old	EPPK1	-0.56279
AGID00335	238	RM-9101	Old	ERALPHA	3.30185
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.373075
AGID00240	247	MS-671	Old	ERCC1	-0.0547015
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.111356
AGID00484	249	sc-154	Old	ERK2	0.390485
AGID00372	2193	3552	Set164	Erk5	0.2444106
AGID00405	2369	13826	Set164	ERRalpha	-0.1497696
AGID00187	1200	A303-501A	Old	ETS1	0.25059
AGID00511	2492	2593	Set164	EVI1	2.394505
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.5899633
AGID02151	2457	8556	Set164	FAK_pY397	-0.176053
AGID00171	1156	3180	Old	FASN	-1.087435
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.1108932
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.940365
AGID00339	1959	4403	Set164	FN14	-0.332504
AGID02152	2458	20459	Old	FOXM1	0.36865
AGID00378	269	9467	Old	FOXO3A	0.29932
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.09598585
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.2645174
AGID02213	2575	ab124892	Set164	FTO	0.2099265
AGID02141	2446	12263	Old	G6PD	-0.46943
AGID00117	943	3239	Old	GAB2	-0.714125
AGID00412	274	AM4300	Old	GAPDH	1.27805
AGID00086	764	558686	Old	GATA3	-0.44449
AGID00383	1578	4253	Old	GATA6	-0.27314
AGID00289	1634	12601-1-AP	Set164	GCLC	0.4337822
AGID00305	1745	ab124827	Set164	GCLM	0.00738213
AGID00212	1263	3305	Old	GCN5L2	0.052928
AGID00270	1579	3538	Set164	Gli1	0.2544837
AGID00263	1520	ab69838	Set164	Gli3	-0.4608676
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.843743
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.4187736
AGID00262	1491	ab156876	Set164	Glutaminase	-0.3459178
AGID00319	1807	4275	Set164	Granzyme-B	0.6438155
AGID00368	2169	ab183737	Set164	GRB7	0.1541022
AGID00396	2339	3593	Set164	Grp75	0.3946417
AGID00174	1163	9315	Set164	GSK-3B	0.1133472
AGID00502	1082	9336	Old	GSK3_pS9	0.066815
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.0937055
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.204215
AGID00129	1035	3886	Old	GYS	-0.10531
AGID00130	1036	3891	Old	GYS_pS641	-0.20433
AGID01354	1342	9718	Set164	H2AX_pS139	0.02825653
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.09488236
AGID00131	1038	MS-325-P1	Old	HER2	0.35862
AGID00142	299	06-229	Old	HER2_pY1248	-0.1268965
AGID00110	911	sc-285	Old	HER3	-0.716445
AGID00080	728	4791	Old	HER3_pY1289	-0.0034625
AGID00103	890	2573	Old	HEREGULIN	-0.0357845
AGID00271	1582	11988	Set164	HES1	0.5081931
AGID00397	2340	2024	Set164	Hexokinase-I	-0.5149547
AGID00442	1023	2867	Set164	Hexokinase-II	2.53979
AGID00419	1402	610958	Old	HIF1ALPHA	-0.18566
AGID00205	1250	ab1791	Set164	Histone-H3	-0.6196598
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.5671656
AGID00332	1901	ab128959	Set164	HLA-DQA1	-1.108409
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.372464
AGID00035	321	2402	Set164	HSP27	0.3514928
AGID00036	323	2401	Set164	HSP27_pS82	1.070629
AGID00320	1808	12165	Set164	HSP60	0.7437136
AGID00037	325	4872	Old	HSP70	-0.64692
AGID00366	2158	86630	Set164	IDO	0.240849
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.1790655
AGID00038	335	3922	Old	IGFBP2	-0.27305
AGID00090	793	611504	Set164	IGFBP3	0.1636665
AGID00039	336	3027	Set164	IGFRb	-0.5298513
AGID00336	1949	12153	Set164	IL-6	-0.544243
AGID02221	2583	57145	Set164	IMP3	-0.0423026
AGID02153	2459	14543	Old	INPP4B	-0.58888
AGID00272	1586	3025	Set164	IR-b	-0.5783478
AGID00519	2519	4302	Set164	IRF-3	-0.3660076
AGID00520	2520	4947	Set164	IRF-3_pS396	0.07935705
AGID00223	1316	sc-497	Old	IRF1	-0.17379
AGID00092	802	06-248	Old	IRS1	-0.19385
AGID00040	371	4502	Set164	IRS2	-0.3305806
AGID00250	1394	sc-13157	Old	JAB1	0.037295
AGID00256	1413	ab109536	Set164	Jagged1	-0.2614962
AGID00177	1166	3230	Old	JAK2	0.213875
AGID00758	377	4671	Old	JNK_pT183Y185	-0.290005
AGID02136	2439	PA5-28262	Old	JNK2	0.210015
AGID00307	1757	ab10484	Set164	KAP1	0.2211225
AGID00528	904	2180	Old	KU80	0.48805
AGID00375	2237	HPA028732	Set164	LAD1	0.1126416
AGID00290	1643	IHC-00439	Set164	Lasu1	0.490309
AGID00279	1618	4108	Set164	LC3A-B	-0.1613506
AGID00042	397	2752	Old	LCK	-0.46497
AGID00119	976	3582	Old	LDHA	-0.3249
AGID00533	977	ab85319	Old	LDHB	-0.25355
AGID00529	1477	3050	Old	LKB1	-0.004275
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.1037292
AGID00439	2424	2796	Set164	Lyn	-0.05775206
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.734655
AGID00198	1222	5453	Set164	Mcl-1	0.04764931
AGID00288	1633	AB3314P	Set164	MCT4	0.4686277
AGID00175	1164	3521	Set164	MDM2_pS166	0.119559
AGID00044	417	1235-1/ab32576	Old	MEK1	0.134755
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.397565
AGID00201	1243	9125	Set164	MEK2	-0.1712381
AGID00361	2118	ab51061	Set164	MelanA	0.150101
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.1893676
AGID00337	1951	12711	Set164	MERIT40	0.413271
AGID00338	1952	12110	Set164	MERIT40_pS29	0.2236293
AGID02212	2574	ab195352	Set164	METTL3	0.5011917
AGID00225	1323	sc-20121	Set164	MIF	-0.03423942
AGID00137	1062	WH0054206M1	Old	MIG6	-0.020194
AGID00403	2117	ab20663	Set164	MITF	-0.02457377
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.48871
AGID00321	1809	14739	Set164	Mitofusin-1	0.08637065
AGID00322	1810	11925	Set164	Mitofusin-2	0.3320076
AGID00389	2324	3515	Set164	MLH1	0.2511323
AGID00312	1780	14993	Set164	MLKL	-1.280178
AGID00402	2359	MAB3328	Set164	MMP14	1.024962
AGID00045	435	4022	Set164	MMP2	-0.6244562
AGID00122	1005	2195	Set164	Mnk1	-0.1443572
AGID00331	1899	sc-377312	Set164	MR1	-0.04637904
AGID00273	1589	ab103319	Set164	MRAP	0.1247518
AGID00530	440	4847	Old	MRE11	-0.1315405
AGID00390	905	2850	Old	MSH2	-0.96238
AGID00138	1063	22030002	Old	MSH6	-1.32995
AGID00299	1675	ab76148	Set164	MSI2	-0.07642517
AGID00232	1344	ab14705	Set164	MTCO1	2.344242
AGID00046	444	2983	Old	MTOR	0.1204135
AGID00047	446	2971	Old	MTOR_pS2448	0.1291045
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.05570065
AGID00401	1139	21370002	Old	MYH11	-0.67912
AGID00291	1647	3403	Old	MYOSINIIA	0.32303
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.201245
AGID00318	1803	4282	Set164	Myt1	0.04248213
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.32396
AGID00156	1126	3217	Old	NDRG1_pT346	0.55713
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.2371178
AGID00134	1046	22710002	Old	NF2	0.210012
AGID00048	457	3033	Old	NFKBP65_pS536	-1.038155
AGID02155	2461	3608	Old	NOTCH1	-0.348295
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.2235483
AGID00087	767	sc-5593	Set164	Notch3	-0.1303791
AGID00258	1420	3187	Set164	NQO1	-0.1101285
AGID00162	1136	sc-31	Old	NRAS	-0.0859145
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.360963
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.658175
AGID00384	470	sc-6246	Old	P21	-0.296555
AGID00105	897	1591-1/ab32034	Old	P27	0.140325
AGID00096	842	AF1555	Old	P27_pT157	0.0546435
AGID00099	878	ab64949	Old	P27_pT198	0.033278
AGID00181	1175	9228	Set164	p38-a	-0.483313
AGID00098	479	9211	Old	P38_pT180Y182	-0.283485
AGID00049	478	9212	Old	P38MAPK	-0.27756
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.2908978
AGID00050	481	9282	Old	P53	0.37017
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.172155
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.13004
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.18558
AGID00085	759	9347	Old	P90RSK	0.88247
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.40707
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.1014675
AGID00053	499	612024	Old	PAI1	-0.79804
AGID00224	1322	HPA035895	Set164	PAICS	0.7888574
AGID00323	1811	2602	Set164	PAK1	0.6510142
AGID02199	2517	PA5-69540	Set164	PAK4	-0.2061142
AGID00245	1370	4336-BPC-100	Set164	PAR	1.607194
AGID00374	2209	66564	Set164	PARG	-0.3434146
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.12493
AGID00274	1591	ab53715	Set164	Patched	0.03110186
AGID00513	2486	60433	Set164	PAX6	-0.3182408
AGID00441	1621	9857	Set164	PAX8	2.08089
AGID00054	504	2542	Old	PAXILLIN	0.204141
AGID00055	509	2130	Old	PCADHERIN	-0.117788
AGID00248	511	ab29	Old	PCNA	0.09747
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.0516015
AGID00385	1225	3169	Set164	PDGFRB	0.02233265
AGID00210	1258	ab110332	Set164	PDH	0.02492882
AGID00324	1817	3205	Set164	PDHA1	-0.212697
AGID00280	1622	3820	Set164	PDHK1	-0.1445432
AGID00056	515	3062	Old	PDK1	0.0261375
AGID00057	516	3061	Old	PDK1_pS241	0.193834
AGID00300	1234	sc-19090	Old	PDL1	-0.35426
AGID00124	1017	2780	Old	PEA15	-0.0199175
AGID00125	1018	44-836G	Old	PEA15_pS116	0.21305
AGID00440	2429	3192	Set164	PERK	0.4940568
AGID02207	2569	ab192876	Set164	PGM1	0.1424526
AGID00281	1623	13428	Set164	PHGDH	0.4257444
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.1190857
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.04766559
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.123255
AGID00058	523	06-195	Old	PI3KP85	0.22551
AGID00296	1667	5675	Set164	PKA-a	0.06355154
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.3826251
AGID00172	529	05-154	Old	PKCALPHA	-0.66048
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.74971
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.1133495
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.42475
AGID00126	1025	4053	Old	PKM2	-1.5666
AGID00512	2489	5690	Set164	PLC-gamma1	1.459124
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.8183536
AGID00084	754	4513	Set164	PLK1	0.904711
AGID00203	1246	22510002	Set164	PMS2	0.2874714
AGID00207	1254	ab14734	Set164	Porin	-0.09166642
AGID00381	549	1483-1/ab32085	Old	PR	0.7702
AGID00081	738	AHO1031	Set164	PRAS40	0.06785626
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.195631
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.02906821
AGID00492	1205	HPA007730	Old	PRDX1	-0.012128
AGID00190	1204	ab102739	Old	PREX1	-1.0303
AGID00061	566	9552	Old	PTEN	-0.0364729
AGID00364	2154	ab76942	Set164	PTPN12	-0.4256408
AGID00218	1290	4976	Set164	Puma	-0.5698095
AGID00200	1242	SAB2900066	Old	PYGB	-0.87163
AGID00535	1494	ab61013	Old	PYGL	-0.52639
AGID00202	1245	H00005837-M10	Old	PYGM	-0.32742
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.1697295
AGID00145	1083	3539	Old	RAB11	-0.090573
AGID00169	1150	4314	Old	RAB25	0.319987
AGID00342	1979	24555	Set164	Rad23A	-0.08759714
AGID00261	987	05-525	Old	RAD50	-0.2197605
AGID00360	579	NA71	Old	RAD51	0.0411675
AGID00158	1128	2280	Old	RAPTOR	0.089103
AGID00059	552	9309	Old	RB	0.1766285
AGID00060	557	9308	Old	RB_pS807S811	1.067545
AGID00164	1138	21390002	Old	RBM15	0.686415
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.2138453
AGID00159	1129	2114	Old	RICTOR	-0.1437625
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11191
AGID00282	1624	4926	Set164	RIP	-0.3400221
AGID00283	1625	13526	Set164	RIP3	0.0406019
AGID00416	1368	2208	Set164	RPA32	0.1801948
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.1375583
AGID00341	1978	3388	Set164	RRM1	0.2419726
AGID00344	1981	PA5-27856	Set164	RRM2	0.1762714
AGID00554	2425	8408	Set164	RSK1	1.548716
AGID00353	2031	13018	Set164	S100A4	-0.6892267
AGID00330	1874	2317	Old	S6	0.13286
AGID00062	600	2211	Old	S6_pS235S236	-1.1358
AGID00063	601	2215	Old	S6_pS240S244	-0.359575
AGID00157	1127	sc-58420	Old	SCD1	0.022895
AGID00230	1339	11998	Set164	SDHA	-0.3124128
AGID00294	1039	ab69836	Old	SETD2	-0.149165
AGID00161	1131	32-4500	Old	SF2	0.2768285
AGID02179	2495	3534	Set164	SFRP1	-0.3588962
AGID00431	2411	12103	Set164	SGK1	0.2855358
AGID00430	2409	8156	Set164	SGK3	-0.4584514
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.0236035
AGID00376	2241	3397	Set164	SHP2	0.1691549
AGID00183	1180	3751	Old	SHP2_pY542	-0.0750115
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.7993086
AGID00222	1133	sc-99002	Old	SLC1A5	0.86208
AGID00255	1411	sc-136891	Set164	Slfn11	-0.2175937
AGID00064	610	2954	Old	SMAC	0.43503
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.46034
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.2189565
AGID02160	2467	46535	Old	SMAD4	0.0193715
AGID00065	616	3895	Old	SNAIL	-0.1539005
AGID00325	1818	4266	Set164	SOD1	0.1686703
AGID00380	1328	13141	Set164	SOD2	-0.7659251
AGID00298	1670	2748	Set164	Sox2	-0.1552289
AGID00066	621	05-184	Old	SRC	-0.02559
AGID02157	2463	6943	Old	SRC_pY416	-0.307625
AGID00068	626	2105	Old	SRC_pY527	0.322455
AGID00185	1197	4904	Set164	Stat3	0.03495962
AGID00388	637	9131	Old	STAT3_pY705	-0.78709
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.473225
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.054524
AGID00357	2099	13647	Set164	STING	-1.402703
AGID00128	1033	sc-1240	Old	SYK	1.55755
AGID00070	646	05-348	Set164	Tau	0.2318201
AGID00327	777	2149	Old	TAZ	-0.12532
AGID00228	1333	7495	Set164	TFAM	0.08340007
AGID00165	1140	22500002	Old	TFRC	0.84543
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.306185
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.49877
AGID00406	2370	612344	Set164	TRAP1	0.5264444
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.02639094
AGID00306	1756	ab167154	Set164	TRIM25	1.234745
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.1124756
AGID00155	1125	4906	Old	TSC1	0.044138
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.01181
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.30938
AGID00417	1842	ab173300	Set164	TUFM	0.1869212
AGID00238	1353	sc-81417	Set164	Twist	0.02293198
AGID00436	1080	5585	Set164	Tyro3	-0.3251823
AGID00295	1662	5546	Set164	U-Histone-H2B	0.5744553
AGID00214	1270	HPA005651	Set164	UBAC1	0.1113282
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.0414017
AGID00213	1267	sc-271268	Set164	UGT1A	0.08869809
AGID00284	1626	6888	Set164	ULK1_pS757	0.2008318
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	0.1879515
AGID00313	1781	13115	Set164	UVRAG	-0.3606615
AGID00073	678	3112	Set164	VASP	0.2820953
AGID00184	1181	2502	Set164	VAV1	-1.193749
AGID00074	688	2479	Old	VEGFR2	0.883795
AGID00421	2394	68547	Set164	VHL	-0.1763097
AGID00231	1343	SAB4200080	Set164	Vinculin	0.767176
AGID00317	1802	4936	Set164	Wee1	0.6718418
AGID00354	2058	4910	Set164	Wee1_pS642	-0.2183012
AGID00285	1627	12124	Set164	WIPI1	0.7365238
AGID00286	1628	8567	Set164	WIPI2	0.3493032
AGID02214	2576	ab195380	Set164	WTAP	0.4517556
AGID00133	1044	sc-32136	Old	XBP1	-0.22285
AGID00076	699	2042	Set164	XIAP	-0.2718866
AGID00241	1359	sc-56813	Set164	XPA	-0.6862428
