AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	1.28221488991957
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.84318
AGID00382	194	sc-718	Old	CYCLIND1	0.18681
AGID00437	199	sc-25303	Old	CYCLINE1	-0.58035
AGID00449	202	1142-1	Old	CYCLINE2	-0.056963
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.0040352797628457
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	0.150184954174308
AGID00304	1744	ab51601	Set163	DAPK2	-0.108240216261908
AGID00343	1980	6998	Set163	DDB-1	-0.0266850614215028
AGID00427	2402	5583	Set163	DDR1	0.536329236983724
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.0514649845341542
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.04186
AGID00104	891	ab76008	Old	DJ1	-0.41942
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.214020380017905
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	-0.0369200256811021
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.0445902455473724
AGID00407	2371	13609	Set163	DNA_POLG	0.939824924854183
AGID00399	2344	5032	Set163	DNMT1	0.290734872590889
AGID00409	2373	5391	Set163	DRP1	0.0811234370143354
AGID00253	1406	5149	Old	DUSP4	1.6908
AGID00334	1936	ab76310	Set163	DUSP6	0.60425467365767
AGID00116	940	3218	Old	DVL3	0.26216
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.37575
AGID00135	1060	2332	Old	EEF2	-0.22058
AGID00136	1061	3692	Old	EEF2K	0.089319
AGID00152	1120	2232	Old	EGFR	-0.27862
AGID00450	217	2234	Old	EGFR_pY1068	1.2961
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.11188
AGID00078	722	9742	Old	EIF4E	-0.061038
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.020354687312668
AGID00154	1124	2498	Old	EIF4G	0.41727
AGID00027	228	9181	Set163	Elk1_pS383	-0.28487999001868
AGID00235	1350	M061329-2	Set163	EMA	2.82997457814201
AGID00394	2337	3810	Set163	Enolase-1	-0.197950227768149
AGID00395	2338	8171	Set163	Enolase-2	-0.144369984473503
AGID00196	1219	GTX629542	Old	ENY2	0.10831
AGID00438	1849	A302-024A	Set163	EphA2	-0.176034991552268
AGID00552	2422	6347	Set163	EphA2_pS897	0.0985450121907259
AGID00553	2423	12677	Set163	EphA2_pY588	0.269906512086225
AGID00075	693	556347	Old	EPPK1	-0.174
AGID00335	238	RM-9101	Old	ERALPHA	2.0514
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.045323
AGID00240	247	MS-671	Old	ERCC1	0.073503
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.21407
AGID00484	249	sc-154	Old	ERK2	0.065792
AGID00372	2193	3552	Set163	Erk5	-0.202434985175314
AGID00405	2369	13826	Set163	ERRalpha	-0.159370116448722
AGID00187	1200	A303-501A	Old	ETS1	-0.55828
AGID00511	2492	2593	Set163	EVI1	0.0956494037202251
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.658424996404299
AGID02151	2457	8556	Set163	FAK_pY397	0.388148399801023
AGID00171	1156	3180	Old	FASN	2.0018
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.406009993241815
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.2473
AGID00339	1959	4403	Set163	FN14	0.324360012580622
AGID02152	2458	20459	Old	FOXM1	0.56153
AGID00378	269	9467	Old	FOXO3A	0.13272
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.045463
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.0554850166961826
AGID02213	2575	ab124892	Set163	FTO	-0.0484049886410504
AGID02141	2446	12263	Old	G6PD	0.19107
AGID00117	943	3239	Old	GAB2	0.86398
AGID00412	274	AM4300	Old	GAPDH	-0.70322
AGID00086	764	558686	Old	GATA3	3.0674
AGID00383	1578	4253	Old	GATA6	0.24163
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.185880012372677
AGID00305	1745	ab124827	Set163	GCLM	0.166005007338696
AGID00212	1263	3305	Old	GCN5L2	-0.30601
AGID00270	1579	3538	Set163	Gli1	-0.00398539122089447
AGID00263	1520	ab69838	Set163	Gli3	0.0797638624678058
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.0301899957371447
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.141436124916922
AGID00262	1491	ab156876	Set163	Glutaminase	-0.035585051856072
AGID00319	1807	4275	Set163	Granzyme-B	-0.0557700880643466
AGID00368	2169	ab183737	Set163	GRB7	1.21245423177646
AGID00396	2339	3593	Set163	Grp75	0.515709943439192
AGID00174	1163	9315	Set163	GSK-3B	0.281084133903407
AGID00502	1082	9336	Old	GSK3_pS9	-0.37894
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.21676
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.23164
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.176205031962748
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.134849946593011
AGID00131	1038	MS-325-P1	Old	HER2	4.4342
AGID00142	299	06-229	Old	HER2_pY1248	3.4776
AGID00110	911	sc-285	Old	HER3	0.12858
AGID00080	728	4791	Old	HER3_pY1289	0.083636
AGID00103	890	2573	Old	HEREGULIN	-0.093635
AGID00271	1582	11988	Set163	HES1	-0.0289952248655961
AGID00397	2340	2024	Set163	Hexokinase-I	0.00240476342021795
AGID00442	1023	2867	Set163	Hexokinase-II	-0.24309654822164
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.734555165393574
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.208640120780891
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.349813637403048
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.473825486459297
AGID00035	321	2402	Set163	HSP27	0.561649952692706
AGID00036	323	2401	Set163	HSP27_pS82	-0.342984999246202
AGID00320	1808	12165	Set163	HSP60	0.00174978938724107
AGID00037	325	4872	Old	HSP70	-0.6064
AGID00366	2158	86630	Set163	IDO	0.14641951770825
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.036315
AGID00038	335	3922	Old	IGFBP2	2.2452
AGID00090	793	611504	Set163	IGFBP3	0.216744687312668
AGID00039	336	3027	Set163	IGFRb	0.504535014270168
AGID00336	1949	12153	Set163	IL-6	-0.390160316075089
AGID02221	2583	57145	Set163	IMP3	0.0951048680854323
AGID02153	2459	14543	Old	INPP4B	2.1302
AGID00272	1586	3025	Set163	IR-b	0.701204973097226
AGID00519	2519	4302	Set163	IRF-3	-0.103189740644947
AGID00520	2520	4947	Set163	IRF-3_pS396	0.0153844709121617
AGID00223	1316	sc-497	Old	IRF1	-0.086613
AGID00092	802	06-248	Old	IRS1	0.14026
AGID00040	371	4502	Set163	IRS2	-0.411225453604128
AGID00250	1394	sc-13157	Old	JAB1	-0.0256
AGID00256	1413	ab109536	Set163	Jagged1	-0.128429462346948
AGID00177	1166	3230	Old	JAK2	-0.21177
AGID00758	377	4671	Old	JNK_pT183Y185	0.098338
AGID02136	2439	PA5-28262	Old	JNK2	0.37806
AGID00307	1757	ab10484	Set163	KAP1	-0.0474004990659085
AGID00528	904	2180	Old	KU80	0.034148
AGID00375	2237	HPA028732	Set163	LAD1	0.872380016219644
AGID00290	1643	IHC-00439	Set163	Lasu1	0.355349987627323
AGID00279	1618	4108	Set163	LC3A-B	-0.154250257746761
AGID00042	397	2752	Old	LCK	-0.54527
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.05677
AGID00244	1367	2568	Set163	LRP6_pS1490	0.0981399896027926
AGID00439	2424	2796	Set163	Lyn	-0.168970047307294
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.92669
AGID00198	1222	5453	Set163	Mcl-1	0.473213961449173
AGID00288	1633	AB3314P	Set163	MCT4	0.99788487702703
AGID00175	1164	3521	Set163	MDM2_pS166	0.213950013308426
AGID00044	417	1235-1/ab32576	Old	MEK1	0.25587
AGID00143	1076	9154	Old	MEK1_pS217S221	0.73352
AGID00201	1243	9125	Set163	MEK2	-0.0600354617139483
AGID00361	2118	ab51061	Set163	MelanA	-0.0460100103972073
AGID00362	2119	ab137078	Set163	Melanoma-gp100	-0.192415089979165
AGID00337	1951	12711	Set163	MERIT40	-0.155680624248255
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.0536749846901114
AGID02212	2574	ab195352	Set163	METTL3	0.104935007338696
AGID00225	1323	sc-20121	Set163	MIF	0.0348150129531883
AGID00137	1062	WH0054206M1	Old	MIG6	-0.1612
AGID00403	2117	ab20663	Set163	MITF	0.015609623047434
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.107356219682581
AGID00322	1810	11925	Set163	Mitofusin-2	-0.25761511430863
AGID00389	2324	3515	Set163	MLH1	0.466184868085432
AGID00312	1780	14993	Set163	MLKL	0.571384858866576
AGID00402	2359	MAB3328	Set163	MMP14	0.450394951193776
AGID00045	435	4022	Set163	MMP2	-0.312267847871274
AGID00122	1005	2195	Set163	Mnk1	0.151793798351727
AGID00331	1899	sc-377312	Set163	MR1	-0.115950173009528
AGID00273	1589	ab103319	Set163	MRAP	0.0870850165575535
AGID00530	440	4847	Old	MRE11	0.11329
AGID00390	905	2850	Old	MSH2	-0.2263
AGID00138	1063	22030002	Old	MSH6	-0.21323
AGID00299	1675	ab76148	Set163	MSI2	0.666760016635533
AGID00232	1344	ab14705	Set163	MTCO1	-0.381726668274642
AGID00046	444	2983	Old	MTOR	0.062669
AGID00047	446	2971	Old	MTOR_pS2448	0.29917
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.0224498371104204
AGID00401	1139	21370002	Old	MYH11	-1.619
AGID00291	1647	3403	Old	MYOSINIIA	0.26421
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.34231
AGID00318	1803	4282	Set163	Myt1	0.495734757459153
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.2773
AGID00156	1126	3217	Old	NDRG1_pT346	-0.82538
AGID02133	2436	PA5-45913	Set163	NDUFB4	-0.0460049857298319
AGID00134	1046	22710002	Old	NF2	0.30806
AGID00048	457	3033	Old	NFKBP65_pS536	0.82684
AGID02155	2461	3608	Old	NOTCH1	-0.11055
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.138290233625243
AGID00087	767	sc-5593	Set163	Notch3	0.0191249886237225
AGID00258	1420	3187	Set163	NQO1	0.368769826990472
AGID00162	1136	sc-31	Old	NRAS	-0.13352
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.280799997088781
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.21613
AGID00384	470	sc-6246	Old	P21	0.44641
AGID00105	897	1591-1/ab32034	Old	P27	-0.011641
AGID00096	842	AF1555	Old	P27_pT157	0.15405
AGID00099	878	ab64949	Old	P27_pT198	0.035435
AGID00181	1175	9228	Set163	p38-a	0.430153900105678
AGID00098	479	9211	Old	P38_pT180Y182	-0.14349
AGID00049	478	9212	Old	P38MAPK	0.34462
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.0799399985097334
AGID00050	481	9282	Old	P53	-0.042904
AGID00490	1187	610833	Old	P62LCKLIGAND	0.66471
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.096817
AGID00051	493	1494-1/ab32529	Old	P70S6K1	1.2669
AGID00085	759	9347	Old	P90RSK	-0.47994
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.070084
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.233125110080433
AGID00053	499	612024	Old	PAI1	-0.014844
AGID00224	1322	HPA035895	Set163	PAICS	0.126315014824686
AGID00323	1811	2602	Set163	PAK1	0.953584585905253
AGID02199	2517	PA5-69540	Set163	PAK4	0.197619900186809
AGID00245	1370	4336-BPC-100	Set163	PAR	0.775644554436378
AGID00374	2209	66564	Set163	PARG	-0.24916526083993
AGID00370	1372	sc-7150	Old	PARP1	0.36507
AGID00468	501	9546	Old	PARPCLEAVED	0.070059
AGID00274	1591	ab53715	Set163	Patched	0.228694977879941
AGID00513	2486	60433	Set163	PAX6	-0.285945089979165
AGID00441	1621	9857	Set163	PAX8	0.171768630480245
AGID00054	504	2542	Old	PAXILLIN	0.68286
AGID00055	509	2130	Old	PCADHERIN	-0.045151
AGID00248	511	ab29	Old	PCNA	0.045246
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.10984
AGID00385	1225	3169	Set163	PDGFRB	0.521240002911219
AGID00210	1258	ab110332	Set163	PDH	-0.0847411438658231
AGID00324	1817	3205	Set163	PDHA1	-0.101870662509968
AGID00280	1622	3820	Set163	PDHK1	0.0447950061603458
AGID00056	515	3062	Old	PDK1	0.25731
AGID00057	516	3061	Old	PDK1_pS241	0.46334
AGID00300	1234	sc-19090	Old	PDL1	0.15578
AGID00124	1017	2780	Old	PEA15	-0.069638
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.070187
AGID00440	2429	3192	Set163	PERK	0.280484399102133
AGID02207	2569	ab192876	Set163	PGM1	0.036984361533567
AGID00281	1623	13428	Set163	PHGDH	0.0607943898139635
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.0262249863536647
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.0620749977905928
AGID00093	808	4255	Old	PI3KP110ALPHA	0.048414
AGID00058	523	06-195	Old	PI3KP85	-0.22029
AGID00296	1667	5675	Set163	PKA-a	0.0660798703468249
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.017454990512548
AGID00172	529	05-154	Old	PKCALPHA	-0.59982
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.39892
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.045861
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.018794
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.946634179250816
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.135420153046891
AGID00084	754	4513	Set163	PLK1	1.22294494502477
AGID00203	1246	22510002	Set163	PMS2	0.360445009487452
AGID00207	1254	ab14734	Set163	Porin	0.161735015725777
AGID00381	549	1483-1/ab32085	Old	PR	-0.22694
AGID00081	738	AHO1031	Set163	PRAS40	0.00882501655755336
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.22432
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.030505009435466
AGID00492	1205	HPA007730	Old	PRDX1	0.03017
AGID00190	1204	ab102739	Old	PREX1	0.014507
AGID00061	566	9552	Old	PTEN	0.65924
AGID00364	2154	ab76942	Set163	PTPN12	0.087654854153175
AGID00218	1290	4976	Set163	Puma	0.170390016774162
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.239049431064874
AGID00145	1083	3539	Old	RAB11	-0.080288
AGID00169	1150	4314	Old	RAB25	0.9484
AGID00342	1979	24555	Set163	Rad23A	-0.0653200698692337
AGID00261	987	05-525	Old	RAD50	-0.11922
AGID00360	579	NA71	Old	RAD51	-0.10768
AGID00158	1128	2280	Old	RAPTOR	0.10037
AGID00059	552	9309	Old	RB	-0.1345
AGID00060	557	9308	Old	RB_pS807S811	0.508
AGID00164	1138	21390002	Old	RBM15	0.72318
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.264024921249818
AGID00159	1129	2114	Old	RICTOR	0.56483
AGID00160	1130	3806	Old	RICTOR_pT1135	0.087248
AGID00282	1624	4926	Set163	RIP	0.605839971858225
AGID00283	1625	13526	Set163	RIP3	0.115544262760126
AGID00416	1368	2208	Set163	RPA32	-0.434950014417461
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.00930608748699411
AGID00341	1978	3388	Set163	RRM1	-0.0261802050329246
AGID00344	1981	PA5-27856	Set163	RRM2	0.755908354573204
AGID00554	2425	8408	Set163	RSK1	-0.0368528379159607
AGID00353	2031	13018	Set163	S100A4	-0.0359699944548221
AGID00330	1874	2317	Old	S6	0.31416
AGID00062	600	2211	Old	S6_pS235S236	0.19553
AGID00063	601	2215	Old	S6_pS240S244	0.56911
AGID00157	1127	sc-58420	Old	SCD1	0.27686
AGID00230	1339	11998	Set163	SDHA	-0.0455749915522686
AGID00294	1039	ab69836	Old	SETD2	-0.098617
AGID00161	1131	32-4500	Old	SF2	0.11117
AGID02179	2495	3534	Set163	SFRP1	-0.145771020485688
AGID00431	2411	12103	Set163	SGK1	-0.192795727050614
AGID00430	2409	8156	Set163	SGK3	-0.420540030671762
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.29493
AGID00376	2241	3397	Set163	SHP2	-0.223055242540847
AGID00183	1180	3751	Old	SHP2_pY542	0.1836
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.239689347159432
AGID00222	1133	sc-99002	Old	SLC1A5	0.42156
AGID00255	1411	sc-136891	Set163	Slfn11	-0.175655078750182
AGID00064	610	2954	Old	SMAC	-0.075972
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.91986
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.14024
AGID02160	2467	46535	Old	SMAD4	-0.26752
AGID00065	616	3895	Old	SNAIL	0.10384
AGID00325	1818	4266	Set163	SOD1	0.374623524558761
AGID00380	1328	13141	Set163	SOD2	-0.432210216261908
AGID00298	1670	2748	Set163	Sox2	-0.164565196793138
AGID00066	621	05-184	Old	SRC	0.18986
AGID02157	2463	6943	Old	SRC_pY416	0.072201
AGID00068	626	2105	Old	SRC_pY527	0.25458
AGID00185	1197	4904	Set163	Stat3	-0.510468154588474
AGID00388	637	9131	Old	STAT3_pY705	-0.13609
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.0097285
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.20786
AGID00357	2099	13647	Set163	STING	0.0662300159077285
AGID00128	1033	sc-1240	Old	SYK	0.28077
AGID00070	646	05-348	Set163	Tau	0.258799987627323
AGID00327	777	2149	Old	TAZ	-0.15462
AGID00228	1333	7495	Set163	TFAM	0.0383186853774671
AGID00165	1140	22500002	Old	TFRC	-1.1574
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.057917
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.18522
AGID00406	2370	612344	Set163	TRAP1	0.655025009487452
AGID00559	2537	PA5-34561	Set163	TRIM24	0.262997763180565
AGID00306	1756	ab167154	Set163	TRIM25	0.915359298119285
AGID00426	2400	PA5-52193	Set163	TRIP13	0.268640016219644
AGID00155	1125	4906	Old	TSC1	0.10766
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.4788
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.07374
AGID00417	1842	ab173300	Set163	TUFM	0.0690149845341539
AGID00238	1353	sc-81417	Set163	Twist	-0.00803498954214173
AGID00436	1080	5585	Set163	Tyro3	-0.290365529087838
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.35773016288958
AGID00214	1270	HPA005651	Set163	UBAC1	-0.186410125182376
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.153215000771126
AGID00213	1267	sc-271268	Set163	UGT1A	-0.0260799874193784
