AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.5917149
AGID00439	2424	2796	Set163	Lyn	0.3225651
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.1633
AGID00198	1222	5453	Set163	Mcl-1	0.3051491
AGID00288	1633	AB3314P	Set163	MCT4	-1.07824
AGID00175	1164	3521	Set163	MDM2_pS166	0.1186252
AGID00044	417	1235-1/ab32576	Old	MEK1	0.094772
AGID00143	1076	9154	Old	MEK1_pS217S221	0.29903
AGID00201	1243	9125	Set163	MEK2	-0.1993603
AGID00361	2118	ab51061	Set163	MelanA	0.3621651
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.6324301
AGID00337	1951	12711	Set163	MERIT40	0.03301452
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.4421698
AGID02212	2574	ab195352	Set163	METTL3	-0.6805898
AGID00225	1323	sc-20121	Set163	MIF	0.3302702
AGID00137	1062	WH0054206M1	Old	MIG6	0.09372
AGID00403	2117	ab20663	Set163	MITF	0.1125248
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.3119414
AGID00322	1810	11925	Set163	Mitofusin-2	0.23448
AGID00389	2324	3515	Set163	MLH1	-0.96309
AGID00312	1780	14993	Set163	MLKL	-0.81669
AGID00402	2359	MAB3328	Set163	MMP14	-0.0279299
AGID00045	435	4022	Set163	MMP2	0.3433773
AGID00122	1005	2195	Set163	Mnk1	-0.01865106
AGID00331	1899	sc-377312	Set163	MR1	-0.503775
AGID00273	1589	ab103319	Set163	MRAP	-0.6173398
AGID00530	440	4847	Old	MRE11	0.23266
AGID00390	905	2850	Old	MSH2	-0.45106
AGID00138	1063	22030002	Old	MSH6	-0.73059
AGID00299	1675	ab76148	Set163	MSI2	-0.5851548
AGID00232	1344	ab14705	Set163	MTCO1	-0.9975015
AGID00046	444	2983	Old	MTOR	-0.2369
AGID00047	446	2971	Old	MTOR_pS2448	-0.16089
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.535765
AGID00401	1139	21370002	Old	MYH11	2.5115
AGID00291	1647	3403	Old	MYOSINIIA	-0.009724
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.21779
AGID00318	1803	4282	Set163	Myt1	-0.8315001
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.0058774
AGID00156	1126	3217	Old	NDRG1_pT346	0.66489
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.4977102
AGID00134	1046	22710002	Old	NF2	-0.15085
AGID00048	457	3033	Old	NFKBP65_pS536	-1.3459
AGID02155	2461	3608	Old	NOTCH1	-0.080525
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.2917851
AGID00087	767	sc-5593	Set163	Notch3	-0.4503899
AGID00258	1420	3187	Set163	NQO1	-1.078205
AGID00162	1136	sc-31	Old	NRAS	0.060861
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.1978549
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.040513
AGID00384	470	sc-6246	Old	P21	0.024505
AGID00105	897	1591-1/ab32034	Old	P27	0.3843
AGID00096	842	AF1555	Old	P27_pT157	-0.01644
AGID00099	878	ab64949	Old	P27_pT198	-0.032343
AGID00181	1175	9228	Set163	p38-a	-0.588931
AGID00098	479	9211	Old	P38_pT180Y182	0.16532
AGID00049	478	9212	Old	P38MAPK	0.083316
AGID00151	1119	4695	Set163	p44-42-MAPK	0.5376551
AGID00050	481	9282	Old	P53	-0.035433
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.13476
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.10303
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.59736
AGID00085	759	9347	Old	P90RSK	-0.084054
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.015406
AGID00182	1178	9346	Set163	p90RSK_pT573	0.32892
AGID00053	499	612024	Old	PAI1	0.63027
AGID00224	1322	HPA035895	Set163	PAICS	0.2683702
AGID00323	1811	2602	Set163	PAK1	-0.05671027
AGID02199	2517	PA5-69540	Set163	PAK4	-0.162755
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.0767403
AGID00374	2209	66564	Set163	PARG	0.3391699
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.12765
AGID00274	1591	ab53715	Set163	Patched	-0.5980599
AGID00513	2486	60433	Set163	PAX6	0.5785601
AGID00441	1621	9857	Set163	PAX8	0.2000138
AGID00054	504	2542	Old	PAXILLIN	0.10104
AGID00055	509	2130	Old	PCADHERIN	-0.22099
AGID00248	511	ab29	Old	PCNA	-0.5965
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.61578
AGID00385	1225	3169	Set163	PDGFRB	1.063705
AGID00210	1258	ab110332	Set163	PDH	-0.426696
AGID00324	1817	3205	Set163	PDHA1	0.5776245
AGID00280	1622	3820	Set163	PDHK1	-0.3721798
AGID00056	515	3062	Old	PDK1	0.026053
AGID00057	516	3061	Old	PDK1_pS241	0.025528
AGID00300	1234	sc-19090	Old	PDL1	0.043175
AGID00124	1017	2780	Old	PEA15	0.18625
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.69047
AGID00440	2429	3192	Set163	PERK	0.4194995
AGID02207	2569	ab192876	Set163	PGM1	-0.1823805
AGID00281	1623	13428	Set163	PHGDH	-0.1533205
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.007219841
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.4677099
AGID00093	808	4255	Old	PI3KP110ALPHA	0.047521
AGID00058	523	06-195	Old	PI3KP85	-0.018127
AGID00296	1667	5675	Set163	PKA-a	0.01716502
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.4008498
AGID00172	529	05-154	Old	PKCALPHA	-0.052901
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.19816
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.13503
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.2248
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.3008907
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.451095
AGID00084	754	4513	Set163	PLK1	-0.3952399
AGID00203	1246	22510002	Set163	PMS2	0.1804802
AGID00207	1254	ab14734	Set163	Porin	-0.2583598
AGID00381	549	1483-1/ab32085	Old	PR	0.090605
AGID00081	738	AHO1031	Set163	PRAS40	-0.2564998
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.39863
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.1986201
AGID00492	1205	HPA007730	Old	PRDX1	-0.23691
AGID00190	1204	ab102739	Old	PREX1	0.41176
AGID00061	566	9552	Old	PTEN	-0.084713
AGID00364	2154	ab76942	Set163	PTPN12	0
AGID00218	1290	4976	Set163	Puma	0.6383152
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.7645054
AGID00145	1083	3539	Old	RAB11	0.60424
AGID00169	1150	4314	Old	RAB25	0.96298
AGID00342	1979	24555	Set163	Rad23A	-0.3835449
AGID00261	987	05-525	Old	RAD50	-0.084331
AGID00360	579	NA71	Old	RAD51	-0.29171
AGID00158	1128	2280	Old	RAPTOR	0.15419
AGID00059	552	9309	Old	RB	-0.09524
AGID00060	557	9308	Old	RB_pS807S811	-0.49646
AGID00164	1138	21390002	Old	RBM15	-0.71607
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	-0.5535499
AGID00159	1129	2114	Old	RICTOR	1.0336
AGID00160	1130	3806	Old	RICTOR_pT1135	0.063345
AGID00282	1624	4926	Set163	RIP	-1.186285
AGID00283	1625	13526	Set163	RIP3	-0.6326706
AGID00416	1368	2208	Set163	RPA32	0.09844513
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.6555209
AGID00341	1978	3388	Set163	RRM1	-0.6992051
AGID00344	1981	PA5-27856	Set163	RRM2	-0.8477365
AGID00554	2425	8408	Set163	RSK1	-0.6506677
AGID00353	2031	13018	Set163	S100A4	-0.6632848
AGID00330	1874	2317	Old	S6	-1.0248
AGID00062	600	2211	Old	S6_pS235S236	0.34932
AGID00063	601	2215	Old	S6_pS240S244	0.55518
AGID00157	1127	sc-58420	Old	SCD1	-0.22758
AGID00230	1339	11998	Set163	SDHA	-0.2047098
AGID00294	1039	ab69836	Old	SETD2	-0.036003
AGID00161	1131	32-4500	Old	SF2	0.057215
AGID02179	2495	3534	Set163	SFRP1	-0.2453459
AGID00431	2411	12103	Set163	SGK1	0.5378694
AGID00430	2409	8156	Set163	SGK3	0.3411751
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.40757
AGID00376	2241	3397	Set163	SHP2	0.7014299
AGID00183	1180	3751	Old	SHP2_pY542	0.58169
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.7556255
AGID00222	1133	sc-99002	Old	SLC1A5	-0.38573
AGID00255	1411	sc-136891	Set163	Slfn11	-0.2577799
AGID00064	610	2954	Old	SMAC	-0.14716
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.09923
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.056775
AGID02160	2467	46535	Old	SMAD4	-0.023852
AGID00065	616	3895	Old	SNAIL	0.055776
AGID00325	1818	4266	Set163	SOD1	-0.7250113
AGID00380	1328	13141	Set163	SOD2	0.2971649
AGID00298	1670	2748	Set163	Sox2	-0.5347601
AGID00066	621	05-184	Old	SRC	-0.19492
AGID02157	2463	6943	Old	SRC_pY416	-0.25701
AGID00068	626	2105	Old	SRC_pY527	0.28804
AGID00185	1197	4904	Set163	Stat3	0.261737
AGID00388	637	9131	Old	STAT3_pY705	1.1455
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.40966
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.020362
AGID00357	2099	13647	Set163	STING	0.9568952
AGID00128	1033	sc-1240	Old	SYK	-0.62477
AGID00070	646	05-348	Set163	Tau	-0.6526549
AGID00327	777	2149	Old	TAZ	0.032393
AGID00228	1333	7495	Set163	TFAM	0.1136338
AGID00165	1140	22500002	Old	TFRC	-1.6447
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.2044
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.54163
AGID00406	2370	612344	Set163	TRAP1	-1.04713
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.9406471
AGID00306	1756	ab167154	Set163	TRIM25	-0.2758956
AGID00426	2400	PA5-52193	Set163	TRIP13	0.2991452
AGID00155	1125	4906	Old	TSC1	-0.097354
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.18898
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.49935
AGID00417	1842	ab173300	Set163	TUFM	0.2276601
AGID00238	1353	sc-81417	Set163	Twist	-0.4345298
AGID00436	1080	5585	Set163	Tyro3	0.1511096
AGID00295	1662	5546	Set163	U-Histone-H2B	1.744585
AGID00214	1270	HPA005651	Set163	UBAC1	0.178855
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.2434499
AGID00213	1267	sc-271268	Set163	UGT1A	-0.5773148
AGID00284	1626	6888	Set163	ULK1_pS757	-0.7144978
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.6737199
AGID00313	1781	13115	Set163	UVRAG	-0.7124698
AGID00073	678	3112	Set163	VASP	0.6003798
AGID00184	1181	2502	Set163	VAV1	0.05758426
AGID00074	688	2479	Old	VEGFR2	0.18069
AGID00421	2394	68547	Set163	VHL	0.2246402
AGID00231	1343	SAB4200080	Set163	Vinculin	0.6432497
AGID00317	1802	4936	Set163	Wee1	-0.776576
AGID00354	2058	4910	Set163	Wee1_pS642	0.6954699
AGID00285	1627	12124	Set163	WIPI1	-0.1636399
AGID00286	1628	8567	Set163	WIPI2	-0.4863148
AGID02214	2576	ab195380	Set163	WTAP	-0.1622806
AGID00133	1044	sc-32136	Old	XBP1	-0.030769
AGID00076	699	2042	Set163	XIAP	0.4291796
AGID00241	1359	sc-56813	Set163	XPA	0.3754852
AGID00349	1354	ab3299	Set163	XPF	0.3029875
AGID02137	2440	PA5-29359	Old	XRCC1	-0.034406
