AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02141	2446	12263	Old	G6PD	-0.23643
AGID00117	943	3239	Old	GAB2	-0.44392
AGID00412	274	AM4300	Old	GAPDH	-1.519
AGID00086	764	558686	Old	GATA3	2.4258
AGID00383	1578	4253	Old	GATA6	0.31359
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.61409502893023
AGID00305	1745	ab124827	Set163	GCLM	0.105489990781143
AGID00212	1263	3305	Old	GCN5L2	-0.054189
AGID00270	1579	3538	Set163	Gli1	-0.096300407778448
AGID00263	1520	ab69838	Set163	Gli3	0.406108845910252
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	0.378214987705302
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.205168858525525
AGID00262	1491	ab156876	Set163	Glutaminase	-0.239400068413626
AGID00319	1807	4275	Set163	Granzyme-B	0.3557748953781
AGID00368	2169	ab183737	Set163	GRB7	-0.235470784781095
AGID00396	2339	3593	Set163	Grp75	0.00971492688163815
AGID00174	1163	9315	Set163	GSK-3B	-0.403040882654146
AGID00502	1082	9336	Old	GSK3_pS9	-0.18983
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.1916
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.16712
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.200000048520302
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.0448950699645422
AGID00131	1038	MS-325-P1	Old	HER2	0.066263
AGID00142	299	06-229	Old	HER2_pY1248	0.37644
AGID00110	911	sc-285	Old	HER3	0.7842
AGID00080	728	4791	Old	HER3_pY1289	0.045627
AGID00103	890	2573	Old	HEREGULIN	-0.11212
AGID00271	1582	11988	Set163	HES1	-0.0709602414231494
AGID00397	2340	2024	Set163	Hexokinase-I	0.222329746862665
AGID00442	1023	2867	Set163	Hexokinase-II	-0.719081564779194
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.0694601819511273
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.189454862661555
AGID00332	1901	ab128959	Set163	HLA-DQA1	-0.529621379154505
AGID00333	1902	14832-1-AP	Set163	HMHA1	0.0709194969831494
AGID00035	321	2402	Set163	HSP27	0.450644936135153
AGID00036	323	2401	Set163	HSP27_pS82	1.14973998419624
AGID00320	1808	12165	Set163	HSP60	-0.168205227170311
AGID00037	325	4872	Old	HSP70	0.47888
AGID00366	2158	86630	Set163	IDO	-0.277175498849304
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31447
AGID00038	335	3922	Old	IGFBP2	0.17577
AGID00090	793	611504	Set163	IGFBP3	0.197639670755114
AGID00039	336	3027	Set163	IGFRb	0.418509997712615
AGID00336	1949	12153	Set163	IL-6	-0.249355332632642
AGID02221	2583	57145	Set163	IMP3	-0.120110148472121
AGID02153	2459	14543	Old	INPP4B	2.2368
AGID00272	1586	3025	Set163	IR-b	-0.211250043460328
AGID00519	2519	4302	Set163	IRF-3	0.0157152427974998
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.102310545645392
AGID00223	1316	sc-497	Old	IRF1	0.029193
AGID00092	802	06-248	Old	IRS1	-0.16632
AGID00040	371	4502	Set163	IRS2	0.171229529838319
AGID00250	1394	sc-13157	Old	JAB1	0.062798
AGID00256	1413	ab109536	Set163	Jagged1	-0.0327444789045014
AGID00177	1166	3230	Old	JAK2	0.00019412
AGID00758	377	4671	Old	JNK_pT183Y185	0.27725
AGID02136	2439	PA5-28262	Old	JNK2	0.022661
AGID00307	1757	ab10484	Set163	KAP1	0.321454484376538
AGID00528	904	2180	Old	KU80	-0.75347
AGID00375	2237	HPA028732	Set163	LAD1	0.183324999662091
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.26540502893023
AGID00279	1618	4108	Set163	LC3A-B	0.177904725695685
AGID00042	397	2752	Old	LCK	-0.15028
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.028778
AGID00244	1367	2568	Set163	LRP6_pS1490	0.0241449730452393
AGID00439	2424	2796	Set163	Lyn	-0.374935063864847
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.5815
AGID00198	1222	5453	Set163	Mcl-1	-0.0626010551083806
AGID00288	1633	AB3314P	Set163	MCT4	-0.473480139530523
AGID00175	1164	3521	Set163	MDM2_pS166	0.0371249967508727
AGID00044	417	1235-1/ab32576	Old	MEK1	0.006438
AGID00143	1076	9154	Old	MEK1_pS217S221	0.3825
AGID00201	1243	9125	Set163	MEK2	-0.126970478271502
AGID00361	2118	ab51061	Set163	MelanA	0.126684973045239
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.342419893463281
AGID00337	1951	12711	Set163	MERIT40	-0.0516056408058091
AGID00338	1952	12110	Set163	MERIT40_pS29	0.0106899987523356
AGID02212	2574	ab195352	Set163	METTL3	-0.137170009218857
AGID00225	1323	sc-20121	Set163	MIF	-0.173300003604365
AGID00137	1062	WH0054206M1	Old	MIG6	-0.15127
AGID00403	2117	ab20663	Set163	MITF	0.460304606489881
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.174528796874973
AGID00322	1810	11925	Set163	Mitofusin-2	0.224439869133816
AGID00389	2324	3515	Set163	MLH1	-0.0933301484721207
AGID00312	1780	14993	Set163	MLKL	-0.451400157690978
AGID00402	2359	MAB3328	Set163	MMP14	0.574419934636222
AGID00045	435	4022	Set163	MMP2	-0.155072864428828
AGID00122	1005	2195	Set163	Mnk1	-0.0561212182058265
AGID00331	1899	sc-377312	Set163	MR1	-0.0835851895670813
AGID00273	1589	ab103319	Set163	MRAP	-0.19187
AGID00530	440	4847	Old	MRE11	0.19175
AGID00390	905	2850	Old	MSH2	-0.18902
AGID00138	1063	22030002	Old	MSH6	-0.61751
AGID00299	1675	ab76148	Set163	MSI2	-0.0537249999220208
AGID00232	1344	ab14705	Set163	MTCO1	-0.239151684832196
AGID00046	444	2983	Old	MTOR	-0.24784
AGID00047	446	2971	Old	MTOR_pS2448	0.26473
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.107314820552867
AGID00401	1139	21370002	Old	MYH11	2.5758
AGID00291	1647	3403	Old	MYOSINIIA	0.10515
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.25998
AGID00318	1803	4282	Set163	Myt1	-0.1680902590984
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.019254
AGID00156	1126	3217	Old	NDRG1_pT346	0.28876
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.266199997712614
AGID00134	1046	22710002	Old	NF2	-0.77988
AGID00048	457	3033	Old	NFKBP65_pS536	0.023536
AGID02155	2461	3608	Old	NOTCH1	-0.13328
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.123555250182796
AGID00087	767	sc-5593	Set163	Notch3	0.00840997206616891
AGID00258	1420	3187	Set163	NQO1	-0.110725189567081
AGID00162	1136	sc-31	Old	NRAS	0.059001
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.332015013646335
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.4403
AGID00384	470	sc-6246	Old	P21	-0.046327
AGID00105	897	1591-1/ab32034	Old	P27	0.41338
AGID00096	842	AF1555	Old	P27_pT157	0.085364
AGID00099	878	ab64949	Old	P27_pT198	-0.18392
AGID00181	1175	9228	Set163	p38-a	0.305398883548124
AGID00098	479	9211	Old	P38_pT180Y182	0.43534
AGID00049	478	9212	Old	P38MAPK	0.13176
AGID00151	1119	4695	Set163	p44-42-MAPK	0.113834984932713
AGID00050	481	9282	Old	P53	-0.019005
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.23551
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.70713
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.33027
AGID00085	759	9347	Old	P90RSK	-0.31799
AGID00531	770	9344	Old	P90RSK_pT359S363	0.33053
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.110110126637986
AGID00053	499	612024	Old	PAI1	0.29171
AGID00224	1322	HPA035895	Set163	PAICS	-0.153860001732868
AGID00323	1811	2602	Set163	PAK1	-0.1534904306523
AGID02199	2517	PA5-69540	Set163	PAK4	0.0239148836292562
AGID00245	1370	4336-BPC-100	Set163	PAR	0.128349537878824
AGID00374	2209	66564	Set163	PARG	0.0922197226025164
AGID00370	1372	sc-7150	Old	PARP1	-0.37495
AGID00468	501	9546	Old	PARPCLEAVED	0.18298
AGID00274	1591	ab53715	Set163	Patched	0.0241499613223879
AGID00513	2486	60433	Set163	PAX6	0.111319893463281
AGID00441	1621	9857	Set163	PAX8	-0.00594638607730894
AGID00054	504	2542	Old	PAXILLIN	-0.19123
AGID00055	509	2130	Old	PCADHERIN	-0.020579
AGID00248	511	ab29	Old	PCNA	-0.25957
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.34121
AGID00385	1225	3169	Set163	PDGFRB	1.28451498635367
AGID00210	1258	ab110332	Set163	PDH	0.0321038395766237
AGID00324	1817	3205	Set163	PDHA1	0.0780743209324786
AGID00280	1622	3820	Set163	PDHK1	-0.135760010397208
AGID00056	515	3062	Old	PDK1	0.26027
AGID00057	516	3061	Old	PDK1_pS241	0.05333
AGID00300	1234	sc-19090	Old	PDL1	0.047168
AGID00124	1017	2780	Old	PEA15	-0.2628
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.37373
AGID00440	2429	3192	Set163	PERK	-0.24196061745542
AGID02207	2569	ab192876	Set163	PGM1	0.015419344976014
AGID00281	1623	13428	Set163	PHGDH	-0.0296506267435898
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.129819997088782
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.0651800143481464
AGID00093	808	4255	Old	PI3KP110ALPHA	0.14439
AGID00058	523	06-195	Old	PI3KP85	-0.040186
AGID00296	1667	5675	Set163	PKA-a	-0.0769551462107284
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.021059992929899
AGID00172	529	05-154	Old	PKCALPHA	-0.42066
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.12075
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.11257
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.33
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.368810837306737
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.451814830395556
AGID00084	754	4513	Set163	PLK1	0.00253992846721259
AGID00203	1246	22510002	Set163	PMS2	0.165759992929899
AGID00207	1254	ab14734	Set163	Porin	0.427269999168223
AGID00381	549	1483-1/ab32085	Old	PR	0.34791
AGID00081	738	AHO1031	Set163	PRAS40	0
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.0061293
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.328899974006981
AGID00492	1205	HPA007730	Old	PRDX1	0.35051
AGID00190	1204	ab102739	Old	PREX1	2.3785
AGID00061	566	9552	Old	PTEN	-0.011948
AGID00364	2154	ab76942	Set163	PTPN12	0.115429837595622
AGID00218	1290	4976	Set163	Puma	0.868195000216609
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.354844414507321
AGID00145	1083	3539	Old	RAB11	0.16613
AGID00169	1150	4314	Old	RAB25	-0.096632
AGID00342	1979	24555	Set163	Rad23A	0.107324913573213
AGID00261	987	05-525	Old	RAD50	-0.11054
AGID00360	579	NA71	Old	RAD51	-0.17999
AGID00158	1128	2280	Old	RAPTOR	-0.15422
AGID00059	552	9309	Old	RB	0.12361
AGID00060	557	9308	Old	RB_pS807S811	-0.57096
AGID00164	1138	21390002	Old	RBM15	-1.2398
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	-0.398360095307735
AGID00159	1129	2114	Old	RICTOR	0.34725
AGID00160	1130	3806	Old	RICTOR_pT1135	0.16975
AGID00282	1624	4926	Set163	RIP	-0.205345044699329
AGID00283	1625	13526	Set163	RIP3	-0.108650753797427
AGID00416	1368	2208	Set163	RPA32	-0.0131750309750141
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.165691104044547
AGID00341	1978	3388	Set163	RRM1	-0.139455221590478
AGID00344	1981	PA5-27856	Set163	RRM2	-0.284846661984349
AGID00554	2425	8408	Set163	RSK1	-0.304747854473514
AGID00353	2031	13018	Set163	S100A4	-0.137595011012375
AGID00330	1874	2317	Old	S6	-0.4082
AGID00062	600	2211	Old	S6_pS235S236	0.40497
AGID00063	601	2215	Old	S6_pS240S244	0.44265
AGID00157	1127	sc-58420	Old	SCD1	0.0059586
AGID00230	1339	11998	Set163	SDHA	-0.332170008109822
AGID00294	1039	ab69836	Old	SETD2	0.098614
AGID00161	1131	32-4500	Old	SF2	-0.0084868
AGID02179	2495	3534	Set163	SFRP1	0.0575339629567588
AGID00431	2411	12103	Set163	SGK1	0.0540592563918325
AGID00430	2409	8156	Set163	SGK3	-0.221135047229315
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.3395
AGID00376	2241	3397	Set163	SHP2	0.394269740901599
AGID00183	1180	3751	Old	SHP2_pY542	0.87054
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.278885669398121
AGID00222	1133	sc-99002	Old	SLC1A5	0.046885
AGID00255	1411	sc-136891	Set163	Slfn11	0.778199904692265
AGID00064	610	2954	Old	SMAC	-0.37436
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.13449
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.15772
AGID02160	2467	46535	Old	SMAD4	-0.12001
AGID00065	616	3895	Old	SNAIL	0.15543
AGID00325	1818	4266	Set163	SOD1	0.457448508001208
AGID00380	1328	13141	Set163	SOD2	-0.128495232819461
AGID00298	1670	2748	Set163	Sox2	-0.245010213350691
AGID00066	621	05-184	Old	SRC	-0.15633
AGID02157	2463	6943	Old	SRC_pY416	0.16112
AGID00068	626	2105	Old	SRC_pY527	0.79187
AGID00185	1197	4904	Set163	Stat3	-0.206323171146027
AGID00388	637	9131	Old	STAT3_pY705	1.0144
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.30783
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.056738
AGID00357	2099	13647	Set163	STING	0.498644999350175
AGID00128	1033	sc-1240	Old	SYK	-0.8386
AGID00070	646	05-348	Set163	Tau	0.62975497106977
AGID00327	777	2149	Old	TAZ	-0.21688
AGID00228	1333	7495	Set163	TFAM	0.207413668819914
AGID00165	1140	22500002	Old	TFRC	-0.85987
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.12437
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.5263
AGID00406	2370	612344	Set163	TRAP1	-0.295680007070101
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.129997253376989
AGID00306	1756	ab167154	Set163	TRIM25	-0.214665718438269
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.11017500033791
AGID00155	1125	4906	Old	TSC1	-0.36395
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.45828
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.19549
AGID00417	1842	ab173300	Set163	TUFM	0.2182999679766
AGID00238	1353	sc-81417	Set163	Twist	0.104929993900305
AGID00436	1080	5585	Set163	Tyro3	-0.134020545645392
AGID00295	1662	5546	Set163	U-Histone-H2B	0.522964820552867
AGID00214	1270	HPA005651	Set163	UBAC1	0.0923148582600705
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.0625400173286794
AGID00213	1267	sc-271268	Set163	UGT1A	-0.104685003976932
