AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	-0.1578634
AGID00269	1571	6434	Set173	Coup-TFII	-0.8164951
AGID00150	1116	4850	Set173	Cox-IV	1.089293
AGID00195	1218	4842	Set173	Cox2	0.04125347
AGID00188	803	05-739	Old	CRAF	0.38833
AGID00022	179	9427	Old	CRAF_pS338	-0.10386
AGID00023	181	9197	Set173	Creb	-0.5472562
AGID00393	2334	9198	Set173	CREB_pS133	0.08171559
AGID00365	2155	4980	Set173	CSK	0.1206786
AGID00367	2160	9201	Set173	CtIP	-0.684706
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.202305
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.1007
AGID00382	194	sc-718	Old	CYCLIND1	0.20287
AGID00437	199	sc-25303	Old	CYCLINE1	-0.21333
AGID00449	202	1142-1	Old	CYCLINE2	-0.24843
AGID00209	1257	ab110324	Set173	Cyclophilin-F	0.7869329
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.01645742
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	1.923962
AGID00304	1744	ab51601	Set173	DAPK2	0.09001485
AGID00343	1980	6998	Set173	DDB-1	0.1640531
AGID00427	2402	5583	Set173	DDR1	0.1863076
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.07156651
AGID00532	1273	Bast Lab	Old	DIRAS3	0.24812
AGID00104	891	ab76008	Old	DJ1	0.52074
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.4786316
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.01235269
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.5326286
AGID00407	2371	13609	Set173	DNA_POLG	0.09560411
AGID00399	2344	5032	Set173	DNMT1	-0.4111959
AGID00409	2373	5391	Set173	DRP1	-0.3428781
AGID00253	1406	5149	Old	DUSP4	-0.01656
AGID00334	1936	ab76310	Set173	DUSP6	1.503129
AGID00116	940	3218	Old	DVL3	0.063894
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.46479
AGID00135	1060	2332	Old	EEF2	-0.28911
AGID00136	1061	3692	Old	EEF2K	0.23419
AGID00152	1120	2232	Old	EGFR	-0.044138
AGID00450	217	2234	Old	EGFR_pY1068	-0.4856
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.50061
AGID00078	722	9742	Old	EIF4E	-0.49276
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.2670022
AGID00154	1124	2498	Old	EIF4G	-0.42357
AGID00027	228	9181	Set173	Elk1_pS383	-0.005565302
AGID00235	1350	M061329-2	Set173	EMA	-1.704008
AGID00394	2337	3810	Set173	Enolase-1	1.032731
AGID00395	2338	8171	Set173	Enolase-2	0.06600798
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.07100973
AGID00552	2422	6347	Set173	EphA2_pS897	0.8675458
AGID00553	2423	12677	Set173	EphA2_pY588	-0.6731406
AGID00075	693	556347	Old	EPPK1	-0.032008
AGID00335	238	RM-9101	Old	ERALPHA	1.1416
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.81962
AGID00240	247	MS-671	Old	ERCC1	0.21496
AGID00239	1355	11331-1-AP	Old	ERCC5	0.12885
AGID00484	249	sc-154	Old	ERK2	0.54313
AGID00372	2193	3552	Set173	Erk5	0.3195554
AGID00405	2369	13826	Set173	ERRalpha	0.03776037
AGID00187	1200	A303-501A	Old	ETS1	0.40077
AGID00511	2492	2593	Set173	EVI1	0.2818165
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.2421277
AGID02151	2457	8556	Set173	FAK_pY397	-0.3783044
AGID00171	1156	3180	Old	FASN	-1.2351
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	0.8710721
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.82166
AGID00339	1959	4403	Set173	FN14	0.5992888
AGID02152	2458	20459	Old	FOXM1	-0.67886
AGID00378	269	9467	Old	FOXO3A	0.060705
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31289
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.4045626
AGID02213	2575	ab124892	Set173	FTO	0.02675306
AGID02141	2446	12263	Old	G6PD	-0.36637
AGID00117	943	3239	Old	GAB2	-0.37326
AGID00412	274	AM4300	Old	GAPDH	-0.79874
AGID00086	764	558686	Old	GATA3	-0.43821
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	1.824978
AGID00305	1745	ab124827	Set173	GCLM	-0.2243306
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.02659247
AGID00263	1520	ab69838	Set173	Gli3	1.179122
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-0.3485847
AGID00387	1617	12793	Set173	Glutamate-D1-2	0.4360218
AGID00262	1491	ab156876	Set173	Glutaminase	0.1936353
AGID00319	1807	4275	Set173	Granzyme-B	-0.774473
AGID00368	2169	ab183737	Set173	GRB7	0.2368559
AGID00396	2339	3593	Set173	Grp75	0.7768982
AGID00174	1163	9315	Set173	GSK-3B	-0.6622364
AGID00502	1082	9336	Old	GSK3_pS9	0.37439
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.21889
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.31352
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.2911546
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.3628348
AGID00131	1038	MS-325-P1	Old	HER2	0.56422
AGID00142	299	06-229	Old	HER2_pY1248	0.051036
AGID00110	911	sc-285	Old	HER3	-0.77176
AGID00080	728	4791	Old	HER3_pY1289	0.11751
AGID00103	890	2573	Old	HEREGULIN	0.032135
AGID00271	1582	11988	Set173	HES1	0.969936
AGID00397	2340	2024	Set173	Hexokinase-I	0.3848097
AGID00442	1023	2867	Set173	Hexokinase-II	1.033406
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.7139623
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.348294
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.461625
AGID00333	1902	14832-1-AP	Set173	HMHA1	-0.9578701
AGID00035	321	2402	Set173	HSP27	0.281298
AGID00036	323	2401	Set173	HSP27_pS82	-0.2801629
AGID00320	1808	12165	Set173	HSP60	0.5581919
AGID00037	325	4872	Old	HSP70	0.024112
AGID00366	2158	86630	Set173	IDO	0.1997047
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.32113
AGID00038	335	3922	Old	IGFBP2	-1.2715
AGID00090	793	611504	Set173	IGFBP3	0.1605384
AGID00039	336	3027	Set173	IGFRb	0.4547024
AGID00336	1949	12153	Set173	IL-6	-0.1464511
AGID02221	2583	57145	Set173	IMP3	-0.1309095
AGID02153	2459	14543	Old	INPP4B	-0.5608
AGID00272	1586	3025	Set173	IR-b	0.4429271
AGID00519	2519	4302	Set173	IRF-3	0.03875197
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.05303593
AGID00223	1316	sc-497	Old	IRF1	-0.079032
AGID00092	802	06-248	Old	IRS1	0.26521
AGID00040	371	4502	Set173	IRS2	-0.2846098
AGID00250	1394	sc-13157	Old	JAB1	-0.22936
AGID00256	1413	ab109536	Set173	Jagged1	0.2109947
AGID00177	1166	3230	Old	JAK2	0.016819
AGID00758	377	4671	Old	JNK_pT183Y185	-0.073602
AGID02136	2439	PA5-28262	Old	JNK2	0.21499
AGID00307	1757	ab10484	Set173	KAP1	0.6959752
AGID00528	904	2180	Old	KU80	0.29932
AGID00375	2237	HPA028732	Set173	LAD1	-0.9777604
AGID00290	1643	IHC-00439	Set173	Lasu1	0.4769138
AGID00279	1618	4108	Set173	LC3A-B	-0.599537
AGID00042	397	2752	Old	LCK	-0.51356
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.25323
AGID00244	1367	2568	Set173	LRP6_pS1490	0.1314338
AGID00439	2424	2796	Set173	Lyn	-0.1811607
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.75368
AGID00198	1222	5453	Set173	Mcl-1	-0.5490439
AGID00288	1633	AB3314P	Set173	MCT4	-0.5050578
AGID00175	1164	3521	Set173	MDM2_pS166	0.7105121
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.86266
AGID00143	1076	9154	Old	MEK1_pS217S221	0.21617
AGID00201	1243	9125	Set173	MEK2	0.1047721
AGID00361	2118	ab51061	Set173	MelanA	0.3911685
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.2553258
AGID00337	1951	12711	Set173	MERIT40	0.01204803
AGID00338	1952	12110	Set173	MERIT40_pS29	0.4237308
AGID02212	2574	ab195352	Set173	METTL3	0.974299
AGID00225	1323	sc-20121	Set173	MIF	-0.3218031
AGID00137	1062	WH0054206M1	Old	MIG6	0.095228
AGID00403	2117	ab20663	Set173	MITF	-0.06515814
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.280776
AGID00322	1810	11925	Set173	Mitofusin-2	0.1175748
AGID00389	2324	3515	Set173	MLH1	0.1573805
AGID00312	1780	14993	Set173	MLKL	-0.1094406
AGID00402	2359	MAB3328	Set173	MMP14	-2.243823
AGID00045	435	4022	Set173	MMP2	-0.9466353
AGID00122	1005	2195	Set173	Mnk1	-0.6142779
AGID00331	1899	sc-377312	Set173	MR1	-0.3411637
AGID00273	1589	ab103319	Set173	MRAP	0.2315296
AGID00530	440	4847	Old	MRE11	0.088986
AGID00390	905	2850	Old	MSH2	-0.13973
AGID00138	1063	22030002	Old	MSH6	-0.17072
AGID00299	1675	ab76148	Set173	MSI2	0.6878053
AGID00232	1344	ab14705	Set173	MTCO1	2.870449
AGID00046	444	2983	Old	MTOR	0.10569
AGID00047	446	2971	Old	MTOR_pS2448	0.28967
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.1735628
AGID00401	1139	21370002	Old	MYH11	-1.8349
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.74422
AGID00318	1803	4282	Set173	Myt1	0.05357662
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.4279
AGID00156	1126	3217	Old	NDRG1_pT346	-0.69251
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.509745
AGID00134	1046	22710002	Old	NF2	0.026783
AGID00048	457	3033	Old	NFKBP65_pS536	-0.27204
AGID02155	2461	3608	Old	NOTCH1	-0.33973
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.2175169
AGID00087	767	sc-5593	Set173	Notch3	-0.1571609
AGID00258	1420	3187	Set173	NQO1	-1.048191
AGID00162	1136	sc-31	Old	NRAS	0.022522
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.2085231
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.5455
AGID00384	470	sc-6246	Old	P21	-0.15122
AGID00105	897	1591-1/ab32034	Old	P27	-0.24711
AGID00096	842	AF1555	Old	P27_pT157	-0.019818
AGID00099	878	ab64949	Old	P27_pT198	-0.17723
AGID00181	1175	9228	Set173	p38-a	0.3044225
AGID00098	479	9211	Old	P38_pT180Y182	0.79915
AGID00049	478	9212	Old	P38MAPK	0.45511
AGID00151	1119	4695	Set173	p44-42-MAPK	0.1640924
AGID00050	481	9282	Old	P53	-0.23474
AGID00490	1187	610833	Old	P62LCKLIGAND	0.047843
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.091754
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.52636
AGID00085	759	9347	Old	P90RSK	0.67159
AGID00531	770	9344	Old	P90RSK_pT359S363	0.97758
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.02962098
AGID00053	499	612024	Old	PAI1	-0.64402
AGID00224	1322	HPA035895	Set173	PAICS	-1.196307
AGID00323	1811	2602	Set173	PAK1	1.065571
AGID02199	2517	PA5-69540	Set173	PAK4	-0.2261224
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.930701
AGID00374	2209	66564	Set173	PARG	-0.391388
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.11472
AGID00274	1591	ab53715	Set173	Patched	0.4448224
AGID00513	2486	60433	Set173	PAX6	-0.2844346
AGID00441	1621	9857	Set173	PAX8	2.237795
AGID00054	504	2542	Old	PAXILLIN	-0.20258
AGID00055	509	2130	Old	PCADHERIN	-0.094163
AGID00248	511	ab29	Old	PCNA	-0.51317
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	2.6362
AGID00385	1225	3169	Set173	PDGFRB	-3.053368
AGID00210	1258	ab110332	Set173	PDH	-0.01309755
AGID00324	1817	3205	Set173	PDHA1	0.7480147
AGID00280	1622	3820	Set173	PDHK1	0.1238831
AGID00056	515	3062	Old	PDK1	0.094065
AGID00057	516	3061	Old	PDK1_pS241	0.15388
AGID00300	1234	sc-19090	Old	PDL1	-0.41981
AGID00124	1017	2780	Old	PEA15	-0.48223
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.3322
AGID00440	2429	3192	Set173	PERK	-0.2336634
AGID02207	2569	ab192876	Set173	PGM1	0.3268199
AGID00281	1623	13428	Set173	PHGDH	-0.0007899343
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.08110355
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.6893031
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.3127
AGID00058	523	06-195	Old	PI3KP85	-0.26996
AGID00296	1667	5675	Set173	PKA-a	0.2601023
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.05835846
AGID00172	529	05-154	Old	PKCALPHA	-0.11829
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.04452
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.2871
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.0715
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-0.02913108
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.5305285
AGID00084	754	4513	Set173	PLK1	-1.467769
AGID00203	1246	22510002	Set173	PMS2	-0.2193156
AGID00207	1254	ab14734	Set173	Porin	0.1061024
AGID00381	549	1483-1/ab32085	Old	PR	-0.36734
AGID00081	738	AHO1031	Set173	PRAS40	-0.0594007
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.12641
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.1741524
AGID00492	1205	HPA007730	Old	PRDX1	0.78906
AGID00190	1204	ab102739	Old	PREX1	-0.17393
AGID00061	566	9552	Old	PTEN	0.2158
AGID00364	2154	ab76942	Set173	PTPN12	-0.8688245
AGID00218	1290	4976	Set173	Puma	0.2968039
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.09227108
AGID00145	1083	3539	Old	RAB11	-0.30543
AGID00169	1150	4314	Old	RAB25	-0.06374
AGID00342	1979	24555	Set173	Rad23A	2.036312
AGID00261	987	05-525	Old	RAD50	0.18157
AGID00360	579	NA71	Old	RAD51	-0.19218
AGID00158	1128	2280	Old	RAPTOR	-0.033025
AGID00059	552	9309	Old	RB	0.35304
AGID00060	557	9308	Old	RB_pS807S811	0.4311
AGID00164	1138	21390002	Old	RBM15	-0.23984
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.07030629
AGID00159	1129	2114	Old	RICTOR	-0.55117
AGID00160	1130	3806	Old	RICTOR_pT1135	0.03538
AGID00282	1624	4926	Set173	RIP	0.01710797
AGID00283	1625	13526	Set173	RIP3	0.07981035
AGID00416	1368	2208	Set173	RPA32	0.6683044
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.3928087
AGID00341	1978	3388	Set173	RRM1	0.02899991
AGID00344	1981	PA5-27856	Set173	RRM2	2.693397
AGID00554	2425	8408	Set173	RSK1	0.9125482
AGID00353	2031	13018	Set173	S100A4	-0.3093906
AGID00330	1874	2317	Old	S6	0.17483
AGID00062	600	2211	Old	S6_pS235S236	1.3319
AGID00063	601	2215	Old	S6_pS240S244	0.80839
AGID00157	1127	sc-58420	Old	SCD1	0.038995
AGID00230	1339	11998	Set173	SDHA	0.5078958
AGID00294	1039	ab69836	Old	SETD2	-0.23825
AGID00161	1131	32-4500	Old	SF2	0.35708
AGID02179	2495	3534	Set173	SFRP1	-0.5945804
AGID00431	2411	12103	Set173	SGK1	0.2007732
AGID00430	2409	8156	Set173	SGK3	0.4127246
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.41538
AGID00376	2241	3397	Set173	SHP2	-0.4085045
AGID00183	1180	3751	Old	SHP2_pY542	-1.4367
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.3384395
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.4293982
AGID00064	610	2954	Old	SMAC	0.63907
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.86405
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.10004
AGID02160	2467	46535	Old	SMAD4	-0.11917
AGID00065	616	3895	Old	SNAIL	0.049652
AGID00325	1818	4266	Set173	SOD1	0.2489143
AGID00380	1328	13141	Set173	SOD2	-0.4354692
AGID00298	1670	2748	Set173	Sox2	-0.1727829
AGID00066	621	05-184	Old	SRC	-0.52159
AGID02157	2463	6943	Old	SRC_pY416	-0.50286
AGID00068	626	2105	Old	SRC_pY527	-0.72593
AGID00185	1197	4904	Set173	Stat3	-0.9132158
AGID00388	637	9131	Old	STAT3_pY705	-0.37799
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.026663
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.26877
AGID00357	2099	13647	Set173	STING	0.5187418
AGID00128	1033	sc-1240	Old	SYK	0.68339
AGID00070	646	05-348	Set173	Tau	0.8151571
AGID00327	777	2149	Old	TAZ	-0.18157
AGID00228	1333	7495	Set173	TFAM	0.6444197
AGID00165	1140	22500002	Old	TFRC	-1.9229
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.44936
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.75791
AGID00406	2370	612344	Set173	TRAP1	-0.1319507
AGID00559	2537	PA5-34561	Set173	TRIM24	0.09719348
AGID00306	1756	ab167154	Set173	TRIM25	0.03100215
AGID00426	2400	PA5-52193	Set173	TRIP13	-1.047451
AGID00155	1125	4906	Old	TSC1	-0.83964
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.28503
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.087493
AGID00417	1842	ab173300	Set173	TUFM	1.327038
AGID00238	1353	sc-81417	Set173	Twist	-0.00456637
AGID00436	1080	5585	Set173	Tyro3	-0.2057958
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.4318835
AGID00214	1270	HPA005651	Set173	UBAC1	0.1783947
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.1842033
AGID00213	1267	sc-271268	Set173	UGT1A	0.1704613
AGID00284	1626	6888	Set173	ULK1_pS757	0.09050036
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	1.791071
AGID00313	1781	13115	Set173	UVRAG	-0.1155097
AGID00073	678	3112	Set173	VASP	-0.4340196
AGID00184	1181	2502	Set173	VAV1	-1.508249
AGID00074	688	2479	Old	VEGFR2	-0.55335
AGID00421	2394	68547	Set173	VHL	-0.7991206
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.107886
AGID00317	1802	4936	Set173	Wee1	0.2693659
AGID00354	2058	4910	Set173	Wee1_pS642	-0.02207011
AGID00285	1627	12124	Set173	WIPI1	0.8056827
AGID00286	1628	8567	Set173	WIPI2	0.1435735
AGID02214	2576	ab195380	Set173	WTAP	-0.3842936
AGID00133	1044	sc-32136	Old	XBP1	0.29844
AGID00076	699	2042	Set173	XIAP	0.100408
AGID00241	1359	sc-56813	Set173	XPA	-0.5582465
AGID00349	1354	ab3299	Set173	XPF	0.09807859
AGID02137	2440	PA5-29359	Old	XRCC1	0.26356
AGID00088	780	sc-15407	Old	YAP	0.4002
