AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	1.042877
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.02322887
AGID00301	1725	14058	Set181	B7-H3	-1.110183
AGID00302	1726	14572	Set181	B7-H4	-0.5468662
AGID00008	63	9291	Old	BAD_pS112	0.14308
AGID00009	71	1542-1/ab32371	Old	BAK	0.53722
AGID00192	1207	sc-28383	Old	BAP1C4	0.12733
AGID00010	73	2772	Old	BAX	0.096547
AGID00433	80	M0887	Old	BCL2	1.9066
AGID00219	1299	PAB8528	Old	BCL2A1	0.0376
AGID00012	84	1018-1	Old	BCLXL	-0.060679
AGID00377	87	sc-10086	Old	BECLIN	0.62255
AGID00011	75	9562	Old	BETACATENIN	-2.4645
AGID00013	88	1008-1/ab32060	Old	BID	-0.23286
AGID00180	90	1036-1/ab32158	Old	BIM	2.3178
AGID00221	1311	610978	Set181	BiP-GRP78	0.1669953
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	-0.230419
AGID00355	92	1647/ab33899	Old	BRAF	0.82574
AGID00014	94	2696	Old	BRAF_pS445	0.92186
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.84962
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.6033899
AGID00278	1615	3130	Set181	c-IAP2	0.921332
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.033401
AGID00429	2407	2679	Set181	Calnexin	-0.6806296
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.4372004
AGID00623	111	9665	Old	CASPASE3	0.69496
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.030771
AGID00118	951	9746	Old	CASPASE8	-0.030145
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.82387
AGID00358	2100	ab76000	Set181	CD134	-0.7078551
AGID00303	1737	826701	Set181	CD171	0.8475038
AGID00410	125	1632-1/ab78237	Old	CD20	2.5482
AGID00220	1308	ab28340	Old	CD26	-0.13949
AGID00191	1206	610467	Set181	CD29	-0.3914587
AGID00017	127	M0823	Old	CD31	-0.35098
AGID00369	2174	ab108403	Set181	CD38	0.04888654
AGID00359	2104	ab133616	Set181	CD4	0.9401615
AGID00411	1398	3570	Set181	CD44	0.2124943
AGID00237	1352	M070101-2	Set181	CD45	4.272647
AGID00115	937	611016	Old	CD49B	-0.70239
AGID02171	2482	91882	Set181	CD86	9.306237
AGID00329	1873	4688	Set181	cdc25C	0.6575584
AGID00227	1332	4651	Set181	Cdc42	0.6069329
AGID00422	2396	3387	Set181	Cdc6	-0.4268178
AGID00501	1007	9112	Old	CDK1	0.27975
AGID00293	1658	ab32384	Set181	CDK1_pT14	0.5983742
AGID00314	1783	4539	Old	CDK1_pY15	0.6232
AGID00423	2397	8064	Set181	CDT1	-0.6757576
AGID02101	2348	15102	Set181	cGAS	0.03334966
AGID00447	2410	13460	Set181	CHD1L	0.3822262
AGID00189	1203	2360	Old	CHK1	0.018754
AGID00234	1348	ab79758	Old	CHK1_pS296	0.53412
AGID00107	903	2348	Old	CHK1_pS345	0.068776
AGID00018	146	3440	Old	CHK2	0.61754
AGID00019	147	2197	Old	CHK2_pT68	0.73477
AGID00527	2078	4952	Old	CIAP	0.92744
AGID00350	2018	3793	Set181	CIITA	0.4558876
AGID00434	155	9164	Old	CJUN_pS73	-0.22972
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.43114
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.90835
AGID00466	726	3127	Old	CMET	-0.19091
AGID00079	727	3129	Old	CMET_pY1235	0.14277
AGID00167	161	9402	Old	CMYC	-0.66457
AGID00292	1656	11130-1-AP	Old	COG3	-0.20692
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.20751
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.840156
AGID00269	1571	6434	Set181	Coup-TFII	-1.161768
AGID00150	1116	4850	Set181	Cox-IV	-0.744606
AGID00195	1218	4842	Set181	Cox2	0.04529398
AGID00188	803	05-739	Old	CRAF	0.39324
AGID00022	179	9427	Old	CRAF_pS338	0.041521
AGID00023	181	9197	Set181	Creb	-0.08525052
AGID00393	2334	9198	Set181	CREB_pS133	0.619175
AGID00365	2155	4980	Set181	CSK	3.051835
AGID00367	2160	9201	Set181	CtIP	-0.3982773
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.1537661
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.63652
AGID00382	194	sc-718	Old	CYCLIND1	-0.23868
AGID00437	199	sc-25303	Old	CYCLINE1	-0.37425
AGID00449	202	1142-1	Old	CYCLINE2	0.4178
AGID00209	1257	ab110324	Set181	Cyclophilin-F	0.1236717
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.1345616
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	1.037448
AGID00304	1744	ab51601	Set181	DAPK2	-0.3194439
AGID00343	1980	6998	Set181	DDB-1	-0.4713102
AGID00427	2402	5583	Set181	DDR1	-1.279706
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	-0.02537482
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.33474
AGID00104	891	ab76008	Old	DJ1	-0.49134
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.8086026
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.4930252
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.5528887
AGID00407	2371	13609	Set181	DNA_POLG	-0.09990565
AGID00399	2344	5032	Set181	DNMT1	1.343527
AGID00409	2373	5391	Set181	DRP1	0.1612484
AGID00253	1406	5149	Old	DUSP4	-0.41919
AGID00334	1936	ab76310	Set181	DUSP6	0.3074275
AGID00116	940	3218	Old	DVL3	-0.64672
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.8912
AGID00135	1060	2332	Old	EEF2	-0.50931
AGID00136	1061	3692	Old	EEF2K	-0.49054
AGID00152	1120	2232	Old	EGFR	-0.31755
AGID00450	217	2234	Old	EGFR_pY1068	-0.44973
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.23961
AGID00078	722	9742	Old	EIF4E	0.16851
AGID00328	1871	ab76256	Set181	eIF4E_pS209	0.2989072
AGID00154	1124	2498	Old	EIF4G	0.36468
AGID00027	228	9181	Set181	Elk1_pS383	-0.06164827
AGID00235	1350	M061329-2	Set181	EMA	-3.829379
AGID00394	2337	3810	Set181	Enolase-1	0.6458244
AGID00395	2338	8171	Set181	Enolase-2	-1.001626
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.6608856
AGID00552	2422	6347	Set181	EphA2_pS897	-0.3397689
AGID00553	2423	12677	Set181	EphA2_pY588	-0.6697551
AGID00075	693	556347	Old	EPPK1	-2.0666
AGID00335	238	RM-9101	Old	ERALPHA	-1.3249
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.039351
AGID00240	247	MS-671	Old	ERCC1	-0.098671
AGID00239	1355	11331-1-AP	Old	ERCC5	0.0093785
AGID00484	249	sc-154	Old	ERK2	-0.18675
AGID00372	2193	3552	Set181	Erk5	-0.2958703
AGID00405	2369	13826	Set181	ERRalpha	-0.3122102
AGID00187	1200	A303-501A	Old	ETS1	1.3176
AGID00511	2492	2593	Set181	EVI1	-0.2977137
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.244219
AGID02151	2457	8556	Set181	FAK_pY397	-0.637215
AGID00171	1156	3180	Old	FASN	-1.0572
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.1370629
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.16577
AGID00339	1959	4403	Set181	FN14	0.4983126
AGID02152	2458	20459	Old	FOXM1	0.20789
AGID00378	269	9467	Old	FOXO3A	-0.069675
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.039225
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.4228565
AGID02213	2575	ab124892	Set181	FTO	0.6053848
AGID02141	2446	12263	Old	G6PD	-0.18446
AGID00117	943	3239	Old	GAB2	-0.20221
AGID00412	274	AM4300	Old	GAPDH	-1.2767
AGID00086	764	558686	Old	GATA3	-0.29727
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	-0.3584068
AGID00305	1745	ab124827	Set181	GCLM	-0.5734635
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	-0.0635698
AGID00263	1520	ab69838	Set181	Gli3	0.8563235
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	1.944551
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.07419513
AGID00262	1491	ab156876	Set181	Glutaminase	1.471106
AGID00319	1807	4275	Set181	Granzyme-B	-1.082688
AGID00368	2169	ab183737	Set181	GRB7	0.5344957
AGID00396	2339	3593	Set181	Grp75	0.09298462
AGID00174	1163	9315	Set181	GSK-3B	0.1892683
AGID00502	1082	9336	Old	GSK3_pS9	-0.1302
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.10808
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.21283
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.0142718
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.2600576
AGID00131	1038	MS-325-P1	Old	HER2	-1.2044
AGID00142	299	06-229	Old	HER2_pY1248	-0.21865
AGID00110	911	sc-285	Old	HER3	-1.1191
AGID00080	728	4791	Old	HER3_pY1289	-0.13769
AGID00103	890	2573	Old	HEREGULIN	0.16463
AGID00271	1582	11988	Set181	HES1	-1.48543
AGID00397	2340	2024	Set181	Hexokinase-I	0.3997438
AGID00442	1023	2867	Set181	Hexokinase-II	-0.529996
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	4.43576
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.07996046
AGID00332	1901	ab128959	Set181	HLA-DQA1	-1.930373
AGID00333	1902	14832-1-AP	Set181	HMHA1	4.6616
AGID00035	321	2402	Set181	HSP27	-0.5114515
AGID00036	323	2401	Set181	HSP27_pS82	-0.9167102
AGID00320	1808	12165	Set181	HSP60	-0.3773108
AGID00037	325	4872	Old	HSP70	-1.0115
AGID00366	2158	86630	Set181	IDO	-0.5459035
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.10915
AGID00038	335	3922	Old	IGFBP2	-0.17555
AGID00090	793	611504	Set181	IGFBP3	-0.1179363
AGID00039	336	3027	Set181	IGFRb	-0.9257234
AGID00336	1949	12153	Set181	IL-6	-0.560944
AGID02221	2583	57145	Set181	IMP3	-0.3253184
AGID02153	2459	14543	Old	INPP4B	-1.5748
AGID00272	1586	3025	Set181	IR-b	-1.280134
AGID00519	2519	4302	Set181	IRF-3	1.02504
AGID00520	2520	4947	Set181	IRF-3_pS396	-0.1907184
AGID00223	1316	sc-497	Old	IRF1	-0.012673
AGID00092	802	06-248	Old	IRS1	0.47003
AGID00040	371	4502	Set181	IRS2	0.4927372
AGID00250	1394	sc-13157	Old	JAB1	-0.29619
AGID00256	1413	ab109536	Set181	Jagged1	-0.3411754
AGID00177	1166	3230	Old	JAK2	0.92778
AGID00758	377	4671	Old	JNK_pT183Y185	-0.40671
AGID02136	2439	PA5-28262	Old	JNK2	0.043288
AGID00307	1757	ab10484	Set181	KAP1	0.3965413
AGID00528	904	2180	Old	KU80	0.23895
AGID00375	2237	HPA028732	Set181	LAD1	-0.1497234
AGID00290	1643	IHC-00439	Set181	Lasu1	0.4163063
AGID00279	1618	4108	Set181	LC3A-B	0.5644876
AGID00042	397	2752	Old	LCK	2.1461
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.031887
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.399205
AGID00439	2424	2796	Set181	Lyn	3.86256
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.25493
AGID00198	1222	5453	Set181	Mcl-1	0.2980758
AGID00288	1633	AB3314P	Set181	MCT4	-0.4504144
AGID00175	1164	3521	Set181	MDM2_pS166	0.7689282
AGID00044	417	1235-1/ab32576	Old	MEK1	1.7799
AGID00143	1076	9154	Old	MEK1_pS217S221	0.3478
AGID00201	1243	9125	Set181	MEK2	0.4365566
AGID00361	2118	ab51061	Set181	MelanA	0.05334744
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.5717215
AGID00337	1951	12711	Set181	MERIT40	0.7710365
AGID00338	1952	12110	Set181	MERIT40_pS29	0.345701
AGID02212	2574	ab195352	Set181	METTL3	0.3351714
AGID00225	1323	sc-20121	Set181	MIF	-0.7337969
AGID00137	1062	WH0054206M1	Old	MIG6	-0.10393
AGID00403	2117	ab20663	Set181	MITF	-0.1360566
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.724348
AGID00322	1810	11925	Set181	Mitofusin-2	-1.090715
AGID00389	2324	3515	Set181	MLH1	1.476484
AGID00312	1780	14993	Set181	MLKL	0.6956478
AGID00402	2359	MAB3328	Set181	MMP14	-0.8342215
AGID00045	435	4022	Set181	MMP2	-0.9190801
AGID00122	1005	2195	Set181	Mnk1	0.09500901
AGID00331	1899	sc-377312	Set181	MR1	0.05887163
AGID00273	1589	ab103319	Set181	MRAP	0.196012
AGID00530	440	4847	Old	MRE11	-0.042486
AGID00390	905	2850	Old	MSH2	0.64333
AGID00138	1063	22030002	Old	MSH6	0.77348
AGID00299	1675	ab76148	Set181	MSI2	-0.793456
AGID00232	1344	ab14705	Set181	MTCO1	0.3343994
AGID00046	444	2983	Old	MTOR	-0.13193
AGID00047	446	2971	Old	MTOR_pS2448	-0.22801
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.05205482
AGID00401	1139	21370002	Old	MYH11	-1.344
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.084272
AGID00318	1803	4282	Set181	Myt1	0.2630211
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.71262
AGID00156	1126	3217	Old	NDRG1_pT346	-0.77807
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.9531798
AGID00134	1046	22710002	Old	NF2	-0.24688
AGID00048	457	3033	Old	NFKBP65_pS536	0.81051
AGID02155	2461	3608	Old	NOTCH1	0.067696
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.4675397
AGID00087	767	sc-5593	Set181	Notch3	-0.1893457
AGID00258	1420	3187	Set181	NQO1	-0.4224919
AGID00162	1136	sc-31	Old	NRAS	0.096052
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.1094016
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.56424
AGID00384	470	sc-6246	Old	P21	-0.79659
AGID00105	897	1591-1/ab32034	Old	P27	0.059519
AGID00096	842	AF1555	Old	P27_pT157	0.043376
AGID00099	878	ab64949	Old	P27_pT198	0.20161
AGID00181	1175	9228	Set181	p38-a	-0.3936484
AGID00098	479	9211	Old	P38_pT180Y182	-0.50308
AGID00049	478	9212	Old	P38MAPK	0.058805
AGID00151	1119	4695	Set181	p44-42-MAPK	0.526182
AGID00050	481	9282	Old	P53	-0.75261
AGID00490	1187	610833	Old	P62LCKLIGAND	1.1815
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.34238
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.65001
AGID00085	759	9347	Old	P90RSK	-0.25099
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.23605
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.1403389
AGID00053	499	612024	Old	PAI1	0.087211
AGID00224	1322	HPA035895	Set181	PAICS	0.8995104
AGID00323	1811	2602	Set181	PAK1	-1.447675
AGID02199	2517	PA5-69540	Set181	PAK4	0.7350921
AGID00245	1370	4336-BPC-100	Set181	PAR	2.195389
AGID00374	2209	66564	Set181	PARG	0.02786601
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	1.0982
AGID00274	1591	ab53715	Set181	Patched	-0.1923434
AGID00513	2486	60433	Set181	PAX6	-0.9241589
AGID00441	1621	9857	Set181	PAX8	2.268768
AGID00054	504	2542	Old	PAXILLIN	-0.70471
AGID00055	509	2130	Old	PCADHERIN	-0.07173
AGID00248	511	ab29	Old	PCNA	0.35811
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.7092
AGID00385	1225	3169	Set181	PDGFRB	-0.3625365
AGID00210	1258	ab110332	Set181	PDH	-0.003964669
AGID00324	1817	3205	Set181	PDHA1	-0.1187831
AGID00280	1622	3820	Set181	PDHK1	-0.2010322
AGID00056	515	3062	Old	PDK1	0.43198
AGID00057	516	3061	Old	PDK1_pS241	0.80323
AGID00300	1234	sc-19090	Old	PDL1	0.39781
AGID00124	1017	2780	Old	PEA15	0.15084
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.72625
AGID00440	2429	3192	Set181	PERK	0.1281741
AGID02207	2569	ab192876	Set181	PGM1	-0.07959674
AGID00281	1623	13428	Set181	PHGDH	-0.2160827
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.2522609
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.0115301
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.16412
AGID00058	523	06-195	Old	PI3KP85	1.371
AGID00296	1667	5675	Set181	PKA-a	1.298238
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.145896
AGID00172	529	05-154	Old	PKCALPHA	-0.45181
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.49475
AGID00114	932	07-875	Old	PKCDELTA_pS664	1.2395
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.1786
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	2.877219
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	1.143785
AGID00084	754	4513	Set181	PLK1	0.8779433
AGID00203	1246	22510002	Set181	PMS2	1.985489
AGID00207	1254	ab14734	Set181	Porin	-0.1199147
AGID00381	549	1483-1/ab32085	Old	PR	0.014373
AGID00081	738	AHO1031	Set181	PRAS40	-0.2294369
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.01399
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.06411171
AGID00492	1205	HPA007730	Old	PRDX1	0.4142
AGID00190	1204	ab102739	Old	PREX1	0.99994
AGID00061	566	9552	Old	PTEN	1.2336
AGID00364	2154	ab76942	Set181	PTPN12	0.5575215
AGID00218	1290	4976	Set181	Puma	0.01051546
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.086806
AGID00145	1083	3539	Old	RAB11	-0.18441
AGID00169	1150	4314	Old	RAB25	1.3136
AGID00342	1979	24555	Set181	Rad23A	0.8536809
AGID00261	987	05-525	Old	RAD50	-0.51267
AGID00360	579	NA71	Old	RAD51	0.55097
AGID00158	1128	2280	Old	RAPTOR	-0.01717
AGID00059	552	9309	Old	RB	-0.12199
AGID00060	557	9308	Old	RB_pS807S811	0.094793
AGID00164	1138	21390002	Old	RBM15	0.95328
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.701839
AGID00159	1129	2114	Old	RICTOR	-0.40961
AGID00160	1130	3806	Old	RICTOR_pT1135	0.21391
AGID00282	1624	4926	Set181	RIP	0.1552786
AGID00283	1625	13526	Set181	RIP3	-0.3056128
AGID00416	1368	2208	Set181	RPA32	1.351931
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	1.781409
AGID00341	1978	3388	Set181	RRM1	-0.01885394
AGID00344	1981	PA5-27856	Set181	RRM2	1.107734
AGID00554	2425	8408	Set181	RSK1	-0.2333823
AGID00353	2031	13018	Set181	S100A4	-0.8453835
AGID00330	1874	2317	Old	S6	0.29091
AGID00062	600	2211	Old	S6_pS235S236	-1.2707
AGID00063	601	2215	Old	S6_pS240S244	-1.9017
AGID00157	1127	sc-58420	Old	SCD1	-0.49881
AGID00230	1339	11998	Set181	SDHA	-0.3925559
AGID00294	1039	ab69836	Old	SETD2	-0.054201
AGID00161	1131	32-4500	Old	SF2	-0.29617
AGID02179	2495	3534	Set181	SFRP1	-0.6185633
AGID00431	2411	12103	Set181	SGK1	0.7917126
AGID00430	2409	8156	Set181	SGK3	-0.4881753
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.10074
AGID00376	2241	3397	Set181	SHP2	-0.8331525
AGID00183	1180	3751	Old	SHP2_pY542	-0.1007
AGID02208	2570	ab8120	Set181	SIRP-alpha	1.259784
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.4945976
AGID00064	610	2954	Old	SMAC	-0.50608
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.058152
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.42065
AGID02160	2467	46535	Old	SMAD4	-0.14258
AGID00065	616	3895	Old	SNAIL	-0.30947
AGID00325	1818	4266	Set181	SOD1	0.185803
AGID00380	1328	13141	Set181	SOD2	-0.4291454
AGID00298	1670	2748	Set181	Sox2	-0.1230002
AGID00066	621	05-184	Old	SRC	0.75517
AGID02157	2463	6943	Old	SRC_pY416	-0.23685
AGID00068	626	2105	Old	SRC_pY527	0.49488
AGID00185	1197	4904	Set181	Stat3	-0.7914879
AGID00388	637	9131	Old	STAT3_pY705	-0.53804
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.62399
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.51211
AGID00357	2099	13647	Set181	STING	0.08103886
AGID00128	1033	sc-1240	Old	SYK	2.0909
AGID00070	646	05-348	Set181	Tau	-0.6742977
AGID00327	777	2149	Old	TAZ	-0.26106
AGID00228	1333	7495	Set181	TFAM	0.5502812
AGID00165	1140	22500002	Old	TFRC	1.0951
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.020745
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.69024
AGID00406	2370	612344	Set181	TRAP1	0.00550837
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.01103801
AGID00306	1756	ab167154	Set181	TRIM25	-0.2718157
AGID00426	2400	PA5-52193	Set181	TRIP13	0.7260409
AGID00155	1125	4906	Old	TSC1	0.59774
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.72329
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.1101
AGID00417	1842	ab173300	Set181	TUFM	-0.01933925
AGID00238	1353	sc-81417	Set181	Twist	0.02147411
AGID00436	1080	5585	Set181	Tyro3	-0.0775344
AGID00295	1662	5546	Set181	U-Histone-H2B	0.1021111
AGID00214	1270	HPA005651	Set181	UBAC1	0.3867789
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.1100355
AGID00213	1267	sc-271268	Set181	UGT1A	0.07233861
AGID00284	1626	6888	Set181	ULK1_pS757	0.08843001
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.4222513
AGID00313	1781	13115	Set181	UVRAG	0.4637312
AGID00073	678	3112	Set181	VASP	1.255233
AGID00184	1181	2502	Set181	VAV1	2.583258
AGID00074	688	2479	Old	VEGFR2	-0.86918
AGID00421	2394	68547	Set181	VHL	0.1280268
AGID00231	1343	SAB4200080	Set181	Vinculin	0.1185387
AGID00317	1802	4936	Set181	Wee1	2.346336
AGID00354	2058	4910	Set181	Wee1_pS642	0.1990968
AGID00285	1627	12124	Set181	WIPI1	1.407166
AGID00286	1628	8567	Set181	WIPI2	1.046086
AGID02214	2576	ab195380	Set181	WTAP	1.004118
AGID00133	1044	sc-32136	Old	XBP1	1.6361
AGID00076	699	2042	Set181	XIAP	0.5357902
AGID00241	1359	sc-56813	Set181	XPA	-0.490695
AGID00349	1354	ab3299	Set181	XPF	-0.05205668
AGID02137	2440	PA5-29359	Old	XRCC1	-0.10154
AGID00088	780	sc-15407	Old	YAP	-0.85479
AGID00089	782	4911	Old	YAP_pS127	-1.8646
