AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00335	238	RM-9101	Old	ERALPHA	-0.32133
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.29303
AGID00240	247	MS-671	Old	ERCC1	-0.34806
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.52193
AGID00484	249	sc-154	Old	ERK2	0.035282
AGID00372	2193	3552	Set179	Erk5	0.564560347441163
AGID00405	2369	13826	Set179	ERRalpha	-0.422908281322812
AGID00187	1200	A303-501A	Old	ETS1	-0.90584
AGID00511	2492	2593	Set179	EVI1	-0.45143322726871
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-0.936644936579913
AGID02151	2457	8556	Set179	FAK_pY397	-0.312678079546764
AGID00171	1156	3180	Old	FASN	-0.33545
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	0.58114056847677
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.44114
AGID00339	1959	4403	Set179	FN14	-0.0934670129076074
AGID02152	2458	20459	Old	FOXM1	0.85637
AGID00378	269	9467	Old	FOXO3A	0.090964
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	1.3318
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.31317279341946
AGID02213	2575	ab124892	Set179	FTO	1.21043412296835
AGID02141	2446	12263	Old	G6PD	0.3255
AGID00117	943	3239	Old	GAB2	0.37271
AGID00412	274	AM4300	Old	GAPDH	-1.3483
AGID00086	764	558686	Old	GATA3	-1.1947
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	-0.251791387832364
AGID00305	1745	ab124827	Set179	GCLM	0.214989899719351
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	1.48882772576199
AGID00263	1520	ab69838	Set179	Gli3	0.502074412619346
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	0.625040995664184
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.955854054335643
AGID00262	1491	ab156876	Set179	Glutaminase	-0.222810864539654
AGID00319	1807	4275	Set179	Granzyme-B	-0.812449362629652
AGID00368	2169	ab183737	Set179	GRB7	0.338674867979123
AGID00396	2339	3593	Set179	Grp75	-0.0539443696636689
AGID00174	1163	9315	Set179	GSK-3B	0.0304678461262442
AGID00502	1082	9336	Old	GSK3_pS9	0.76052
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.25291
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.1015
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.169251170683549
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.199786928322945
AGID00131	1038	MS-325-P1	Old	HER2	-0.84764
AGID00142	299	06-229	Old	HER2_pY1248	-0.29388
AGID00110	911	sc-285	Old	HER3	-0.96544
AGID00080	728	4791	Old	HER3_pY1289	0.44843
AGID00103	890	2573	Old	HEREGULIN	0.75403
AGID00271	1582	11988	Set179	HES1	-1.27539669566664
AGID00397	2340	2024	Set179	Hexokinase-I	-0.619425250337219
AGID00442	1023	2867	Set179	Hexokinase-II	-2.59485591388519
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.10080046765354
AGID00398	2341	3377	Set179	Histone-H3_pS10	0.0245746413296674
AGID00332	1901	ab128959	Set179	HLA-DQA1	-2.44708402419572
AGID00333	1902	14832-1-AP	Set179	HMHA1	-2.17294307452133
AGID00035	321	2402	Set179	HSP27	-0.0953904304869431
AGID00036	323	2401	Set179	HSP27_pS82	1.43895195780779
AGID00320	1808	12165	Set179	HSP60	-0.212250907502132
AGID00037	325	4872	Old	HSP70	-1.2607
AGID00366	2158	86630	Set179	IDO	0.226548588794728
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.27554
AGID00038	335	3922	Old	IGFBP2	-1.6729
AGID00090	793	611504	Set179	IGFBP3	0.340124696597306
AGID00039	336	3027	Set179	IGFRb	-1.30462206594785
AGID00336	1949	12153	Set179	IL-6	-0.159618199996126
AGID02221	2583	57145	Set179	IMP3	-0.17337254147012
AGID02153	2459	14543	Old	INPP4B	1.0577
AGID00272	1586	3025	Set179	IR-b	0.0110279412093469
AGID00519	2519	4302	Set179	IRF-3	0.147943186990092
AGID00520	2520	4947	Set179	IRF-3_pS396	0.0527858149851165
AGID00223	1316	sc-497	Old	IRF1	-0.32682
AGID00092	802	06-248	Old	IRS1	0.63645
AGID00040	371	4502	Set179	IRS2	-0.0155076127789607
AGID00250	1394	sc-13157	Old	JAB1	0.074828
AGID00256	1413	ab109536	Set179	Jagged1	-0.288300532176444
AGID00177	1166	3230	Old	JAK2	-0.3449
AGID00758	377	4671	Old	JNK_pT183Y185	-0.30685
AGID02136	2439	PA5-28262	Old	JNK2	-0.069478
AGID00307	1757	ab10484	Set179	KAP1	0.222175230050134
AGID00528	904	2180	Old	KU80	-0.007502
AGID00375	2237	HPA028732	Set179	LAD1	-1.14726631967145
AGID00290	1643	IHC-00439	Set179	Lasu1	0.926798383260865
AGID00279	1618	4108	Set179	LC3A-B	1.87365020665325
AGID00042	397	2752	Old	LCK	-0.37475
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.16441
AGID00244	1367	2568	Set179	LRP6_pS1490	-0.0388302200127149
AGID00439	2424	2796	Set179	Lyn	0.0866937070445609
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.99608
AGID00198	1222	5453	Set179	Mcl-1	-0.429226173454462
AGID00288	1633	AB3314P	Set179	MCT4	-0.528644883369494
AGID00175	1164	3521	Set179	MDM2_pS166	0.793563668014715
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.14673
AGID00143	1076	9154	Old	MEK1_pS217S221	0.33036
AGID00201	1243	9125	Set179	MEK2	0.102088265567855
AGID00361	2118	ab51061	Set179	MelanA	0.293000229562147
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.232790884348694
AGID00337	1951	12711	Set179	MERIT40	0.472379198054452
AGID00338	1952	12110	Set179	MERIT40_pS29	0.253995891128385
AGID02212	2574	ab195352	Set179	METTL3	0.769499352011761
AGID00225	1323	sc-20121	Set179	MIF	-0.489472057172749
AGID00137	1062	WH0054206M1	Old	MIG6	0.00083614
AGID00403	2117	ab20663	Set179	MITF	-0.283321744321287
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	0.723235020703468
AGID00322	1810	11925	Set179	Mitofusin-2	1.26328637637372
AGID00389	2324	3515	Set179	MLH1	0.225503227030842
AGID00312	1780	14993	Set179	MLKL	-0.431007444348717
AGID00402	2359	MAB3328	Set179	MMP14	0.665337974449822
AGID00045	435	4022	Set179	MMP2	-0.869215428983268
AGID00122	1005	2195	Set179	Mnk1	1.02605410727587
AGID00331	1899	sc-377312	Set179	MR1	-0.802636110332249
AGID00273	1589	ab103319	Set179	MRAP	0.383419300670234
AGID00530	440	4847	Old	MRE11	0.38117
AGID00390	905	2850	Old	MSH2	0.62278
AGID00138	1063	22030002	Old	MSH6	0.55073
AGID00299	1675	ab76148	Set179	MSI2	-0.931563997559587
AGID00232	1344	ab14705	Set179	MTCO1	2.003630610217
AGID00046	444	2983	Old	MTOR	0.026163
AGID00047	446	2971	Old	MTOR_pS2448	-0.34015
AGID00204	1247	H00009788-M01A	Set179	MTSS1	-0.144639112359131
AGID00401	1139	21370002	Old	MYH11	0.072361
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.14704
AGID00318	1803	4282	Set179	Myt1	0.176081028674651
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.17758
AGID00156	1126	3217	Old	NDRG1_pT346	-0.61143
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.387507828087817
AGID00134	1046	22710002	Old	NF2	-0.30906
AGID00048	457	3033	Old	NFKBP65_pS536	0.58749
AGID02155	2461	3608	Old	NOTCH1	0.37663
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.304294284314104
AGID00087	767	sc-5593	Set179	Notch3	-0.0609040655543812
AGID00258	1420	3187	Set179	NQO1	1.11200462438722
AGID00162	1136	sc-31	Old	NRAS	0.019747
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.157340632138657
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.1074
AGID00384	470	sc-6246	Old	P21	-0.44611
AGID00105	897	1591-1/ab32034	Old	P27	0.51501
AGID00096	842	AF1555	Old	P27_pT157	-0.16787
AGID00099	878	ab64949	Old	P27_pT198	0.18888
AGID00181	1175	9228	Set179	p38-a	-0.537988868730994
AGID00098	479	9211	Old	P38_pT180Y182	-1.1933
AGID00049	478	9212	Old	P38MAPK	-0.41162
AGID00151	1119	4695	Set179	p44-42-MAPK	-0.0617350020380118
AGID00050	481	9282	Old	P53	0.19681
AGID00490	1187	610833	Old	P62LCKLIGAND	0.53903
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.26899
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.21223
AGID00085	759	9347	Old	P90RSK	-0.34933
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.34101
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.200839829861313
AGID00053	499	612024	Old	PAI1	-0.82314
AGID00224	1322	HPA035895	Set179	PAICS	0.396400598056899
AGID00323	1811	2602	Set179	PAK1	-0.24822953933659
AGID02199	2517	PA5-69540	Set179	PAK4	0.428407286881401
AGID00245	1370	4336-BPC-100	Set179	PAR	1.54844549610607
AGID00374	2209	66564	Set179	PARG	-0.263416319736053
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.082761
AGID00274	1591	ab53715	Set179	Patched	-0.125652204028684
AGID00513	2486	60433	Set179	PAX6	1.38894798910582
AGID00441	1621	9857	Set179	PAX8	0.3775016119573
AGID00054	504	2542	Old	PAXILLIN	0.18425
AGID00055	509	2130	Old	PCADHERIN	0.14165
AGID00248	511	ab29	Old	PCNA	0.27479
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-2.0424
AGID00385	1225	3169	Set179	PDGFRB	-1.37415481719556
AGID00210	1258	ab110332	Set179	PDH	-0.162430077816339
AGID00324	1817	3205	Set179	PDHA1	0.0363544706572475
AGID00280	1622	3820	Set179	PDHK1	-0.172899339745637
AGID00056	515	3062	Old	PDK1	0.4065
AGID00057	516	3061	Old	PDK1_pS241	0.57334
AGID00300	1234	sc-19090	Old	PDL1	-0.062751
AGID00124	1017	2780	Old	PEA15	0.27695
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.54678
AGID00440	2429	3192	Set179	PERK	-0.65954660901237
AGID02207	2569	ab192876	Set179	PGM1	0.0631311914674174
AGID00281	1623	13428	Set179	PHGDH	1.42806746766946
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.777715488324627
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.0097693651248242
AGID00093	808	4255	Old	PI3KP110ALPHA	0.10852
AGID00058	523	06-195	Old	PI3KP85	0.27736
AGID00296	1667	5675	Set179	PKA-a	0.0961498631205166
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	2.57454545541569
AGID00172	529	05-154	Old	PKCALPHA	1.1836
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.2384
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.046897
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.41682
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	1.93174063241518
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.00321622339518485
AGID00084	754	4513	Set179	PLK1	0.715744953007925
AGID00203	1246	22510002	Set179	PMS2	0.0833078019891105
AGID00207	1254	ab14734	Set179	Porin	-0.270379001226043
AGID00381	549	1483-1/ab32085	Old	PR	0.46768
AGID00081	738	AHO1031	Set179	PRAS40	-0.0302738518867916
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.21222
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.304210405162826
AGID00492	1205	HPA007730	Old	PRDX1	-0.6608
AGID00190	1204	ab102739	Old	PREX1	-1.2271
AGID00061	566	9552	Old	PTEN	-0.036513
AGID00364	2154	ab76942	Set179	PTPN12	-0.110255772293554
AGID00218	1290	4976	Set179	Puma	-0.500079283057811
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.412759974296499
AGID00145	1083	3539	Old	RAB11	-0.39337
AGID00169	1150	4314	Old	RAB25	-1.2596
AGID00342	1979	24555	Set179	Rad23A	0.762158920556488
AGID00261	987	05-525	Old	RAD50	-0.33802
AGID00360	579	NA71	Old	RAD51	0.26418
AGID00158	1128	2280	Old	RAPTOR	-0.006667
AGID00059	552	9309	Old	RB	-0.25711
AGID00060	557	9308	Old	RB_pS807S811	-0.88676
AGID00164	1138	21390002	Old	RBM15	0.022447
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.289346992993262
AGID00159	1129	2114	Old	RICTOR	4.3066
AGID00160	1130	3806	Old	RICTOR_pT1135	0.45335
AGID00282	1624	4926	Set179	RIP	0.0698501908529586
AGID00283	1625	13526	Set179	RIP3	-0.0872523793202826
AGID00416	1368	2208	Set179	RPA32	0.796102388853591
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.910568069095463
AGID00341	1978	3388	Set179	RRM1	0.380058947862713
AGID00344	1981	PA5-27856	Set179	RRM2	2.47743824954488
AGID00554	2425	8408	Set179	RSK1	-0.245613338055515
AGID00353	2031	13018	Set179	S100A4	-0.813518751172843
AGID00330	1874	2317	Old	S6	-0.043486
AGID00062	600	2211	Old	S6_pS235S236	-1.3047
AGID00063	601	2215	Old	S6_pS240S244	-1.3318
AGID00157	1127	sc-58420	Old	SCD1	-0.37528
AGID00230	1339	11998	Set179	SDHA	-0.193212146435714
AGID00294	1039	ab69836	Old	SETD2	0.05081
AGID00161	1131	32-4500	Old	SF2	0.025465
AGID02179	2495	3534	Set179	SFRP1	-0.427128431357098
AGID00431	2411	12103	Set179	SGK1	0.651203973180391
AGID00430	2409	8156	Set179	SGK3	1.05996065068701
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.19406
AGID00376	2241	3397	Set179	SHP2	-0.225066142455503
AGID00183	1180	3751	Old	SHP2_pY542	-0.46489
AGID02208	2570	ab8120	Set179	SIRP-alpha	-0.646095218451922
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.923526449304959
AGID00064	610	2954	Old	SMAC	-0.37607
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.13309
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.0037793
AGID02160	2467	46535	Old	SMAD4	0.29958
AGID00065	616	3895	Old	SNAIL	-0.11724
AGID00325	1818	4266	Set179	SOD1	-0.0201588588080245
AGID00380	1328	13141	Set179	SOD2	-0.767302950832456
AGID00298	1670	2748	Set179	Sox2	2.37282986733149
AGID00066	621	05-184	Old	SRC	0.42532
AGID02157	2463	6943	Old	SRC_pY416	-1.1213
AGID00068	626	2105	Old	SRC_pY527	-0.8594
AGID00185	1197	4904	Set179	Stat3	-0.598570941356201
AGID00388	637	9131	Old	STAT3_pY705	-1.0672
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.56035
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.41276
AGID00357	2099	13647	Set179	STING	-0.474609960710861
AGID00128	1033	sc-1240	Old	SYK	-2.405
AGID00070	646	05-348	Set179	Tau	2.0028849130991
AGID00327	777	2149	Old	TAZ	0.12532
AGID00228	1333	7495	Set179	TFAM	-0.206978232234758
AGID00165	1140	22500002	Old	TFRC	-0.70884
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.40731
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.23507
AGID00406	2370	612344	Set179	TRAP1	-0.406101220459016
AGID00559	2537	PA5-34561	Set179	TRIM24	0.0521438511152742
AGID00306	1756	ab167154	Set179	TRIM25	-0.649532035227795
AGID00426	2400	PA5-52193	Set179	TRIP13	0.675489770540268
AGID00155	1125	4906	Old	TSC1	0.93193
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.17764
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.23063
AGID00417	1842	ab173300	Set179	TUFM	1.57530019402261
AGID00238	1353	sc-81417	Set179	Twist	-0.0508438207581499
AGID00436	1080	5585	Set179	Tyro3	0.515150597482089
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.359414185210191
AGID00214	1270	HPA005651	Set179	UBAC1	0.68056752307785
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.271312600591291
AGID00213	1267	sc-271268	Set179	UGT1A	-0.0274248166860173
AGID00284	1626	6888	Set179	ULK1_pS757	-0.149990471968317
