AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.1057119
AGID00301	1725	14058	Set181	B7-H3	-0.09519388
AGID00302	1726	14572	Set181	B7-H4	-0.4391574
AGID00008	63	9291	Old	BAD_pS112	0.43315
AGID00009	71	1542-1/ab32371	Old	BAK	0.17279
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38954
AGID00010	73	2772	Old	BAX	-0.096906
AGID00433	80	M0887	Old	BCL2	-0.42339
AGID00219	1299	PAB8528	Old	BCL2A1	0.12416
AGID00012	84	1018-1	Old	BCLXL	0.18496
AGID00377	87	sc-10086	Old	BECLIN	0.42199
AGID00011	75	9562	Old	BETACATENIN	0.2881
AGID00013	88	1008-1/ab32060	Old	BID	-0.18994
AGID00180	90	1036-1/ab32158	Old	BIM	-0.3029
AGID00221	1311	610978	Set181	BiP-GRP78	0.3611758
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	0.1023728
AGID00355	92	1647/ab33899	Old	BRAF	-0.27319
AGID00014	94	2696	Old	BRAF_pS445	0.059132
AGID00445	761	9012	Old	BRCA2	-0.14921
AGID00266	1567	13440	Old	BRD4	-0.3313
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.1903676
AGID00278	1615	3130	Set181	c-IAP2	0.328725
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.056073
AGID00429	2407	2679	Set181	Calnexin	0.5043272
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.1977612
AGID00623	111	9665	Old	CASPASE3	-0.037938
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.55709
AGID00118	951	9746	Old	CASPASE8	3.6351
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.28784
AGID00358	2100	ab76000	Set181	CD134	-0.454902
AGID00303	1737	826701	Set181	CD171	2.333168
AGID00410	125	1632-1/ab78237	Old	CD20	-0.017807
AGID00220	1308	ab28340	Old	CD26	-0.064755
AGID00191	1206	610467	Set181	CD29	0.3640252
AGID00017	127	M0823	Old	CD31	0.043829
AGID00369	2174	ab108403	Set181	CD38	0.001637413
AGID00359	2104	ab133616	Set181	CD4	-0.1308581
AGID00411	1398	3570	Set181	CD44	-0.4502201
AGID00237	1352	M070101-2	Set181	CD45	0.1065936
AGID00115	937	611016	Old	CD49B	0.66731
AGID02171	2482	91882	Set181	CD86	0.7401353
AGID00329	1873	4688	Set181	cdc25C	-0.2750901
AGID00227	1332	4651	Set181	Cdc42	0.4124496
AGID00422	2396	3387	Set181	Cdc6	-0.02834669
AGID00501	1007	9112	Old	CDK1	-0.20959
AGID00293	1658	ab32384	Set181	CDK1_pT14	-0.60612
AGID00314	1783	4539	Old	CDK1_pY15	-0.3675
AGID00423	2397	8064	Set181	CDT1	-0.6285593
AGID02101	2348	15102	Set181	cGAS	0.2953284
AGID00447	2410	13460	Set181	CHD1L	-0.02889151
AGID00189	1203	2360	Old	CHK1	-0.18674
AGID00234	1348	ab79758	Old	CHK1_pS296	0.039266
AGID00107	903	2348	Old	CHK1_pS345	-0.00603
AGID00018	146	3440	Old	CHK2	-0.092225
AGID00019	147	2197	Old	CHK2_pT68	0.026443
AGID00527	2078	4952	Old	CIAP	0.063613
AGID00350	2018	3793	Set181	CIITA	-0.4062653
AGID00434	155	9164	Old	CJUN_pS73	0.19759
AGID00020	157	1522-1/ab32363	Old	CKIT	0.54132
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.27809
AGID00466	726	3127	Old	CMET	3.5597
AGID00079	727	3129	Old	CMET_pY1235	-0.12574
AGID00167	161	9402	Old	CMYC	0.98237
AGID00292	1656	11130-1-AP	Old	COG3	0.089458
AGID00021	171	sc-20649	Old	COLLAGENVI	0.46964
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.067322
AGID00269	1571	6434	Set181	Coup-TFII	-0.2480273
AGID00150	1116	4850	Set181	Cox-IV	0.3827264
AGID00195	1218	4842	Set181	Cox2	-0.009627302
AGID00188	803	05-739	Old	CRAF	-0.25704
AGID00022	179	9427	Old	CRAF_pS338	-0.22937
AGID00023	181	9197	Set181	Creb	-0.2410018
AGID00393	2334	9198	Set181	CREB_pS133	0.1112898
AGID00365	2155	4980	Set181	CSK	0.3839983
AGID00367	2160	9201	Set181	CtIP	-0.4894057
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	1.187258
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5066
AGID00382	194	sc-718	Old	CYCLIND1	-0.0020559
AGID00437	199	sc-25303	Old	CYCLINE1	-1.0526
AGID00449	202	1142-1	Old	CYCLINE2	-0.59637
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.03242445
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.7834912
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	0.09656203
AGID00304	1744	ab51601	Set181	DAPK2	-0.08413848
AGID00343	1980	6998	Set181	DDB-1	0.03368648
AGID00427	2402	5583	Set181	DDR1	0.6161911
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.1372215
AGID00532	1273	Bast Lab	Old	DIRAS3	0.11836
AGID00104	891	ab76008	Old	DJ1	-0.037581
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.7227617
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	-0.1567302
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.1148271
AGID00407	2371	13609	Set181	DNA_POLG	-0.08532602
AGID00399	2344	5032	Set181	DNMT1	-0.4365324
AGID00409	2373	5391	Set181	DRP1	0.3739966
AGID00253	1406	5149	Old	DUSP4	0.54675
AGID00334	1936	ab76310	Set181	DUSP6	-0.31603
AGID00116	940	3218	Old	DVL3	-0.20845
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.57804
AGID00135	1060	2332	Old	EEF2	-0.80185
AGID00136	1061	3692	Old	EEF2K	-0.27654
AGID00152	1120	2232	Old	EGFR	0.19994
AGID00450	217	2234	Old	EGFR_pY1068	0.26739
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.058356
AGID00078	722	9742	Old	EIF4E	0.003368
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.03783845
AGID00154	1124	2498	Old	EIF4G	-0.10387
AGID00027	228	9181	Set181	Elk1_pS383	-0.4742775
AGID00235	1350	M061329-2	Set181	EMA	1.403946
AGID00394	2337	3810	Set181	Enolase-1	0.2383225
AGID00395	2338	8171	Set181	Enolase-2	0.5118853
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	0.8972718
AGID00552	2422	6347	Set181	EphA2_pS897	1.329824
AGID00553	2423	12677	Set181	EphA2_pY588	-0.1379003
AGID00075	693	556347	Old	EPPK1	0.96222
AGID00335	238	RM-9101	Old	ERALPHA	-1.5475
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.54692
AGID00240	247	MS-671	Old	ERCC1	-0.35841
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.383
AGID00484	249	sc-154	Old	ERK2	0.31325
AGID00372	2193	3552	Set181	Erk5	-0.05522225
AGID00405	2369	13826	Set181	ERRalpha	-0.2664429
AGID00187	1200	A303-501A	Old	ETS1	-0.67645
AGID00511	2492	2593	Set181	EVI1	0.7303191
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.159681
AGID02151	2457	8556	Set181	FAK_pY397	0.01048411
AGID00171	1156	3180	Old	FASN	-1.5816
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.3118679
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.16204
AGID00339	1959	4403	Set181	FN14	0.8449144
AGID02152	2458	20459	Old	FOXM1	-0.61763
AGID00378	269	9467	Old	FOXO3A	0.0033513
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.25927
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.1902527
AGID02213	2575	ab124892	Set181	FTO	0.3259987
AGID02141	2446	12263	Old	G6PD	0.57154
AGID00117	943	3239	Old	GAB2	-0.066392
AGID00412	274	AM4300	Old	GAPDH	-0.74099
AGID00086	764	558686	Old	GATA3	-0.57284
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	-0.02499189
AGID00305	1745	ab124827	Set181	GCLM	0.008337071
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.6950074
AGID00263	1520	ab69838	Set181	Gli3	-0.3123895
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.5503622
AGID00387	1617	12793	Set181	Glutamate-D1-2	0.82367
AGID00262	1491	ab156876	Set181	Glutaminase	0.4095011
AGID00319	1807	4275	Set181	Granzyme-B	-0.7669019
AGID00368	2169	ab183737	Set181	GRB7	0.1421863
AGID00396	2339	3593	Set181	Grp75	-0.1659147
AGID00174	1163	9315	Set181	GSK-3B	0.01868989
AGID00502	1082	9336	Old	GSK3_pS9	-0.14272
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.016572
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.011277
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.1876129
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	-0.01973395
AGID00131	1038	MS-325-P1	Old	HER2	0.19379
AGID00142	299	06-229	Old	HER2_pY1248	0.18551
AGID00110	911	sc-285	Old	HER3	0.39511
AGID00080	728	4791	Old	HER3_pY1289	-0.0035036
AGID00103	890	2573	Old	HEREGULIN	-0.2056
AGID00271	1582	11988	Set181	HES1	-0.06777829
AGID00397	2340	2024	Set181	Hexokinase-I	0.3219671
AGID00442	1023	2867	Set181	Hexokinase-II	1.059739
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	0.1659594
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.5716041
AGID00332	1901	ab128959	Set181	HLA-DQA1	-2.317697
AGID00333	1902	14832-1-AP	Set181	HMHA1	-0.2498544
AGID00035	321	2402	Set181	HSP27	4.48994
AGID00036	323	2401	Set181	HSP27_pS82	0.952468
AGID00320	1808	12165	Set181	HSP60	-0.04135838
AGID00037	325	4872	Old	HSP70	-0.72683
AGID00366	2158	86630	Set181	IDO	0.2784446
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31278
AGID00038	335	3922	Old	IGFBP2	1.1807
AGID00090	793	611504	Set181	IGFBP3	2.1551
AGID00039	336	3027	Set181	IGFRb	-0.8704239
AGID00336	1949	12153	Set181	IL-6	-0.5649454
AGID02221	2583	57145	Set181	IMP3	-0.154519
AGID02153	2459	14543	Old	INPP4B	1.792
AGID00272	1586	3025	Set181	IR-b	0.3543949
AGID00519	2519	4302	Set181	IRF-3	0.596677
AGID00520	2520	4947	Set181	IRF-3_pS396	0.06002472
AGID00223	1316	sc-497	Old	IRF1	-0.070764
AGID00092	802	06-248	Old	IRS1	-0.064411
AGID00040	371	4502	Set181	IRS2	-0.02876929
AGID00250	1394	sc-13157	Old	JAB1	0.0444
AGID00256	1413	ab109536	Set181	Jagged1	0.03775191
AGID00177	1166	3230	Old	JAK2	-0.31655
AGID00758	377	4671	Old	JNK_pT183Y185	0.50156
AGID02136	2439	PA5-28262	Old	JNK2	0.19959
AGID00307	1757	ab10484	Set181	KAP1	-0.2272405
AGID00528	904	2180	Old	KU80	-0.44646
AGID00375	2237	HPA028732	Set181	LAD1	1.794943
AGID00290	1643	IHC-00439	Set181	Lasu1	-0.2696924
AGID00279	1618	4108	Set181	LC3A-B	0.4615363
AGID00042	397	2752	Old	LCK	-0.067747
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.037985
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.05620216
AGID00439	2424	2796	Set181	Lyn	1.281871
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.5463
AGID00198	1222	5453	Set181	Mcl-1	-0.3605728
AGID00288	1633	AB3314P	Set181	MCT4	-0.209175
AGID00175	1164	3521	Set181	MDM2_pS166	0.0299855
AGID00044	417	1235-1/ab32576	Old	MEK1	0.56748
AGID00143	1076	9154	Old	MEK1_pS217S221	0.43785
AGID00201	1243	9125	Set181	MEK2	0.1792331
AGID00361	2118	ab51061	Set181	MelanA	-0.1529392
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.5253692
AGID00337	1951	12711	Set181	MERIT40	0.4561621
AGID00338	1952	12110	Set181	MERIT40_pS29	0.3167435
AGID02212	2574	ab195352	Set181	METTL3	-0.3247517
AGID00225	1323	sc-20121	Set181	MIF	-0.009322379
AGID00137	1062	WH0054206M1	Old	MIG6	-0.762
AGID00403	2117	ab20663	Set181	MITF	0.5879916
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.1415811
AGID00322	1810	11925	Set181	Mitofusin-2	-0.001079588
AGID00389	2324	3515	Set181	MLH1	0.134863
AGID00312	1780	14993	Set181	MLKL	0.9040643
AGID00402	2359	MAB3328	Set181	MMP14	-0.3511287
AGID00045	435	4022	Set181	MMP2	-0.3814043
AGID00122	1005	2195	Set181	Mnk1	-0.04309713
AGID00331	1899	sc-377312	Set181	MR1	0.1196065
AGID00273	1589	ab103319	Set181	MRAP	0.1081954
AGID00530	440	4847	Old	MRE11	0.0785
AGID00390	905	2850	Old	MSH2	-0.55462
AGID00138	1063	22030002	Old	MSH6	-1.0704
AGID00299	1675	ab76148	Set181	MSI2	-0.3954227
AGID00232	1344	ab14705	Set181	MTCO1	0.9086148
AGID00046	444	2983	Old	MTOR	-0.26118
AGID00047	446	2971	Old	MTOR_pS2448	0.2182
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.06803116
AGID00401	1139	21370002	Old	MYH11	1.2337
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.24117
AGID00318	1803	4282	Set181	Myt1	-0.4205184
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.24166
AGID00156	1126	3217	Old	NDRG1_pT346	-0.21509
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.03788105
AGID00134	1046	22710002	Old	NF2	-0.31967
AGID00048	457	3033	Old	NFKBP65_pS536	0.1381
AGID02155	2461	3608	Old	NOTCH1	-0.13727
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.3042319
AGID00087	767	sc-5593	Set181	Notch3	-0.09248788
AGID00258	1420	3187	Set181	NQO1	2.340751
AGID00162	1136	sc-31	Old	NRAS	0.018234
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.2343788
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.0136
AGID00384	470	sc-6246	Old	P21	-0.48368
AGID00105	897	1591-1/ab32034	Old	P27	-0.058443
AGID00096	842	AF1555	Old	P27_pT157	0.0045269
AGID00099	878	ab64949	Old	P27_pT198	-0.027853
AGID00181	1175	9228	Set181	p38-a	0.9714691
AGID00098	479	9211	Old	P38_pT180Y182	0.6418
AGID00049	478	9212	Old	P38MAPK	0.24881
AGID00151	1119	4695	Set181	p44-42-MAPK	0.5792117
AGID00050	481	9282	Old	P53	0.012064
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.15174
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.1432
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.51574
AGID00085	759	9347	Old	P90RSK	0.30477
AGID00531	770	9344	Old	P90RSK_pT359S363	0.46568
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.08749409
AGID00053	499	612024	Old	PAI1	1.141
AGID00224	1322	HPA035895	Set181	PAICS	-0.5407903
AGID00323	1811	2602	Set181	PAK1	0.4040174
AGID02199	2517	PA5-69540	Set181	PAK4	0.1459656
AGID00245	1370	4336-BPC-100	Set181	PAR	-0.8377633
AGID00374	2209	66564	Set181	PARG	-0.5651949
AGID00370	1372	sc-7150	Old	PARP1	-1.2483
AGID00468	501	9546	Old	PARPCLEAVED	3.6955
AGID00274	1591	ab53715	Set181	Patched	1.031851
AGID00513	2486	60433	Set181	PAX6	-0.1354612
AGID00441	1621	9857	Set181	PAX8	-0.2178848
AGID00054	504	2542	Old	PAXILLIN	-0.35142
AGID00055	509	2130	Old	PCADHERIN	0.11751
AGID00248	511	ab29	Old	PCNA	-0.25566
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.32346
AGID00385	1225	3169	Set181	PDGFRB	2.384027
AGID00210	1258	ab110332	Set181	PDH	0.1433924
AGID00324	1817	3205	Set181	PDHA1	-0.1162068
AGID00280	1622	3820	Set181	PDHK1	-0.07872166
AGID00056	515	3062	Old	PDK1	0.27399
AGID00057	516	3061	Old	PDK1_pS241	0.48557
AGID00300	1234	sc-19090	Old	PDL1	0.082591
AGID00124	1017	2780	Old	PEA15	0.42226
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.59551
AGID00440	2429	3192	Set181	PERK	-0.1169105
AGID02207	2569	ab192876	Set181	PGM1	0.2237375
AGID00281	1623	13428	Set181	PHGDH	0.03934242
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.6830955
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.3681958
AGID00093	808	4255	Old	PI3KP110ALPHA	0.15228
AGID00058	523	06-195	Old	PI3KP85	0.10444
AGID00296	1667	5675	Set181	PKA-a	0.01235991
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.182422
AGID00172	529	05-154	Old	PKCALPHA	0.99287
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0468
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.12657
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.47666
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	-0.04961313
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.7292432
AGID00084	754	4513	Set181	PLK1	-0.5943883
AGID00203	1246	22510002	Set181	PMS2	-0.5849918
AGID00207	1254	ab14734	Set181	Porin	-0.06038103
AGID00381	549	1483-1/ab32085	Old	PR	-0.031961
AGID00081	738	AHO1031	Set181	PRAS40	-0.01197722
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.31511
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.2223942
AGID00492	1205	HPA007730	Old	PRDX1	0.075178
AGID00190	1204	ab102739	Old	PREX1	-0.18035
AGID00061	566	9552	Old	PTEN	0.51577
AGID00364	2154	ab76942	Set181	PTPN12	-0.01327892
AGID00218	1290	4976	Set181	Puma	-0.4032444
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	0.0563113
AGID00145	1083	3539	Old	RAB11	0.089927
AGID00169	1150	4314	Old	RAB25	0.79101
AGID00342	1979	24555	Set181	Rad23A	0.0764252
AGID00261	987	05-525	Old	RAD50	-0.4853
AGID00360	579	NA71	Old	RAD51	0.019199
AGID00158	1128	2280	Old	RAPTOR	-0.028582
AGID00059	552	9309	Old	RB	1.9281
AGID00060	557	9308	Old	RB_pS807S811	-0.58869
AGID00164	1138	21390002	Old	RBM15	-0.50175
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.2616095
AGID00159	1129	2114	Old	RICTOR	-0.36333
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.049149
AGID00282	1624	4926	Set181	RIP	-0.2721506
AGID00283	1625	13526	Set181	RIP3	-0.2858891
AGID00416	1368	2208	Set181	RPA32	-0.07849294
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.4192035
AGID00341	1978	3388	Set181	RRM1	-0.2379375
AGID00344	1981	PA5-27856	Set181	RRM2	0.121539
AGID00554	2425	8408	Set181	RSK1	0.5034881
AGID00353	2031	13018	Set181	S100A4	0.6573416
AGID00330	1874	2317	Old	S6	-0.74707
AGID00062	600	2211	Old	S6_pS235S236	0.13762
AGID00063	601	2215	Old	S6_pS240S244	-0.32804
AGID00157	1127	sc-58420	Old	SCD1	0.40606
AGID00230	1339	11998	Set181	SDHA	0.4738593
AGID00294	1039	ab69836	Old	SETD2	2.6309
AGID00161	1131	32-4500	Old	SF2	-0.074218
AGID02179	2495	3534	Set181	SFRP1	-0.4341419
AGID00431	2411	12103	Set181	SGK1	0.1957
AGID00430	2409	8156	Set181	SGK3	-0.7671967
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.17272
AGID00376	2241	3397	Set181	SHP2	-0.6683305
AGID00183	1180	3751	Old	SHP2_pY542	0.37447
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.1143978
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.0390482
AGID00064	610	2954	Old	SMAC	2.6279
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.27403
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.085255
AGID02160	2467	46535	Old	SMAD4	-0.082228
AGID00065	616	3895	Old	SNAIL	3.9257
AGID00325	1818	4266	Set181	SOD1	4.115377
AGID00380	1328	13141	Set181	SOD2	0.2262043
AGID00298	1670	2748	Set181	Sox2	-0.23025
AGID00066	621	05-184	Old	SRC	0.59757
AGID02157	2463	6943	Old	SRC_pY416	0.091217
AGID00068	626	2105	Old	SRC_pY527	1.3611
AGID00185	1197	4904	Set181	Stat3	0.2677557
AGID00388	637	9131	Old	STAT3_pY705	0.33086
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.15658
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.0609
AGID00357	2099	13647	Set181	STING	1.713086
AGID00128	1033	sc-1240	Old	SYK	0.46924
AGID00070	646	05-348	Set181	Tau	-1.044251
AGID00327	777	2149	Old	TAZ	-0.078378
AGID00228	1333	7495	Set181	TFAM	0.1585081
AGID00165	1140	22500002	Old	TFRC	-1.6655
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.025338
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.62657
AGID00406	2370	612344	Set181	TRAP1	0.224794
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.08252536
AGID00306	1756	ab167154	Set181	TRIM25	0.3462913
AGID00426	2400	PA5-52193	Set181	TRIP13	-0.1015343
AGID00155	1125	4906	Old	TSC1	0.33774
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.1378
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.058977
AGID00417	1842	ab173300	Set181	TUFM	-0.01083665
AGID00238	1353	sc-81417	Set181	Twist	0.265377
AGID00436	1080	5585	Set181	Tyro3	-0.1117001
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.3727158
AGID00214	1270	HPA005651	Set181	UBAC1	0.2718993
AGID00351	2020	sc-136145	Set181	UBQLN4	0.05785627
AGID00213	1267	sc-271268	Set181	UGT1A	0.9309969
AGID00284	1626	6888	Set181	ULK1_pS757	0.1784113
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.09452766
AGID00313	1781	13115	Set181	UVRAG	-0.3083321
AGID00073	678	3112	Set181	VASP	0.572568
AGID00184	1181	2502	Set181	VAV1	-0.1718599
AGID00074	688	2479	Old	VEGFR2	0.33749
AGID00421	2394	68547	Set181	VHL	-0.2235934
AGID00231	1343	SAB4200080	Set181	Vinculin	1.343749
AGID00317	1802	4936	Set181	Wee1	-0.8951018
AGID00354	2058	4910	Set181	Wee1_pS642	-0.6536879
AGID00285	1627	12124	Set181	WIPI1	0.4535656
AGID00286	1628	8567	Set181	WIPI2	0.2413296
AGID02214	2576	ab195380	Set181	WTAP	-0.162172
AGID00133	1044	sc-32136	Old	XBP1	0.028944
AGID00076	699	2042	Set181	XIAP	0.1333998
AGID00241	1359	sc-56813	Set181	XPA	-0.5142636
AGID00349	1354	ab3299	Set181	XPF	-0.2423513
AGID02137	2440	PA5-29359	Old	XRCC1	-0.2385
AGID00088	780	sc-15407	Old	YAP	-0.14405
