AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02195	2512	MA5-27890	Set173	Aurora-B	0.2703806
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set173	b-Actin	-0.6968113
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.1772048
AGID00301	1725	14058	Set173	B7-H3	-0.6620503
AGID00302	1726	14572	Set173	B7-H4	-0.03026217
AGID00008	63	9291	Old	BAD_pS112	0.47553
AGID00009	71	1542-1/ab32371	Old	BAK	-0.27594
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43897
AGID00010	73	2772	Old	BAX	-0.1435445
AGID00433	80	M0887	Old	BCL2	1.51825
AGID00219	1299	PAB8528	Old	BCL2A1	-0.064019
AGID00012	84	1018-1	Old	BCLXL	0.206695
AGID00377	87	sc-10086	Old	BECLIN	-0.0874745
AGID00011	75	9562	Old	BETACATENIN	0.770405
AGID00013	88	1008-1/ab32060	Old	BID	0.1220365
AGID00180	90	1036-1/ab32158	Old	BIM	-0.0877605
AGID00221	1311	610978	Set173	BiP-GRP78	0.3077839
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	0.07521513
AGID00355	92	1647/ab33899	Old	BRAF	-0.166205
AGID00014	94	2696	Old	BRAF_pS445	-0.0925045
AGID00445	761	9012	Old	BRCA2	0.30626
AGID00266	1567	13440	Old	BRD4	0.1274205
AGID00168	1146	2865	Set173	c-Abl_pY412	0.218486
AGID00278	1615	3130	Set173	c-IAP2	-0.1827566
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0882415
AGID00429	2407	2679	Set173	Calnexin	0.1144858
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.798275
AGID00623	111	9665	Old	CASPASE3	-0.228975
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.86671
AGID00118	951	9746	Old	CASPASE8	-0.24961
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.49715
AGID00358	2100	ab76000	Set173	CD134	0.05684259
AGID00303	1737	826701	Set173	CD171	-0.759448
AGID00410	125	1632-1/ab78237	Old	CD20	0.34042
AGID00220	1308	ab28340	Old	CD26	0.131415
AGID00191	1206	610467	Set173	CD29	0.08011671
AGID00017	127	M0823	Old	CD31	0.00650553
AGID00369	2174	ab108403	Set173	CD38	0.1438585
AGID00359	2104	ab133616	Set173	CD4	-0.7478147
AGID00411	1398	3570	Set173	CD44	-0.01850895
AGID00237	1352	M070101-2	Set173	CD45	-0.2233891
AGID00115	937	611016	Old	CD49B	0.148005
AGID02171	2482	91882	Set173	CD86	0.9936194
AGID00329	1873	4688	Set173	cdc25C	-0.4482068
AGID00227	1332	4651	Set173	Cdc42	0.2562199
AGID00422	2396	3387	Set173	Cdc6	-0.4570705
AGID00501	1007	9112	Old	CDK1	0.06611
AGID00293	1658	ab32384	Set173	CDK1_pT14	-1.145769
AGID00314	1783	4539	Old	CDK1_pY15	-0.011125
AGID00423	2397	8064	Set173	CDT1	0.3459005
AGID02101	2348	15102	Set173	cGAS	0.1582929
AGID00447	2410	13460	Set173	CHD1L	0.1063287
AGID00189	1203	2360	Old	CHK1	0.0836855
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.06339805
AGID00107	903	2348	Old	CHK1_pS345	0.188505
AGID00018	146	3440	Old	CHK2	-0.5089
AGID00019	147	2197	Old	CHK2_pT68	-0.00419
AGID00527	2078	4952	Old	CIAP	-0.1255315
AGID00350	2018	3793	Set173	CIITA	0.2188378
AGID00434	155	9164	Old	CJUN_pS73	0.27538
AGID00020	157	1522-1/ab32363	Old	CKIT	0.63235
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.27955
AGID00466	726	3127	Old	CMET	0.31347
AGID00079	727	3129	Old	CMET_pY1235	0.01986
AGID00167	161	9402	Old	CMYC	-0.386615
AGID00292	1656	11130-1-AP	Old	COG3	-0.20653
AGID00021	171	sc-20649	Old	COLLAGENVI	0.31472
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	1.281637
AGID00269	1571	6434	Set173	Coup-TFII	-0.1911862
AGID00150	1116	4850	Set173	Cox-IV	-0.2890169
AGID00195	1218	4842	Set173	Cox2	-0.1044995
AGID00188	803	05-739	Old	CRAF	0.07582
AGID00022	179	9427	Old	CRAF_pS338	0.21802
AGID00023	181	9197	Set173	Creb	0.1228697
AGID00393	2334	9198	Set173	CREB_pS133	0.3492629
AGID00365	2155	4980	Set173	CSK	-0.2397423
AGID00367	2160	9201	Set173	CtIP	-0.2691686
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	-0.06246691
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.0453
AGID00382	194	sc-718	Old	CYCLIND1	0.135576
AGID00437	199	sc-25303	Old	CYCLINE1	-0.87515
AGID00449	202	1142-1	Old	CYCLINE2	-0.32714
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-1.315221
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.04577853
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	0.04563702
AGID00304	1744	ab51601	Set173	DAPK2	0.3208203
AGID00343	1980	6998	Set173	DDB-1	-0.0883241
AGID00427	2402	5583	Set173	DDR1	0.03121773
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.3265632
AGID00532	1273	Bast Lab	Old	DIRAS3	0.052636
AGID00104	891	ab76008	Old	DJ1	0.239315
AGID02146	2452	4658	Set173	DM-Histone-H3	0.3068307
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.1824344
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.4150955
AGID00407	2371	13609	Set173	DNA_POLG	-0.2711561
AGID00399	2344	5032	Set173	DNMT1	-0.52023
AGID00409	2373	5391	Set173	DRP1	-0.8169005
AGID00253	1406	5149	Old	DUSP4	0.0031535
AGID00334	1936	ab76310	Set173	DUSP6	1.080097
AGID00116	940	3218	Old	DVL3	0.1301425
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.345245
AGID00135	1060	2332	Old	EEF2	-0.73356
AGID00136	1061	3692	Old	EEF2K	-0.147875
AGID00152	1120	2232	Old	EGFR	0.1879525
AGID00450	217	2234	Old	EGFR_pY1068	0.33149
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.0721845
AGID00078	722	9742	Old	EIF4E	-0.34236
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.05067424
AGID00154	1124	2498	Old	EIF4G	-0.4992
AGID00027	228	9181	Set173	Elk1_pS383	3.023424
AGID00235	1350	M061329-2	Set173	EMA	-3.625317
AGID00394	2337	3810	Set173	Enolase-1	-0.6293661
AGID00395	2338	8171	Set173	Enolase-2	-0.3256223
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.4619058
AGID00552	2422	6347	Set173	EphA2_pS897	0.6191917
AGID00553	2423	12677	Set173	EphA2_pY588	-0.009286752
AGID00075	693	556347	Old	EPPK1	1.2724
AGID00335	238	RM-9101	Old	ERALPHA	0.405905
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.467505
AGID00240	247	MS-671	Old	ERCC1	0.5397
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.243435
AGID00484	249	sc-154	Old	ERK2	0.284855
AGID00372	2193	3552	Set173	Erk5	0.06986561
AGID00405	2369	13826	Set173	ERRalpha	-0.2042817
AGID00187	1200	A303-501A	Old	ETS1	0.14377
AGID00511	2492	2593	Set173	EVI1	0.1606501
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.01916469
AGID02151	2457	8556	Set173	FAK_pY397	0.6197089
AGID00171	1156	3180	Old	FASN	-2.14265
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-0.28307
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.95565
AGID00339	1959	4403	Set173	FN14	0.4711992
AGID02152	2458	20459	Old	FOXM1	-0.74014
AGID00378	269	9467	Old	FOXO3A	-0.0076535
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.268635
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.1204095
AGID02213	2575	ab124892	Set173	FTO	-0.1469264
AGID02141	2446	12263	Old	G6PD	0.1238655
AGID00117	943	3239	Old	GAB2	0.129476
AGID00412	274	AM4300	Old	GAPDH	-1.7572
AGID00086	764	558686	Old	GATA3	-0.35887
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.4127426
AGID00305	1745	ab124827	Set173	GCLM	-0.2565834
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.3599744
AGID00263	1520	ab69838	Set173	Gli3	1.509491
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.08843826
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.7247712
AGID00262	1491	ab156876	Set173	Glutaminase	-0.005582044
AGID00319	1807	4275	Set173	Granzyme-B	-0.3802518
AGID00368	2169	ab183737	Set173	GRB7	0.1495459
AGID00396	2339	3593	Set173	Grp75	-1.139194
AGID00174	1163	9315	Set173	GSK-3B	-0.6836259
AGID00502	1082	9336	Old	GSK3_pS9	-0.084877
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.32116
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.342455
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.3966741
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.09663421
AGID00131	1038	MS-325-P1	Old	HER2	0.2524325
AGID00142	299	06-229	Old	HER2_pY1248	0.2966
AGID00110	911	sc-285	Old	HER3	-0.560655
AGID00080	728	4791	Old	HER3_pY1289	0.16585
AGID00103	890	2573	Old	HEREGULIN	0.237015
AGID00271	1582	11988	Set173	HES1	0.2843141
AGID00397	2340	2024	Set173	Hexokinase-I	-0.103318
AGID00442	1023	2867	Set173	Hexokinase-II	-0.9514411
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.04642713
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.2298128
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.525981
AGID00333	1902	14832-1-AP	Set173	HMHA1	-0.5410403
AGID00035	321	2402	Set173	HSP27	0.2683627
AGID00036	323	2401	Set173	HSP27_pS82	0.08522953
AGID00320	1808	12165	Set173	HSP60	-0.1907322
AGID00037	325	4872	Old	HSP70	0.321685
AGID00366	2158	86630	Set173	IDO	-0.1017195
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.0791185
AGID00038	335	3922	Old	IGFBP2	-1.19595
AGID00090	793	611504	Set173	IGFBP3	0.3171508
AGID00039	336	3027	Set173	IGFRb	-0.4035371
AGID00336	1949	12153	Set173	IL-6	0.5962321
AGID02221	2583	57145	Set173	IMP3	0.0733959
AGID02153	2459	14543	Old	INPP4B	-0.470125
AGID00272	1586	3025	Set173	IR-b	0.4695109
AGID00519	2519	4302	Set173	IRF-3	0.2314266
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.2761662
AGID00223	1316	sc-497	Old	IRF1	-0.27507
AGID00092	802	06-248	Old	IRS1	0.333625
AGID00040	371	4502	Set173	IRS2	-0.5321342
AGID00250	1394	sc-13157	Old	JAB1	-0.381725
AGID00256	1413	ab109536	Set173	Jagged1	0.2702299
AGID00177	1166	3230	Old	JAK2	-0.079538
AGID00758	377	4671	Old	JNK_pT183Y185	0.177185
AGID02136	2439	PA5-28262	Old	JNK2	0.38388
AGID00307	1757	ab10484	Set173	KAP1	-0.3099973
AGID00528	904	2180	Old	KU80	0.037937
AGID00375	2237	HPA028732	Set173	LAD1	-0.7352621
AGID00290	1643	IHC-00439	Set173	Lasu1	0.1993204
AGID00279	1618	4108	Set173	LC3A-B	-0.2277133
AGID00042	397	2752	Old	LCK	-0.49185
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.63341
AGID00244	1367	2568	Set173	LRP6_pS1490	0.3593295
AGID00439	2424	2796	Set173	Lyn	-0.4657309
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.2259
AGID00198	1222	5453	Set173	Mcl-1	-0.8543883
AGID00288	1633	AB3314P	Set173	MCT4	-0.1462747
AGID00175	1164	3521	Set173	MDM2_pS166	0.5963812
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.436685
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.16494
AGID00201	1243	9125	Set173	MEK2	0.1156931
AGID00361	2118	ab51061	Set173	MelanA	0.5642441
AGID00362	2119	ab137078	Set173	Melanoma-gp100	1.05057
AGID00337	1951	12711	Set173	MERIT40	-0.5637486
AGID00338	1952	12110	Set173	MERIT40_pS29	0.007748674
AGID02212	2574	ab195352	Set173	METTL3	0.4482228
AGID00225	1323	sc-20121	Set173	MIF	-0.3335169
AGID00137	1062	WH0054206M1	Old	MIG6	0.20759
AGID00403	2117	ab20663	Set173	MITF	-0.2185295
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.3058077
AGID00322	1810	11925	Set173	Mitofusin-2	-0.7334277
AGID00389	2324	3515	Set173	MLH1	-0.07626585
AGID00312	1780	14993	Set173	MLKL	-0.1521621
AGID00402	2359	MAB3328	Set173	MMP14	-1.37053
AGID00045	435	4022	Set173	MMP2	-0.5405593
AGID00122	1005	2195	Set173	Mnk1	-1.037009
AGID00331	1899	sc-377312	Set173	MR1	-0.5456626
AGID00273	1589	ab103319	Set173	MRAP	0.1382876
AGID00530	440	4847	Old	MRE11	0.1006855
AGID00390	905	2850	Old	MSH2	-0.166855
AGID00138	1063	22030002	Old	MSH6	-0.655185
AGID00299	1675	ab76148	Set173	MSI2	0.3932029
AGID00232	1344	ab14705	Set173	MTCO1	-0.2861043
AGID00046	444	2983	Old	MTOR	-0.047332
AGID00047	446	2971	Old	MTOR_pS2448	0.0328565
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.2223489
AGID00401	1139	21370002	Old	MYH11	1.86655
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.2862885
AGID00318	1803	4282	Set173	Myt1	-0.1809899
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.536345
AGID00156	1126	3217	Old	NDRG1_pT346	-0.35483
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.444925
AGID00134	1046	22710002	Old	NF2	-0.0065275
AGID00048	457	3033	Old	NFKBP65_pS536	0.897465
AGID02155	2461	3608	Old	NOTCH1	-0.055208
AGID00340	1969	4147	Set173	Notch1-cleaved	0.3526459
AGID00087	767	sc-5593	Set173	Notch3	-0.006615818
AGID00258	1420	3187	Set173	NQO1	-0.1816133
AGID00162	1136	sc-31	Old	NRAS	-0.09546
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.04633048
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.123399
AGID00384	470	sc-6246	Old	P21	-0.435825
AGID00105	897	1591-1/ab32034	Old	P27	0.0888865
AGID00096	842	AF1555	Old	P27_pT157	0.0733065
AGID00099	878	ab64949	Old	P27_pT198	-0.087318
AGID00181	1175	9228	Set173	p38-a	-0.2830619
AGID00098	479	9211	Old	P38_pT180Y182	1.3513
AGID00049	478	9212	Old	P38MAPK	0.42216
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.1124473
AGID00050	481	9282	Old	P53	-0.2279465
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.692075
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.0540775
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.34092
AGID00085	759	9347	Old	P90RSK	0.28312
AGID00531	770	9344	Old	P90RSK_pT359S363	0.61633
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.3326663
AGID00053	499	612024	Old	PAI1	0.02952255
AGID00224	1322	HPA035895	Set173	PAICS	-1.20384
AGID00323	1811	2602	Set173	PAK1	0.8151787
AGID02199	2517	PA5-69540	Set173	PAK4	0.3158089
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.620999
AGID00374	2209	66564	Set173	PARG	-0.2003577
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.138745
AGID00274	1591	ab53715	Set173	Patched	0.3400597
AGID00513	2486	60433	Set173	PAX6	0.04249808
AGID00441	1621	9857	Set173	PAX8	2.579971
AGID00054	504	2542	Old	PAXILLIN	1.30495
AGID00055	509	2130	Old	PCADHERIN	-0.049874
AGID00248	511	ab29	Old	PCNA	-0.50211
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.20335
AGID00385	1225	3169	Set173	PDGFRB	0.007083149
AGID00210	1258	ab110332	Set173	PDH	0.3365679
AGID00324	1817	3205	Set173	PDHA1	0.06771104
AGID00280	1622	3820	Set173	PDHK1	0.6369868
AGID00056	515	3062	Old	PDK1	0.082122
AGID00057	516	3061	Old	PDK1_pS241	-0.2287
AGID00300	1234	sc-19090	Old	PDL1	-0.290715
AGID00124	1017	2780	Old	PEA15	-0.1050553
AGID00125	1018	44-836G	Old	PEA15_pS116	0.186395
AGID00440	2429	3192	Set173	PERK	0.01815872
AGID02207	2569	ab192876	Set173	PGM1	0.173181
AGID00281	1623	13428	Set173	PHGDH	0.2709547
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.1794797
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.484716
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.0687885
AGID00058	523	06-195	Old	PI3KP85	-0.163595
AGID00296	1667	5675	Set173	PKA-a	-0.548455
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.3522497
AGID00172	529	05-154	Old	PKCALPHA	-0.24927
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.345535
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.27508
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.038205
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.2047298
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.03601792
AGID00084	754	4513	Set173	PLK1	-1.400099
AGID00203	1246	22510002	Set173	PMS2	-0.5285844
AGID00207	1254	ab14734	Set173	Porin	-0.2645328
AGID00381	549	1483-1/ab32085	Old	PR	0.053925
AGID00081	738	AHO1031	Set173	PRAS40	0.1746695
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.1008715
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.03861914
AGID00492	1205	HPA007730	Old	PRDX1	0.33812
AGID00190	1204	ab102739	Old	PREX1	-0.18343
AGID00061	566	9552	Old	PTEN	0.5482
AGID00364	2154	ab76942	Set173	PTPN12	-0.06912812
AGID00218	1290	4976	Set173	Puma	0.18579
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.789918
AGID00145	1083	3539	Old	RAB11	-0.01506
AGID00169	1150	4314	Old	RAB25	-0.008288
AGID00342	1979	24555	Set173	Rad23A	0.05334182
AGID00261	987	05-525	Old	RAD50	0.3647635
AGID00360	579	NA71	Old	RAD51	-0.018035
AGID00158	1128	2280	Old	RAPTOR	1.51735
AGID00059	552	9309	Old	RB	0.208185
AGID00060	557	9308	Old	RB_pS807S811	0.71911
AGID00164	1138	21390002	Old	RBM15	-0.307225
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.3821011
AGID00159	1129	2114	Old	RICTOR	0.32711
AGID00160	1130	3806	Old	RICTOR_pT1135	0.1852385
AGID00282	1624	4926	Set173	RIP	0.08169245
AGID00283	1625	13526	Set173	RIP3	0.4971245
AGID00416	1368	2208	Set173	RPA32	-0.05486151
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.09728778
AGID00341	1978	3388	Set173	RRM1	0.0949568
AGID00344	1981	PA5-27856	Set173	RRM2	1.371079
AGID00554	2425	8408	Set173	RSK1	0.272151
AGID00353	2031	13018	Set173	S100A4	0.9453428
AGID00330	1874	2317	Old	S6	-0.52385
AGID00062	600	2211	Old	S6_pS235S236	-0.570115
AGID00063	601	2215	Old	S6_pS240S244	-0.3273
AGID00157	1127	sc-58420	Old	SCD1	-0.164355
AGID00230	1339	11998	Set173	SDHA	-0.08948776
AGID00294	1039	ab69836	Old	SETD2	-0.0335395
AGID00161	1131	32-4500	Old	SF2	0.17441
AGID02179	2495	3534	Set173	SFRP1	-0.2905575
AGID00431	2411	12103	Set173	SGK1	0.2862725
AGID00430	2409	8156	Set173	SGK3	0.3703901
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.481625
AGID00376	2241	3397	Set173	SHP2	-0.1895959
AGID00183	1180	3751	Old	SHP2_pY542	-0.2811598
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.3384961
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.6134476
AGID00064	610	2954	Old	SMAC	-0.415371
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.484815
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.0776845
AGID02160	2467	46535	Old	SMAD4	-0.1282715
AGID00065	616	3895	Old	SNAIL	0.0241412
AGID00325	1818	4266	Set173	SOD1	0.1264355
AGID00380	1328	13141	Set173	SOD2	-0.6580491
AGID00298	1670	2748	Set173	Sox2	0.07587773
AGID00066	621	05-184	Old	SRC	-0.411785
AGID02157	2463	6943	Old	SRC_pY416	0.164015
AGID00068	626	2105	Old	SRC_pY527	0.35085
AGID00185	1197	4904	Set173	Stat3	-0.4818979
AGID00388	637	9131	Old	STAT3_pY705	0.03727885
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.0705445
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.094895
AGID00357	2099	13647	Set173	STING	0.3129986
AGID00128	1033	sc-1240	Old	SYK	0.53443
AGID00070	646	05-348	Set173	Tau	-0.4317173
AGID00327	777	2149	Old	TAZ	0.017214
AGID00228	1333	7495	Set173	TFAM	0.1235162
AGID00165	1140	22500002	Old	TFRC	-1.88215
AGID00149	1107	S1711/ab137573	Old	TIGAR	3.46095
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.339395
AGID00406	2370	612344	Set173	TRAP1	-1.174018
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.1755019
AGID00306	1756	ab167154	Set173	TRIM25	-0.595227
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.9087178
AGID00155	1125	4906	Old	TSC1	-0.242565
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.00497155
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.226365
AGID00417	1842	ab173300	Set173	TUFM	-0.485812
AGID00238	1353	sc-81417	Set173	Twist	0.2164301
AGID00436	1080	5585	Set173	Tyro3	-0.1701327
AGID00295	1662	5546	Set173	U-Histone-H2B	0.05778524
AGID00214	1270	HPA005651	Set173	UBAC1	-0.2982599
AGID00351	2020	sc-136145	Set173	UBQLN4	0.05683826
AGID00213	1267	sc-271268	Set173	UGT1A	0.6557571
AGID00284	1626	6888	Set173	ULK1_pS757	0.3089402
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.09630906
AGID00313	1781	13115	Set173	UVRAG	0.3956342
AGID00073	678	3112	Set173	VASP	-0.5778398
AGID00184	1181	2502	Set173	VAV1	-1.009122
AGID00074	688	2479	Old	VEGFR2	-0.336485
AGID00421	2394	68547	Set173	VHL	-0.5844699
AGID00231	1343	SAB4200080	Set173	Vinculin	0.1420875
AGID00317	1802	4936	Set173	Wee1	-0.2860317
AGID00354	2058	4910	Set173	Wee1_pS642	-0.03079997
AGID00285	1627	12124	Set173	WIPI1	-0.2717461
AGID00286	1628	8567	Set173	WIPI2	0.2223486
AGID02214	2576	ab195380	Set173	WTAP	-0.6876593
AGID00133	1044	sc-32136	Old	XBP1	0.0569335
AGID00076	699	2042	Set173	XIAP	0.03912624
AGID00241	1359	sc-56813	Set173	XPA	-0.335579
AGID00349	1354	ab3299	Set173	XPF	0.1127969
