AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00303	1737	826701	Set181	CD171	7.996791
AGID00410	125	1632-1/ab78237	Old	CD20	0.45551
AGID00220	1308	ab28340	Old	CD26	0.15611
AGID00191	1206	610467	Set181	CD29	0.216799
AGID00017	127	M0823	Old	CD31	0.20027
AGID00369	2174	ab108403	Set181	CD38	-0.1153948
AGID00359	2104	ab133616	Set181	CD4	-0.6701685
AGID00411	1398	3570	Set181	CD44	-0.3932907
AGID00237	1352	M070101-2	Set181	CD45	-0.01285913
AGID00115	937	611016	Old	CD49B	0.31832
AGID02171	2482	91882	Set181	CD86	0.5665952
AGID00329	1873	4688	Set181	cdc25C	-0.2017916
AGID00227	1332	4651	Set181	Cdc42	-0.1462945
AGID00422	2396	3387	Set181	Cdc6	0.3223073
AGID00501	1007	9112	Old	CDK1	-0.099252
AGID00293	1658	ab32384	Set181	CDK1_pT14	-1.193625
AGID00314	1783	4539	Old	CDK1_pY15	-0.15572
AGID00423	2397	8064	Set181	CDT1	-0.1114782
AGID02101	2348	15102	Set181	cGAS	0.2224921
AGID00447	2410	13460	Set181	CHD1L	0.5012473
AGID00189	1203	2360	Old	CHK1	-0.78615
AGID00234	1348	ab79758	Old	CHK1_pS296	0.74792
AGID00107	903	2348	Old	CHK1_pS345	-0.24943
AGID00018	146	3440	Old	CHK2	-1.8121
AGID00019	147	2197	Old	CHK2_pT68	0.95432
AGID00527	2078	4952	Old	CIAP	0.23529
AGID00350	2018	3793	Set181	CIITA	-0.06302068
AGID00434	155	9164	Old	CJUN_pS73	-0.16306
AGID00020	157	1522-1/ab32363	Old	CKIT	0.68641
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.97102
AGID00466	726	3127	Old	CMET	-0.47329
AGID00079	727	3129	Old	CMET_pY1235	0.42841
AGID00167	161	9402	Old	CMYC	0.56946
AGID00292	1656	11130-1-AP	Old	COG3	-0.35538
AGID00021	171	sc-20649	Old	COLLAGENVI	0.94988
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.195517
AGID00269	1571	6434	Set181	Coup-TFII	-0.1021432
AGID00150	1116	4850	Set181	Cox-IV	-0.6013702
AGID00195	1218	4842	Set181	Cox2	0.5489998
AGID00188	803	05-739	Old	CRAF	-0.3536
AGID00022	179	9427	Old	CRAF_pS338	0.7056
AGID00023	181	9197	Set181	Creb	0.1634969
AGID00393	2334	9198	Set181	CREB_pS133	-0.3182896
AGID00365	2155	4980	Set181	CSK	0.3093552
AGID00367	2160	9201	Set181	CtIP	-0.4931744
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	1.065713
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.8527
AGID00382	194	sc-718	Old	CYCLIND1	-0.1404
AGID00437	199	sc-25303	Old	CYCLINE1	-0.82794
AGID00449	202	1142-1	Old	CYCLINE2	-0.14351
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.4453429
AGID00247	1379	ab48389	Set181	D-a-Tubulin	2.750154
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	0.1375886
AGID00304	1744	ab51601	Set181	DAPK2	0.0854656
AGID00343	1980	6998	Set181	DDB-1	-0.1386839
AGID00427	2402	5583	Set181	DDR1	-0.5988161
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.2150273
AGID00532	1273	Bast Lab	Old	DIRAS3	0.90672
AGID00104	891	ab76008	Old	DJ1	0.21734
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.1351942
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	-0.09654133
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.6534176
AGID00407	2371	13609	Set181	DNA_POLG	0.2964955
AGID00399	2344	5032	Set181	DNMT1	-0.8608859
AGID00409	2373	5391	Set181	DRP1	0.3286848
AGID00253	1406	5149	Old	DUSP4	-0.38372
AGID00334	1936	ab76310	Set181	DUSP6	-0.2417096
AGID00116	940	3218	Old	DVL3	-0.81641
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.4819
AGID00135	1060	2332	Old	EEF2	-1.264
AGID00136	1061	3692	Old	EEF2K	-1.5865
AGID00152	1120	2232	Old	EGFR	-0.078639
AGID00450	217	2234	Old	EGFR_pY1068	-0.19343
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.9954
AGID00078	722	9742	Old	EIF4E	-0.15757
AGID00328	1871	ab76256	Set181	eIF4E_pS209	0.01029512
AGID00154	1124	2498	Old	EIF4G	-0.26249
AGID00027	228	9181	Set181	Elk1_pS383	0.207388
AGID00235	1350	M061329-2	Set181	EMA	-3.780499
AGID00394	2337	3810	Set181	Enolase-1	0.5663035
AGID00395	2338	8171	Set181	Enolase-2	1.06261
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.04959918
AGID00552	2422	6347	Set181	EphA2_pS897	0.5627617
AGID00553	2423	12677	Set181	EphA2_pY588	-0.06755204
AGID00075	693	556347	Old	EPPK1	-3.2285
AGID00335	238	RM-9101	Old	ERALPHA	-1.1483
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.089955
AGID00240	247	MS-671	Old	ERCC1	-0.79135
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.79002
AGID00484	249	sc-154	Old	ERK2	-0.80078
AGID00372	2193	3552	Set181	Erk5	-0.4907393
AGID00405	2369	13826	Set181	ERRalpha	-0.489473
AGID00187	1200	A303-501A	Old	ETS1	0.18574
AGID00511	2492	2593	Set181	EVI1	-0.1290882
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-0.9726987
AGID02151	2457	8556	Set181	FAK_pY397	0.3280374
AGID00171	1156	3180	Old	FASN	-1.5017
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.2772062
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.043084
AGID00339	1959	4403	Set181	FN14	0.05707895
AGID02152	2458	20459	Old	FOXM1	0.32708
AGID00378	269	9467	Old	FOXO3A	0.15029
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.67139
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.1757808
AGID02213	2575	ab124892	Set181	FTO	-0.1130592
AGID02141	2446	12263	Old	G6PD	0.59985
AGID00117	943	3239	Old	GAB2	0.2159
AGID00412	274	AM4300	Old	GAPDH	-0.58318
AGID00086	764	558686	Old	GATA3	-0.081687
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	1.674312
AGID00305	1745	ab124827	Set181	GCLM	0.3315944
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.04282803
AGID00263	1520	ab69838	Set181	Gli3	0.524116
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.1992227
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.7174152
AGID00262	1491	ab156876	Set181	Glutaminase	0.4527032
AGID00319	1807	4275	Set181	Granzyme-B	-0.5353231
AGID00368	2169	ab183737	Set181	GRB7	-0.09462838
AGID00396	2339	3593	Set181	Grp75	1.26609
AGID00174	1163	9315	Set181	GSK-3B	-1.020938
AGID00502	1082	9336	Old	GSK3_pS9	-0.68167
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-1.405
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.45545
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.1408391
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.02774846
AGID00131	1038	MS-325-P1	Old	HER2	-0.78986
AGID00142	299	06-229	Old	HER2_pY1248	0.23572
AGID00110	911	sc-285	Old	HER3	0.97218
AGID00080	728	4791	Old	HER3_pY1289	-0.47777
AGID00103	890	2573	Old	HEREGULIN	0.81132
AGID00271	1582	11988	Set181	HES1	-0.9663095
AGID00397	2340	2024	Set181	Hexokinase-I	0.4113742
AGID00442	1023	2867	Set181	Hexokinase-II	0.7128358
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	2.247432
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.01221559
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.181928
AGID00333	1902	14832-1-AP	Set181	HMHA1	-1.047812
AGID00035	321	2402	Set181	HSP27	0.2318839
AGID00036	323	2401	Set181	HSP27_pS82	-0.1254049
AGID00320	1808	12165	Set181	HSP60	-0.378483
AGID00037	325	4872	Old	HSP70	-0.17624
AGID00366	2158	86630	Set181	IDO	-0.1049078
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.78665
AGID00038	335	3922	Old	IGFBP2	2.5679
AGID00090	793	611504	Set181	IGFBP3	0.8079488
AGID00039	336	3027	Set181	IGFRb	-0.4725113
AGID00336	1949	12153	Set181	IL-6	-0.2492298
AGID02221	2583	57145	Set181	IMP3	0.0866376
AGID02153	2459	14543	Old	INPP4B	1.0393
AGID00272	1586	3025	Set181	IR-b	0.6868131
AGID00519	2519	4302	Set181	IRF-3	0.09767754
AGID00520	2520	4947	Set181	IRF-3_pS396	0.34179
AGID00223	1316	sc-497	Old	IRF1	-0.57367
AGID00092	802	06-248	Old	IRS1	0.3784
AGID00040	371	4502	Set181	IRS2	0.417148
AGID00250	1394	sc-13157	Old	JAB1	0.072176
AGID00256	1413	ab109536	Set181	Jagged1	-0.05733211
AGID00177	1166	3230	Old	JAK2	-0.039912
AGID00758	377	4671	Old	JNK_pT183Y185	0.10568
AGID02136	2439	PA5-28262	Old	JNK2	-0.25474
AGID00307	1757	ab10484	Set181	KAP1	-0.01626876
AGID00528	904	2180	Old	KU80	-0.34877
AGID00375	2237	HPA028732	Set181	LAD1	-1.075649
AGID00290	1643	IHC-00439	Set181	Lasu1	0.062504
AGID00279	1618	4108	Set181	LC3A-B	1.743547
AGID00042	397	2752	Old	LCK	0.2266
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.40136
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.04952393
AGID00439	2424	2796	Set181	Lyn	1.250099
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.81409
AGID00198	1222	5453	Set181	Mcl-1	-0.822689
AGID00288	1633	AB3314P	Set181	MCT4	0.4018733
AGID00175	1164	3521	Set181	MDM2_pS166	1.230256
AGID00044	417	1235-1/ab32576	Old	MEK1	0.16535
AGID00143	1076	9154	Old	MEK1_pS217S221	1.1951
AGID00201	1243	9125	Set181	MEK2	0.4451686
AGID00361	2118	ab51061	Set181	MelanA	-0.153159
AGID00362	2119	ab137078	Set181	Melanoma-gp100	0.5625937
AGID00337	1951	12711	Set181	MERIT40	-0.3489389
AGID00338	1952	12110	Set181	MERIT40_pS29	0.1886031
AGID02212	2574	ab195352	Set181	METTL3	-0.3624853
AGID00225	1323	sc-20121	Set181	MIF	-0.1469567
AGID00137	1062	WH0054206M1	Old	MIG6	0.76135
AGID00403	2117	ab20663	Set181	MITF	0.5216936
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.5199537
AGID00322	1810	11925	Set181	Mitofusin-2	-0.9260595
AGID00389	2324	3515	Set181	MLH1	-0.1750115
AGID00312	1780	14993	Set181	MLKL	2.282565
AGID00402	2359	MAB3328	Set181	MMP14	-1.592059
AGID00045	435	4022	Set181	MMP2	-0.4156522
AGID00122	1005	2195	Set181	Mnk1	-0.15036
AGID00331	1899	sc-377312	Set181	MR1	0.5230073
AGID00273	1589	ab103319	Set181	MRAP	0.3730651
AGID00530	440	4847	Old	MRE11	1.2821
AGID00390	905	2850	Old	MSH2	-1.6911
AGID00138	1063	22030002	Old	MSH6	-1.0361
AGID00299	1675	ab76148	Set181	MSI2	0.6210113
AGID00232	1344	ab14705	Set181	MTCO1	-0.7363581
AGID00046	444	2983	Old	MTOR	-0.026942
AGID00047	446	2971	Old	MTOR_pS2448	0.38161
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.1094278
AGID00401	1139	21370002	Old	MYH11	-0.39259
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.30706
AGID00318	1803	4282	Set181	Myt1	-0.1327377
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.42292
AGID00156	1126	3217	Old	NDRG1_pT346	0.90957
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.4798417
AGID00134	1046	22710002	Old	NF2	-0.60836
AGID00048	457	3033	Old	NFKBP65_pS536	-0.26243
AGID02155	2461	3608	Old	NOTCH1	0.24535
AGID00340	1969	4147	Set181	Notch1-cleaved	0.2745163
AGID00087	767	sc-5593	Set181	Notch3	0.05109753
AGID00258	1420	3187	Set181	NQO1	-0.3633893
AGID00162	1136	sc-31	Old	NRAS	-0.0052317
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.03789399
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.8555
AGID00384	470	sc-6246	Old	P21	-1.1744
AGID00105	897	1591-1/ab32034	Old	P27	1.1073
AGID00096	842	AF1555	Old	P27_pT157	0.13767
AGID00099	878	ab64949	Old	P27_pT198	0.48207
AGID00181	1175	9228	Set181	p38-a	-1.652952
AGID00098	479	9211	Old	P38_pT180Y182	-0.047644
AGID00049	478	9212	Old	P38MAPK	-0.80115
AGID00151	1119	4695	Set181	p44-42-MAPK	-0.2249571
AGID00050	481	9282	Old	P53	0.046977
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.74081
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.78844
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.82525
AGID00085	759	9347	Old	P90RSK	-0.58032
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.14909
AGID00182	1178	9346	Set181	p90RSK_pT573	0.01361859
AGID00053	499	612024	Old	PAI1	0.54096
AGID00224	1322	HPA035895	Set181	PAICS	0.1632733
AGID00323	1811	2602	Set181	PAK1	-0.8885738
AGID02199	2517	PA5-69540	Set181	PAK4	0.7493487
AGID00245	1370	4336-BPC-100	Set181	PAR	-0.439042
AGID00374	2209	66564	Set181	PARG	-0.1214286
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.036289
AGID00274	1591	ab53715	Set181	Patched	0.2038309
AGID00513	2486	60433	Set181	PAX6	-0.1665022
AGID00441	1621	9857	Set181	PAX8	-0.2705318
AGID00054	504	2542	Old	PAXILLIN	0.61599
AGID00055	509	2130	Old	PCADHERIN	-0.0028518
AGID00248	511	ab29	Old	PCNA	-0.32707
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.72431
AGID00385	1225	3169	Set181	PDGFRB	-0.1105652
AGID00210	1258	ab110332	Set181	PDH	0.03679273
AGID00324	1817	3205	Set181	PDHA1	0.06231852
AGID00280	1622	3820	Set181	PDHK1	0.3756023
AGID00056	515	3062	Old	PDK1	0.74141
AGID00057	516	3061	Old	PDK1_pS241	0.43182
AGID00300	1234	sc-19090	Old	PDL1	0.71028
AGID00124	1017	2780	Old	PEA15	0.4516
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.92763
AGID00440	2429	3192	Set181	PERK	-0.4705692
AGID02207	2569	ab192876	Set181	PGM1	0.2499584
AGID00281	1623	13428	Set181	PHGDH	-0.1639489
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.2210076
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.1893527
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.25957
AGID00058	523	06-195	Old	PI3KP85	-0.65526
AGID00296	1667	5675	Set181	PKA-a	-0.1969545
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.037451
AGID00172	529	05-154	Old	PKCALPHA	0.40052
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.76666
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.25379
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.73679
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	-0.2577137
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	1.868321
AGID00084	754	4513	Set181	PLK1	-1.478786
AGID00203	1246	22510002	Set181	PMS2	-0.436502
AGID00207	1254	ab14734	Set181	Porin	-0.06856674
AGID00381	549	1483-1/ab32085	Old	PR	0.65026
AGID00081	738	AHO1031	Set181	PRAS40	0.1382576
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.0030754
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	0.1854949
AGID00492	1205	HPA007730	Old	PRDX1	0.83855
AGID00190	1204	ab102739	Old	PREX1	0.066351
AGID00061	566	9552	Old	PTEN	0.29952
AGID00364	2154	ab76942	Set181	PTPN12	-0.1679611
AGID00218	1290	4976	Set181	Puma	-0.5602861
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.01709246
AGID00145	1083	3539	Old	RAB11	0.12548
AGID00169	1150	4314	Old	RAB25	-1.4113
AGID00342	1979	24555	Set181	Rad23A	0.670436
AGID00261	987	05-525	Old	RAD50	-0.064599
AGID00360	579	NA71	Old	RAD51	1.9552
AGID00158	1128	2280	Old	RAPTOR	0.16184
AGID00059	552	9309	Old	RB	0.65025
AGID00060	557	9308	Old	RB_pS807S811	0.3539
AGID00164	1138	21390002	Old	RBM15	-0.92038
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.5939615
AGID00159	1129	2114	Old	RICTOR	0.46334
AGID00160	1130	3806	Old	RICTOR_pT1135	0.98425
AGID00282	1624	4926	Set181	RIP	-0.1983136
AGID00283	1625	13526	Set181	RIP3	-0.4844852
AGID00416	1368	2208	Set181	RPA32	0.1636066
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.4473435
AGID00341	1978	3388	Set181	RRM1	0.5869473
AGID00344	1981	PA5-27856	Set181	RRM2	0.3539778
AGID00554	2425	8408	Set181	RSK1	-1.157182
AGID00353	2031	13018	Set181	S100A4	0.689142
AGID00330	1874	2317	Old	S6	-0.67591
AGID00062	600	2211	Old	S6_pS235S236	0.4373
AGID00063	601	2215	Old	S6_pS240S244	-0.30228
AGID00157	1127	sc-58420	Old	SCD1	-0.77752
AGID00230	1339	11998	Set181	SDHA	-0.026459
AGID00294	1039	ab69836	Old	SETD2	0.93613
AGID00161	1131	32-4500	Old	SF2	-1.9298
AGID02179	2495	3534	Set181	SFRP1	-0.27966
AGID00431	2411	12103	Set181	SGK1	0.1449351
AGID00430	2409	8156	Set181	SGK3	-0.3534339
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.16644
AGID00376	2241	3397	Set181	SHP2	0.2306146
AGID00183	1180	3751	Old	SHP2_pY542	0.057865
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.8820971
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.09230392
AGID00064	610	2954	Old	SMAC	-1.1928
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.2383
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.41728
AGID02160	2467	46535	Old	SMAD4	-0.19093
AGID00065	616	3895	Old	SNAIL	-0.43918
AGID00325	1818	4266	Set181	SOD1	0.4046225
AGID00380	1328	13141	Set181	SOD2	-0.9317914
AGID00298	1670	2748	Set181	Sox2	0.1942986
AGID00066	621	05-184	Old	SRC	0.083792
AGID02157	2463	6943	Old	SRC_pY416	-1.4087
AGID00068	626	2105	Old	SRC_pY527	-0.55466
AGID00185	1197	4904	Set181	Stat3	-0.9045689
AGID00388	637	9131	Old	STAT3_pY705	0.9426
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.77139
AGID00077	718	1972-1/ab52630	Old	STATHMIN	1.0505
AGID00357	2099	13647	Set181	STING	-0.4108805
AGID00128	1033	sc-1240	Old	SYK	-1.4517
AGID00070	646	05-348	Set181	Tau	-1.241861
AGID00327	777	2149	Old	TAZ	0.85438
AGID00228	1333	7495	Set181	TFAM	-0.7827561
AGID00165	1140	22500002	Old	TFRC	-3.2473
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.37099
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.18204
AGID00406	2370	612344	Set181	TRAP1	-0.7796835
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.2227217
AGID00306	1756	ab167154	Set181	TRIM25	-1.000767
AGID00426	2400	PA5-52193	Set181	TRIP13	0.5506894
AGID00155	1125	4906	Old	TSC1	0.7046
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.25622
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.18212
AGID00417	1842	ab173300	Set181	TUFM	-0.3109108
AGID00238	1353	sc-81417	Set181	Twist	0.1269416
AGID00436	1080	5585	Set181	Tyro3	0.08575804
AGID00295	1662	5546	Set181	U-Histone-H2B	0.2570376
AGID00214	1270	HPA005651	Set181	UBAC1	1.33147
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.09740537
AGID00213	1267	sc-271268	Set181	UGT1A	0.3242681
AGID00284	1626	6888	Set181	ULK1_pS757	0.2856926
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.03114751
AGID00313	1781	13115	Set181	UVRAG	-0.293978
AGID00073	678	3112	Set181	VASP	-0.5882855
AGID00184	1181	2502	Set181	VAV1	-0.7968143
AGID00074	688	2479	Old	VEGFR2	-1.8773
AGID00421	2394	68547	Set181	VHL	-0.3906254
AGID00231	1343	SAB4200080	Set181	Vinculin	-0.2045734
AGID00317	1802	4936	Set181	Wee1	-0.9151806
AGID00354	2058	4910	Set181	Wee1_pS642	-0.554156
AGID00285	1627	12124	Set181	WIPI1	0.03463662
AGID00286	1628	8567	Set181	WIPI2	0.2598883
AGID02214	2576	ab195380	Set181	WTAP	-0.4305284
AGID00133	1044	sc-32136	Old	XBP1	0.5059
AGID00076	699	2042	Set181	XIAP	-0.3151859
AGID00241	1359	sc-56813	Set181	XPA	-0.02034116
AGID00349	1354	ab3299	Set181	XPF	-0.214537
AGID02137	2440	PA5-29359	Old	XRCC1	0.3899
AGID00088	780	sc-15407	Old	YAP	-0.36427
