AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00242	1363	2873	Old	ATM	-0.68035
AGID02142	2447	13050	Set173	ATM_pS1981	1.23819021921903
AGID00217	1289	ab14748	Set173	ATP5A	-0.0994327930362841
AGID02145	2451	PA5-43776	Set173	ATP5H	-0.598327005798023
AGID02150	2456	13934	Set173	ATR	-0.32198267801629
AGID00315	1795	ab178407	Set173	ATR_pS428	0.141791646121783
AGID00268	1569	ab97508	Set173	ATRX	0.411585757553756
AGID00391	2332	14475	Set173	Aurora-A	-0.455358159325996
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.466361500577355
AGID02195	2512	MA5-27890	Set173	Aurora-B	-0.0878075225428453
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set173	b-Actin	-0.366908851557282
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.15980429733144
AGID00301	1725	14058	Set173	B7-H3	-0.87401348539035
AGID00302	1726	14572	Set173	B7-H4	-0.322620837029735
AGID00008	63	9291	Old	BAD_pS112	0.20178
AGID00009	71	1542-1/ab32371	Old	BAK	-0.54279
AGID00192	1207	sc-28383	Old	BAP1C4	0.0020205
AGID00010	73	2772	Old	BAX	0.20374
AGID00433	80	M0887	Old	BCL2	-0.76389
AGID00219	1299	PAB8528	Old	BCL2A1	0.038308
AGID00012	84	1018-1	Old	BCLXL	-0.14253
AGID00377	87	sc-10086	Old	BECLIN	0.10164
AGID00011	75	9562	Old	BETACATENIN	0.055187
AGID00013	88	1008-1/ab32060	Old	BID	0.065898
AGID00180	90	1036-1/ab32158	Old	BIM	-0.76079
AGID00221	1311	610978	Set173	BiP-GRP78	-0.184030066282807
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	-0.0257411498291982
AGID00355	92	1647/ab33899	Old	BRAF	1.0913
AGID00014	94	2696	Old	BRAF_pS445	1.021
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.25493
AGID00168	1146	2865	Set173	c-Abl_pY412	-0.0653840847203655
AGID00278	1615	3130	Set173	c-IAP2	-0.813468208402365
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20213
AGID00429	2407	2679	Set173	Calnexin	0.285486114028231
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.587219231554466
AGID00623	111	9665	Old	CASPASE3	0.086497
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.78829
AGID00118	951	9746	Old	CASPASE8	-0.13093
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.19463
AGID00358	2100	ab76000	Set173	CD134	-0.0836969351903832
AGID00303	1737	826701	Set173	CD171	-0.43430553421663
AGID00410	125	1632-1/ab78237	Old	CD20	-0.27761
AGID00220	1308	ab28340	Old	CD26	0.0021326
AGID00191	1206	610467	Set173	CD29	0.106384230846127
AGID00017	127	M0823	Old	CD31	0.17001
AGID00369	2174	ab108403	Set173	CD38	0.186117738999621
AGID00359	2104	ab133616	Set173	CD4	-1.01194688396781
AGID00411	1398	3570	Set173	CD44	-0.656151897606728
AGID00237	1352	M070101-2	Set173	CD45	-0.18509960181757
AGID00115	937	611016	Old	CD49B	0.044232
AGID02171	2482	91882	Set173	CD86	0.982650939674719
AGID00329	1873	4688	Set173	cdc25C	0.54554797648645
AGID00227	1332	4651	Set173	Cdc42	0.208261932527437
AGID00422	2396	3387	Set173	Cdc6	0.0187505228731795
AGID00501	1007	9112	Old	CDK1	0.11997
AGID00293	1658	ab32384	Set173	CDK1_pT14	0.317010964131096
AGID00314	1783	4539	Old	CDK1_pY15	0.34144
AGID00423	2397	8064	Set173	CDT1	-0.25931109079415
AGID02101	2348	15102	Set173	cGAS	0.157560575687775
AGID00447	2410	13460	Set173	CHD1L	0.0382268962403963
AGID00189	1203	2360	Old	CHK1	0.34023
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.023032
AGID00107	903	2348	Old	CHK1_pS345	0.20319
AGID00018	146	3440	Old	CHK2	0.37462
AGID00019	147	2197	Old	CHK2_pT68	-0.20076
AGID00527	2078	4952	Old	CIAP	-0.26654
AGID00350	2018	3793	Set173	CIITA	-0.38515893421811
AGID00434	155	9164	Old	CJUN_pS73	0.10514
AGID00020	157	1522-1/ab32363	Old	CKIT	1.2104
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.38932
AGID00466	726	3127	Old	CMET	0.078705
AGID00079	727	3129	Old	CMET_pY1235	-0.14414
AGID00167	161	9402	Old	CMYC	-0.21528
AGID00292	1656	11130-1-AP	Old	COG3	0.32958
AGID00021	171	sc-20649	Old	COLLAGENVI	0.07038
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	0.37322240876714
AGID00269	1571	6434	Set173	Coup-TFII	-0.329042745999588
AGID00150	1116	4850	Set173	Cox-IV	0.425711229928757
AGID00195	1218	4842	Set173	Cox2	1.06927627525154
AGID00188	803	05-739	Old	CRAF	0.071855
AGID00022	179	9427	Old	CRAF_pS338	-0.026716
AGID00023	181	9197	Set173	Creb	-0.526491618800932
AGID00393	2334	9198	Set173	CREB_pS133	0.10932401420081
AGID00365	2155	4980	Set173	CSK	-0.405316429092713
AGID00367	2160	9201	Set173	CtIP	-0.23087140393837
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.0857961971455845
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.16223
AGID00382	194	sc-718	Old	CYCLIND1	-0.13962
AGID00437	199	sc-25303	Old	CYCLINE1	1.1977
AGID00449	202	1142-1	Old	CYCLINE2	-0.2889
AGID00209	1257	ab110324	Set173	Cyclophilin-F	0.959982810807277
AGID00247	1379	ab48389	Set173	D-a-Tubulin	-0.0886860278443814
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	0.165962497363476
AGID00304	1744	ab51601	Set173	DAPK2	-0.133764592853938
AGID00343	1980	6998	Set173	DDB-1	0.539418097119573
AGID00427	2402	5583	Set173	DDR1	0.603057934513818
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.230745400728458
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18563
AGID00104	891	ab76008	Old	DJ1	0.092254
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.128042395049147
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.348221686058544
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.0899122261305361
AGID00407	2371	13609	Set173	DNA_POLG	-0.138515966849334
AGID00399	2344	5032	Set173	DNMT1	-0.235254319827789
AGID00409	2373	5391	Set173	DRP1	0.755510419189273
AGID00253	1406	5149	Old	DUSP4	-0.14586
AGID00334	1936	ab76310	Set173	DUSP6	1.42434364585679
AGID00116	940	3218	Old	DVL3	-0.42722
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.91739
AGID00135	1060	2332	Old	EEF2	-0.62385
AGID00136	1061	3692	Old	EEF2K	-0.021749
AGID00152	1120	2232	Old	EGFR	0.25153
AGID00450	217	2234	Old	EGFR_pY1068	0.63927
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.23351
AGID00078	722	9742	Old	EIF4E	0.073666
AGID00328	1871	ab76256	Set173	eIF4E_pS209	-0.104995654396749
AGID00154	1124	2498	Old	EIF4G	0.10725
AGID00027	228	9181	Set173	Elk1_pS383	-0.277837955449723
AGID00235	1350	M061329-2	Set173	EMA	-2.45194888924643
AGID00394	2337	3810	Set173	Enolase-1	0.369123554825698
AGID00395	2338	8171	Set173	Enolase-2	0.149151003700132
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	1.22353001389643
AGID00552	2422	6347	Set173	EphA2_pS897	1.94189929319035
AGID00553	2423	12677	Set173	EphA2_pY588	0.0048784508071258
AGID00075	693	556347	Old	EPPK1	3.0943
AGID00335	238	RM-9101	Old	ERALPHA	-1.58
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.6189
AGID00240	247	MS-671	Old	ERCC1	7.8451e-05
AGID00239	1355	11331-1-AP	Old	ERCC5	0.33562
AGID00484	249	sc-154	Old	ERK2	-0.36924
AGID00372	2193	3552	Set173	Erk5	-0.29836101239939
AGID00405	2369	13826	Set173	ERRalpha	1.12639179145569
AGID00187	1200	A303-501A	Old	ETS1	-0.25461
AGID00511	2492	2593	Set173	EVI1	2.14818014278096
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.154502665785622
AGID02151	2457	8556	Set173	FAK_pY397	1.13095675765727
AGID00171	1156	3180	Old	FASN	1.0556
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	1.79668211107774
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.52357
AGID00339	1959	4403	Set173	FN14	-0.0121257885402334
AGID02152	2458	20459	Old	FOXM1	0.22073
AGID00378	269	9467	Old	FOXO3A	0.14748
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.30141
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.128861199588643
AGID02213	2575	ab124892	Set173	FTO	-0.227431308488161
AGID02141	2446	12263	Old	G6PD	-0.3185
AGID00117	943	3239	Old	GAB2	-0.14788
AGID00412	274	AM4300	Old	GAPDH	-0.37434
AGID00086	764	558686	Old	GATA3	1.1142
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.666770755447645
AGID00305	1745	ab124827	Set173	GCLM	-0.102745146412384
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.216133304359733
AGID00263	1520	ab69838	Set173	Gli3	-0.187627557060198
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-1.2817145645734
AGID00387	1617	12793	Set173	Glutamate-D1-2	0.521728290972312
AGID00262	1491	ab156876	Set173	Glutaminase	0.119724211211839
AGID00319	1807	4275	Set173	Granzyme-B	-0.892434051611823
AGID00368	2169	ab183737	Set173	GRB7	0.0804790883632151
AGID00396	2339	3593	Set173	Grp75	0.397157602199461
AGID00174	1163	9315	Set173	GSK-3B	-0.0826661138938922
AGID00502	1082	9336	Old	GSK3_pS9	-0.0011912
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.30006
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.10324
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.357968267277358
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.127760494860028
AGID00131	1038	MS-325-P1	Old	HER2	0.5639
AGID00142	299	06-229	Old	HER2_pY1248	0.30037
AGID00110	911	sc-285	Old	HER3	0.099529
AGID00080	728	4791	Old	HER3_pY1289	-0.094915
AGID00103	890	2573	Old	HEREGULIN	0.064598
AGID00271	1582	11988	Set173	HES1	0.607095211927311
AGID00397	2340	2024	Set173	Hexokinase-I	0.541271171617124
AGID00442	1023	2867	Set173	Hexokinase-II	1.45674431857549
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.756612982437094
AGID00398	2341	3377	Set173	Histone-H3_pS10	0.0652565804774561
AGID00332	1901	ab128959	Set173	HLA-DQA1	-2.10711176451399
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.95387125799648
AGID00035	321	2402	Set173	HSP27	0.415302642617227
AGID00036	323	2401	Set173	HSP27_pS82	1.1419405407064
AGID00320	1808	12165	Set173	HSP60	-0.35892478970175
AGID00037	325	4872	Old	HSP70	-0.846
AGID00366	2158	86630	Set173	IDO	-0.84406791866029
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.25773
AGID00038	335	3922	Old	IGFBP2	0.59223
AGID00090	793	611504	Set173	IGFBP3	1.56146464485446
AGID00039	336	3027	Set173	IGFRb	-0.180912632777959
AGID00336	1949	12153	Set173	IL-6	0.04004525286271
AGID02221	2583	57145	Set173	IMP3	0.0538758736968581
AGID02153	2459	14543	Old	INPP4B	3.4129
AGID00272	1586	3025	Set173	IR-b	0.66685719348982
AGID00519	2519	4302	Set173	IRF-3	0.436923614257959
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.17993055639986
AGID00223	1316	sc-497	Old	IRF1	-0.024883
AGID00092	802	06-248	Old	IRS1	-0.11314
AGID00040	371	4502	Set173	IRS2	-0.0957098207289381
AGID00250	1394	sc-13157	Old	JAB1	0.16952
AGID00256	1413	ab109536	Set173	Jagged1	-0.161082996219082
AGID00177	1166	3230	Old	JAK2	-0.28681
AGID00758	377	4671	Old	JNK_pT183Y185	0.30919
AGID02136	2439	PA5-28262	Old	JNK2	-0.14673
AGID00307	1757	ab10484	Set173	KAP1	-0.101485992417598
AGID00528	904	2180	Old	KU80	-0.2825
AGID00375	2237	HPA028732	Set173	LAD1	1.48700007051874
AGID00290	1643	IHC-00439	Set173	Lasu1	0.491129930408531
AGID00279	1618	4108	Set173	LC3A-B	-0.549405546033557
AGID00042	397	2752	Old	LCK	-0.50053
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.0095185
AGID00244	1367	2568	Set173	LRP6_pS1490	0.344775444585143
AGID00439	2424	2796	Set173	Lyn	0.300834733691599
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.8972
AGID00198	1222	5453	Set173	Mcl-1	-0.0844744270508467
AGID00288	1633	AB3314P	Set173	MCT4	0.413979871056618
AGID00175	1164	3521	Set173	MDM2_pS166	0.0540546245522887
AGID00044	417	1235-1/ab32576	Old	MEK1	0.65771
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.23115
AGID00201	1243	9125	Set173	MEK2	0.0236310925845165
AGID00361	2118	ab51061	Set173	MelanA	0.0929513081154923
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.053868316031097
AGID00337	1951	12711	Set173	MERIT40	-0.401342482123365
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.503936325538306
AGID02212	2574	ab195352	Set173	METTL3	0.182353578636657
AGID00225	1323	sc-20121	Set173	MIF	-0.021705668359505
AGID00137	1062	WH0054206M1	Old	MIG6	0.037084
AGID00403	2117	ab20663	Set173	MITF	-0.48596549499815
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.395714564382156
AGID00322	1810	11925	Set173	Mitofusin-2	0.0754891858491832
AGID00389	2324	3515	Set173	MLH1	0.0943015041031496
AGID00312	1780	14993	Set173	MLKL	-0.590440839409871
AGID00402	2359	MAB3328	Set173	MMP14	0.343318779840925
AGID00045	435	4022	Set173	MMP2	-0.496801386378468
AGID00122	1005	2195	Set173	Mnk1	0.423851270176316
AGID00331	1899	sc-377312	Set173	MR1	-0.315083965316843
AGID00273	1589	ab103319	Set173	MRAP	0.0672866374052777
AGID00530	440	4847	Old	MRE11	-0.037281
AGID00390	905	2850	Old	MSH2	0.16825
AGID00138	1063	22030002	Old	MSH6	0.1475
AGID00299	1675	ab76148	Set173	MSI2	0.0816773169700641
AGID00232	1344	ab14705	Set173	MTCO1	1.37013537921756
AGID00046	444	2983	Old	MTOR	-0.29564
AGID00047	446	2971	Old	MTOR_pS2448	-0.10148
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.413821684334135
AGID00401	1139	21370002	Old	MYH11	1.5941
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.14989
AGID00318	1803	4282	Set173	Myt1	-0.129217987693021
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.62054
AGID00156	1126	3217	Old	NDRG1_pT346	0.51542
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.373191076012132
AGID00134	1046	22710002	Old	NF2	-0.49019
AGID00048	457	3033	Old	NFKBP65_pS536	-0.042468
AGID02155	2461	3608	Old	NOTCH1	0.40119
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.194288970464511
AGID00087	767	sc-5593	Set173	Notch3	-0.0126090445756139
AGID00258	1420	3187	Set173	NQO1	0.185415412487809
AGID00162	1136	sc-31	Old	NRAS	-0.044226
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.268382055833671
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.4502
AGID00384	470	sc-6246	Old	P21	0.69087
AGID00105	897	1591-1/ab32034	Old	P27	0.042569
AGID00096	842	AF1555	Old	P27_pT157	0.052175
AGID00099	878	ab64949	Old	P27_pT198	-0.13639
AGID00181	1175	9228	Set173	p38-a	0.143293935178705
AGID00098	479	9211	Old	P38_pT180Y182	1.3887
AGID00049	478	9212	Old	P38MAPK	0.044313
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.222551386003885
AGID00050	481	9282	Old	P53	0.48645
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.045514
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.009706
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.2086
AGID00085	759	9347	Old	P90RSK	0.41044
AGID00531	770	9344	Old	P90RSK_pT359S363	0.066852
AGID00182	1178	9346	Set173	p90RSK_pT573	0.21653193032429
AGID00053	499	612024	Old	PAI1	2.6688
AGID00224	1322	HPA035895	Set173	PAICS	-0.199961639459168
AGID00323	1811	2602	Set173	PAK1	0.202216094222267
AGID02199	2517	PA5-69540	Set173	PAK4	0.479371722466434
AGID00245	1370	4336-BPC-100	Set173	PAR	-0.292715682324935
AGID00374	2209	66564	Set173	PARG	-0.147195817872023
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.10832
AGID00274	1591	ab53715	Set173	Patched	0.00295720858636761
AGID00513	2486	60433	Set173	PAX6	0.00534135336651303
AGID00441	1621	9857	Set173	PAX8	-0.423587718227452
AGID00054	504	2542	Old	PAXILLIN	0.84453
AGID00055	509	2130	Old	PCADHERIN	-0.034762
AGID00248	511	ab29	Old	PCNA	-0.031141
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.89771
AGID00385	1225	3169	Set173	PDGFRB	-0.668876749133113
AGID00210	1258	ab110332	Set173	PDH	0.20631021253366
AGID00324	1817	3205	Set173	PDHA1	0.129470579311909
AGID00280	1622	3820	Set173	PDHK1	-0.173727535811326
AGID00056	515	3062	Old	PDK1	0.31953
AGID00057	516	3061	Old	PDK1_pS241	0.60563
AGID00300	1234	sc-19090	Old	PDL1	-0.18512
AGID00124	1017	2780	Old	PEA15	-0.21133
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.26624
AGID00440	2429	3192	Set173	PERK	0.344852819470798
AGID02207	2569	ab192876	Set173	PGM1	-0.0761018760373056
AGID00281	1623	13428	Set173	PHGDH	-0.106527358155222
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.420873142556435
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.367374167965407
AGID00093	808	4255	Old	PI3KP110ALPHA	0.22976
AGID00058	523	06-195	Old	PI3KP85	-0.069481
AGID00296	1667	5675	Set173	PKA-a	-0.840608631911072
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.747790987753398
AGID00172	529	05-154	Old	PKCALPHA	0.4261
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.45333
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.17863
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.90685
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-1.02395041004688
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.105220319141139
AGID00084	754	4513	Set173	PLK1	-0.0734728794271079
AGID00203	1246	22510002	Set173	PMS2	0.485920528316068
AGID00207	1254	ab14734	Set173	Porin	-0.00841040707405002
AGID00381	549	1483-1/ab32085	Old	PR	-0.062685
AGID00081	738	AHO1031	Set173	PRAS40	0.193154295428469
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.10314
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	0.482257047678236
AGID00492	1205	HPA007730	Old	PRDX1	-0.025832
AGID00190	1204	ab102739	Old	PREX1	-0.32893
AGID00061	566	9552	Old	PTEN	0.53077
AGID00364	2154	ab76942	Set173	PTPN12	-0.400633203859115
AGID00218	1290	4976	Set173	Puma	-0.496880954910912
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	1.02010133565735
AGID00145	1083	3539	Old	RAB11	0.16586
AGID00169	1150	4314	Old	RAB25	1.2642
AGID00342	1979	24555	Set173	Rad23A	-0.326843691437384
AGID00261	987	05-525	Old	RAD50	-0.05003
AGID00360	579	NA71	Old	RAD51	-0.17352
AGID00158	1128	2280	Old	RAPTOR	-0.46106
AGID00059	552	9309	Old	RB	-0.027723
AGID00060	557	9308	Old	RB_pS807S811	0.83486
AGID00164	1138	21390002	Old	RBM15	-0.49108
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.742585214808573
AGID00159	1129	2114	Old	RICTOR	0.15934
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11605
AGID00282	1624	4926	Set173	RIP	-0.15346307497192
AGID00283	1625	13526	Set173	RIP3	0.00816480503394366
AGID00416	1368	2208	Set173	RPA32	-0.164245788847907
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.0782057053423669
AGID00341	1978	3388	Set173	RRM1	-0.226596642097924
AGID00344	1981	PA5-27856	Set173	RRM2	-0.134783246639906
AGID00554	2425	8408	Set173	RSK1	1.09415855468578
AGID00353	2031	13018	Set173	S100A4	0.905812265126931
AGID00330	1874	2317	Old	S6	-0.069586
AGID00062	600	2211	Old	S6_pS235S236	0.15532
AGID00063	601	2215	Old	S6_pS240S244	0.215
AGID00157	1127	sc-58420	Old	SCD1	0.34296
AGID00230	1339	11998	Set173	SDHA	0.345703998762829
AGID00294	1039	ab69836	Old	SETD2	0.025862
AGID00161	1131	32-4500	Old	SF2	0.18401
AGID02179	2495	3534	Set173	SFRP1	-0.334677591401937
AGID00431	2411	12103	Set173	SGK1	-0.0979912318155202
AGID00430	2409	8156	Set173	SGK3	-0.414808846578836
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.14988
AGID00376	2241	3397	Set173	SHP2	0.0297317584876201
AGID00183	1180	3751	Old	SHP2_pY542	0.52897
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.957380093952864
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.691525296491998
AGID00064	610	2954	Old	SMAC	0.86457
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.30955
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.018408
AGID02160	2467	46535	Old	SMAD4	0.096844
AGID00065	616	3895	Old	SNAIL	0.22224
AGID00325	1818	4266	Set173	SOD1	0.226316647022703
AGID00380	1328	13141	Set173	SOD2	-0.930152755910903
AGID00298	1670	2748	Set173	Sox2	-0.527358480206011
AGID00066	621	05-184	Old	SRC	1.8955
AGID02157	2463	6943	Old	SRC_pY416	1.1336
AGID00068	626	2105	Old	SRC_pY527	1.9532
AGID00185	1197	4904	Set173	Stat3	-0.895446429034627
AGID00388	637	9131	Old	STAT3_pY705	-0.2148
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.0095295
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.19
AGID00357	2099	13647	Set173	STING	-1.29700145253487
AGID00128	1033	sc-1240	Old	SYK	-0.26433
AGID00070	646	05-348	Set173	Tau	0.566992105440365
AGID00327	777	2149	Old	TAZ	-0.047218
AGID00228	1333	7495	Set173	TFAM	0.600237329134898
AGID00165	1140	22500002	Old	TFRC	0.76454
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.043795
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.29234
AGID00406	2370	612344	Set173	TRAP1	0.401129064525958
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.0417415472367548
AGID00306	1756	ab167154	Set173	TRIM25	-0.308829647989849
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.428301793668938
AGID00155	1125	4906	Old	TSC1	0.042687
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.66783
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.30944
AGID00417	1842	ab173300	Set173	TUFM	-0.208309861481951
AGID00238	1353	sc-81417	Set173	Twist	0.0441117844344329
AGID00436	1080	5585	Set173	Tyro3	-0.352875922853012
AGID00295	1662	5546	Set173	U-Histone-H2B	-1.23754920290649
AGID00214	1270	HPA005651	Set173	UBAC1	-0.246445849431372
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.14565718942966
AGID00213	1267	sc-271268	Set173	UGT1A	3.08730343290918
AGID00284	1626	6888	Set173	ULK1_pS757	0.244031251099481
