AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00136	1061	3692	Old	EEF2K	-0.66305
AGID00152	1120	2232	Old	EGFR	-0.16504
AGID00450	217	2234	Old	EGFR_pY1068	0.18098
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.1079
AGID00078	722	9742	Old	EIF4E	0.27157
AGID00328	1871	ab76256	Set166	eIF4E_pS209	0.06705834
AGID00154	1124	2498	Old	EIF4G	-0.052732
AGID00027	228	9181	Set166	Elk1_pS383	-0.2438574
AGID00235	1350	M061329-2	Set166	EMA	-1.455515
AGID00394	2337	3810	Set166	Enolase-1	-0.05883601
AGID00395	2338	8171	Set166	Enolase-2	-0.3652496
AGID00196	1219	GTX629542	Old	ENY2	-0.201
AGID00438	1849	A302-024A	Set166	EphA2	-0.02351694
AGID00552	2422	6347	Set166	EphA2_pS897	-0.1823917
AGID00553	2423	12677	Set166	EphA2_pY588	-0.3916328
AGID00075	693	556347	Old	EPPK1	0.41135
AGID00335	238	RM-9101	Old	ERALPHA	-1.6515
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.57477
AGID00240	247	MS-671	Old	ERCC1	-0.31982
AGID00239	1355	11331-1-AP	Old	ERCC5	0.088971
AGID00484	249	sc-154	Old	ERK2	-0.13904
AGID00372	2193	3552	Set166	Erk5	-0.00753633
AGID00405	2369	13826	Set166	ERRalpha	0.568781
AGID00187	1200	A303-501A	Old	ETS1	-0.29634
AGID00511	2492	2593	Set166	EVI1	1.154325
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.2110281
AGID02151	2457	8556	Set166	FAK_pY397	-0.2040735
AGID00171	1156	3180	Old	FASN	0.12206
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	-0.2770323
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.66382
AGID00339	1959	4403	Set166	FN14	-0.2194974
AGID02152	2458	20459	Old	FOXM1	-0.22953
AGID00378	269	9467	Old	FOXO3A	0.20691
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.28497
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.162932
AGID02213	2575	ab124892	Set166	FTO	0.1188335
AGID02141	2446	12263	Old	G6PD	-0.23416
AGID00117	943	3239	Old	GAB2	0.30602
AGID00412	274	AM4300	Old	GAPDH	-1.2824
AGID00086	764	558686	Old	GATA3	0.017691
AGID00383	1578	4253	Old	GATA6	0.53447
AGID00289	1634	12601-1-AP	Set166	GCLC	1.215009
AGID00305	1745	ab124827	Set166	GCLM	-0.2766182
AGID00212	1263	3305	Old	GCN5L2	0.7233
AGID00270	1579	3538	Set166	Gli1	-0.01237891
AGID00263	1520	ab69838	Set166	Gli3	-0.4972743
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-2.03317
AGID00387	1617	12793	Set166	Glutamate-D1-2	0.586773
AGID00262	1491	ab156876	Set166	Glutaminase	0.1125639
AGID00319	1807	4275	Set166	Granzyme-B	-0.3868085
AGID00368	2169	ab183737	Set166	GRB7	0.4519951
AGID00396	2339	3593	Set166	Grp75	0.3740885
AGID00174	1163	9315	Set166	GSK-3B	-0.2319149
AGID00502	1082	9336	Old	GSK3_pS9	-0.94171
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.36685
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.69604
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.1229409
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	-0.04918565
AGID00131	1038	MS-325-P1	Old	HER2	0.42599
AGID00142	299	06-229	Old	HER2_pY1248	0.19228
AGID00110	911	sc-285	Old	HER3	0.92819
AGID00080	728	4791	Old	HER3_pY1289	-0.08952
AGID00103	890	2573	Old	HEREGULIN	-0.019799
AGID00271	1582	11988	Set166	HES1	-0.9258312
AGID00397	2340	2024	Set166	Hexokinase-I	-0.1530087
AGID00442	1023	2867	Set166	Hexokinase-II	0.5971349
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-1.131761
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.3854666
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-1.668548
AGID00035	321	2402	Set166	HSP27	-0.00301965
AGID00036	323	2401	Set166	HSP27_pS82	-1.050124
AGID00320	1808	12165	Set166	HSP60	1.413475
AGID00037	325	4872	Old	HSP70	-0.40158
AGID00366	2158	86630	Set166	IDO	-0.4619712
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.010708
AGID00038	335	3922	Old	IGFBP2	0.10535
AGID00090	793	611504	Set166	IGFBP3	0.2455667
AGID00039	336	3027	Set166	IGFRb	-0.5855153
AGID00336	1949	12153	Set166	IL-6	0.01031183
AGID02221	2583	57145	Set166	IMP3	0.2057814
AGID02153	2459	14543	Old	INPP4B	1.0532
AGID00272	1586	3025	Set166	IR-b	0.5180811
AGID00519	2519	4302	Set166	IRF-3	0.293264
AGID00520	2520	4947	Set166	IRF-3_pS396	0.29725
AGID00223	1316	sc-497	Old	IRF1	-0.25624
AGID00092	802	06-248	Old	IRS1	0.041383
AGID00040	371	4502	Set166	IRS2	1.000037
AGID00250	1394	sc-13157	Old	JAB1	0.36334
AGID00256	1413	ab109536	Set166	Jagged1	-0.06812774
AGID00177	1166	3230	Old	JAK2	-0.0079121
AGID00758	377	4671	Old	JNK_pT183Y185	-0.21252
AGID02136	2439	PA5-28262	Old	JNK2	-0.42835
AGID00307	1757	ab10484	Set166	KAP1	0.1319201
AGID00528	904	2180	Old	KU80	0.1904
AGID00375	2237	HPA028732	Set166	LAD1	1.192846
AGID00290	1643	IHC-00439	Set166	Lasu1	0.513838
AGID00279	1618	4108	Set166	LC3A-B	-0.1761792
AGID00042	397	2752	Old	LCK	-0.38886
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.027802
AGID00244	1367	2568	Set166	LRP6_pS1490	0.1743899
AGID00439	2424	2796	Set166	Lyn	0.1145461
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.85443
AGID00198	1222	5453	Set166	Mcl-1	-0.2334181
AGID00288	1633	AB3314P	Set166	MCT4	-0.5219283
AGID00175	1164	3521	Set166	MDM2_pS166	0.07486597
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.91718
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.56933
AGID00201	1243	9125	Set166	MEK2	0.1228486
AGID00361	2118	ab51061	Set166	MelanA	-0.06026262
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.05355021
AGID00337	1951	12711	Set166	MERIT40	0.0519669
AGID00338	1952	12110	Set166	MERIT40_pS29	0.0242986
AGID02212	2574	ab195352	Set166	METTL3	-0.1295348
AGID00225	1323	sc-20121	Set166	MIF	-0.9790905
AGID00137	1062	WH0054206M1	Old	MIG6	-0.17705
AGID00403	2117	ab20663	Set166	MITF	-0.2326586
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.2304618
AGID00322	1810	11925	Set166	Mitofusin-2	0.09037106
AGID00389	2324	3515	Set166	MLH1	-0.09205069
AGID00312	1780	14993	Set166	MLKL	0.5621238
AGID00402	2359	MAB3328	Set166	MMP14	-1.247738
AGID00045	435	4022	Set166	MMP2	-0.4540965
AGID00122	1005	2195	Set166	Mnk1	0.2372358
AGID00331	1899	sc-377312	Set166	MR1	-0.2398138
AGID00273	1589	ab103319	Set166	MRAP	0.1562842
AGID00530	440	4847	Old	MRE11	-0.0097013
AGID00390	905	2850	Old	MSH2	0.37434
AGID00138	1063	22030002	Old	MSH6	0.48985
AGID00299	1675	ab76148	Set166	MSI2	0.01521992
AGID00232	1344	ab14705	Set166	MTCO1	-0.3390636
AGID00046	444	2983	Old	MTOR	0.16762
AGID00047	446	2971	Old	MTOR_pS2448	0.082165
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.05070528
AGID00401	1139	21370002	Old	MYH11	2.5094
AGID00291	1647	3403	Old	MYOSINIIA	0.015477
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.042787
AGID00318	1803	4282	Set166	Myt1	-0.03339579
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.27664
AGID00156	1126	3217	Old	NDRG1_pT346	-0.2421
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.08749345
AGID00134	1046	22710002	Old	NF2	-0.58843
AGID00048	457	3033	Old	NFKBP65_pS536	0.09107
AGID02155	2461	3608	Old	NOTCH1	-0.045895
AGID00340	1969	4147	Set166	Notch1-cleaved	-0.01035247
AGID00087	767	sc-5593	Set166	Notch3	-0.1865412
AGID00258	1420	3187	Set166	NQO1	0.5396372
AGID00162	1136	sc-31	Old	NRAS	0.19527
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.09316386
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.36338
AGID00384	470	sc-6246	Old	P21	-0.34282
AGID00105	897	1591-1/ab32034	Old	P27	-0.39831
AGID00096	842	AF1555	Old	P27_pT157	0.026821
AGID00099	878	ab64949	Old	P27_pT198	-0.35072
AGID00181	1175	9228	Set166	p38-a	-0.517741
AGID00098	479	9211	Old	P38_pT180Y182	-0.35185
AGID00049	478	9212	Old	P38MAPK	-0.53821
AGID00151	1119	4695	Set166	p44-42-MAPK	-0.1004144
AGID00050	481	9282	Old	P53	0.37275
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.26409
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.16658
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.35478
AGID00085	759	9347	Old	P90RSK	0.89753
AGID00531	770	9344	Old	P90RSK_pT359S363	0.37506
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.256697
AGID00053	499	612024	Old	PAI1	-0.51525
AGID00224	1322	HPA035895	Set166	PAICS	1.09873
AGID00323	1811	2602	Set166	PAK1	1.312423
AGID02199	2517	PA5-69540	Set166	PAK4	1.178971
AGID00245	1370	4336-BPC-100	Set166	PAR	-0.7928366
AGID00374	2209	66564	Set166	PARG	0.1064593
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.005732
AGID00274	1591	ab53715	Set166	Patched	-0.1005934
AGID00513	2486	60433	Set166	PAX6	0.4133479
AGID00441	1621	9857	Set166	PAX8	-0.4464402
AGID00054	504	2542	Old	PAXILLIN	-0.50591
AGID00055	509	2130	Old	PCADHERIN	0.11678
AGID00248	511	ab29	Old	PCNA	0.060513
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.9304
AGID00385	1225	3169	Set166	PDGFRB	-0.8901521
AGID00210	1258	ab110332	Set166	PDH	0.04060081
AGID00324	1817	3205	Set166	PDHA1	0.583985
AGID00280	1622	3820	Set166	PDHK1	-0.07019866
AGID00056	515	3062	Old	PDK1	0.1277
AGID00057	516	3061	Old	PDK1_pS241	0.061158
AGID00300	1234	sc-19090	Old	PDL1	0.13683
AGID00124	1017	2780	Old	PEA15	-0.55963
AGID00125	1018	44-836G	Old	PEA15_pS116	0.29868
AGID00440	2429	3192	Set166	PERK	-0.3587791
AGID02207	2569	ab192876	Set166	PGM1	0.08603426
AGID00281	1623	13428	Set166	PHGDH	0.5794596
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.217734
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.345198
AGID00093	808	4255	Old	PI3KP110ALPHA	0.36608
AGID00058	523	06-195	Old	PI3KP85	-0.21624
AGID00296	1667	5675	Set166	PKA-a	-0.5715141
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	1.371497
AGID00172	529	05-154	Old	PKCALPHA	1.0048
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.3727
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.11716
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.13223
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	0.307665
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	1.38225
AGID00084	754	4513	Set166	PLK1	0.8312588
AGID00203	1246	22510002	Set166	PMS2	0.2129985
AGID00207	1254	ab14734	Set166	Porin	0.269566
AGID00381	549	1483-1/ab32085	Old	PR	-0.21565
AGID00081	738	AHO1031	Set166	PRAS40	-0.05700698
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.15212
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	0.04040125
AGID00492	1205	HPA007730	Old	PRDX1	-0.015387
AGID00190	1204	ab102739	Old	PREX1	-0.40193
AGID00061	566	9552	Old	PTEN	-0.29533
AGID00364	2154	ab76942	Set166	PTPN12	-0.6756154
AGID00218	1290	4976	Set166	Puma	0.4615711
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	-0.3095342
AGID00145	1083	3539	Old	RAB11	-0.039011
AGID00169	1150	4314	Old	RAB25	0.76961
AGID00342	1979	24555	Set166	Rad23A	0.7687421
AGID00261	987	05-525	Old	RAD50	-0.0098354
AGID00360	579	NA71	Old	RAD51	-0.30687
AGID00158	1128	2280	Old	RAPTOR	0.19016
AGID00059	552	9309	Old	RB	0.56597
AGID00060	557	9308	Old	RB_pS807S811	0.079599
AGID00164	1138	21390002	Old	RBM15	0.3165
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-0.0968297
AGID00159	1129	2114	Old	RICTOR	1.4956
AGID00160	1130	3806	Old	RICTOR_pT1135	0.10965
AGID00282	1624	4926	Set166	RIP	-0.2719036
AGID00283	1625	13526	Set166	RIP3	-0.08688375
AGID00416	1368	2208	Set166	RPA32	-0.4549014
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	0.001695161
AGID00341	1978	3388	Set166	RRM1	-0.05104886
AGID00344	1981	PA5-27856	Set166	RRM2	0.6595272
AGID00554	2425	8408	Set166	RSK1	1.616942
AGID00353	2031	13018	Set166	S100A4	-0.6093637
AGID00330	1874	2317	Old	S6	0.61402
AGID00062	600	2211	Old	S6_pS235S236	0.19189
AGID00063	601	2215	Old	S6_pS240S244	-0.32446
AGID00157	1127	sc-58420	Old	SCD1	0.19032
AGID00230	1339	11998	Set166	SDHA	1.086473
AGID00294	1039	ab69836	Old	SETD2	0.11487
AGID00161	1131	32-4500	Old	SF2	0.1559
AGID02179	2495	3534	Set166	SFRP1	0.1026816
AGID00431	2411	12103	Set166	SGK1	-0.2589696
AGID00430	2409	8156	Set166	SGK3	-0.1371299
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.0014178
AGID00376	2241	3397	Set166	SHP2	-0.1865626
AGID00183	1180	3751	Old	SHP2_pY542	0.076169
AGID02208	2570	ab8120	Set166	SIRP-alpha	-0.4153308
AGID00222	1133	sc-99002	Old	SLC1A5	0.83826
AGID00255	1411	sc-136891	Set166	Slfn11	-0.2208776
AGID00064	610	2954	Old	SMAC	0.32349
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.10065
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.18877
AGID02160	2467	46535	Old	SMAD4	-0.28987
AGID00065	616	3895	Old	SNAIL	0.045664
AGID00325	1818	4266	Set166	SOD1	-0.1318613
AGID00380	1328	13141	Set166	SOD2	-0.2923811
AGID00298	1670	2748	Set166	Sox2	-0.2221675
AGID00066	621	05-184	Old	SRC	0.35394
AGID02157	2463	6943	Old	SRC_pY416	-0.039371
AGID00068	626	2105	Old	SRC_pY527	-0.98572
AGID00185	1197	4904	Set166	Stat3	-0.8622808
AGID00388	637	9131	Old	STAT3_pY705	-0.63167
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.17477
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.061527
AGID00357	2099	13647	Set166	STING	-0.8833105
AGID00128	1033	sc-1240	Old	SYK	0.93772
AGID00070	646	05-348	Set166	Tau	-0.1596182
AGID00327	777	2149	Old	TAZ	-0.21434
AGID00228	1333	7495	Set166	TFAM	0.04502158
AGID00165	1140	22500002	Old	TFRC	0.62606
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.3127
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.509
AGID00406	2370	612344	Set166	TRAP1	0.8046506
AGID00559	2537	PA5-34561	Set166	TRIM24	0.03882373
AGID00306	1756	ab167154	Set166	TRIM25	0.6553011
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.03159028
AGID00155	1125	4906	Old	TSC1	0.89933
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.034765
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.28947
AGID00417	1842	ab173300	Set166	TUFM	0.5377098
AGID00238	1353	sc-81417	Set166	Twist	0.05371453
AGID00436	1080	5585	Set166	Tyro3	-0.5075226
AGID00295	1662	5546	Set166	U-Histone-H2B	-2.006319
AGID00214	1270	HPA005651	Set166	UBAC1	-0.27
AGID00351	2020	sc-136145	Set166	UBQLN4	-0.1037455
AGID00213	1267	sc-271268	Set166	UGT1A	0.5255087
AGID00284	1626	6888	Set166	ULK1_pS757	-0.3765582
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.3089949
AGID00313	1781	13115	Set166	UVRAG	-0.205425
AGID00073	678	3112	Set166	VASP	0.8904041
AGID00184	1181	2502	Set166	VAV1	-1.001188
AGID00074	688	2479	Old	VEGFR2	0.31734
AGID00421	2394	68547	Set166	VHL	-0.3686447
AGID00231	1343	SAB4200080	Set166	Vinculin	0.1848516
AGID00317	1802	4936	Set166	Wee1	0.8274024
AGID00354	2058	4910	Set166	Wee1_pS642	0.01005211
AGID00285	1627	12124	Set166	WIPI1	-0.1695697
AGID00286	1628	8567	Set166	WIPI2	-0.2790088
AGID02214	2576	ab195380	Set166	WTAP	0.2517425
AGID00133	1044	sc-32136	Old	XBP1	0.17964
AGID00076	699	2042	Set166	XIAP	0.01245952
AGID00241	1359	sc-56813	Set166	XPA	-0.7202587
AGID00349	1354	ab3299	Set166	XPF	-0.2772924
AGID02137	2440	PA5-29359	Old	XRCC1	0.094298
