AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.3684994
AGID00215	1271	8661	Old	AXL	-0.38112
AGID02143	2449	8457	Set166	b-Actin	-0.5123161
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.6985713
AGID00301	1725	14058	Set166	B7-H3	0.1430422
AGID00302	1726	14572	Set166	B7-H4	0.02898394
AGID00008	63	9291	Old	BAD_pS112	-0.70667
AGID00009	71	1542-1/ab32371	Old	BAK	-0.25105
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43928
AGID00010	73	2772	Old	BAX	0.51948
AGID00433	80	M0887	Old	BCL2	-0.82198
AGID00219	1299	PAB8528	Old	BCL2A1	0.35393
AGID00012	84	1018-1	Old	BCLXL	1.1375
AGID00377	87	sc-10086	Old	BECLIN	0.20354
AGID00011	75	9562	Old	BETACATENIN	1.1355
AGID00013	88	1008-1/ab32060	Old	BID	0.41336
AGID00180	90	1036-1/ab32158	Old	BIM	-0.18406
AGID00221	1311	610978	Set166	BiP-GRP78	0.1910868
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.1810399
AGID00355	92	1647/ab33899	Old	BRAF	-0.28068
AGID00014	94	2696	Old	BRAF_pS445	-0.558
AGID00445	761	9012	Old	BRCA2	-0.21713
AGID00266	1567	13440	Old	BRD4	-0.33084
AGID00168	1146	2865	Set166	c-Abl_pY412	1.331386
AGID00278	1615	3130	Set166	c-IAP2	-0.178944
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0038835
AGID00429	2407	2679	Set166	Calnexin	-0.0823956
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.2281856
AGID00623	111	9665	Old	CASPASE3	-0.18656
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.45877
AGID00118	951	9746	Old	CASPASE8	-0.13975
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.44302
AGID00358	2100	ab76000	Set166	CD134	-0.09782474
AGID00303	1737	826701	Set166	CD171	-0.822162
AGID00410	125	1632-1/ab78237	Old	CD20	-0.14551
AGID00220	1308	ab28340	Old	CD26	0.037071
AGID00191	1206	610467	Set166	CD29	0.4281045
AGID00017	127	M0823	Old	CD31	-0.098549
AGID00369	2174	ab108403	Set166	CD38	0.05043943
AGID00359	2104	ab133616	Set166	CD4	-0.1471929
AGID00411	1398	3570	Set166	CD44	0.1313761
AGID00237	1352	M070101-2	Set166	CD45	0.02802376
AGID00115	937	611016	Old	CD49B	1.4137
AGID02171	2482	91882	Set166	CD86	1.262157
AGID00329	1873	4688	Set166	cdc25C	0.08863336
AGID00227	1332	4651	Set166	Cdc42	-0.0920415
AGID00422	2396	3387	Set166	Cdc6	0.5002203
AGID00501	1007	9112	Old	CDK1	0.33504
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.02248071
AGID00314	1783	4539	Old	CDK1_pY15	-0.33761
AGID00423	2397	8064	Set166	CDT1	0.5195133
AGID02101	2348	15102	Set166	cGAS	0.04354115
AGID00447	2410	13460	Set166	CHD1L	0.06981436
AGID00189	1203	2360	Old	CHK1	0.20888
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.076765
AGID00107	903	2348	Old	CHK1_pS345	-0.17378
AGID00018	146	3440	Old	CHK2	0.18583
AGID00019	147	2197	Old	CHK2_pT68	0.036707
AGID00527	2078	4952	Old	CIAP	-0.063052
AGID00350	2018	3793	Set166	CIITA	-0.3013834
AGID00434	155	9164	Old	CJUN_pS73	-0.37365
AGID00020	157	1522-1/ab32363	Old	CKIT	0.10546
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.8099
AGID00466	726	3127	Old	CMET	0.023787
AGID00079	727	3129	Old	CMET_pY1235	0.1486
AGID00167	161	9402	Old	CMYC	0.69927
AGID00292	1656	11130-1-AP	Old	COG3	0.19044
AGID00021	171	sc-20649	Old	COLLAGENVI	0.17404
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-2.650558
AGID00269	1571	6434	Set166	Coup-TFII	-0.1966171
AGID00150	1116	4850	Set166	Cox-IV	0.9918809
AGID00195	1218	4842	Set166	Cox2	0.5258928
AGID00188	803	05-739	Old	CRAF	0.00094917
AGID00022	179	9427	Old	CRAF_pS338	-0.30858
AGID00023	181	9197	Set166	Creb	-0.1111896
AGID00393	2334	9198	Set166	CREB_pS133	-1.69695
AGID00365	2155	4980	Set166	CSK	0.1509
AGID00367	2160	9201	Set166	CtIP	0.3954796
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.09797152
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.14193
AGID00382	194	sc-718	Old	CYCLIND1	0.080039
AGID00437	199	sc-25303	Old	CYCLINE1	0.48023
AGID00449	202	1142-1	Old	CYCLINE2	-0.27903
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.6015188
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.5549221
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.08774838
AGID00304	1744	ab51601	Set166	DAPK2	0.01709378
AGID00343	1980	6998	Set166	DDB-1	0.09835968
AGID00427	2402	5583	Set166	DDR1	-0.01269215
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.2874016
AGID00532	1273	Bast Lab	Old	DIRAS3	0.22168
AGID00104	891	ab76008	Old	DJ1	-0.15947
AGID02146	2452	4658	Set166	DM-Histone-H3	0.1131486
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.4557166
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.6551568
AGID00407	2371	13609	Set166	DNA_POLG	-0.08473422
AGID00399	2344	5032	Set166	DNMT1	-0.2100096
AGID00409	2373	5391	Set166	DRP1	0.5876469
AGID00253	1406	5149	Old	DUSP4	0.57587
AGID00334	1936	ab76310	Set166	DUSP6	0.3291885
AGID00116	940	3218	Old	DVL3	-0.00086668
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.1972
AGID00135	1060	2332	Old	EEF2	2.7806
AGID00136	1061	3692	Old	EEF2K	0.42657
AGID00152	1120	2232	Old	EGFR	0.21288
AGID00450	217	2234	Old	EGFR_pY1068	0.8081
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.032679
AGID00078	722	9742	Old	EIF4E	0.34644
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.2764344
AGID00154	1124	2498	Old	EIF4G	-0.41839
AGID00027	228	9181	Set166	Elk1_pS383	-0.1743792
AGID00235	1350	M061329-2	Set166	EMA	2.552485
AGID00394	2337	3810	Set166	Enolase-1	-0.1335621
AGID00395	2338	8171	Set166	Enolase-2	-0.1457164
AGID00196	1219	GTX629542	Old	ENY2	0.029636
AGID00438	1849	A302-024A	Set166	EphA2	0.6290946
AGID00552	2422	6347	Set166	EphA2_pS897	-0.09838571
AGID00553	2423	12677	Set166	EphA2_pY588	0.3713152
AGID00075	693	556347	Old	EPPK1	1.1813
AGID00335	238	RM-9101	Old	ERALPHA	-2.2693
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.64781
AGID00240	247	MS-671	Old	ERCC1	0.2628
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.17968
AGID00484	249	sc-154	Old	ERK2	0.15076
AGID00372	2193	3552	Set166	Erk5	-0.5819946
AGID00405	2369	13826	Set166	ERRalpha	-0.1903915
AGID00187	1200	A303-501A	Old	ETS1	1.5529
AGID00511	2492	2593	Set166	EVI1	1.272034
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.88823
AGID02151	2457	8556	Set166	FAK_pY397	0.2211949
AGID00171	1156	3180	Old	FASN	-0.53966
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	-0.4783017
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.081488
AGID00339	1959	4403	Set166	FN14	0.324719
AGID02152	2458	20459	Old	FOXM1	-0.27928
AGID00378	269	9467	Old	FOXO3A	-0.13201
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.10138
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.1934435
AGID02213	2575	ab124892	Set166	FTO	-0.8094994
AGID02141	2446	12263	Old	G6PD	-0.16619
AGID00117	943	3239	Old	GAB2	-0.14405
AGID00412	274	AM4300	Old	GAPDH	0.77134
AGID00086	764	558686	Old	GATA3	-0.24812
AGID00383	1578	4253	Old	GATA6	0.12254
AGID00289	1634	12601-1-AP	Set166	GCLC	-0.8929423
AGID00305	1745	ab124827	Set166	GCLM	0.09716017
AGID00212	1263	3305	Old	GCN5L2	0.10947
AGID00270	1579	3538	Set166	Gli1	0.2358489
AGID00263	1520	ab69838	Set166	Gli3	-0.4652545
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-1.497568
AGID00387	1617	12793	Set166	Glutamate-D1-2	-0.02435212
AGID00262	1491	ab156876	Set166	Glutaminase	0.09618535
AGID00319	1807	4275	Set166	Granzyme-B	-0.419695
AGID00368	2169	ab183737	Set166	GRB7	-0.07346812
AGID00396	2339	3593	Set166	Grp75	0.2466555
AGID00174	1163	9315	Set166	GSK-3B	0.1386316
AGID00502	1082	9336	Old	GSK3_pS9	-1.842
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.01368
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.7255
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.04094349
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.006034863
AGID00131	1038	MS-325-P1	Old	HER2	1.7997
AGID00142	299	06-229	Old	HER2_pY1248	0.89516
AGID00110	911	sc-285	Old	HER3	0.26094
AGID00080	728	4791	Old	HER3_pY1289	-0.033592
AGID00103	890	2573	Old	HEREGULIN	-0.30105
AGID00271	1582	11988	Set166	HES1	0.1086021
AGID00397	2340	2024	Set166	Hexokinase-I	-0.685968
AGID00442	1023	2867	Set166	Hexokinase-II	0.9271484
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-1.198069
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.8673665
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-1.687509
AGID00035	321	2402	Set166	HSP27	-0.04643914
AGID00036	323	2401	Set166	HSP27_pS82	-1.57272
AGID00320	1808	12165	Set166	HSP60	1.240321
AGID00037	325	4872	Old	HSP70	0.85553
AGID00366	2158	86630	Set166	IDO	1.199558
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.019476
AGID00038	335	3922	Old	IGFBP2	-1.4085
AGID00090	793	611504	Set166	IGFBP3	0.6896806
AGID00039	336	3027	Set166	IGFRb	-0.8626283
AGID00336	1949	12153	Set166	IL-6	1.187028
AGID02221	2583	57145	Set166	IMP3	-0.02009667
AGID02153	2459	14543	Old	INPP4B	2.773
AGID00272	1586	3025	Set166	IR-b	0.1396297
AGID00519	2519	4302	Set166	IRF-3	0.2410251
AGID00520	2520	4947	Set166	IRF-3_pS396	0.1340404
AGID00223	1316	sc-497	Old	IRF1	0.50183
AGID00092	802	06-248	Old	IRS1	0.12037
AGID00040	371	4502	Set166	IRS2	-0.6407654
AGID00250	1394	sc-13157	Old	JAB1	-0.29541
AGID00256	1413	ab109536	Set166	Jagged1	0.03701723
AGID00177	1166	3230	Old	JAK2	-0.15011
AGID00758	377	4671	Old	JNK_pT183Y185	0.16292
AGID02136	2439	PA5-28262	Old	JNK2	0.50037
AGID00307	1757	ab10484	Set166	KAP1	-0.9750323
AGID00528	904	2180	Old	KU80	0.17131
AGID00375	2237	HPA028732	Set166	LAD1	1.379719
AGID00290	1643	IHC-00439	Set166	Lasu1	-0.4224229
AGID00279	1618	4108	Set166	LC3A-B	0.1231965
AGID00042	397	2752	Old	LCK	1.1622
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17611
AGID00244	1367	2568	Set166	LRP6_pS1490	-0.03672301
AGID00439	2424	2796	Set166	Lyn	1.472505
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.72726
AGID00198	1222	5453	Set166	Mcl-1	0.05296064
AGID00288	1633	AB3314P	Set166	MCT4	1.410129
AGID00175	1164	3521	Set166	MDM2_pS166	-0.506339
AGID00044	417	1235-1/ab32576	Old	MEK1	0.89543
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.54057
AGID00201	1243	9125	Set166	MEK2	0.2049997
AGID00361	2118	ab51061	Set166	MelanA	-0.3146104
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.5006912
AGID00337	1951	12711	Set166	MERIT40	0.3343266
AGID00338	1952	12110	Set166	MERIT40_pS29	-0.1404814
AGID02212	2574	ab195352	Set166	METTL3	-0.2282198
AGID00225	1323	sc-20121	Set166	MIF	0.1886364
AGID00137	1062	WH0054206M1	Old	MIG6	-0.15895
AGID00403	2117	ab20663	Set166	MITF	-0.2876077
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.3920936
AGID00322	1810	11925	Set166	Mitofusin-2	-0.294851
AGID00389	2324	3515	Set166	MLH1	-0.3381053
AGID00312	1780	14993	Set166	MLKL	0.8200057
AGID00402	2359	MAB3328	Set166	MMP14	-0.4288645
AGID00045	435	4022	Set166	MMP2	-0.04142394
AGID00122	1005	2195	Set166	Mnk1	-0.420634
AGID00331	1899	sc-377312	Set166	MR1	-0.002918013
AGID00273	1589	ab103319	Set166	MRAP	0.1211474
AGID00530	440	4847	Old	MRE11	0.19349
AGID00390	905	2850	Old	MSH2	-0.55793
AGID00138	1063	22030002	Old	MSH6	-0.48538
AGID00299	1675	ab76148	Set166	MSI2	-0.0586013
AGID00232	1344	ab14705	Set166	MTCO1	1.288118
AGID00046	444	2983	Old	MTOR	-0.35336
AGID00047	446	2971	Old	MTOR_pS2448	-0.2762
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.4310069
AGID00401	1139	21370002	Old	MYH11	1.271
AGID00291	1647	3403	Old	MYOSINIIA	0.29681
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.6982
AGID00318	1803	4282	Set166	Myt1	-0.021478
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.55696
AGID00156	1126	3217	Old	NDRG1_pT346	-1.131
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.1885255
AGID00134	1046	22710002	Old	NF2	0.11457
AGID00048	457	3033	Old	NFKBP65_pS536	-1.3515
AGID02155	2461	3608	Old	NOTCH1	-0.045731
AGID00340	1969	4147	Set166	Notch1-cleaved	0.2404447
AGID00087	767	sc-5593	Set166	Notch3	-0.2134052
AGID00258	1420	3187	Set166	NQO1	0.9693407
AGID00162	1136	sc-31	Old	NRAS	-0.16546
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	0.3439304
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.49743
AGID00384	470	sc-6246	Old	P21	0.47819
AGID00105	897	1591-1/ab32034	Old	P27	0.34477
AGID00096	842	AF1555	Old	P27_pT157	1.0646
AGID00099	878	ab64949	Old	P27_pT198	0.16311
AGID00181	1175	9228	Set166	p38-a	-0.3003825
AGID00098	479	9211	Old	P38_pT180Y182	-1.3265
AGID00049	478	9212	Old	P38MAPK	-0.12783
AGID00151	1119	4695	Set166	p44-42-MAPK	-0.3298218
AGID00050	481	9282	Old	P53	-0.13568
AGID00490	1187	610833	Old	P62LCKLIGAND	0.48456
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.059073
AGID00051	493	1494-1/ab32529	Old	P70S6K1	1.5061
AGID00085	759	9347	Old	P90RSK	0.0759
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.50608
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.656597
AGID00053	499	612024	Old	PAI1	-0.24717
AGID00224	1322	HPA035895	Set166	PAICS	0.4799291
AGID00323	1811	2602	Set166	PAK1	0.2793546
AGID02199	2517	PA5-69540	Set166	PAK4	1.177348
AGID00245	1370	4336-BPC-100	Set166	PAR	-0.01062633
AGID00374	2209	66564	Set166	PARG	-0.009503001
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.5704
AGID00274	1591	ab53715	Set166	Patched	0.1310725
AGID00513	2486	60433	Set166	PAX6	0.3896476
AGID00441	1621	9857	Set166	PAX8	-0.6118509
AGID00054	504	2542	Old	PAXILLIN	-0.28417
AGID00055	509	2130	Old	PCADHERIN	-0.033018
AGID00248	511	ab29	Old	PCNA	0.52715
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.98195
AGID00385	1225	3169	Set166	PDGFRB	-0.009559626
AGID00210	1258	ab110332	Set166	PDH	0.09835897
AGID00324	1817	3205	Set166	PDHA1	0.1219299
AGID00280	1622	3820	Set166	PDHK1	0.2484419
AGID00056	515	3062	Old	PDK1	0.2658
AGID00057	516	3061	Old	PDK1_pS241	0.62558
AGID00300	1234	sc-19090	Old	PDL1	-0.25154
AGID00124	1017	2780	Old	PEA15	-0.01757
AGID00125	1018	44-836G	Old	PEA15_pS116	4.9972
AGID00440	2429	3192	Set166	PERK	-0.2450789
AGID02207	2569	ab192876	Set166	PGM1	-0.2490507
AGID00281	1623	13428	Set166	PHGDH	-0.3344154
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.3470216
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.7614074
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.093212
AGID00058	523	06-195	Old	PI3KP85	0.35511
AGID00296	1667	5675	Set166	PKA-a	0.273304
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	1.302098
AGID00172	529	05-154	Old	PKCALPHA	1.7595
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.7343
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.19583
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.0086277
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	-0.8547928
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.6292078
AGID00084	754	4513	Set166	PLK1	1.151168
AGID00203	1246	22510002	Set166	PMS2	-0.7150813
AGID00207	1254	ab14734	Set166	Porin	0.303056
AGID00381	549	1483-1/ab32085	Old	PR	-0.26578
AGID00081	738	AHO1031	Set166	PRAS40	0.1572369
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.48926
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.3674467
AGID00492	1205	HPA007730	Old	PRDX1	-0.20142
AGID00190	1204	ab102739	Old	PREX1	-0.99867
AGID00061	566	9552	Old	PTEN	1.1496
AGID00364	2154	ab76942	Set166	PTPN12	-0.0583631
AGID00218	1290	4976	Set166	Puma	0.7107055
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	0.5284271
AGID00145	1083	3539	Old	RAB11	0.68318
AGID00169	1150	4314	Old	RAB25	1.0596
AGID00342	1979	24555	Set166	Rad23A	0.1737339
AGID00261	987	05-525	Old	RAD50	0.25419
AGID00360	579	NA71	Old	RAD51	0.27776
AGID00158	1128	2280	Old	RAPTOR	-0.20493
AGID00059	552	9309	Old	RB	-0.18909
AGID00060	557	9308	Old	RB_pS807S811	-0.46613
AGID00164	1138	21390002	Old	RBM15	0.031114
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-0.1142733
AGID00159	1129	2114	Old	RICTOR	-0.57023
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.20182
AGID00282	1624	4926	Set166	RIP	-0.6141641
AGID00283	1625	13526	Set166	RIP3	0.1001504
AGID00416	1368	2208	Set166	RPA32	-0.4799479
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.5561345
AGID00341	1978	3388	Set166	RRM1	0.1709646
AGID00344	1981	PA5-27856	Set166	RRM2	0.2112917
AGID00554	2425	8408	Set166	RSK1	0.03165747
AGID00353	2031	13018	Set166	S100A4	0.4468761
AGID00330	1874	2317	Old	S6	-0.15636
AGID00062	600	2211	Old	S6_pS235S236	-1.1164
AGID00063	601	2215	Old	S6_pS240S244	-1.1417
AGID00157	1127	sc-58420	Old	SCD1	-0.33749
AGID00230	1339	11998	Set166	SDHA	0.2048464
AGID00294	1039	ab69836	Old	SETD2	-0.035114
AGID00161	1131	32-4500	Old	SF2	-0.39223
AGID02179	2495	3534	Set166	SFRP1	-0.162733
AGID00431	2411	12103	Set166	SGK1	-0.1153255
AGID00430	2409	8156	Set166	SGK3	0.2262405
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.014985
AGID00376	2241	3397	Set166	SHP2	-0.673966
AGID00183	1180	3751	Old	SHP2_pY542	0.55084
AGID02208	2570	ab8120	Set166	SIRP-alpha	0.09904859
AGID00222	1133	sc-99002	Old	SLC1A5	0.70946
AGID00255	1411	sc-136891	Set166	Slfn11	-0.4437902
AGID00064	610	2954	Old	SMAC	0.60729
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.11677
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.39119
AGID02160	2467	46535	Old	SMAD4	-0.27683
AGID00065	616	3895	Old	SNAIL	-0.02034
AGID00325	1818	4266	Set166	SOD1	-0.09984242
AGID00380	1328	13141	Set166	SOD2	0.1867986
AGID00298	1670	2748	Set166	Sox2	0.1634926
AGID00066	621	05-184	Old	SRC	1.2281
AGID02157	2463	6943	Old	SRC_pY416	2.0443
AGID00068	626	2105	Old	SRC_pY527	-0.79267
AGID00185	1197	4904	Set166	Stat3	-0.1251889
AGID00388	637	9131	Old	STAT3_pY705	1.8784
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.53905
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.1163
AGID00357	2099	13647	Set166	STING	-2.627416
AGID00128	1033	sc-1240	Old	SYK	-0.65886
AGID00070	646	05-348	Set166	Tau	-0.5407353
AGID00327	777	2149	Old	TAZ	0.43878
AGID00228	1333	7495	Set166	TFAM	0.4716785
AGID00165	1140	22500002	Old	TFRC	2.1008
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.8354
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.33882
AGID00406	2370	612344	Set166	TRAP1	1.074501
AGID00559	2537	PA5-34561	Set166	TRIM24	0.0792176
AGID00306	1756	ab167154	Set166	TRIM25	-0.2345049
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.2939255
AGID00155	1125	4906	Old	TSC1	0.5434
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.17745
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.60589
AGID00417	1842	ab173300	Set166	TUFM	-0.1988243
AGID00238	1353	sc-81417	Set166	Twist	0.1832562
AGID00436	1080	5585	Set166	Tyro3	-0.1168475
AGID00295	1662	5546	Set166	U-Histone-H2B	-1.95518
AGID00214	1270	HPA005651	Set166	UBAC1	0.2858423
AGID00351	2020	sc-136145	Set166	UBQLN4	0.1989042
AGID00213	1267	sc-271268	Set166	UGT1A	0.2915877
AGID00284	1626	6888	Set166	ULK1_pS757	-0.02167476
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.02924722
AGID00313	1781	13115	Set166	UVRAG	0.1233755
AGID00073	678	3112	Set166	VASP	1.033967
AGID00184	1181	2502	Set166	VAV1	-1.030193
AGID00074	688	2479	Old	VEGFR2	1.2069
AGID00421	2394	68547	Set166	VHL	-0.4275149
AGID00231	1343	SAB4200080	Set166	Vinculin	0.5923805
AGID00317	1802	4936	Set166	Wee1	-0.8610585
AGID00354	2058	4910	Set166	Wee1_pS642	0.09114278
AGID00285	1627	12124	Set166	WIPI1	0.04097481
AGID00286	1628	8567	Set166	WIPI2	-0.1461553
AGID02214	2576	ab195380	Set166	WTAP	0.2149541
AGID00133	1044	sc-32136	Old	XBP1	0.20214
AGID00076	699	2042	Set166	XIAP	-0.2623832
AGID00241	1359	sc-56813	Set166	XPA	-0.8235969
AGID00349	1354	ab3299	Set166	XPF	0.2593803
AGID02137	2440	PA5-29359	Old	XRCC1	-0.48345
AGID00088	780	sc-15407	Old	YAP	0.075558
