AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00242	1363	2873	Old	ATM	-0.313209
AGID02142	2447	13050	Set172	ATM_pS1981	-0.5926676
AGID00217	1289	ab14748	Set172	ATP5A	1.896644
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.3493645
AGID02150	2456	13934	Set172	ATR	-0.2578031
AGID00315	1795	ab178407	Set172	ATR_pS428	0.7744388
AGID00268	1569	ab97508	Set172	ATRX	-0.7145507
AGID00391	2332	14475	Set172	Aurora-A	-0.3699466
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.5265429
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.748549
AGID00215	1271	8661	Old	AXL	0.16541
AGID02143	2449	8457	Set172	b-Actin	-0.08414616
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	0.09981718
AGID00301	1725	14058	Set172	B7-H3	-0.8269454
AGID00302	1726	14572	Set172	B7-H4	-0.2087646
AGID00008	63	9291	Old	BAD_pS112	0.33817
AGID00009	71	1542-1/ab32371	Old	BAK	-0.81526
AGID00192	1207	sc-28383	Old	BAP1C4	-0.0410375
AGID00010	73	2772	Old	BAX	-0.35309
AGID00433	80	M0887	Old	BCL2	-0.633405
AGID00219	1299	PAB8528	Old	BCL2A1	-0.3321815
AGID00012	84	1018-1	Old	BCLXL	0.08965
AGID00377	87	sc-10086	Old	BECLIN	-0.12536
AGID00011	75	9562	Old	BETACATENIN	0.38343
AGID00013	88	1008-1/ab32060	Old	BID	0.03234255
AGID00180	90	1036-1/ab32158	Old	BIM	-0.214265
AGID00221	1311	610978	Set172	BiP-GRP78	-0.3170475
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.1375355
AGID00355	92	1647/ab33899	Old	BRAF	0.20525
AGID00014	94	2696	Old	BRAF_pS445	0.1663845
AGID00445	761	9012	Old	BRCA2	-0.2706995
AGID00266	1567	13440	Old	BRD4	-0.536425
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.6162378
AGID00278	1615	3130	Set172	c-IAP2	-0.0395665
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.158995
AGID00429	2407	2679	Set172	Calnexin	-0.2332907
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.7619539
AGID00623	111	9665	Old	CASPASE3	-0.203645
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.31729
AGID00118	951	9746	Old	CASPASE8	-0.04314615
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.14094
AGID00358	2100	ab76000	Set172	CD134	-0.6614433
AGID00303	1737	826701	Set172	CD171	-0.5230299
AGID00410	125	1632-1/ab78237	Old	CD20	-0.48709
AGID00220	1308	ab28340	Old	CD26	-0.2586955
AGID00191	1206	610467	Set172	CD29	-0.1974299
AGID00017	127	M0823	Old	CD31	-0.27571
AGID00369	2174	ab108403	Set172	CD38	-0.3995108
AGID00359	2104	ab133616	Set172	CD4	0.3719799
AGID00411	1398	3570	Set172	CD44	-0.001290352
AGID00237	1352	M070101-2	Set172	CD45	0.3918122
AGID00115	937	611016	Old	CD49B	0.39156
AGID02171	2482	91882	Set172	CD86	0.8696984
AGID00329	1873	4688	Set172	cdc25C	0.4187923
AGID00227	1332	4651	Set172	Cdc42	-0.07172746
AGID00422	2396	3387	Set172	Cdc6	-0.5565946
AGID00501	1007	9112	Old	CDK1	-0.142
AGID00293	1658	ab32384	Set172	CDK1_pT14	0.8456684
AGID00314	1783	4539	Old	CDK1_pY15	-0.34272
AGID00423	2397	8064	Set172	CDT1	-0.8752809
AGID02101	2348	15102	Set172	cGAS	0.1024091
AGID00447	2410	13460	Set172	CHD1L	-0.2083257
AGID00189	1203	2360	Old	CHK1	-0.0155665
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.035225
AGID00107	903	2348	Old	CHK1_pS345	0.321755
AGID00018	146	3440	Old	CHK2	0.018949
AGID00019	147	2197	Old	CHK2_pT68	-0.36045
AGID00527	2078	4952	Old	CIAP	-0.0419455
AGID00350	2018	3793	Set172	CIITA	0.1682426
AGID00434	155	9164	Old	CJUN_pS73	-0.26047
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.48026
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.57281
AGID00466	726	3127	Old	CMET	-0.1790955
AGID00079	727	3129	Old	CMET_pY1235	-0.1943455
AGID00167	161	9402	Old	CMYC	-0.30683
AGID00292	1656	11130-1-AP	Old	COG3	-0.156275
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.436835
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	1.654725
AGID00269	1571	6434	Set172	Coup-TFII	-1.040263
AGID00150	1116	4850	Set172	Cox-IV	0.2056408
AGID00195	1218	4842	Set172	Cox2	-0.1144579
AGID00188	803	05-739	Old	CRAF	0.0680845
AGID00022	179	9427	Old	CRAF_pS338	0.0388356
AGID00023	181	9197	Set172	Creb	-0.466707
AGID00393	2334	9198	Set172	CREB_pS133	0.3959002
AGID00365	2155	4980	Set172	CSK	0.7546708
AGID00367	2160	9201	Set172	CtIP	-0.1457075
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.1463704
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.037635
AGID00382	194	sc-718	Old	CYCLIND1	-0.231195
AGID00437	199	sc-25303	Old	CYCLINE1	0.380435
AGID00449	202	1142-1	Old	CYCLINE2	-0.390165
AGID00209	1257	ab110324	Set172	Cyclophilin-F	0.8776705
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.3653741
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	1.515313
AGID00304	1744	ab51601	Set172	DAPK2	0.01129031
AGID00343	1980	6998	Set172	DDB-1	0.1377144
AGID00427	2402	5583	Set172	DDR1	0.916585
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.03538483
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.32643
AGID00104	891	ab76008	Old	DJ1	-0.48029
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.816061
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.2972812
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.3885195
AGID00407	2371	13609	Set172	DNA_POLG	-0.8314901
AGID00399	2344	5032	Set172	DNMT1	-0.06775172
AGID00409	2373	5391	Set172	DRP1	0.4346985
AGID00253	1406	5149	Old	DUSP4	-0.723585
AGID00334	1936	ab76310	Set172	DUSP6	0.7710981
AGID00116	940	3218	Old	DVL3	0.377585
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.48373
AGID00135	1060	2332	Old	EEF2	0.8215535
AGID00136	1061	3692	Old	EEF2K	-0.1574013
AGID00152	1120	2232	Old	EGFR	0.83108
AGID00450	217	2234	Old	EGFR_pY1068	0.84072
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.197004
AGID00078	722	9742	Old	EIF4E	0.46618
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.6774336
AGID00154	1124	2498	Old	EIF4G	0.63412
AGID00027	228	9181	Set172	Elk1_pS383	-0.6850796
AGID00235	1350	M061329-2	Set172	EMA	2.250517
AGID00394	2337	3810	Set172	Enolase-1	0.6092555
AGID00395	2338	8171	Set172	Enolase-2	-0.3370144
AGID00196	1219	GTX629542	Old	ENY2	0.033452
AGID00438	1849	A302-024A	Set172	EphA2	1.089537
AGID00552	2422	6347	Set172	EphA2_pS897	1.804618
AGID00553	2423	12677	Set172	EphA2_pY588	-0.4310567
AGID00075	693	556347	Old	EPPK1	1.9696
AGID00335	238	RM-9101	Old	ERALPHA	-1.56595
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.75682
AGID00240	247	MS-671	Old	ERCC1	0.046666
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.078745
AGID00484	249	sc-154	Old	ERK2	0.043955
AGID00372	2193	3552	Set172	Erk5	-0.6664722
AGID00405	2369	13826	Set172	ERRalpha	0.03701147
AGID00187	1200	A303-501A	Old	ETS1	0.5463525
AGID00511	2492	2593	Set172	EVI1	0.3345639
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.2399106
AGID02151	2457	8556	Set172	FAK_pY397	-0.9955119
AGID00171	1156	3180	Old	FASN	0.54557
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.6968983
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.428565
AGID00339	1959	4403	Set172	FN14	0.357566
AGID02152	2458	20459	Old	FOXM1	-0.268305
AGID00378	269	9467	Old	FOXO3A	-0.1736305
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.022245
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.2572555
AGID02213	2575	ab124892	Set172	FTO	-0.1650103
AGID02141	2446	12263	Old	G6PD	3.2256
AGID00117	943	3239	Old	GAB2	-0.28398
AGID00412	274	AM4300	Old	GAPDH	1.065455
AGID00086	764	558686	Old	GATA3	-0.0845465
AGID00383	1578	4253	Old	GATA6	-0.09429
AGID00289	1634	12601-1-AP	Set172	GCLC	4.296046
AGID00305	1745	ab124827	Set172	GCLM	-0.1221814
AGID00212	1263	3305	Old	GCN5L2	-0.049096
AGID00270	1579	3538	Set172	Gli1	-0.2306619
AGID00263	1520	ab69838	Set172	Gli3	-0.5245055
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.3393019
AGID00387	1617	12793	Set172	Glutamate-D1-2	-0.01319209
AGID00262	1491	ab156876	Set172	Glutaminase	-0.07174945
AGID00319	1807	4275	Set172	Granzyme-B	0.2629841
AGID00368	2169	ab183737	Set172	GRB7	-0.1498597
AGID00396	2339	3593	Set172	Grp75	0.05961101
AGID00174	1163	9315	Set172	GSK-3B	0.3864693
AGID00502	1082	9336	Old	GSK3_pS9	0.711865
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.171136
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.2794
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	-0.055515
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.3885483
AGID00131	1038	MS-325-P1	Old	HER2	0.312053
AGID00142	299	06-229	Old	HER2_pY1248	0.874515
AGID00110	911	sc-285	Old	HER3	-0.0681965
AGID00080	728	4791	Old	HER3_pY1289	0.030119
AGID00103	890	2573	Old	HEREGULIN	-0.1531115
AGID00271	1582	11988	Set172	HES1	0.644861
AGID00397	2340	2024	Set172	Hexokinase-I	0.769185
AGID00442	1023	2867	Set172	Hexokinase-II	3.006268
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	1.182631
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.471472
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.101001
AGID00333	1902	14832-1-AP	Set172	HMHA1	0.9123241
AGID00035	321	2402	Set172	HSP27	0.1693969
AGID00036	323	2401	Set172	HSP27_pS82	2.192521
AGID00320	1808	12165	Set172	HSP60	0.5614152
AGID00037	325	4872	Old	HSP70	-0.1868007
AGID00366	2158	86630	Set172	IDO	3.253714
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.2267175
AGID00038	335	3922	Old	IGFBP2	0.0689375
AGID00090	793	611504	Set172	IGFBP3	0.1127324
AGID00039	336	3027	Set172	IGFRb	-0.1465663
AGID00336	1949	12153	Set172	IL-6	-0.01665341
AGID02221	2583	57145	Set172	IMP3	-0.2804452
AGID02153	2459	14543	Old	INPP4B	0.69936
AGID00272	1586	3025	Set172	IR-b	0.1788961
AGID00519	2519	4302	Set172	IRF-3	0.06117545
AGID00520	2520	4947	Set172	IRF-3_pS396	0.1183118
AGID00223	1316	sc-497	Old	IRF1	-0.044165
AGID00092	802	06-248	Old	IRS1	-0.181168
AGID00040	371	4502	Set172	IRS2	1.021354
AGID00250	1394	sc-13157	Old	JAB1	-0.2176345
AGID00256	1413	ab109536	Set172	Jagged1	-0.00635874
AGID00177	1166	3230	Old	JAK2	-0.307895
AGID00758	377	4671	Old	JNK_pT183Y185	-0.32145
AGID02136	2439	PA5-28262	Old	JNK2	0.0901735
AGID00307	1757	ab10484	Set172	KAP1	-0.04098007
AGID00528	904	2180	Old	KU80	-0.242205
AGID00375	2237	HPA028732	Set172	LAD1	1.650879
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.3885126
AGID00279	1618	4108	Set172	LC3A-B	-0.370451
AGID00042	397	2752	Old	LCK	0.91589
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.047515
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.2324366
AGID00439	2424	2796	Set172	Lyn	2.788437
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.50366
AGID00198	1222	5453	Set172	Mcl-1	0.1426469
AGID00288	1633	AB3314P	Set172	MCT4	1.822031
AGID00175	1164	3521	Set172	MDM2_pS166	0.8091694
AGID00044	417	1235-1/ab32576	Old	MEK1	0.658865
AGID00143	1076	9154	Old	MEK1_pS217S221	0.03329
AGID00201	1243	9125	Set172	MEK2	0.06014945
AGID00361	2118	ab51061	Set172	MelanA	0.1275228
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.6233077
AGID00337	1951	12711	Set172	MERIT40	0.1657703
AGID00338	1952	12110	Set172	MERIT40_pS29	0.6026436
AGID02212	2574	ab195352	Set172	METTL3	0.2876364
AGID00225	1323	sc-20121	Set172	MIF	-0.6579984
AGID00137	1062	WH0054206M1	Old	MIG6	0.0280955
AGID00403	2117	ab20663	Set172	MITF	0.1275833
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.4928712
AGID00322	1810	11925	Set172	Mitofusin-2	0.290312
AGID00389	2324	3515	Set172	MLH1	0.1794486
AGID00312	1780	14993	Set172	MLKL	1.54202
AGID00402	2359	MAB3328	Set172	MMP14	-0.5401259
AGID00045	435	4022	Set172	MMP2	-0.02549697
AGID00122	1005	2195	Set172	Mnk1	1.277682
AGID00331	1899	sc-377312	Set172	MR1	-0.2661671
AGID00273	1589	ab103319	Set172	MRAP	-0.3088335
AGID00530	440	4847	Old	MRE11	-0.083325
AGID00390	905	2850	Old	MSH2	0.02107
AGID00138	1063	22030002	Old	MSH6	0.506015
AGID00299	1675	ab76148	Set172	MSI2	-0.3033968
AGID00232	1344	ab14705	Set172	MTCO1	0.6217675
AGID00046	444	2983	Old	MTOR	-0.0822775
AGID00047	446	2971	Old	MTOR_pS2448	0.0980395
AGID00204	1247	H00009788-M01A	Set172	MTSS1	-0.2400359
AGID00401	1139	21370002	Old	MYH11	0.653225
AGID00291	1647	3403	Old	MYOSINIIA	0.12336
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.013885
AGID00318	1803	4282	Set172	Myt1	0.0811739
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.0539325
AGID00156	1126	3217	Old	NDRG1_pT346	2.34395
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.6166543
AGID00134	1046	22710002	Old	NF2	0.119875
AGID00048	457	3033	Old	NFKBP65_pS536	0.66813
AGID02155	2461	3608	Old	NOTCH1	0.489585
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.1428647
AGID00087	767	sc-5593	Set172	Notch3	-0.1007671
AGID00258	1420	3187	Set172	NQO1	2.613061
AGID00162	1136	sc-31	Old	NRAS	-0.44987
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.1457395
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.4406
AGID00384	470	sc-6246	Old	P21	0.0735135
AGID00105	897	1591-1/ab32034	Old	P27	-0.60013
AGID00096	842	AF1555	Old	P27_pT157	-0.0244769
AGID00099	878	ab64949	Old	P27_pT198	-0.016978
AGID00181	1175	9228	Set172	p38-a	-0.1983441
AGID00098	479	9211	Old	P38_pT180Y182	0.921585
AGID00049	478	9212	Old	P38MAPK	0.34644
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.4202
AGID00050	481	9282	Old	P53	-0.4347783
AGID00490	1187	610833	Old	P62LCKLIGAND	0.905655
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.251596
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.2494
AGID00085	759	9347	Old	P90RSK	0.142082
AGID00531	770	9344	Old	P90RSK_pT359S363	0.312675
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.5709562
AGID00053	499	612024	Old	PAI1	0.643635
AGID00224	1322	HPA035895	Set172	PAICS	-0.1247865
AGID00323	1811	2602	Set172	PAK1	0.3126023
AGID02199	2517	PA5-69540	Set172	PAK4	-0.01320477
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.397838
AGID00374	2209	66564	Set172	PARG	-0.8053314
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.49672
AGID00274	1591	ab53715	Set172	Patched	0.1679481
AGID00513	2486	60433	Set172	PAX6	-0.9357721
AGID00441	1621	9857	Set172	PAX8	0.3265641
AGID00054	504	2542	Old	PAXILLIN	-0.1193166
AGID00055	509	2130	Old	PCADHERIN	-0.2451895
AGID00248	511	ab29	Old	PCNA	0.132396
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.01233
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	-0.09956343
AGID00324	1817	3205	Set172	PDHA1	0.2541439
AGID00280	1622	3820	Set172	PDHK1	-0.03797212
AGID00056	515	3062	Old	PDK1	-0.216912
AGID00057	516	3061	Old	PDK1_pS241	0.1205
AGID00300	1234	sc-19090	Old	PDL1	-0.33676
AGID00124	1017	2780	Old	PEA15	-0.28777
AGID00125	1018	44-836G	Old	PEA15_pS116	0.50378
AGID00440	2429	3192	Set172	PERK	0.2487896
AGID02207	2569	ab192876	Set172	PGM1	-0.08860946
AGID00281	1623	13428	Set172	PHGDH	-0.1374751
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.2588794
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.3962772
AGID00093	808	4255	Old	PI3KP110ALPHA	0.47277
AGID00058	523	06-195	Old	PI3KP85	-0.00177
AGID00296	1667	5675	Set172	PKA-a	-0.2423051
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	-0.372762
AGID00172	529	05-154	Old	PKCALPHA	-0.41977
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.524685
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.1521215
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.5192735
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.08608216
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.07085766
AGID00084	754	4513	Set172	PLK1	0.1442338
AGID00203	1246	22510002	Set172	PMS2	-0.3577203
AGID00207	1254	ab14734	Set172	Porin	0.1071902
AGID00381	549	1483-1/ab32085	Old	PR	-0.24891
AGID00081	738	AHO1031	Set172	PRAS40	-0.1540141
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.362845
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.466478
AGID00492	1205	HPA007730	Old	PRDX1	1.35135
AGID00190	1204	ab102739	Old	PREX1	-0.0624
AGID00061	566	9552	Old	PTEN	0.837735
AGID00364	2154	ab76942	Set172	PTPN12	-0.3663376
AGID00218	1290	4976	Set172	Puma	-0.6707233
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.1838218
AGID00145	1083	3539	Old	RAB11	-0.0580665
AGID00169	1150	4314	Old	RAB25	0.76018
AGID00342	1979	24555	Set172	Rad23A	1.087102
AGID00261	987	05-525	Old	RAD50	-0.215705
AGID00360	579	NA71	Old	RAD51	0.0505995
AGID00158	1128	2280	Old	RAPTOR	-0.1679795
AGID00059	552	9309	Old	RB	-0.0370135
AGID00060	557	9308	Old	RB_pS807S811	0.986465
AGID00164	1138	21390002	Old	RBM15	-0.55352
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	0.2550067
AGID00159	1129	2114	Old	RICTOR	-0.292985
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.022274
AGID00282	1624	4926	Set172	RIP	1.099099
AGID00283	1625	13526	Set172	RIP3	-0.008155192
AGID00416	1368	2208	Set172	RPA32	0.6939557
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.1876344
AGID00341	1978	3388	Set172	RRM1	0.2745138
AGID00344	1981	PA5-27856	Set172	RRM2	2.123904
AGID00554	2425	8408	Set172	RSK1	0.1094758
AGID00353	2031	13018	Set172	S100A4	0.2723537
AGID00330	1874	2317	Old	S6	-0.288619
AGID00062	600	2211	Old	S6_pS235S236	1.068035
AGID00063	601	2215	Old	S6_pS240S244	0.845045
AGID00157	1127	sc-58420	Old	SCD1	-0.030935
AGID00230	1339	11998	Set172	SDHA	-0.158899
AGID00294	1039	ab69836	Old	SETD2	-0.0381495
AGID00161	1131	32-4500	Old	SF2	-0.50886
AGID02179	2495	3534	Set172	SFRP1	-0.7758193
AGID00431	2411	12103	Set172	SGK1	0.4891029
AGID00430	2409	8156	Set172	SGK3	-0.9613727
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.50667
AGID00376	2241	3397	Set172	SHP2	-0.4679953
AGID00183	1180	3751	Old	SHP2_pY542	-0.172405
AGID02208	2570	ab8120	Set172	SIRP-alpha	0.5119157
AGID00222	1133	sc-99002	Old	SLC1A5	1.0234
AGID00255	1411	sc-136891	Set172	Slfn11	0.5705877
AGID00064	610	2954	Old	SMAC	-0.009095
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.0769
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.1188975
AGID02160	2467	46535	Old	SMAD4	-0.41438
AGID00065	616	3895	Old	SNAIL	-0.31027
AGID00325	1818	4266	Set172	SOD1	0.03148654
AGID00380	1328	13141	Set172	SOD2	-0.3641711
AGID00298	1670	2748	Set172	Sox2	0.4383308
AGID00066	621	05-184	Old	SRC	-0.03322
AGID02157	2463	6943	Old	SRC_pY416	1.47025
AGID00068	626	2105	Old	SRC_pY527	1.12595
AGID00185	1197	4904	Set172	Stat3	1.446485
AGID00388	637	9131	Old	STAT3_pY705	0.719275
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.14381
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.291475
AGID00357	2099	13647	Set172	STING	0.8204283
AGID00128	1033	sc-1240	Old	SYK	0.261565
AGID00070	646	05-348	Set172	Tau	0.8953895
AGID00327	777	2149	Old	TAZ	-0.0371075
AGID00228	1333	7495	Set172	TFAM	-0.227257
AGID00165	1140	22500002	Old	TFRC	-0.0646925
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.10664
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.308575
AGID00406	2370	612344	Set172	TRAP1	0.6873505
AGID00559	2537	PA5-34561	Set172	TRIM24	-0.07831897
AGID00306	1756	ab167154	Set172	TRIM25	0.511237
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.5467458
AGID00155	1125	4906	Old	TSC1	-0.267418
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.06279
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.325265
AGID00417	1842	ab173300	Set172	TUFM	0.1550348
AGID00238	1353	sc-81417	Set172	Twist	0.04216732
AGID00436	1080	5585	Set172	Tyro3	0.9298904
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.535112
AGID00214	1270	HPA005651	Set172	UBAC1	0.8225938
AGID00351	2020	sc-136145	Set172	UBQLN4	-0.0906429
AGID00213	1267	sc-271268	Set172	UGT1A	3.952915
AGID00284	1626	6888	Set172	ULK1_pS757	0.2875221
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.225405
AGID00313	1781	13115	Set172	UVRAG	-0.08039441
AGID00073	678	3112	Set172	VASP	0.3457866
AGID00184	1181	2502	Set172	VAV1	0.2864057
AGID00074	688	2479	Old	VEGFR2	0.0126
AGID00421	2394	68547	Set172	VHL	-0.2456437
AGID00231	1343	SAB4200080	Set172	Vinculin	-0.2059636
AGID00317	1802	4936	Set172	Wee1	-0.2585299
AGID00354	2058	4910	Set172	Wee1_pS642	1.377269
AGID00285	1627	12124	Set172	WIPI1	0.7307251
AGID00286	1628	8567	Set172	WIPI2	0.583873
AGID02214	2576	ab195380	Set172	WTAP	0.05199092
AGID00133	1044	sc-32136	Old	XBP1	0.312885
AGID00076	699	2042	Set172	XIAP	0.2331997
AGID00241	1359	sc-56813	Set172	XPA	-0.9061073
AGID00349	1354	ab3299	Set172	XPF	-0.3424225
