AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00154	1124	2498	Old	EIF4G	-0.16382
AGID00027	228	9181	Set181	Elk1_pS383	-0.289798975192847
AGID00235	1350	M061329-2	Set181	EMA	-3.36698882176691
AGID00394	2337	3810	Set181	Enolase-1	0.201631945971898
AGID00395	2338	8171	Set181	Enolase-2	-0.545178604241934
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.233848414128602
AGID00552	2422	6347	Set181	EphA2_pS897	-0.267219070928498
AGID00553	2423	12677	Set181	EphA2_pY588	-0.163501184388937
AGID00075	693	556347	Old	EPPK1	2.2724
AGID00335	238	RM-9101	Old	ERALPHA	-1.3722
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.15258
AGID00240	247	MS-671	Old	ERCC1	-0.46551
AGID00239	1355	11331-1-AP	Old	ERCC5	0.32285
AGID00484	249	sc-154	Old	ERK2	-0.05303
AGID00372	2193	3552	Set181	Erk5	0.112260553701353
AGID00405	2369	13826	Set181	ERRalpha	0.353521739292097
AGID00187	1200	A303-501A	Old	ETS1	0.14152
AGID00511	2492	2593	Set181	EVI1	-0.171206136028342
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.02553368722409
AGID02151	2457	8556	Set181	FAK_pY397	0.300796320840938
AGID00171	1156	3180	Old	FASN	-0.58981
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.390158883309103
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.7976
AGID00339	1959	4403	Set181	FN14	0.0848641117676633
AGID02152	2458	20459	Old	FOXM1	0.24879
AGID00378	269	9467	Old	FOXO3A	0.11212
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.036979
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.15046817689849
AGID02213	2575	ab124892	Set181	FTO	0.739778836169905
AGID02141	2446	12263	Old	G6PD	-0.018183
AGID00117	943	3239	Old	GAB2	0.2374
AGID00412	274	AM4300	Old	GAPDH	-0.39526
AGID00086	764	558686	Old	GATA3	0.90397
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.306339560301954
AGID00305	1745	ab124827	Set181	GCLM	-0.233986082489629
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.0838741872402379
AGID00263	1520	ab69838	Set181	Gli3	0.410786907230882
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	1.30723664524995
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.396604031038571
AGID00262	1491	ab156876	Set181	Glutaminase	0.440325502088856
AGID00319	1807	4275	Set181	Granzyme-B	-0.0991499377116302
AGID00368	2169	ab183737	Set181	GRB7	-0.223489886847595
AGID00396	2339	3593	Set181	Grp75	0.415215183170486
AGID00174	1163	9315	Set181	GSK-3B	0.568179841027005
AGID00502	1082	9336	Old	GSK3_pS9	-0.38871
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.43022
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.42798
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.0291606091407582
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.136575633875404
AGID00131	1038	MS-325-P1	Old	HER2	-1.2187
AGID00142	299	06-229	Old	HER2_pY1248	0.21735
AGID00110	911	sc-285	Old	HER3	-0.31684
AGID00080	728	4791	Old	HER3_pY1289	0.57708
AGID00103	890	2573	Old	HEREGULIN	0.05599
AGID00271	1582	11988	Set181	HES1	0.153171415022627
AGID00397	2340	2024	Set181	Hexokinase-I	-0.250927361042433
AGID00442	1023	2867	Set181	Hexokinase-II	-0.776986487632573
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	2.58701456512349
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.162910805144374
AGID00332	1901	ab128959	Set181	HLA-DQA1	-1.83675576404052
AGID00333	1902	14832-1-AP	Set181	HMHA1	3.76846924704436
AGID00035	321	2402	Set181	HSP27	0.16296805801803
AGID00036	323	2401	Set181	HSP27_pS82	1.01971083780126
AGID00320	1808	12165	Set181	HSP60	-0.333227231887396
AGID00037	325	4872	Old	HSP70	-1.1654
AGID00366	2158	86630	Set181	IDO	1.22242323108453
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.058665
AGID00038	335	3922	Old	IGFBP2	-0.58842
AGID00090	793	611504	Set181	IGFBP3	1.17590588805375
AGID00039	336	3027	Set181	IGFRb	-0.726551209177795
AGID00336	1949	12153	Set181	IL-6	-0.517465249679886
AGID02221	2583	57145	Set181	IMP3	-0.181193202440193
AGID02153	2459	14543	Old	INPP4B	0.60104
AGID00272	1586	3025	Set181	IR-b	-0.860380613314989
AGID00519	2519	4302	Set181	IRF-3	0.0858620232992582
AGID00520	2520	4947	Set181	IRF-3_pS396	0.361002408008357
AGID00223	1316	sc-497	Old	IRF1	0.00986
AGID00092	802	06-248	Old	IRS1	0.060736
AGID00040	371	4502	Set181	IRS2	-0.466853196317265
AGID00250	1394	sc-13157	Old	JAB1	-0.060234
AGID00256	1413	ab109536	Set181	Jagged1	-0.141046766132354
AGID00177	1166	3230	Old	JAK2	0.59726
AGID00758	377	4671	Old	JNK_pT183Y185	-0.22306
AGID02136	2439	PA5-28262	Old	JNK2	0.078152
AGID00307	1757	ab10484	Set181	KAP1	0.0537012845070994
AGID00528	904	2180	Old	KU80	1.0891
AGID00375	2237	HPA028732	Set181	LAD1	-0.175117628806144
AGID00290	1643	IHC-00439	Set181	Lasu1	0.275894502086882
AGID00279	1618	4108	Set181	LC3A-B	-0.15302217539919
AGID00042	397	2752	Old	LCK	1.6853
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.075646
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.247331895083223
AGID00439	2424	2796	Set181	Lyn	0.0404777755687752
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.82537
AGID00198	1222	5453	Set181	Mcl-1	-0.410905679119767
AGID00288	1633	AB3314P	Set181	MCT4	-0.697541449602858
AGID00175	1164	3521	Set181	MDM2_pS166	0.101882459162762
AGID00044	417	1235-1/ab32576	Old	MEK1	0.70143
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.20936
AGID00201	1243	9125	Set181	MEK2	0.202865156226427
AGID00361	2118	ab51061	Set181	MelanA	0.20195189357593
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.194761319647239
AGID00337	1951	12711	Set181	MERIT40	0.298223694838401
AGID00338	1952	12110	Set181	MERIT40_pS29	0.0367270635782419
AGID02212	2574	ab195352	Set181	METTL3	0.142975931635634
AGID00225	1323	sc-20121	Set181	MIF	-0.548091488172038
AGID00137	1062	WH0054206M1	Old	MIG6	-0.11149
AGID00403	2117	ab20663	Set181	MITF	-0.289899484554972
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.233281590322299
AGID00322	1810	11925	Set181	Mitofusin-2	-0.32964199833897
AGID00389	2324	3515	Set181	MLH1	0.675502454759308
AGID00312	1780	14993	Set181	MLKL	0.184746694416976
AGID00402	2359	MAB3328	Set181	MMP14	-0.613917313125451
AGID00045	435	4022	Set181	MMP2	-0.859756622078643
AGID00122	1005	2195	Set181	Mnk1	0.413675411103084
AGID00331	1899	sc-377312	Set181	MR1	-0.121056532601584
AGID00273	1589	ab103319	Set181	MRAP	0.174309246542707
AGID00530	440	4847	Old	MRE11	-0.042864
AGID00390	905	2850	Old	MSH2	0.81455
AGID00138	1063	22030002	Old	MSH6	0.96314
AGID00299	1675	ab76148	Set181	MSI2	0.549133231442601
AGID00232	1344	ab14705	Set181	MTCO1	1.92728649370225
AGID00046	444	2983	Old	MTOR	0.48591
AGID00047	446	2971	Old	MTOR_pS2448	-0.4784
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.0370603182538621
AGID00401	1139	21370002	Old	MYH11	-1.4957
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.64673
AGID00318	1803	4282	Set181	Myt1	0.195787345330252
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.53584
AGID00156	1126	3217	Old	NDRG1_pT346	-0.62325
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.276807878284661
AGID00134	1046	22710002	Old	NF2	0.071013
AGID00048	457	3033	Old	NFKBP65_pS536	-0.14923
AGID02155	2461	3608	Old	NOTCH1	0.29789
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.0408877099362524
AGID00087	767	sc-5593	Set181	Notch3	-0.0925075587323064
AGID00258	1420	3187	Set181	NQO1	-0.615878738497436
AGID00162	1136	sc-31	Old	NRAS	0.13611
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.179789583773987
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.16533
AGID00384	470	sc-6246	Old	P21	0.053518
AGID00105	897	1591-1/ab32034	Old	P27	0.86774
AGID00096	842	AF1555	Old	P27_pT157	-0.053439
AGID00099	878	ab64949	Old	P27_pT198	0.014389
AGID00181	1175	9228	Set181	p38-a	0.527563123092129
AGID00098	479	9211	Old	P38_pT180Y182	0.14391
AGID00049	478	9212	Old	P38MAPK	0.56353
AGID00151	1119	4695	Set181	p44-42-MAPK	0.104784366143593
AGID00050	481	9282	Old	P53	0.17483
AGID00490	1187	610833	Old	P62LCKLIGAND	0.077593
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.039809
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.45908
AGID00085	759	9347	Old	P90RSK	0.45279
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.31994
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.476505719193997
AGID00053	499	612024	Old	PAI1	-0.42517
AGID00224	1322	HPA035895	Set181	PAICS	0.43133263791669
AGID00323	1811	2602	Set181	PAK1	0.48758886404651
AGID02199	2517	PA5-69540	Set181	PAK4	-0.533664002611412
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.10442246364135
AGID00374	2209	66564	Set181	PARG	-0.517045723863593
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.097382
AGID00274	1591	ab53715	Set181	Patched	-0.102696020764602
AGID00513	2486	60433	Set181	PAX6	-0.432074895972825
AGID00441	1621	9857	Set181	PAX8	1.49838943344856
AGID00054	504	2542	Old	PAXILLIN	0.034545
AGID00055	509	2130	Old	PCADHERIN	0.15011
AGID00248	511	ab29	Old	PCNA	0.42684
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.2302
AGID00385	1225	3169	Set181	PDGFRB	-0.382565706261545
AGID00210	1258	ab110332	Set181	PDH	0.0618819199190628
AGID00324	1817	3205	Set181	PDHA1	0.0127638833727758
AGID00280	1622	3820	Set181	PDHK1	-0.219757822562839
AGID00056	515	3062	Old	PDK1	0.30288
AGID00057	516	3061	Old	PDK1_pS241	0.45139
AGID00300	1234	sc-19090	Old	PDL1	0.66225
AGID00124	1017	2780	Old	PEA15	-0.41783
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.77535
AGID00440	2429	3192	Set181	PERK	-0.642124683971159
AGID02207	2569	ab192876	Set181	PGM1	-0.00162095774766901
AGID00281	1623	13428	Set181	PHGDH	0.120091243756066
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.258874797142848
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	-0.0276659466552706
AGID00093	808	4255	Old	PI3KP110ALPHA	0.13739
AGID00058	523	06-195	Old	PI3KP85	0.89629
AGID00296	1667	5675	Set181	PKA-a	0.585645579473454
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.29102812009237
AGID00172	529	05-154	Old	PKCALPHA	0.46737
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.31547
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.90139
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.47825
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	2.26788138554275
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.542911242201159
AGID00084	754	4513	Set181	PLK1	0.210843452295633
AGID00203	1246	22510002	Set181	PMS2	0.79348671220149
AGID00207	1254	ab14734	Set181	Porin	-0.197522584357353
AGID00381	549	1483-1/ab32085	Old	PR	-0.11666
AGID00081	738	AHO1031	Set181	PRAS40	-0.0731916570304805
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.029048
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.384925784928112
AGID00492	1205	HPA007730	Old	PRDX1	-0.3927
AGID00190	1204	ab102739	Old	PREX1	0.47084
AGID00061	566	9552	Old	PTEN	0.71441
AGID00364	2154	ab76942	Set181	PTPN12	-0.838214823412397
AGID00218	1290	4976	Set181	Puma	-0.074285629994746
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.218575794797262
AGID00145	1083	3539	Old	RAB11	-0.38437
AGID00169	1150	4314	Old	RAB25	-0.97047
AGID00342	1979	24555	Set181	Rad23A	0.458180954177439
AGID00261	987	05-525	Old	RAD50	-0.6606
AGID00360	579	NA71	Old	RAD51	0.58566
AGID00158	1128	2280	Old	RAPTOR	0.47146
AGID00059	552	9309	Old	RB	-0.10406
AGID00060	557	9308	Old	RB_pS807S811	0.14683
AGID00164	1138	21390002	Old	RBM15	0.71838
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.551382320664196
AGID00159	1129	2114	Old	RICTOR	0.20783
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.00060182
AGID00282	1624	4926	Set181	RIP	-0.18614708288369
AGID00283	1625	13526	Set181	RIP3	-0.315706999485447
AGID00416	1368	2208	Set181	RPA32	0.603443328909696
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.357695228454775
AGID00341	1978	3388	Set181	RRM1	0.121041802251964
AGID00344	1981	PA5-27856	Set181	RRM2	3.0365394961072
AGID00554	2425	8408	Set181	RSK1	0.50014526669089
AGID00353	2031	13018	Set181	S100A4	-0.263099026783908
AGID00330	1874	2317	Old	S6	1.1504
AGID00062	600	2211	Old	S6_pS235S236	0.1144
AGID00063	601	2215	Old	S6_pS240S244	-0.39018
AGID00157	1127	sc-58420	Old	SCD1	0.16144
AGID00230	1339	11998	Set181	SDHA	0.239580011264037
AGID00294	1039	ab69836	Old	SETD2	-0.092401
AGID00161	1131	32-4500	Old	SF2	0.35713
AGID02179	2495	3534	Set181	SFRP1	-0.478263130867329
AGID00431	2411	12103	Set181	SGK1	-0.208353722181909
AGID00430	2409	8156	Set181	SGK3	-0.0273817093207661
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.16956
AGID00376	2241	3397	Set181	SHP2	-0.699808789181574
AGID00183	1180	3751	Old	SHP2_pY542	-0.23749
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.259890729345434
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.310254279103822
AGID00064	610	2954	Old	SMAC	-0.18588
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.49541
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.10895
AGID02160	2467	46535	Old	SMAD4	0.13872
AGID00065	616	3895	Old	SNAIL	-0.11266
AGID00325	1818	4266	Set181	SOD1	0.590540957693923
AGID00380	1328	13141	Set181	SOD2	-0.696233017808355
AGID00298	1670	2748	Set181	Sox2	-0.257991305170616
AGID00066	621	05-184	Old	SRC	-0.32771
AGID02157	2463	6943	Old	SRC_pY416	-0.71344
AGID00068	626	2105	Old	SRC_pY527	-1.401
AGID00185	1197	4904	Set181	Stat3	0.506111897422242
AGID00388	637	9131	Old	STAT3_pY705	-0.040428
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.83011
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.60147
AGID00357	2099	13647	Set181	STING	1.18054464627793
AGID00128	1033	sc-1240	Old	SYK	1.9809
AGID00070	646	05-348	Set181	Tau	0.247693863394282
AGID00327	777	2149	Old	TAZ	-0.52981
AGID00228	1333	7495	Set181	TFAM	0.475733605392681
AGID00165	1140	22500002	Old	TFRC	-2.1416
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.389
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.58592
AGID00406	2370	612344	Set181	TRAP1	-0.276486827399768
AGID00559	2537	PA5-34561	Set181	TRIM24	0.00778863169978844
AGID00306	1756	ab167154	Set181	TRIM25	0.0815593799953371
AGID00426	2400	PA5-52193	Set181	TRIP13	0.483300474073957
AGID00155	1125	4906	Old	TSC1	0.50955
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	1.202
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.23881
AGID00417	1842	ab173300	Set181	TUFM	0.756844578011166
AGID00238	1353	sc-81417	Set181	Twist	0.0578517412866031
AGID00436	1080	5585	Set181	Tyro3	-0.248681879968426
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.224849887088038
AGID00214	1270	HPA005651	Set181	UBAC1	0.560223580130859
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.00428989630754668
AGID00213	1267	sc-271268	Set181	UGT1A	0.0604696605690668
AGID00284	1626	6888	Set181	ULK1_pS757	-0.299171087882596
