AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.113271036447148
AGID00314	1783	4539	Old	CDK1_pY15	0.077325
AGID00423	2397	8064	Set165	CDT1	-0.39303210494317
AGID02101	2348	15102	Set165	cGAS	0.300155919381123
AGID00447	2410	13460	Set165	CHD1L	0.89612520696296
AGID00189	1203	2360	Old	CHK1	0.037814
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.57716
AGID00107	903	2348	Old	CHK1_pS345	0.011517
AGID00018	146	3440	Old	CHK2	-0.060478
AGID00019	147	2197	Old	CHK2_pT68	0.096139
AGID00527	2078	4952	Old	CIAP	0.29227
AGID00350	2018	3793	Set165	CIITA	-0.126166210535152
AGID00434	155	9164	Old	CJUN_pS73	1.0452
AGID00020	157	1522-1/ab32363	Old	CKIT	0.15983
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.11573
AGID00466	726	3127	Old	CMET	0.37582
AGID00079	727	3129	Old	CMET_pY1235	-0.099842
AGID00167	161	9402	Old	CMYC	0.17281
AGID00292	1656	11130-1-AP	Old	COG3	-0.20793
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.13469
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	3.02857375063308
AGID00269	1571	6434	Set165	Coup-TFII	-0.801869110593906
AGID00150	1116	4850	Set165	Cox-IV	-0.825170660077104
AGID00195	1218	4842	Set165	Cox2	-0.169247002834486
AGID00188	803	05-739	Old	CRAF	0.1692
AGID00022	179	9427	Old	CRAF_pS338	-0.011329
AGID00023	181	9197	Set165	Creb	-0.562002441634837
AGID00393	2334	9198	Set165	CREB_pS133	-0.743027654646764
AGID00365	2155	4980	Set165	CSK	-0.172150454537632
AGID00367	2160	9201	Set165	CtIP	-0.0826606515578366
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.225576483746384
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.16122
AGID00382	194	sc-718	Old	CYCLIND1	-0.2183
AGID00437	199	sc-25303	Old	CYCLINE1	0.25305
AGID00449	202	1142-1	Old	CYCLINE2	-0.09016
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.425255712849314
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.128118149499255
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0817316832028843
AGID00304	1744	ab51601	Set165	DAPK2	0.0598147223300197
AGID00343	1980	6998	Set165	DDB-1	0.191806054726216
AGID00427	2402	5583	Set165	DDR1	0.387088011990548
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.320211653384733
AGID00532	1273	Bast Lab	Old	DIRAS3	0.57309
AGID00104	891	ab76008	Old	DJ1	-0.11928
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.162380723565766
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0963845730483805
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0390710892217145
AGID00407	2371	13609	Set165	DNA_POLG	0.0496959564559694
AGID00399	2344	5032	Set165	DNMT1	-0.049544121385533
AGID00409	2373	5391	Set165	DRP1	0.655976928767782
AGID00253	1406	5149	Old	DUSP4	0.70268
AGID00334	1936	ab76310	Set165	DUSP6	-0.0149181550268486
AGID00116	940	3218	Old	DVL3	0.19047
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.2207
AGID00135	1060	2332	Old	EEF2	-0.36179
AGID00136	1061	3692	Old	EEF2K	0.023446
AGID00152	1120	2232	Old	EGFR	0.59345
AGID00450	217	2234	Old	EGFR_pY1068	1.5879
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.50038
AGID00078	722	9742	Old	EIF4E	0.017005
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.235475389222003
AGID00154	1124	2498	Old	EIF4G	0.34599
AGID00027	228	9181	Set165	Elk1_pS383	-0.565148720335722
AGID00235	1350	M061329-2	Set165	EMA	-3.35858141569069
AGID00394	2337	3810	Set165	Enolase-1	0.760304764095027
AGID00395	2338	8171	Set165	Enolase-2	0.408685236439651
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.506375190867501
AGID00552	2422	6347	Set165	EphA2_pS897	0.55381246444422
AGID00553	2423	12677	Set165	EphA2_pY588	-0.0886724000626665
AGID00075	693	556347	Old	EPPK1	3.0573
AGID00335	238	RM-9101	Old	ERALPHA	-0.50065
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.37985
AGID00240	247	MS-671	Old	ERCC1	-0.027741
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.34558
AGID00484	249	sc-154	Old	ERK2	0.27139
AGID00372	2193	3552	Set165	Erk5	0.173741844363886
AGID00405	2369	13826	Set165	ERRalpha	0.427020033421866
AGID00187	1200	A303-501A	Old	ETS1	-1.408
AGID00511	2492	2593	Set165	EVI1	0.533039346897214
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.578541222246738
AGID02151	2457	8556	Set165	FAK_pY397	0.293034347340298
AGID00171	1156	3180	Old	FASN	-0.25363
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.434252222189631
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.2825
AGID00339	1959	4403	Set165	FN14	0.639084194344998
AGID02152	2458	20459	Old	FOXM1	0.64355
AGID00378	269	9467	Old	FOXO3A	0.8284
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.20685
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.306222312968715
AGID02213	2575	ab124892	Set165	FTO	0.10696128199793
AGID02141	2446	12263	Old	G6PD	1.4553
AGID00117	943	3239	Old	GAB2	-0.58308
AGID00412	274	AM4300	Old	GAPDH	-0.0045528
AGID00086	764	558686	Old	GATA3	0.38807
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.234848510862397
AGID00305	1745	ab124827	Set165	GCLM	0.0541650502455603
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.625856998213962
AGID00263	1520	ab69838	Set165	Gli3	-0.142541712197603
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-0.547577949558394
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.34895237541801
AGID00262	1491	ab156876	Set165	Glutaminase	1.29987641264705
AGID00319	1807	4275	Set165	Granzyme-B	0.503293409199815
AGID00368	2169	ab183737	Set165	GRB7	-9.9891779941132e-06
AGID00396	2339	3593	Set165	Grp75	-0.244993515989419
AGID00174	1163	9315	Set165	GSK-3B	0.490092021890209
AGID00502	1082	9336	Old	GSK3_pS9	0.32229
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.058395
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.18652
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.28793369008052
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.000203761207914979
AGID00131	1038	MS-325-P1	Old	HER2	0.030095
AGID00142	299	06-229	Old	HER2_pY1248	-0.42883
AGID00110	911	sc-285	Old	HER3	-0.11193
AGID00080	728	4791	Old	HER3_pY1289	-0.0073641
AGID00103	890	2573	Old	HEREGULIN	-0.14177
AGID00271	1582	11988	Set165	HES1	0.409561893964521
AGID00397	2340	2024	Set165	Hexokinase-I	0.607082370555929
AGID00442	1023	2867	Set165	Hexokinase-II	1.83009300526484
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.314541598563252
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.0714090489445058
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.0541481765575
AGID00035	321	2402	Set165	HSP27	0.0588645929838682
AGID00036	323	2401	Set165	HSP27_pS82	0.381062456944157
AGID00320	1808	12165	Set165	HSP60	0.111910690987732
AGID00037	325	4872	Old	HSP70	-0.73978
AGID00366	2158	86630	Set165	IDO	0.347029306295748
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.019807
AGID00038	335	3922	Old	IGFBP2	-0.40622
AGID00090	793	611504	Set165	IGFBP3	0.754642510641443
AGID00039	336	3027	Set165	IGFRb	0.567047383524862
AGID00336	1949	12153	Set165	IL-6	-0.331533833062841
AGID02221	2583	57145	Set165	IMP3	0.111423150661055
AGID02153	2459	14543	Old	INPP4B	1.7987
AGID00272	1586	3025	Set165	IR-b	-0.132609514895765
AGID00519	2519	4302	Set165	IRF-3	0.396998506706628
AGID00520	2520	4947	Set165	IRF-3_pS396	0.703767575797362
AGID00223	1316	sc-497	Old	IRF1	0.13369
AGID00092	802	06-248	Old	IRS1	0.20354
AGID00040	371	4502	Set165	IRS2	0.478230914859928
AGID00250	1394	sc-13157	Old	JAB1	0.96428
AGID00256	1413	ab109536	Set165	Jagged1	0.297852476115751
AGID00177	1166	3230	Old	JAK2	-0.2755
AGID00758	377	4671	Old	JNK_pT183Y185	0.02393
AGID02136	2439	PA5-28262	Old	JNK2	0.031544
AGID00307	1757	ab10484	Set165	KAP1	-0.44426347066737
AGID00528	904	2180	Old	KU80	0.23503
AGID00375	2237	HPA028732	Set165	LAD1	2.10352885059385
AGID00290	1643	IHC-00439	Set165	Lasu1	0.0238400263230544
AGID00279	1618	4108	Set165	LC3A-B	0.0437214970465988
AGID00042	397	2752	Old	LCK	-0.53176
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.37564
AGID00244	1367	2568	Set165	LRP6_pS1490	0.175899939956169
AGID00439	2424	2796	Set165	Lyn	0.19075605824638
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.598
AGID00198	1222	5453	Set165	Mcl-1	0.517069455146797
AGID00288	1633	AB3314P	Set165	MCT4	1.52118049023443
AGID00175	1164	3521	Set165	MDM2_pS166	-0.0531505963970019
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.2544
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.36136
AGID00201	1243	9125	Set165	MEK2	0.10925863769037
AGID00361	2118	ab51061	Set165	MelanA	0.244516901600319
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.182593948925429
AGID00337	1951	12711	Set165	MERIT40	-0.265764559772493
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.0685149070310919
AGID02212	2574	ab195352	Set165	METTL3	-0.174658684287497
AGID00225	1323	sc-20121	Set165	MIF	0.319105503346971
AGID00137	1062	WH0054206M1	Old	MIG6	-0.32671
AGID00403	2117	ab20663	Set165	MITF	0.73501999919396
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.171517285011216
AGID00322	1810	11925	Set165	Mitofusin-2	-0.0920620521802176
AGID00389	2324	3515	Set165	MLH1	-0.232821865293324
AGID00312	1780	14993	Set165	MLKL	-0.309613860623155
AGID00402	2359	MAB3328	Set165	MMP14	0.961610584019501
AGID00045	435	4022	Set165	MMP2	-0.353546287275064
AGID00122	1005	2195	Set165	Mnk1	0.630707516400432
AGID00331	1899	sc-377312	Set165	MR1	-0.249807941236666
AGID00273	1589	ab103319	Set165	MRAP	-0.013056045983013
AGID00530	440	4847	Old	MRE11	0.054729
AGID00390	905	2850	Old	MSH2	1.3394
AGID00138	1063	22030002	Old	MSH6	-0.38595
AGID00299	1675	ab76148	Set165	MSI2	0.129317370730971
AGID00232	1344	ab14705	Set165	MTCO1	-0.470380907492259
AGID00046	444	2983	Old	MTOR	0.099727
AGID00047	446	2971	Old	MTOR_pS2448	0.15423
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.297027003673896
AGID00401	1139	21370002	Old	MYH11	-1.1181
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.16724
AGID00318	1803	4282	Set165	Myt1	-0.0509982985068394
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.1373
AGID00156	1126	3217	Old	NDRG1_pT346	1.9764
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.192132752435946
AGID00134	1046	22710002	Old	NF2	-0.22192
AGID00048	457	3033	Old	NFKBP65_pS536	-0.33649
AGID02155	2461	3608	Old	NOTCH1	0.24621
AGID00340	1969	4147	Set165	Notch1-cleaved	-0.0227748469237573
AGID00087	767	sc-5593	Set165	Notch3	-0.0931202240127101
AGID00258	1420	3187	Set165	NQO1	2.13402603957964
AGID00162	1136	sc-31	Old	NRAS	0.24091
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.364442653369224
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.90806
AGID00384	470	sc-6246	Old	P21	-0.037502
AGID00105	897	1591-1/ab32034	Old	P27	-0.32919
AGID00096	842	AF1555	Old	P27_pT157	0.2415
AGID00099	878	ab64949	Old	P27_pT198	-0.24008
AGID00181	1175	9228	Set165	p38-a	-0.540111147171076
AGID00098	479	9211	Old	P38_pT180Y182	-0.044854
AGID00049	478	9212	Old	P38MAPK	-0.16502
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.170303777700438
AGID00050	481	9282	Old	P53	1.4675
AGID00490	1187	610833	Old	P62LCKLIGAND	0.14938
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.2314
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.11939
AGID00085	759	9347	Old	P90RSK	-0.027417
AGID00531	770	9344	Old	P90RSK_pT359S363	0.2312
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.0481096512897078
AGID00053	499	612024	Old	PAI1	1.5243
AGID00224	1322	HPA035895	Set165	PAICS	0.217066514327255
AGID00323	1811	2602	Set165	PAK1	0.158903536003946
AGID02199	2517	PA5-69540	Set165	PAK4	0.445783204150978
AGID00245	1370	4336-BPC-100	Set165	PAR	0.397704580660461
AGID00374	2209	66564	Set165	PARG	-0.363294005884726
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	1.1737
AGID00274	1591	ab53715	Set165	Patched	-0.104535554395207
AGID00513	2486	60433	Set165	PAX6	-0.0958535866834447
AGID00441	1621	9857	Set165	PAX8	1.49682641593919
AGID00054	504	2542	Old	PAXILLIN	0.66249
AGID00055	509	2130	Old	PCADHERIN	0.13989
AGID00248	511	ab29	Old	PCNA	-0.34882
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.26165
AGID00385	1225	3169	Set165	PDGFRB	0.277292848697368
AGID00210	1258	ab110332	Set165	PDH	0.232015956847319
AGID00324	1817	3205	Set165	PDHA1	-0.0565843231651422
AGID00280	1622	3820	Set165	PDHK1	0.237594116492959
AGID00056	515	3062	Old	PDK1	-0.47596
AGID00057	516	3061	Old	PDK1_pS241	-0.12177
AGID00300	1234	sc-19090	Old	PDL1	0.30165
AGID00124	1017	2780	Old	PEA15	-0.83097
AGID00125	1018	44-836G	Old	PEA15_pS116	-3.8473
AGID00440	2429	3192	Set165	PERK	0.0782124339749651
AGID02207	2569	ab192876	Set165	PGM1	-0.0401543371694184
AGID00281	1623	13428	Set165	PHGDH	0.000254365513097579
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.57148609982191
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.139520561078592
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.066236
AGID00058	523	06-195	Old	PI3KP85	-0.82447
AGID00296	1667	5675	Set165	PKA-a	-0.59670065732121
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.135361498768909
AGID00172	529	05-154	Old	PKCALPHA	-0.2049
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.044566
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.28008
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.38535
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.712217827255893
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	1.04313967432526
AGID00084	754	4513	Set165	PLK1	0.391182110439112
AGID00203	1246	22510002	Set165	PMS2	-0.369996022848797
AGID00207	1254	ab14734	Set165	Porin	-0.220320267204181
AGID00381	549	1483-1/ab32085	Old	PR	-0.40344
AGID00081	738	AHO1031	Set165	PRAS40	-0.0029668061747989
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.08462
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.142839334245185
AGID00492	1205	HPA007730	Old	PRDX1	0.034031
AGID00190	1204	ab102739	Old	PREX1	-0.60336
AGID00061	566	9552	Old	PTEN	0.18964
AGID00364	2154	ab76942	Set165	PTPN12	0.113987275283637
AGID00218	1290	4976	Set165	Puma	-0.719382380954328
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.121206265344089
AGID00145	1083	3539	Old	RAB11	-0.45157
AGID00169	1150	4314	Old	RAB25	-0.0056462
AGID00342	1979	24555	Set165	Rad23A	-0.150466851840635
AGID00261	987	05-525	Old	RAD50	0.37041
AGID00360	579	NA71	Old	RAD51	-0.090664
AGID00158	1128	2280	Old	RAPTOR	-0.81998
AGID00059	552	9309	Old	RB	0.11513
AGID00060	557	9308	Old	RB_pS807S811	0.53938
AGID00164	1138	21390002	Old	RBM15	0.035579
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	0.509020611863892
AGID00159	1129	2114	Old	RICTOR	-0.26094
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.059575
AGID00282	1624	4926	Set165	RIP	-0.300772192958771
AGID00283	1625	13526	Set165	RIP3	-0.112820167529635
AGID00416	1368	2208	Set165	RPA32	-0.263992161463164
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.114630675603624
AGID00341	1978	3388	Set165	RRM1	0.170423014292606
AGID00344	1981	PA5-27856	Set165	RRM2	0.488503899341335
AGID00554	2425	8408	Set165	RSK1	0.586854218859094
AGID00353	2031	13018	Set165	S100A4	-0.272015110896225
AGID00330	1874	2317	Old	S6	-0.61774
AGID00062	600	2211	Old	S6_pS235S236	0.69237
AGID00063	601	2215	Old	S6_pS240S244	1.3399
AGID00157	1127	sc-58420	Old	SCD1	0.47708
AGID00230	1339	11998	Set165	SDHA	0.413498118621554
AGID00294	1039	ab69836	Old	SETD2	0.28564
AGID00161	1131	32-4500	Old	SF2	0.07398
AGID02179	2495	3534	Set165	SFRP1	-0.0101978258603052
AGID00431	2411	12103	Set165	SGK1	0.134258865495775
AGID00430	2409	8156	Set165	SGK3	-0.0765220423389464
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.22762
AGID00376	2241	3397	Set165	SHP2	-0.226216917232948
AGID00183	1180	3751	Old	SHP2_pY542	0.6975
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.2308477659726
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.170780010834757
AGID00064	610	2954	Old	SMAC	-0.097117
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.31588
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.23941
AGID02160	2467	46535	Old	SMAD4	0.47395
AGID00065	616	3895	Old	SNAIL	0.4363
AGID00325	1818	4266	Set165	SOD1	-0.0970108522994162
AGID00380	1328	13141	Set165	SOD2	0.100127366953657
AGID00298	1670	2748	Set165	Sox2	1.16166867025433
AGID00066	621	05-184	Old	SRC	0.54665
AGID02157	2463	6943	Old	SRC_pY416	1.1141
AGID00068	626	2105	Old	SRC_pY527	1.1349
AGID00185	1197	4904	Set165	Stat3	-0.858859989317846
AGID00388	637	9131	Old	STAT3_pY705	-0.26082
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.36833
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.24468
AGID00357	2099	13647	Set165	STING	-0.960635329609372
AGID00128	1033	sc-1240	Old	SYK	-0.64132
AGID00070	646	05-348	Set165	Tau	-0.316003314264864
AGID00327	777	2149	Old	TAZ	-0.28391
AGID00228	1333	7495	Set165	TFAM	-0.0791618640913608
AGID00165	1140	22500002	Old	TFRC	0.63066
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.57513
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.35215
AGID00406	2370	612344	Set165	TRAP1	-0.0735518585473555
AGID00559	2537	PA5-34561	Set165	TRIM24	0.189835286276324
AGID00306	1756	ab167154	Set165	TRIM25	-0.183360688863544
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.00461390654655568
AGID00155	1125	4906	Old	TSC1	-0.036784
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.223
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.17207
AGID00417	1842	ab173300	Set165	TUFM	-0.133696180864452
AGID00238	1353	sc-81417	Set165	Twist	-0.0922103256057759
AGID00436	1080	5585	Set165	Tyro3	-0.0879971046348164
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.243170099224693
AGID00214	1270	HPA005651	Set165	UBAC1	0.455844150103461
AGID00351	2020	sc-136145	Set165	UBQLN4	0.122461010076124
AGID00213	1267	sc-271268	Set165	UGT1A	1.96322629125189
AGID00284	1626	6888	Set165	ULK1_pS757	0.661397199561781
