AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00411	1398	3570	Set172	CD44	-0.1019414
AGID00237	1352	M070101-2	Set172	CD45	0.01504265
AGID00115	937	611016	Old	CD49B	0.31174
AGID02171	2482	91882	Set172	CD86	0.4641762
AGID00329	1873	4688	Set172	cdc25C	0.08967532
AGID00227	1332	4651	Set172	Cdc42	0.0292376
AGID00422	2396	3387	Set172	Cdc6	-0.3546298
AGID00501	1007	9112	Old	CDK1	-0.015921
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.6715167
AGID00314	1783	4539	Old	CDK1_pY15	-0.029199
AGID00423	2397	8064	Set172	CDT1	-0.6993615
AGID02101	2348	15102	Set172	cGAS	0.7906511
AGID00447	2410	13460	Set172	CHD1L	0.02564012
AGID00189	1203	2360	Old	CHK1	0.34366
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.26543
AGID00107	903	2348	Old	CHK1_pS345	0.0924
AGID00018	146	3440	Old	CHK2	-0.067637
AGID00019	147	2197	Old	CHK2_pT68	0.057684
AGID00527	2078	4952	Old	CIAP	-0.12913
AGID00350	2018	3793	Set172	CIITA	0.2294468
AGID00434	155	9164	Old	CJUN_pS73	0.15934
AGID00020	157	1522-1/ab32363	Old	CKIT	0.084119
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.083152
AGID00466	726	3127	Old	CMET	0.76533
AGID00079	727	3129	Old	CMET_pY1235	-0.069331
AGID00167	161	9402	Old	CMYC	-0.66772
AGID00292	1656	11130-1-AP	Old	COG3	0.44318
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.0059941
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-3.700211
AGID00269	1571	6434	Set172	Coup-TFII	-0.5789616
AGID00150	1116	4850	Set172	Cox-IV	0.8328334
AGID00195	1218	4842	Set172	Cox2	-0.05836961
AGID00188	803	05-739	Old	CRAF	0.056574
AGID00022	179	9427	Old	CRAF_pS338	-0.11037
AGID00023	181	9197	Set172	Creb	-0.3757418
AGID00393	2334	9198	Set172	CREB_pS133	-2.593161
AGID00365	2155	4980	Set172	CSK	0.05729446
AGID00367	2160	9201	Set172	CtIP	-0.1546072
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.1129486
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.3553
AGID00382	194	sc-718	Old	CYCLIND1	0.0073814
AGID00437	199	sc-25303	Old	CYCLINE1	-0.44826
AGID00449	202	1142-1	Old	CYCLINE2	-0.21741
AGID00209	1257	ab110324	Set172	Cyclophilin-F	0.1713361
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.07900447
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.05297106
AGID00304	1744	ab51601	Set172	DAPK2	0.3177668
AGID00343	1980	6998	Set172	DDB-1	0.7532928
AGID00427	2402	5583	Set172	DDR1	-0.3443375
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.2271291
AGID00532	1273	Bast Lab	Old	DIRAS3	0.19408
AGID00104	891	ab76008	Old	DJ1	0.65684
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.5187295
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.1354441
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.7082957
AGID00407	2371	13609	Set172	DNA_POLG	-0.9191525
AGID00399	2344	5032	Set172	DNMT1	-0.7005256
AGID00409	2373	5391	Set172	DRP1	0.3942788
AGID00253	1406	5149	Old	DUSP4	-0.094552
AGID00334	1936	ab76310	Set172	DUSP6	0.5228106
AGID00116	940	3218	Old	DVL3	-0.63357
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.49178
AGID00135	1060	2332	Old	EEF2	-0.2578
AGID00136	1061	3692	Old	EEF2K	-0.67311
AGID00152	1120	2232	Old	EGFR	-0.15585
AGID00450	217	2234	Old	EGFR_pY1068	1.1412
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.20071
AGID00078	722	9742	Old	EIF4E	0.2591
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.2776007
AGID00154	1124	2498	Old	EIF4G	-0.6305
AGID00027	228	9181	Set172	Elk1_pS383	-0.6870252
AGID00235	1350	M061329-2	Set172	EMA	-2.753031
AGID00394	2337	3810	Set172	Enolase-1	-0.07069256
AGID00395	2338	8171	Set172	Enolase-2	-1.033423
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.6202892
AGID00552	2422	6347	Set172	EphA2_pS897	-0.5041353
AGID00553	2423	12677	Set172	EphA2_pY588	-0.5468854
AGID00075	693	556347	Old	EPPK1	0.74022
AGID00335	238	RM-9101	Old	ERALPHA	-1.0205
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.28612
AGID00240	247	MS-671	Old	ERCC1	0.39615
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.48298
AGID00484	249	sc-154	Old	ERK2	0.063343
AGID00372	2193	3552	Set172	Erk5	-0.7044944
AGID00405	2369	13826	Set172	ERRalpha	-0.235468
AGID00187	1200	A303-501A	Old	ETS1	-0.61664
AGID00511	2492	2593	Set172	EVI1	-0.3093804
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.6621875
AGID02151	2457	8556	Set172	FAK_pY397	-0.5074429
AGID00171	1156	3180	Old	FASN	2.4529
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.7246393
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.026173
AGID00339	1959	4403	Set172	FN14	0.08608492
AGID02152	2458	20459	Old	FOXM1	-0.35086
AGID00378	269	9467	Old	FOXO3A	0.28409
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.016176
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.4466365
AGID02213	2575	ab124892	Set172	FTO	0.592314
AGID02141	2446	12263	Old	G6PD	0.53148
AGID00117	943	3239	Old	GAB2	-1.0861
AGID00412	274	AM4300	Old	GAPDH	-1.5956
AGID00086	764	558686	Old	GATA3	0.32789
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	1.57684
AGID00305	1745	ab124827	Set172	GCLM	-0.2177254
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	0.1662832
AGID00263	1520	ab69838	Set172	Gli3	-0.1778846
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-1.249888
AGID00387	1617	12793	Set172	Glutamate-D1-2	2.273652
AGID00262	1491	ab156876	Set172	Glutaminase	-0.250212
AGID00319	1807	4275	Set172	Granzyme-B	3.346401
AGID00368	2169	ab183737	Set172	GRB7	0.02924593
AGID00396	2339	3593	Set172	Grp75	0.9918669
AGID00174	1163	9315	Set172	GSK-3B	0.06525167
AGID00502	1082	9336	Old	GSK3_pS9	-0.01101
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.071545
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.55036
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	-0.005136352
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.1792333
AGID00131	1038	MS-325-P1	Old	HER2	-0.46683
AGID00142	299	06-229	Old	HER2_pY1248	-0.12125
AGID00110	911	sc-285	Old	HER3	0.24902
AGID00080	728	4791	Old	HER3_pY1289	0.017232
AGID00103	890	2573	Old	HEREGULIN	0.21443
AGID00271	1582	11988	Set172	HES1	-0.8369841
AGID00397	2340	2024	Set172	Hexokinase-I	0.3074625
AGID00442	1023	2867	Set172	Hexokinase-II	0.7320504
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	-0.8373201
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.871942
AGID00332	1901	ab128959	Set172	HLA-DQA1	-2.016378
AGID00333	1902	14832-1-AP	Set172	HMHA1	-2.449921
AGID00035	321	2402	Set172	HSP27	0.1343904
AGID00036	323	2401	Set172	HSP27_pS82	-0.749487
AGID00320	1808	12165	Set172	HSP60	1.270454
AGID00037	325	4872	Old	HSP70	-0.26689
AGID00366	2158	86630	Set172	IDO	-0.5788563
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.20537
AGID00038	335	3922	Old	IGFBP2	0.35985
AGID00090	793	611504	Set172	IGFBP3	0.3218165
AGID00039	336	3027	Set172	IGFRb	0.4088618
AGID00336	1949	12153	Set172	IL-6	0.06903714
AGID02221	2583	57145	Set172	IMP3	0.4954122
AGID02153	2459	14543	Old	INPP4B	2.4546
AGID00272	1586	3025	Set172	IR-b	1.382322
AGID00519	2519	4302	Set172	IRF-3	0.2812191
AGID00520	2520	4947	Set172	IRF-3_pS396	0.7130421
AGID00223	1316	sc-497	Old	IRF1	-0.56247
AGID00092	802	06-248	Old	IRS1	-0.086468
AGID00040	371	4502	Set172	IRS2	-0.04183205
AGID00250	1394	sc-13157	Old	JAB1	0.37757
AGID00256	1413	ab109536	Set172	Jagged1	0.02080528
AGID00177	1166	3230	Old	JAK2	-0.33097
AGID00758	377	4671	Old	JNK_pT183Y185	0.49882
AGID02136	2439	PA5-28262	Old	JNK2	0.79493
AGID00307	1757	ab10484	Set172	KAP1	-0.1647543
AGID00528	904	2180	Old	KU80	-0.57598
AGID00375	2237	HPA028732	Set172	LAD1	-0.08226198
AGID00290	1643	IHC-00439	Set172	Lasu1	-1.42304
AGID00279	1618	4108	Set172	LC3A-B	-0.07217096
AGID00042	397	2752	Old	LCK	-0.6262
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.058551
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.2229431
AGID00439	2424	2796	Set172	Lyn	-0.1294011
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.46214
AGID00198	1222	5453	Set172	Mcl-1	-0.4054855
AGID00288	1633	AB3314P	Set172	MCT4	0.2770912
AGID00175	1164	3521	Set172	MDM2_pS166	-0.6929688
AGID00044	417	1235-1/ab32576	Old	MEK1	1.2155
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.7117
AGID00201	1243	9125	Set172	MEK2	0.1574676
AGID00361	2118	ab51061	Set172	MelanA	0.7651136
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.1456006
AGID00337	1951	12711	Set172	MERIT40	0.6691227
AGID00338	1952	12110	Set172	MERIT40_pS29	0.1946927
AGID02212	2574	ab195352	Set172	METTL3	-0.02118452
AGID00225	1323	sc-20121	Set172	MIF	0.5740709
AGID00137	1062	WH0054206M1	Old	MIG6	-0.1293
AGID00403	2117	ab20663	Set172	MITF	-0.5116173
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	1.162357
AGID00322	1810	11925	Set172	Mitofusin-2	0.3072497
AGID00389	2324	3515	Set172	MLH1	0.02377198
AGID00312	1780	14993	Set172	MLKL	-0.2502729
AGID00402	2359	MAB3328	Set172	MMP14	-1.822929
AGID00045	435	4022	Set172	MMP2	0.0739811
AGID00122	1005	2195	Set172	Mnk1	-0.4779559
AGID00331	1899	sc-377312	Set172	MR1	0.3955139
AGID00273	1589	ab103319	Set172	MRAP	0.04206873
AGID00530	440	4847	Old	MRE11	-0.018744
AGID00390	905	2850	Old	MSH2	0.31774
AGID00138	1063	22030002	Old	MSH6	-0.78898
AGID00299	1675	ab76148	Set172	MSI2	-0.06665002
AGID00232	1344	ab14705	Set172	MTCO1	2.228232
AGID00046	444	2983	Old	MTOR	0.026594
AGID00047	446	2971	Old	MTOR_pS2448	0.32754
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.09766118
AGID00401	1139	21370002	Old	MYH11	7.3813
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.16225
AGID00318	1803	4282	Set172	Myt1	0.06183252
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.10101
AGID00156	1126	3217	Old	NDRG1_pT346	0.72174
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.01202048
AGID00134	1046	22710002	Old	NF2	-0.25574
AGID00048	457	3033	Old	NFKBP65_pS536	-0.30816
AGID02155	2461	3608	Old	NOTCH1	0.24024
AGID00340	1969	4147	Set172	Notch1-cleaved	0.2112418
AGID00087	767	sc-5593	Set172	Notch3	-0.0930656
AGID00258	1420	3187	Set172	NQO1	-0.05812265
AGID00162	1136	sc-31	Old	NRAS	0.024881
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.1407154
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.41018
AGID00384	470	sc-6246	Old	P21	-0.41299
AGID00105	897	1591-1/ab32034	Old	P27	0.29802
AGID00096	842	AF1555	Old	P27_pT157	0.067481
AGID00099	878	ab64949	Old	P27_pT198	-0.12263
AGID00181	1175	9228	Set172	p38-a	-1.156871
AGID00098	479	9211	Old	P38_pT180Y182	-0.20043
AGID00049	478	9212	Old	P38MAPK	-0.2853
AGID00151	1119	4695	Set172	p44-42-MAPK	0.3872698
AGID00050	481	9282	Old	P53	0.39935
AGID00490	1187	610833	Old	P62LCKLIGAND	0.077988
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.3453
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.032039
AGID00085	759	9347	Old	P90RSK	0.52978
AGID00531	770	9344	Old	P90RSK_pT359S363	0.045445
AGID00182	1178	9346	Set172	p90RSK_pT573	-1.271537
AGID00053	499	612024	Old	PAI1	0.095824
AGID00224	1322	HPA035895	Set172	PAICS	0.5280673
AGID00323	1811	2602	Set172	PAK1	-1.881988
AGID02199	2517	PA5-69540	Set172	PAK4	2.103192
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.020472
AGID00374	2209	66564	Set172	PARG	-0.5209494
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.41853
AGID00274	1591	ab53715	Set172	Patched	0.2404313
AGID00513	2486	60433	Set172	PAX6	-0.2283586
AGID00441	1621	9857	Set172	PAX8	0.2296083
AGID00054	504	2542	Old	PAXILLIN	-0.32467
AGID00055	509	2130	Old	PCADHERIN	0.10018
AGID00248	511	ab29	Old	PCNA	-0.36053
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.61127
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.0589901
AGID00324	1817	3205	Set172	PDHA1	0.6750005
AGID00280	1622	3820	Set172	PDHK1	0.3115541
AGID00056	515	3062	Old	PDK1	0.52253
AGID00057	516	3061	Old	PDK1_pS241	0.52294
AGID00300	1234	sc-19090	Old	PDL1	-0.26892
AGID00124	1017	2780	Old	PEA15	0.026336
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.32613
AGID00440	2429	3192	Set172	PERK	-0.1318876
AGID02207	2569	ab192876	Set172	PGM1	0.5854291
AGID00281	1623	13428	Set172	PHGDH	0.4286696
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.01385101
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	1.992625
AGID00093	808	4255	Old	PI3KP110ALPHA	0.4262
AGID00058	523	06-195	Old	PI3KP85	-0.3539
AGID00296	1667	5675	Set172	PKA-a	-0.116524
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	-0.1819637
AGID00172	529	05-154	Old	PKCALPHA	0.46903
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.38181
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.45566
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.15854
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.4999761
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.1213903
AGID00084	754	4513	Set172	PLK1	-1.18768
AGID00203	1246	22510002	Set172	PMS2	-0.3126263
AGID00207	1254	ab14734	Set172	Porin	-0.2610826
AGID00381	549	1483-1/ab32085	Old	PR	-0.14222
AGID00081	738	AHO1031	Set172	PRAS40	-0.01462436
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.12794
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.5815893
AGID00492	1205	HPA007730	Old	PRDX1	0.16452
AGID00190	1204	ab102739	Old	PREX1	0.065443
AGID00061	566	9552	Old	PTEN	0.59393
AGID00364	2154	ab76942	Set172	PTPN12	-0.8431564
AGID00218	1290	4976	Set172	Puma	-0.5646416
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.2949485
AGID00145	1083	3539	Old	RAB11	-0.17756
AGID00169	1150	4314	Old	RAB25	0.97627
AGID00342	1979	24555	Set172	Rad23A	0.4496557
AGID00261	987	05-525	Old	RAD50	0.2468
AGID00360	579	NA71	Old	RAD51	0.22484
AGID00158	1128	2280	Old	RAPTOR	-0.53389
AGID00059	552	9309	Old	RB	0.16026
AGID00060	557	9308	Old	RB_pS807S811	-0.22698
AGID00164	1138	21390002	Old	RBM15	-1.203
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.4732156
AGID00159	1129	2114	Old	RICTOR	2.2626
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.2958
AGID00282	1624	4926	Set172	RIP	-0.5336244
AGID00283	1625	13526	Set172	RIP3	0.1417893
AGID00416	1368	2208	Set172	RPA32	0.8110231
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.1564496
AGID00341	1978	3388	Set172	RRM1	0.585346
AGID00344	1981	PA5-27856	Set172	RRM2	0.538673
AGID00554	2425	8408	Set172	RSK1	0.2388846
AGID00353	2031	13018	Set172	S100A4	0.4591452
AGID00330	1874	2317	Old	S6	-0.24199
AGID00062	600	2211	Old	S6_pS235S236	0.61045
AGID00063	601	2215	Old	S6_pS240S244	1.4557
AGID00157	1127	sc-58420	Old	SCD1	0.5152
AGID00230	1339	11998	Set172	SDHA	0.4401318
AGID00294	1039	ab69836	Old	SETD2	-0.061819
AGID00161	1131	32-4500	Old	SF2	0.21241
AGID02179	2495	3534	Set172	SFRP1	-0.3690622
AGID00431	2411	12103	Set172	SGK1	-0.07634198
AGID00430	2409	8156	Set172	SGK3	-0.4372999
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.89664
AGID00376	2241	3397	Set172	SHP2	-0.5569584
AGID00183	1180	3751	Old	SHP2_pY542	-0.19182
AGID02208	2570	ab8120	Set172	SIRP-alpha	-1.320281
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.5329886
AGID00064	610	2954	Old	SMAC	0.15022
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.18246
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.55043
AGID02160	2467	46535	Old	SMAD4	0.10443
AGID00065	616	3895	Old	SNAIL	0.59676
AGID00325	1818	4266	Set172	SOD1	0.09158073
AGID00380	1328	13141	Set172	SOD2	-0.1829331
AGID00298	1670	2748	Set172	Sox2	0.2559927
AGID00066	621	05-184	Old	SRC	0.043645
AGID02157	2463	6943	Old	SRC_pY416	1.0764
AGID00068	626	2105	Old	SRC_pY527	0.31269
AGID00185	1197	4904	Set172	Stat3	0.4253232
AGID00388	637	9131	Old	STAT3_pY705	0.18535
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.67348
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.23537
AGID00357	2099	13647	Set172	STING	-1.327679
AGID00128	1033	sc-1240	Old	SYK	-1.4741
AGID00070	646	05-348	Set172	Tau	-0.5425837
AGID00327	777	2149	Old	TAZ	-0.26953
AGID00228	1333	7495	Set172	TFAM	0.5593942
AGID00165	1140	22500002	Old	TFRC	-1.753
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.08962
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.43543
AGID00406	2370	612344	Set172	TRAP1	1.195947
AGID00559	2537	PA5-34561	Set172	TRIM24	0.7238102
AGID00306	1756	ab167154	Set172	TRIM25	0.3897079
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.6372781
AGID00155	1125	4906	Old	TSC1	-0.15237
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.046324
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.16006
AGID00417	1842	ab173300	Set172	TUFM	-0.8472451
AGID00238	1353	sc-81417	Set172	Twist	0.1961394
AGID00436	1080	5585	Set172	Tyro3	-0.2954417
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.787863
AGID00214	1270	HPA005651	Set172	UBAC1	0.1015828
AGID00351	2020	sc-136145	Set172	UBQLN4	0.6572239
AGID00213	1267	sc-271268	Set172	UGT1A	0.6946539
AGID00284	1626	6888	Set172	ULK1_pS757	0.1703125
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.8255952
AGID00313	1781	13115	Set172	UVRAG	-0.05841964
AGID00073	678	3112	Set172	VASP	0.5683091
AGID00184	1181	2502	Set172	VAV1	-1.837278
AGID00074	688	2479	Old	VEGFR2	-0.13124
AGID00421	2394	68547	Set172	VHL	-0.4430026
AGID00231	1343	SAB4200080	Set172	Vinculin	0.5954558
AGID00317	1802	4936	Set172	Wee1	-0.5327094
AGID00354	2058	4910	Set172	Wee1_pS642	0.01962479
AGID00285	1627	12124	Set172	WIPI1	0.4238302
AGID00286	1628	8567	Set172	WIPI2	1.243704
AGID02214	2576	ab195380	Set172	WTAP	-0.7485888
AGID00133	1044	sc-32136	Old	XBP1	-0.046454
AGID00076	699	2042	Set172	XIAP	-0.8136452
AGID00241	1359	sc-56813	Set172	XPA	-0.9410488
AGID00349	1354	ab3299	Set172	XPF	0.6255122
AGID02137	2440	PA5-29359	Old	XRCC1	0.048693
AGID00088	780	sc-15407	Old	YAP	-0.0064215
