AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00267	1568	3512	Set181	Connexin-43	-0.3993624
AGID00269	1571	6434	Set181	Coup-TFII	0.3595763
AGID00150	1116	4850	Set181	Cox-IV	-0.3444465
AGID00195	1218	4842	Set181	Cox2	0.1735522
AGID00188	803	05-739	Old	CRAF	0.14343
AGID00022	179	9427	Old	CRAF_pS338	0.36469
AGID00023	181	9197	Set181	Creb	1.309081
AGID00393	2334	9198	Set181	CREB_pS133	-0.3032234
AGID00365	2155	4980	Set181	CSK	0.09127109
AGID00367	2160	9201	Set181	CtIP	0.3661523
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.1281076
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.9398
AGID00382	194	sc-718	Old	CYCLIND1	0.25674
AGID00437	199	sc-25303	Old	CYCLINE1	-1.3548
AGID00449	202	1142-1	Old	CYCLINE2	-0.4156
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.9075157
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.4366399
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	-0.1785499
AGID00304	1744	ab51601	Set181	DAPK2	0.2688168
AGID00343	1980	6998	Set181	DDB-1	-0.1364509
AGID00427	2402	5583	Set181	DDR1	-0.7167287
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	-0.008711677
AGID00532	1273	Bast Lab	Old	DIRAS3	0.28855
AGID00104	891	ab76008	Old	DJ1	-0.39406
AGID02146	2452	4658	Set181	DM-Histone-H3	0.8585474
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.2476219
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.2102825
AGID00407	2371	13609	Set181	DNA_POLG	-0.4847491
AGID00399	2344	5032	Set181	DNMT1	-0.9755697
AGID00409	2373	5391	Set181	DRP1	-0.5514744
AGID00253	1406	5149	Old	DUSP4	-0.54601
AGID00334	1936	ab76310	Set181	DUSP6	-0.2672644
AGID00116	940	3218	Old	DVL3	-0.30249
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.4703
AGID00135	1060	2332	Old	EEF2	-1.2333
AGID00136	1061	3692	Old	EEF2K	-0.84873
AGID00152	1120	2232	Old	EGFR	0.14945
AGID00450	217	2234	Old	EGFR_pY1068	-0.084863
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.51931
AGID00078	722	9742	Old	EIF4E	-0.29943
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.2091434
AGID00154	1124	2498	Old	EIF4G	-0.63409
AGID00027	228	9181	Set181	Elk1_pS383	0.6210064
AGID00235	1350	M061329-2	Set181	EMA	-3.943849
AGID00394	2337	3810	Set181	Enolase-1	-0.2974787
AGID00395	2338	8171	Set181	Enolase-2	-0.07267543
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	0.4787718
AGID00552	2422	6347	Set181	EphA2_pS897	0.3559662
AGID00553	2423	12677	Set181	EphA2_pY588	0.2268044
AGID00075	693	556347	Old	EPPK1	-2.2705
AGID00335	238	RM-9101	Old	ERALPHA	-0.40698
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.14587
AGID00240	247	MS-671	Old	ERCC1	-0.43708
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.64775
AGID00484	249	sc-154	Old	ERK2	-0.20411
AGID00372	2193	3552	Set181	Erk5	0.09936949
AGID00405	2369	13826	Set181	ERRalpha	-0.1457679
AGID00187	1200	A303-501A	Old	ETS1	0.33627
AGID00511	2492	2593	Set181	EVI1	0.01979019
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.307213
AGID02151	2457	8556	Set181	FAK_pY397	0.1819763
AGID00171	1156	3180	Old	FASN	-2.1371
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.03014978
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.94935
AGID00339	1959	4403	Set181	FN14	0.2616016
AGID02152	2458	20459	Old	FOXM1	-0.023552
AGID00378	269	9467	Old	FOXO3A	0.3414
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.34742
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.1757908
AGID02213	2575	ab124892	Set181	FTO	-0.2534719
AGID02141	2446	12263	Old	G6PD	0.19991
AGID00117	943	3239	Old	GAB2	-0.24743
AGID00412	274	AM4300	Old	GAPDH	-2.9047
AGID00086	764	558686	Old	GATA3	-0.47241
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.7072253
AGID00305	1745	ab124827	Set181	GCLM	-0.04164432
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.4534057
AGID00263	1520	ab69838	Set181	Gli3	1.634421
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.3795775
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.2938619
AGID00262	1491	ab156876	Set181	Glutaminase	0.04369278
AGID00319	1807	4275	Set181	Granzyme-B	-0.5964808
AGID00368	2169	ab183737	Set181	GRB7	-0.1193688
AGID00396	2339	3593	Set181	Grp75	-0.5132161
AGID00174	1163	9315	Set181	GSK-3B	-0.6816731
AGID00502	1082	9336	Old	GSK3_pS9	-0.4354
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.2734
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.55555
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.111347
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.01881251
AGID00131	1038	MS-325-P1	Old	HER2	-0.69833
AGID00142	299	06-229	Old	HER2_pY1248	-0.074787
AGID00110	911	sc-285	Old	HER3	-0.22082
AGID00080	728	4791	Old	HER3_pY1289	0.17171
AGID00103	890	2573	Old	HEREGULIN	1.3964
AGID00271	1582	11988	Set181	HES1	-0.6207021
AGID00397	2340	2024	Set181	Hexokinase-I	-0.4753631
AGID00442	1023	2867	Set181	Hexokinase-II	-2.063711
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	1.243321
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.215995
AGID00332	1901	ab128959	Set181	HLA-DQA1	-2.514413
AGID00333	1902	14832-1-AP	Set181	HMHA1	1.31549
AGID00035	321	2402	Set181	HSP27	0.1527761
AGID00036	323	2401	Set181	HSP27_pS82	0.5009451
AGID00320	1808	12165	Set181	HSP60	-0.1209251
AGID00037	325	4872	Old	HSP70	-0.090932
AGID00366	2158	86630	Set181	IDO	-0.07664492
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.50603
AGID00038	335	3922	Old	IGFBP2	-0.30749
AGID00090	793	611504	Set181	IGFBP3	1.164512
AGID00039	336	3027	Set181	IGFRb	-0.7858828
AGID00336	1949	12153	Set181	IL-6	0.359544
AGID02221	2583	57145	Set181	IMP3	-0.1384867
AGID02153	2459	14543	Old	INPP4B	0.74275
AGID00272	1586	3025	Set181	IR-b	-1.350152
AGID00519	2519	4302	Set181	IRF-3	0.07064427
AGID00520	2520	4947	Set181	IRF-3_pS396	-0.6321264
AGID00223	1316	sc-497	Old	IRF1	0.04624
AGID00092	802	06-248	Old	IRS1	0.26229
AGID00040	371	4502	Set181	IRS2	-0.5670053
AGID00250	1394	sc-13157	Old	JAB1	-0.26346
AGID00256	1413	ab109536	Set181	Jagged1	0.07876348
AGID00177	1166	3230	Old	JAK2	-0.56162
AGID00758	377	4671	Old	JNK_pT183Y185	0.19715
AGID02136	2439	PA5-28262	Old	JNK2	-0.21981
AGID00307	1757	ab10484	Set181	KAP1	-0.7965744
AGID00528	904	2180	Old	KU80	-0.64483
AGID00375	2237	HPA028732	Set181	LAD1	-0.9096092
AGID00290	1643	IHC-00439	Set181	Lasu1	-0.6453707
AGID00279	1618	4108	Set181	LC3A-B	0.6325781
AGID00042	397	2752	Old	LCK	0.5216
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.36387
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.1112628
AGID00439	2424	2796	Set181	Lyn	0.3337068
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.1172
AGID00198	1222	5453	Set181	Mcl-1	-0.2549268
AGID00288	1633	AB3314P	Set181	MCT4	-0.04179418
AGID00175	1164	3521	Set181	MDM2_pS166	-0.2897156
AGID00044	417	1235-1/ab32576	Old	MEK1	0.10502
AGID00143	1076	9154	Old	MEK1_pS217S221	0.97256
AGID00201	1243	9125	Set181	MEK2	0.2569227
AGID00361	2118	ab51061	Set181	MelanA	-0.1980783
AGID00362	2119	ab137078	Set181	Melanoma-gp100	0.5442993
AGID00337	1951	12711	Set181	MERIT40	-0.2281692
AGID00338	1952	12110	Set181	MERIT40_pS29	0.1207839
AGID02212	2574	ab195352	Set181	METTL3	-0.645107
AGID00225	1323	sc-20121	Set181	MIF	-0.5832615
AGID00137	1062	WH0054206M1	Old	MIG6	1.1538
AGID00403	2117	ab20663	Set181	MITF	0.3494463
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.6926296
AGID00322	1810	11925	Set181	Mitofusin-2	-0.6512711
AGID00389	2324	3515	Set181	MLH1	-0.3401261
AGID00312	1780	14993	Set181	MLKL	0.9003151
AGID00402	2359	MAB3328	Set181	MMP14	0.2353178
AGID00045	435	4022	Set181	MMP2	-0.2169168
AGID00122	1005	2195	Set181	Mnk1	0.1236365
AGID00331	1899	sc-377312	Set181	MR1	1.142874
AGID00273	1589	ab103319	Set181	MRAP	0.03947118
AGID00530	440	4847	Old	MRE11	0.63035
AGID00390	905	2850	Old	MSH2	-0.67837
AGID00138	1063	22030002	Old	MSH6	-1.1076
AGID00299	1675	ab76148	Set181	MSI2	-0.5394957
AGID00232	1344	ab14705	Set181	MTCO1	-0.5238238
AGID00046	444	2983	Old	MTOR	-0.55911
AGID00047	446	2971	Old	MTOR_pS2448	0.24735
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.08324113
AGID00401	1139	21370002	Old	MYH11	3.9948
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.39037
AGID00318	1803	4282	Set181	Myt1	-0.2481161
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.44379
AGID00156	1126	3217	Old	NDRG1_pT346	0.62437
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.1194712
AGID00134	1046	22710002	Old	NF2	-0.25868
AGID00048	457	3033	Old	NFKBP65_pS536	1.0693
AGID02155	2461	3608	Old	NOTCH1	0.16611
AGID00340	1969	4147	Set181	Notch1-cleaved	0.582201
AGID00087	767	sc-5593	Set181	Notch3	0.1280136
AGID00258	1420	3187	Set181	NQO1	-0.08439969
AGID00162	1136	sc-31	Old	NRAS	0.43364
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.3402018
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.45165
AGID00384	470	sc-6246	Old	P21	0.057548
AGID00105	897	1591-1/ab32034	Old	P27	0.17935
AGID00096	842	AF1555	Old	P27_pT157	0.24825
AGID00099	878	ab64949	Old	P27_pT198	0.263
AGID00181	1175	9228	Set181	p38-a	0.006927835
AGID00098	479	9211	Old	P38_pT180Y182	0.56436
AGID00049	478	9212	Old	P38MAPK	-0.1292
AGID00151	1119	4695	Set181	p44-42-MAPK	0.05942256
AGID00050	481	9282	Old	P53	0.20732
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.803
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.39625
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.3993
AGID00085	759	9347	Old	P90RSK	-0.41679
AGID00531	770	9344	Old	P90RSK_pT359S363	0.61851
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.4273823
AGID00053	499	612024	Old	PAI1	0.96231
AGID00224	1322	HPA035895	Set181	PAICS	-1.241238
AGID00323	1811	2602	Set181	PAK1	-1.10926
AGID02199	2517	PA5-69540	Set181	PAK4	0.3360444
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.273275
AGID00374	2209	66564	Set181	PARG	-0.1216847
AGID00370	1372	sc-7150	Old	PARP1	-1.5183
AGID00468	501	9546	Old	PARPCLEAVED	-0.060783
AGID00274	1591	ab53715	Set181	Patched	0.5581318
AGID00513	2486	60433	Set181	PAX6	0.0879742
AGID00441	1621	9857	Set181	PAX8	-0.1210009
AGID00054	504	2542	Old	PAXILLIN	-0.079633
AGID00055	509	2130	Old	PCADHERIN	0.049728
AGID00248	511	ab29	Old	PCNA	-0.30639
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.15044
AGID00385	1225	3169	Set181	PDGFRB	2.803658
AGID00210	1258	ab110332	Set181	PDH	0.3798263
AGID00324	1817	3205	Set181	PDHA1	-0.0808563
AGID00280	1622	3820	Set181	PDHK1	0.2843551
AGID00056	515	3062	Old	PDK1	-0.15328
AGID00057	516	3061	Old	PDK1_pS241	-0.42062
AGID00300	1234	sc-19090	Old	PDL1	0.3821
AGID00124	1017	2780	Old	PEA15	0.36346
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.20145
AGID00440	2429	3192	Set181	PERK	-0.7776908
AGID02207	2569	ab192876	Set181	PGM1	0.04210977
AGID00281	1623	13428	Set181	PHGDH	0.0444946
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.1907095
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.2519616
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.18063
AGID00058	523	06-195	Old	PI3KP85	0.074589
AGID00296	1667	5675	Set181	PKA-a	0.2197521
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	-0.01082944
AGID00172	529	05-154	Old	PKCALPHA	-0.24262
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.1066
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.0095746
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.41654
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	-0.1553038
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.5325086
AGID00084	754	4513	Set181	PLK1	-1.311206
AGID00203	1246	22510002	Set181	PMS2	-0.5859767
AGID00207	1254	ab14734	Set181	Porin	-0.09927171
AGID00381	549	1483-1/ab32085	Old	PR	0.32592
AGID00081	738	AHO1031	Set181	PRAS40	0.06161619
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.18291
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.1787372
AGID00492	1205	HPA007730	Old	PRDX1	-0.12434
AGID00190	1204	ab102739	Old	PREX1	0.075026
AGID00061	566	9552	Old	PTEN	0.066909
AGID00364	2154	ab76942	Set181	PTPN12	-0.3426074
AGID00218	1290	4976	Set181	Puma	-0.6327004
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.09345739
AGID00145	1083	3539	Old	RAB11	0.84173
AGID00169	1150	4314	Old	RAB25	-1.0624
AGID00342	1979	24555	Set181	Rad23A	-0.3467376
AGID00261	987	05-525	Old	RAD50	-0.35406
AGID00360	579	NA71	Old	RAD51	0.65163
AGID00158	1128	2280	Old	RAPTOR	-0.042498
AGID00059	552	9309	Old	RB	0.62887
AGID00060	557	9308	Old	RB_pS807S811	-1.2158
AGID00164	1138	21390002	Old	RBM15	-1.187
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.176494
AGID00159	1129	2114	Old	RICTOR	0.62636
AGID00160	1130	3806	Old	RICTOR_pT1135	0.71541
AGID00282	1624	4926	Set181	RIP	-0.4692393
AGID00283	1625	13526	Set181	RIP3	-0.1518748
AGID00416	1368	2208	Set181	RPA32	-0.5465658
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.391301
AGID00341	1978	3388	Set181	RRM1	0.3059517
AGID00344	1981	PA5-27856	Set181	RRM2	-0.03091484
AGID00554	2425	8408	Set181	RSK1	-0.9100376
AGID00353	2031	13018	Set181	S100A4	0.6102234
AGID00330	1874	2317	Old	S6	-1.0037
AGID00062	600	2211	Old	S6_pS235S236	0.61219
AGID00063	601	2215	Old	S6_pS240S244	0.59141
AGID00157	1127	sc-58420	Old	SCD1	0.014465
AGID00230	1339	11998	Set181	SDHA	0.3606389
AGID00294	1039	ab69836	Old	SETD2	0.2943
AGID00161	1131	32-4500	Old	SF2	-0.033205
AGID02179	2495	3534	Set181	SFRP1	-0.1508277
AGID00431	2411	12103	Set181	SGK1	0.612581
AGID00430	2409	8156	Set181	SGK3	0.6808053
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.053186
AGID00376	2241	3397	Set181	SHP2	0.4624236
AGID00183	1180	3751	Old	SHP2_pY542	-0.18745
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.6720286
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.2025545
AGID00064	610	2954	Old	SMAC	-1.3354
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.10731
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.093163
AGID02160	2467	46535	Old	SMAD4	0.12697
AGID00065	616	3895	Old	SNAIL	0.25783
AGID00325	1818	4266	Set181	SOD1	-0.1275417
AGID00380	1328	13141	Set181	SOD2	0.3326841
AGID00298	1670	2748	Set181	Sox2	0.2763506
AGID00066	621	05-184	Old	SRC	-0.14964
AGID02157	2463	6943	Old	SRC_pY416	-0.16879
AGID00068	626	2105	Old	SRC_pY527	0.65005
AGID00185	1197	4904	Set181	Stat3	-0.3265791
AGID00388	637	9131	Old	STAT3_pY705	0.33211
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.08835
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.62358
AGID00357	2099	13647	Set181	STING	1.016982
AGID00128	1033	sc-1240	Old	SYK	0.30554
AGID00070	646	05-348	Set181	Tau	-1.234143
AGID00327	777	2149	Old	TAZ	0.16061
AGID00228	1333	7495	Set181	TFAM	-0.5200147
AGID00165	1140	22500002	Old	TFRC	-1.1914
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.45924
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.14141
AGID00406	2370	612344	Set181	TRAP1	-1.40906
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.2874593
AGID00306	1756	ab167154	Set181	TRIM25	-0.3410885
AGID00426	2400	PA5-52193	Set181	TRIP13	0.09128183
AGID00155	1125	4906	Old	TSC1	0.011004
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.16761
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	1.1577
AGID00417	1842	ab173300	Set181	TUFM	-0.3573228
AGID00238	1353	sc-81417	Set181	Twist	0.3550499
AGID00436	1080	5585	Set181	Tyro3	0.2981843
AGID00295	1662	5546	Set181	U-Histone-H2B	0.2355222
AGID00214	1270	HPA005651	Set181	UBAC1	0.2151585
AGID00351	2020	sc-136145	Set181	UBQLN4	0.1347297
AGID00213	1267	sc-271268	Set181	UGT1A	0.4058216
AGID00284	1626	6888	Set181	ULK1_pS757	0.5030091
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.02234361
AGID00313	1781	13115	Set181	UVRAG	0.4382645
AGID00073	678	3112	Set181	VASP	-0.2828237
AGID00184	1181	2502	Set181	VAV1	0.6758314
AGID00074	688	2479	Old	VEGFR2	-0.2269
AGID00421	2394	68547	Set181	VHL	0.1124092
AGID00231	1343	SAB4200080	Set181	Vinculin	0.56738
AGID00317	1802	4936	Set181	Wee1	-1.080479
AGID00354	2058	4910	Set181	Wee1_pS642	-0.3852184
AGID00285	1627	12124	Set181	WIPI1	-0.1372052
AGID00286	1628	8567	Set181	WIPI2	-0.00272486
AGID02214	2576	ab195380	Set181	WTAP	-1.031286
AGID00133	1044	sc-32136	Old	XBP1	0.76202
AGID00076	699	2042	Set181	XIAP	-0.2019956
AGID00241	1359	sc-56813	Set181	XPA	0.8969402
AGID00349	1354	ab3299	Set181	XPF	0.2308019
AGID02137	2440	PA5-29359	Old	XRCC1	-0.035774
AGID00088	780	sc-15407	Old	YAP	0.053591
