AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00014	94	2696	Old	BRAF_pS445	0.33575
AGID00445	761	9012	Old	BRCA2	-0.27083
AGID00266	1567	13440	Old	BRD4	-0.87021
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.4206003
AGID00278	1615	3130	Set181	c-IAP2	0.1182451
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.29844
AGID00429	2407	2679	Set181	Calnexin	0.9366422
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.4254649
AGID00623	111	9665	Old	CASPASE3	0.2082
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.078224
AGID00118	951	9746	Old	CASPASE8	0.33921
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.26901
AGID00358	2100	ab76000	Set181	CD134	-0.7873271
AGID00303	1737	826701	Set181	CD171	-0.8250226
AGID00410	125	1632-1/ab78237	Old	CD20	-0.030202
AGID00220	1308	ab28340	Old	CD26	0.013396
AGID00191	1206	610467	Set181	CD29	-0.1765957
AGID00017	127	M0823	Old	CD31	-0.153
AGID00369	2174	ab108403	Set181	CD38	-0.1150096
AGID00359	2104	ab133616	Set181	CD4	-1.309144
AGID00411	1398	3570	Set181	CD44	-1.186886
AGID00237	1352	M070101-2	Set181	CD45	-0.4601104
AGID00115	937	611016	Old	CD49B	0.19155
AGID02171	2482	91882	Set181	CD86	-0.5581957
AGID00329	1873	4688	Set181	cdc25C	0.4336072
AGID00227	1332	4651	Set181	Cdc42	-0.1268038
AGID00422	2396	3387	Set181	Cdc6	0.4578237
AGID00501	1007	9112	Old	CDK1	-0.39869
AGID00293	1658	ab32384	Set181	CDK1_pT14	-0.05362384
AGID00314	1783	4539	Old	CDK1_pY15	0.091365
AGID00423	2397	8064	Set181	CDT1	-0.799731
AGID02101	2348	15102	Set181	cGAS	0.07693203
AGID00447	2410	13460	Set181	CHD1L	0.3991065
AGID00189	1203	2360	Old	CHK1	-0.56198
AGID00234	1348	ab79758	Old	CHK1_pS296	0.25059
AGID00107	903	2348	Old	CHK1_pS345	-0.064757
AGID00018	146	3440	Old	CHK2	0.12707
AGID00019	147	2197	Old	CHK2_pT68	-0.020858
AGID00527	2078	4952	Old	CIAP	0.3835
AGID00350	2018	3793	Set181	CIITA	-0.2048955
AGID00434	155	9164	Old	CJUN_pS73	-0.087312
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.16491
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.5437
AGID00466	726	3127	Old	CMET	-0.082832
AGID00079	727	3129	Old	CMET_pY1235	-0.042019
AGID00167	161	9402	Old	CMYC	-0.23819
AGID00292	1656	11130-1-AP	Old	COG3	1.2257
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.40562
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.225075
AGID00269	1571	6434	Set181	Coup-TFII	-0.7988149
AGID00150	1116	4850	Set181	Cox-IV	0.4290347
AGID00195	1218	4842	Set181	Cox2	3.12521
AGID00188	803	05-739	Old	CRAF	0.098674
AGID00022	179	9427	Old	CRAF_pS338	-0.064303
AGID00023	181	9197	Set181	Creb	-0.3675874
AGID00393	2334	9198	Set181	CREB_pS133	-0.7891542
AGID00365	2155	4980	Set181	CSK	0.3608081
AGID00367	2160	9201	Set181	CtIP	-0.3638722
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.006346096
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.38983
AGID00382	194	sc-718	Old	CYCLIND1	0.1953
AGID00437	199	sc-25303	Old	CYCLINE1	-1.0832
AGID00449	202	1142-1	Old	CYCLINE2	0.00069272
AGID00209	1257	ab110324	Set181	Cyclophilin-F	0.5113389
AGID00247	1379	ab48389	Set181	D-a-Tubulin	2.236889
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	1.129338
AGID00304	1744	ab51601	Set181	DAPK2	-0.2359588
AGID00343	1980	6998	Set181	DDB-1	0.1036308
AGID00427	2402	5583	Set181	DDR1	1.792032
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.1683089
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.14267
AGID00104	891	ab76008	Old	DJ1	-0.53823
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.7604352
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.3897231
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.7381625
AGID00407	2371	13609	Set181	DNA_POLG	0.9033179
AGID00399	2344	5032	Set181	DNMT1	-0.3635781
AGID00409	2373	5391	Set181	DRP1	0.1091383
AGID00253	1406	5149	Old	DUSP4	0.82576
AGID00334	1936	ab76310	Set181	DUSP6	0.9639751
AGID00116	940	3218	Old	DVL3	-0.36569
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.178
AGID00135	1060	2332	Old	EEF2	-0.67563
AGID00136	1061	3692	Old	EEF2K	0.96687
AGID00152	1120	2232	Old	EGFR	0.59149
AGID00450	217	2234	Old	EGFR_pY1068	0.63228
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.026447
AGID00078	722	9742	Old	EIF4E	-0.014786
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.05601116
AGID00154	1124	2498	Old	EIF4G	0.35077
AGID00027	228	9181	Set181	Elk1_pS383	-0.1115447
AGID00235	1350	M061329-2	Set181	EMA	-1.727834
AGID00394	2337	3810	Set181	Enolase-1	-0.5720341
AGID00395	2338	8171	Set181	Enolase-2	-0.3901317
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.1480381
AGID00552	2422	6347	Set181	EphA2_pS897	-0.2021467
AGID00553	2423	12677	Set181	EphA2_pY588	-0.5478314
AGID00075	693	556347	Old	EPPK1	-2.3789
AGID00335	238	RM-9101	Old	ERALPHA	-1.9931
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.23839
AGID00240	247	MS-671	Old	ERCC1	-0.50574
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.014524
AGID00484	249	sc-154	Old	ERK2	-0.51343
AGID00372	2193	3552	Set181	Erk5	-0.5574815
AGID00405	2369	13826	Set181	ERRalpha	1.104796
AGID00187	1200	A303-501A	Old	ETS1	0.16297
AGID00511	2492	2593	Set181	EVI1	1.580068
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-0.8012752
AGID02151	2457	8556	Set181	FAK_pY397	-0.5375022
AGID00171	1156	3180	Old	FASN	-0.51073
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.4618015
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.5563
AGID00339	1959	4403	Set181	FN14	1.414799
AGID02152	2458	20459	Old	FOXM1	0.31276
AGID00378	269	9467	Old	FOXO3A	-0.21985
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.22086
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.3667939
AGID02213	2575	ab124892	Set181	FTO	-0.06295961
AGID02141	2446	12263	Old	G6PD	-0.17125
AGID00117	943	3239	Old	GAB2	0.088755
AGID00412	274	AM4300	Old	GAPDH	-0.80048
AGID00086	764	558686	Old	GATA3	-1.1371
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	-0.02100679
AGID00305	1745	ab124827	Set181	GCLM	-0.360766
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	-0.03674374
AGID00263	1520	ab69838	Set181	Gli3	0.0618175
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	-2.386473
AGID00387	1617	12793	Set181	Glutamate-D1-2	0.7236633
AGID00262	1491	ab156876	Set181	Glutaminase	0.185793
AGID00319	1807	4275	Set181	Granzyme-B	0.1881898
AGID00368	2169	ab183737	Set181	GRB7	-0.1404198
AGID00396	2339	3593	Set181	Grp75	1.09634
AGID00174	1163	9315	Set181	GSK-3B	0.06715759
AGID00502	1082	9336	Old	GSK3_pS9	-0.62062
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.11273
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.06075
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.1327561
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.1956502
AGID00131	1038	MS-325-P1	Old	HER2	0.4012
AGID00142	299	06-229	Old	HER2_pY1248	0.70257
AGID00110	911	sc-285	Old	HER3	0.98222
AGID00080	728	4791	Old	HER3_pY1289	0.27631
AGID00103	890	2573	Old	HEREGULIN	0.29525
AGID00271	1582	11988	Set181	HES1	-0.5716552
AGID00397	2340	2024	Set181	Hexokinase-I	0.5236583
AGID00442	1023	2867	Set181	Hexokinase-II	1.895249
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	2.257454
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.2538865
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.46736
AGID00333	1902	14832-1-AP	Set181	HMHA1	-2.724702
AGID00035	321	2402	Set181	HSP27	-1.059993
AGID00036	323	2401	Set181	HSP27_pS82	-1.465712
AGID00320	1808	12165	Set181	HSP60	0.2431097
AGID00037	325	4872	Old	HSP70	-1.3782
AGID00366	2158	86630	Set181	IDO	-0.5647474
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.15963
AGID00038	335	3922	Old	IGFBP2	-0.86768
AGID00090	793	611504	Set181	IGFBP3	-0.005552178
AGID00039	336	3027	Set181	IGFRb	-1.09646
AGID00336	1949	12153	Set181	IL-6	-0.6745688
AGID02221	2583	57145	Set181	IMP3	-0.3972679
AGID02153	2459	14543	Old	INPP4B	-0.2421
AGID00272	1586	3025	Set181	IR-b	0.7356837
AGID00519	2519	4302	Set181	IRF-3	0.3362462
AGID00520	2520	4947	Set181	IRF-3_pS396	0.2002551
AGID00223	1316	sc-497	Old	IRF1	0.16738
AGID00092	802	06-248	Old	IRS1	0.332
AGID00040	371	4502	Set181	IRS2	1.987814
AGID00250	1394	sc-13157	Old	JAB1	0.026664
AGID00256	1413	ab109536	Set181	Jagged1	0.3274524
AGID00177	1166	3230	Old	JAK2	0.3569
AGID00758	377	4671	Old	JNK_pT183Y185	-0.24752
AGID02136	2439	PA5-28262	Old	JNK2	0.34424
AGID00307	1757	ab10484	Set181	KAP1	-0.04181693
AGID00528	904	2180	Old	KU80	0.16075
AGID00375	2237	HPA028732	Set181	LAD1	1.646244
AGID00290	1643	IHC-00439	Set181	Lasu1	0.3111405
AGID00279	1618	4108	Set181	LC3A-B	-0.720963
AGID00042	397	2752	Old	LCK	0.75692
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.054956
AGID00244	1367	2568	Set181	LRP6_pS1490	0.2521359
AGID00439	2424	2796	Set181	Lyn	1.802586
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.78777
AGID00198	1222	5453	Set181	Mcl-1	-0.3794346
AGID00288	1633	AB3314P	Set181	MCT4	0.1720383
AGID00175	1164	3521	Set181	MDM2_pS166	0.3604035
AGID00044	417	1235-1/ab32576	Old	MEK1	0.040722
AGID00143	1076	9154	Old	MEK1_pS217S221	0.28308
AGID00201	1243	9125	Set181	MEK2	0.1582676
AGID00361	2118	ab51061	Set181	MelanA	-0.255268
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.3307581
AGID00337	1951	12711	Set181	MERIT40	0.2328077
AGID00338	1952	12110	Set181	MERIT40_pS29	0.295331
AGID02212	2574	ab195352	Set181	METTL3	0.5377565
AGID00225	1323	sc-20121	Set181	MIF	-0.1293716
AGID00137	1062	WH0054206M1	Old	MIG6	0.30998
AGID00403	2117	ab20663	Set181	MITF	-0.4481872
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.6395381
AGID00322	1810	11925	Set181	Mitofusin-2	-0.2479781
AGID00389	2324	3515	Set181	MLH1	0.5025683
AGID00312	1780	14993	Set181	MLKL	0.7376406
AGID00402	2359	MAB3328	Set181	MMP14	-1.839851
AGID00045	435	4022	Set181	MMP2	-0.9318121
AGID00122	1005	2195	Set181	Mnk1	-0.5917614
AGID00331	1899	sc-377312	Set181	MR1	-0.1386465
AGID00273	1589	ab103319	Set181	MRAP	0.8731567
AGID00530	440	4847	Old	MRE11	0.11897
AGID00390	905	2850	Old	MSH2	-0.074707
AGID00138	1063	22030002	Old	MSH6	-0.079202
AGID00299	1675	ab76148	Set181	MSI2	0.8111626
AGID00232	1344	ab14705	Set181	MTCO1	1.501598
AGID00046	444	2983	Old	MTOR	0.20047
AGID00047	446	2971	Old	MTOR_pS2448	-0.0036371
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.04722118
AGID00401	1139	21370002	Old	MYH11	-1.0393
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.37951
AGID00318	1803	4282	Set181	Myt1	0.5307188
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.28851
AGID00156	1126	3217	Old	NDRG1_pT346	-0.29737
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.09015237
AGID00134	1046	22710002	Old	NF2	-0.50309
AGID00048	457	3033	Old	NFKBP65_pS536	1.136
AGID02155	2461	3608	Old	NOTCH1	-0.13138
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.4061723
AGID00087	767	sc-5593	Set181	Notch3	-0.1561805
AGID00258	1420	3187	Set181	NQO1	2.376003
AGID00162	1136	sc-31	Old	NRAS	0.088495
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	5.457315
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.4516
AGID00384	470	sc-6246	Old	P21	-0.9803
AGID00105	897	1591-1/ab32034	Old	P27	-0.51649
AGID00096	842	AF1555	Old	P27_pT157	0.14629
AGID00099	878	ab64949	Old	P27_pT198	-0.084554
AGID00181	1175	9228	Set181	p38-a	-1.209069
AGID00098	479	9211	Old	P38_pT180Y182	0.078333
AGID00049	478	9212	Old	P38MAPK	-0.51172
AGID00151	1119	4695	Set181	p44-42-MAPK	0.8469939
AGID00050	481	9282	Old	P53	0.20803
AGID00490	1187	610833	Old	P62LCKLIGAND	0.38729
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.67828
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.47688
AGID00085	759	9347	Old	P90RSK	0.69046
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.085522
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.06069847
AGID00053	499	612024	Old	PAI1	-0.80526
AGID00224	1322	HPA035895	Set181	PAICS	0.01547252
AGID00323	1811	2602	Set181	PAK1	1.447811
AGID02199	2517	PA5-69540	Set181	PAK4	-0.5232781
AGID00245	1370	4336-BPC-100	Set181	PAR	-0.1460493
AGID00374	2209	66564	Set181	PARG	-0.4434421
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.1413
AGID00274	1591	ab53715	Set181	Patched	0.05420774
AGID00513	2486	60433	Set181	PAX6	-0.5048477
AGID00441	1621	9857	Set181	PAX8	1.0828
AGID00054	504	2542	Old	PAXILLIN	-0.136
AGID00055	509	2130	Old	PCADHERIN	0.20405
AGID00248	511	ab29	Old	PCNA	0.43046
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.80866
AGID00385	1225	3169	Set181	PDGFRB	-2.001055
AGID00210	1258	ab110332	Set181	PDH	0.01810252
AGID00324	1817	3205	Set181	PDHA1	0.245897
AGID00280	1622	3820	Set181	PDHK1	0.1440459
AGID00056	515	3062	Old	PDK1	0.94317
AGID00057	516	3061	Old	PDK1_pS241	1.2179
AGID00300	1234	sc-19090	Old	PDL1	0.013693
AGID00124	1017	2780	Old	PEA15	-0.38188
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.21288
AGID00440	2429	3192	Set181	PERK	0.7320994
AGID02207	2569	ab192876	Set181	PGM1	0.06471864
AGID00281	1623	13428	Set181	PHGDH	-0.08198015
AGID00425	2399	22789-1-AP	Set181	PHLPP	0.7537275
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.344396
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.02878
AGID00058	523	06-195	Old	PI3KP85	0.26311
AGID00296	1667	5675	Set181	PKA-a	-1.08541
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.120353
AGID00172	529	05-154	Old	PKCALPHA	0.71325
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.032
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.074359
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.25225
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	1.176547
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	1.312348
AGID00084	754	4513	Set181	PLK1	0.6766338
AGID00203	1246	22510002	Set181	PMS2	-0.1139648
AGID00207	1254	ab14734	Set181	Porin	0.2784374
AGID00381	549	1483-1/ab32085	Old	PR	-0.11739
AGID00081	738	AHO1031	Set181	PRAS40	-0.03270637
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.019891
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.3676364
AGID00492	1205	HPA007730	Old	PRDX1	-0.26601
AGID00190	1204	ab102739	Old	PREX1	-0.70385
AGID00061	566	9552	Old	PTEN	0.41485
AGID00364	2154	ab76942	Set181	PTPN12	-0.07741398
AGID00218	1290	4976	Set181	Puma	-0.6480699
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.06345218
AGID00145	1083	3539	Old	RAB11	-0.10596
AGID00169	1150	4314	Old	RAB25	1.1321
AGID00342	1979	24555	Set181	Rad23A	0.3422234
AGID00261	987	05-525	Old	RAD50	-0.42768
AGID00360	579	NA71	Old	RAD51	0.16491
AGID00158	1128	2280	Old	RAPTOR	-0.2187
AGID00059	552	9309	Old	RB	-0.070138
AGID00060	557	9308	Old	RB_pS807S811	-0.26216
AGID00164	1138	21390002	Old	RBM15	0.18324
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.4460766
AGID00159	1129	2114	Old	RICTOR	0.32885
AGID00160	1130	3806	Old	RICTOR_pT1135	0.45097
AGID00282	1624	4926	Set181	RIP	0.3845067
AGID00283	1625	13526	Set181	RIP3	-0.1785189
AGID00416	1368	2208	Set181	RPA32	0.2804961
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.5731712
AGID00341	1978	3388	Set181	RRM1	0.05428902
AGID00344	1981	PA5-27856	Set181	RRM2	1.450143
AGID00554	2425	8408	Set181	RSK1	1.509734
AGID00353	2031	13018	Set181	S100A4	-0.8746162
AGID00330	1874	2317	Old	S6	0.057215
AGID00062	600	2211	Old	S6_pS235S236	-0.731
AGID00063	601	2215	Old	S6_pS240S244	-0.99759
AGID00157	1127	sc-58420	Old	SCD1	-0.50185
AGID00230	1339	11998	Set181	SDHA	0.8171344
AGID00294	1039	ab69836	Old	SETD2	0.65905
AGID00161	1131	32-4500	Old	SF2	-0.2357
AGID02179	2495	3534	Set181	SFRP1	-0.667644
AGID00431	2411	12103	Set181	SGK1	0.6493304
AGID00430	2409	8156	Set181	SGK3	-0.3627289
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.25947
AGID00376	2241	3397	Set181	SHP2	-0.7493378
AGID00183	1180	3751	Old	SHP2_pY542	0.14061
AGID02208	2570	ab8120	Set181	SIRP-alpha	-1.194303
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.2659423
AGID00064	610	2954	Old	SMAC	0.095297
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.11616
AGID00091	796	1735-1/ab40854	Old	SMAD3	1.5597
AGID02160	2467	46535	Old	SMAD4	0.3797
AGID00065	616	3895	Old	SNAIL	-0.075896
AGID00325	1818	4266	Set181	SOD1	-0.5928627
AGID00380	1328	13141	Set181	SOD2	-0.7799031
AGID00298	1670	2748	Set181	Sox2	0.7728993
AGID00066	621	05-184	Old	SRC	0.093795
AGID02157	2463	6943	Old	SRC_pY416	-0.30258
AGID00068	626	2105	Old	SRC_pY527	-0.39372
AGID00185	1197	4904	Set181	Stat3	0.08827543
AGID00388	637	9131	Old	STAT3_pY705	-0.64563
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.70996
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.11646
AGID00357	2099	13647	Set181	STING	-0.4101915
AGID00128	1033	sc-1240	Old	SYK	0.73926
AGID00070	646	05-348	Set181	Tau	-1.407682
AGID00327	777	2149	Old	TAZ	-0.0319
AGID00228	1333	7495	Set181	TFAM	-0.191528
AGID00165	1140	22500002	Old	TFRC	-0.46107
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.3406
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.63146
AGID00406	2370	612344	Set181	TRAP1	0.6093318
AGID00559	2537	PA5-34561	Set181	TRIM24	0.2851843
AGID00306	1756	ab167154	Set181	TRIM25	0.1833264
AGID00426	2400	PA5-52193	Set181	TRIP13	0.2130085
AGID00155	1125	4906	Old	TSC1	0.69281
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.15663
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.15504
AGID00417	1842	ab173300	Set181	TUFM	0.2356476
AGID00238	1353	sc-81417	Set181	Twist	0.03009528
AGID00436	1080	5585	Set181	Tyro3	0.1458992
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.006092432
AGID00214	1270	HPA005651	Set181	UBAC1	0.6638187
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.05013547
AGID00213	1267	sc-271268	Set181	UGT1A	0.6165799
AGID00284	1626	6888	Set181	ULK1_pS757	-0.03292587
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	1.07921
AGID00313	1781	13115	Set181	UVRAG	-0.01707303
AGID00073	678	3112	Set181	VASP	0.5504151
AGID00184	1181	2502	Set181	VAV1	-1.516482
AGID00074	688	2479	Old	VEGFR2	0.1401
AGID00421	2394	68547	Set181	VHL	-0.1012871
AGID00231	1343	SAB4200080	Set181	Vinculin	-0.8108153
AGID00317	1802	4936	Set181	Wee1	0.1296013
AGID00354	2058	4910	Set181	Wee1_pS642	-0.5565157
AGID00285	1627	12124	Set181	WIPI1	2.756519
AGID00286	1628	8567	Set181	WIPI2	0.3761101
AGID02214	2576	ab195380	Set181	WTAP	0.6591502
AGID00133	1044	sc-32136	Old	XBP1	0.47366
AGID00076	699	2042	Set181	XIAP	0.8766723
AGID00241	1359	sc-56813	Set181	XPA	-0.7215989
AGID00349	1354	ab3299	Set181	XPF	-0.427513
AGID02137	2440	PA5-29359	Old	XRCC1	-0.13363
AGID00088	780	sc-15407	Old	YAP	-0.72668
AGID00089	782	4911	Old	YAP_pS127	-1.1602
