AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00222	1133	sc-99002	Old	SLC1A5	-0.67086
AGID00255	1411	sc-136891	Set163	Slfn11	0.267805
AGID00064	610	2954	Old	SMAC	-0.17666
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.036647
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.5109
AGID02160	2467	46535	Old	SMAD4	-0.0082097
AGID00065	616	3895	Old	SNAIL	-0.011497
AGID00325	1818	4266	Set163	SOD1	0.1011336
AGID00380	1328	13141	Set163	SOD2	0.3698099
AGID00298	1670	2748	Set163	Sox2	-0.06623507
AGID00066	621	05-184	Old	SRC	-0.1972
AGID02157	2463	6943	Old	SRC_pY416	0.14416
AGID00068	626	2105	Old	SRC_pY527	0.35907
AGID00185	1197	4904	Set163	Stat3	-0.951348
AGID00388	637	9131	Old	STAT3_pY705	0.10299
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.91259
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.319
AGID00357	2099	13647	Set163	STING	-2.40082
AGID00128	1033	sc-1240	Old	SYK	-0.91582
AGID00070	646	05-348	Set163	Tau	0.1935701
AGID00327	777	2149	Old	TAZ	0.02943
AGID00228	1333	7495	Set163	TFAM	0.3811888
AGID00165	1140	22500002	Old	TFRC	-1.6068
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.022823
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.20287
AGID00406	2370	612344	Set163	TRAP1	-0.5066149
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.07769211
AGID00306	1756	ab167154	Set163	TRIM25	-0.6658306
AGID00426	2400	PA5-52193	Set163	TRIP13	0.1930901
AGID00155	1125	4906	Old	TSC1	-0.21862
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.79661
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.091459
AGID00417	1842	ab173300	Set163	TUFM	-0.2674249
AGID00238	1353	sc-81417	Set163	Twist	0.06884514
AGID00436	1080	5585	Set163	Tyro3	0.1772146
AGID00295	1662	5546	Set163	U-Histone-H2B	1.14938
AGID00214	1270	HPA005651	Set163	UBAC1	0
AGID00351	2020	sc-136145	Set163	UBQLN4	0.01561512
AGID00213	1267	sc-271268	Set163	UGT1A	0.1277001
AGID00284	1626	6888	Set163	ULK1_pS757	0.1434772
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.3197449
AGID00313	1781	13115	Set163	UVRAG	-0.04745487
AGID00073	678	3112	Set163	VASP	0.1108748
AGID00184	1181	2502	Set163	VAV1	-0.8812508
AGID00074	688	2479	Old	VEGFR2	0.792
AGID00421	2394	68547	Set163	VHL	0.09131514
AGID00231	1343	SAB4200080	Set163	Vinculin	0.3165447
AGID00317	1802	4936	Set163	Wee1	-0.6734811
AGID00354	2058	4910	Set163	Wee1_pS642	0.4216949
AGID00285	1627	12124	Set163	WIPI1	-0.002864884
AGID00286	1628	8567	Set163	WIPI2	-0.1389699
AGID02214	2576	ab195380	Set163	WTAP	0.1573844
AGID00133	1044	sc-32136	Old	XBP1	-0.053326
AGID00076	699	2042	Set163	XIAP	-0.4244754
AGID00241	1359	sc-56813	Set163	XPA	0.1171601
AGID00349	1354	ab3299	Set163	XPF	-0.2050575
AGID02137	2440	PA5-29359	Old	XRCC1	-0.16683
AGID00088	780	sc-15407	Old	YAP	0.19213
