AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.60145917406737
AGID00301	1725	14058	Set165	B7-H3	0.0377117471480415
AGID00302	1726	14572	Set165	B7-H4	-0.183683154355547
AGID00008	63	9291	Old	BAD_pS112	0.041654
AGID00009	71	1542-1/ab32371	Old	BAK	0.39071
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38056
AGID00010	73	2772	Old	BAX	0.4111
AGID00433	80	M0887	Old	BCL2	-0.48851
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11097
AGID00012	84	1018-1	Old	BCLXL	-0.042648
AGID00377	87	sc-10086	Old	BECLIN	-0.21201
AGID00011	75	9562	Old	BETACATENIN	-0.69487
AGID00013	88	1008-1/ab32060	Old	BID	0.024348
AGID00180	90	1036-1/ab32158	Old	BIM	0.56484
AGID00221	1311	610978	Set165	BiP-GRP78	0.201498591346925
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.214494222283365
AGID00355	92	1647/ab33899	Old	BRAF	0.2205
AGID00014	94	2696	Old	BRAF_pS445	0.10382
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.60056
AGID00168	1146	2865	Set165	c-Abl_pY412	0.15829216869218
AGID00278	1615	3130	Set165	c-IAP2	-0.284735539076692
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.064181
AGID00429	2407	2679	Set165	Calnexin	0.229771098457592
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.439163547261182
AGID00623	111	9665	Old	CASPASE3	-0.26146
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.2807
AGID00118	951	9746	Old	CASPASE8	0.40352
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.14879
AGID00358	2100	ab76000	Set165	CD134	-0.172677582742482
AGID00303	1737	826701	Set165	CD171	-0.766049832206039
AGID00410	125	1632-1/ab78237	Old	CD20	0.13453
AGID00220	1308	ab28340	Old	CD26	-0.36829
AGID00191	1206	610467	Set165	CD29	0.10041966222186
AGID00017	127	M0823	Old	CD31	0.22452
AGID00369	2174	ab108403	Set165	CD38	0.290763435498104
AGID00359	2104	ab133616	Set165	CD4	0.717173708838918
AGID00411	1398	3570	Set165	CD44	1.1740503920433
AGID00237	1352	M070101-2	Set165	CD45	0.984858995069683
AGID00115	937	611016	Old	CD49B	0.33086
AGID02171	2482	91882	Set165	CD86	-0.293499998908075
AGID00329	1873	4688	Set165	cdc25C	-0.0575593896469004
AGID00227	1332	4651	Set165	Cdc42	0.167613671102895
AGID00422	2396	3387	Set165	Cdc6	0.33234959314198
AGID00501	1007	9112	Old	CDK1	0.2215
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.701564077750227
AGID00314	1783	4539	Old	CDK1_pY15	-0.49258
AGID00423	2397	8064	Set165	CDT1	0.152246715131283
AGID02101	2348	15102	Set165	cGAS	0.110331640535019
AGID00447	2410	13460	Set165	CHD1L	0.138499560582827
AGID00189	1203	2360	Old	CHK1	0.46814
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.03673
AGID00107	903	2348	Old	CHK1_pS345	-0.077261
AGID00018	146	3440	Old	CHK2	0.11005
AGID00019	147	2197	Old	CHK2_pT68	0.38466
AGID00527	2078	4952	Old	CIAP	0.20367
AGID00350	2018	3793	Set165	CIITA	0.0135038640279015
AGID00434	155	9164	Old	CJUN_pS73	-0.20548
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.29223
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.050272
AGID00466	726	3127	Old	CMET	-0.31669
AGID00079	727	3129	Old	CMET_pY1235	-0.0036857
AGID00167	161	9402	Old	CMYC	0.0045423
AGID00292	1656	11130-1-AP	Old	COG3	-0.20808
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.20115
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.926547995111446
AGID00269	1571	6434	Set165	Coup-TFII	-0.236585865219779
AGID00150	1116	4850	Set165	Cox-IV	0.201938494645542
AGID00195	1218	4842	Set165	Cox2	0.0701203868949873
AGID00188	803	05-739	Old	CRAF	0.72419
AGID00022	179	9427	Old	CRAF_pS338	0.05332
AGID00023	181	9197	Set165	Creb	-0.0524557826527337
AGID00393	2334	9198	Set165	CREB_pS133	-0.9313065883938
AGID00365	2155	4980	Set165	CSK	0.279345555712833
AGID00367	2160	9201	Set165	CtIP	0.102349763209308
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.232906462393155
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.36637
AGID00382	194	sc-718	Old	CYCLIND1	0.13847
AGID00437	199	sc-25303	Old	CYCLINE1	0.2008
AGID00449	202	1142-1	Old	CYCLINE2	-0.13346
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.450254138295873
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.282124447932187
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.418723155653551
AGID00304	1744	ab51601	Set165	DAPK2	-0.00844838249030405
AGID00343	1980	6998	Set165	DDB-1	0.506536828980026
AGID00427	2402	5583	Set165	DDR1	-0.0932043028012614
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.211318682319743
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.058308
AGID00104	891	ab76008	Old	DJ1	-0.055404
AGID02146	2452	4658	Set165	DM-Histone-H3	0.00460721308498726
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.325043268962641
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.0853779759914872
AGID00407	2371	13609	Set165	DNA_POLG	-0.259903354495133
AGID00399	2344	5032	Set165	DNMT1	0.574234391208062
AGID00409	2373	5391	Set165	DRP1	0.852138024475062
AGID00253	1406	5149	Old	DUSP4	-0.70027
AGID00334	1936	ab76310	Set165	DUSP6	-0.219116435652474
AGID00116	940	3218	Old	DVL3	0.11414
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.55983
AGID00135	1060	2332	Old	EEF2	0.48583
AGID00136	1061	3692	Old	EEF2K	0.25981
AGID00152	1120	2232	Old	EGFR	0.091065
AGID00450	217	2234	Old	EGFR_pY1068	0.40965
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.63759
AGID00078	722	9742	Old	EIF4E	0.11157
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.298071689773353
AGID00154	1124	2498	Old	EIF4G	0.62268
AGID00027	228	9181	Set165	Elk1_pS383	-0.259181621282981
AGID00235	1350	M061329-2	Set165	EMA	-2.9200371790464
AGID00394	2337	3810	Set165	Enolase-1	0.503412795114587
AGID00395	2338	8171	Set165	Enolase-2	-0.206574960335299
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	-0.160788556495272
AGID00552	2422	6347	Set165	EphA2_pS897	-0.549366579249297
AGID00553	2423	12677	Set165	EphA2_pY588	-0.46422463011299
AGID00075	693	556347	Old	EPPK1	2.0489
AGID00335	238	RM-9101	Old	ERALPHA	-1.4799
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.26102
AGID00240	247	MS-671	Old	ERCC1	0.2137
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.08627
AGID00484	249	sc-154	Old	ERK2	0.49563
AGID00372	2193	3552	Set165	Erk5	-0.052054490475964
AGID00405	2369	13826	Set165	ERRalpha	-0.14996610034442
AGID00187	1200	A303-501A	Old	ETS1	-1.0266
AGID00511	2492	2593	Set165	EVI1	-0.258922650421097
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.557113746783591
AGID02151	2457	8556	Set165	FAK_pY397	-0.397058318398603
AGID00171	1156	3180	Old	FASN	-0.73706
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.186004578454514
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.44139
AGID00339	1959	4403	Set165	FN14	-0.142469310812002
AGID02152	2458	20459	Old	FOXM1	-0.078014
AGID00378	269	9467	Old	FOXO3A	-0.087563
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.39844
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.139753639450899
AGID02213	2575	ab124892	Set165	FTO	-0.0386059803871299
AGID02141	2446	12263	Old	G6PD	1.1591
AGID00117	943	3239	Old	GAB2	0.03929
AGID00412	274	AM4300	Old	GAPDH	-0.85869
AGID00086	764	558686	Old	GATA3	-0.10734
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	2.33182079072824
AGID00305	1745	ab124827	Set165	GCLM	0.0831170700263229
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.341261645623827
AGID00263	1520	ab69838	Set165	Gli3	-0.570994700303354
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.538246827072256
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.15760042877126
AGID00262	1491	ab156876	Set165	Glutaminase	0.110306922732221
AGID00319	1807	4275	Set165	Granzyme-B	2.034029925325
AGID00368	2169	ab183737	Set165	GRB7	-0.0947867774957743
AGID00396	2339	3593	Set165	Grp75	0.634101605522854
AGID00174	1163	9315	Set165	GSK-3B	0.569717078727389
AGID00502	1082	9336	Old	GSK3_pS9	-0.73639
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.25386
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.43006
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.163727998472972
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0428444168194519
AGID00131	1038	MS-325-P1	Old	HER2	-0.18418
AGID00142	299	06-229	Old	HER2_pY1248	0.46425
AGID00110	911	sc-285	Old	HER3	-0.4158
AGID00080	728	4791	Old	HER3_pY1289	-0.058321
AGID00103	890	2573	Old	HEREGULIN	-0.17318
AGID00271	1582	11988	Set165	HES1	0.0562040772727233
AGID00397	2340	2024	Set165	Hexokinase-I	0.0355649248474797
AGID00442	1023	2867	Set165	Hexokinase-II	1.43107724779747
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.189300510653375
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.584794369279498
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.427099396664512
AGID00035	321	2402	Set165	HSP27	0.0109093495668161
AGID00036	323	2401	Set165	HSP27_pS82	-0.768955686953375
AGID00320	1808	12165	Set165	HSP60	0.347052556478819
AGID00037	325	4872	Old	HSP70	0.64598
AGID00366	2158	86630	Set165	IDO	2.43517068800241
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.12303
AGID00038	335	3922	Old	IGFBP2	1.1543
AGID00090	793	611504	Set165	IGFBP3	1.05796089681778
AGID00039	336	3027	Set165	IGFRb	-0.0957348151139795
AGID00336	1949	12153	Set165	IL-6	0.166566896581225
AGID02221	2583	57145	Set165	IMP3	-0.183788169405199
AGID02153	2459	14543	Old	INPP4B	0.2054
AGID00272	1586	3025	Set165	IR-b	-0.294547346839904
AGID00519	2519	4302	Set165	IRF-3	0.29004803591865
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.0811967152164718
AGID00223	1316	sc-497	Old	IRF1	-0.17225
AGID00092	802	06-248	Old	IRS1	-0.032857
AGID00040	371	4502	Set165	IRS2	-0.0373922474381994
AGID00250	1394	sc-13157	Old	JAB1	-0.34591
AGID00256	1413	ab109536	Set165	Jagged1	0.21438152963526
AGID00177	1166	3230	Old	JAK2	0.059705
AGID00758	377	4671	Old	JNK_pT183Y185	-0.3752
AGID02136	2439	PA5-28262	Old	JNK2	0.84546
AGID00307	1757	ab10484	Set165	KAP1	-0.496557238405297
AGID00528	904	2180	Old	KU80	0.18426
AGID00375	2237	HPA028732	Set165	LAD1	1.32418989538405
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.717899931990325
AGID00279	1618	4108	Set165	LC3A-B	1.21850535688011
AGID00042	397	2752	Old	LCK	0.81129
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17091
AGID00244	1367	2568	Set165	LRP6_pS1490	0.000521679705307972
AGID00439	2424	2796	Set165	Lyn	1.14739054016097
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.35331
AGID00198	1222	5453	Set165	Mcl-1	0.312739409543401
AGID00288	1633	AB3314P	Set165	MCT4	1.04712179110305
AGID00175	1164	3521	Set165	MDM2_pS166	-0.351398236888172
AGID00044	417	1235-1/ab32576	Old	MEK1	0.30363
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.013572
AGID00201	1243	9125	Set165	MEK2	0.307902214076113
AGID00361	2118	ab51061	Set165	MelanA	-0.108471825405315
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.0667757903392635
AGID00337	1951	12711	Set165	MERIT40	0.275248538313514
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.149986460869216
AGID02212	2574	ab195352	Set165	METTL3	-0.35889560634228
AGID00225	1323	sc-20121	Set165	MIF	0.0601468093764146
AGID00137	1062	WH0054206M1	Old	MIG6	-0.010832
AGID00403	2117	ab20663	Set165	MITF	0.797333455034615
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.133419951024949
AGID00322	1810	11925	Set165	Mitofusin-2	-0.685894704740574
AGID00389	2324	3515	Set165	MLH1	0.103844704679831
AGID00312	1780	14993	Set165	MLKL	0.593032458310972
AGID00402	2359	MAB3328	Set165	MMP14	0.266330735084524
AGID00045	435	4022	Set165	MMP2	0.0350243730246563
AGID00122	1005	2195	Set165	Mnk1	0.790973587637135
AGID00331	1899	sc-377312	Set165	MR1	-0.413141420555235
AGID00273	1589	ab103319	Set165	MRAP	-0.00634056733404855
AGID00530	440	4847	Old	MRE11	0.18619
AGID00390	905	2850	Old	MSH2	0.046943
AGID00138	1063	22030002	Old	MSH6	0.12414
AGID00299	1675	ab76148	Set165	MSI2	-0.0681777084526237
AGID00232	1344	ab14705	Set165	MTCO1	0.149000496042798
AGID00046	444	2983	Old	MTOR	-0.025723
AGID00047	446	2971	Old	MTOR_pS2448	-0.21598
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.0051087829819295
AGID00401	1139	21370002	Old	MYH11	-0.19874
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.17098
AGID00318	1803	4282	Set165	Myt1	-0.0877164925791696
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.47047
AGID00156	1126	3217	Old	NDRG1_pT346	1.7168
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.0493412262008608
AGID00134	1046	22710002	Old	NF2	1.0087
AGID00048	457	3033	Old	NFKBP65_pS536	-0.041884
AGID02155	2461	3608	Old	NOTCH1	-0.074615
AGID00340	1969	4147	Set165	Notch1-cleaved	0.137048624622372
AGID00087	767	sc-5593	Set165	Notch3	-0.0433277249216142
AGID00258	1420	3187	Set165	NQO1	1.5260170875218
AGID00162	1136	sc-31	Old	NRAS	-0.1013
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.0933784622450228
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.5517
AGID00384	470	sc-6246	Old	P21	-0.02877
AGID00105	897	1591-1/ab32034	Old	P27	0.11805
AGID00096	842	AF1555	Old	P27_pT157	-0.29212
AGID00099	878	ab64949	Old	P27_pT198	-0.077777
AGID00181	1175	9228	Set165	p38-a	0.00217951237808598
AGID00098	479	9211	Old	P38_pT180Y182	0.056171
AGID00049	478	9212	Old	P38MAPK	0.47106
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.0814842532995634
AGID00050	481	9282	Old	P53	-0.74232
AGID00490	1187	610833	Old	P62LCKLIGAND	4.0489
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.24427
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.10401
AGID00085	759	9347	Old	P90RSK	0.081676
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.29625
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.604802235640135
AGID00053	499	612024	Old	PAI1	1.4428
AGID00224	1322	HPA035895	Set165	PAICS	0.802064713097142
AGID00323	1811	2602	Set165	PAK1	0.163763700261095
AGID02199	2517	PA5-69540	Set165	PAK4	0.385366752343249
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.01002820207105
AGID00374	2209	66564	Set165	PARG	0.090069603892248
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.076476
AGID00274	1591	ab53715	Set165	Patched	-0.0369023434543009
AGID00513	2486	60433	Set165	PAX6	0.0664507672376636
AGID00441	1621	9857	Set165	PAX8	-0.289413467741113
AGID00054	504	2542	Old	PAXILLIN	0.38344
AGID00055	509	2130	Old	PCADHERIN	-0.28553
AGID00248	511	ab29	Old	PCNA	-0.14827
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.48634
AGID00385	1225	3169	Set165	PDGFRB	-0.705222709873314
AGID00210	1258	ab110332	Set165	PDH	-0.0370835747123529
AGID00324	1817	3205	Set165	PDHA1	-0.287494018648353
AGID00280	1622	3820	Set165	PDHK1	0.195950571106986
AGID00056	515	3062	Old	PDK1	-0.14657
AGID00057	516	3061	Old	PDK1_pS241	0.38224
AGID00300	1234	sc-19090	Old	PDL1	1.3947
AGID00124	1017	2780	Old	PEA15	0.25136
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.1155
AGID00440	2429	3192	Set165	PERK	0.705845573087673
AGID02207	2569	ab192876	Set165	PGM1	-0.174825010359473
AGID00281	1623	13428	Set165	PHGDH	0.60648231429045
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.528411652279051
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.0350794653907386
AGID00093	808	4255	Old	PI3KP110ALPHA	0.14299
AGID00058	523	06-195	Old	PI3KP85	0.48622
AGID00296	1667	5675	Set165	PKA-a	1.05691878904467
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.0353603347688531
AGID00172	529	05-154	Old	PKCALPHA	-0.034952
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.095823
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.078194
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.466
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.292384487567382
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.286076218287948
AGID00084	754	4513	Set165	PLK1	1.19405939842254
AGID00203	1246	22510002	Set165	PMS2	0.216628843446346
AGID00207	1254	ab14734	Set165	Porin	-0.231165133692914
AGID00381	549	1483-1/ab32085	Old	PR	-0.40658
AGID00081	738	AHO1031	Set165	PRAS40	-0.076317624204288
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.15456
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.464771953052639
AGID00492	1205	HPA007730	Old	PRDX1	0.28406
AGID00190	1204	ab102739	Old	PREX1	0.17498
AGID00061	566	9552	Old	PTEN	0.21688
AGID00364	2154	ab76942	Set165	PTPN12	0.142630126446784
AGID00218	1290	4976	Set165	Puma	-0.305658434389974
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.177056243492249
AGID00145	1083	3539	Old	RAB11	0.16004
AGID00169	1150	4314	Old	RAB25	0.015704
AGID00342	1979	24555	Set165	Rad23A	0.473119419677298
AGID00261	987	05-525	Old	RAD50	0.19628
AGID00360	579	NA71	Old	RAD51	-0.087422
AGID00158	1128	2280	Old	RAPTOR	0.39874
AGID00059	552	9309	Old	RB	-0.1811
AGID00060	557	9308	Old	RB_pS807S811	-0.84887
AGID00164	1138	21390002	Old	RBM15	0.030384
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.691722580735087
AGID00159	1129	2114	Old	RICTOR	-0.52469
AGID00160	1130	3806	Old	RICTOR_pT1135	0.20357
AGID00282	1624	4926	Set165	RIP	-0.0885640903110328
AGID00283	1625	13526	Set165	RIP3	0.0114521786464523
AGID00416	1368	2208	Set165	RPA32	-0.343011607946788
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.438057422678836
AGID00341	1978	3388	Set165	RRM1	0.239200304731917
AGID00344	1981	PA5-27856	Set165	RRM2	0.896199904276974
AGID00554	2425	8408	Set165	RSK1	-0.127299393291594
AGID00353	2031	13018	Set165	S100A4	0.047986186287068
AGID00330	1874	2317	Old	S6	-0.25802
AGID00062	600	2211	Old	S6_pS235S236	-0.71724
AGID00063	601	2215	Old	S6_pS240S244	-0.50311
AGID00157	1127	sc-58420	Old	SCD1	-0.36724
AGID00230	1339	11998	Set165	SDHA	0.519895610088045
AGID00294	1039	ab69836	Old	SETD2	0.69463
AGID00161	1131	32-4500	Old	SF2	-0.28606
AGID02179	2495	3534	Set165	SFRP1	-0.127371647079048
AGID00431	2411	12103	Set165	SGK1	0.0794397242275541
AGID00430	2409	8156	Set165	SGK3	-0.107533478712032
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.043859
AGID00376	2241	3397	Set165	SHP2	-0.475167565938787
AGID00183	1180	3751	Old	SHP2_pY542	-0.381
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.77684526366028
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.0654122619729504
AGID00064	610	2954	Old	SMAC	-0.18145
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.26238
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.52147
AGID02160	2467	46535	Old	SMAD4	-0.23937
AGID00065	616	3895	Old	SNAIL	-0.27105
AGID00325	1818	4266	Set165	SOD1	-0.0908220067188484
AGID00380	1328	13141	Set165	SOD2	1.9485905300927
AGID00298	1670	2748	Set165	Sox2	3.1357114759642
AGID00066	621	05-184	Old	SRC	0.53646
AGID02157	2463	6943	Old	SRC_pY416	0.050706
AGID00068	626	2105	Old	SRC_pY527	-0.92592
AGID00185	1197	4904	Set165	Stat3	0.605778496283282
AGID00388	637	9131	Old	STAT3_pY705	0.53781
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.9522
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.063233
AGID00357	2099	13647	Set165	STING	-0.0920268104177907
AGID00128	1033	sc-1240	Old	SYK	1.7695
AGID00070	646	05-348	Set165	Tau	-0.176100382738508
AGID00327	777	2149	Old	TAZ	-0.36287
AGID00228	1333	7495	Set165	TFAM	-0.039397905556857
AGID00165	1140	22500002	Old	TFRC	2.1848
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.19534
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.19289
AGID00406	2370	612344	Set165	TRAP1	0.560049061746166
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.037185219580885
AGID00306	1756	ab167154	Set165	TRIM25	0.650226570986623
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.0789898832704009
AGID00155	1125	4906	Old	TSC1	0.14301
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.021735
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.43324
AGID00417	1842	ab173300	Set165	TUFM	-0.286472477648672
AGID00238	1353	sc-81417	Set165	Twist	-0.0205731113105795
AGID00436	1080	5585	Set165	Tyro3	0.88037039579042
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.441130142692341
AGID00214	1270	HPA005651	Set165	UBAC1	0.0817226061329766
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.0404174503706122
AGID00213	1267	sc-271268	Set165	UGT1A	1.62788932494389
AGID00284	1626	6888	Set165	ULK1_pS757	-0.330688084294213
