AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00013	88	1008-1/ab32060	Old	BID	0.0436795
AGID00180	90	1036-1/ab32158	Old	BIM	-0.1411285
AGID00221	1311	610978	Set164	BiP-GRP78	-0.1133606
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.1503708
AGID00355	92	1647/ab33899	Old	BRAF	0.33337
AGID00014	94	2696	Old	BRAF_pS445	0.07376
AGID00445	761	9012	Old	BRCA2	-0.02453305
AGID00266	1567	13440	Old	BRD4	0.274995
AGID00168	1146	2865	Set164	c-Abl_pY412	0.1920534
AGID00278	1615	3130	Set164	c-IAP2	0.1562039
AGID00345	1990	5649	Old	CA9	0.17107
AGID00265	1565	2862	Old	CABL	-0.1486655
AGID00429	2407	2679	Set164	Calnexin	0.3149679
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.1429937
AGID00623	111	9665	Old	CASPASE3	-0.101733
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.1307404
AGID00118	951	9746	Old	CASPASE8	0.0369112
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.10995
AGID00358	2100	ab76000	Set164	CD134	-0.140109
AGID00303	1737	826701	Set164	CD171	-0.8194801
AGID00410	125	1632-1/ab78237	Old	CD20	-0.010762
AGID00220	1308	ab28340	Old	CD26	-0.025717
AGID00191	1206	610467	Set164	CD29	-0.1797603
AGID00017	127	M0823	Old	CD31	-0.259845
AGID00369	2174	ab108403	Set164	CD38	-0.1406977
AGID00359	2104	ab133616	Set164	CD4	-0.4114804
AGID00411	1398	3570	Set164	CD44	-0.3868208
AGID00237	1352	M070101-2	Set164	CD45	-0.5282037
AGID00115	937	611016	Old	CD49B	-0.35832
AGID02171	2482	91882	Set164	CD86	1.293434
AGID00329	1873	4688	Set164	cdc25C	0.5823208
AGID00227	1332	4651	Set164	Cdc42	-0.09461798
AGID00422	2396	3387	Set164	Cdc6	0.0001549707
AGID00501	1007	9112	Old	CDK1	0.1107885
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.3717429
AGID00314	1783	4539	Old	CDK1_pY15	0.2219055
AGID00423	2397	8064	Set164	CDT1	0.5642984
AGID02101	2348	15102	Set164	cGAS	0.1140434
AGID00447	2410	13460	Set164	CHD1L	-0.02656465
AGID00189	1203	2360	Old	CHK1	-0.0098945
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.026963
AGID00107	903	2348	Old	CHK1_pS345	0.149277
AGID00018	146	3440	Old	CHK2	0.367335
AGID00019	147	2197	Old	CHK2_pT68	-0.089798
AGID00527	2078	4952	Old	CIAP	0.072355
AGID00350	2018	3793	Set164	CIITA	-0.1306188
AGID00434	155	9164	Old	CJUN_pS73	0.30182
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.142965
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.64395
AGID00466	726	3127	Old	CMET	-0.064551
AGID00079	727	3129	Old	CMET_pY1235	-0.000134
AGID00167	161	9402	Old	CMYC	-0.08549
AGID00292	1656	11130-1-AP	Old	COG3	0.23345
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.275445
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.066073
AGID00267	1568	3512	Set164	Connexin-43	0.878114
AGID00269	1571	6434	Set164	Coup-TFII	-0.2760812
AGID00150	1116	4850	Set164	Cox-IV	0.73668
AGID00195	1218	4842	Set164	Cox2	0.1791676
AGID00188	803	05-739	Old	CRAF	0.11105
AGID00022	179	9427	Old	CRAF_pS338	0.21197
AGID00023	181	9197	Set164	Creb	-0.543464
AGID00393	2334	9198	Set164	CREB_pS133	0.5327609
AGID00365	2155	4980	Set164	CSK	-0.06704798
AGID00367	2160	9201	Set164	CtIP	0.3773697
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.3792468
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.393465
AGID00382	194	sc-718	Old	CYCLIND1	-0.193115
AGID00437	199	sc-25303	Old	CYCLINE1	0.632625
AGID00449	202	1142-1	Old	CYCLINE2	-0.136702
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-1.068347
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.3472502
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.2641322
AGID00304	1744	ab51601	Set164	DAPK2	-0.2547454
AGID00343	1980	6998	Set164	DDB-1	0.4052438
AGID00427	2402	5583	Set164	DDR1	0.7930179
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.2060779
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.006686
AGID00104	891	ab76008	Old	DJ1	-0.1207835
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.03355312
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.382223
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.04424245
AGID00407	2371	13609	Set164	DNA_POLG	0.5612281
AGID00399	2344	5032	Set164	DNMT1	0.3837096
AGID00409	2373	5391	Set164	DRP1	0.04379844
AGID00253	1406	5149	Old	DUSP4	-0.488195
AGID00334	1936	ab76310	Set164	DUSP6	1.174463
AGID00116	940	3218	Old	DVL3	-0.021196
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.5615
AGID00135	1060	2332	Old	EEF2	0.443385
AGID00136	1061	3692	Old	EEF2K	0.012961
AGID00152	1120	2232	Old	EGFR	0.33364
AGID00450	217	2234	Old	EGFR_pY1068	1.3937
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.01917295
AGID00078	722	9742	Old	EIF4E	0.168068
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.05184162
AGID00154	1124	2498	Old	EIF4G	-0.06871355
AGID00027	228	9181	Set164	Elk1_pS383	-0.1561928
AGID00235	1350	M061329-2	Set164	EMA	3.555231
AGID00394	2337	3810	Set164	Enolase-1	0.6520831
AGID00395	2338	8171	Set164	Enolase-2	-0.1126937
AGID00196	1219	GTX629542	Old	ENY2	0.28302
AGID00438	1849	A302-024A	Set164	EphA2	0.08517603
AGID00552	2422	6347	Set164	EphA2_pS897	0.4017323
AGID00553	2423	12677	Set164	EphA2_pY588	0.5348219
AGID00075	693	556347	Old	EPPK1	1.93045
AGID00335	238	RM-9101	Old	ERALPHA	3.5041
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.52519
AGID00240	247	MS-671	Old	ERCC1	-0.137735
AGID00239	1355	11331-1-AP	Old	ERCC5	0.0828905
AGID00484	249	sc-154	Old	ERK2	-0.196915
AGID00372	2193	3552	Set164	Erk5	0.06842214
AGID00405	2369	13826	Set164	ERRalpha	0.026673
AGID00187	1200	A303-501A	Old	ETS1	-0.045315
AGID00511	2492	2593	Set164	EVI1	3.516141
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.2908932
AGID02151	2457	8556	Set164	FAK_pY397	0.838341
AGID00171	1156	3180	Old	FASN	-1.38665
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.3740918
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.899905
AGID00339	1959	4403	Set164	FN14	0.04426821
AGID02152	2458	20459	Old	FOXM1	-0.292275
AGID00378	269	9467	Old	FOXO3A	0.0335385
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.04224945
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.1429125
AGID02213	2575	ab124892	Set164	FTO	0.21611
AGID02141	2446	12263	Old	G6PD	-0.363735
AGID00117	943	3239	Old	GAB2	-0.31348
AGID00412	274	AM4300	Old	GAPDH	0.8581
AGID00086	764	558686	Old	GATA3	-0.62906
AGID00383	1578	4253	Old	GATA6	-0.32989
AGID00289	1634	12601-1-AP	Set164	GCLC	0.3069003
AGID00305	1745	ab124827	Set164	GCLM	-0.183466
AGID00212	1263	3305	Old	GCN5L2	0.21561
AGID00270	1579	3538	Set164	Gli1	-0.2682307
AGID00263	1520	ab69838	Set164	Gli3	-0.4621158
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.817098
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.7217947
AGID00262	1491	ab156876	Set164	Glutaminase	-0.6383665
AGID00319	1807	4275	Set164	Granzyme-B	1.460471
AGID00368	2169	ab183737	Set164	GRB7	0.1834544
AGID00396	2339	3593	Set164	Grp75	-0.002117915
AGID00174	1163	9315	Set164	GSK-3B	0.1741202
AGID00502	1082	9336	Old	GSK3_pS9	1.21285
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.11203
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.15175
AGID00129	1035	3886	Old	GYS	0.37372
AGID00130	1036	3891	Old	GYS_pS641	0.28628
AGID01354	1342	9718	Set164	H2AX_pS139	-0.1046004
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.1139263
AGID00131	1038	MS-325-P1	Old	HER2	0.51968
AGID00142	299	06-229	Old	HER2_pY1248	0.479075
AGID00110	911	sc-285	Old	HER3	-0.10081
AGID00080	728	4791	Old	HER3_pY1289	0.49579
AGID00103	890	2573	Old	HEREGULIN	-0.05535095
AGID00271	1582	11988	Set164	HES1	-0.6453964
AGID00397	2340	2024	Set164	Hexokinase-I	0.3974166
AGID00442	1023	2867	Set164	Hexokinase-II	1.776443
AGID00419	1402	610958	Old	HIF1ALPHA	-0.40208
AGID00205	1250	ab1791	Set164	Histone-H3	-0.5040691
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.190606
AGID00332	1901	ab128959	Set164	HLA-DQA1	-1.279531
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.8123867
AGID00035	321	2402	Set164	HSP27	-0.2858174
AGID00036	323	2401	Set164	HSP27_pS82	1.303372
AGID00320	1808	12165	Set164	HSP60	-0.3339191
AGID00037	325	4872	Old	HSP70	0.134215
AGID00366	2158	86630	Set164	IDO	1.582819
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.145135
AGID00038	335	3922	Old	IGFBP2	2.49985
AGID00090	793	611504	Set164	IGFBP3	-0.4353475
AGID00039	336	3027	Set164	IGFRb	0.2032989
AGID00336	1949	12153	Set164	IL-6	-0.1005661
AGID02221	2583	57145	Set164	IMP3	-0.03795808
AGID02153	2459	14543	Old	INPP4B	0.387545
AGID00272	1586	3025	Set164	IR-b	0.03536422
AGID00519	2519	4302	Set164	IRF-3	0.2118688
AGID00520	2520	4947	Set164	IRF-3_pS396	0.2919816
AGID00223	1316	sc-497	Old	IRF1	-0.048634
AGID00092	802	06-248	Old	IRS1	0.231235
AGID00040	371	4502	Set164	IRS2	-0.3605172
AGID00250	1394	sc-13157	Old	JAB1	-0.046294
AGID00256	1413	ab109536	Set164	Jagged1	-0.2372739
AGID00177	1166	3230	Old	JAK2	0.0267295
AGID00758	377	4671	Old	JNK_pT183Y185	0.034747
AGID02136	2439	PA5-28262	Old	JNK2	-0.25829
AGID00307	1757	ab10484	Set164	KAP1	0.09772521
AGID00528	904	2180	Old	KU80	0.25814
AGID00375	2237	HPA028732	Set164	LAD1	0.6321462
AGID00290	1643	IHC-00439	Set164	Lasu1	0.4329866
AGID00279	1618	4108	Set164	LC3A-B	-0.2455559
AGID00042	397	2752	Old	LCK	-0.026034
AGID00119	976	3582	Old	LDHA	-0.18718
AGID00533	977	ab85319	Old	LDHB	-0.61392
AGID00529	1477	3050	Old	LKB1	-0.0130225
AGID00244	1367	2568	Set164	LRP6_pS1490	0.1733123
AGID00439	2424	2796	Set164	Lyn	0.1480642
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.3446
AGID00198	1222	5453	Set164	Mcl-1	0.1558697
AGID00288	1633	AB3314P	Set164	MCT4	2.094213
AGID00175	1164	3521	Set164	MDM2_pS166	0.4509433
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.17397
AGID00143	1076	9154	Old	MEK1_pS217S221	1.1529
AGID00201	1243	9125	Set164	MEK2	0.08284244
AGID00361	2118	ab51061	Set164	MelanA	-0.001639434
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.1764035
AGID00337	1951	12711	Set164	MERIT40	0.2764448
AGID00338	1952	12110	Set164	MERIT40_pS29	0.4042574
AGID02212	2574	ab195352	Set164	METTL3	0.2549752
AGID00225	1323	sc-20121	Set164	MIF	-0.04273222
AGID00137	1062	WH0054206M1	Old	MIG6	-0.1592035
AGID00403	2117	ab20663	Set164	MITF	0.2267474
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.075677
AGID00321	1809	14739	Set164	Mitofusin-1	0.3140584
AGID00322	1810	11925	Set164	Mitofusin-2	-0.8142033
AGID00389	2324	3515	Set164	MLH1	0.2042085
AGID00312	1780	14993	Set164	MLKL	-0.8996541
AGID00402	2359	MAB3328	Set164	MMP14	0.9022456
AGID00045	435	4022	Set164	MMP2	-0.1577365
AGID00122	1005	2195	Set164	Mnk1	-0.155217
AGID00331	1899	sc-377312	Set164	MR1	-0.1039488
AGID00273	1589	ab103319	Set164	MRAP	-0.02093041
AGID00530	440	4847	Old	MRE11	0.0080325
AGID00390	905	2850	Old	MSH2	-0.04768
AGID00138	1063	22030002	Old	MSH6	0.24602
AGID00299	1675	ab76148	Set164	MSI2	0.128051
AGID00232	1344	ab14705	Set164	MTCO1	2.658673
AGID00046	444	2983	Old	MTOR	-0.1920425
AGID00047	446	2971	Old	MTOR_pS2448	0.01035
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.08773874
AGID00401	1139	21370002	Old	MYH11	-1.02782
AGID00291	1647	3403	Old	MYOSINIIA	0.10876
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.145815
AGID00318	1803	4282	Set164	Myt1	-0.355516
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.0279595
AGID00156	1126	3217	Old	NDRG1_pT346	0.68155
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.4776766
AGID00134	1046	22710002	Old	NF2	-0.1170605
AGID00048	457	3033	Old	NFKBP65_pS536	0.124728
AGID02155	2461	3608	Old	NOTCH1	0.013725
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.05476105
AGID00087	767	sc-5593	Set164	Notch3	-0.2930671
AGID00258	1420	3187	Set164	NQO1	-0.08450498
AGID00162	1136	sc-31	Old	NRAS	-0.12309
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.2919654
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.512645
AGID00384	470	sc-6246	Old	P21	-0.22708
AGID00105	897	1591-1/ab32034	Old	P27	-0.233985
AGID00096	842	AF1555	Old	P27_pT157	-0.00840745
AGID00099	878	ab64949	Old	P27_pT198	0.073966
AGID00181	1175	9228	Set164	p38-a	-0.9964828
AGID00098	479	9211	Old	P38_pT180Y182	0.83799
AGID00049	478	9212	Old	P38MAPK	-0.381215
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.5437005
AGID00050	481	9282	Old	P53	-0.43155
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.31159
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.211485
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.000615
AGID00085	759	9347	Old	P90RSK	0.23804
AGID00531	770	9344	Old	P90RSK_pT359S363	0.228367
AGID00182	1178	9346	Set164	p90RSK_pT573	0.03128262
AGID00053	499	612024	Old	PAI1	-0.613355
AGID00224	1322	HPA035895	Set164	PAICS	0.4322669
AGID00323	1811	2602	Set164	PAK1	0.7135398
AGID02199	2517	PA5-69540	Set164	PAK4	-0.5731355
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.006606365
AGID00374	2209	66564	Set164	PARG	0.2725394
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.126699
AGID00274	1591	ab53715	Set164	Patched	0.02375476
AGID00513	2486	60433	Set164	PAX6	0.01585284
AGID00441	1621	9857	Set164	PAX8	1.71916
AGID00054	504	2542	Old	PAXILLIN	0.0144365
AGID00055	509	2130	Old	PCADHERIN	-0.171544
AGID00248	511	ab29	Old	PCNA	-0.07309895
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.51495
AGID00385	1225	3169	Set164	PDGFRB	-1.417644
AGID00210	1258	ab110332	Set164	PDH	-0.250416
AGID00324	1817	3205	Set164	PDHA1	-0.04234711
AGID00280	1622	3820	Set164	PDHK1	-0.1820116
AGID00056	515	3062	Old	PDK1	-0.152825
AGID00057	516	3061	Old	PDK1_pS241	-0.169505
AGID00300	1234	sc-19090	Old	PDL1	-0.412135
AGID00124	1017	2780	Old	PEA15	-0.2267799
AGID00125	1018	44-836G	Old	PEA15_pS116	0.638565
AGID00440	2429	3192	Set164	PERK	0.1315592
AGID02207	2569	ab192876	Set164	PGM1	0.04781417
AGID00281	1623	13428	Set164	PHGDH	0.6716823
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.2051477
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.2789287
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.36059
AGID00058	523	06-195	Old	PI3KP85	0.02132495
AGID00296	1667	5675	Set164	PKA-a	0.8020543
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.8242868
AGID00172	529	05-154	Old	PKCALPHA	-1.035525
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.888125
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.0262405
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.418375
AGID00126	1025	4053	Old	PKM2	0.16658
AGID00512	2489	5690	Set164	PLC-gamma1	0.3761438
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.007285122
AGID00084	754	4513	Set164	PLK1	0.1046088
AGID00203	1246	22510002	Set164	PMS2	0.553043
AGID00207	1254	ab14734	Set164	Porin	-0.005877652
AGID00381	549	1483-1/ab32085	Old	PR	0.35396
AGID00081	738	AHO1031	Set164	PRAS40	-0.1438167
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.239515
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.3126167
AGID00492	1205	HPA007730	Old	PRDX1	-0.31923
AGID00190	1204	ab102739	Old	PREX1	-1.1513
AGID00061	566	9552	Old	PTEN	-0.56281
AGID00364	2154	ab76942	Set164	PTPN12	0.1086275
AGID00218	1290	4976	Set164	Puma	-0.3751393
AGID00200	1242	SAB2900066	Old	PYGB	-0.45218
AGID00535	1494	ab61013	Old	PYGL	-0.23845
AGID00202	1245	H00005837-M10	Old	PYGM	-0.24959
AGID00275	1607	3291	Set164	Pyk2_pY402	0.5461412
AGID00145	1083	3539	Old	RAB11	-0.137539
AGID00169	1150	4314	Old	RAB25	-0.259245
AGID00342	1979	24555	Set164	Rad23A	-0.3658203
AGID00261	987	05-525	Old	RAD50	0.49337
AGID00360	579	NA71	Old	RAD51	-0.117915
AGID00158	1128	2280	Old	RAPTOR	-0.1556015
AGID00059	552	9309	Old	RB	0.085541
AGID00060	557	9308	Old	RB_pS807S811	0.57945
AGID00164	1138	21390002	Old	RBM15	0.34145
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-1.618458
AGID00159	1129	2114	Old	RICTOR	-0.684455
AGID00160	1130	3806	Old	RICTOR_pT1135	0.0239055
AGID00282	1624	4926	Set164	RIP	0.02895609
AGID00283	1625	13526	Set164	RIP3	-0.2690341
AGID00416	1368	2208	Set164	RPA32	0.07219149
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.1312097
AGID00341	1978	3388	Set164	RRM1	0.3199416
AGID00344	1981	PA5-27856	Set164	RRM2	-0.05278075
AGID00554	2425	8408	Set164	RSK1	0.850802
AGID00353	2031	13018	Set164	S100A4	-0.3903274
AGID00330	1874	2317	Old	S6	0.002389
AGID00062	600	2211	Old	S6_pS235S236	-0.236955
AGID00063	601	2215	Old	S6_pS240S244	-0.506595
AGID00157	1127	sc-58420	Old	SCD1	-0.307205
AGID00230	1339	11998	Set164	SDHA	0.4449975
AGID00294	1039	ab69836	Old	SETD2	-0.153825
AGID00161	1131	32-4500	Old	SF2	-0.0560272
AGID02179	2495	3534	Set164	SFRP1	-0.3471853
AGID00431	2411	12103	Set164	SGK1	0.3703855
AGID00430	2409	8156	Set164	SGK3	0.5735771
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.51403
AGID00376	2241	3397	Set164	SHP2	-0.3624122
AGID00183	1180	3751	Old	SHP2_pY542	1.045315
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.5171459
AGID00222	1133	sc-99002	Old	SLC1A5	-0.80143
AGID00255	1411	sc-136891	Set164	Slfn11	-0.2506148
AGID00064	610	2954	Old	SMAC	7e-04
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.24453
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.01265
AGID02160	2467	46535	Old	SMAD4	-0.01623405
AGID00065	616	3895	Old	SNAIL	-0.0207605
AGID00325	1818	4266	Set164	SOD1	-0.2176132
AGID00380	1328	13141	Set164	SOD2	0.07900485
AGID00298	1670	2748	Set164	Sox2	-0.2768489
AGID00066	621	05-184	Old	SRC	-0.0540455
AGID02157	2463	6943	Old	SRC_pY416	1.22795
AGID00068	626	2105	Old	SRC_pY527	0.56949
AGID00185	1197	4904	Set164	Stat3	-0.4957454
AGID00388	637	9131	Old	STAT3_pY705	0.47976
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.526805
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0012615
AGID00357	2099	13647	Set164	STING	1.266954
AGID00128	1033	sc-1240	Old	SYK	0.250315
AGID00070	646	05-348	Set164	Tau	-0.5271615
AGID00327	777	2149	Old	TAZ	-0.032579
AGID00228	1333	7495	Set164	TFAM	0.3022454
AGID00165	1140	22500002	Old	TFRC	0.25116
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.013987
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.885455
AGID00406	2370	612344	Set164	TRAP1	0.1620213
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.127649
AGID00306	1756	ab167154	Set164	TRIM25	0.8858359
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.08450535
AGID00155	1125	4906	Old	TSC1	-0.131687
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.0182825
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.56919
AGID00417	1842	ab173300	Set164	TUFM	-0.2433101
AGID00238	1353	sc-81417	Set164	Twist	-0.1803822
AGID00436	1080	5585	Set164	Tyro3	0.04205754
AGID00295	1662	5546	Set164	U-Histone-H2B	0.344798
AGID00214	1270	HPA005651	Set164	UBAC1	0.1671336
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.4567883
AGID00213	1267	sc-271268	Set164	UGT1A	-0.1071155
AGID00284	1626	6888	Set164	ULK1_pS757	0.0977704
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.1777714
AGID00313	1781	13115	Set164	UVRAG	-0.4093334
AGID00073	678	3112	Set164	VASP	-0.2786713
AGID00184	1181	2502	Set164	VAV1	-0.5111134
AGID00074	688	2479	Old	VEGFR2	-0.4922
AGID00421	2394	68547	Set164	VHL	0.105902
AGID00231	1343	SAB4200080	Set164	Vinculin	-0.03105538
AGID00317	1802	4936	Set164	Wee1	0.4423361
AGID00354	2058	4910	Set164	Wee1_pS642	-0.09330662
AGID00285	1627	12124	Set164	WIPI1	0.3143662
AGID00286	1628	8567	Set164	WIPI2	0.2789184
AGID02214	2576	ab195380	Set164	WTAP	0.7932001
AGID00133	1044	sc-32136	Old	XBP1	-0.153965
AGID00076	699	2042	Set164	XIAP	0.173709
AGID00241	1359	sc-56813	Set164	XPA	-0.5038845
