AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00309	1775	13507	Set166	Atg4B	-0.0636582794614272
AGID00310	1776	12994	Set166	Atg5	0.277167203573991
AGID00277	1613	8558	Set166	Atg7	-0.331909504174848
AGID00242	1363	2873	Old	ATM	0.19014
AGID02142	2447	13050	Set166	ATM_pS1981	0.585348503911001
AGID00217	1289	ab14748	Set166	ATP5A	0.806185816995293
AGID02145	2451	PA5-43776	Set166	ATP5H	0.461464297148794
AGID02150	2456	13934	Set166	ATR	0.0944629566009591
AGID00315	1795	ab178407	Set166	ATR_pS428	0.117763519722366
AGID00268	1569	ab97508	Set166	ATRX	-0.812271676994881
AGID00391	2332	14475	Set166	Aurora-A	0.34634975371757
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.0934967570828381
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.66480620462382
AGID00215	1271	8661	Old	AXL	0.2983
AGID02143	2449	8457	Set166	b-Actin	0.153234629297832
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.013192842459863
AGID00301	1725	14058	Set166	B7-H3	-0.521027500233876
AGID00302	1726	14572	Set166	B7-H4	-0.33277422131978
AGID00008	63	9291	Old	BAD_pS112	-0.16449
AGID00009	71	1542-1/ab32371	Old	BAK	-0.22721
AGID00192	1207	sc-28383	Old	BAP1C4	-0.052777
AGID00010	73	2772	Old	BAX	0.071882
AGID00433	80	M0887	Old	BCL2	-0.3185
AGID00219	1299	PAB8528	Old	BCL2A1	0.021924
AGID00012	84	1018-1	Old	BCLXL	0.35877
AGID00377	87	sc-10086	Old	BECLIN	0.20162
AGID00011	75	9562	Old	BETACATENIN	1.396
AGID00013	88	1008-1/ab32060	Old	BID	-0.076591
AGID00180	90	1036-1/ab32158	Old	BIM	-0.33304
AGID00221	1311	610978	Set166	BiP-GRP78	-0.136809190132397
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.16694902842896
AGID00355	92	1647/ab33899	Old	BRAF	-0.12307
AGID00014	94	2696	Old	BRAF_pS445	-0.24346
AGID00445	761	9012	Old	BRCA2	-0.10813
AGID00266	1567	13440	Old	BRD4	-0.24115
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.0747227248996665
AGID00278	1615	3130	Set166	c-IAP2	-0.126611485655985
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.040346
AGID00429	2407	2679	Set166	Calnexin	0.455747556383379
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.0142072676754694
AGID00623	111	9665	Old	CASPASE3	-0.26738
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.40811
AGID00118	951	9746	Old	CASPASE8	-0.11412
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.2055
AGID00358	2100	ab76000	Set166	CD134	-0.129415225815895
AGID00303	1737	826701	Set166	CD171	0.213276402834869
AGID00410	125	1632-1/ab78237	Old	CD20	-0.27075
AGID00220	1308	ab28340	Old	CD26	0.18817
AGID00191	1206	610467	Set166	CD29	0.018985526237569
AGID00017	127	M0823	Old	CD31	0.14691
AGID00369	2174	ab108403	Set166	CD38	0.325925661150889
AGID00359	2104	ab133616	Set166	CD4	1.44371004886207
AGID00411	1398	3570	Set166	CD44	0.0189183545540968
AGID00237	1352	M070101-2	Set166	CD45	0.468286575264011
AGID00115	937	611016	Old	CD49B	0.64581
AGID02171	2482	91882	Set166	CD86	0.572364924302424
AGID00329	1873	4688	Set166	cdc25C	-0.0462144844780717
AGID00227	1332	4651	Set166	Cdc42	0.306597903495061
AGID00422	2396	3387	Set166	Cdc6	-0.0165972301458496
AGID00501	1007	9112	Old	CDK1	-0.24659
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.0477656415545887
AGID00314	1783	4539	Old	CDK1_pY15	-0.25318
AGID00423	2397	8064	Set166	CDT1	-0.52151716006054
AGID02101	2348	15102	Set166	cGAS	0.0496198306392037
AGID00447	2410	13460	Set166	CHD1L	0.220482290570188
AGID00189	1203	2360	Old	CHK1	0.015277
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.15351
AGID00107	903	2348	Old	CHK1_pS345	-0.046571
AGID00018	146	3440	Old	CHK2	0.038761
AGID00019	147	2197	Old	CHK2_pT68	0.17269
AGID00527	2078	4952	Old	CIAP	0.034033
AGID00350	2018	3793	Set166	CIITA	0.118959877428357
AGID00434	155	9164	Old	CJUN_pS73	0.024626
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.20421
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.2084
AGID00466	726	3127	Old	CMET	0.25408
AGID00079	727	3129	Old	CMET_pY1235	-0.050856
AGID00167	161	9402	Old	CMYC	0.8611
AGID00292	1656	11130-1-AP	Old	COG3	0.30209
AGID00021	171	sc-20649	Old	COLLAGENVI	0.49884
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.65001239157959
AGID00269	1571	6434	Set166	Coup-TFII	-0.589620168437386
AGID00150	1116	4850	Set166	Cox-IV	-0.187690831316893
AGID00195	1218	4842	Set166	Cox2	0.309175864472981
AGID00188	803	05-739	Old	CRAF	-0.19218
AGID00022	179	9427	Old	CRAF_pS338	-0.26071
AGID00023	181	9197	Set166	Creb	-0.629909499921907
AGID00393	2334	9198	Set166	CREB_pS133	-0.590347566530994
AGID00365	2155	4980	Set166	CSK	0.197144327796979
AGID00367	2160	9201	Set166	CtIP	-0.109268776487422
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.00855214658584416
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.012702
AGID00382	194	sc-718	Old	CYCLIND1	-0.2524
AGID00437	199	sc-25303	Old	CYCLINE1	-0.86911
AGID00449	202	1142-1	Old	CYCLINE2	-0.2721
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.375767841791254
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.466998504204573
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.470151277162151
AGID00304	1744	ab51601	Set166	DAPK2	0.0942908257212822
AGID00343	1980	6998	Set166	DDB-1	-0.264287609680333
AGID00427	2402	5583	Set166	DDR1	0.570695132309882
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.165498316662933
AGID00532	1273	Bast Lab	Old	DIRAS3	0.27766
AGID00104	891	ab76008	Old	DJ1	-0.14222
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.0580096174644992
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.525761886324252
AGID00352	2030	14649	Set166	DNA-Ligase-IV	0.96374210147345
AGID00407	2371	13609	Set166	DNA_POLG	0.414207434978401
AGID00399	2344	5032	Set166	DNMT1	0.469215379789198
AGID00409	2373	5391	Set166	DRP1	0.0164359153231841
AGID00253	1406	5149	Old	DUSP4	-0.61587
AGID00334	1936	ab76310	Set166	DUSP6	0.462558089182076
AGID00116	940	3218	Old	DVL3	-0.24239
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.96452
AGID00135	1060	2332	Old	EEF2	0.26722
AGID00136	1061	3692	Old	EEF2K	-1.0194
AGID00152	1120	2232	Old	EGFR	0.070767
AGID00450	217	2234	Old	EGFR_pY1068	0.4394
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.093388
AGID00078	722	9742	Old	EIF4E	0.013507
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.0412934041112426
AGID00154	1124	2498	Old	EIF4G	-0.3166
AGID00027	228	9181	Set166	Elk1_pS383	-0.20960433082913
AGID00235	1350	M061329-2	Set166	EMA	-4.07625672788794
AGID00394	2337	3810	Set166	Enolase-1	0.0788691039957856
AGID00395	2338	8171	Set166	Enolase-2	-0.446388003698288
AGID00196	1219	GTX629542	Old	ENY2	-0.1652
AGID00438	1849	A302-024A	Set166	EphA2	0.69899561813597
AGID00552	2422	6347	Set166	EphA2_pS897	0.249271692335189
AGID00553	2423	12677	Set166	EphA2_pY588	-0.51285174083923
AGID00075	693	556347	Old	EPPK1	1.2787
AGID00335	238	RM-9101	Old	ERALPHA	-2.0199
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.59731
AGID00240	247	MS-671	Old	ERCC1	0.02114
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.052176
AGID00484	249	sc-154	Old	ERK2	-0.091239
AGID00372	2193	3552	Set166	Erk5	-0.30281334598925
AGID00405	2369	13826	Set166	ERRalpha	0.810963070846372
AGID00187	1200	A303-501A	Old	ETS1	0.2953
AGID00511	2492	2593	Set166	EVI1	0.455604671982024
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	0.354270417042487
AGID02151	2457	8556	Set166	FAK_pY397	0.119547269809621
AGID00171	1156	3180	Old	FASN	-0.42642
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	0.423814305285872
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.15821
AGID00339	1959	4403	Set166	FN14	0.0936032611483998
AGID02152	2458	20459	Old	FOXM1	-0.15494
AGID00378	269	9467	Old	FOXO3A	0.015498
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.056894
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.0431196890124982
AGID02213	2575	ab124892	Set166	FTO	-0.242873383035943
AGID02141	2446	12263	Old	G6PD	0.013888
AGID00117	943	3239	Old	GAB2	0.25838
AGID00412	274	AM4300	Old	GAPDH	-0.043746
AGID00086	764	558686	Old	GATA3	-0.39878
AGID00383	1578	4253	Old	GATA6	0.20966
AGID00289	1634	12601-1-AP	Set166	GCLC	-0.13451260797961
AGID00305	1745	ab124827	Set166	GCLM	-0.0279936659697753
AGID00212	1263	3305	Old	GCN5L2	0.38672
AGID00270	1579	3538	Set166	Gli1	0.106567067746415
AGID00263	1520	ab69838	Set166	Gli3	0.51910799222069
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.458678730396501
AGID00387	1617	12793	Set166	Glutamate-D1-2	-0.110177685408975
AGID00262	1491	ab156876	Set166	Glutaminase	0.313065586891894
AGID00319	1807	4275	Set166	Granzyme-B	0.165162127984343
AGID00368	2169	ab183737	Set166	GRB7	-0.251555713295319
AGID00396	2339	3593	Set166	Grp75	0.705381486227525
AGID00174	1163	9315	Set166	GSK-3B	0.0874982216002118
AGID00502	1082	9336	Old	GSK3_pS9	-0.75067
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.016833
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.52929
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.0962391885652808
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	-0.00420229057108397
AGID00131	1038	MS-325-P1	Old	HER2	0.27783
AGID00142	299	06-229	Old	HER2_pY1248	-0.10758
AGID00110	911	sc-285	Old	HER3	0.20497
AGID00080	728	4791	Old	HER3_pY1289	-0.12046
AGID00103	890	2573	Old	HEREGULIN	-0.16596
AGID00271	1582	11988	Set166	HES1	-0.884502207226974
AGID00397	2340	2024	Set166	Hexokinase-I	-0.164915238681657
AGID00442	1023	2867	Set166	Hexokinase-II	1.20833983173738
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	0.551619050792924
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.0561263201806723
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	0.240642635047061
AGID00035	321	2402	Set166	HSP27	-0.215804506922779
AGID00036	323	2401	Set166	HSP27_pS82	-0.632537862563925
AGID00320	1808	12165	Set166	HSP60	0.368024900787652
AGID00037	325	4872	Old	HSP70	-0.33127
AGID00366	2158	86630	Set166	IDO	2.52480132132255
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.10489
AGID00038	335	3922	Old	IGFBP2	-1.3652
AGID00090	793	611504	Set166	IGFBP3	0.32211402282146
AGID00039	336	3027	Set166	IGFRb	-0.332052109663038
AGID00336	1949	12153	Set166	IL-6	-0.0497832691394926
AGID02221	2583	57145	Set166	IMP3	-0.056985489448733
AGID02153	2459	14543	Old	INPP4B	0.29567
AGID00272	1586	3025	Set166	IR-b	0.0271960364571946
AGID00519	2519	4302	Set166	IRF-3	0.542679507806509
AGID00520	2520	4947	Set166	IRF-3_pS396	-0.0066410505825082
AGID00223	1316	sc-497	Old	IRF1	0.22431
AGID00092	802	06-248	Old	IRS1	0.10682
AGID00040	371	4502	Set166	IRS2	0.935779749674424
AGID00250	1394	sc-13157	Old	JAB1	-0.10731
AGID00256	1413	ab109536	Set166	Jagged1	0.0509696590269881
AGID00177	1166	3230	Old	JAK2	0.15782
AGID00758	377	4671	Old	JNK_pT183Y185	-0.21456
AGID02136	2439	PA5-28262	Old	JNK2	0.44008
AGID00307	1757	ab10484	Set166	KAP1	-0.0687679357112503
AGID00528	904	2180	Old	KU80	-0.022994
AGID00375	2237	HPA028732	Set166	LAD1	1.14146168212662
AGID00290	1643	IHC-00439	Set166	Lasu1	-0.345429716422812
AGID00279	1618	4108	Set166	LC3A-B	-0.439309423638861
AGID00042	397	2752	Old	LCK	0.48953
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.1173
AGID00244	1367	2568	Set166	LRP6_pS1490	0.230100671135691
AGID00439	2424	2796	Set166	Lyn	0.460182573192068
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.098455
AGID00198	1222	5453	Set166	Mcl-1	-0.236714929181181
AGID00288	1633	AB3314P	Set166	MCT4	0.46706676195469
AGID00175	1164	3521	Set166	MDM2_pS166	0.259378097976319
AGID00044	417	1235-1/ab32576	Old	MEK1	0.20443
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.1358
AGID00201	1243	9125	Set166	MEK2	0.181313072130792
AGID00361	2118	ab51061	Set166	MelanA	-0.328271069533911
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.158213035701487
AGID00337	1951	12711	Set166	MERIT40	0.0149673290501773
AGID00338	1952	12110	Set166	MERIT40_pS29	-0.191722084004417
AGID02212	2574	ab195352	Set166	METTL3	-0.156373436412698
AGID00225	1323	sc-20121	Set166	MIF	-0.694119772663922
AGID00137	1062	WH0054206M1	Old	MIG6	-0.090416
AGID00403	2117	ab20663	Set166	MITF	-0.145003265776799
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	0.00264104511421816
AGID00322	1810	11925	Set166	Mitofusin-2	-0.251188462767691
AGID00389	2324	3515	Set166	MLH1	0.0920000332332406
AGID00312	1780	14993	Set166	MLKL	1.0577979504393
AGID00402	2359	MAB3328	Set166	MMP14	-0.663281322840753
AGID00045	435	4022	Set166	MMP2	0.14330640691318
AGID00122	1005	2195	Set166	Mnk1	0.0771022543217263
AGID00331	1899	sc-377312	Set166	MR1	-0.434929933887429
AGID00273	1589	ab103319	Set166	MRAP	-0.155026892067337
AGID00530	440	4847	Old	MRE11	0.0081598
AGID00390	905	2850	Old	MSH2	-0.0029056
AGID00138	1063	22030002	Old	MSH6	-0.020442
AGID00299	1675	ab76148	Set166	MSI2	0.347288337952708
AGID00232	1344	ab14705	Set166	MTCO1	-0.220888870295461
AGID00046	444	2983	Old	MTOR	0.15025
AGID00047	446	2971	Old	MTOR_pS2448	0.14739
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.0305271627096553
AGID00401	1139	21370002	Old	MYH11	5.3857
AGID00291	1647	3403	Old	MYOSINIIA	-0.32025
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.004062
AGID00318	1803	4282	Set166	Myt1	-0.259241204184792
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.11442
AGID00156	1126	3217	Old	NDRG1_pT346	0.021065
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.171959415614726
AGID00134	1046	22710002	Old	NF2	-0.44349
AGID00048	457	3033	Old	NFKBP65_pS536	-0.15775
AGID02155	2461	3608	Old	NOTCH1	0.19339
AGID00340	1969	4147	Set166	Notch1-cleaved	-0.234900855394877
AGID00087	767	sc-5593	Set166	Notch3	-0.204613766141085
AGID00258	1420	3187	Set166	NQO1	0.663586420006403
AGID00162	1136	sc-31	Old	NRAS	-0.11533
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.149815006060328
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.067365
AGID00384	470	sc-6246	Old	P21	-0.014819
AGID00105	897	1591-1/ab32034	Old	P27	-0.075261
AGID00096	842	AF1555	Old	P27_pT157	0.076741
AGID00099	878	ab64949	Old	P27_pT198	-0.050986
AGID00181	1175	9228	Set166	p38-a	-0.143161175069503
AGID00098	479	9211	Old	P38_pT180Y182	-0.35864
AGID00049	478	9212	Old	P38MAPK	0.37896
AGID00151	1119	4695	Set166	p44-42-MAPK	-0.00772087224579944
AGID00050	481	9282	Old	P53	1.0742
AGID00490	1187	610833	Old	P62LCKLIGAND	1.0384
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.33319
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.3093
AGID00085	759	9347	Old	P90RSK	0.57103
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.11066
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.204274205850736
AGID00053	499	612024	Old	PAI1	-0.4272
AGID00224	1322	HPA035895	Set166	PAICS	0.637210430538766
AGID00323	1811	2602	Set166	PAK1	0.715667660415697
AGID02199	2517	PA5-69540	Set166	PAK4	0.886977509531697
AGID00245	1370	4336-BPC-100	Set166	PAR	-1.60942662750834
AGID00374	2209	66564	Set166	PARG	-0.130184392361189
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.30964
AGID00274	1591	ab53715	Set166	Patched	-0.0806915066888212
AGID00513	2486	60433	Set166	PAX6	0.386331568988018
AGID00441	1621	9857	Set166	PAX8	0.0826594173715944
AGID00054	504	2542	Old	PAXILLIN	-0.18111
AGID00055	509	2130	Old	PCADHERIN	0.21921
AGID00248	511	ab29	Old	PCNA	0.030679
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.74755
AGID00385	1225	3169	Set166	PDGFRB	-0.0968366679156915
AGID00210	1258	ab110332	Set166	PDH	-0.033358189141194
AGID00324	1817	3205	Set166	PDHA1	-0.0295737962538428
AGID00280	1622	3820	Set166	PDHK1	-0.219834793129863
AGID00056	515	3062	Old	PDK1	0.19415
AGID00057	516	3061	Old	PDK1_pS241	0.46691
AGID00300	1234	sc-19090	Old	PDL1	0.20517
AGID00124	1017	2780	Old	PEA15	-0.24965
AGID00125	1018	44-836G	Old	PEA15_pS116	0.37762
AGID00440	2429	3192	Set166	PERK	-0.208178312271585
AGID02207	2569	ab192876	Set166	PGM1	-0.236725247106073
AGID00281	1623	13428	Set166	PHGDH	-0.764000572293694
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.354832238088498
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	-0.0480605225437186
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.005543
AGID00058	523	06-195	Old	PI3KP85	0.20205
AGID00296	1667	5675	Set166	PKA-a	-0.354001323332052
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	0.416183769907492
AGID00172	529	05-154	Old	PKCALPHA	0.55931
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.56405
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.072276
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.31604
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	1.28716803527922
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.752627554300634
AGID00084	754	4513	Set166	PLK1	0.19831345127283
AGID00203	1246	22510002	Set166	PMS2	0.370571709088103
AGID00207	1254	ab14734	Set166	Porin	0.708278052671055
AGID00381	549	1483-1/ab32085	Old	PR	-0.29876
AGID00081	738	AHO1031	Set166	PRAS40	-0.0523685547083791
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.35094
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	0.0303971692918695
AGID00492	1205	HPA007730	Old	PRDX1	0.0094816
AGID00190	1204	ab102739	Old	PREX1	-0.22052
AGID00061	566	9552	Old	PTEN	0.14081
AGID00364	2154	ab76942	Set166	PTPN12	0.230073949958842
AGID00218	1290	4976	Set166	Puma	0.266384654183862
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	-0.0805730749006645
AGID00145	1083	3539	Old	RAB11	-0.13995
AGID00169	1150	4314	Old	RAB25	0.34498
AGID00342	1979	24555	Set166	Rad23A	0.536423487005667
AGID00261	987	05-525	Old	RAD50	0.0036601
AGID00360	579	NA71	Old	RAD51	-0.028541
AGID00158	1128	2280	Old	RAPTOR	0.51206
AGID00059	552	9309	Old	RB	0.28499
AGID00060	557	9308	Old	RB_pS807S811	-0.27418
AGID00164	1138	21390002	Old	RBM15	0.31157
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-0.868243981688786
AGID00159	1129	2114	Old	RICTOR	1.5778
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.13595
AGID00282	1624	4926	Set166	RIP	0.0254689644638705
AGID00283	1625	13526	Set166	RIP3	-0.265186499058622
AGID00416	1368	2208	Set166	RPA32	-0.448428590951214
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.19004682537165
AGID00341	1978	3388	Set166	RRM1	-0.364578109813681
AGID00344	1981	PA5-27856	Set166	RRM2	0.780891976798186
AGID00554	2425	8408	Set166	RSK1	0.806621387506761
AGID00353	2031	13018	Set166	S100A4	-0.395077717755029
AGID00330	1874	2317	Old	S6	-1.1513
AGID00062	600	2211	Old	S6_pS235S236	-0.59072
AGID00063	601	2215	Old	S6_pS240S244	-0.28469
AGID00157	1127	sc-58420	Old	SCD1	-0.08651
AGID00230	1339	11998	Set166	SDHA	0.428489574627253
AGID00294	1039	ab69836	Old	SETD2	-0.16338
AGID00161	1131	32-4500	Old	SF2	-0.24484
AGID02179	2495	3534	Set166	SFRP1	-0.0244384889937669
AGID00431	2411	12103	Set166	SGK1	0.108391091433321
AGID00430	2409	8156	Set166	SGK3	-0.0161091438294423
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.040023
AGID00376	2241	3397	Set166	SHP2	-0.43445828680166
AGID00183	1180	3751	Old	SHP2_pY542	-0.35296
AGID02208	2570	ab8120	Set166	SIRP-alpha	-0.229641793611555
AGID00222	1133	sc-99002	Old	SLC1A5	0.59425
AGID00255	1411	sc-136891	Set166	Slfn11	0.516116838627523
AGID00064	610	2954	Old	SMAC	-0.34251
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.10913
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.13853
AGID02160	2467	46535	Old	SMAD4	-0.15821
AGID00065	616	3895	Old	SNAIL	-0.0022926
AGID00325	1818	4266	Set166	SOD1	-0.102011333041949
AGID00380	1328	13141	Set166	SOD2	0.0211349955533007
AGID00298	1670	2748	Set166	Sox2	-0.230566934287026
AGID00066	621	05-184	Old	SRC	0.52404
AGID02157	2463	6943	Old	SRC_pY416	0.29244
AGID00068	626	2105	Old	SRC_pY527	0.051938
AGID00185	1197	4904	Set166	Stat3	0.0223462326420785
AGID00388	637	9131	Old	STAT3_pY705	0.033922
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.0216
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.20001
AGID00357	2099	13647	Set166	STING	0.353142645468827
AGID00128	1033	sc-1240	Old	SYK	0.86088
AGID00070	646	05-348	Set166	Tau	-0.239143985170758
AGID00327	777	2149	Old	TAZ	-0.10091
AGID00228	1333	7495	Set166	TFAM	0.20440708387501
AGID00165	1140	22500002	Old	TFRC	0.83904
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.715
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.092328
AGID00406	2370	612344	Set166	TRAP1	0.285495953771916
AGID00559	2537	PA5-34561	Set166	TRIM24	-0.0773212871081304
AGID00306	1756	ab167154	Set166	TRIM25	-0.00634831653758425
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.0262356573976503
AGID00155	1125	4906	Old	TSC1	0.50609
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.24948
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.29383
AGID00417	1842	ab173300	Set166	TUFM	0.125436974975156
AGID00238	1353	sc-81417	Set166	Twist	-0.115893836935856
AGID00436	1080	5585	Set166	Tyro3	-0.2359178714677
AGID00295	1662	5546	Set166	U-Histone-H2B	-0.820075304994229
AGID00214	1270	HPA005651	Set166	UBAC1	0.043829177098395
AGID00351	2020	sc-136145	Set166	UBQLN4	-0.323186141848119
AGID00213	1267	sc-271268	Set166	UGT1A	0.067110369721194
