AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00155	1125	4906	Old	TSC1	0.32479
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.43427
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.23137
AGID00417	1842	ab173300	Set163	TUFM	-0.30021
AGID00238	1353	sc-81417	Set163	Twist	0.38897
AGID00436	1080	5585	Set163	Tyro3	-0.3024305
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.9725052
AGID00214	1270	HPA005651	Set163	UBAC1	-0.03079513
AGID00351	2020	sc-136145	Set163	UBQLN4	0.28228
AGID00213	1267	sc-271268	Set163	UGT1A	0.294035
AGID00284	1626	6888	Set163	ULK1_pS757	-0.1098179
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	0.11145
AGID00313	1781	13115	Set163	UVRAG	0
AGID00073	678	3112	Set163	VASP	0.04807964
AGID00184	1181	2502	Set163	VAV1	-1.006856
AGID00074	688	2479	Old	VEGFR2	0.11378
AGID00421	2394	68547	Set163	VHL	-0.11504
AGID00231	1343	SAB4200080	Set163	Vinculin	0.9535396
AGID00317	1802	4936	Set163	Wee1	-0.5007962
AGID00354	2058	4910	Set163	Wee1_pS642	0.1637398
AGID00285	1627	12124	Set163	WIPI1	-0.12432
AGID00286	1628	8567	Set163	WIPI2	-0.04048499
AGID02214	2576	ab195380	Set163	WTAP	0.1035193
AGID00133	1044	sc-32136	Old	XBP1	-0.071527
AGID00076	699	2042	Set163	XIAP	0.01934947
AGID00241	1359	sc-56813	Set163	XPA	0.382315
AGID00349	1354	ab3299	Set163	XPF	-0.03812262
AGID02137	2440	PA5-29359	Old	XRCC1	0.30475
AGID00088	780	sc-15407	Old	YAP	0.35199
AGID00089	782	4911	Old	YAP_pS127	1.0803
AGID00504	700	17250002	Old	YB1	-0.90173
