AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00117	943	3239	Old	GAB2	-0.90289
AGID00412	274	AM4300	Old	GAPDH	-1.0152
AGID00086	764	558686	Old	GATA3	-0.20284
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	0.8371004
AGID00305	1745	ab124827	Set172	GCLM	0.2225349
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	0.06861356
AGID00263	1520	ab69838	Set172	Gli3	0.07492471
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.2147642
AGID00387	1617	12793	Set172	Glutamate-D1-2	0.3579587
AGID00262	1491	ab156876	Set172	Glutaminase	-0.01596157
AGID00319	1807	4275	Set172	Granzyme-B	0.0186248
AGID00368	2169	ab183737	Set172	GRB7	0.0894641
AGID00396	2339	3593	Set172	Grp75	-0.6612583
AGID00174	1163	9315	Set172	GSK-3B	-0.4940489
AGID00502	1082	9336	Old	GSK3_pS9	0.68074
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.022689
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.96573
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.0835212
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.09769212
AGID00131	1038	MS-325-P1	Old	HER2	-0.36158
AGID00142	299	06-229	Old	HER2_pY1248	0.053796
AGID00110	911	sc-285	Old	HER3	-0.13894
AGID00080	728	4791	Old	HER3_pY1289	0.10888
AGID00103	890	2573	Old	HEREGULIN	0.25688
AGID00271	1582	11988	Set172	HES1	-0.06769263
AGID00397	2340	2024	Set172	Hexokinase-I	0.09877908
AGID00442	1023	2867	Set172	Hexokinase-II	-1.778496
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	0.2989604
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.6562047
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.929721
AGID00333	1902	14832-1-AP	Set172	HMHA1	-1.035171
AGID00035	321	2402	Set172	HSP27	0.7262287
AGID00036	323	2401	Set172	HSP27_pS82	0.5175762
AGID00320	1808	12165	Set172	HSP60	-0.03613043
AGID00037	325	4872	Old	HSP70	0.72314
AGID00366	2158	86630	Set172	IDO	-0.3215164
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.038612
AGID00038	335	3922	Old	IGFBP2	-0.48809
AGID00090	793	611504	Set172	IGFBP3	0.5252072
AGID00039	336	3027	Set172	IGFRb	-0.1956181
AGID00336	1949	12153	Set172	IL-6	0.1968299
AGID02221	2583	57145	Set172	IMP3	0.08346966
AGID02153	2459	14543	Old	INPP4B	-0.0080737
AGID00272	1586	3025	Set172	IR-b	0.8599031
AGID00519	2519	4302	Set172	IRF-3	0.1337191
AGID00520	2520	4947	Set172	IRF-3_pS396	0.2336174
AGID00223	1316	sc-497	Old	IRF1	-0.036293
AGID00092	802	06-248	Old	IRS1	0.10739
AGID00040	371	4502	Set172	IRS2	-0.4440465
AGID00250	1394	sc-13157	Old	JAB1	-0.27123
AGID00256	1413	ab109536	Set172	Jagged1	0.2651483
AGID00177	1166	3230	Old	JAK2	-0.34279
AGID00758	377	4671	Old	JNK_pT183Y185	0.42969
AGID02136	2439	PA5-28262	Old	JNK2	1.1136
AGID00307	1757	ab10484	Set172	KAP1	-0.362085
AGID00528	904	2180	Old	KU80	-0.42514
AGID00375	2237	HPA028732	Set172	LAD1	2.196541
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.7052789
AGID00279	1618	4108	Set172	LC3A-B	0.4437598
AGID00042	397	2752	Old	LCK	-0.3008
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	1.0485
AGID00244	1367	2568	Set172	LRP6_pS1490	0.09324547
AGID00439	2424	2796	Set172	Lyn	0.44721
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.2532
AGID00198	1222	5453	Set172	Mcl-1	-0.9393528
AGID00288	1633	AB3314P	Set172	MCT4	-0.2218942
AGID00175	1164	3521	Set172	MDM2_pS166	0.472023
AGID00044	417	1235-1/ab32576	Old	MEK1	0.67193
AGID00143	1076	9154	Old	MEK1_pS217S221	0.19057
AGID00201	1243	9125	Set172	MEK2	0.2836088
AGID00361	2118	ab51061	Set172	MelanA	0.3368703
AGID00362	2119	ab137078	Set172	Melanoma-gp100	0.1207943
AGID00337	1951	12711	Set172	MERIT40	0.08926856
AGID00338	1952	12110	Set172	MERIT40_pS29	0.07992187
AGID02212	2574	ab195352	Set172	METTL3	-0.06107335
AGID00225	1323	sc-20121	Set172	MIF	-0.2807988
AGID00137	1062	WH0054206M1	Old	MIG6	-0.17104
AGID00403	2117	ab20663	Set172	MITF	0.000100214
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	-0.06420553
AGID00322	1810	11925	Set172	Mitofusin-2	-0.02415791
AGID00389	2324	3515	Set172	MLH1	-0.4358251
AGID00312	1780	14993	Set172	MLKL	-0.05955909
AGID00402	2359	MAB3328	Set172	MMP14	-1.633765
AGID00045	435	4022	Set172	MMP2	-0.006279415
AGID00122	1005	2195	Set172	Mnk1	-0.7386799
AGID00331	1899	sc-377312	Set172	MR1	0.01846712
AGID00273	1589	ab103319	Set172	MRAP	-0.02346475
AGID00530	440	4847	Old	MRE11	0.023975
AGID00390	905	2850	Old	MSH2	-0.59591
AGID00138	1063	22030002	Old	MSH6	-0.93479
AGID00299	1675	ab76148	Set172	MSI2	-0.09793529
AGID00232	1344	ab14705	Set172	MTCO1	-0.04439009
AGID00046	444	2983	Old	MTOR	0.067607
AGID00047	446	2971	Old	MTOR_pS2448	0.5083
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.09818871
AGID00401	1139	21370002	Old	MYH11	7.957
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.35148
AGID00318	1803	4282	Set172	Myt1	-0.3665916
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.5767
AGID00156	1126	3217	Old	NDRG1_pT346	0.10194
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.07325862
AGID00134	1046	22710002	Old	NF2	0.26245
AGID00048	457	3033	Old	NFKBP65_pS536	0.52454
AGID02155	2461	3608	Old	NOTCH1	-0.09491
AGID00340	1969	4147	Set172	Notch1-cleaved	0.1227352
AGID00087	767	sc-5593	Set172	Notch3	-0.02004894
AGID00258	1420	3187	Set172	NQO1	0.08515992
AGID00162	1136	sc-31	Old	NRAS	-0.122
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.07285783
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.80337
AGID00384	470	sc-6246	Old	P21	-0.48614
AGID00105	897	1591-1/ab32034	Old	P27	0.29359
AGID00096	842	AF1555	Old	P27_pT157	0.15441
AGID00099	878	ab64949	Old	P27_pT198	-0.06721
AGID00181	1175	9228	Set172	p38-a	-0.4218674
AGID00098	479	9211	Old	P38_pT180Y182	0.86879
AGID00049	478	9212	Old	P38MAPK	0.065335
AGID00151	1119	4695	Set172	p44-42-MAPK	0.09867544
AGID00050	481	9282	Old	P53	0.18558
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.68569
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.013427
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.42408
AGID00085	759	9347	Old	P90RSK	0.061044
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.27661
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.9579833
AGID00053	499	612024	Old	PAI1	-0.91046
AGID00224	1322	HPA035895	Set172	PAICS	-0.8964113
AGID00323	1811	2602	Set172	PAK1	-0.6993395
AGID02199	2517	PA5-69540	Set172	PAK4	0.7521348
AGID00245	1370	4336-BPC-100	Set172	PAR	0.6912176
AGID00374	2209	66564	Set172	PARG	-0.4153925
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.56249
AGID00274	1591	ab53715	Set172	Patched	0.4679459
AGID00513	2486	60433	Set172	PAX6	-0.01419803
AGID00441	1621	9857	Set172	PAX8	-0.2602625
AGID00054	504	2542	Old	PAXILLIN	0.26562
AGID00055	509	2130	Old	PCADHERIN	-0.086823
AGID00248	511	ab29	Old	PCNA	-0.7761
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.57217
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.1240128
AGID00324	1817	3205	Set172	PDHA1	0.2530161
AGID00280	1622	3820	Set172	PDHK1	0.2005147
AGID00056	515	3062	Old	PDK1	0.40448
AGID00057	516	3061	Old	PDK1_pS241	-0.052467
AGID00300	1234	sc-19090	Old	PDL1	-0.37172
AGID00124	1017	2780	Old	PEA15	0.93252
AGID00125	1018	44-836G	Old	PEA15_pS116	1.544
AGID00440	2429	3192	Set172	PERK	-0.6587477
AGID02207	2569	ab192876	Set172	PGM1	0.5178708
AGID00281	1623	13428	Set172	PHGDH	0.2907794
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.3281041
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.2245681
AGID00093	808	4255	Old	PI3KP110ALPHA	0.10652
AGID00058	523	06-195	Old	PI3KP85	-0.024704
AGID00296	1667	5675	Set172	PKA-a	0.4712397
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	2.464016
AGID00172	529	05-154	Old	PKCALPHA	2.4493
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.4091
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.97646
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.3344
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-0.1120685
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.6091586
AGID00084	754	4513	Set172	PLK1	-1.825183
AGID00203	1246	22510002	Set172	PMS2	-0.3164786
AGID00207	1254	ab14734	Set172	Porin	-0.3524787
AGID00381	549	1483-1/ab32085	Old	PR	0.13685
AGID00081	738	AHO1031	Set172	PRAS40	0.01155984
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.024501
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	0.08830332
AGID00492	1205	HPA007730	Old	PRDX1	-0.1973
AGID00190	1204	ab102739	Old	PREX1	0.30904
AGID00061	566	9552	Old	PTEN	0.00042786
AGID00364	2154	ab76942	Set172	PTPN12	-0.6341482
AGID00218	1290	4976	Set172	Puma	-0.5431902
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	0.2405067
AGID00145	1083	3539	Old	RAB11	0.031543
AGID00169	1150	4314	Old	RAB25	1.0032
AGID00342	1979	24555	Set172	Rad23A	0.2818556
AGID00261	987	05-525	Old	RAD50	0.9874
AGID00360	579	NA71	Old	RAD51	0.2601
AGID00158	1128	2280	Old	RAPTOR	-0.036771
AGID00059	552	9309	Old	RB	0.27347
AGID00060	557	9308	Old	RB_pS807S811	-0.91182
AGID00164	1138	21390002	Old	RBM15	-1.3174
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-1.032075
AGID00159	1129	2114	Old	RICTOR	3.9929
AGID00160	1130	3806	Old	RICTOR_pT1135	0.088344
AGID00282	1624	4926	Set172	RIP	-0.3096798
AGID00283	1625	13526	Set172	RIP3	0.02475282
AGID00416	1368	2208	Set172	RPA32	-0.05190216
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.169312
AGID00341	1978	3388	Set172	RRM1	0.2165057
AGID00344	1981	PA5-27856	Set172	RRM2	1.535351
AGID00554	2425	8408	Set172	RSK1	-0.3026844
AGID00353	2031	13018	Set172	S100A4	0.3559916
AGID00330	1874	2317	Old	S6	-1.2067
AGID00062	600	2211	Old	S6_pS235S236	-1.3187
AGID00063	601	2215	Old	S6_pS240S244	-1.1551
AGID00157	1127	sc-58420	Old	SCD1	-0.21284
AGID00230	1339	11998	Set172	SDHA	-0.02853151
AGID00294	1039	ab69836	Old	SETD2	0.21537
AGID00161	1131	32-4500	Old	SF2	-0.42361
AGID02179	2495	3534	Set172	SFRP1	-0.00847617
AGID00431	2411	12103	Set172	SGK1	0.1498809
AGID00430	2409	8156	Set172	SGK3	-0.2627406
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.14696
AGID00376	2241	3397	Set172	SHP2	-0.4111502
AGID00183	1180	3751	Old	SHP2_pY542	-0.28395
AGID02208	2570	ab8120	Set172	SIRP-alpha	-1.335524
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.9830919
AGID00064	610	2954	Old	SMAC	0.039883
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.4283
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.2359
AGID02160	2467	46535	Old	SMAD4	0.35781
AGID00065	616	3895	Old	SNAIL	0.63109
AGID00325	1818	4266	Set172	SOD1	0.5124293
AGID00380	1328	13141	Set172	SOD2	1.074742
AGID00298	1670	2748	Set172	Sox2	0.01243679
AGID00066	621	05-184	Old	SRC	-0.088119
AGID02157	2463	6943	Old	SRC_pY416	0.25367
AGID00068	626	2105	Old	SRC_pY527	0.40093
AGID00185	1197	4904	Set172	Stat3	0.4933957
AGID00388	637	9131	Old	STAT3_pY705	0.032819
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.21072
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.10562
AGID00357	2099	13647	Set172	STING	0.1100991
AGID00128	1033	sc-1240	Old	SYK	-1.2611
AGID00070	646	05-348	Set172	Tau	-0.137051
AGID00327	777	2149	Old	TAZ	0.028016
AGID00228	1333	7495	Set172	TFAM	-0.1654865
AGID00165	1140	22500002	Old	TFRC	-1.7964
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.53668
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	2.3491
AGID00406	2370	612344	Set172	TRAP1	-0.7038901
AGID00559	2537	PA5-34561	Set172	TRIM24	-0.122909
AGID00306	1756	ab167154	Set172	TRIM25	-0.06528961
AGID00426	2400	PA5-52193	Set172	TRIP13	0.2497772
AGID00155	1125	4906	Old	TSC1	0.16778
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.23872
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.073328
AGID00417	1842	ab173300	Set172	TUFM	0.08855862
AGID00238	1353	sc-81417	Set172	Twist	0.125892
AGID00436	1080	5585	Set172	Tyro3	-0.1458238
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.7011795
AGID00214	1270	HPA005651	Set172	UBAC1	0.2756031
AGID00351	2020	sc-136145	Set172	UBQLN4	0.08623625
AGID00213	1267	sc-271268	Set172	UGT1A	0.1268325
AGID00284	1626	6888	Set172	ULK1_pS757	-0.2324405
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.01280835
AGID00313	1781	13115	Set172	UVRAG	-0.006221373
AGID00073	678	3112	Set172	VASP	-0.3157079
AGID00184	1181	2502	Set172	VAV1	-1.082919
AGID00074	688	2479	Old	VEGFR2	0.72283
AGID00421	2394	68547	Set172	VHL	-0.5270299
AGID00231	1343	SAB4200080	Set172	Vinculin	3.098028
AGID00317	1802	4936	Set172	Wee1	-0.7798786
AGID00354	2058	4910	Set172	Wee1_pS642	0.01165806
AGID00285	1627	12124	Set172	WIPI1	0.1857655
AGID00286	1628	8567	Set172	WIPI2	0.1720172
AGID02214	2576	ab195380	Set172	WTAP	0.009314237
AGID00133	1044	sc-32136	Old	XBP1	-0.43004
AGID00076	699	2042	Set172	XIAP	-0.5487192
AGID00241	1359	sc-56813	Set172	XPA	-0.4634895
AGID00349	1354	ab3299	Set172	XPF	-0.2402677
AGID02137	2440	PA5-29359	Old	XRCC1	-0.24384
