AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00344	1981	PA5-27856	Set181	RRM2	0.6577202
AGID00554	2425	8408	Set181	RSK1	-0.4153612
AGID00353	2031	13018	Set181	S100A4	-0.2326047
AGID00330	1874	2317	Old	S6	0.49225
AGID00062	600	2211	Old	S6_pS235S236	-0.905
AGID00063	601	2215	Old	S6_pS240S244	-1.2369
AGID00157	1127	sc-58420	Old	SCD1	-0.079022
AGID00230	1339	11998	Set181	SDHA	0.3609143
AGID00294	1039	ab69836	Old	SETD2	-0.02348
AGID00161	1131	32-4500	Old	SF2	0.20239
AGID02179	2495	3534	Set181	SFRP1	-0.5673901
AGID00431	2411	12103	Set181	SGK1	0.4027565
AGID00430	2409	8156	Set181	SGK3	1.267151
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.15633
AGID00376	2241	3397	Set181	SHP2	-0.3965456
AGID00183	1180	3751	Old	SHP2_pY542	0.49551
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.4348988
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.232408
AGID00064	610	2954	Old	SMAC	-0.81297
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.93391
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.33683
AGID02160	2467	46535	Old	SMAD4	0.10027
AGID00065	616	3895	Old	SNAIL	-0.24185
AGID00325	1818	4266	Set181	SOD1	-0.4417807
AGID00380	1328	13141	Set181	SOD2	0.07606985
AGID00298	1670	2748	Set181	Sox2	0.002052591
AGID00066	621	05-184	Old	SRC	-0.38537
AGID02157	2463	6943	Old	SRC_pY416	2.9629
AGID00068	626	2105	Old	SRC_pY527	-0.12698
AGID00185	1197	4904	Set181	Stat3	-0.0188067
AGID00388	637	9131	Old	STAT3_pY705	-0.44753
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.80494
AGID00077	718	1972-1/ab52630	Old	STATHMIN	1.1526
AGID00357	2099	13647	Set181	STING	0.5479011
AGID00128	1033	sc-1240	Old	SYK	0.5703
AGID00070	646	05-348	Set181	Tau	-1.294727
AGID00327	777	2149	Old	TAZ	-0.30159
AGID00228	1333	7495	Set181	TFAM	0.1661785
AGID00165	1140	22500002	Old	TFRC	-2.3519
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.51841
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.84253
AGID00406	2370	612344	Set181	TRAP1	-0.8337687
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.01373152
AGID00306	1756	ab167154	Set181	TRIM25	0.04592098
AGID00426	2400	PA5-52193	Set181	TRIP13	0.3650783
AGID00155	1125	4906	Old	TSC1	0.1942
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.83968
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.51075
AGID00417	1842	ab173300	Set181	TUFM	-0.731178
AGID00238	1353	sc-81417	Set181	Twist	-0.00658499
AGID00436	1080	5585	Set181	Tyro3	0.01593157
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.179397
AGID00214	1270	HPA005651	Set181	UBAC1	0.2809993
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.09119544
AGID00213	1267	sc-271268	Set181	UGT1A	-0.06365425
AGID00284	1626	6888	Set181	ULK1_pS757	0.6435328
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.1178073
AGID00313	1781	13115	Set181	UVRAG	0.7282849
AGID00073	678	3112	Set181	VASP	-0.9495307
AGID00184	1181	2502	Set181	VAV1	2.444218
AGID00074	688	2479	Old	VEGFR2	0.67763
AGID00421	2394	68547	Set181	VHL	0.190091
AGID00231	1343	SAB4200080	Set181	Vinculin	-1.28236
AGID00317	1802	4936	Set181	Wee1	1.209505
AGID00354	2058	4910	Set181	Wee1_pS642	-0.05260411
AGID00285	1627	12124	Set181	WIPI1	0.2194393
AGID00286	1628	8567	Set181	WIPI2	0.2493694
AGID02214	2576	ab195380	Set181	WTAP	1.153358
AGID00133	1044	sc-32136	Old	XBP1	-0.012581
AGID00076	699	2042	Set181	XIAP	0.1887263
AGID00241	1359	sc-56813	Set181	XPA	0.06110443
AGID00349	1354	ab3299	Set181	XPF	0.3036147
AGID02137	2440	PA5-29359	Old	XRCC1	0.14234
AGID00088	780	sc-15407	Old	YAP	-0.60501
AGID00089	782	4911	Old	YAP_pS127	-1.0286
AGID00504	700	17250002	Old	YB1	-0.50048
