AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00014	94	2696	Old	BRAF_pS445	0.1372895
AGID00445	761	9012	Old	BRCA2	-0.0373665
AGID00266	1567	13440	Old	BRD4	-0.34306
AGID00168	1146	2865	Set163	c-Abl_pY412	-0.284610717615148
AGID00278	1615	3130	Set163	c-IAP2	0.158554905567365
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.02066
AGID00429	2407	2679	Set163	Calnexin	-0.350040239135761
AGID00176	1165	9496	Set163	Caspase-8-cleaved	-0.505205067503869
AGID00623	111	9665	Old	CASPASE3	-0.247605
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.05423
AGID00118	951	9746	Old	CASPASE8	-0.09817385
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.073838
AGID00358	2100	ab76000	Set163	CD134	-0.312381423169306
AGID00303	1737	826701	Set163	CD171	0.0942099918208641
AGID00410	125	1632-1/ab78237	Old	CD20	-0.1858825
AGID00220	1308	ab28340	Old	CD26	-0.0953585
AGID00191	1206	610467	Set163	CD29	0.25994966209078
AGID00017	127	M0823	Old	CD31	0.022318
AGID00369	2174	ab108403	Set163	CD38	-0.678869974838757
AGID00359	2104	ab133616	Set163	CD4	-0.143401243417716
AGID00411	1398	3570	Set163	CD44	-0.149405107013257
AGID00237	1352	M070101-2	Set163	CD45	0.0689498490325517
AGID00115	937	611016	Old	CD49B	-0.005196
AGID02171	2482	91882	Set163	CD86	-0.11008999632632
AGID00329	1873	4688	Set163	cdc25C	0.25937502617497
AGID00227	1332	4651	Set163	Cdc42	0.462239796006797
AGID00422	2396	3387	Set163	Cdc6	-0.357070100644967
AGID00501	1007	9112	Old	CDK1	-0.110229
AGID00293	1658	ab32384	Set163	CDK1_pT14	-0.0469199783738079
AGID00314	1783	4539	Old	CDK1_pY15	-0.174734
AGID00423	2397	8064	Set163	CDT1	-0.793075432133897
AGID02101	2348	15102	Set163	cGAS	0.0617400189229177
AGID00447	2410	13460	Set163	CHD1L	0.444638184856262
AGID00189	1203	2360	Old	CHK1	-0.12836
AGID00234	1348	ab79758	Old	CHK1_pS296	0.06195005
AGID00107	903	2348	Old	CHK1_pS345	-0.187545
AGID00018	146	3440	Old	CHK2	-0.618645
AGID00019	147	2197	Old	CHK2_pT68	-0.026208
AGID00527	2078	4952	Old	CIAP	0.059685
AGID00350	2018	3793	Set163	CIITA	-0.350059982116803
AGID00434	155	9164	Old	CJUN_pS73	0.36928
AGID00020	157	1522-1/ab32363	Old	CKIT	0.1461655
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.393795
AGID00466	726	3127	Old	CMET	0.003532
AGID00079	727	3129	Old	CMET_pY1235	-0.1131245
AGID00167	161	9402	Old	CMYC	0.57235
AGID00292	1656	11130-1-AP	Old	COG3	-0.0509795
AGID00021	171	sc-20649	Old	COLLAGENVI	0.3106061
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	0.0528397485955353
AGID00269	1571	6434	Set163	Coup-TFII	0.0344500155958114
AGID00150	1116	4850	Set163	Cox-IV	-0.687860638596395
AGID00195	1218	4842	Set163	Cox2	-0.652919978373808
AGID00188	803	05-739	Old	CRAF	-0.078348
AGID00022	179	9427	Old	CRAF_pS338	-0.0100915
AGID00023	181	9197	Set163	Creb	-0.641481102935499
AGID00393	2334	9198	Set163	CREB_pS133	0.11825215159155
AGID00365	2155	4980	Set163	CSK	-0.180500019962638
AGID00367	2160	9201	Set163	CtIP	-0.646205320363935
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	0.0325698993550331
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.736565
AGID00382	194	sc-718	Old	CYCLIND1	0.1229601
AGID00437	199	sc-25303	Old	CYCLINE1	-1.15595
AGID00449	202	1142-1	Old	CYCLINE2	-0.6676
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.57760027032738
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.189395009435466
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	0.168199963609774
AGID00304	1744	ab51601	Set163	DAPK2	0.144554793173558
AGID00343	1980	6998	Set163	DDB-1	0.0850899480139632
AGID00427	2402	5583	Set163	DDR1	-0.44400575358081
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	-0.0606700060303806
AGID00532	1273	Bast Lab	Old	DIRAS3	0.071969
AGID00104	891	ab76008	Old	DJ1	0.155295
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.40703537058244
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.167194983754363
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.509975236111907
AGID00407	2371	13609	Set163	DNA_POLG	-0.318170065710351
AGID00399	2344	5032	Set163	DNMT1	-0.589210117973645
AGID00409	2373	5391	Set163	DRP1	-0.288921553550199
AGID00253	1406	5149	Old	DUSP4	0.08955
AGID00334	1936	ab76310	Set163	DUSP6	-0.460180316906864
AGID00116	940	3218	Old	DVL3	0.201815
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.1906
AGID00135	1060	2332	Old	EEF2	-0.93089
AGID00136	1061	3692	Old	EEF2K	0.083106
AGID00152	1120	2232	Old	EGFR	-0.59488
AGID00450	217	2234	Old	EGFR_pY1068	0.324325
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.1498655
AGID00078	722	9742	Old	EIF4E	-0.001148
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.260350303251866
AGID00154	1124	2498	Old	EIF4G	-0.169866
AGID00027	228	9181	Set163	Elk1_pS383	-0.228144980583215
AGID00235	1350	M061329-2	Set163	EMA	1.18898958757747
AGID00394	2337	3810	Set163	Enolase-1	-0.0430252183326835
AGID00395	2338	8171	Set163	Enolase-2	-0.087724975038037
AGID00196	1219	GTX629542	Old	ENY2	-0.553695
AGID00438	1849	A302-024A	Set163	EphA2	-0.435099982116803
AGID00552	2422	6347	Set163	EphA2_pS897	0.309340021626192
AGID00553	2423	12677	Set163	EphA2_pY588	0.462491521521691
AGID00075	693	556347	Old	EPPK1	2.46175
AGID00335	238	RM-9101	Old	ERALPHA	2.1158
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.129775
AGID00240	247	MS-671	Old	ERCC1	-0.144655
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.0209035
AGID00484	249	sc-154	Old	ERK2	-0.29506
AGID00372	2193	3552	Set163	Erk5	-0.139119975739848
AGID00405	2369	13826	Set163	ERRalpha	-0.615675107013256
AGID00187	1200	A303-501A	Old	ETS1	-0.516225
AGID00511	2492	2593	Set163	EVI1	-0.328325586844309
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.319939986968833
AGID02151	2457	8556	Set163	FAK_pY397	1.05903340923649
AGID00171	1156	3180	Old	FASN	0.912985
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.0931549838063486
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.8059
AGID00339	1959	4403	Set163	FN14	0.282675022016087
AGID02152	2458	20459	Old	FOXM1	-0.635635
AGID00378	269	9467	Old	FOXO3A	0.097597
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14496
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.285619973868351
AGID02213	2575	ab124892	Set163	FTO	0.394830020794415
AGID02141	2446	12263	Old	G6PD	-0.2324235
AGID00117	943	3239	Old	GAB2	-0.149343
AGID00412	274	AM4300	Old	GAPDH	-1.91555
AGID00086	764	558686	Old	GATA3	2.3872
AGID00383	1578	4253	Old	GATA6	0.019001
AGID00289	1634	12601-1-AP	Set163	GCLC	0.245444997062789
AGID00305	1745	ab124827	Set163	GCLM	0.268640016774162
AGID00212	1263	3305	Old	GCN5L2	0.0060715
AGID00270	1579	3538	Set163	Gli1	0.502709618214571
AGID00263	1520	ab69838	Set163	Gli3	0.793078871903271
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.158844986301679
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.623811115481456
AGID00262	1491	ab156876	Set163	Glutaminase	0.088169957579394
AGID00319	1807	4275	Set163	Granzyme-B	-1.01135507862888
AGID00368	2169	ab183737	Set163	GRB7	0.162639241211924
AGID00396	2339	3593	Set163	Grp75	-0.626345047125343
AGID00174	1163	9315	Set163	GSK-3B	-0.632830856661127
AGID00502	1082	9336	Old	GSK3_pS9	0.42321
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.150315
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.27158
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.190079977472717
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.130034956028477
AGID00131	1038	MS-325-P1	Old	HER2	0.00335650000000001
AGID00142	299	06-229	Old	HER2_pY1248	0.138405
AGID00110	911	sc-285	Old	HER3	0.300145
AGID00080	728	4791	Old	HER3_pY1289	-0.10851
AGID00103	890	2573	Old	HEREGULIN	-0.071265
AGID00271	1582	11988	Set163	HES1	-0.46402021543013
AGID00397	2340	2024	Set163	Hexokinase-I	-0.198900227144316
AGID00442	1023	2867	Set163	Hexokinase-II	-0.588461538786175
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.616510155958108
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.266465111345426
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.274908646838514
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.00666047702383153
AGID00035	321	2402	Set163	HSP27	0.0964349621281717
AGID00036	323	2401	Set163	HSP27_pS82	0.111230010189264
AGID00320	1808	12165	Set163	HSP60	-0.913115201177293
AGID00037	325	4872	Old	HSP70	-0.0282845
AGID00366	2158	86630	Set163	IDO	-0.788055472856285
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.24558
AGID00038	335	3922	Old	IGFBP2	-0.122194
AGID00090	793	611504	Set163	IGFBP3	0.188379696748134
AGID00039	336	3027	Set163	IGFRb	-0.0783699762943665
AGID00336	1949	12153	Set163	IL-6	-0.0909553066396228
AGID02221	2583	57145	Set163	IMP3	-0.0129001224791017
AGID02153	2459	14543	Old	INPP4B	1.3517
AGID00272	1586	3025	Set163	IR-b	0.106089982532692
AGID00519	2519	4302	Set163	IRF-3	0.0343852687905191
AGID00520	2520	4947	Set163	IRF-3_pS396	0.00158948034762749
AGID00223	1316	sc-497	Old	IRF1	0.050702
AGID00092	802	06-248	Old	IRS1	0.268175
AGID00040	371	4502	Set163	IRS2	-0.142080444168662
AGID00250	1394	sc-13157	Old	JAB1	-0.0608385
AGID00256	1413	ab109536	Set163	Jagged1	0.299485547088518
AGID00177	1166	3230	Old	JAK2	-0.33279
AGID00758	377	4671	Old	JNK_pT183Y185	0.5089
AGID02136	2439	PA5-28262	Old	JNK2	0.242645
AGID00307	1757	ab10484	Set163	KAP1	0.225784510369558
AGID00528	904	2180	Old	KU80	-0.54349
AGID00375	2237	HPA028732	Set163	LAD1	-0.66680497434489
AGID00290	1643	IHC-00439	Set163	Lasu1	0.303144997062789
AGID00279	1618	4108	Set163	LC3A-B	0.159004751688704
AGID00042	397	2752	Old	LCK	-0.31763
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.0414795
AGID00244	1367	2568	Set163	LRP6_pS1490	0.233334999038258
AGID00439	2424	2796	Set163	Lyn	-0.214925037871828
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.7919
AGID00198	1222	5453	Set163	Mcl-1	-0.0475510291153614
AGID00288	1633	AB3314P	Set163	MCT4	0.855629886462496
AGID00175	1164	3521	Set163	MDM2_pS166	0.218205022743892
AGID00044	417	1235-1/ab32576	Old	MEK1	0.44166
AGID00143	1076	9154	Old	MEK1_pS217S221	0.593635
AGID00201	1243	9125	Set163	MEK2	0.219719547721518
AGID00361	2118	ab51061	Set163	MelanA	-0.406875000961742
AGID00362	2119	ab137078	Set163	Melanoma-gp100	-0.3625500805437
AGID00337	1951	12711	Set163	MERIT40	-0.10694561481279
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.0475099752546456
AGID02212	2574	ab195352	Set163	METTL3	0.422180016774162
AGID00225	1323	sc-20121	Set163	MIF	-0.225349977611346
AGID00137	1062	WH0054206M1	Old	MIG6	-0.23806
AGID00403	2117	ab20663	Set163	MITF	0.0495046324828998
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.671068770881953
AGID00322	1810	11925	Set163	Mitofusin-2	-0.175410104873164
AGID00389	2324	3515	Set163	MLH1	0.350069877520898
AGID00312	1780	14993	Set163	MLKL	0.377509868302041
AGID00402	2359	MAB3328	Set163	MMP14	0.115869960629241
AGID00045	435	4022	Set163	MMP2	-0.336752838435808
AGID00122	1005	2195	Set163	Mnk1	-0.215031192212807
AGID00331	1899	sc-377312	Set163	MR1	0.155674836425938
AGID00273	1589	ab103319	Set163	MRAP	0.263200025993019
AGID00530	440	4847	Old	MRE11	0.0861025
AGID00390	905	2850	Old	MSH2	-0.44978
AGID00138	1063	22030002	Old	MSH6	-0.64231
AGID00299	1675	ab76148	Set163	MSI2	0.222155026070998
AGID00232	1344	ab14705	Set163	MTCO1	-0.553771658839177
AGID00046	444	2983	Old	MTOR	-0.22964
AGID00047	446	2971	Old	MTOR_pS2448	0.18225
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.183914846545886
AGID00401	1139	21370002	Old	MYH11	1.82425
AGID00291	1647	3403	Old	MYOSINIIA	0.114778
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.229045
AGID00318	1803	4282	Set163	Myt1	0.0358497668946186
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.405635
AGID00156	1126	3217	Old	NDRG1_pT346	0.27332
AGID02133	2436	PA5-45913	Set163	NDUFB4	-0.249069976294367
AGID00134	1046	22710002	Old	NF2	-0.82274
AGID00048	457	3033	Old	NFKBP65_pS536	0.67476
AGID02155	2461	3608	Old	NOTCH1	-0.27475
AGID00340	1969	4147	Set163	Notch1-cleaved	0.174444775810223
AGID00087	767	sc-5593	Set163	Notch3	0.0993599980591882
AGID00258	1420	3187	Set163	NQO1	0.182794836425938
AGID00162	1136	sc-31	Old	NRAS	-0.0284435
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.0541950123466844
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.581685
AGID00384	470	sc-6246	Old	P21	0.15957
AGID00105	897	1591-1/ab32034	Old	P27	0.1161175
AGID00096	842	AF1555	Old	P27_pT157	0.0326975
AGID00099	878	ab64949	Old	P27_pT198	-0.0451115
AGID00181	1175	9228	Set163	p38-a	0.388348909541144
AGID00098	479	9211	Old	P38_pT180Y182	0.309555
AGID00049	478	9212	Old	P38MAPK	0.314185
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.375094989074268
AGID00050	481	9282	Old	P53	-0.2542375
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.45845
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.401795
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.1573095
AGID00085	759	9347	Old	P90RSK	-0.059562
AGID00531	770	9344	Old	P90RSK_pT359S363	0.1431545
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.676780100644967
AGID00053	499	612024	Old	PAI1	0.833755
AGID00224	1322	HPA035895	Set163	PAICS	-0.506969975739849
AGID00323	1811	2602	Set163	PAK1	-0.767170404659281
AGID02199	2517	PA5-69540	Set163	PAK4	0.0611249096222753
AGID00245	1370	4336-BPC-100	Set163	PAR	2.33776956387184
AGID00374	2209	66564	Set163	PARG	-0.704770251404465
AGID00370	1372	sc-7150	Old	PARP1	-0.59771
AGID00468	501	9546	Old	PARPCLEAVED	-0.0996565
AGID00274	1591	ab53715	Set163	Patched	0.468979987315407
AGID00513	2486	60433	Set163	PAX6	-0.602750080543699
AGID00441	1621	9857	Set163	PAX8	-0.50269636008429
AGID00054	504	2542	Old	PAXILLIN	0.0030015
AGID00055	509	2130	Old	PCADHERIN	-0.202175
AGID00248	511	ab29	Old	PCNA	-0.205645
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.111775
AGID00385	1225	3169	Set163	PDGFRB	0.869615012346684
AGID00210	1258	ab110332	Set163	PDH	0.105433865569643
AGID00324	1817	3205	Set163	PDHA1	-0.221775653074502
AGID00280	1622	3820	Set163	PDHK1	0.135360015595812
AGID00056	515	3062	Old	PDK1	0.26835
AGID00057	516	3061	Old	PDK1_pS241	0.28083
AGID00300	1234	sc-19090	Old	PDL1	-0.059529
AGID00124	1017	2780	Old	PEA15	0.390965
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.2681293
AGID00440	2429	3192	Set163	PERK	-0.861750591462401
AGID02207	2569	ab192876	Set163	PGM1	0.325459370969033
AGID00281	1623	13428	Set163	PHGDH	-0.0945406007505707
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.236469976918199
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.0192699883551272
AGID00093	808	4255	Old	PI3KP110ALPHA	0.108534
AGID00058	523	06-195	Old	PI3KP85	-0.1717685
AGID00296	1667	5675	Set163	PKA-a	0.0270448797822909
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.429730018922918
AGID00172	529	05-154	Old	PKCALPHA	-0.28926
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.0060255
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.0404397
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.17466
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.146740811313718
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.370645143611425
AGID00084	754	4513	Set163	PLK1	-0.738090045539769
AGID00203	1246	22510002	Set163	PMS2	-0.285909981077082
AGID00207	1254	ab14734	Set163	Porin	0.0851400251612428
AGID00381	549	1483-1/ab32085	Old	PR	0.2045715
AGID00081	738	AHO1031	Set163	PRAS40	0.161940025993019
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.06001
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0
AGID00492	1205	HPA007730	Old	PRDX1	-0.27495
AGID00190	1204	ab102739	Old	PREX1	0.757365
AGID00061	566	9552	Old	PTEN	0.547455
AGID00364	2154	ab76942	Set163	PTPN12	-0.212450136411359
AGID00218	1290	4976	Set163	Puma	-0.115974973790372
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.540254440500339
AGID00145	1083	3539	Old	RAB11	0.01246965
AGID00169	1150	4314	Old	RAB25	0.598875
AGID00342	1979	24555	Set163	Rad23A	0.465444939566232
AGID00261	987	05-525	Old	RAD50	-0.223055
AGID00360	579	NA71	Old	RAD51	-0.45311
AGID00158	1128	2280	Old	RAPTOR	-0.066752
AGID00059	552	9309	Old	RB	-0.099121
AGID00060	557	9308	Old	RB_pS807S811	0.003801
AGID00164	1138	21390002	Old	RBM15	-0.19801
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.283359930685284
AGID00159	1129	2114	Old	RICTOR	0.085447
AGID00160	1130	3806	Old	RICTOR_pT1135	0.161924
AGID00282	1624	4926	Set163	RIP	0.483124981293691
AGID00283	1625	13526	Set163	RIP3	0.197149272195592
AGID00416	1368	2208	Set163	RPA32	0.195394995018005
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.0361310780515282
AGID00341	1978	3388	Set163	RRM1	0.0901648044025415
AGID00344	1981	PA5-27856	Set163	RRM2	-0.19860663599133
AGID00554	2425	8408	Set163	RSK1	0.341682171519505
AGID00353	2031	13018	Set163	S100A4	0.492475014980643
AGID00330	1874	2317	Old	S6	-0.64591
AGID00062	600	2211	Old	S6_pS235S236	0.20848
AGID00063	601	2215	Old	S6_pS240S244	0.166575
AGID00157	1127	sc-58420	Old	SCD1	-0.0840935
AGID00230	1339	11998	Set163	SDHA	0.0581800178831972
AGID00294	1039	ab69836	Old	SETD2	-0.0544875
AGID00161	1131	32-4500	Old	SF2	0.00919499999999999
AGID02179	2495	3534	Set163	SFRP1	-0.217936011050222
AGID00431	2411	12103	Set163	SGK1	-0.268800717615148
AGID00430	2409	8156	Set163	SGK3	-0.621815021236296
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.24072
AGID00376	2241	3397	Set163	SHP2	-0.0472402331053811
AGID00183	1180	3751	Old	SHP2_pY542	0.594955
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.649834356594898
AGID00222	1133	sc-99002	Old	SLC1A5	-0.582005
AGID00255	1411	sc-136891	Set163	Slfn11	0.237469930685284
AGID00064	610	2954	Old	SMAC	-0.48559
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.264565
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.436815
AGID02160	2467	46535	Old	SMAD4	-0.013012
AGID00065	616	3895	Old	SNAIL	0.0112625
AGID00325	1818	4266	Set163	SOD1	0.655118533994228
AGID00380	1328	13141	Set163	SOD2	0.213034793173558
AGID00298	1670	2748	Set163	Sox2	0.286899812642328
AGID00066	621	05-184	Old	SRC	-0.616345
AGID02157	2463	6943	Old	SRC_pY416	0.2307
AGID00068	626	2105	Old	SRC_pY527	0.753865
AGID00185	1197	4904	Set163	Stat3	-0.074563145153008
AGID00388	637	9131	Old	STAT3_pY705	0.314165
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.1885955
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.004626
AGID00357	2099	13647	Set163	STING	-0.207994974656806
AGID00128	1033	sc-1240	Old	SYK	5e-04
AGID00070	646	05-348	Set163	Tau	0.380104997062789
AGID00327	777	2149	Old	TAZ	0.132385
AGID00228	1333	7495	Set163	TFAM	-0.149786305187067
AGID00165	1140	22500002	Old	TFRC	-1.5148
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.212145
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.702735
AGID00406	2370	612344	Set163	TRAP1	0.228300018922918
AGID00559	2537	PA5-34561	Set163	TRIM24	0.434702772616031
AGID00306	1756	ab167154	Set163	TRIM25	-0.00105569244524973
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.22950497434489
AGID00155	1125	4906	Old	TSC1	-0.13454
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.064567
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.34068
AGID00417	1842	ab173300	Set163	TUFM	-0.00322000603037996
AGID00238	1353	sc-81417	Set163	Twist	0.0904600198933238
AGID00436	1080	5585	Set163	Tyro3	-0.226530519652372
AGID00295	1662	5546	Set163	U-Histone-H2B	0.362594846545886
AGID00214	1270	HPA005651	Set163	UBAC1	-0.60192511574691
AGID00351	2020	sc-136145	Set163	UBQLN4	0.0942700086643397
