AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.71065
AGID00466	726	3127	Old	CMET	-0.233375
AGID00079	727	3129	Old	CMET_pY1235	-0.088298
AGID00167	161	9402	Old	CMYC	-0.35733
AGID00292	1656	11130-1-AP	Old	COG3	-0.01974605
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.4031
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.03431
AGID00267	1568	3512	Set164	Connexin-43	2.767513
AGID00269	1571	6434	Set164	Coup-TFII	0.1699381
AGID00150	1116	4850	Set164	Cox-IV	0.4020974
AGID00195	1218	4842	Set164	Cox2	0.1414141
AGID00188	803	05-739	Old	CRAF	0.20117
AGID00022	179	9427	Old	CRAF_pS338	0.0643065
AGID00023	181	9197	Set164	Creb	-0.6743319
AGID00393	2334	9198	Set164	CREB_pS133	0.4320723
AGID00365	2155	4980	Set164	CSK	-0.1631623
AGID00367	2160	9201	Set164	CtIP	0.08384482
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.2384975
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.800505
AGID00382	194	sc-718	Old	CYCLIND1	0.402245
AGID00437	199	sc-25303	Old	CYCLINE1	0.256635
AGID00449	202	1142-1	Old	CYCLINE2	0.1727175
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.7655291
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.3708094
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.176484
AGID00304	1744	ab51601	Set164	DAPK2	-0.2030835
AGID00343	1980	6998	Set164	DDB-1	0.4216841
AGID00427	2402	5583	Set164	DDR1	0.1787123
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.02832008
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.07011
AGID00104	891	ab76008	Old	DJ1	-0.24183
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.1805195
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.1294939
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.1445028
AGID00407	2371	13609	Set164	DNA_POLG	-0.2393077
AGID00399	2344	5032	Set164	DNMT1	0.863887
AGID00409	2373	5391	Set164	DRP1	0.3566874
AGID00253	1406	5149	Old	DUSP4	-0.33003
AGID00334	1936	ab76310	Set164	DUSP6	0.1957555
AGID00116	940	3218	Old	DVL3	0.375955
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	1.2467
AGID00135	1060	2332	Old	EEF2	0.348685
AGID00136	1061	3692	Old	EEF2K	-0.33007
AGID00152	1120	2232	Old	EGFR	-0.31608
AGID00450	217	2234	Old	EGFR_pY1068	-0.19043
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.1223695
AGID00078	722	9742	Old	EIF4E	0.07594405
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.07715098
AGID00154	1124	2498	Old	EIF4G	-0.02271905
AGID00027	228	9181	Set164	Elk1_pS383	-0.2007829
AGID00235	1350	M061329-2	Set164	EMA	3.204987
AGID00394	2337	3810	Set164	Enolase-1	0.1743885
AGID00395	2338	8171	Set164	Enolase-2	-0.07404716
AGID00196	1219	GTX629542	Old	ENY2	0.044888
AGID00438	1849	A302-024A	Set164	EphA2	0.7436221
AGID00552	2422	6347	Set164	EphA2_pS897	0.961232
AGID00553	2423	12677	Set164	EphA2_pY588	0.001308698
AGID00075	693	556347	Old	EPPK1	0.64334
AGID00335	238	RM-9101	Old	ERALPHA	1.8517
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.0554677
AGID00240	247	MS-671	Old	ERCC1	-0.1795
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.20244
AGID00484	249	sc-154	Old	ERK2	0.13659
AGID00372	2193	3552	Set164	Erk5	0.2315401
AGID00405	2369	13826	Set164	ERRalpha	-1.06277
AGID00187	1200	A303-501A	Old	ETS1	-0.088089
AGID00511	2492	2593	Set164	EVI1	2.466183
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.8055167
AGID02151	2457	8556	Set164	FAK_pY397	-0.1652151
AGID00171	1156	3180	Old	FASN	-0.758075
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.2861937
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.026282
AGID00339	1959	4403	Set164	FN14	0.2465412
AGID02152	2458	20459	Old	FOXM1	0.162915
AGID00378	269	9467	Old	FOXO3A	-0.02858975
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.0011915
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.3789667
AGID02213	2575	ab124892	Set164	FTO	0.2194114
AGID02141	2446	12263	Old	G6PD	-0.207305
AGID00117	943	3239	Old	GAB2	0.04407
AGID00412	274	AM4300	Old	GAPDH	0.71214
AGID00086	764	558686	Old	GATA3	-0.605835
AGID00383	1578	4253	Old	GATA6	-0.39565
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.3285982
AGID00305	1745	ab124827	Set164	GCLM	-0.2401811
AGID00212	1263	3305	Old	GCN5L2	0.09443
AGID00270	1579	3538	Set164	Gli1	-0.1667597
AGID00263	1520	ab69838	Set164	Gli3	-0.3715222
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.305975
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.5442877
AGID00262	1491	ab156876	Set164	Glutaminase	-0.5345092
AGID00319	1807	4275	Set164	Granzyme-B	-0.2437506
AGID00368	2169	ab183737	Set164	GRB7	0.03288658
AGID00396	2339	3593	Set164	Grp75	0.07008534
AGID00174	1163	9315	Set164	GSK-3B	0.3432708
AGID00502	1082	9336	Old	GSK3_pS9	0.88222
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.074066
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.00561
AGID00129	1035	3886	Old	GYS	-0.19541
AGID00130	1036	3891	Old	GYS_pS641	-0.45868
AGID01354	1342	9718	Set164	H2AX_pS139	0.6024022
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.05697262
AGID00131	1038	MS-325-P1	Old	HER2	0.68285
AGID00142	299	06-229	Old	HER2_pY1248	0.1759
AGID00110	911	sc-285	Old	HER3	0.21264
AGID00080	728	4791	Old	HER3_pY1289	-0.050879
AGID00103	890	2573	Old	HEREGULIN	0.0761975
AGID00271	1582	11988	Set164	HES1	-0.63029
AGID00397	2340	2024	Set164	Hexokinase-I	0.08912333
AGID00442	1023	2867	Set164	Hexokinase-II	2.522512
AGID00419	1402	610958	Old	HIF1ALPHA	-0.19991
AGID00205	1250	ab1791	Set164	Histone-H3	-0.3053118
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.07343041
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.1584468
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.2336139
AGID00035	321	2402	Set164	HSP27	-0.04018964
AGID00036	323	2401	Set164	HSP27_pS82	1.960162
AGID00320	1808	12165	Set164	HSP60	-0.3386659
AGID00037	325	4872	Old	HSP70	-0.221675
AGID00366	2158	86630	Set164	IDO	0.7757861
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.241265
AGID00038	335	3922	Old	IGFBP2	2.0687
AGID00090	793	611504	Set164	IGFBP3	-0.6767553
AGID00039	336	3027	Set164	IGFRb	0.2670084
AGID00336	1949	12153	Set164	IL-6	-0.1088397
AGID02221	2583	57145	Set164	IMP3	0.07894483
AGID02153	2459	14543	Old	INPP4B	-0.213925
AGID00272	1586	3025	Set164	IR-b	0.3428679
AGID00519	2519	4302	Set164	IRF-3	0.4688562
AGID00520	2520	4947	Set164	IRF-3_pS396	0.07894467
AGID00223	1316	sc-497	Old	IRF1	0.0736015
AGID00092	802	06-248	Old	IRS1	0.03092
AGID00040	371	4502	Set164	IRS2	0.34115
AGID00250	1394	sc-13157	Old	JAB1	-0.0477395
AGID00256	1413	ab109536	Set164	Jagged1	-0.3066022
AGID00177	1166	3230	Old	JAK2	-0.036945
AGID00758	377	4671	Old	JNK_pT183Y185	-0.0509675
AGID02136	2439	PA5-28262	Old	JNK2	-0.1159685
AGID00307	1757	ab10484	Set164	KAP1	0.4317897
AGID00528	904	2180	Old	KU80	0.1065521
AGID00375	2237	HPA028732	Set164	LAD1	0.509308
AGID00290	1643	IHC-00439	Set164	Lasu1	0.3624741
AGID00279	1618	4108	Set164	LC3A-B	-0.3427449
AGID00042	397	2752	Old	LCK	-0.231545
AGID00119	976	3582	Old	LDHA	-0.078902
AGID00533	977	ab85319	Old	LDHB	0.082057
AGID00529	1477	3050	Old	LKB1	-0.00896175
AGID00244	1367	2568	Set164	LRP6_pS1490	0.05993792
AGID00439	2424	2796	Set164	Lyn	-0.08784113
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.1167
AGID00198	1222	5453	Set164	Mcl-1	-0.11467
AGID00288	1633	AB3314P	Set164	MCT4	1.844236
AGID00175	1164	3521	Set164	MDM2_pS166	0.41716
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.043543
AGID00143	1076	9154	Old	MEK1_pS217S221	0.283085
AGID00201	1243	9125	Set164	MEK2	-0.07293025
AGID00361	2118	ab51061	Set164	MelanA	0.01987042
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.1342466
AGID00337	1951	12711	Set164	MERIT40	0.1707726
AGID00338	1952	12110	Set164	MERIT40_pS29	0.1659763
AGID02212	2574	ab195352	Set164	METTL3	0.1637015
AGID00225	1323	sc-20121	Set164	MIF	-0.07358098
AGID00137	1062	WH0054206M1	Old	MIG6	0.16981
AGID00403	2117	ab20663	Set164	MITF	0.1679059
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.023283
AGID00321	1809	14739	Set164	Mitofusin-1	-0.05539522
AGID00322	1810	11925	Set164	Mitofusin-2	0.007777354
AGID00389	2324	3515	Set164	MLH1	-1.219282
AGID00312	1780	14993	Set164	MLKL	-0.2621342
AGID00402	2359	MAB3328	Set164	MMP14	0.3245483
AGID00045	435	4022	Set164	MMP2	-0.4163801
AGID00122	1005	2195	Set164	Mnk1	-0.1965862
AGID00331	1899	sc-377312	Set164	MR1	-0.05071117
AGID00273	1589	ab103319	Set164	MRAP	0.005374842
AGID00530	440	4847	Old	MRE11	-0.1099325
AGID00390	905	2850	Old	MSH2	-0.26022
AGID00138	1063	22030002	Old	MSH6	-0.253455
AGID00299	1675	ab76148	Set164	MSI2	-0.3147935
AGID00232	1344	ab14705	Set164	MTCO1	1.561202
AGID00046	444	2983	Old	MTOR	-0.026025
AGID00047	446	2971	Old	MTOR_pS2448	0.1485345
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.06240361
AGID00401	1139	21370002	Old	MYH11	0.696375
AGID00291	1647	3403	Old	MYOSINIIA	0.0078359
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.1146854
AGID00318	1803	4282	Set164	Myt1	-0.1450967
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.2672495
AGID00156	1126	3217	Old	NDRG1_pT346	0.78794
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.3689588
AGID00134	1046	22710002	Old	NF2	0.55018
AGID00048	457	3033	Old	NFKBP65_pS536	0.493905
AGID02155	2461	3608	Old	NOTCH1	-0.12976
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.1494483
AGID00087	767	sc-5593	Set164	Notch3	-0.1828475
AGID00258	1420	3187	Set164	NQO1	0.3963785
AGID00162	1136	sc-31	Old	NRAS	-0.115548
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.1730694
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.51483
AGID00384	470	sc-6246	Old	P21	-0.077465
AGID00105	897	1591-1/ab32034	Old	P27	1.11301
AGID00096	842	AF1555	Old	P27_pT157	0.0724845
AGID00099	878	ab64949	Old	P27_pT198	0.21908
AGID00181	1175	9228	Set164	p38-a	-0.5148982
AGID00098	479	9211	Old	P38_pT180Y182	0.569
AGID00049	478	9212	Old	P38MAPK	-0.133568
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.1067821
AGID00050	481	9282	Old	P53	-0.49559
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.1114395
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.0451445
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.21006
AGID00085	759	9347	Old	P90RSK	0.518155
AGID00531	770	9344	Old	P90RSK_pT359S363	0.700605
AGID00182	1178	9346	Set164	p90RSK_pT573	0.1033602
AGID00053	499	612024	Old	PAI1	0.1490505
AGID00224	1322	HPA035895	Set164	PAICS	0.3645346
AGID00323	1811	2602	Set164	PAK1	-0.13043
AGID02199	2517	PA5-69540	Set164	PAK4	-0.1549969
AGID00245	1370	4336-BPC-100	Set164	PAR	0.1741709
AGID00374	2209	66564	Set164	PARG	-0.07310218
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.291575
AGID00274	1591	ab53715	Set164	Patched	-0.02168717
AGID00513	2486	60433	Set164	PAX6	1.018781
AGID00441	1621	9857	Set164	PAX8	2.138484
AGID00054	504	2542	Old	PAXILLIN	0.53204
AGID00055	509	2130	Old	PCADHERIN	-0.193395
AGID00248	511	ab29	Old	PCNA	0.207255
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.53451
AGID00385	1225	3169	Set164	PDGFRB	-0.08067175
AGID00210	1258	ab110332	Set164	PDH	-0.1839421
AGID00324	1817	3205	Set164	PDHA1	-0.1738894
AGID00280	1622	3820	Set164	PDHK1	-0.04233783
AGID00056	515	3062	Old	PDK1	0.0344284
AGID00057	516	3061	Old	PDK1_pS241	0.26323
AGID00300	1234	sc-19090	Old	PDL1	-0.142455
AGID00124	1017	2780	Old	PEA15	0.1262455
AGID00125	1018	44-836G	Old	PEA15_pS116	0.274923
AGID00440	2429	3192	Set164	PERK	0.1004927
AGID02207	2569	ab192876	Set164	PGM1	0.3180849
AGID00281	1623	13428	Set164	PHGDH	0.2012149
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.04681504
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.02504264
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.24169
AGID00058	523	06-195	Old	PI3KP85	-0.230305
AGID00296	1667	5675	Set164	PKA-a	1.000021
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.05527159
AGID00172	529	05-154	Old	PKCALPHA	0.1989435
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.107806
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.088855
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.405455
AGID00126	1025	4053	Old	PKM2	-0.30301
AGID00512	2489	5690	Set164	PLC-gamma1	1.346378
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	-0.1428322
AGID00084	754	4513	Set164	PLK1	0.598052
AGID00203	1246	22510002	Set164	PMS2	-1.009519
AGID00207	1254	ab14734	Set164	Porin	0.0107898
AGID00381	549	1483-1/ab32085	Old	PR	0.02552
AGID00081	738	AHO1031	Set164	PRAS40	-0.06317352
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.010135
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.1157769
AGID00492	1205	HPA007730	Old	PRDX1	-0.28454
AGID00190	1204	ab102739	Old	PREX1	-0.890315
AGID00061	566	9552	Old	PTEN	0.0315795
AGID00364	2154	ab76942	Set164	PTPN12	-0.2808752
AGID00218	1290	4976	Set164	Puma	-0.1440565
AGID00200	1242	SAB2900066	Old	PYGB	-0.30852
AGID00535	1494	ab61013	Old	PYGL	0.5027
AGID00202	1245	H00005837-M10	Old	PYGM	-0.12792
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.2957767
AGID00145	1083	3539	Old	RAB11	-0.224945
AGID00169	1150	4314	Old	RAB25	-0.0778935
AGID00342	1979	24555	Set164	Rad23A	-0.2282703
AGID00261	987	05-525	Old	RAD50	-0.31774
AGID00360	579	NA71	Old	RAD51	0.077141
AGID00158	1128	2280	Old	RAPTOR	-0.04869
AGID00059	552	9309	Old	RB	0.025946
AGID00060	557	9308	Old	RB_pS807S811	1.3295
AGID00164	1138	21390002	Old	RBM15	0.152496
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-1.265658
AGID00159	1129	2114	Old	RICTOR	-0.424725
AGID00160	1130	3806	Old	RICTOR_pT1135	0.0198387
AGID00282	1624	4926	Set164	RIP	-0.3837713
AGID00283	1625	13526	Set164	RIP3	-0.1379076
AGID00416	1368	2208	Set164	RPA32	0.1151395
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.09970612
AGID00341	1978	3388	Set164	RRM1	0.2726136
AGID00344	1981	PA5-27856	Set164	RRM2	0.5624206
AGID00554	2425	8408	Set164	RSK1	1.203994
AGID00353	2031	13018	Set164	S100A4	0.9776741
AGID00330	1874	2317	Old	S6	-0.145415
AGID00062	600	2211	Old	S6_pS235S236	0.827575
AGID00063	601	2215	Old	S6_pS240S244	0.64566
AGID00157	1127	sc-58420	Old	SCD1	-0.276615
AGID00230	1339	11998	Set164	SDHA	-0.0645986
AGID00294	1039	ab69836	Old	SETD2	-0.083615
AGID00161	1131	32-4500	Old	SF2	0.104859
AGID02179	2495	3534	Set164	SFRP1	-0.2194945
AGID00431	2411	12103	Set164	SGK1	0.2331744
AGID00430	2409	8156	Set164	SGK3	-0.1311812
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.049923
AGID00376	2241	3397	Set164	SHP2	-0.1076156
AGID00183	1180	3751	Old	SHP2_pY542	-0.14983
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.1147861
AGID00222	1133	sc-99002	Old	SLC1A5	-0.2387
AGID00255	1411	sc-136891	Set164	Slfn11	-0.05728204
AGID00064	610	2954	Old	SMAC	0.26677
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.179175
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.1351585
AGID02160	2467	46535	Old	SMAD4	0.052259
AGID00065	616	3895	Old	SNAIL	0.0075705
AGID00325	1818	4266	Set164	SOD1	-0.04274914
AGID00380	1328	13141	Set164	SOD2	-0.2778707
AGID00298	1670	2748	Set164	Sox2	0.7034919
AGID00066	621	05-184	Old	SRC	-0.622285
AGID02157	2463	6943	Old	SRC_pY416	0.0369365
AGID00068	626	2105	Old	SRC_pY527	-0.062802
AGID00185	1197	4904	Set164	Stat3	-0.2401394
AGID00388	637	9131	Old	STAT3_pY705	-0.240395
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.76713
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0895853
AGID00357	2099	13647	Set164	STING	-1.503824
AGID00128	1033	sc-1240	Old	SYK	0.013495
AGID00070	646	05-348	Set164	Tau	-0.4807812
AGID00327	777	2149	Old	TAZ	0.0840605
AGID00228	1333	7495	Set164	TFAM	-0.5450575
AGID00165	1140	22500002	Old	TFRC	0.331375
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.004095
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	1.232
AGID00406	2370	612344	Set164	TRAP1	0.4006676
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.08266117
AGID00306	1756	ab167154	Set164	TRIM25	0.1538163
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.1681887
AGID00155	1125	4906	Old	TSC1	-0.0242665
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.1304635
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.305735
AGID00417	1842	ab173300	Set164	TUFM	-0.2196291
AGID00238	1353	sc-81417	Set164	Twist	-0.09342214
AGID00436	1080	5585	Set164	Tyro3	-0.168365
AGID00295	1662	5546	Set164	U-Histone-H2B	0.6659723
AGID00214	1270	HPA005651	Set164	UBAC1	-0.03488593
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.2627379
AGID00213	1267	sc-271268	Set164	UGT1A	-0.04203681
AGID00284	1626	6888	Set164	ULK1_pS757	-0.2380247
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	0.08243998
AGID00313	1781	13115	Set164	UVRAG	-0.2495426
AGID00073	678	3112	Set164	VASP	0.2510052
AGID00184	1181	2502	Set164	VAV1	-0.1720935
AGID00074	688	2479	Old	VEGFR2	0.0854754
AGID00421	2394	68547	Set164	VHL	-0.1412435
AGID00231	1343	SAB4200080	Set164	Vinculin	1.232429
AGID00317	1802	4936	Set164	Wee1	1.175235
AGID00354	2058	4910	Set164	Wee1_pS642	-0.005458781
AGID00285	1627	12124	Set164	WIPI1	0.5887013
AGID00286	1628	8567	Set164	WIPI2	-0.07616812
AGID02214	2576	ab195380	Set164	WTAP	0.7287797
AGID00133	1044	sc-32136	Old	XBP1	-0.1056
AGID00076	699	2042	Set164	XIAP	-0.333295
