AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.07891173
AGID00355	92	1647/ab33899	Old	BRAF	0.56463
AGID00014	94	2696	Old	BRAF_pS445	0.250365
AGID00445	761	9012	Old	BRCA2	-0.028087
AGID00266	1567	13440	Old	BRD4	-0.523565
AGID00168	1146	2865	Set164	c-Abl_pY412	0.1467137
AGID00278	1615	3130	Set164	c-IAP2	-0.08519525
AGID00345	1990	5649	Old	CA9	-0.5759
AGID00265	1565	2862	Old	CABL	0.071231
AGID00429	2407	2679	Set164	Calnexin	0.8871484
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.2401626
AGID00623	111	9665	Old	CASPASE3	0.085118
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.573255
AGID00118	951	9746	Old	CASPASE8	0.0543075
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.892535
AGID00358	2100	ab76000	Set164	CD134	-0.09971962
AGID00303	1737	826701	Set164	CD171	8.07128
AGID00410	125	1632-1/ab78237	Old	CD20	0.25752
AGID00220	1308	ab28340	Old	CD26	0.24944
AGID00191	1206	610467	Set164	CD29	0.2612927
AGID00017	127	M0823	Old	CD31	0.0454835
AGID00369	2174	ab108403	Set164	CD38	-0.2731282
AGID00359	2104	ab133616	Set164	CD4	-0.5438051
AGID00411	1398	3570	Set164	CD44	0.04592083
AGID00237	1352	M070101-2	Set164	CD45	-0.3521904
AGID00115	937	611016	Old	CD49B	-0.139975
AGID02171	2482	91882	Set164	CD86	2.49072
AGID00329	1873	4688	Set164	cdc25C	-0.2851063
AGID00227	1332	4651	Set164	Cdc42	0.06427858
AGID00422	2396	3387	Set164	Cdc6	-0.1775218
AGID00501	1007	9112	Old	CDK1	-0.31785
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.3933112
AGID00314	1783	4539	Old	CDK1_pY15	-0.483315
AGID00423	2397	8064	Set164	CDT1	-0.2025593
AGID02101	2348	15102	Set164	cGAS	0.1125064
AGID00447	2410	13460	Set164	CHD1L	-0.4251774
AGID00189	1203	2360	Old	CHK1	-0.1012675
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0234847
AGID00107	903	2348	Old	CHK1_pS345	0.59705
AGID00018	146	3440	Old	CHK2	-0.16176
AGID00019	147	2197	Old	CHK2_pT68	-0.007912
AGID00527	2078	4952	Old	CIAP	-0.299765
AGID00350	2018	3793	Set164	CIITA	-0.09712237
AGID00434	155	9164	Old	CJUN_pS73	0.166825
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.425145
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.044055
AGID00466	726	3127	Old	CMET	0.371145
AGID00079	727	3129	Old	CMET_pY1235	0.1079945
AGID00167	161	9402	Old	CMYC	0.108681
AGID00292	1656	11130-1-AP	Old	COG3	0.0348785
AGID00021	171	sc-20649	Old	COLLAGENVI	0.107215
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.16569
AGID00267	1568	3512	Set164	Connexin-43	-2.161984
AGID00269	1571	6434	Set164	Coup-TFII	-0.08186075
AGID00150	1116	4850	Set164	Cox-IV	0.5985824
AGID00195	1218	4842	Set164	Cox2	-0.0003571013
AGID00188	803	05-739	Old	CRAF	0.04078
AGID00022	179	9427	Old	CRAF_pS338	-0.1027955
AGID00023	181	9197	Set164	Creb	-0.5975444
AGID00393	2334	9198	Set164	CREB_pS133	-0.1853153
AGID00365	2155	4980	Set164	CSK	0.112466
AGID00367	2160	9201	Set164	CtIP	-0.0230967
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.2501119
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.228
AGID00382	194	sc-718	Old	CYCLIND1	0.25922
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55507
AGID00449	202	1142-1	Old	CYCLINE2	0.18873
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.8747902
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.2861041
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	0.4667516
AGID00304	1744	ab51601	Set164	DAPK2	0.006800253
AGID00343	1980	6998	Set164	DDB-1	0.7143402
AGID00427	2402	5583	Set164	DDR1	1.0761
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.1456789
AGID00532	1273	Bast Lab	Old	DIRAS3	0.130653
AGID00104	891	ab76008	Old	DJ1	0.425115
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.1521414
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.1468869
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.2061896
AGID00407	2371	13609	Set164	DNA_POLG	-0.6995978
AGID00399	2344	5032	Set164	DNMT1	-0.6184414
AGID00409	2373	5391	Set164	DRP1	0.168897
AGID00253	1406	5149	Old	DUSP4	-0.36176
AGID00334	1936	ab76310	Set164	DUSP6	0.8493756
AGID00116	940	3218	Old	DVL3	0.287425
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.447795
AGID00135	1060	2332	Old	EEF2	0.29925
AGID00136	1061	3692	Old	EEF2K	-0.149135
AGID00152	1120	2232	Old	EGFR	0.121506
AGID00450	217	2234	Old	EGFR_pY1068	-0.24129
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.086007
AGID00078	722	9742	Old	EIF4E	0.15701
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.08475365
AGID00154	1124	2498	Old	EIF4G	0.047408
AGID00027	228	9181	Set164	Elk1_pS383	-0.1478387
AGID00235	1350	M061329-2	Set164	EMA	1.806468
AGID00394	2337	3810	Set164	Enolase-1	0.4300272
AGID00395	2338	8171	Set164	Enolase-2	-0.07657442
AGID00196	1219	GTX629542	Old	ENY2	0.55296
AGID00438	1849	A302-024A	Set164	EphA2	0.8713115
AGID00552	2422	6347	Set164	EphA2_pS897	0.717112
AGID00553	2423	12677	Set164	EphA2_pY588	-0.3204808
AGID00075	693	556347	Old	EPPK1	0.181404
AGID00335	238	RM-9101	Old	ERALPHA	-1.100175
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.201255
AGID00240	247	MS-671	Old	ERCC1	0.0842445
AGID00239	1355	11331-1-AP	Old	ERCC5	0.19108
AGID00484	249	sc-154	Old	ERK2	0.287655
AGID00372	2193	3552	Set164	Erk5	-0.4756488
AGID00405	2369	13826	Set164	ERRalpha	-0.4386755
AGID00187	1200	A303-501A	Old	ETS1	0.264025
AGID00511	2492	2593	Set164	EVI1	1.85295
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.4639657
AGID02151	2457	8556	Set164	FAK_pY397	-0.3198619
AGID00171	1156	3180	Old	FASN	-1.0904
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.1370724
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.077225
AGID00339	1959	4403	Set164	FN14	0.3989614
AGID02152	2458	20459	Old	FOXM1	-0.73663
AGID00378	269	9467	Old	FOXO3A	0.0711825
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0839865
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.01127441
AGID02213	2575	ab124892	Set164	FTO	0.5000977
AGID02141	2446	12263	Old	G6PD	0.569335
AGID00117	943	3239	Old	GAB2	0.47057
AGID00412	274	AM4300	Old	GAPDH	1.07785
AGID00086	764	558686	Old	GATA3	0.44737
AGID00383	1578	4253	Old	GATA6	-0.223295
AGID00289	1634	12601-1-AP	Set164	GCLC	0.09269825
AGID00305	1745	ab124827	Set164	GCLM	-0.1924813
AGID00212	1263	3305	Old	GCN5L2	-0.75988
AGID00270	1579	3538	Set164	Gli1	-0.2519174
AGID00263	1520	ab69838	Set164	Gli3	-0.4451359
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-2.587536
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.1490607
AGID00262	1491	ab156876	Set164	Glutaminase	-0.5059226
AGID00319	1807	4275	Set164	Granzyme-B	1.438524
AGID00368	2169	ab183737	Set164	GRB7	0.2443273
AGID00396	2339	3593	Set164	Grp75	0.2450136
AGID00174	1163	9315	Set164	GSK-3B	1.010508
AGID00502	1082	9336	Old	GSK3_pS9	0.1479465
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.50082
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.05251505
AGID00129	1035	3886	Old	GYS	-0.40979
AGID00130	1036	3891	Old	GYS_pS641	0.12423
AGID01354	1342	9718	Set164	H2AX_pS139	0.3864626
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.1659574
AGID00131	1038	MS-325-P1	Old	HER2	0.717405
AGID00142	299	06-229	Old	HER2_pY1248	0.0998715
AGID00110	911	sc-285	Old	HER3	0.136875
AGID00080	728	4791	Old	HER3_pY1289	-0.0037035
AGID00103	890	2573	Old	HEREGULIN	0.137775
AGID00271	1582	11988	Set164	HES1	-0.3504501
AGID00397	2340	2024	Set164	Hexokinase-I	0.9623765
AGID00442	1023	2867	Set164	Hexokinase-II	1.576744
AGID00419	1402	610958	Old	HIF1ALPHA	-0.12654
AGID00205	1250	ab1791	Set164	Histone-H3	-0.5004478
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.4546674
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.2145331
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.7929908
AGID00035	321	2402	Set164	HSP27	0.4602259
AGID00036	323	2401	Set164	HSP27_pS82	0.1630604
AGID00320	1808	12165	Set164	HSP60	-0.5306967
AGID00037	325	4872	Old	HSP70	0.0054225
AGID00366	2158	86630	Set164	IDO	5.810784
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.031572
AGID00038	335	3922	Old	IGFBP2	3.1576
AGID00090	793	611504	Set164	IGFBP3	1.745662
AGID00039	336	3027	Set164	IGFRb	-1.570404
AGID00336	1949	12153	Set164	IL-6	-0.3254187
AGID02221	2583	57145	Set164	IMP3	0.06406816
AGID02153	2459	14543	Old	INPP4B	-0.433125
AGID00272	1586	3025	Set164	IR-b	0.3612596
AGID00519	2519	4302	Set164	IRF-3	0.04103805
AGID00520	2520	4947	Set164	IRF-3_pS396	0.1837534
AGID00223	1316	sc-497	Old	IRF1	0.124488
AGID00092	802	06-248	Old	IRS1	-0.31121
AGID00040	371	4502	Set164	IRS2	0.1431882
AGID00250	1394	sc-13157	Old	JAB1	0.199034
AGID00256	1413	ab109536	Set164	Jagged1	0.1156813
AGID00177	1166	3230	Old	JAK2	0.159335
AGID00758	377	4671	Old	JNK_pT183Y185	0.0242335
AGID02136	2439	PA5-28262	Old	JNK2	-0.32644
AGID00307	1757	ab10484	Set164	KAP1	-0.06454661
AGID00528	904	2180	Old	KU80	0.016867
AGID00375	2237	HPA028732	Set164	LAD1	-0.07544924
AGID00290	1643	IHC-00439	Set164	Lasu1	0.5149954
AGID00279	1618	4108	Set164	LC3A-B	-0.6925663
AGID00042	397	2752	Old	LCK	-0.250955
AGID00119	976	3582	Old	LDHA	-0.42314
AGID00533	977	ab85319	Old	LDHB	-0.085977
AGID00529	1477	3050	Old	LKB1	0.22824
AGID00244	1367	2568	Set164	LRP6_pS1490	0.3210184
AGID00439	2424	2796	Set164	Lyn	0.2646462
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.075337
AGID00198	1222	5453	Set164	Mcl-1	-0.2799368
AGID00288	1633	AB3314P	Set164	MCT4	-0.3211398
AGID00175	1164	3521	Set164	MDM2_pS166	-0.04649935
AGID00044	417	1235-1/ab32576	Old	MEK1	-1.065575
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.113354
AGID00201	1243	9125	Set164	MEK2	0.3349333
AGID00361	2118	ab51061	Set164	MelanA	0.2298234
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.3390878
AGID00337	1951	12711	Set164	MERIT40	0.7058
AGID00338	1952	12110	Set164	MERIT40_pS29	0.1778025
AGID02212	2574	ab195352	Set164	METTL3	-0.3475485
AGID00225	1323	sc-20121	Set164	MIF	0.1364718
AGID00137	1062	WH0054206M1	Old	MIG6	0.0722555
AGID00403	2117	ab20663	Set164	MITF	-0.2103263
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.073377
AGID00321	1809	14739	Set164	Mitofusin-1	0.05829427
AGID00322	1810	11925	Set164	Mitofusin-2	-0.9184989
AGID00389	2324	3515	Set164	MLH1	-0.02639683
AGID00312	1780	14993	Set164	MLKL	-1.033478
AGID00402	2359	MAB3328	Set164	MMP14	0.0464401
AGID00045	435	4022	Set164	MMP2	-0.2001252
AGID00122	1005	2195	Set164	Mnk1	-0.4191451
AGID00331	1899	sc-377312	Set164	MR1	-0.08180742
AGID00273	1589	ab103319	Set164	MRAP	0.4575813
AGID00530	440	4847	Old	MRE11	-0.0126815
AGID00390	905	2850	Old	MSH2	-0.1070875
AGID00138	1063	22030002	Old	MSH6	-0.1217245
AGID00299	1675	ab76148	Set164	MSI2	0.4750265
AGID00232	1344	ab14705	Set164	MTCO1	1.547214
AGID00046	444	2983	Old	MTOR	-0.2189465
AGID00047	446	2971	Old	MTOR_pS2448	-0.34393
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.102762
AGID00401	1139	21370002	Old	MYH11	0.010669
AGID00291	1647	3403	Old	MYOSINIIA	-0.069968
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.240435
AGID00318	1803	4282	Set164	Myt1	-0.2720582
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.241645
AGID00156	1126	3217	Old	NDRG1_pT346	-0.645135
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.3582423
AGID00134	1046	22710002	Old	NF2	0.16277
AGID00048	457	3033	Old	NFKBP65_pS536	-0.2286755
AGID02155	2461	3608	Old	NOTCH1	-0.134205
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.1213039
AGID00087	767	sc-5593	Set164	Notch3	-0.02086307
AGID00258	1420	3187	Set164	NQO1	0.1921338
AGID00162	1136	sc-31	Old	NRAS	0.084344
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.3490764
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.123595
AGID00384	470	sc-6246	Old	P21	-0.27617
AGID00105	897	1591-1/ab32034	Old	P27	-0.278175
AGID00096	842	AF1555	Old	P27_pT157	0.0459455
AGID00099	878	ab64949	Old	P27_pT198	0.036952
AGID00181	1175	9228	Set164	p38-a	-0.7211362
AGID00098	479	9211	Old	P38_pT180Y182	-0.1340475
AGID00049	478	9212	Old	P38MAPK	-0.809855
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.1170123
AGID00050	481	9282	Old	P53	-0.41294
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.42244
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.248565
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.151077
AGID00085	759	9347	Old	P90RSK	0.408405
AGID00531	770	9344	Old	P90RSK_pT359S363	0.37662
AGID00182	1178	9346	Set164	p90RSK_pT573	0.2143224
AGID00053	499	612024	Old	PAI1	-0.203865
AGID00224	1322	HPA035895	Set164	PAICS	0.1490704
AGID00323	1811	2602	Set164	PAK1	0.5144505
AGID02199	2517	PA5-69540	Set164	PAK4	0.03696212
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.7949076
AGID00374	2209	66564	Set164	PARG	0.1490098
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.0528075
AGID00274	1591	ab53715	Set164	Patched	0.1752315
AGID00513	2486	60433	Set164	PAX6	-0.08643218
AGID00441	1621	9857	Set164	PAX8	2.5533
AGID00054	504	2542	Old	PAXILLIN	0.592085
AGID00055	509	2130	Old	PCADHERIN	0.004386
AGID00248	511	ab29	Old	PCNA	0.1909
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.4071
AGID00385	1225	3169	Set164	PDGFRB	-1.854087
AGID00210	1258	ab110332	Set164	PDH	-0.0686728
AGID00324	1817	3205	Set164	PDHA1	-0.07752893
AGID00280	1622	3820	Set164	PDHK1	-0.03835913
AGID00056	515	3062	Old	PDK1	-0.0305496
AGID00057	516	3061	Old	PDK1_pS241	-0.09413165
AGID00300	1234	sc-19090	Old	PDL1	-0.302025
AGID00124	1017	2780	Old	PEA15	0.27371
AGID00125	1018	44-836G	Old	PEA15_pS116	0.323695
AGID00440	2429	3192	Set164	PERK	0.08038656
AGID02207	2569	ab192876	Set164	PGM1	0.4772927
AGID00281	1623	13428	Set164	PHGDH	1.721419
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.3979073
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	1.496092
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.392705
AGID00058	523	06-195	Old	PI3KP85	0.161665
AGID00296	1667	5675	Set164	PKA-a	-1.083434
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.3731368
AGID00172	529	05-154	Old	PKCALPHA	0.026625
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.1079543
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.0977555
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.0485
AGID00126	1025	4053	Old	PKM2	0.76381
AGID00512	2489	5690	Set164	PLC-gamma1	0.3619508
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.3332496
AGID00084	754	4513	Set164	PLK1	-1.183122
AGID00203	1246	22510002	Set164	PMS2	0.5097188
AGID00207	1254	ab14734	Set164	Porin	0.1289395
AGID00381	549	1483-1/ab32085	Old	PR	-0.317428
AGID00081	738	AHO1031	Set164	PRAS40	0.1305516
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.0812705
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.3000782
AGID00492	1205	HPA007730	Old	PRDX1	1.00096
AGID00190	1204	ab102739	Old	PREX1	-1.05564
AGID00061	566	9552	Old	PTEN	0.583095
AGID00364	2154	ab76942	Set164	PTPN12	-0.6077522
AGID00218	1290	4976	Set164	Puma	0.04717039
AGID00200	1242	SAB2900066	Old	PYGB	-0.1913
AGID00535	1494	ab61013	Old	PYGL	-1.4628
AGID00202	1245	H00005837-M10	Old	PYGM	-0.069068
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.2667994
AGID00145	1083	3539	Old	RAB11	0.084854
AGID00169	1150	4314	Old	RAB25	0.56112
AGID00342	1979	24555	Set164	Rad23A	0.0143535
AGID00261	987	05-525	Old	RAD50	-0.18099
AGID00360	579	NA71	Old	RAD51	0.0357266
AGID00158	1128	2280	Old	RAPTOR	-0.0564965
AGID00059	552	9309	Old	RB	0.134201
AGID00060	557	9308	Old	RB_pS807S811	1.1506
AGID00164	1138	21390002	Old	RBM15	-0.716385
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.6270074
AGID00159	1129	2114	Old	RICTOR	-0.41933
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.01425225
AGID00282	1624	4926	Set164	RIP	-0.1846296
AGID00283	1625	13526	Set164	RIP3	-0.0362781
AGID00416	1368	2208	Set164	RPA32	0.2407891
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.02726916
AGID00341	1978	3388	Set164	RRM1	0.08103313
AGID00344	1981	PA5-27856	Set164	RRM2	0.04712031
AGID00554	2425	8408	Set164	RSK1	0.695954
AGID00353	2031	13018	Set164	S100A4	1.076296
AGID00330	1874	2317	Old	S6	-0.205755
AGID00062	600	2211	Old	S6_pS235S236	-0.470505
AGID00063	601	2215	Old	S6_pS240S244	-0.53862
AGID00157	1127	sc-58420	Old	SCD1	0.092534
AGID00230	1339	11998	Set164	SDHA	0.3210314
AGID00294	1039	ab69836	Old	SETD2	0.222165
AGID00161	1131	32-4500	Old	SF2	0.253635
AGID02179	2495	3534	Set164	SFRP1	-0.1068469
AGID00431	2411	12103	Set164	SGK1	0.01424306
AGID00430	2409	8156	Set164	SGK3	-0.3069446
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.20812
AGID00376	2241	3397	Set164	SHP2	-0.03071045
AGID00183	1180	3751	Old	SHP2_pY542	-0.36987
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.1913176
AGID00222	1133	sc-99002	Old	SLC1A5	-0.55265
AGID00255	1411	sc-136891	Set164	Slfn11	-0.1844533
AGID00064	610	2954	Old	SMAC	0.39105
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.0893685
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.25441
AGID02160	2467	46535	Old	SMAD4	0.0319185
AGID00065	616	3895	Old	SNAIL	0.0944515
AGID00325	1818	4266	Set164	SOD1	0.518932
AGID00380	1328	13141	Set164	SOD2	-0.40072
AGID00298	1670	2748	Set164	Sox2	1.472
AGID00066	621	05-184	Old	SRC	-0.31228
AGID02157	2463	6943	Old	SRC_pY416	-0.215195
AGID00068	626	2105	Old	SRC_pY527	-1.49865
AGID00185	1197	4904	Set164	Stat3	-0.5605293
AGID00388	637	9131	Old	STAT3_pY705	-0.094848
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.10913
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0025165
AGID00357	2099	13647	Set164	STING	1.396043
AGID00128	1033	sc-1240	Old	SYK	-0.99558
AGID00070	646	05-348	Set164	Tau	0.2228
AGID00327	777	2149	Old	TAZ	0.1093455
AGID00228	1333	7495	Set164	TFAM	0.3114786
AGID00165	1140	22500002	Old	TFRC	-0.348405
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.110545
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	2.50305
AGID00406	2370	612344	Set164	TRAP1	-0.2358295
AGID00559	2537	PA5-34561	Set164	TRIM24	0.2042606
AGID00306	1756	ab167154	Set164	TRIM25	-0.5588477
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.6591235
AGID00155	1125	4906	Old	TSC1	-0.293623
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.483035
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.198965
AGID00417	1842	ab173300	Set164	TUFM	-1.049084
AGID00238	1353	sc-81417	Set164	Twist	-0.06040512
AGID00436	1080	5585	Set164	Tyro3	0.02309345
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.5846433
AGID00214	1270	HPA005651	Set164	UBAC1	0.4253066
AGID00351	2020	sc-136145	Set164	UBQLN4	0.0519041
AGID00213	1267	sc-271268	Set164	UGT1A	0.07026589
AGID00284	1626	6888	Set164	ULK1_pS757	-0.5545559
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.02125185
AGID00313	1781	13115	Set164	UVRAG	-0.4062281
AGID00073	678	3112	Set164	VASP	0.3963119
AGID00184	1181	2502	Set164	VAV1	-1.003002
AGID00074	688	2479	Old	VEGFR2	-0.4331
AGID00421	2394	68547	Set164	VHL	-0.01281447
AGID00231	1343	SAB4200080	Set164	Vinculin	1.206545
AGID00317	1802	4936	Set164	Wee1	0.7539914
AGID00354	2058	4910	Set164	Wee1_pS642	0.03186795
AGID00285	1627	12124	Set164	WIPI1	0.4885256
AGID00286	1628	8567	Set164	WIPI2	0.1606606
AGID02214	2576	ab195380	Set164	WTAP	-0.2371501
AGID00133	1044	sc-32136	Old	XBP1	0.08374
AGID00076	699	2042	Set164	XIAP	-0.3717732
AGID00241	1359	sc-56813	Set164	XPA	-1.154933
