AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00309	1775	13507	Set173	Atg4B	-0.1122814
AGID00310	1776	12994	Set173	Atg5	-0.6377486
AGID00277	1613	8558	Set173	Atg7	0.3560134
AGID00242	1363	2873	Old	ATM	0.82703
AGID02142	2447	13050	Set173	ATM_pS1981	0.7484902
AGID00217	1289	ab14748	Set173	ATP5A	1.876691
AGID02145	2451	PA5-43776	Set173	ATP5H	-0.3045501
AGID02150	2456	13934	Set173	ATR	-0.1735162
AGID00315	1795	ab178407	Set173	ATR_pS428	0.1555211
AGID00268	1569	ab97508	Set173	ATRX	0.2327729
AGID00391	2332	14475	Set173	Aurora-A	-0.1963387
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.3236655
AGID02195	2512	MA5-27890	Set173	Aurora-B	0.4922006
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set173	b-Actin	-0.0556229
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.219131
AGID00301	1725	14058	Set173	B7-H3	-0.08459605
AGID00302	1726	14572	Set173	B7-H4	-0.3842937
AGID00008	63	9291	Old	BAD_pS112	0.25123
AGID00009	71	1542-1/ab32371	Old	BAK	-0.072283
AGID00192	1207	sc-28383	Old	BAP1C4	0.19024
AGID00010	73	2772	Old	BAX	0.3136
AGID00433	80	M0887	Old	BCL2	0.43654
AGID00219	1299	PAB8528	Old	BCL2A1	-0.085891
AGID00012	84	1018-1	Old	BCLXL	0.30713
AGID00377	87	sc-10086	Old	BECLIN	0.019672
AGID00011	75	9562	Old	BETACATENIN	0.44608
AGID00013	88	1008-1/ab32060	Old	BID	0.039818
AGID00180	90	1036-1/ab32158	Old	BIM	-0.60708
AGID00221	1311	610978	Set173	BiP-GRP78	-0.09652848
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	-0.09835559
AGID00355	92	1647/ab33899	Old	BRAF	0.13142
AGID00014	94	2696	Old	BRAF_pS445	0.044513
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.49852
AGID00168	1146	2865	Set173	c-Abl_pY412	-0.3337928
AGID00278	1615	3130	Set173	c-IAP2	-1.064917
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.1004
AGID00429	2407	2679	Set173	Calnexin	0.0005076876
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.6813069
AGID00623	111	9665	Old	CASPASE3	-0.10906
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.2425
AGID00118	951	9746	Old	CASPASE8	0.14137
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2588
AGID00358	2100	ab76000	Set173	CD134	-0.2470613
AGID00303	1737	826701	Set173	CD171	5.117936
AGID00410	125	1632-1/ab78237	Old	CD20	0.018259
AGID00220	1308	ab28340	Old	CD26	-0.11166
AGID00191	1206	610467	Set173	CD29	-0.08742306
AGID00017	127	M0823	Old	CD31	-0.040081
AGID00369	2174	ab108403	Set173	CD38	0.06557958
AGID00359	2104	ab133616	Set173	CD4	0.3247336
AGID00411	1398	3570	Set173	CD44	0.9361563
AGID00237	1352	M070101-2	Set173	CD45	0.4159532
AGID00115	937	611016	Old	CD49B	-0.021034
AGID02171	2482	91882	Set173	CD86	1.577816
AGID00329	1873	4688	Set173	cdc25C	-0.07743054
AGID00227	1332	4651	Set173	Cdc42	0.4035692
AGID00422	2396	3387	Set173	Cdc6	-0.2176474
AGID00501	1007	9112	Old	CDK1	-0.1047
AGID00293	1658	ab32384	Set173	CDK1_pT14	0.2914295
AGID00314	1783	4539	Old	CDK1_pY15	-0.25649
AGID00423	2397	8064	Set173	CDT1	-0.4154705
AGID02101	2348	15102	Set173	cGAS	0.3539069
AGID00447	2410	13460	Set173	CHD1L	0.7126058
AGID00189	1203	2360	Old	CHK1	0.0945
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.050144
AGID00107	903	2348	Old	CHK1_pS345	0.18106
AGID00018	146	3440	Old	CHK2	-0.027876
AGID00019	147	2197	Old	CHK2_pT68	-0.038401
AGID00527	2078	4952	Old	CIAP	-0.069425
AGID00350	2018	3793	Set173	CIITA	0.8043112
AGID00434	155	9164	Old	CJUN_pS73	-0.20126
AGID00020	157	1522-1/ab32363	Old	CKIT	0.46243
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4488
AGID00466	726	3127	Old	CMET	-0.011825
AGID00079	727	3129	Old	CMET_pY1235	-0.055964
AGID00167	161	9402	Old	CMYC	-0.086879
AGID00292	1656	11130-1-AP	Old	COG3	0.087403
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.16828
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	1.277675
AGID00269	1571	6434	Set173	Coup-TFII	-0.5924467
AGID00150	1116	4850	Set173	Cox-IV	-0.1318472
AGID00195	1218	4842	Set173	Cox2	0.08501281
AGID00188	803	05-739	Old	CRAF	-0.031896
AGID00022	179	9427	Old	CRAF_pS338	-0.083897
AGID00023	181	9197	Set173	Creb	-0.4352998
AGID00393	2334	9198	Set173	CREB_pS133	0.01061621
AGID00365	2155	4980	Set173	CSK	0.8758361
AGID00367	2160	9201	Set173	CtIP	-0.8168851
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	-0.01517409
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.50289
AGID00382	194	sc-718	Old	CYCLIND1	0.0019401
AGID00437	199	sc-25303	Old	CYCLINE1	-0.15418
AGID00449	202	1142-1	Old	CYCLINE2	-0.10126
AGID00209	1257	ab110324	Set173	Cyclophilin-F	0.3246814
AGID00247	1379	ab48389	Set173	D-a-Tubulin	-0.3063619
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	1.883631
AGID00304	1744	ab51601	Set173	DAPK2	-0.08476784
AGID00343	1980	6998	Set173	DDB-1	0.4905834
AGID00427	2402	5583	Set173	DDR1	-0.547719
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	-0.0855242
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.12089
AGID00104	891	ab76008	Old	DJ1	0.00092218
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.3231418
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.4030679
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.202906
AGID00407	2371	13609	Set173	DNA_POLG	0.1370377
AGID00399	2344	5032	Set173	DNMT1	-0.05418195
AGID00409	2373	5391	Set173	DRP1	-0.08394863
AGID00253	1406	5149	Old	DUSP4	1.8652
AGID00334	1936	ab76310	Set173	DUSP6	0.7480723
AGID00116	940	3218	Old	DVL3	-0.046849
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.14191
AGID00135	1060	2332	Old	EEF2	0.52807
AGID00136	1061	3692	Old	EEF2K	0.057809
AGID00152	1120	2232	Old	EGFR	-0.11273
AGID00450	217	2234	Old	EGFR_pY1068	-0.38297
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.034803
AGID00078	722	9742	Old	EIF4E	-0.16876
AGID00328	1871	ab76256	Set173	eIF4E_pS209	-0.03694697
AGID00154	1124	2498	Old	EIF4G	0.097435
AGID00027	228	9181	Set173	Elk1_pS383	-0.4453211
AGID00235	1350	M061329-2	Set173	EMA	-4.119236
AGID00394	2337	3810	Set173	Enolase-1	0.2504855
AGID00395	2338	8171	Set173	Enolase-2	0.2013225
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	1.123056
AGID00552	2422	6347	Set173	EphA2_pS897	0.2677201
AGID00553	2423	12677	Set173	EphA2_pY588	-0.3160349
AGID00075	693	556347	Old	EPPK1	-0.53599
AGID00335	238	RM-9101	Old	ERALPHA	-1.8449
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.44184
AGID00240	247	MS-671	Old	ERCC1	0.1528
AGID00239	1355	11331-1-AP	Old	ERCC5	0.20693
AGID00484	249	sc-154	Old	ERK2	0.25552
AGID00372	2193	3552	Set173	Erk5	0.06681963
AGID00405	2369	13826	Set173	ERRalpha	-0.1515769
AGID00187	1200	A303-501A	Old	ETS1	0.38197
AGID00511	2492	2593	Set173	EVI1	-0.4458721
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.007664232
AGID02151	2457	8556	Set173	FAK_pY397	0.08939443
AGID00171	1156	3180	Old	FASN	-0.82684
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-0.5954284
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.41594
AGID00339	1959	4403	Set173	FN14	0.3931558
AGID02152	2458	20459	Old	FOXM1	-0.23261
AGID00378	269	9467	Old	FOXO3A	-0.25447
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.017141
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.2324101
AGID02213	2575	ab124892	Set173	FTO	-0.2407394
AGID02141	2446	12263	Old	G6PD	0.051682
AGID00117	943	3239	Old	GAB2	0.22077
AGID00412	274	AM4300	Old	GAPDH	0.94179
AGID00086	764	558686	Old	GATA3	-0.15169
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.2413682
AGID00305	1745	ab124827	Set173	GCLM	-0.187242
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.05997125
AGID00263	1520	ab69838	Set173	Gli3	0.4121891
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.1545593
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.6485741
AGID00262	1491	ab156876	Set173	Glutaminase	0.5303267
AGID00319	1807	4275	Set173	Granzyme-B	1.112825
AGID00368	2169	ab183737	Set173	GRB7	-0.07738278
AGID00396	2339	3593	Set173	Grp75	0.378666
AGID00174	1163	9315	Set173	GSK-3B	-0.06222587
AGID00502	1082	9336	Old	GSK3_pS9	0.35148
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.073567
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.011999
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.1938934
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.1069725
AGID00131	1038	MS-325-P1	Old	HER2	-0.71276
AGID00142	299	06-229	Old	HER2_pY1248	-0.40573
AGID00110	911	sc-285	Old	HER3	0.69009
AGID00080	728	4791	Old	HER3_pY1289	0.07208
AGID00103	890	2573	Old	HEREGULIN	-0.06431
AGID00271	1582	11988	Set173	HES1	-0.3911629
AGID00397	2340	2024	Set173	Hexokinase-I	0.1038278
AGID00442	1023	2867	Set173	Hexokinase-II	0.07601607
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.6658264
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.1285203
AGID00332	1901	ab128959	Set173	HLA-DQA1	-0.3553775
AGID00333	1902	14832-1-AP	Set173	HMHA1	0.07570645
AGID00035	321	2402	Set173	HSP27	0.2132582
AGID00036	323	2401	Set173	HSP27_pS82	-0.4882157
AGID00320	1808	12165	Set173	HSP60	-0.07649339
AGID00037	325	4872	Old	HSP70	0.5492
AGID00366	2158	86630	Set173	IDO	2.43363
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.11488
AGID00038	335	3922	Old	IGFBP2	-0.87358
AGID00090	793	611504	Set173	IGFBP3	0.3685139
AGID00039	336	3027	Set173	IGFRb	0.588859
AGID00336	1949	12153	Set173	IL-6	-0.1582591
AGID02221	2583	57145	Set173	IMP3	-0.1741392
AGID02153	2459	14543	Old	INPP4B	-0.78939
AGID00272	1586	3025	Set173	IR-b	-0.7167968
AGID00519	2519	4302	Set173	IRF-3	0.1234135
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.4483203
AGID00223	1316	sc-497	Old	IRF1	0.34398
AGID00092	802	06-248	Old	IRS1	-0.166
AGID00040	371	4502	Set173	IRS2	0.332183
AGID00250	1394	sc-13157	Old	JAB1	-0.01834
AGID00256	1413	ab109536	Set173	Jagged1	0.1506143
AGID00177	1166	3230	Old	JAK2	0.28072
AGID00758	377	4671	Old	JNK_pT183Y185	-0.32803
AGID02136	2439	PA5-28262	Old	JNK2	-0.055679
AGID00307	1757	ab10484	Set173	KAP1	-0.3135361
AGID00528	904	2180	Old	KU80	0.13142
AGID00375	2237	HPA028732	Set173	LAD1	0.474154
AGID00290	1643	IHC-00439	Set173	Lasu1	0.1873586
AGID00279	1618	4108	Set173	LC3A-B	-0.09351817
AGID00042	397	2752	Old	LCK	0.50922
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.074472
AGID00244	1367	2568	Set173	LRP6_pS1490	0.09434421
AGID00439	2424	2796	Set173	Lyn	0.5112458
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.59501
AGID00198	1222	5453	Set173	Mcl-1	-0.331143
AGID00288	1633	AB3314P	Set173	MCT4	-0.2980075
AGID00175	1164	3521	Set173	MDM2_pS166	0.2711897
AGID00044	417	1235-1/ab32576	Old	MEK1	0.25405
AGID00143	1076	9154	Old	MEK1_pS217S221	0.25544
AGID00201	1243	9125	Set173	MEK2	0.06195829
AGID00361	2118	ab51061	Set173	MelanA	1.870105
AGID00362	2119	ab137078	Set173	Melanoma-gp100	5.127732
AGID00337	1951	12711	Set173	MERIT40	0.03499035
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1412048
AGID02212	2574	ab195352	Set173	METTL3	0.381659
AGID00225	1323	sc-20121	Set173	MIF	-0.2445329
AGID00137	1062	WH0054206M1	Old	MIG6	-0.034024
AGID00403	2117	ab20663	Set173	MITF	0.6150189
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.1670003
AGID00322	1810	11925	Set173	Mitofusin-2	-0.4687554
AGID00389	2324	3515	Set173	MLH1	0.7575863
AGID00312	1780	14993	Set173	MLKL	0.6511282
AGID00402	2359	MAB3328	Set173	MMP14	-0.01540457
AGID00045	435	4022	Set173	MMP2	-0.748561
AGID00122	1005	2195	Set173	Mnk1	0.4406263
AGID00331	1899	sc-377312	Set173	MR1	-0.3993881
AGID00273	1589	ab103319	Set173	MRAP	0.05703791
AGID00530	440	4847	Old	MRE11	-0.12491
AGID00390	905	2850	Old	MSH2	-0.085525
AGID00138	1063	22030002	Old	MSH6	-0.14956
AGID00299	1675	ab76148	Set173	MSI2	-0.1842925
AGID00232	1344	ab14705	Set173	MTCO1	0.0729969
AGID00046	444	2983	Old	MTOR	0.28931
AGID00047	446	2971	Old	MTOR_pS2448	0.28478
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.08055461
AGID00401	1139	21370002	Old	MYH11	-0.98302
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.092526
AGID00318	1803	4282	Set173	Myt1	0.09619458
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.010864
AGID00156	1126	3217	Old	NDRG1_pT346	1.1034
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.5640382
AGID00134	1046	22710002	Old	NF2	0.5955
AGID00048	457	3033	Old	NFKBP65_pS536	-0.79322
AGID02155	2461	3608	Old	NOTCH1	-0.15471
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.2592406
AGID00087	767	sc-5593	Set173	Notch3	-0.1222473
AGID00258	1420	3187	Set173	NQO1	-0.9985608
AGID00162	1136	sc-31	Old	NRAS	-0.17102
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.005372069
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.29289
AGID00384	470	sc-6246	Old	P21	0.064987
AGID00105	897	1591-1/ab32034	Old	P27	-0.052663
AGID00096	842	AF1555	Old	P27_pT157	0.034832
AGID00099	878	ab64949	Old	P27_pT198	-0.30487
AGID00181	1175	9228	Set173	p38-a	-0.1150564
AGID00098	479	9211	Old	P38_pT180Y182	-0.09843
AGID00049	478	9212	Old	P38MAPK	0.12057
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.0347132
AGID00050	481	9282	Old	P53	-0.057313
AGID00490	1187	610833	Old	P62LCKLIGAND	0.88314
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.12297
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.25404
AGID00085	759	9347	Old	P90RSK	-0.19223
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.14524
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.5083601
AGID00053	499	612024	Old	PAI1	0.30621
AGID00224	1322	HPA035895	Set173	PAICS	-0.04844413
AGID00323	1811	2602	Set173	PAK1	-0.05217288
AGID02199	2517	PA5-69540	Set173	PAK4	0.2482784
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.393328
AGID00374	2209	66564	Set173	PARG	-0.1000757
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.11673
AGID00274	1591	ab53715	Set173	Patched	0.354974
AGID00513	2486	60433	Set173	PAX6	-0.1676999
AGID00441	1621	9857	Set173	PAX8	-0.03129967
AGID00054	504	2542	Old	PAXILLIN	0.84716
AGID00055	509	2130	Old	PCADHERIN	-0.11273
AGID00248	511	ab29	Old	PCNA	0.10288
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.37224
AGID00385	1225	3169	Set173	PDGFRB	-0.6221957
AGID00210	1258	ab110332	Set173	PDH	-0.007123301
AGID00324	1817	3205	Set173	PDHA1	0.08290812
AGID00280	1622	3820	Set173	PDHK1	-0.1322914
AGID00056	515	3062	Old	PDK1	0.11028
AGID00057	516	3061	Old	PDK1_pS241	0.22232
AGID00300	1234	sc-19090	Old	PDL1	0.35458
AGID00124	1017	2780	Old	PEA15	-0.0043795
AGID00125	1018	44-836G	Old	PEA15_pS116	0.73892
AGID00440	2429	3192	Set173	PERK	-0.4074712
AGID02207	2569	ab192876	Set173	PGM1	0.03895907
AGID00281	1623	13428	Set173	PHGDH	0.4355677
AGID00425	2399	22789-1-AP	Set173	PHLPP	0.09261255
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.1256488
AGID00093	808	4255	Old	PI3KP110ALPHA	0.018427
AGID00058	523	06-195	Old	PI3KP85	0.95488
AGID00296	1667	5675	Set173	PKA-a	0.1234894
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.1115347
AGID00172	529	05-154	Old	PKCALPHA	0.71506
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.00041044
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.25726
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.55528
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.6844364
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.2043233
AGID00084	754	4513	Set173	PLK1	-0.3859882
AGID00203	1246	22510002	Set173	PMS2	0.8324068
AGID00207	1254	ab14734	Set173	Porin	-0.1426064
AGID00381	549	1483-1/ab32085	Old	PR	-0.11149
AGID00081	738	AHO1031	Set173	PRAS40	-0.09047823
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.11248
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.3612624
AGID00492	1205	HPA007730	Old	PRDX1	0.25771
AGID00190	1204	ab102739	Old	PREX1	0.88881
AGID00061	566	9552	Old	PTEN	0.62716
AGID00364	2154	ab76942	Set173	PTPN12	0.2503967
AGID00218	1290	4976	Set173	Puma	-0.1307758
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	-0.1797844
AGID00145	1083	3539	Old	RAB11	0.2715
AGID00169	1150	4314	Old	RAB25	-0.55578
AGID00342	1979	24555	Set173	Rad23A	0.8898606
AGID00261	987	05-525	Old	RAD50	0.32141
AGID00360	579	NA71	Old	RAD51	0.029321
AGID00158	1128	2280	Old	RAPTOR	0.079327
AGID00059	552	9309	Old	RB	0.13065
AGID00060	557	9308	Old	RB_pS807S811	0.37891
AGID00164	1138	21390002	Old	RBM15	0.15749
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	0.2645582
AGID00159	1129	2114	Old	RICTOR	-0.092432
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.0087376
AGID00282	1624	4926	Set173	RIP	0.5210529
AGID00283	1625	13526	Set173	RIP3	-0.1063607
AGID00416	1368	2208	Set173	RPA32	0.3675683
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.2289991
AGID00341	1978	3388	Set173	RRM1	-0.1083775
AGID00344	1981	PA5-27856	Set173	RRM2	1.092421
AGID00554	2425	8408	Set173	RSK1	-0.1610804
AGID00353	2031	13018	Set173	S100A4	0.7760399
AGID00330	1874	2317	Old	S6	0.0042534
AGID00062	600	2211	Old	S6_pS235S236	0.36457
AGID00063	601	2215	Old	S6_pS240S244	0.74562
AGID00157	1127	sc-58420	Old	SCD1	-0.070658
AGID00230	1339	11998	Set173	SDHA	0.654981
AGID00294	1039	ab69836	Old	SETD2	-0.14997
AGID00161	1131	32-4500	Old	SF2	-0.20868
AGID02179	2495	3534	Set173	SFRP1	-0.4439092
AGID00431	2411	12103	Set173	SGK1	0.3616968
AGID00430	2409	8156	Set173	SGK3	0.03376045
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.051884
AGID00376	2241	3397	Set173	SHP2	-0.3442466
AGID00183	1180	3751	Old	SHP2_pY542	-0.42905
AGID02208	2570	ab8120	Set173	SIRP-alpha	2.465368
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.8290602
AGID00064	610	2954	Old	SMAC	0.10511
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.30539
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.059714
AGID02160	2467	46535	Old	SMAD4	-0.19901
AGID00065	616	3895	Old	SNAIL	-0.087399
AGID00325	1818	4266	Set173	SOD1	0.1813412
AGID00380	1328	13141	Set173	SOD2	0.1978955
AGID00298	1670	2748	Set173	Sox2	-0.08222414
AGID00066	621	05-184	Old	SRC	0.1821
AGID02157	2463	6943	Old	SRC_pY416	-0.10716
AGID00068	626	2105	Old	SRC_pY527	0.42938
AGID00185	1197	4904	Set173	Stat3	0.2124777
AGID00388	637	9131	Old	STAT3_pY705	0.061398
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	2.2656
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.10395
AGID00357	2099	13647	Set173	STING	-0.03377546
AGID00128	1033	sc-1240	Old	SYK	0.33131
AGID00070	646	05-348	Set173	Tau	-0.1116221
AGID00327	777	2149	Old	TAZ	0.0089531
AGID00228	1333	7495	Set173	TFAM	0.08757856
AGID00165	1140	22500002	Old	TFRC	0.20285
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.57077
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.3827
AGID00406	2370	612344	Set173	TRAP1	0.142605
AGID00559	2537	PA5-34561	Set173	TRIM24	0.05732231
AGID00306	1756	ab167154	Set173	TRIM25	-0.1215776
AGID00426	2400	PA5-52193	Set173	TRIP13	0.06258679
AGID00155	1125	4906	Old	TSC1	-0.069497
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.41055
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.083865
AGID00417	1842	ab173300	Set173	TUFM	-0.4936507
AGID00238	1353	sc-81417	Set173	Twist	-0.02672991
AGID00436	1080	5585	Set173	Tyro3	0.04303547
AGID00295	1662	5546	Set173	U-Histone-H2B	0.4132159
AGID00214	1270	HPA005651	Set173	UBAC1	0.280064
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.09759369
AGID00213	1267	sc-271268	Set173	UGT1A	0.1907681
AGID00284	1626	6888	Set173	ULK1_pS757	0.0389733
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.2299175
AGID00313	1781	13115	Set173	UVRAG	-0.1375559
AGID00073	678	3112	Set173	VASP	-0.5937928
AGID00184	1181	2502	Set173	VAV1	0.3925401
AGID00074	688	2479	Old	VEGFR2	-0.25007
AGID00421	2394	68547	Set173	VHL	-0.3273369
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.8579839
AGID00317	1802	4936	Set173	Wee1	-0.7316155
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2272093
AGID00285	1627	12124	Set173	WIPI1	1.69844
AGID00286	1628	8567	Set173	WIPI2	0.01325709
AGID02214	2576	ab195380	Set173	WTAP	-0.4557314
AGID00133	1044	sc-32136	Old	XBP1	-0.17821
AGID00076	699	2042	Set173	XIAP	0.1408454
AGID00241	1359	sc-56813	Set173	XPA	-0.3696396
AGID00349	1354	ab3299	Set173	XPF	-0.1545139
AGID02137	2440	PA5-29359	Old	XRCC1	0.015432
AGID00088	780	sc-15407	Old	YAP	-0.30288
