AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00553	2423	12677	Set179	EphA2_pY588	-0.17530379701412
AGID00075	693	556347	Old	EPPK1	-1.6787
AGID00335	238	RM-9101	Old	ERALPHA	-1.3729
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.4067
AGID00240	247	MS-671	Old	ERCC1	-0.59274
AGID00239	1355	11331-1-AP	Old	ERCC5	0.11048
AGID00484	249	sc-154	Old	ERK2	-0.34318
AGID00372	2193	3552	Set179	Erk5	-0.0932564497026486
AGID00405	2369	13826	Set179	ERRalpha	-0.138603038317715
AGID00187	1200	A303-501A	Old	ETS1	-0.36778
AGID00511	2492	2593	Set179	EVI1	-0.643078848357271
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.08944990540469
AGID02151	2457	8556	Set179	FAK_pY397	-0.247151733469297
AGID00171	1156	3180	Old	FASN	-0.61656
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	-0.326260957342696
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.48509
AGID00339	1959	4403	Set179	FN14	-0.0688998441892267
AGID02152	2458	20459	Old	FOXM1	0.89929
AGID00378	269	9467	Old	FOXO3A	0.049646
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.22559
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.399867708916984
AGID02213	2575	ab124892	Set179	FTO	0.0350245242250306
AGID02141	2446	12263	Old	G6PD	-0.036821
AGID00117	943	3239	Old	GAB2	1.1551
AGID00412	274	AM4300	Old	GAPDH	-1.1445
AGID00086	764	558686	Old	GATA3	0.052886
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	0.274189051805549
AGID00305	1745	ab124827	Set179	GCLM	-0.420248675202332
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	1.05602934974663
AGID00263	1520	ab69838	Set179	Gli3	0.376624854841505
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	0.310567735233213
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.038982038730489
AGID00262	1491	ab156876	Set179	Glutaminase	0.0169645216817098
AGID00319	1807	4275	Set179	Granzyme-B	-0.477038972773827
AGID00368	2169	ab183737	Set179	GRB7	-0.0759680756103026
AGID00396	2339	3593	Set179	Grp75	-0.12851972248744
AGID00174	1163	9315	Set179	GSK-3B	-0.881878364651816
AGID00502	1082	9336	Old	GSK3_pS9	-0.048433
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.26353
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.25207
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.00906452889943311
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.116116418361453
AGID00131	1038	MS-325-P1	Old	HER2	-1.2518
AGID00142	299	06-229	Old	HER2_pY1248	-0.022905
AGID00110	911	sc-285	Old	HER3	-0.74793
AGID00080	728	4791	Old	HER3_pY1289	0.17289
AGID00103	890	2573	Old	HEREGULIN	0.020957
AGID00271	1582	11988	Set179	HES1	-1.13371730806042
AGID00397	2340	2024	Set179	Hexokinase-I	-0.150315526921318
AGID00442	1023	2867	Set179	Hexokinase-II	0.626579377914738
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.23564131225576
AGID00398	2341	3377	Set179	Histone-H3_pS10	0.626704677962921
AGID00332	1901	ab128959	Set179	HLA-DQA1	1.45850738823537
AGID00333	1902	14832-1-AP	Set179	HMHA1	1.24210488102682
AGID00035	321	2402	Set179	HSP27	-0.196345076445427
AGID00036	323	2401	Set179	HSP27_pS82	-1.10090455956431
AGID00320	1808	12165	Set179	HSP60	0.188767029323536
AGID00037	325	4872	Old	HSP70	-0.2588
AGID00366	2158	86630	Set179	IDO	1.87761437525863
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.17305
AGID00038	335	3922	Old	IGFBP2	0.24844
AGID00090	793	611504	Set179	IGFBP3	0.00603061906676632
AGID00039	336	3027	Set179	IGFRb	-0.758573673596615
AGID00336	1949	12153	Set179	IL-6	0.397772594499831
AGID02221	2583	57145	Set179	IMP3	-0.348968875883
AGID02153	2459	14543	Old	INPP4B	-0.37469
AGID00272	1586	3025	Set179	IR-b	-0.822773997955206
AGID00519	2519	4302	Set179	IRF-3	0.113465141965477
AGID00520	2520	4947	Set179	IRF-3_pS396	-0.313625753251482
AGID00223	1316	sc-497	Old	IRF1	0.0089195
AGID00092	802	06-248	Old	IRS1	0.29106
AGID00040	371	4502	Set179	IRS2	-0.453026491600313
AGID00250	1394	sc-13157	Old	JAB1	-0.19173
AGID00256	1413	ab109536	Set179	Jagged1	-0.707308233327155
AGID00177	1166	3230	Old	JAK2	0.23821
AGID00758	377	4671	Old	JNK_pT183Y185	-0.080041
AGID02136	2439	PA5-28262	Old	JNK2	-0.28089
AGID00307	1757	ab10484	Set179	KAP1	0.892266472256971
AGID00528	904	2180	Old	KU80	0.61836
AGID00375	2237	HPA028732	Set179	LAD1	-0.670193417875178
AGID00290	1643	IHC-00439	Set179	Lasu1	1.10400219478427
AGID00279	1618	4108	Set179	LC3A-B	-0.102833394014006
AGID00042	397	2752	Old	LCK	0.92064
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.0025196
AGID00244	1367	2568	Set179	LRP6_pS1490	-0.0234793001151252
AGID00439	2424	2796	Set179	Lyn	0.930461311096272
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.18718
AGID00198	1222	5453	Set179	Mcl-1	0.114061272302446
AGID00288	1633	AB3314P	Set179	MCT4	-0.0740005861117603
AGID00175	1164	3521	Set179	MDM2_pS166	0.5653559506028
AGID00044	417	1235-1/ab32576	Old	MEK1	0.33224
AGID00143	1076	9154	Old	MEK1_pS217S221	0.35187
AGID00201	1243	9125	Set179	MEK2	0.0613227972379722
AGID00361	2118	ab51061	Set179	MelanA	0.171437752493592
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.250276668534695
AGID00337	1951	12711	Set179	MERIT40	-0.324436849984367
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.131827212386199
AGID02212	2574	ab195352	Set179	METTL3	-0.201087188719414
AGID00225	1323	sc-20121	Set179	MIF	-0.648821628628467
AGID00137	1062	WH0054206M1	Old	MIG6	-0.0082417
AGID00403	2117	ab20663	Set179	MITF	0.267721403585001
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.733445934522653
AGID00322	1810	11925	Set179	Mitofusin-2	-0.614695322558007
AGID00389	2324	3515	Set179	MLH1	0.332916037619737
AGID00312	1780	14993	Set179	MLKL	1.2380079530214
AGID00402	2359	MAB3328	Set179	MMP14	-1.13546927992756
AGID00045	435	4022	Set179	MMP2	-0.696235765743462
AGID00122	1005	2195	Set179	Mnk1	0.090162369047715
AGID00331	1899	sc-377312	Set179	MR1	-0.441653292676559
AGID00273	1589	ab103319	Set179	MRAP	0.126385031808592
AGID00530	440	4847	Old	MRE11	0.17337
AGID00390	905	2850	Old	MSH2	0.58161
AGID00138	1063	22030002	Old	MSH6	0.86007
AGID00299	1675	ab76148	Set179	MSI2	-0.488203217778539
AGID00232	1344	ab14705	Set179	MTCO1	0.136024121329972
AGID00046	444	2983	Old	MTOR	0.041768
AGID00047	446	2971	Old	MTOR_pS2448	0.0072283
AGID00204	1247	H00009788-M01A	Set179	MTSS1	1.72036603282973
AGID00401	1139	21370002	Old	MYH11	-0.30567
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.36009
AGID00318	1803	4282	Set179	Myt1	0.0499525700901583
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.071549
AGID00156	1126	3217	Old	NDRG1_pT346	0.85389
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.247823742149446
AGID00134	1046	22710002	Old	NF2	-0.34153
AGID00048	457	3033	Old	NFKBP65_pS536	1.082
AGID02155	2461	3608	Old	NOTCH1	-0.23105
AGID00340	1969	4147	Set179	Notch1-cleaved	0.109256364779293
AGID00087	767	sc-5593	Set179	Notch3	-0.159563334067115
AGID00258	1420	3187	Set179	NQO1	-1.14842985643356
AGID00162	1136	sc-31	Old	NRAS	-0.0046831
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	1.79483051361449
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.41192
AGID00384	470	sc-6246	Old	P21	0.17283
AGID00105	897	1591-1/ab32034	Old	P27	0.23267
AGID00096	842	AF1555	Old	P27_pT157	-0.0074632
AGID00099	878	ab64949	Old	P27_pT198	0.29123
AGID00181	1175	9228	Set179	p38-a	0.0847856338010225
AGID00098	479	9211	Old	P38_pT180Y182	-0.41931
AGID00049	478	9212	Old	P38MAPK	0.040845
AGID00151	1119	4695	Set179	p44-42-MAPK	0.160024888518284
AGID00050	481	9282	Old	P53	0.21818
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.73923
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.028
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.060854
AGID00085	759	9347	Old	P90RSK	-0.088615
AGID00531	770	9344	Old	P90RSK_pT359S363	0.20812
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.564450879463488
AGID00053	499	612024	Old	PAI1	-0.42215
AGID00224	1322	HPA035895	Set179	PAICS	-0.0540598121862473
AGID00323	1811	2602	Set179	PAK1	-0.449214916749028
AGID02199	2517	PA5-69540	Set179	PAK4	1.36841049215247
AGID00245	1370	4336-BPC-100	Set179	PAR	-1.59156305301192
AGID00374	2209	66564	Set179	PARG	0.126321944461904
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.031946
AGID00274	1591	ab53715	Set179	Patched	-0.0673987176954866
AGID00513	2486	60433	Set179	PAX6	-0.33231307589229
AGID00441	1621	9857	Set179	PAX8	-0.6975099280801
AGID00054	504	2542	Old	PAXILLIN	0.18634
AGID00055	509	2130	Old	PCADHERIN	0.06287
AGID00248	511	ab29	Old	PCNA	-0.24594
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.70485
AGID00385	1225	3169	Set179	PDGFRB	1.02126295679046
AGID00210	1258	ab110332	Set179	PDH	1.46531538910709
AGID00324	1817	3205	Set179	PDHA1	-0.37236225688626
AGID00280	1622	3820	Set179	PDHK1	-0.0712901976435034
AGID00056	515	3062	Old	PDK1	-0.086764
AGID00057	516	3061	Old	PDK1_pS241	0.0026978
AGID00300	1234	sc-19090	Old	PDL1	0.45108
AGID00124	1017	2780	Old	PEA15	-0.13732
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.67414
AGID00440	2429	3192	Set179	PERK	-0.618472805236981
AGID02207	2569	ab192876	Set179	PGM1	0.20450070506669
AGID00281	1623	13428	Set179	PHGDH	-0.238873584451167
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.000452511095159604
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.151941882327091
AGID00093	808	4255	Old	PI3KP110ALPHA	0.094572
AGID00058	523	06-195	Old	PI3KP85	0.29267
AGID00296	1667	5675	Set179	PKA-a	0.554614171304822
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	0.313551991020408
AGID00172	529	05-154	Old	PKCALPHA	0.19179
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.35101
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.53486
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.17651
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	1.19247377897637
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	-0.245600057355869
AGID00084	754	4513	Set179	PLK1	-0.0334471002084282
AGID00203	1246	22510002	Set179	PMS2	0.0264649132269847
AGID00207	1254	ab14734	Set179	Porin	-0.373059102146596
AGID00381	549	1483-1/ab32085	Old	PR	-0.015027
AGID00081	738	AHO1031	Set179	PRAS40	-0.101271648566825
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.19071
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	-0.111091798734611
AGID00492	1205	HPA007730	Old	PRDX1	0.26425
AGID00190	1204	ab102739	Old	PREX1	1.1681
AGID00061	566	9552	Old	PTEN	-0.10585
AGID00364	2154	ab76942	Set179	PTPN12	0.854393267641198
AGID00218	1290	4976	Set179	Puma	-0.649768665121788
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.135610159183034
AGID00145	1083	3539	Old	RAB11	-0.23322
AGID00169	1150	4314	Old	RAB25	-0.97481
AGID00342	1979	24555	Set179	Rad23A	0.344559911963197
AGID00261	987	05-525	Old	RAD50	-0.59635
AGID00360	579	NA71	Old	RAD51	1.651
AGID00158	1128	2280	Old	RAPTOR	-0.098323
AGID00059	552	9309	Old	RB	-0.23753
AGID00060	557	9308	Old	RB_pS807S811	-0.29357
AGID00164	1138	21390002	Old	RBM15	-0.15135
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-1.35826097555907
AGID00159	1129	2114	Old	RICTOR	0.5401
AGID00160	1130	3806	Old	RICTOR_pT1135	0.28953
AGID00282	1624	4926	Set179	RIP	-0.313527987977428
AGID00283	1625	13526	Set179	RIP3	-0.0119348440415095
AGID00416	1368	2208	Set179	RPA32	0.538673438309707
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.352188083223882
AGID00341	1978	3388	Set179	RRM1	-0.288962487417014
AGID00344	1981	PA5-27856	Set179	RRM2	1.0026634553511
AGID00554	2425	8408	Set179	RSK1	0.0544264623033633
AGID00353	2031	13018	Set179	S100A4	0.055657795348213
AGID00330	1874	2317	Old	S6	0.037206
AGID00062	600	2211	Old	S6_pS235S236	0.040115
AGID00063	601	2215	Old	S6_pS240S244	-0.84448
AGID00157	1127	sc-58420	Old	SCD1	-0.079022
AGID00230	1339	11998	Set179	SDHA	0.121748556325233
AGID00294	1039	ab69836	Old	SETD2	0.024726
AGID00161	1131	32-4500	Old	SF2	0.095168
AGID02179	2495	3534	Set179	SFRP1	-0.357414553766595
AGID00431	2411	12103	Set179	SGK1	0.369663980597019
AGID00430	2409	8156	Set179	SGK3	0.435068890751859
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.34323
AGID00376	2241	3397	Set179	SHP2	-0.218929260731385
AGID00183	1180	3751	Old	SHP2_pY542	-0.14139
AGID02208	2570	ab8120	Set179	SIRP-alpha	1.32633879211479
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.446974950133376
AGID00064	610	2954	Old	SMAC	-0.33
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.3298
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.029752
AGID02160	2467	46535	Old	SMAD4	-0.21363
AGID00065	616	3895	Old	SNAIL	0.30556
AGID00325	1818	4266	Set179	SOD1	0.20696155820781
AGID00380	1328	13141	Set179	SOD2	1.0533945855601
AGID00298	1670	2748	Set179	Sox2	-0.0912664839332413
AGID00066	621	05-184	Old	SRC	0.35738
AGID02157	2463	6943	Old	SRC_pY416	0.33729
AGID00068	626	2105	Old	SRC_pY527	0.66079
AGID00185	1197	4904	Set179	Stat3	-0.0289136837250045
AGID00388	637	9131	Old	STAT3_pY705	-0.070959
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.85355
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.44283
AGID00357	2099	13647	Set179	STING	0.41405884815434
AGID00128	1033	sc-1240	Old	SYK	0.55591
AGID00070	646	05-348	Set179	Tau	1.05665779908007
AGID00327	777	2149	Old	TAZ	-0.082505
AGID00228	1333	7495	Set179	TFAM	-0.289996228817557
AGID00165	1140	22500002	Old	TFRC	-1.1181
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.085424
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.65111
AGID00406	2370	612344	Set179	TRAP1	-0.856335070291715
AGID00559	2537	PA5-34561	Set179	TRIM24	0.029302922519808
AGID00306	1756	ab167154	Set179	TRIM25	-0.0106836317889833
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.0241402104463955
AGID00155	1125	4906	Old	TSC1	0.17512
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.30922
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.15651
AGID00417	1842	ab173300	Set179	TUFM	-0.112924244713
AGID00238	1353	sc-81417	Set179	Twist	-0.118562098667921
AGID00436	1080	5585	Set179	Tyro3	-0.0474588856130704
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.526138425235004
AGID00214	1270	HPA005651	Set179	UBAC1	-0.207664769555338
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.360936601876912
AGID00213	1267	sc-271268	Set179	UGT1A	-0.211025764797836
