AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00358	2100	ab76000	Set172	CD134	0.179946751938983
AGID00303	1737	826701	Set172	CD171	3.10942926523668
AGID00410	125	1632-1/ab78237	Old	CD20	0.36473
AGID00220	1308	ab28340	Old	CD26	2.085
AGID00191	1206	610467	Set172	CD29	0.11677588579208
AGID00017	127	M0823	Old	CD31	0.75519
AGID00369	2174	ab108403	Set172	CD38	0.328860200613441
AGID00359	2104	ab133616	Set172	CD4	-0.362838067870765
AGID00411	1398	3570	Set172	CD44	0.480277195065367
AGID00237	1352	M070101-2	Set172	CD45	0.138453326341977
AGID00115	937	611016	Old	CD49B	0.54844
AGID02171	2482	91882	Set172	CD86	0.728937120349846
AGID00329	1873	4688	Set172	cdc25C	-0.102331647795683
AGID00227	1332	4651	Set172	Cdc42	-0.114914803431841
AGID00422	2396	3387	Set172	Cdc6	-0.295647644722422
AGID00501	1007	9112	Old	CDK1	0.39229
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.23862614359364
AGID00314	1783	4539	Old	CDK1_pY15	-0.3634
AGID00423	2397	8064	Set172	CDT1	-0.283546083905575
AGID02101	2348	15102	Set172	cGAS	0.265737133309522
AGID00447	2410	13460	Set172	CHD1L	-0.985217790137183
AGID00189	1203	2360	Old	CHK1	-0.068358
AGID00234	1348	ab79758	Old	CHK1_pS296	0.30366
AGID00107	903	2348	Old	CHK1_pS345	-0.57085
AGID00018	146	3440	Old	CHK2	-0.016753
AGID00019	147	2197	Old	CHK2_pT68	0.50657
AGID00527	2078	4952	Old	CIAP	-0.35887
AGID00350	2018	3793	Set172	CIITA	0.215880021355716
AGID00434	155	9164	Old	CJUN_pS73	0.50722
AGID00020	157	1522-1/ab32363	Old	CKIT	0.14839
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.438
AGID00466	726	3127	Old	CMET	0.58727
AGID00079	727	3129	Old	CMET_pY1235	0.24241
AGID00167	161	9402	Old	CMYC	0.54
AGID00292	1656	11130-1-AP	Old	COG3	-0.44189
AGID00021	171	sc-20649	Old	COLLAGENVI	1.1181
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-1.89824415628982
AGID00269	1571	6434	Set172	Coup-TFII	-0.470606595764612
AGID00150	1116	4850	Set172	Cox-IV	2.62799110208625
AGID00195	1218	4842	Set172	Cox2	-0.0736931419873239
AGID00188	803	05-739	Old	CRAF	-0.26087
AGID00022	179	9427	Old	CRAF_pS338	0.25305
AGID00023	181	9197	Set172	Creb	-0.241672186464937
AGID00393	2334	9198	Set172	CREB_pS133	-0.866586362804019
AGID00365	2155	4980	Set172	CSK	-0.694394384270607
AGID00367	2160	9201	Set172	CtIP	0.167204113729687
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.103517250230478
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.795
AGID00382	194	sc-718	Old	CYCLIND1	0.1138
AGID00437	199	sc-25303	Old	CYCLINE1	-0.79894
AGID00449	202	1142-1	Old	CYCLINE2	0.14969
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.0849405855645605
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.128287448498571
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	0.301711333824513
AGID00304	1744	ab51601	Set172	DAPK2	0.17563605647124
AGID00343	1980	6998	Set172	DDB-1	0.506406459942953
AGID00427	2402	5583	Set172	DDR1	-0.00794455625143637
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.24089691676931
AGID00532	1273	Bast Lab	Old	DIRAS3	0.17808
AGID00104	891	ab76008	Old	DJ1	-0.092168
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.164293399073829
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.0928452732556953
AGID00352	2030	14649	Set172	DNA-Ligase-IV	-0.500705905939337
AGID00407	2371	13609	Set172	DNA_POLG	0.78083772657143
AGID00399	2344	5032	Set172	DNMT1	-1.65660696455348
AGID00409	2373	5391	Set172	DRP1	-1.28352876797207
AGID00253	1406	5149	Old	DUSP4	-0.61486
AGID00334	1936	ab76310	Set172	DUSP6	0.138875530586312
AGID00116	940	3218	Old	DVL3	-0.95698
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.2515
AGID00135	1060	2332	Old	EEF2	-1.6231
AGID00136	1061	3692	Old	EEF2K	-0.23985
AGID00152	1120	2232	Old	EGFR	0.13356
AGID00450	217	2234	Old	EGFR_pY1068	1.2596
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.60205
AGID00078	722	9742	Old	EIF4E	-0.59547
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.247530310812627
AGID00154	1124	2498	Old	EIF4G	-0.77668
AGID00027	228	9181	Set172	Elk1_pS383	-0.291563880550416
AGID00235	1350	M061329-2	Set172	EMA	0.561678583728435
AGID00394	2337	3810	Set172	Enolase-1	0.169946250720337
AGID00395	2338	8171	Set172	Enolase-2	0.263204430601061
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.114644672724172
AGID00552	2422	6347	Set172	EphA2_pS897	-0.0808575691292789
AGID00553	2423	12677	Set172	EphA2_pY588	0.180530468478303
AGID00075	693	556347	Old	EPPK1	-0.36899
AGID00335	238	RM-9101	Old	ERALPHA	-0.88021
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.14817
AGID00240	247	MS-671	Old	ERCC1	-0.67886
AGID00239	1355	11331-1-AP	Old	ERCC5	0.3794
AGID00484	249	sc-154	Old	ERK2	-1.1507
AGID00372	2193	3552	Set172	Erk5	-1.02179911305692
AGID00405	2369	13826	Set172	ERRalpha	-0.186329670554048
AGID00187	1200	A303-501A	Old	ETS1	-0.47888
AGID00511	2492	2593	Set172	EVI1	-0.0896780423498372
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	0.573023629251405
AGID02151	2457	8556	Set172	FAK_pY397	0.905491498080969
AGID00171	1156	3180	Old	FASN	-2.1753
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	1.45500238558635
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.46738
AGID00339	1959	4403	Set172	FN14	2.20093452967482
AGID02152	2458	20459	Old	FOXM1	-0.033053
AGID00378	269	9467	Old	FOXO3A	0.43255
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.15005
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	0.112126716101488
AGID02213	2575	ab124892	Set172	FTO	0.416035831027161
AGID02141	2446	12263	Old	G6PD	0.11181
AGID00117	943	3239	Old	GAB2	-0.82996
AGID00412	274	AM4300	Old	GAPDH	-0.55576
AGID00086	764	558686	Old	GATA3	-0.21259
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	1.20406261445969
AGID00305	1745	ab124827	Set172	GCLM	-0.158065901483944
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	-0.0198752129550206
AGID00263	1520	ab69838	Set172	Gli3	0.0247199170146271
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-1.70033484963551
AGID00387	1617	12793	Set172	Glutamate-D1-2	0.496092064313517
AGID00262	1491	ab156876	Set172	Glutaminase	1.40038581891807
AGID00319	1807	4275	Set172	Granzyme-B	-0.107451058850099
AGID00368	2169	ab183737	Set172	GRB7	0.138190147029111
AGID00396	2339	3593	Set172	Grp75	-0.0348707371596839
AGID00174	1163	9315	Set172	GSK-3B	-1.50727456511836
AGID00502	1082	9336	Old	GSK3_pS9	-0.69319
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.71059
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.96013
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.122347460335633
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.314811042127401
AGID00131	1038	MS-325-P1	Old	HER2	-0.55231
AGID00142	299	06-229	Old	HER2_pY1248	0.42076
AGID00110	911	sc-285	Old	HER3	1.5075
AGID00080	728	4791	Old	HER3_pY1289	0.15228
AGID00103	890	2573	Old	HEREGULIN	1.3952
AGID00271	1582	11988	Set172	HES1	-0.739152263751378
AGID00397	2340	2024	Set172	Hexokinase-I	-0.521605911445042
AGID00442	1023	2867	Set172	Hexokinase-II	-0.984392472700648
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	0.642470699515118
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.581112935203019
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.30699753257307
AGID00333	1902	14832-1-AP	Set172	HMHA1	-1.09016988729866
AGID00035	321	2402	Set172	HSP27	0.649694222958589
AGID00036	323	2401	Set172	HSP27_pS82	-0.157298189875923
AGID00320	1808	12165	Set172	HSP60	0.972786868407806
AGID00037	325	4872	Old	HSP70	0.71527
AGID00366	2158	86630	Set172	IDO	-0.743203743273739
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.48454
AGID00038	335	3922	Old	IGFBP2	-0.62398
AGID00090	793	611504	Set172	IGFBP3	0.774424247807842
AGID00039	336	3027	Set172	IGFRb	-0.452372083628822
AGID00336	1949	12153	Set172	IL-6	0.484920333147342
AGID02221	2583	57145	Set172	IMP3	0.0737065682355732
AGID02153	2459	14543	Old	INPP4B	0.40322
AGID00272	1586	3025	Set172	IR-b	-0.941836427030302
AGID00519	2519	4302	Set172	IRF-3	-0.20194619845727
AGID00520	2520	4947	Set172	IRF-3_pS396	0.236946101054065
AGID00223	1316	sc-497	Old	IRF1	0.31953
AGID00092	802	06-248	Old	IRS1	-0.037261
AGID00040	371	4502	Set172	IRS2	-0.379044181609592
AGID00250	1394	sc-13157	Old	JAB1	0.051864
AGID00256	1413	ab109536	Set172	Jagged1	-0.0895047331450514
AGID00177	1166	3230	Old	JAK2	-0.37742
AGID00758	377	4671	Old	JNK_pT183Y185	0.2703
AGID02136	2439	PA5-28262	Old	JNK2	-0.62659
AGID00307	1757	ab10484	Set172	KAP1	-0.817949160713418
AGID00528	904	2180	Old	KU80	-1.7445
AGID00375	2237	HPA028732	Set172	LAD1	-1.18702505281675
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.534204846198346
AGID00279	1618	4108	Set172	LC3A-B	-0.478638728776629
AGID00042	397	2752	Old	LCK	-0.73236
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.53568
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.129355737293951
AGID00439	2424	2796	Set172	Lyn	-1.26454372186994
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.50279
AGID00198	1222	5453	Set172	Mcl-1	-0.849722037887299
AGID00288	1633	AB3314P	Set172	MCT4	1.54463646643129
AGID00175	1164	3521	Set172	MDM2_pS166	-0.249417034888004
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.57108
AGID00143	1076	9154	Old	MEK1_pS217S221	0.52019
AGID00201	1243	9125	Set172	MEK2	-0.0585705668641927
AGID00361	2118	ab51061	Set172	MelanA	0.312347949589192
AGID00362	2119	ab137078	Set172	Melanoma-gp100	0.0421657317548916
AGID00337	1951	12711	Set172	MERIT40	-0.102907515988772
AGID00338	1952	12110	Set172	MERIT40_pS29	0.371472421462223
AGID02212	2574	ab195352	Set172	METTL3	-0.169892264001601
AGID00225	1323	sc-20121	Set172	MIF	-0.590326498619066
AGID00137	1062	WH0054206M1	Old	MIG6	0.82823
AGID00403	2117	ab20663	Set172	MITF	-0.346405412205459
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	-0.514102656647115
AGID00322	1810	11925	Set172	Mitofusin-2	-0.973898177797809
AGID00389	2324	3515	Set172	MLH1	-0.261591018020493
AGID00312	1780	14993	Set172	MLKL	1.75759881655201
AGID00402	2359	MAB3328	Set172	MMP14	-2.05269904540855
AGID00045	435	4022	Set172	MMP2	0.244281239672913
AGID00122	1005	2195	Set172	Mnk1	-0.914467413293437
AGID00331	1899	sc-377312	Set172	MR1	0.723796036892334
AGID00273	1589	ab103319	Set172	MRAP	-0.0294072391719957
AGID00530	440	4847	Old	MRE11	0.55329
AGID00390	905	2850	Old	MSH2	-0.40921
AGID00138	1063	22030002	Old	MSH6	-1.2252
AGID00299	1675	ab76148	Set172	MSI2	-0.178865392938582
AGID00232	1344	ab14705	Set172	MTCO1	4.19144760514568
AGID00046	444	2983	Old	MTOR	-0.66126
AGID00047	446	2971	Old	MTOR_pS2448	-0.49554
AGID00204	1247	H00009788-M01A	Set172	MTSS1	-0.0435071118560336
AGID00401	1139	21370002	Old	MYH11	-0.10569
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.76659
AGID00318	1803	4282	Set172	Myt1	-0.0822703349038433
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.42469
AGID00156	1126	3217	Old	NDRG1_pT346	1.2837
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.302275796626169
AGID00134	1046	22710002	Old	NF2	-0.50018
AGID00048	457	3033	Old	NFKBP65_pS536	0.015962
AGID02155	2461	3608	Old	NOTCH1	0.19678
AGID00340	1969	4147	Set172	Notch1-cleaved	0.246904472983043
AGID00087	767	sc-5593	Set172	Notch3	-0.0217556718542355
AGID00258	1420	3187	Set172	NQO1	0.00538188078574765
AGID00162	1136	sc-31	Old	NRAS	0.47315
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.560534139216361
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.631
AGID00384	470	sc-6246	Old	P21	0.66128
AGID00105	897	1591-1/ab32034	Old	P27	0.83079
AGID00096	842	AF1555	Old	P27_pT157	0.29701
AGID00099	878	ab64949	Old	P27_pT198	0.61717
AGID00181	1175	9228	Set172	p38-a	-0.332905633986963
AGID00098	479	9211	Old	P38_pT180Y182	-0.57365
AGID00049	478	9212	Old	P38MAPK	-0.76314
AGID00151	1119	4695	Set172	p44-42-MAPK	-1.44688177662663
AGID00050	481	9282	Old	P53	0.73691
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.90087
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.36665
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.79188
AGID00085	759	9347	Old	P90RSK	0.01955
AGID00531	770	9344	Old	P90RSK_pT359S363	0.76099
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.840162931287522
AGID00053	499	612024	Old	PAI1	1.047
AGID00224	1322	HPA035895	Set172	PAICS	-0.909097995350178
AGID00323	1811	2602	Set172	PAK1	-1.03642754555328
AGID02199	2517	PA5-69540	Set172	PAK4	1.39389207640829
AGID00245	1370	4336-BPC-100	Set172	PAR	-2.06723924791346
AGID00374	2209	66564	Set172	PARG	-0.120322834516859
AGID00370	1372	sc-7150	Old	PARP1	-2.5184
AGID00468	501	9546	Old	PARPCLEAVED	0.65349
AGID00274	1591	ab53715	Set172	Patched	0.162887434554023
AGID00513	2486	60433	Set172	PAX6	-0.0841929861062293
AGID00441	1621	9857	Set172	PAX8	0.842734970737384
AGID00054	504	2542	Old	PAXILLIN	-0.59582
AGID00055	509	2130	Old	PCADHERIN	0.021084
AGID00248	511	ab29	Old	PCNA	0.0037111
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.1719
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	-0.00697886439651384
AGID00324	1817	3205	Set172	PDHA1	1.18969719485847
AGID00280	1622	3820	Set172	PDHK1	0.179600584696979
AGID00056	515	3062	Old	PDK1	0.070648
AGID00057	516	3061	Old	PDK1_pS241	-0.60128
AGID00300	1234	sc-19090	Old	PDL1	0.50126
AGID00124	1017	2780	Old	PEA15	-1.1234
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.78168
AGID00440	2429	3192	Set172	PERK	-1.32369909718089
AGID02207	2569	ab192876	Set172	PGM1	0.132207609790202
AGID00281	1623	13428	Set172	PHGDH	-0.0866196332591618
AGID00425	2399	22789-1-AP	Set172	PHLPP	0.112645771386605
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	1.47976357221059
AGID00093	808	4255	Old	PI3KP110ALPHA	0.15619
AGID00058	523	06-195	Old	PI3KP85	-0.72624
AGID00296	1667	5675	Set172	PKA-a	-1.28201851353189
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.543973891447341
AGID00172	529	05-154	Old	PKCALPHA	0.40218
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.059774
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.069868
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-1.0013
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-1.87338362149075
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.121094957225058
AGID00084	754	4513	Set172	PLK1	-1.73935067401192
AGID00203	1246	22510002	Set172	PMS2	-0.390441288367779
AGID00207	1254	ab14734	Set172	Porin	0.380968910753604
AGID00381	549	1483-1/ab32085	Old	PR	0.18846
AGID00081	738	AHO1031	Set172	PRAS40	0.0841455721878475
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.050468
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.307622792442718
AGID00492	1205	HPA007730	Old	PRDX1	0.26451
AGID00190	1204	ab102739	Old	PREX1	0.24718
AGID00061	566	9552	Old	PTEN	-0.91816
AGID00364	2154	ab76942	Set172	PTPN12	-0.57389887693533
AGID00218	1290	4976	Set172	Puma	0.362769220524132
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	0.424095684017533
AGID00145	1083	3539	Old	RAB11	0.59104
AGID00169	1150	4314	Old	RAB25	-0.80851
AGID00342	1979	24555	Set172	Rad23A	0.739701374213981
AGID00261	987	05-525	Old	RAD50	-0.55026
AGID00360	579	NA71	Old	RAD51	0.47264
AGID00158	1128	2280	Old	RAPTOR	-0.91938
AGID00059	552	9309	Old	RB	0.446
AGID00060	557	9308	Old	RB_pS807S811	-1.1428
AGID00164	1138	21390002	Old	RBM15	-1.6925
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.644607186317619
AGID00159	1129	2114	Old	RICTOR	-0.79396
AGID00160	1130	3806	Old	RICTOR_pT1135	0.46407
AGID00282	1624	4926	Set172	RIP	-0.623449304692059
AGID00283	1625	13526	Set172	RIP3	0.198462934538496
AGID00416	1368	2208	Set172	RPA32	-1.00684728546867
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.130907842094912
AGID00341	1978	3388	Set172	RRM1	0.472165422531912
AGID00344	1981	PA5-27856	Set172	RRM2	0.502002193017271
AGID00554	2425	8408	Set172	RSK1	-0.565223494129827
AGID00353	2031	13018	Set172	S100A4	0.609654609292237
AGID00330	1874	2317	Old	S6	-1.3841
AGID00062	600	2211	Old	S6_pS235S236	-0.81383
AGID00063	601	2215	Old	S6_pS240S244	-0.75829
AGID00157	1127	sc-58420	Old	SCD1	0.56363
AGID00230	1339	11998	Set172	SDHA	2.438798817826
AGID00294	1039	ab69836	Old	SETD2	0.58846
AGID00161	1131	32-4500	Old	SF2	0.20931
AGID02179	2495	3534	Set172	SFRP1	-0.330301091221863
AGID00431	2411	12103	Set172	SGK1	0.0670668707054114
AGID00430	2409	8156	Set172	SGK3	-0.340997545651405
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.11729
AGID00376	2241	3397	Set172	SHP2	-0.48470632634691
AGID00183	1180	3751	Old	SHP2_pY542	0.48367
AGID02208	2570	ab8120	Set172	SIRP-alpha	2.40030783176499
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.313542553024113
AGID00064	610	2954	Old	SMAC	0.82574
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.35966
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.23461
AGID02160	2467	46535	Old	SMAD4	0.7154
AGID00065	616	3895	Old	SNAIL	0.50892
AGID00325	1818	4266	Set172	SOD1	0.689737294994831
AGID00380	1328	13141	Set172	SOD2	1.93093087871891
AGID00298	1670	2748	Set172	Sox2	0.429700051599166
AGID00066	621	05-184	Old	SRC	-0.037053
AGID02157	2463	6943	Old	SRC_pY416	0.8501
AGID00068	626	2105	Old	SRC_pY527	0.075273
AGID00185	1197	4904	Set172	Stat3	-2.6615616690258
AGID00388	637	9131	Old	STAT3_pY705	-0.37489
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.2547
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.64178
AGID00357	2099	13647	Set172	STING	-2.82884313894672
AGID00128	1033	sc-1240	Old	SYK	-0.7817
AGID00070	646	05-348	Set172	Tau	1.08376472381514
AGID00327	777	2149	Old	TAZ	0.28718
AGID00228	1333	7495	Set172	TFAM	-0.431140627903357
AGID00165	1140	22500002	Old	TFRC	-1.8948
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.17122
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.51266
AGID00406	2370	612344	Set172	TRAP1	-0.0672428630606065
AGID00559	2537	PA5-34561	Set172	TRIM24	0.18284567119321
AGID00306	1756	ab167154	Set172	TRIM25	-1.41843864315468
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.638090724100533
AGID00155	1125	4906	Old	TSC1	-0.90852
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.90753
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.36449
AGID00417	1842	ab173300	Set172	TUFM	-0.540917159600502
AGID00238	1353	sc-81417	Set172	Twist	0.171956706153786
AGID00436	1080	5585	Set172	Tyro3	0.0275092249319894
AGID00295	1662	5546	Set172	U-Histone-H2B	0.423300042052866
AGID00214	1270	HPA005651	Set172	UBAC1	1.01821788748802
AGID00351	2020	sc-136145	Set172	UBQLN4	0.556261576849722
AGID00213	1267	sc-271268	Set172	UGT1A	1.7821855890087
AGID00284	1626	6888	Set172	ULK1_pS757	0.433059759413483
