AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00037	325	4872	Old	HSP70	0.015105
AGID00366	2158	86630	Set172	IDO	-0.380635592543624
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.57883
AGID00038	335	3922	Old	IGFBP2	-1.7438
AGID00090	793	611504	Set172	IGFBP3	0.523217047370028
AGID00039	336	3027	Set172	IGFRb	-0.591248772821755
AGID00336	1949	12153	Set172	IL-6	0.241689644001148
AGID02221	2583	57145	Set172	IMP3	-0.056582459036062
AGID02153	2459	14543	Old	INPP4B	0.23283
AGID00272	1586	3025	Set172	IR-b	1.07743981348707
AGID00519	2519	4302	Set172	IRF-3	0.199717826547303
AGID00520	2520	4947	Set172	IRF-3_pS396	0.226546504916333
AGID00223	1316	sc-497	Old	IRF1	-0.34801
AGID00092	802	06-248	Old	IRS1	-0.042534
AGID00040	371	4502	Set172	IRS2	-1.39689090358052
AGID00250	1394	sc-13157	Old	JAB1	0.23987
AGID00256	1413	ab109536	Set172	Jagged1	-0.175894585622222
AGID00177	1166	3230	Old	JAK2	-0.51259
AGID00758	377	4671	Old	JNK_pT183Y185	0.10375
AGID02136	2439	PA5-28262	Old	JNK2	-0.57117
AGID00307	1757	ab10484	Set172	KAP1	-0.371383183545749
AGID00528	904	2180	Old	KU80	-0.53701
AGID00375	2237	HPA028732	Set172	LAD1	-0.680064638811271
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.950390412952832
AGID00279	1618	4108	Set172	LC3A-B	-0.146764972526362
AGID00042	397	2752	Old	LCK	-0.11843
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.41013
AGID00244	1367	2568	Set172	LRP6_pS1490	0.037814952201475
AGID00439	2424	2796	Set172	Lyn	-0.381978420516016
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.35437
AGID00198	1222	5453	Set172	Mcl-1	-0.406245435580633
AGID00288	1633	AB3314P	Set172	MCT4	0.385218620112873
AGID00175	1164	3521	Set172	MDM2_pS166	-0.474740323921252
AGID00044	417	1235-1/ab32576	Old	MEK1	-1.248
AGID00143	1076	9154	Old	MEK1_pS217S221	0.46039
AGID00201	1243	9125	Set172	MEK2	0.0886925008094456
AGID00361	2118	ab51061	Set172	MelanA	0.150945936238637
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.0314927959710666
AGID00337	1951	12711	Set172	MERIT40	0.294802371970319
AGID00338	1952	12110	Set172	MERIT40_pS29	0.389916462683204
AGID02212	2574	ab195352	Set172	METTL3	-0.136410105661029
AGID00225	1323	sc-20121	Set172	MIF	-0.417060974250678
AGID00137	1062	WH0054206M1	Old	MIG6	0.035043
AGID00403	2117	ab20663	Set172	MITF	0.136705050099371
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.392165504740144
AGID00322	1810	11925	Set172	Mitofusin-2	-0.0629234514765927
AGID00389	2324	3515	Set172	MLH1	0.662761944272459
AGID00312	1780	14993	Set172	MLKL	0.37254501454696
AGID00402	2359	MAB3328	Set172	MMP14	-1.51156722607536
AGID00045	435	4022	Set172	MMP2	-0.408212423886882
AGID00122	1005	2195	Set172	Mnk1	-0.786768041763914
AGID00331	1899	sc-377312	Set172	MR1	0.366509270845858
AGID00273	1589	ab103319	Set172	MRAP	-0.252825172198991
AGID00530	440	4847	Old	MRE11	0.43046
AGID00390	905	2850	Old	MSH2	-0.093933
AGID00138	1063	22030002	Old	MSH6	-1.2568
AGID00299	1675	ab76148	Set172	MSI2	0.255803173979041
AGID00232	1344	ab14705	Set172	MTCO1	2.19168327238192
AGID00046	444	2983	Old	MTOR	-0.1215
AGID00047	446	2971	Old	MTOR_pS2448	-0.043556
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.114229716640594
AGID00401	1139	21370002	Old	MYH11	-0.28148
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.2447
AGID00318	1803	4282	Set172	Myt1	-0.307568652825784
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.089061
AGID00156	1126	3217	Old	NDRG1_pT346	2.5154
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.189265203834013
AGID00134	1046	22710002	Old	NF2	0.12406
AGID00048	457	3033	Old	NFKBP65_pS536	0.40341
AGID02155	2461	3608	Old	NOTCH1	-0.15413
AGID00340	1969	4147	Set172	Notch1-cleaved	0.0562579690391039
AGID00087	767	sc-5593	Set172	Notch3	-0.044219435117046
AGID00258	1420	3187	Set172	NQO1	-0.903209126244756
AGID00162	1136	sc-31	Old	NRAS	0.40112
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.215458792421689
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.89123
AGID00384	470	sc-6246	Old	P21	-0.10135
AGID00105	897	1591-1/ab32034	Old	P27	0.61939
AGID00096	842	AF1555	Old	P27_pT157	0.24977
AGID00099	878	ab64949	Old	P27_pT198	0.13523
AGID00181	1175	9228	Set172	p38-a	0.374027724738378
AGID00098	479	9211	Old	P38_pT180Y182	0.43896
AGID00049	478	9212	Old	P38MAPK	0.5004
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.459371600655409
AGID00050	481	9282	Old	P53	0.19584
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.27323
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.15171
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.25686
AGID00085	759	9347	Old	P90RSK	0.13121
AGID00531	770	9344	Old	P90RSK_pT359S363	0.26085
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.787796819447744
AGID00053	499	612024	Old	PAI1	0.44857
AGID00224	1322	HPA035895	Set172	PAICS	-1.24789226072064
AGID00323	1811	2602	Set172	PAK1	-0.484774330595559
AGID02199	2517	PA5-69540	Set172	PAK4	0.366027799980647
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.17816966326542
AGID00374	2209	66564	Set172	PARG	-0.442669190322334
AGID00370	1372	sc-7150	Old	PARP1	-0.91687
AGID00468	501	9546	Old	PARPCLEAVED	0.29368
AGID00274	1591	ab53715	Set172	Patched	0.118650758732219
AGID00513	2486	60433	Set172	PAX6	0.00719187989197378
AGID00441	1621	9857	Set172	PAX8	2.04488575433056
AGID00054	504	2542	Old	PAXILLIN	-0.65321
AGID00055	509	2130	Old	PCADHERIN	-0.10442
AGID00248	511	ab29	Old	PCNA	0.012122
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.66999
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.166275448991873
AGID00324	1817	3205	Set172	PDHA1	0.688285280506989
AGID00280	1622	3820	Set172	PDHK1	0.114662139256555
AGID00056	515	3062	Old	PDK1	0.33768
AGID00057	516	3061	Old	PDK1_pS241	0.42549
AGID00300	1234	sc-19090	Old	PDL1	0.46199
AGID00124	1017	2780	Old	PEA15	-0.46461
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.0793
AGID00440	2429	3192	Set172	PERK	-0.608745259709367
AGID02207	2569	ab192876	Set172	PGM1	0.286628055355787
AGID00281	1623	13428	Set172	PHGDH	0.457685675336957
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.514928704268994
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.355048785486657
AGID00093	808	4255	Old	PI3KP110ALPHA	0.15197
AGID00058	523	06-195	Old	PI3KP85	0.18458
AGID00296	1667	5675	Set172	PKA-a	-0.00817414202347106
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.870568213515645
AGID00172	529	05-154	Old	PKCALPHA	0.6236
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.85397
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.14637
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.46967
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-0.901774968777258
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.240086251108335
AGID00084	754	4513	Set172	PLK1	-1.46097450007503
AGID00203	1246	22510002	Set172	PMS2	0.783675327533016
AGID00207	1254	ab14734	Set172	Porin	-0.294773614491107
AGID00381	549	1483-1/ab32085	Old	PR	0.25816
AGID00081	738	AHO1031	Set172	PRAS40	0.0159912880699704
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.065822
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.364484246935602
AGID00492	1205	HPA007730	Old	PRDX1	0.36793
AGID00190	1204	ab102739	Old	PREX1	-0.036923
AGID00061	566	9552	Old	PTEN	-0.31096
AGID00364	2154	ab76942	Set172	PTPN12	-0.882371851571527
AGID00218	1290	4976	Set172	Puma	-0.156267298512908
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.31352633004629
AGID00145	1083	3539	Old	RAB11	0.52406
AGID00169	1150	4314	Old	RAB25	-1.0042
AGID00342	1979	24555	Set172	Rad23A	0.0641413291786964
AGID00261	987	05-525	Old	RAD50	-0.34995
AGID00360	579	NA71	Old	RAD51	0.37061
AGID00158	1128	2280	Old	RAPTOR	0.018799
AGID00059	552	9309	Old	RB	0.25088
AGID00060	557	9308	Old	RB_pS807S811	-1.3722
AGID00164	1138	21390002	Old	RBM15	-0.94773
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.568173857442254
AGID00159	1129	2114	Old	RICTOR	-0.66804
AGID00160	1130	3806	Old	RICTOR_pT1135	0.28645
AGID00282	1624	4926	Set172	RIP	-0.226011764719546
AGID00283	1625	13526	Set172	RIP3	0.140339692738542
AGID00416	1368	2208	Set172	RPA32	0.102601035854313
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.156012964011867
AGID00341	1978	3388	Set172	RRM1	0.155218834683682
AGID00344	1981	PA5-27856	Set172	RRM2	0.0403044838149501
AGID00554	2425	8408	Set172	RSK1	0.322860771404513
AGID00353	2031	13018	Set172	S100A4	0.21252896638309
AGID00330	1874	2317	Old	S6	-0.14117
AGID00062	600	2211	Old	S6_pS235S236	-0.77795
AGID00063	601	2215	Old	S6_pS240S244	-1.2136
AGID00157	1127	sc-58420	Old	SCD1	0.13554
AGID00230	1339	11998	Set172	SDHA	1.265421553666
AGID00294	1039	ab69836	Old	SETD2	0.22438
AGID00161	1131	32-4500	Old	SF2	0.15334
AGID02179	2495	3534	Set172	SFRP1	-0.275498538400358
AGID00431	2411	12103	Set172	SGK1	0.195884703398639
AGID00430	2409	8156	Set172	SGK3	-0.372664931184222
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.2029
AGID00376	2241	3397	Set172	SHP2	-0.487332946372677
AGID00183	1180	3751	Old	SHP2_pY542	-0.4047
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.451047932951163
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	-0.158983457432861
AGID00064	610	2954	Old	SMAC	-0.013958
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.073333
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.064602
AGID02160	2467	46535	Old	SMAD4	0.5142
AGID00065	616	3895	Old	SNAIL	0.19785
AGID00325	1818	4266	Set172	SOD1	-0.0673139519583712
AGID00380	1328	13141	Set172	SOD2	1.04695737769153
AGID00298	1670	2748	Set172	Sox2	0.0873958670833916
AGID00066	621	05-184	Old	SRC	0.2281
AGID02157	2463	6943	Old	SRC_pY416	-0.31645
AGID00068	626	2105	Old	SRC_pY527	0.018341
AGID00185	1197	4904	Set172	Stat3	-0.212960377034629
AGID00388	637	9131	Old	STAT3_pY705	-0.35827
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.8504
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.38442
AGID00357	2099	13647	Set172	STING	-2.3692246238742
AGID00128	1033	sc-1240	Old	SYK	-0.33405
AGID00070	646	05-348	Set172	Tau	-0.327931173067459
AGID00327	777	2149	Old	TAZ	0.27667
AGID00228	1333	7495	Set172	TFAM	-0.163431944632621
AGID00165	1140	22500002	Old	TFRC	-2.6871
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.059944
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.73238
AGID00406	2370	612344	Set172	TRAP1	0.690708746696518
AGID00559	2537	PA5-34561	Set172	TRIM24	-0.156174799947585
AGID00306	1756	ab167154	Set172	TRIM25	0.445838870714154
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.667368860484095
AGID00155	1125	4906	Old	TSC1	-0.29794
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.48163
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.61827
AGID00417	1842	ab173300	Set172	TUFM	0.349585355702134
AGID00238	1353	sc-81417	Set172	Twist	0.138050560865814
AGID00436	1080	5585	Set172	Tyro3	1.12566618231839
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.354004690095217
AGID00214	1270	HPA005651	Set172	UBAC1	0.528288805401159
AGID00351	2020	sc-136145	Set172	UBQLN4	0.300950574245982
AGID00213	1267	sc-271268	Set172	UGT1A	0.81023548038027
AGID00284	1626	6888	Set172	ULK1_pS757	0.111935209723175
