AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02213	2575	ab124892	Set166	FTO	-0.487426
AGID02141	2446	12263	Old	G6PD	-0.081401
AGID00117	943	3239	Old	GAB2	0.96722
AGID00412	274	AM4300	Old	GAPDH	-0.28793
AGID00086	764	558686	Old	GATA3	0.0070149
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set166	GCLC	1.174101
AGID00305	1745	ab124827	Set166	GCLM	0.008606878
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set166	Gli1	0.2052398
AGID00263	1520	ab69838	Set166	Gli3	-0.1752559
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.6818238
AGID00387	1617	12793	Set166	Glutamate-D1-2	3.67287
AGID00262	1491	ab156876	Set166	Glutaminase	1.594473
AGID00319	1807	4275	Set166	Granzyme-B	-0.1351305
AGID00368	2169	ab183737	Set166	GRB7	-0.07847246
AGID00396	2339	3593	Set166	Grp75	0.4077271
AGID00174	1163	9315	Set166	GSK-3B	0.5117289
AGID00502	1082	9336	Old	GSK3_pS9	1.012
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.34372
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.5358
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.03113696
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.1640196
AGID00131	1038	MS-325-P1	Old	HER2	-0.76248
AGID00142	299	06-229	Old	HER2_pY1248	0.011843
AGID00110	911	sc-285	Old	HER3	-0.52365
AGID00080	728	4791	Old	HER3_pY1289	0.32826
AGID00103	890	2573	Old	HEREGULIN	0.37434
AGID00271	1582	11988	Set166	HES1	-1.390316
AGID00397	2340	2024	Set166	Hexokinase-I	2.08237
AGID00442	1023	2867	Set166	Hexokinase-II	-2.062969
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.8091579
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.1939894
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-1.77442
AGID00035	321	2402	Set166	HSP27	0.07233342
AGID00036	323	2401	Set166	HSP27_pS82	-1.750385
AGID00320	1808	12165	Set166	HSP60	1.945479
AGID00037	325	4872	Old	HSP70	-0.61778
AGID00366	2158	86630	Set166	IDO	-0.6264523
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.01623
AGID00038	335	3922	Old	IGFBP2	-0.6157
AGID00090	793	611504	Set166	IGFBP3	0.4606044
AGID00039	336	3027	Set166	IGFRb	-0.4531583
AGID00336	1949	12153	Set166	IL-6	0.2093815
AGID02221	2583	57145	Set166	IMP3	0.1981421
AGID02153	2459	14543	Old	INPP4B	0.53163
AGID00272	1586	3025	Set166	IR-b	-0.5812067
AGID00519	2519	4302	Set166	IRF-3	-0.7337295
AGID00520	2520	4947	Set166	IRF-3_pS396	0.4592568
AGID00223	1316	sc-497	Old	IRF1	-0.17747
AGID00092	802	06-248	Old	IRS1	0.17659
AGID00040	371	4502	Set166	IRS2	0.7734391
AGID00250	1394	sc-13157	Old	JAB1	0.29483
AGID00256	1413	ab109536	Set166	Jagged1	-0.03077383
AGID00177	1166	3230	Old	JAK2	-0.34102
AGID00758	377	4671	Old	JNK_pT183Y185	1.3517
AGID02136	2439	PA5-28262	Old	JNK2	0.21574
AGID00307	1757	ab10484	Set166	KAP1	-1.0698
AGID00528	904	2180	Old	KU80	-1.6548
AGID00375	2237	HPA028732	Set166	LAD1	-1.13347
AGID00290	1643	IHC-00439	Set166	Lasu1	0.03404594
AGID00279	1618	4108	Set166	LC3A-B	2.397718
AGID00042	397	2752	Old	LCK	-0.74927
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.7688
AGID00244	1367	2568	Set166	LRP6_pS1490	3.219646
AGID00439	2424	2796	Set166	Lyn	-0.3874253
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.4515
AGID00198	1222	5453	Set166	Mcl-1	-1.113356
AGID00288	1633	AB3314P	Set166	MCT4	-0.6452533
AGID00175	1164	3521	Set166	MDM2_pS166	0.0321465
AGID00044	417	1235-1/ab32576	Old	MEK1	1.9177
AGID00143	1076	9154	Old	MEK1_pS217S221	0.11657
AGID00201	1243	9125	Set166	MEK2	0.463728
AGID00361	2118	ab51061	Set166	MelanA	-0.3594302
AGID00362	2119	ab137078	Set166	Melanoma-gp100	1.134246
AGID00337	1951	12711	Set166	MERIT40	-0.2895697
AGID00338	1952	12110	Set166	MERIT40_pS29	0.05291454
AGID02212	2574	ab195352	Set166	METTL3	-0.6512319
AGID00225	1323	sc-20121	Set166	MIF	-0.4263636
AGID00137	1062	WH0054206M1	Old	MIG6	0.16448
AGID00403	2117	ab20663	Set166	MITF	-0.5374965
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	-0.1416795
AGID00322	1810	11925	Set166	Mitofusin-2	-0.772144
AGID00389	2324	3515	Set166	MLH1	-0.5083238
AGID00312	1780	14993	Set166	MLKL	-1.7995
AGID00402	2359	MAB3328	Set166	MMP14	-3.407468
AGID00045	435	4022	Set166	MMP2	0.0857246
AGID00122	1005	2195	Set166	Mnk1	0.023675
AGID00331	1899	sc-377312	Set166	MR1	0.03263548
AGID00273	1589	ab103319	Set166	MRAP	0.09162762
AGID00530	440	4847	Old	MRE11	-0.056125
AGID00390	905	2850	Old	MSH2	-0.49238
AGID00138	1063	22030002	Old	MSH6	-1.0957
AGID00299	1675	ab76148	Set166	MSI2	-0.1227269
AGID00232	1344	ab14705	Set166	MTCO1	0.7906211
AGID00046	444	2983	Old	MTOR	-0.048653
AGID00047	446	2971	Old	MTOR_pS2448	0.35217
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.4049085
AGID00401	1139	21370002	Old	MYH11	-0.50378
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-1.1742
AGID00318	1803	4282	Set166	Myt1	-0.3102964
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.0312
AGID00156	1126	3217	Old	NDRG1_pT346	0.84356
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.0102298
AGID00134	1046	22710002	Old	NF2	-0.46358
AGID00048	457	3033	Old	NFKBP65_pS536	-0.57819
AGID02155	2461	3608	Old	NOTCH1	0.71383
AGID00340	1969	4147	Set166	Notch1-cleaved	-0.06209068
AGID00087	767	sc-5593	Set166	Notch3	-0.1353673
AGID00258	1420	3187	Set166	NQO1	-0.1008643
AGID00162	1136	sc-31	Old	NRAS	0.2078
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.09763066
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.21212
AGID00384	470	sc-6246	Old	P21	-0.55601
AGID00105	897	1591-1/ab32034	Old	P27	0.22457
AGID00096	842	AF1555	Old	P27_pT157	0.14912
AGID00099	878	ab64949	Old	P27_pT198	-0.1419
AGID00181	1175	9228	Set166	p38-a	-0.576924
AGID00098	479	9211	Old	P38_pT180Y182	-0.15344
AGID00049	478	9212	Old	P38MAPK	-1.0694
AGID00151	1119	4695	Set166	p44-42-MAPK	1.911443
AGID00050	481	9282	Old	P53	0.36357
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.33924
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	4.3676
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.20654
AGID00085	759	9347	Old	P90RSK	0.41459
AGID00531	770	9344	Old	P90RSK_pT359S363	0.0266
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.2153198
AGID00053	499	612024	Old	PAI1	-0.74706
AGID00224	1322	HPA035895	Set166	PAICS	0.1518952
AGID00323	1811	2602	Set166	PAK1	1.677475
AGID02199	2517	PA5-69540	Set166	PAK4	1.743183
AGID00245	1370	4336-BPC-100	Set166	PAR	-2.51751
AGID00374	2209	66564	Set166	PARG	-0.1534241
AGID00370	1372	sc-7150	Old	PARP1	-1.7557
AGID00468	501	9546	Old	PARPCLEAVED	-0.2042
AGID00274	1591	ab53715	Set166	Patched	0.3674623
AGID00513	2486	60433	Set166	PAX6	0.2677275
AGID00441	1621	9857	Set166	PAX8	-0.1596926
AGID00054	504	2542	Old	PAXILLIN	-0.036158
AGID00055	509	2130	Old	PCADHERIN	0.20403
AGID00248	511	ab29	Old	PCNA	-0.46011
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.94872
AGID00385	1225	3169	Set166	PDGFRB	-1.211512
AGID00210	1258	ab110332	Set166	PDH	0.09907135
AGID00324	1817	3205	Set166	PDHA1	0.9898674
AGID00280	1622	3820	Set166	PDHK1	0.06221595
AGID00056	515	3062	Old	PDK1	0.75146
AGID00057	516	3061	Old	PDK1_pS241	0.5199
AGID00300	1234	sc-19090	Old	PDL1	0.33403
AGID00124	1017	2780	Old	PEA15	1.8211
AGID00125	1018	44-836G	Old	PEA15_pS116	0.86783
AGID00440	2429	3192	Set166	PERK	-1.120088
AGID02207	2569	ab192876	Set166	PGM1	0.9342838
AGID00281	1623	13428	Set166	PHGDH	1.107752
AGID00425	2399	22789-1-AP	Set166	PHLPP	0.9153959
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	-0.008324271
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.0087966
AGID00058	523	06-195	Old	PI3KP85	-0.15844
AGID00296	1667	5675	Set166	PKA-a	0.6724503
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	3.832353
AGID00172	529	05-154	Old	PKCALPHA	2.7052
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.3089
AGID00114	932	07-875	Old	PKCDELTA_pS664	1.4479
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.958
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	0.8906235
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	3.334014
AGID00084	754	4513	Set166	PLK1	-1.198639
AGID00203	1246	22510002	Set166	PMS2	-0.8158901
AGID00207	1254	ab14734	Set166	Porin	0.3002874
AGID00381	549	1483-1/ab32085	Old	PR	0.015693
AGID00081	738	AHO1031	Set166	PRAS40	0.09371087
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.37951
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.01883445
AGID00492	1205	HPA007730	Old	PRDX1	0.6469
AGID00190	1204	ab102739	Old	PREX1	1.2556
AGID00061	566	9552	Old	PTEN	1.2043
AGID00364	2154	ab76942	Set166	PTPN12	-0.8020878
AGID00218	1290	4976	Set166	Puma	-0.2898251
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	0.6954462
AGID00145	1083	3539	Old	RAB11	-0.26068
AGID00169	1150	4314	Old	RAB25	-0.29006
AGID00342	1979	24555	Set166	Rad23A	0.1161528
AGID00261	987	05-525	Old	RAD50	-0.30091
AGID00360	579	NA71	Old	RAD51	1.3035
AGID00158	1128	2280	Old	RAPTOR	-0.36359
AGID00059	552	9309	Old	RB	0.011573
AGID00060	557	9308	Old	RB_pS807S811	1.4633
AGID00164	1138	21390002	Old	RBM15	-1.2911
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	0.7839177
AGID00159	1129	2114	Old	RICTOR	-0.36267
AGID00160	1130	3806	Old	RICTOR_pT1135	0.062176
AGID00282	1624	4926	Set166	RIP	-1.465431
AGID00283	1625	13526	Set166	RIP3	-0.1182684
AGID00416	1368	2208	Set166	RPA32	-0.8628138
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.006222803
AGID00341	1978	3388	Set166	RRM1	0.4617035
AGID00344	1981	PA5-27856	Set166	RRM2	-0.2891331
AGID00554	2425	8408	Set166	RSK1	-1.413963
AGID00353	2031	13018	Set166	S100A4	-0.540835
AGID00330	1874	2317	Old	S6	-1.6894
AGID00062	600	2211	Old	S6_pS235S236	-0.083668
AGID00063	601	2215	Old	S6_pS240S244	0.19968
AGID00157	1127	sc-58420	Old	SCD1	0.76681
AGID00230	1339	11998	Set166	SDHA	0.370595
AGID00294	1039	ab69836	Old	SETD2	0.095244
AGID00161	1131	32-4500	Old	SF2	-0.10574
AGID02179	2495	3534	Set166	SFRP1	0.5354835
AGID00431	2411	12103	Set166	SGK1	-0.112944
AGID00430	2409	8156	Set166	SGK3	-0.2157384
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.33963
AGID00376	2241	3397	Set166	SHP2	0.181518
AGID00183	1180	3751	Old	SHP2_pY542	0.48456
AGID02208	2570	ab8120	Set166	SIRP-alpha	10.62934
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set166	Slfn11	-0.1060846
AGID00064	610	2954	Old	SMAC	-0.20332
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.61474
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.43924
AGID02160	2467	46535	Old	SMAD4	-0.061376
AGID00065	616	3895	Old	SNAIL	0.072706
AGID00325	1818	4266	Set166	SOD1	0.0006940238
AGID00380	1328	13141	Set166	SOD2	0.4026675
AGID00298	1670	2748	Set166	Sox2	1.929908
AGID00066	621	05-184	Old	SRC	-0.68378
AGID02157	2463	6943	Old	SRC_pY416	0.97073
AGID00068	626	2105	Old	SRC_pY527	1.2909
AGID00185	1197	4904	Set166	Stat3	-1.219063
AGID00388	637	9131	Old	STAT3_pY705	-0.43122
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.71735
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.17446
AGID00357	2099	13647	Set166	STING	-1.551921
AGID00128	1033	sc-1240	Old	SYK	-1.3696
AGID00070	646	05-348	Set166	Tau	1.200093
AGID00327	777	2149	Old	TAZ	-0.12205
AGID00228	1333	7495	Set166	TFAM	0.7461247
AGID00165	1140	22500002	Old	TFRC	-1.4596
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.70812
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.54605
AGID00406	2370	612344	Set166	TRAP1	-0.2223646
AGID00559	2537	PA5-34561	Set166	TRIM24	0.5058934
AGID00306	1756	ab167154	Set166	TRIM25	-1.443164
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.8562532
AGID00155	1125	4906	Old	TSC1	0.18702
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.65239
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.94076
AGID00417	1842	ab173300	Set166	TUFM	0.01792108
AGID00238	1353	sc-81417	Set166	Twist	-0.001998738
AGID00436	1080	5585	Set166	Tyro3	-0.07456599
AGID00295	1662	5546	Set166	U-Histone-H2B	-1.355584
AGID00214	1270	HPA005651	Set166	UBAC1	0.3003714
AGID00351	2020	sc-136145	Set166	UBQLN4	0.1004093
AGID00213	1267	sc-271268	Set166	UGT1A	0.157425
AGID00284	1626	6888	Set166	ULK1_pS757	1.394406
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.8465247
AGID00313	1781	13115	Set166	UVRAG	-0.3086432
AGID00073	678	3112	Set166	VASP	-1.280826
AGID00184	1181	2502	Set166	VAV1	-1.0439
AGID00074	688	2479	Old	VEGFR2	-1.1717
AGID00421	2394	68547	Set166	VHL	-0.5726979
AGID00231	1343	SAB4200080	Set166	Vinculin	-1.878262
AGID00317	1802	4936	Set166	Wee1	-1.395363
AGID00354	2058	4910	Set166	Wee1_pS642	-0.3526344
AGID00285	1627	12124	Set166	WIPI1	-0.2201372
AGID00286	1628	8567	Set166	WIPI2	0.7597097
AGID02214	2576	ab195380	Set166	WTAP	-1.614316
AGID00133	1044	sc-32136	Old	XBP1	0.3565
AGID00076	699	2042	Set166	XIAP	-0.4067132
AGID00241	1359	sc-56813	Set166	XPA	-1.360711
AGID00349	1354	ab3299	Set166	XPF	-0.2645059
AGID02137	2440	PA5-29359	Old	XRCC1	-0.32322
AGID00088	780	sc-15407	Old	YAP	-0.28722
AGID00089	782	4911	Old	YAP_pS127	-0.76302
