AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00277	1613	8558	Set181	Atg7	-0.2805635
AGID00242	1363	2873	Old	ATM	0.9484
AGID02142	2447	13050	Set181	ATM_pS1981	0.05556494
AGID00217	1289	ab14748	Set181	ATP5A	2.637308
AGID02145	2451	PA5-43776	Set181	ATP5H	0.1964342
AGID02150	2456	13934	Set181	ATR	-0.3135426
AGID00315	1795	ab178407	Set181	ATR_pS428	-0.09998532
AGID00268	1569	ab97508	Set181	ATRX	1.520455
AGID00391	2332	14475	Set181	Aurora-A	-0.2513138
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.858974
AGID02195	2512	MA5-27890	Set181	Aurora-B	1.046529
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	0.2254369
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	-0.1120012
AGID00301	1725	14058	Set181	B7-H3	-0.9922484
AGID00302	1726	14572	Set181	B7-H4	-0.7204559
AGID00008	63	9291	Old	BAD_pS112	-0.13238
AGID00009	71	1542-1/ab32371	Old	BAK	0.65884
AGID00192	1207	sc-28383	Old	BAP1C4	0.39829
AGID00010	73	2772	Old	BAX	-0.26663
AGID00433	80	M0887	Old	BCL2	0.6742
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25675
AGID00012	84	1018-1	Old	BCLXL	-0.12399
AGID00377	87	sc-10086	Old	BECLIN	0.0177
AGID00011	75	9562	Old	BETACATENIN	-0.22775
AGID00013	88	1008-1/ab32060	Old	BID	-0.53644
AGID00180	90	1036-1/ab32158	Old	BIM	0.53162
AGID00221	1311	610978	Set181	BiP-GRP78	0.3515811
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	-0.07888242
AGID00355	92	1647/ab33899	Old	BRAF	-0.34835
AGID00014	94	2696	Old	BRAF_pS445	0.37948
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	1.1177
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.5643274
AGID00278	1615	3130	Set181	c-IAP2	-0.2028661
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.20505
AGID00429	2407	2679	Set181	Calnexin	-0.147104
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.688444
AGID00623	111	9665	Old	CASPASE3	0.44697
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.30044
AGID00118	951	9746	Old	CASPASE8	-0.25681
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.70764
AGID00358	2100	ab76000	Set181	CD134	-0.8168557
AGID00303	1737	826701	Set181	CD171	0.2488631
AGID00410	125	1632-1/ab78237	Old	CD20	0.34533
AGID00220	1308	ab28340	Old	CD26	-0.046687
AGID00191	1206	610467	Set181	CD29	0.06332298
AGID00017	127	M0823	Old	CD31	0.013827
AGID00369	2174	ab108403	Set181	CD38	0.9918095
AGID00359	2104	ab133616	Set181	CD4	2.352097
AGID00411	1398	3570	Set181	CD44	-1.564043
AGID00237	1352	M070101-2	Set181	CD45	2.148865
AGID00115	937	611016	Old	CD49B	1.5498
AGID02171	2482	91882	Set181	CD86	0.6853576
AGID00329	1873	4688	Set181	cdc25C	0.879565
AGID00227	1332	4651	Set181	Cdc42	0.6333697
AGID00422	2396	3387	Set181	Cdc6	-0.2965205
AGID00501	1007	9112	Old	CDK1	-0.3129
AGID00293	1658	ab32384	Set181	CDK1_pT14	1.320242
AGID00314	1783	4539	Old	CDK1_pY15	0.20185
AGID00423	2397	8064	Set181	CDT1	-0.8667176
AGID02101	2348	15102	Set181	cGAS	0.00553115
AGID00447	2410	13460	Set181	CHD1L	0.6321282
AGID00189	1203	2360	Old	CHK1	0.25409
AGID00234	1348	ab79758	Old	CHK1_pS296	0.22092
AGID00107	903	2348	Old	CHK1_pS345	-0.026076
AGID00018	146	3440	Old	CHK2	0.61333
AGID00019	147	2197	Old	CHK2_pT68	0.25972
AGID00527	2078	4952	Old	CIAP	0.59517
AGID00350	2018	3793	Set181	CIITA	-0.06433453
AGID00434	155	9164	Old	CJUN_pS73	0.1138
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.17656
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.96655
AGID00466	726	3127	Old	CMET	-0.034024
AGID00079	727	3129	Old	CMET_pY1235	0.23306
AGID00167	161	9402	Old	CMYC	-0.46418
AGID00292	1656	11130-1-AP	Old	COG3	-0.069682
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.6456
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-0.938164
AGID00269	1571	6434	Set181	Coup-TFII	-0.8600591
AGID00150	1116	4850	Set181	Cox-IV	-0.09323754
AGID00195	1218	4842	Set181	Cox2	-0.2131489
AGID00188	803	05-739	Old	CRAF	0.50088
AGID00022	179	9427	Old	CRAF_pS338	0.031745
AGID00023	181	9197	Set181	Creb	-0.4600917
AGID00393	2334	9198	Set181	CREB_pS133	0.01666987
AGID00365	2155	4980	Set181	CSK	0.8968267
AGID00367	2160	9201	Set181	CtIP	0.1271425
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.7301841
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.53168
AGID00382	194	sc-718	Old	CYCLIND1	-0.28014
AGID00437	199	sc-25303	Old	CYCLINE1	0.022652
AGID00449	202	1142-1	Old	CYCLINE2	0.61939
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.267127
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.319961
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	1.183028
AGID00304	1744	ab51601	Set181	DAPK2	-0.4141478
AGID00343	1980	6998	Set181	DDB-1	0.5972881
AGID00427	2402	5583	Set181	DDR1	-0.9074961
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.01135902
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.15451
AGID00104	891	ab76008	Old	DJ1	-0.071218
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.7006512
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.6648046
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.4305426
AGID00407	2371	13609	Set181	DNA_POLG	-0.1554972
AGID00399	2344	5032	Set181	DNMT1	1.324254
AGID00409	2373	5391	Set181	DRP1	0.2585875
AGID00253	1406	5149	Old	DUSP4	-0.49818
AGID00334	1936	ab76310	Set181	DUSP6	0.3447986
AGID00116	940	3218	Old	DVL3	-0.13812
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.18543
AGID00135	1060	2332	Old	EEF2	-0.7006
AGID00136	1061	3692	Old	EEF2K	0.045325
AGID00152	1120	2232	Old	EGFR	0.26762
AGID00450	217	2234	Old	EGFR_pY1068	-0.0014373
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.38345
AGID00078	722	9742	Old	EIF4E	0.031653
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.1402781
AGID00154	1124	2498	Old	EIF4G	-0.010046
AGID00027	228	9181	Set181	Elk1_pS383	-0.1409339
AGID00235	1350	M061329-2	Set181	EMA	-3.733109
AGID00394	2337	3810	Set181	Enolase-1	-0.02532509
AGID00395	2338	8171	Set181	Enolase-2	-0.6243826
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	-0.1490764
AGID00552	2422	6347	Set181	EphA2_pS897	-0.7242709
AGID00553	2423	12677	Set181	EphA2_pY588	-0.8004088
AGID00075	693	556347	Old	EPPK1	0.27949
AGID00335	238	RM-9101	Old	ERALPHA	-1.3
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.24717
AGID00240	247	MS-671	Old	ERCC1	-0.32338
AGID00239	1355	11331-1-AP	Old	ERCC5	0.50822
AGID00484	249	sc-154	Old	ERK2	-0.10684
AGID00372	2193	3552	Set181	Erk5	0.3545654
AGID00405	2369	13826	Set181	ERRalpha	0.08658548
AGID00187	1200	A303-501A	Old	ETS1	0.39379
AGID00511	2492	2593	Set181	EVI1	0.5460756
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.396598
AGID02151	2457	8556	Set181	FAK_pY397	-0.7191484
AGID00171	1156	3180	Old	FASN	-1.0429
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.9284188
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.2565
AGID00339	1959	4403	Set181	FN14	0.5246914
AGID02152	2458	20459	Old	FOXM1	0.54479
AGID00378	269	9467	Old	FOXO3A	0.33117
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.24149
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.3762066
AGID02213	2575	ab124892	Set181	FTO	1.230281
AGID02141	2446	12263	Old	G6PD	-0.10789
AGID00117	943	3239	Old	GAB2	0.64992
AGID00412	274	AM4300	Old	GAPDH	-1.2702
AGID00086	764	558686	Old	GATA3	1.2103
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	-0.2438219
AGID00305	1745	ab124827	Set181	GCLM	-0.3568745
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.204258
AGID00263	1520	ab69838	Set181	Gli3	0.8504391
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.8919746
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.3727323
AGID00262	1491	ab156876	Set181	Glutaminase	0.2705118
AGID00319	1807	4275	Set181	Granzyme-B	-0.8447907
AGID00368	2169	ab183737	Set181	GRB7	-0.1175521
AGID00396	2339	3593	Set181	Grp75	-0.49465
AGID00174	1163	9315	Set181	GSK-3B	0.1045694
AGID00502	1082	9336	Old	GSK3_pS9	-0.50666
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.071985
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.3735
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.2014508
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.2602093
AGID00131	1038	MS-325-P1	Old	HER2	-1.0448
AGID00142	299	06-229	Old	HER2_pY1248	-0.15236
AGID00110	911	sc-285	Old	HER3	-0.65104
AGID00080	728	4791	Old	HER3_pY1289	0.34754
AGID00103	890	2573	Old	HEREGULIN	0.24931
AGID00271	1582	11988	Set181	HES1	-0.1224376
AGID00397	2340	2024	Set181	Hexokinase-I	-0.5067733
AGID00442	1023	2867	Set181	Hexokinase-II	-1.172983
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	2.852729
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.5190895
AGID00332	1901	ab128959	Set181	HLA-DQA1	-2.369162
AGID00333	1902	14832-1-AP	Set181	HMHA1	4.368286
AGID00035	321	2402	Set181	HSP27	-0.4904259
AGID00036	323	2401	Set181	HSP27_pS82	-0.4266358
AGID00320	1808	12165	Set181	HSP60	-0.3605066
AGID00037	325	4872	Old	HSP70	-1.1409
AGID00366	2158	86630	Set181	IDO	0.225117
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.20181
AGID00038	335	3922	Old	IGFBP2	-0.61006
AGID00090	793	611504	Set181	IGFBP3	-0.03571154
AGID00039	336	3027	Set181	IGFRb	0.4952407
AGID00336	1949	12153	Set181	IL-6	-0.6520808
AGID02221	2583	57145	Set181	IMP3	-0.2192537
AGID02153	2459	14543	Old	INPP4B	0.50761
AGID00272	1586	3025	Set181	IR-b	-0.3993405
AGID00519	2519	4302	Set181	IRF-3	0.3127514
AGID00520	2520	4947	Set181	IRF-3_pS396	0.6333352
AGID00223	1316	sc-497	Old	IRF1	0.051573
AGID00092	802	06-248	Old	IRS1	0.72676
AGID00040	371	4502	Set181	IRS2	-0.4467659
AGID00250	1394	sc-13157	Old	JAB1	0.065643
AGID00256	1413	ab109536	Set181	Jagged1	-0.1490568
AGID00177	1166	3230	Old	JAK2	0.58261
AGID00758	377	4671	Old	JNK_pT183Y185	-0.20082
AGID02136	2439	PA5-28262	Old	JNK2	0.040547
AGID00307	1757	ab10484	Set181	KAP1	0.7414364
AGID00528	904	2180	Old	KU80	0.65528
AGID00375	2237	HPA028732	Set181	LAD1	-0.4973635
AGID00290	1643	IHC-00439	Set181	Lasu1	0.6508337
AGID00279	1618	4108	Set181	LC3A-B	-0.3019673
AGID00042	397	2752	Old	LCK	1.8722
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.17081
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.1368152
AGID00439	2424	2796	Set181	Lyn	-0.759193
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.72976
AGID00198	1222	5453	Set181	Mcl-1	-0.7112162
AGID00288	1633	AB3314P	Set181	MCT4	-1.062446
AGID00175	1164	3521	Set181	MDM2_pS166	0.7561574
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.057374
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.084967
AGID00201	1243	9125	Set181	MEK2	0.2582125
AGID00361	2118	ab51061	Set181	MelanA	0.4701038
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.7161945
AGID00337	1951	12711	Set181	MERIT40	0.6467678
AGID00338	1952	12110	Set181	MERIT40_pS29	0.1110378
AGID02212	2574	ab195352	Set181	METTL3	0.4958252
AGID00225	1323	sc-20121	Set181	MIF	-0.8139195
AGID00137	1062	WH0054206M1	Old	MIG6	0.0026772
AGID00403	2117	ab20663	Set181	MITF	0.04239363
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.09749943
AGID00322	1810	11925	Set181	Mitofusin-2	0.1419837
AGID00389	2324	3515	Set181	MLH1	1.087176
AGID00312	1780	14993	Set181	MLKL	-0.6519974
AGID00402	2359	MAB3328	Set181	MMP14	-0.5756558
AGID00045	435	4022	Set181	MMP2	-1.181546
AGID00122	1005	2195	Set181	Mnk1	0.7225861
AGID00331	1899	sc-377312	Set181	MR1	0.07559525
AGID00273	1589	ab103319	Set181	MRAP	0.3681893
AGID00530	440	4847	Old	MRE11	0.11059
AGID00390	905	2850	Old	MSH2	1.4004
AGID00138	1063	22030002	Old	MSH6	1.1431
AGID00299	1675	ab76148	Set181	MSI2	1.13332
AGID00232	1344	ab14705	Set181	MTCO1	1.337515
AGID00046	444	2983	Old	MTOR	0.3679
AGID00047	446	2971	Old	MTOR_pS2448	-0.38114
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.09520041
AGID00401	1139	21370002	Old	MYH11	-1.8457
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.12734
AGID00318	1803	4282	Set181	Myt1	0.5236598
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.27417
AGID00156	1126	3217	Old	NDRG1_pT346	-0.70972
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.2440332
AGID00134	1046	22710002	Old	NF2	-0.021389
AGID00048	457	3033	Old	NFKBP65_pS536	-0.12428
AGID02155	2461	3608	Old	NOTCH1	0.34859
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.3451002
AGID00087	767	sc-5593	Set181	Notch3	-0.005378384
AGID00258	1420	3187	Set181	NQO1	-0.6612682
AGID00162	1136	sc-31	Old	NRAS	0.3384
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.312349
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.60608
AGID00384	470	sc-6246	Old	P21	-0.67358
AGID00105	897	1591-1/ab32034	Old	P27	1.0977
AGID00096	842	AF1555	Old	P27_pT157	0.13346
AGID00099	878	ab64949	Old	P27_pT198	0.16322
AGID00181	1175	9228	Set181	p38-a	0.7979236
AGID00098	479	9211	Old	P38_pT180Y182	-0.5866
AGID00049	478	9212	Old	P38MAPK	0.22037
AGID00151	1119	4695	Set181	p44-42-MAPK	0.4247061
AGID00050	481	9282	Old	P53	0.10249
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.33498
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.6926
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.64525
AGID00085	759	9347	Old	P90RSK	0.50471
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.27198
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.2221755
AGID00053	499	612024	Old	PAI1	-0.68023
AGID00224	1322	HPA035895	Set181	PAICS	1.147814
AGID00323	1811	2602	Set181	PAK1	0.8647107
AGID02199	2517	PA5-69540	Set181	PAK4	-1.044375
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.756236
AGID00374	2209	66564	Set181	PARG	-0.1128692
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.1886
AGID00274	1591	ab53715	Set181	Patched	0.02385412
AGID00513	2486	60433	Set181	PAX6	-0.7202801
AGID00441	1621	9857	Set181	PAX8	1.942608
AGID00054	504	2542	Old	PAXILLIN	0.234
AGID00055	509	2130	Old	PCADHERIN	0.088236
AGID00248	511	ab29	Old	PCNA	0.7875
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.55098
AGID00385	1225	3169	Set181	PDGFRB	-2.535723
AGID00210	1258	ab110332	Set181	PDH	0.06824169
AGID00324	1817	3205	Set181	PDHA1	0.1620206
AGID00280	1622	3820	Set181	PDHK1	-0.4845315
AGID00056	515	3062	Old	PDK1	0.29221
AGID00057	516	3061	Old	PDK1_pS241	0.47526
AGID00300	1234	sc-19090	Old	PDL1	0.49011
AGID00124	1017	2780	Old	PEA15	-0.92881
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.0521
AGID00440	2429	3192	Set181	PERK	-0.8652691
AGID02207	2569	ab192876	Set181	PGM1	-0.08558524
AGID00281	1623	13428	Set181	PHGDH	0.5366318
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.1358301
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	-0.06788964
AGID00093	808	4255	Old	PI3KP110ALPHA	0.70068
AGID00058	523	06-195	Old	PI3KP85	0.55023
AGID00296	1667	5675	Set181	PKA-a	0.6382631
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	0.9639571
AGID00172	529	05-154	Old	PKCALPHA	0.066942
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.026593
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.74935
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.18684
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	2.002267
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.1027959
AGID00084	754	4513	Set181	PLK1	0.5794892
AGID00203	1246	22510002	Set181	PMS2	-0.05721822
AGID00207	1254	ab14734	Set181	Porin	0.07681383
AGID00381	549	1483-1/ab32085	Old	PR	-0.039617
AGID00081	738	AHO1031	Set181	PRAS40	-0.1255019
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.12805
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	0.165719
AGID00492	1205	HPA007730	Old	PRDX1	-0.09244
AGID00190	1204	ab102739	Old	PREX1	-0.25036
AGID00061	566	9552	Old	PTEN	0.83395
AGID00364	2154	ab76942	Set181	PTPN12	-0.8810876
AGID00218	1290	4976	Set181	Puma	0.3639698
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.2301806
AGID00145	1083	3539	Old	RAB11	-0.34382
AGID00169	1150	4314	Old	RAB25	-0.5235
AGID00342	1979	24555	Set181	Rad23A	0.9899073
AGID00261	987	05-525	Old	RAD50	-0.22405
AGID00360	579	NA71	Old	RAD51	0.53115
AGID00158	1128	2280	Old	RAPTOR	0.17069
AGID00059	552	9309	Old	RB	0.1654
AGID00060	557	9308	Old	RB_pS807S811	0.66858
AGID00164	1138	21390002	Old	RBM15	1.0635
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.1654555
AGID00159	1129	2114	Old	RICTOR	0.27662
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.17604
AGID00282	1624	4926	Set181	RIP	-0.1206896
AGID00283	1625	13526	Set181	RIP3	-0.2257141
AGID00416	1368	2208	Set181	RPA32	1.327294
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.3570283
AGID00341	1978	3388	Set181	RRM1	0.4642182
AGID00344	1981	PA5-27856	Set181	RRM2	1.864795
AGID00554	2425	8408	Set181	RSK1	-0.3354775
AGID00353	2031	13018	Set181	S100A4	-0.9224557
AGID00330	1874	2317	Old	S6	0.6058
AGID00062	600	2211	Old	S6_pS235S236	-1.0087
AGID00063	601	2215	Old	S6_pS240S244	-1.5458
AGID00157	1127	sc-58420	Old	SCD1	0.082757
AGID00230	1339	11998	Set181	SDHA	0.4257694
AGID00294	1039	ab69836	Old	SETD2	-0.096
AGID00161	1131	32-4500	Old	SF2	0.4618
AGID02179	2495	3534	Set181	SFRP1	-0.6185984
AGID00431	2411	12103	Set181	SGK1	0.0488791
AGID00430	2409	8156	Set181	SGK3	-0.2802415
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.032054
AGID00376	2241	3397	Set181	SHP2	-1.101518
AGID00183	1180	3751	Old	SHP2_pY542	0.048271
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.9160251
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.7950936
AGID00064	610	2954	Old	SMAC	-0.42233
AGID00113	922	1649-1/ab33902	Old	SMAD1	1.1214
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.51534
AGID02160	2467	46535	Old	SMAD4	0.25452
AGID00065	616	3895	Old	SNAIL	-0.15015
AGID00325	1818	4266	Set181	SOD1	-0.003974574
AGID00380	1328	13141	Set181	SOD2	-0.8857953
AGID00298	1670	2748	Set181	Sox2	-0.3446279
AGID00066	621	05-184	Old	SRC	-0.34751
AGID02157	2463	6943	Old	SRC_pY416	-0.57273
AGID00068	626	2105	Old	SRC_pY527	-0.5596
AGID00185	1197	4904	Set181	Stat3	0.3607894
AGID00388	637	9131	Old	STAT3_pY705	-0.44612
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.4554
AGID00077	718	1972-1/ab52630	Old	STATHMIN	1.1156
AGID00357	2099	13647	Set181	STING	1.265181
AGID00128	1033	sc-1240	Old	SYK	0.76612
AGID00070	646	05-348	Set181	Tau	-0.6817358
AGID00327	777	2149	Old	TAZ	-0.13099
AGID00228	1333	7495	Set181	TFAM	0.9002421
AGID00165	1140	22500002	Old	TFRC	-2.0353
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.39113
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.78762
AGID00406	2370	612344	Set181	TRAP1	-0.4472537
AGID00559	2537	PA5-34561	Set181	TRIM24	0.3267242
AGID00306	1756	ab167154	Set181	TRIM25	-0.3350428
AGID00426	2400	PA5-52193	Set181	TRIP13	0.7822891
AGID00155	1125	4906	Old	TSC1	0.46592
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.97997
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.18897
AGID00417	1842	ab173300	Set181	TUFM	-0.7031808
AGID00238	1353	sc-81417	Set181	Twist	0.3077797
AGID00436	1080	5585	Set181	Tyro3	-0.1533603
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.1008899
AGID00214	1270	HPA005651	Set181	UBAC1	0.9712486
AGID00351	2020	sc-136145	Set181	UBQLN4	0.105748
AGID00213	1267	sc-271268	Set181	UGT1A	0.009259161
AGID00284	1626	6888	Set181	ULK1_pS757	0.1810581
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.7830095
AGID00313	1781	13115	Set181	UVRAG	-0.00914557
AGID00073	678	3112	Set181	VASP	-0.1083704
AGID00184	1181	2502	Set181	VAV1	1.738456
AGID00074	688	2479	Old	VEGFR2	0.28632
AGID00421	2394	68547	Set181	VHL	0.1607892
AGID00231	1343	SAB4200080	Set181	Vinculin	-0.6968815
AGID00317	1802	4936	Set181	Wee1	1.492118
AGID00354	2058	4910	Set181	Wee1_pS642	-0.3911203
AGID00285	1627	12124	Set181	WIPI1	0.9608727
AGID00286	1628	8567	Set181	WIPI2	0.3369931
AGID02214	2576	ab195380	Set181	WTAP	0.4660309
AGID00133	1044	sc-32136	Old	XBP1	0.21427
AGID00076	699	2042	Set181	XIAP	-0.39278
AGID00241	1359	sc-56813	Set181	XPA	0.3470403
AGID00349	1354	ab3299	Set181	XPF	-0.1779254
AGID02137	2440	PA5-29359	Old	XRCC1	0.36092
AGID00088	780	sc-15407	Old	YAP	-0.18776
AGID00089	782	4911	Old	YAP_pS127	-1.4978
