AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00520	2520	4947	Set173	IRF-3_pS396	0.02808219
AGID00223	1316	sc-497	Old	IRF1	-0.016021
AGID00092	802	06-248	Old	IRS1	-0.013263
AGID00040	371	4502	Set173	IRS2	-0.4176311
AGID00250	1394	sc-13157	Old	JAB1	0.26251
AGID00256	1413	ab109536	Set173	Jagged1	0.7273545
AGID00177	1166	3230	Old	JAK2	0.058385
AGID00758	377	4671	Old	JNK_pT183Y185	0.61658
AGID02136	2439	PA5-28262	Old	JNK2	0.10837
AGID00307	1757	ab10484	Set173	KAP1	-1.393743
AGID00528	904	2180	Old	KU80	-1.7277
AGID00375	2237	HPA028732	Set173	LAD1	-0.8253227
AGID00290	1643	IHC-00439	Set173	Lasu1	-0.2167337
AGID00279	1618	4108	Set173	LC3A-B	0.2230376
AGID00042	397	2752	Old	LCK	-0.18902
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.91366
AGID00244	1367	2568	Set173	LRP6_pS1490	0.06298062
AGID00439	2424	2796	Set173	Lyn	1.439181
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.033363
AGID00198	1222	5453	Set173	Mcl-1	-0.5781162
AGID00288	1633	AB3314P	Set173	MCT4	0.1260661
AGID00175	1164	3521	Set173	MDM2_pS166	-0.3000319
AGID00044	417	1235-1/ab32576	Old	MEK1	0.28992
AGID00143	1076	9154	Old	MEK1_pS217S221	0.25606
AGID00201	1243	9125	Set173	MEK2	0.02337244
AGID00361	2118	ab51061	Set173	MelanA	0.3776098
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.7524328
AGID00337	1951	12711	Set173	MERIT40	0.3512809
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1613024
AGID02212	2574	ab195352	Set173	METTL3	-0.3062103
AGID00225	1323	sc-20121	Set173	MIF	-0.4779382
AGID00137	1062	WH0054206M1	Old	MIG6	0.30353
AGID00403	2117	ab20663	Set173	MITF	-0.05316002
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.3673083
AGID00322	1810	11925	Set173	Mitofusin-2	-0.7521992
AGID00389	2324	3515	Set173	MLH1	-0.312553
AGID00312	1780	14993	Set173	MLKL	0.2341631
AGID00402	2359	MAB3328	Set173	MMP14	-1.389759
AGID00045	435	4022	Set173	MMP2	-0.2258448
AGID00122	1005	2195	Set173	Mnk1	-1.289567
AGID00331	1899	sc-377312	Set173	MR1	-0.182315
AGID00273	1589	ab103319	Set173	MRAP	0.2490837
AGID00530	440	4847	Old	MRE11	0.074742
AGID00390	905	2850	Old	MSH2	0.11041
AGID00138	1063	22030002	Old	MSH6	-0.87235
AGID00299	1675	ab76148	Set173	MSI2	0.2604972
AGID00232	1344	ab14705	Set173	MTCO1	4.19929
AGID00046	444	2983	Old	MTOR	-0.27062
AGID00047	446	2971	Old	MTOR_pS2448	0.055233
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.8362498
AGID00401	1139	21370002	Old	MYH11	-0.08031
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.69892
AGID00318	1803	4282	Set173	Myt1	0.2496762
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.26229
AGID00156	1126	3217	Old	NDRG1_pT346	0.38378
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.05433843
AGID00134	1046	22710002	Old	NF2	-0.69006
AGID00048	457	3033	Old	NFKBP65_pS536	-0.50448
AGID02155	2461	3608	Old	NOTCH1	0.2741
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.1003915
AGID00087	767	sc-5593	Set173	Notch3	-0.034651
AGID00258	1420	3187	Set173	NQO1	0.3986341
AGID00162	1136	sc-31	Old	NRAS	0.56715
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.110709
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.40172
AGID00384	470	sc-6246	Old	P21	-0.13872
AGID00105	897	1591-1/ab32034	Old	P27	0.10777
AGID00096	842	AF1555	Old	P27_pT157	-0.019351
AGID00099	878	ab64949	Old	P27_pT198	-0.089772
AGID00181	1175	9228	Set173	p38-a	0.3082752
AGID00098	479	9211	Old	P38_pT180Y182	0.052606
AGID00049	478	9212	Old	P38MAPK	0.48214
AGID00151	1119	4695	Set173	p44-42-MAPK	0.5564704
AGID00050	481	9282	Old	P53	0.19131
AGID00490	1187	610833	Old	P62LCKLIGAND	0.20033
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.3652
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.24736
AGID00085	759	9347	Old	P90RSK	0.44333
AGID00531	770	9344	Old	P90RSK_pT359S363	0.16885
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.5583403
AGID00053	499	612024	Old	PAI1	0.82714
AGID00224	1322	HPA035895	Set173	PAICS	-0.8160885
AGID00323	1811	2602	Set173	PAK1	-1.189154
AGID02199	2517	PA5-69540	Set173	PAK4	1.452081
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.628269
AGID00374	2209	66564	Set173	PARG	-0.865694
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.35827
AGID00274	1591	ab53715	Set173	Patched	0.8846166
AGID00513	2486	60433	Set173	PAX6	-0.06143623
AGID00441	1621	9857	Set173	PAX8	1.446876
AGID00054	504	2542	Old	PAXILLIN	0.21262
AGID00055	509	2130	Old	PCADHERIN	-0.0066136
AGID00248	511	ab29	Old	PCNA	-0.34074
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.1265
AGID00385	1225	3169	Set173	PDGFRB	-0.1374835
AGID00210	1258	ab110332	Set173	PDH	0.1627982
AGID00324	1817	3205	Set173	PDHA1	1.490833
AGID00280	1622	3820	Set173	PDHK1	0.3308551
AGID00056	515	3062	Old	PDK1	0.93251
AGID00057	516	3061	Old	PDK1_pS241	-0.16357
AGID00300	1234	sc-19090	Old	PDL1	0.075412
AGID00124	1017	2780	Old	PEA15	-0.35998
AGID00125	1018	44-836G	Old	PEA15_pS116	0.41099
AGID00440	2429	3192	Set173	PERK	-0.3308275
AGID02207	2569	ab192876	Set173	PGM1	0.2417132
AGID00281	1623	13428	Set173	PHGDH	-0.0469475
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.4318893
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.5334364
AGID00093	808	4255	Old	PI3KP110ALPHA	0.49947
AGID00058	523	06-195	Old	PI3KP85	-0.10438
AGID00296	1667	5675	Set173	PKA-a	-1.535302
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.5401744
AGID00172	529	05-154	Old	PKCALPHA	0.45712
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.65033
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.81511
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.069334
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.1539346
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.4845396
AGID00084	754	4513	Set173	PLK1	-0.9213809
AGID00203	1246	22510002	Set173	PMS2	-0.6062121
AGID00207	1254	ab14734	Set173	Porin	0.4580337
AGID00381	549	1483-1/ab32085	Old	PR	0.26473
AGID00081	738	AHO1031	Set173	PRAS40	0.1156059
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.33065
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.6867881
AGID00492	1205	HPA007730	Old	PRDX1	0.41824
AGID00190	1204	ab102739	Old	PREX1	1.5439
AGID00061	566	9552	Old	PTEN	0.024131
AGID00364	2154	ab76942	Set173	PTPN12	-0.8958639
AGID00218	1290	4976	Set173	Puma	-0.3396752
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.2071663
AGID00145	1083	3539	Old	RAB11	0.083273
AGID00169	1150	4314	Old	RAB25	0.99975
AGID00342	1979	24555	Set173	Rad23A	0.4491758
AGID00261	987	05-525	Old	RAD50	0.00085375
AGID00360	579	NA71	Old	RAD51	0.0049364
AGID00158	1128	2280	Old	RAPTOR	-0.030856
AGID00059	552	9309	Old	RB	0.46662
AGID00060	557	9308	Old	RB_pS807S811	-0.84179
AGID00164	1138	21390002	Old	RBM15	-1.0485
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	1.247
AGID00159	1129	2114	Old	RICTOR	-0.37362
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.35059
AGID00282	1624	4926	Set173	RIP	-1.469166
AGID00283	1625	13526	Set173	RIP3	0.05085341
AGID00416	1368	2208	Set173	RPA32	0.7003089
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.1859895
AGID00341	1978	3388	Set173	RRM1	-0.01927168
AGID00344	1981	PA5-27856	Set173	RRM2	2.289626
AGID00554	2425	8408	Set173	RSK1	0.1288389
AGID00353	2031	13018	Set173	S100A4	1.834731
AGID00330	1874	2317	Old	S6	-0.26425
AGID00062	600	2211	Old	S6_pS235S236	-0.37041
AGID00063	601	2215	Old	S6_pS240S244	0.37246
AGID00157	1127	sc-58420	Old	SCD1	1.4661
AGID00230	1339	11998	Set173	SDHA	1.752435
AGID00294	1039	ab69836	Old	SETD2	0.061452
AGID00161	1131	32-4500	Old	SF2	0.69563
AGID02179	2495	3534	Set173	SFRP1	-0.1704006
AGID00431	2411	12103	Set173	SGK1	-0.004607167
AGID00430	2409	8156	Set173	SGK3	0.8749465
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.56757
AGID00376	2241	3397	Set173	SHP2	-0.5825375
AGID00183	1180	3751	Old	SHP2_pY542	0.25602
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.3351986
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	1.203578
AGID00064	610	2954	Old	SMAC	1.3906
AGID00113	922	1649-1/ab33902	Old	SMAD1	-1.1588
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.83119
AGID02160	2467	46535	Old	SMAD4	-0.33565
AGID00065	616	3895	Old	SNAIL	0.49628
AGID00325	1818	4266	Set173	SOD1	0.08559735
AGID00380	1328	13141	Set173	SOD2	1.381983
AGID00298	1670	2748	Set173	Sox2	0.2059465
AGID00066	621	05-184	Old	SRC	0.063908
AGID02157	2463	6943	Old	SRC_pY416	0.26955
AGID00068	626	2105	Old	SRC_pY527	-0.49929
AGID00185	1197	4904	Set173	Stat3	-0.6305635
AGID00388	637	9131	Old	STAT3_pY705	0.35677
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.4972
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.091697
AGID00357	2099	13647	Set173	STING	1.518396
AGID00128	1033	sc-1240	Old	SYK	0.10631
AGID00070	646	05-348	Set173	Tau	-0.4604281
AGID00327	777	2149	Old	TAZ	-0.1994
AGID00228	1333	7495	Set173	TFAM	0.9360062
AGID00165	1140	22500002	Old	TFRC	-0.53232
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.90104
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.25443
AGID00406	2370	612344	Set173	TRAP1	0.3216415
AGID00559	2537	PA5-34561	Set173	TRIM24	0.1668092
AGID00306	1756	ab167154	Set173	TRIM25	-0.8771983
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.6187707
AGID00155	1125	4906	Old	TSC1	-0.42149
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.75937
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.1521
AGID00417	1842	ab173300	Set173	TUFM	0.3816686
AGID00238	1353	sc-81417	Set173	Twist	0.03683865
AGID00436	1080	5585	Set173	Tyro3	-0.06786299
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.2497782
AGID00214	1270	HPA005651	Set173	UBAC1	0.338533
AGID00351	2020	sc-136145	Set173	UBQLN4	0.09641792
AGID00213	1267	sc-271268	Set173	UGT1A	0.4131697
AGID00284	1626	6888	Set173	ULK1_pS757	-0.2385444
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	2.237424
AGID00313	1781	13115	Set173	UVRAG	-0.5006787
AGID00073	678	3112	Set173	VASP	-1.446909
AGID00184	1181	2502	Set173	VAV1	-0.642982
AGID00074	688	2479	Old	VEGFR2	-0.53971
AGID00421	2394	68547	Set173	VHL	-0.3667909
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.04115557
AGID00317	1802	4936	Set173	Wee1	-0.9749192
AGID00354	2058	4910	Set173	Wee1_pS642	-0.08707609
AGID00285	1627	12124	Set173	WIPI1	0.3301498
AGID00286	1628	8567	Set173	WIPI2	0.09876488
AGID02214	2576	ab195380	Set173	WTAP	-2.73741
AGID00133	1044	sc-32136	Old	XBP1	0.17191
AGID00076	699	2042	Set173	XIAP	0.4165869
AGID00241	1359	sc-56813	Set173	XPA	-1.644785
AGID00349	1354	ab3299	Set173	XPF	-0.0109613
AGID02137	2440	PA5-29359	Old	XRCC1	0.36963
AGID00088	780	sc-15407	Old	YAP	-0.06424
AGID00089	782	4911	Old	YAP_pS127	-0.5926
AGID00504	700	17250002	Old	YB1	-0.42079
