AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00079	727	3129	Old	CMET_pY1235	-0.063313
AGID00167	161	9402	Old	CMYC	-0.16791
AGID00292	1656	11130-1-AP	Old	COG3	-0.11491
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.20262
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	2.314852
AGID00269	1571	6434	Set173	Coup-TFII	-0.08827178
AGID00150	1116	4850	Set173	Cox-IV	-0.06131184
AGID00195	1218	4842	Set173	Cox2	0.04836691
AGID00188	803	05-739	Old	CRAF	-0.06909
AGID00022	179	9427	Old	CRAF_pS338	-0.061181
AGID00023	181	9197	Set173	Creb	-0.4607542
AGID00393	2334	9198	Set173	CREB_pS133	-0.04189872
AGID00365	2155	4980	Set173	CSK	0.9184182
AGID00367	2160	9201	Set173	CtIP	-0.6298451
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.2076218
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.93464
AGID00382	194	sc-718	Old	CYCLIND1	0.066835
AGID00437	199	sc-25303	Old	CYCLINE1	-0.40746
AGID00449	202	1142-1	Old	CYCLINE2	-0.16139
AGID00209	1257	ab110324	Set173	Cyclophilin-F	0.117672
AGID00247	1379	ab48389	Set173	D-a-Tubulin	-0.08355263
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	0.3929506
AGID00304	1744	ab51601	Set173	DAPK2	-0.08557597
AGID00343	1980	6998	Set173	DDB-1	0.07226881
AGID00427	2402	5583	Set173	DDR1	-0.4461533
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.1648452
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.27709
AGID00104	891	ab76008	Old	DJ1	-0.17613
AGID02146	2452	4658	Set173	DM-Histone-H3	-0.06910535
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.5152318
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.5737188
AGID00407	2371	13609	Set173	DNA_POLG	0.03183397
AGID00399	2344	5032	Set173	DNMT1	0.1824645
AGID00409	2373	5391	Set173	DRP1	-0.06680868
AGID00253	1406	5149	Old	DUSP4	1.2416
AGID00334	1936	ab76310	Set173	DUSP6	0.4634992
AGID00116	940	3218	Old	DVL3	-0.16135
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.25327
AGID00135	1060	2332	Old	EEF2	0.57954
AGID00136	1061	3692	Old	EEF2K	0.057241
AGID00152	1120	2232	Old	EGFR	0.20982
AGID00450	217	2234	Old	EGFR_pY1068	-0.032865
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.020788
AGID00078	722	9742	Old	EIF4E	-0.043891
AGID00328	1871	ab76256	Set173	eIF4E_pS209	-0.2168198
AGID00154	1124	2498	Old	EIF4G	0.093754
AGID00027	228	9181	Set173	Elk1_pS383	-0.4715899
AGID00235	1350	M061329-2	Set173	EMA	-2.878845
AGID00394	2337	3810	Set173	Enolase-1	0.04957469
AGID00395	2338	8171	Set173	Enolase-2	-0.4260679
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.8954663
AGID00552	2422	6347	Set173	EphA2_pS897	1.133567
AGID00553	2423	12677	Set173	EphA2_pY588	0.1355952
AGID00075	693	556347	Old	EPPK1	0.045246
AGID00335	238	RM-9101	Old	ERALPHA	-1.7124
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.50154
AGID00240	247	MS-671	Old	ERCC1	0.1074
AGID00239	1355	11331-1-AP	Old	ERCC5	0.23603
AGID00484	249	sc-154	Old	ERK2	0.16113
AGID00372	2193	3552	Set173	Erk5	0.08134953
AGID00405	2369	13826	Set173	ERRalpha	-0.2679714
AGID00187	1200	A303-501A	Old	ETS1	0.41291
AGID00511	2492	2593	Set173	EVI1	-0.3376599
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	0.09207237
AGID02151	2457	8556	Set173	FAK_pY397	0.2440649
AGID00171	1156	3180	Old	FASN	-1.2983
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-1.200696
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.38346
AGID00339	1959	4403	Set173	FN14	0.430315
AGID02152	2458	20459	Old	FOXM1	-0.56038
AGID00378	269	9467	Old	FOXO3A	-0.346
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.037659
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.1185026
AGID02213	2575	ab124892	Set173	FTO	-0.1051305
AGID02141	2446	12263	Old	G6PD	0.0085602
AGID00117	943	3239	Old	GAB2	0.34093
AGID00412	274	AM4300	Old	GAPDH	0.29479
AGID00086	764	558686	Old	GATA3	-0.14896
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.4252305
AGID00305	1745	ab124827	Set173	GCLM	-0.1438227
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.2097959
AGID00263	1520	ab69838	Set173	Gli3	0.2180343
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.2198573
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.4478144
AGID00262	1491	ab156876	Set173	Glutaminase	0.3906341
AGID00319	1807	4275	Set173	Granzyme-B	1.786945
AGID00368	2169	ab183737	Set173	GRB7	-0.04174238
AGID00396	2339	3593	Set173	Grp75	-0.4648191
AGID00174	1163	9315	Set173	GSK-3B	-0.268964
AGID00502	1082	9336	Old	GSK3_pS9	0.42438
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.062466
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.24108
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.36231
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.08489866
AGID00131	1038	MS-325-P1	Old	HER2	-0.53478
AGID00142	299	06-229	Old	HER2_pY1248	-0.27774
AGID00110	911	sc-285	Old	HER3	0.76024
AGID00080	728	4791	Old	HER3_pY1289	0.14061
AGID00103	890	2573	Old	HEREGULIN	0.12839
AGID00271	1582	11988	Set173	HES1	-0.205389
AGID00397	2340	2024	Set173	Hexokinase-I	-0.03912704
AGID00442	1023	2867	Set173	Hexokinase-II	0.3647582
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.008897744
AGID00398	2341	3377	Set173	Histone-H3_pS10	0.1533732
AGID00332	1901	ab128959	Set173	HLA-DQA1	0.0008744256
AGID00333	1902	14832-1-AP	Set173	HMHA1	0.7982384
AGID00035	321	2402	Set173	HSP27	0.3873657
AGID00036	323	2401	Set173	HSP27_pS82	0.1538809
AGID00320	1808	12165	Set173	HSP60	-0.1357636
AGID00037	325	4872	Old	HSP70	0.078164
AGID00366	2158	86630	Set173	IDO	1.277913
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.048581
AGID00038	335	3922	Old	IGFBP2	-0.08909
AGID00090	793	611504	Set173	IGFBP3	0.5594233
AGID00039	336	3027	Set173	IGFRb	-0.5492487
AGID00336	1949	12153	Set173	IL-6	0.2269207
AGID02221	2583	57145	Set173	IMP3	-0.127193
AGID02153	2459	14543	Old	INPP4B	-0.63784
AGID00272	1586	3025	Set173	IR-b	-0.3402572
AGID00519	2519	4302	Set173	IRF-3	0.2996349
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.3828833
AGID00223	1316	sc-497	Old	IRF1	0.32302
AGID00092	802	06-248	Old	IRS1	-0.29154
AGID00040	371	4502	Set173	IRS2	-0.3790008
AGID00250	1394	sc-13157	Old	JAB1	-0.26605
AGID00256	1413	ab109536	Set173	Jagged1	0.2554424
AGID00177	1166	3230	Old	JAK2	0.23547
AGID00758	377	4671	Old	JNK_pT183Y185	0.19713
AGID02136	2439	PA5-28262	Old	JNK2	-0.062983
AGID00307	1757	ab10484	Set173	KAP1	-0.6432747
AGID00528	904	2180	Old	KU80	-0.040963
AGID00375	2237	HPA028732	Set173	LAD1	0.6420979
AGID00290	1643	IHC-00439	Set173	Lasu1	0.05405038
AGID00279	1618	4108	Set173	LC3A-B	5.787338e-05
AGID00042	397	2752	Old	LCK	0.77134
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.049739
AGID00244	1367	2568	Set173	LRP6_pS1490	0.09853175
AGID00439	2424	2796	Set173	Lyn	0.53033
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.60304
AGID00198	1222	5453	Set173	Mcl-1	-0.1333596
AGID00288	1633	AB3314P	Set173	MCT4	0.08671428
AGID00175	1164	3521	Set173	MDM2_pS166	-0.04060295
AGID00044	417	1235-1/ab32576	Old	MEK1	0.36219
AGID00143	1076	9154	Old	MEK1_pS217S221	0.29787
AGID00201	1243	9125	Set173	MEK2	0.09127374
AGID00361	2118	ab51061	Set173	MelanA	1.476156
AGID00362	2119	ab137078	Set173	Melanoma-gp100	2.34179
AGID00337	1951	12711	Set173	MERIT40	-0.2448948
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1457993
AGID02212	2574	ab195352	Set173	METTL3	-0.05548459
AGID00225	1323	sc-20121	Set173	MIF	-0.8038943
AGID00137	1062	WH0054206M1	Old	MIG6	0.080982
AGID00403	2117	ab20663	Set173	MITF	0.04078805
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.06830375
AGID00322	1810	11925	Set173	Mitofusin-2	-0.2312171
AGID00389	2324	3515	Set173	MLH1	0.1368846
AGID00312	1780	14993	Set173	MLKL	0.9879159
AGID00402	2359	MAB3328	Set173	MMP14	0.1803627
AGID00045	435	4022	Set173	MMP2	-0.5104522
AGID00122	1005	2195	Set173	Mnk1	0.3824783
AGID00331	1899	sc-377312	Set173	MR1	-0.3898572
AGID00273	1589	ab103319	Set173	MRAP	0.02237427
AGID00530	440	4847	Old	MRE11	-0.083231
AGID00390	905	2850	Old	MSH2	-0.31882
AGID00138	1063	22030002	Old	MSH6	-0.47992
AGID00299	1675	ab76148	Set173	MSI2	-0.4283835
AGID00232	1344	ab14705	Set173	MTCO1	0.3089961
AGID00046	444	2983	Old	MTOR	-0.023752
AGID00047	446	2971	Old	MTOR_pS2448	0.19512
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.09875834
AGID00401	1139	21370002	Old	MYH11	0.37449
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.13586
AGID00318	1803	4282	Set173	Myt1	-0.3129027
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.10719
AGID00156	1126	3217	Old	NDRG1_pT346	1.9577
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.5079478
AGID00134	1046	22710002	Old	NF2	0.56804
AGID00048	457	3033	Old	NFKBP65_pS536	0.13416
AGID02155	2461	3608	Old	NOTCH1	0.12679
AGID00340	1969	4147	Set173	Notch1-cleaved	0.116401
AGID00087	767	sc-5593	Set173	Notch3	-0.036955
AGID00258	1420	3187	Set173	NQO1	-0.3641312
AGID00162	1136	sc-31	Old	NRAS	-0.25962
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.001954607
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.76901
AGID00384	470	sc-6246	Old	P21	0.242
AGID00105	897	1591-1/ab32034	Old	P27	-0.15301
AGID00096	842	AF1555	Old	P27_pT157	0.0018355
AGID00099	878	ab64949	Old	P27_pT198	-0.019803
AGID00181	1175	9228	Set173	p38-a	0.1279518
AGID00098	479	9211	Old	P38_pT180Y182	0.87365
AGID00049	478	9212	Old	P38MAPK	0.22969
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.05517934
AGID00050	481	9282	Old	P53	-0.36921
AGID00490	1187	610833	Old	P62LCKLIGAND	0.038278
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.0055662
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.20668
AGID00085	759	9347	Old	P90RSK	-0.34088
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.08312
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.1313723
AGID00053	499	612024	Old	PAI1	2.0021
AGID00224	1322	HPA035895	Set173	PAICS	-0.2188468
AGID00323	1811	2602	Set173	PAK1	-0.6282296
AGID02199	2517	PA5-69540	Set173	PAK4	0.5117124
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.63615
AGID00374	2209	66564	Set173	PARG	-0.4273446
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.029403
AGID00274	1591	ab53715	Set173	Patched	0.1536799
AGID00513	2486	60433	Set173	PAX6	0.1229796
AGID00441	1621	9857	Set173	PAX8	0.5570696
AGID00054	504	2542	Old	PAXILLIN	0.64456
AGID00055	509	2130	Old	PCADHERIN	0.14097
AGID00248	511	ab29	Old	PCNA	-0.30896
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.1898
AGID00385	1225	3169	Set173	PDGFRB	0.5285029
AGID00210	1258	ab110332	Set173	PDH	0.08424912
AGID00324	1817	3205	Set173	PDHA1	0.1024502
AGID00280	1622	3820	Set173	PDHK1	0.01870011
AGID00056	515	3062	Old	PDK1	0.013305
AGID00057	516	3061	Old	PDK1_pS241	0.062777
AGID00300	1234	sc-19090	Old	PDL1	0.49772
AGID00124	1017	2780	Old	PEA15	0.09832
AGID00125	1018	44-836G	Old	PEA15_pS116	0.76797
AGID00440	2429	3192	Set173	PERK	-0.4399327
AGID02207	2569	ab192876	Set173	PGM1	-0.1287277
AGID00281	1623	13428	Set173	PHGDH	-0.03812313
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.01159369
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.2402123
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.15101
AGID00058	523	06-195	Old	PI3KP85	0.53002
AGID00296	1667	5675	Set173	PKA-a	0.2694394
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.1580914
AGID00172	529	05-154	Old	PKCALPHA	0.96439
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.036735
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.096986
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.56436
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.5958278
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.02119846
AGID00084	754	4513	Set173	PLK1	-0.3672796
AGID00203	1246	22510002	Set173	PMS2	-0.1081478
AGID00207	1254	ab14734	Set173	Porin	-0.301158
AGID00381	549	1483-1/ab32085	Old	PR	-0.15477
AGID00081	738	AHO1031	Set173	PRAS40	0.0401104
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.13979
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.1373142
AGID00492	1205	HPA007730	Old	PRDX1	0.14721
AGID00190	1204	ab102739	Old	PREX1	0.71943
AGID00061	566	9552	Old	PTEN	0.76503
AGID00364	2154	ab76942	Set173	PTPN12	0.1264151
AGID00218	1290	4976	Set173	Puma	-0.4981913
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.1676677
AGID00145	1083	3539	Old	RAB11	0.48798
AGID00169	1150	4314	Old	RAB25	-0.35916
AGID00342	1979	24555	Set173	Rad23A	-0.04892814
AGID00261	987	05-525	Old	RAD50	0.41046
AGID00360	579	NA71	Old	RAD51	0.023746
AGID00158	1128	2280	Old	RAPTOR	-0.14639
AGID00059	552	9309	Old	RB	0.24699
AGID00060	557	9308	Old	RB_pS807S811	0.62454
AGID00164	1138	21390002	Old	RBM15	-0.21121
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-1.011003
AGID00159	1129	2114	Old	RICTOR	-0.3565
AGID00160	1130	3806	Old	RICTOR_pT1135	0.07561
AGID00282	1624	4926	Set173	RIP	0.1565268
AGID00283	1625	13526	Set173	RIP3	-0.09700917
AGID00416	1368	2208	Set173	RPA32	-0.2531659
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.03538941
AGID00341	1978	3388	Set173	RRM1	-0.03444518
AGID00344	1981	PA5-27856	Set173	RRM2	0.165857
AGID00554	2425	8408	Set173	RSK1	-0.3455996
AGID00353	2031	13018	Set173	S100A4	0.3315566
AGID00330	1874	2317	Old	S6	0.035049
AGID00062	600	2211	Old	S6_pS235S236	1.2078
AGID00063	601	2215	Old	S6_pS240S244	1.4088
AGID00157	1127	sc-58420	Old	SCD1	-0.15169
AGID00230	1339	11998	Set173	SDHA	0.2943529
AGID00294	1039	ab69836	Old	SETD2	-0.099165
AGID00161	1131	32-4500	Old	SF2	-0.17529
AGID02179	2495	3534	Set173	SFRP1	-0.3332555
AGID00431	2411	12103	Set173	SGK1	0.9386963
AGID00430	2409	8156	Set173	SGK3	0.1335028
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.20308
AGID00376	2241	3397	Set173	SHP2	-0.4711262
AGID00183	1180	3751	Old	SHP2_pY542	-0.061499
AGID02208	2570	ab8120	Set173	SIRP-alpha	1.59044
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.1697664
AGID00064	610	2954	Old	SMAC	-0.28976
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.23287
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.17049
AGID02160	2467	46535	Old	SMAD4	-0.21607
AGID00065	616	3895	Old	SNAIL	0.078234
AGID00325	1818	4266	Set173	SOD1	0.1050434
AGID00380	1328	13141	Set173	SOD2	0.3534073
AGID00298	1670	2748	Set173	Sox2	0.06335157
AGID00066	621	05-184	Old	SRC	0.16845
AGID02157	2463	6943	Old	SRC_pY416	0.066831
AGID00068	626	2105	Old	SRC_pY527	0.66616
AGID00185	1197	4904	Set173	Stat3	-0.02280514
AGID00388	637	9131	Old	STAT3_pY705	0.066886
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.4068
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.09574
AGID00357	2099	13647	Set173	STING	0.9436665
AGID00128	1033	sc-1240	Old	SYK	0.73876
AGID00070	646	05-348	Set173	Tau	0.2400674
AGID00327	777	2149	Old	TAZ	-0.10313
AGID00228	1333	7495	Set173	TFAM	-0.5299611
AGID00165	1140	22500002	Old	TFRC	-0.33966
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.27294
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.23437
AGID00406	2370	612344	Set173	TRAP1	-0.6796141
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.006318903
AGID00306	1756	ab167154	Set173	TRIM25	-0.1508504
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.5049584
AGID00155	1125	4906	Old	TSC1	-0.030708
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.17157
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.18894
AGID00417	1842	ab173300	Set173	TUFM	-0.3174902
AGID00238	1353	sc-81417	Set173	Twist	0.05999369
AGID00436	1080	5585	Set173	Tyro3	-0.1151559
AGID00295	1662	5546	Set173	U-Histone-H2B	0.511798
AGID00214	1270	HPA005651	Set173	UBAC1	0.5331517
AGID00351	2020	sc-136145	Set173	UBQLN4	0.1213125
AGID00213	1267	sc-271268	Set173	UGT1A	0.2562881
AGID00284	1626	6888	Set173	ULK1_pS757	0.5035917
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.1028146
AGID00313	1781	13115	Set173	UVRAG	0.08054608
AGID00073	678	3112	Set173	VASP	-0.5778889
AGID00184	1181	2502	Set173	VAV1	0.9862454
AGID00074	688	2479	Old	VEGFR2	0.40938
AGID00421	2394	68547	Set173	VHL	-0.2489747
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.1345183
AGID00317	1802	4936	Set173	Wee1	-0.8224358
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2335
AGID00285	1627	12124	Set173	WIPI1	0.3254004
AGID00286	1628	8567	Set173	WIPI2	-0.008155873
AGID02214	2576	ab195380	Set173	WTAP	-0.7409889
AGID00133	1044	sc-32136	Old	XBP1	-0.16374
AGID00076	699	2042	Set173	XIAP	-0.113088
AGID00241	1359	sc-56813	Set173	XPA	-0.5700994
AGID00349	1354	ab3299	Set173	XPF	-0.08297793
AGID02137	2440	PA5-29359	Old	XRCC1	-0.27255
AGID00088	780	sc-15407	Old	YAP	-0.33801
