AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02142	2447	13050	Set172	ATM_pS1981	0.157099
AGID00217	1289	ab14748	Set172	ATP5A	1.066943
AGID02145	2451	PA5-43776	Set172	ATP5H	0.3685762
AGID02150	2456	13934	Set172	ATR	-0.2933798
AGID00315	1795	ab178407	Set172	ATR_pS428	0.4096844
AGID00268	1569	ab97508	Set172	ATRX	-0.9253521
AGID00391	2332	14475	Set172	Aurora-A	-0.8104103
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.4350537
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.9706348
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.2916771
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.382096
AGID00301	1725	14058	Set172	B7-H3	-0.4169053
AGID00302	1726	14572	Set172	B7-H4	0.02419875
AGID00008	63	9291	Old	BAD_pS112	0.11255
AGID00009	71	1542-1/ab32371	Old	BAK	0.71144
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34659
AGID00010	73	2772	Old	BAX	1.0257
AGID00433	80	M0887	Old	BCL2	0.81376
AGID00219	1299	PAB8528	Old	BCL2A1	0.28433
AGID00012	84	1018-1	Old	BCLXL	-0.10818
AGID00377	87	sc-10086	Old	BECLIN	0.30993
AGID00011	75	9562	Old	BETACATENIN	-0.05457
AGID00013	88	1008-1/ab32060	Old	BID	0.092384
AGID00180	90	1036-1/ab32158	Old	BIM	-0.28642
AGID00221	1311	610978	Set172	BiP-GRP78	-0.013895
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.01294
AGID00355	92	1647/ab33899	Old	BRAF	-0.54261
AGID00014	94	2696	Old	BRAF_pS445	0.35521
AGID00445	761	9012	Old	BRCA2	0.042278
AGID00266	1567	13440	Old	BRD4	-0.74602
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.1303939
AGID00278	1615	3130	Set172	c-IAP2	0.04901675
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.013301
AGID00429	2407	2679	Set172	Calnexin	0.2507141
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.8535726
AGID00623	111	9665	Old	CASPASE3	0.015385
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.45353
AGID00118	951	9746	Old	CASPASE8	0.28752
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.65944
AGID00358	2100	ab76000	Set172	CD134	-0.1534553
AGID00303	1737	826701	Set172	CD171	0.4469034
AGID00410	125	1632-1/ab78237	Old	CD20	0.32954
AGID00220	1308	ab28340	Old	CD26	1.3619
AGID00191	1206	610467	Set172	CD29	0.07799149
AGID00017	127	M0823	Old	CD31	0.24435
AGID00369	2174	ab108403	Set172	CD38	0.6072111
AGID00359	2104	ab133616	Set172	CD4	0.4458777
AGID00411	1398	3570	Set172	CD44	-0.5015691
AGID00237	1352	M070101-2	Set172	CD45	0.1895611
AGID00115	937	611016	Old	CD49B	0.27602
AGID02171	2482	91882	Set172	CD86	0.7591934
AGID00329	1873	4688	Set172	cdc25C	-0.2948854
AGID00227	1332	4651	Set172	Cdc42	0.09824597
AGID00422	2396	3387	Set172	Cdc6	-0.3327952
AGID00501	1007	9112	Old	CDK1	-0.084551
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.8614575
AGID00314	1783	4539	Old	CDK1_pY15	-0.33906
AGID00423	2397	8064	Set172	CDT1	-0.4353231
AGID02101	2348	15102	Set172	cGAS	0.05382675
AGID00447	2410	13460	Set172	CHD1L	0.04423105
AGID00189	1203	2360	Old	CHK1	-0.10119
AGID00234	1348	ab79758	Old	CHK1_pS296	0.12386
AGID00107	903	2348	Old	CHK1_pS345	-0.19037
AGID00018	146	3440	Old	CHK2	0.060133
AGID00019	147	2197	Old	CHK2_pT68	0.2084
AGID00527	2078	4952	Old	CIAP	0.19883
AGID00350	2018	3793	Set172	CIITA	0.02938611
AGID00434	155	9164	Old	CJUN_pS73	-0.054329
AGID00020	157	1522-1/ab32363	Old	CKIT	0.076025
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.33956
AGID00466	726	3127	Old	CMET	0.66973
AGID00079	727	3129	Old	CMET_pY1235	0.094472
AGID00167	161	9402	Old	CMYC	-0.042762
AGID00292	1656	11130-1-AP	Old	COG3	-0.24786
AGID00021	171	sc-20649	Old	COLLAGENVI	0.48207
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-4.044596
AGID00269	1571	6434	Set172	Coup-TFII	0.7553938
AGID00150	1116	4850	Set172	Cox-IV	0.9575929
AGID00195	1218	4842	Set172	Cox2	-0.3316924
AGID00188	803	05-739	Old	CRAF	-0.25323
AGID00022	179	9427	Old	CRAF_pS338	0.060052
AGID00023	181	9197	Set172	Creb	-0.2550658
AGID00393	2334	9198	Set172	CREB_pS133	-0.08278261
AGID00365	2155	4980	Set172	CSK	-0.1706504
AGID00367	2160	9201	Set172	CtIP	0.06445153
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.05646143
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.8969
AGID00382	194	sc-718	Old	CYCLIND1	0.007086
AGID00437	199	sc-25303	Old	CYCLINE1	-0.75179
AGID00449	202	1142-1	Old	CYCLINE2	-0.2659
AGID00209	1257	ab110324	Set172	Cyclophilin-F	0.3781486
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.2892212
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	0.2878732
AGID00304	1744	ab51601	Set172	DAPK2	0.08313285
AGID00343	1980	6998	Set172	DDB-1	1.050982
AGID00427	2402	5583	Set172	DDR1	0.7772832
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	-0.01294218
AGID00532	1273	Bast Lab	Old	DIRAS3	0.029607
AGID00104	891	ab76008	Old	DJ1	0.24897
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.3979772
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.4700999
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.02034971
AGID00407	2371	13609	Set172	DNA_POLG	-0.0867216
AGID00399	2344	5032	Set172	DNMT1	-0.6163016
AGID00409	2373	5391	Set172	DRP1	0.5000765
AGID00253	1406	5149	Old	DUSP4	-0.31054
AGID00334	1936	ab76310	Set172	DUSP6	0.1337451
AGID00116	940	3218	Old	DVL3	-0.80438
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.4568
AGID00135	1060	2332	Old	EEF2	-0.77647
AGID00136	1061	3692	Old	EEF2K	-0.94656
AGID00152	1120	2232	Old	EGFR	0.13375
AGID00450	217	2234	Old	EGFR_pY1068	0.09836
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.33326
AGID00078	722	9742	Old	EIF4E	-0.97239
AGID00328	1871	ab76256	Set172	eIF4E_pS209	-0.03317788
AGID00154	1124	2498	Old	EIF4G	-0.9377
AGID00027	228	9181	Set172	Elk1_pS383	-0.4394628
AGID00235	1350	M061329-2	Set172	EMA	-1.743371
AGID00394	2337	3810	Set172	Enolase-1	0.8592093
AGID00395	2338	8171	Set172	Enolase-2	-0.3059813
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	0.6253824
AGID00552	2422	6347	Set172	EphA2_pS897	1.313214
AGID00553	2423	12677	Set172	EphA2_pY588	-0.4363147
AGID00075	693	556347	Old	EPPK1	-0.18837
AGID00335	238	RM-9101	Old	ERALPHA	-1.0346
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.22091
AGID00240	247	MS-671	Old	ERCC1	-0.52717
AGID00239	1355	11331-1-AP	Old	ERCC5	0.1102
AGID00484	249	sc-154	Old	ERK2	-0.25386
AGID00372	2193	3552	Set172	Erk5	0.2657441
AGID00405	2369	13826	Set172	ERRalpha	0.1028404
AGID00187	1200	A303-501A	Old	ETS1	-0.45568
AGID00511	2492	2593	Set172	EVI1	-0.2664521
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.5559099
AGID02151	2457	8556	Set172	FAK_pY397	-0.4369084
AGID00171	1156	3180	Old	FASN	-1.0336
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	2.556271
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.87731
AGID00339	1959	4403	Set172	FN14	1.47143
AGID02152	2458	20459	Old	FOXM1	-0.4859
AGID00378	269	9467	Old	FOXO3A	0.19504
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.1668
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.2759589
AGID02213	2575	ab124892	Set172	FTO	1.060149
AGID02141	2446	12263	Old	G6PD	0.50777
AGID00117	943	3239	Old	GAB2	-0.93045
AGID00412	274	AM4300	Old	GAPDH	1.1517
AGID00086	764	558686	Old	GATA3	-0.48054
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	0.4595312
AGID00305	1745	ab124827	Set172	GCLM	-0.2339345
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	-0.1343266
AGID00263	1520	ab69838	Set172	Gli3	-0.1594504
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.2322608
AGID00387	1617	12793	Set172	Glutamate-D1-2	1.080876
AGID00262	1491	ab156876	Set172	Glutaminase	1.547327
AGID00319	1807	4275	Set172	Granzyme-B	-0.4720623
AGID00368	2169	ab183737	Set172	GRB7	0.3890216
AGID00396	2339	3593	Set172	Grp75	-0.1591085
AGID00174	1163	9315	Set172	GSK-3B	-0.1332416
AGID00502	1082	9336	Old	GSK3_pS9	0.41182
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.07418
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.28647
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.1093415
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.2400076
AGID00131	1038	MS-325-P1	Old	HER2	-0.54503
AGID00142	299	06-229	Old	HER2_pY1248	-0.32286
AGID00110	911	sc-285	Old	HER3	0.47238
AGID00080	728	4791	Old	HER3_pY1289	0.088578
AGID00103	890	2573	Old	HEREGULIN	0.18978
AGID00271	1582	11988	Set172	HES1	-1.081721
AGID00397	2340	2024	Set172	Hexokinase-I	-0.7349824
AGID00442	1023	2867	Set172	Hexokinase-II	-0.3495008
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	-0.3534699
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.7840069
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.011507
AGID00333	1902	14832-1-AP	Set172	HMHA1	-0.4319745
AGID00035	321	2402	Set172	HSP27	0.1516422
AGID00036	323	2401	Set172	HSP27_pS82	1.248944
AGID00320	1808	12165	Set172	HSP60	0.7001052
AGID00037	325	4872	Old	HSP70	0.41185
AGID00366	2158	86630	Set172	IDO	0.2343612
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.32616
AGID00038	335	3922	Old	IGFBP2	-1.4928
AGID00090	793	611504	Set172	IGFBP3	0.3564415
AGID00039	336	3027	Set172	IGFRb	-1.050047
AGID00336	1949	12153	Set172	IL-6	0.254986
AGID02221	2583	57145	Set172	IMP3	-0.07443251
AGID02153	2459	14543	Old	INPP4B	-0.37959
AGID00272	1586	3025	Set172	IR-b	0.2054828
AGID00519	2519	4302	Set172	IRF-3	0.1995577
AGID00520	2520	4947	Set172	IRF-3_pS396	0.1950513
AGID00223	1316	sc-497	Old	IRF1	-0.10183
AGID00092	802	06-248	Old	IRS1	-0.23717
AGID00040	371	4502	Set172	IRS2	-1.239785
AGID00250	1394	sc-13157	Old	JAB1	0.24781
AGID00256	1413	ab109536	Set172	Jagged1	-0.08456736
AGID00177	1166	3230	Old	JAK2	-0.49744
AGID00758	377	4671	Old	JNK_pT183Y185	-0.0063675
AGID02136	2439	PA5-28262	Old	JNK2	-0.3117
AGID00307	1757	ab10484	Set172	KAP1	-0.3735946
AGID00528	904	2180	Old	KU80	-0.36436
AGID00375	2237	HPA028732	Set172	LAD1	-0.7659215
AGID00290	1643	IHC-00439	Set172	Lasu1	-1.015427
AGID00279	1618	4108	Set172	LC3A-B	0.2053159
AGID00042	397	2752	Old	LCK	0.10183
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17821
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.05968169
AGID00439	2424	2796	Set172	Lyn	0.2329775
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.045237
AGID00198	1222	5453	Set172	Mcl-1	-0.8202937
AGID00288	1633	AB3314P	Set172	MCT4	1.469572
AGID00175	1164	3521	Set172	MDM2_pS166	-0.3245721
AGID00044	417	1235-1/ab32576	Old	MEK1	-1.5124
AGID00143	1076	9154	Old	MEK1_pS217S221	0.44417
AGID00201	1243	9125	Set172	MEK2	-0.03789362
AGID00361	2118	ab51061	Set172	MelanA	0.187273
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.2329999
AGID00337	1951	12711	Set172	MERIT40	0.2645997
AGID00338	1952	12110	Set172	MERIT40_pS29	0.3756249
AGID02212	2574	ab195352	Set172	METTL3	0.004593008
AGID00225	1323	sc-20121	Set172	MIF	-0.3897206
AGID00137	1062	WH0054206M1	Old	MIG6	0.26942
AGID00403	2117	ab20663	Set172	MITF	0.2679586
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.8376615
AGID00322	1810	11925	Set172	Mitofusin-2	-0.4520399
AGID00389	2324	3515	Set172	MLH1	0.7032695
AGID00312	1780	14993	Set172	MLKL	0.7101151
AGID00402	2359	MAB3328	Set172	MMP14	-1.11543
AGID00045	435	4022	Set172	MMP2	-0.1012043
AGID00122	1005	2195	Set172	Mnk1	-0.4725359
AGID00331	1899	sc-377312	Set172	MR1	0.1096626
AGID00273	1589	ab103319	Set172	MRAP	-0.2685879
AGID00530	440	4847	Old	MRE11	0.29799
AGID00390	905	2850	Old	MSH2	-0.054966
AGID00138	1063	22030002	Old	MSH6	-1.3036
AGID00299	1675	ab76148	Set172	MSI2	0.4008395
AGID00232	1344	ab14705	Set172	MTCO1	2.564268
AGID00046	444	2983	Old	MTOR	-0.012125
AGID00047	446	2971	Old	MTOR_pS2448	0.15504
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.01948551
AGID00401	1139	21370002	Old	MYH11	0.064044
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.21879
AGID00318	1803	4282	Set172	Myt1	-0.2712797
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.13462
AGID00156	1126	3217	Old	NDRG1_pT346	2.7235
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.3082583
AGID00134	1046	22710002	Old	NF2	0.31646
AGID00048	457	3033	Old	NFKBP65_pS536	-0.11874
AGID02155	2461	3608	Old	NOTCH1	-0.2474
AGID00340	1969	4147	Set172	Notch1-cleaved	0.002473066
AGID00087	767	sc-5593	Set172	Notch3	-0.08850854
AGID00258	1420	3187	Set172	NQO1	0.532317
AGID00162	1136	sc-31	Old	NRAS	0.10649
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.2766185
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.23585
AGID00384	470	sc-6246	Old	P21	0.47645
AGID00105	897	1591-1/ab32034	Old	P27	0.10289
AGID00096	842	AF1555	Old	P27_pT157	0.097728
AGID00099	878	ab64949	Old	P27_pT198	0.068206
AGID00181	1175	9228	Set172	p38-a	0.04513698
AGID00098	479	9211	Old	P38_pT180Y182	1.8677
AGID00049	478	9212	Old	P38MAPK	0.5193
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.4050775
AGID00050	481	9282	Old	P53	0.22005
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.46423
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.1074
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.42651
AGID00085	759	9347	Old	P90RSK	0.28804
AGID00531	770	9344	Old	P90RSK_pT359S363	0.27905
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.8006318
AGID00053	499	612024	Old	PAI1	0.46257
AGID00224	1322	HPA035895	Set172	PAICS	-1.161842
AGID00323	1811	2602	Set172	PAK1	-0.2355292
AGID02199	2517	PA5-69540	Set172	PAK4	0.4552637
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.827152
AGID00374	2209	66564	Set172	PARG	-0.5481562
AGID00370	1372	sc-7150	Old	PARP1	-0.66501
AGID00468	501	9546	Old	PARPCLEAVED	0.14059
AGID00274	1591	ab53715	Set172	Patched	0.06470376
AGID00513	2486	60433	Set172	PAX6	-0.2039233
AGID00441	1621	9857	Set172	PAX8	1.639171
AGID00054	504	2542	Old	PAXILLIN	-1.2481
AGID00055	509	2130	Old	PCADHERIN	0.0075832
AGID00248	511	ab29	Old	PCNA	-0.012995
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.24178
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.0250905
AGID00324	1817	3205	Set172	PDHA1	0.5639105
AGID00280	1622	3820	Set172	PDHK1	0.1569274
AGID00056	515	3062	Old	PDK1	0.13366
AGID00057	516	3061	Old	PDK1_pS241	0.44535
AGID00300	1234	sc-19090	Old	PDL1	0.34081
AGID00124	1017	2780	Old	PEA15	-0.14361
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.70465
AGID00440	2429	3192	Set172	PERK	-0.3486997
AGID02207	2569	ab192876	Set172	PGM1	0.2385638
AGID00281	1623	13428	Set172	PHGDH	-0.02742443
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.4174836
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.543538
AGID00093	808	4255	Old	PI3KP110ALPHA	0.095507
AGID00058	523	06-195	Old	PI3KP85	0.36341
AGID00296	1667	5675	Set172	PKA-a	-0.1743584
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.9714387
AGID00172	529	05-154	Old	PKCALPHA	0.39341
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.72898
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.039189
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.059609
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-0.4959946
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-0.06343201
AGID00084	754	4513	Set172	PLK1	-1.801075
AGID00203	1246	22510002	Set172	PMS2	0.4512599
AGID00207	1254	ab14734	Set172	Porin	-0.2110898
AGID00381	549	1483-1/ab32085	Old	PR	0.10994
AGID00081	738	AHO1031	Set172	PRAS40	-0.07218565
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.11434
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.4558788
AGID00492	1205	HPA007730	Old	PRDX1	0.5558
AGID00190	1204	ab102739	Old	PREX1	0.27122
AGID00061	566	9552	Old	PTEN	-0.7684
AGID00364	2154	ab76942	Set172	PTPN12	-1.00781
AGID00218	1290	4976	Set172	Puma	-0.3971894
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.4466439
AGID00145	1083	3539	Old	RAB11	0.24386
AGID00169	1150	4314	Old	RAB25	-1.3814
AGID00342	1979	24555	Set172	Rad23A	0.08104251
AGID00261	987	05-525	Old	RAD50	-0.2422
AGID00360	579	NA71	Old	RAD51	0.22591
AGID00158	1128	2280	Old	RAPTOR	0.39977
AGID00059	552	9309	Old	RB	0.056745
AGID00060	557	9308	Old	RB_pS807S811	-0.97678
AGID00164	1138	21390002	Old	RBM15	-1.1158
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.4432459
AGID00159	1129	2114	Old	RICTOR	-0.72242
AGID00160	1130	3806	Old	RICTOR_pT1135	0.22643
AGID00282	1624	4926	Set172	RIP	-0.206368
AGID00283	1625	13526	Set172	RIP3	0.1532311
AGID00416	1368	2208	Set172	RPA32	0.2037775
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.03318712
AGID00341	1978	3388	Set172	RRM1	0.1796867
AGID00344	1981	PA5-27856	Set172	RRM2	0.2802922
AGID00554	2425	8408	Set172	RSK1	0.136996
AGID00353	2031	13018	Set172	S100A4	0.6647352
AGID00330	1874	2317	Old	S6	0.35241
AGID00062	600	2211	Old	S6_pS235S236	0.33592
AGID00063	601	2215	Old	S6_pS240S244	-0.25846
AGID00157	1127	sc-58420	Old	SCD1	0.3039
AGID00230	1339	11998	Set172	SDHA	1.540602
AGID00294	1039	ab69836	Old	SETD2	0.096766
AGID00161	1131	32-4500	Old	SF2	0.1303
AGID02179	2495	3534	Set172	SFRP1	-0.4223274
AGID00431	2411	12103	Set172	SGK1	-0.01529402
AGID00430	2409	8156	Set172	SGK3	-0.5447526
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.16557
AGID00376	2241	3397	Set172	SHP2	-0.4244989
AGID00183	1180	3751	Old	SHP2_pY542	-0.10898
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.3533759
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.07047065
AGID00064	610	2954	Old	SMAC	0.12711
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.042879
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.08015
AGID02160	2467	46535	Old	SMAD4	0.34097
AGID00065	616	3895	Old	SNAIL	-0.02748
AGID00325	1818	4266	Set172	SOD1	0.06731382
AGID00380	1328	13141	Set172	SOD2	1.161563
AGID00298	1670	2748	Set172	Sox2	0.1473081
AGID00066	621	05-184	Old	SRC	0.2439
AGID02157	2463	6943	Old	SRC_pY416	-0.20001
AGID00068	626	2105	Old	SRC_pY527	0.33393
AGID00185	1197	4904	Set172	Stat3	0.01745848
AGID00388	637	9131	Old	STAT3_pY705	-0.10711
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.5736
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.20791
AGID00357	2099	13647	Set172	STING	-1.36748
AGID00128	1033	sc-1240	Old	SYK	0.10233
AGID00070	646	05-348	Set172	Tau	0.2330134
AGID00327	777	2149	Old	TAZ	0.12106
AGID00228	1333	7495	Set172	TFAM	0.1192434
AGID00165	1140	22500002	Old	TFRC	-2.8724
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.1199
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.060777
AGID00406	2370	612344	Set172	TRAP1	0.9591953
AGID00559	2537	PA5-34561	Set172	TRIM24	0.01225696
AGID00306	1756	ab167154	Set172	TRIM25	0.3100491
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.841887
AGID00155	1125	4906	Old	TSC1	-0.36463
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.55318
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.53127
AGID00417	1842	ab173300	Set172	TUFM	0.2423793
AGID00238	1353	sc-81417	Set172	Twist	0.07833547
AGID00436	1080	5585	Set172	Tyro3	0.8542638
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.8556169
AGID00214	1270	HPA005651	Set172	UBAC1	0.5258569
AGID00351	2020	sc-136145	Set172	UBQLN4	0.09947494
AGID00213	1267	sc-271268	Set172	UGT1A	2.086322
AGID00284	1626	6888	Set172	ULK1_pS757	0.1921922
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.2074288
AGID00313	1781	13115	Set172	UVRAG	0.123081
AGID00073	678	3112	Set172	VASP	-0.7811399
AGID00184	1181	2502	Set172	VAV1	-0.1410383
AGID00074	688	2479	Old	VEGFR2	-0.48546
AGID00421	2394	68547	Set172	VHL	-0.2446776
AGID00231	1343	SAB4200080	Set172	Vinculin	0.06700426
AGID00317	1802	4936	Set172	Wee1	-0.9078062
AGID00354	2058	4910	Set172	Wee1_pS642	0.05297944
AGID00285	1627	12124	Set172	WIPI1	0.3055189
AGID00286	1628	8567	Set172	WIPI2	-0.04066459
AGID02214	2576	ab195380	Set172	WTAP	-0.3035713
AGID00133	1044	sc-32136	Old	XBP1	0.28535
AGID00076	699	2042	Set172	XIAP	-0.1638476
AGID00241	1359	sc-56813	Set172	XPA	-0.3370864
AGID00349	1354	ab3299	Set172	XPF	0.2025925
AGID02137	2440	PA5-29359	Old	XRCC1	0.26604
AGID00088	780	sc-15407	Old	YAP	-0.10664
AGID00089	782	4911	Old	YAP_pS127	-0.66566
