AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00016	114	3238	Old	CAVEOLIN1	0.65037
AGID00358	2100	ab76000	Set164	CD134	-0.108665606581679
AGID00303	1737	826701	Set164	CD171	-0.601852983407804
AGID00410	125	1632-1/ab78237	Old	CD20	0.16792
AGID00220	1308	ab28340	Old	CD26	0.17478
AGID00191	1206	610467	Set164	CD29	0.228838806193389
AGID00017	127	M0823	Old	CD31	0.15352
AGID00369	2174	ab108403	Set164	CD38	0.267656291065574
AGID00359	2104	ab133616	Set164	CD4	1.16846622410831
AGID00411	1398	3570	Set164	CD44	0.275745878610159
AGID00237	1352	M070101-2	Set164	CD45	0.218499291021894
AGID00115	937	611016	Old	CD49B	-0.020253
AGID02171	2482	91882	Set164	CD86	0.398779225781712
AGID00329	1873	4688	Set164	cdc25C	0.17102650034682
AGID00227	1332	4651	Set164	Cdc42	0.318816780556664
AGID00422	2396	3387	Set164	Cdc6	-0.0496829243736498
AGID00501	1007	9112	Old	CDK1	-0.073604
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.064341053316641
AGID00314	1783	4539	Old	CDK1_pY15	-0.27945
AGID00423	2397	8064	Set164	CDT1	-0.125434887210464
AGID02101	2348	15102	Set164	cGAS	0.216241149626016
AGID00447	2410	13460	Set164	CHD1L	-0.192131965533844
AGID00189	1203	2360	Old	CHK1	0.18204
AGID00234	1348	ab79758	Old	CHK1_pS296	0.12574
AGID00107	903	2348	Old	CHK1_pS345	-0.2586
AGID00018	146	3440	Old	CHK2	0.15028
AGID00019	147	2197	Old	CHK2_pT68	-0.046454
AGID00527	2078	4952	Old	CIAP	0.11819
AGID00350	2018	3793	Set164	CIITA	-0.0564266642766474
AGID00434	155	9164	Old	CJUN_pS73	-0.32893
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.028437
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.35622
AGID00466	726	3127	Old	CMET	0.024372
AGID00079	727	3129	Old	CMET_pY1235	0.16807
AGID00167	161	9402	Old	CMYC	-0.3852
AGID00292	1656	11130-1-AP	Old	COG3	-0.20102
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.053067
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.27956
AGID00267	1568	3512	Set164	Connexin-43	-0.267416136835595
AGID00269	1571	6434	Set164	Coup-TFII	-0.102525847960188
AGID00150	1116	4850	Set164	Cox-IV	1.07222877625667
AGID00195	1218	4842	Set164	Cox2	-0.0337183732262912
AGID00188	803	05-739	Old	CRAF	-0.094862
AGID00022	179	9427	Old	CRAF_pS338	0.035726
AGID00023	181	9197	Set164	Creb	-0.574959335063883
AGID00393	2334	9198	Set164	CREB_pS133	-0.387869219122716
AGID00365	2155	4980	Set164	CSK	0.183351237948393
AGID00367	2160	9201	Set164	CtIP	-0.159805832497271
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.275556474202863
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.036923
AGID00382	194	sc-718	Old	CYCLIND1	-0.081983
AGID00437	199	sc-25303	Old	CYCLINE1	1.0859
AGID00449	202	1142-1	Old	CYCLINE2	-0.21621
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.0636670168928655
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.227792396520365
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.159374867556134
AGID00304	1744	ab51601	Set164	DAPK2	-0.204784619959243
AGID00343	1980	6998	Set164	DDB-1	0.848409970470221
AGID00427	2402	5583	Set164	DDR1	0.232716679349837
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.294318750694482
AGID00532	1273	Bast Lab	Old	DIRAS3	0.42507
AGID00104	891	ab76008	Old	DJ1	0.24693
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.128001437735066
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.388948095896182
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.0509388675324099
AGID00407	2371	13609	Set164	DNA_POLG	-0.491208934121023
AGID00399	2344	5032	Set164	DNMT1	0.645019080637454
AGID00409	2373	5391	Set164	DRP1	0.553239872569563
AGID00253	1406	5149	Old	DUSP4	-0.23905
AGID00334	1936	ab76310	Set164	DUSP6	0.331310082303204
AGID00116	940	3218	Old	DVL3	0.016538
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.33641
AGID00135	1060	2332	Old	EEF2	0.7627
AGID00136	1061	3692	Old	EEF2K	-0.67718
AGID00152	1120	2232	Old	EGFR	-0.18946
AGID00450	217	2234	Old	EGFR_pY1068	-0.38075
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.072617
AGID00078	722	9742	Old	EIF4E	-0.0075743
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.0320629197999196
AGID00154	1124	2498	Old	EIF4G	-0.83245
AGID00027	228	9181	Set164	Elk1_pS383	-0.32665032732982
AGID00235	1350	M061329-2	Set164	EMA	1.73545013539376
AGID00394	2337	3810	Set164	Enolase-1	0.711975767272298
AGID00395	2338	8171	Set164	Enolase-2	-0.213555892704476
AGID00196	1219	GTX629542	Old	ENY2	0.55395
AGID00438	1849	A302-024A	Set164	EphA2	0.295650125891281
AGID00552	2422	6347	Set164	EphA2_pS897	0.450372821673613
AGID00553	2423	12677	Set164	EphA2_pY588	-0.0947113119457536
AGID00075	693	556347	Old	EPPK1	2.7298
AGID00335	238	RM-9101	Old	ERALPHA	1.7086
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.17393
AGID00240	247	MS-671	Old	ERCC1	0.050646
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.37623
AGID00484	249	sc-154	Old	ERK2	-0.0049616
AGID00372	2193	3552	Set164	Erk5	-0.301701418676177
AGID00405	2369	13826	Set164	ERRalpha	-0.428555893436599
AGID00187	1200	A303-501A	Old	ETS1	0.20441
AGID00511	2492	2593	Set164	EVI1	0.244828805286581
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.351614340201245
AGID02151	2457	8556	Set164	FAK_pY397	-0.16616296076482
AGID00171	1156	3180	Old	FASN	-0.46061
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	1.85572425122395
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.30831
AGID00339	1959	4403	Set164	FN14	0.214887958201869
AGID02152	2458	20459	Old	FOXM1	-0.56932
AGID00378	269	9467	Old	FOXO3A	0.17673
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.096934
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.32912226667083
AGID02213	2575	ab124892	Set164	FTO	0.916866916649708
AGID02141	2446	12263	Old	G6PD	2.0472
AGID00117	943	3239	Old	GAB2	-0.38815
AGID00412	274	AM4300	Old	GAPDH	0.93072
AGID00086	764	558686	Old	GATA3	-0.35968
AGID00383	1578	4253	Old	GATA6	-0.229225
AGID00289	1634	12601-1-AP	Set164	GCLC	0.251791103676436
AGID00305	1745	ab124827	Set164	GCLM	0.0103935135499509
AGID00212	1263	3305	Old	GCN5L2	0.3365
AGID00270	1579	3538	Set164	Gli1	0.130857235646221
AGID00263	1520	ab69838	Set164	Gli3	-0.609723713501535
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.08420700669124
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.0433486272932975
AGID00262	1491	ab156876	Set164	Glutaminase	-0.416993647588949
AGID00319	1807	4275	Set164	Granzyme-B	0.43492794613303
AGID00368	2169	ab183737	Set164	GRB7	-0.130246213895754
AGID00396	2339	3593	Set164	Grp75	0.128593074106828
AGID00174	1163	9315	Set164	GSK-3B	0.383283922398484
AGID00502	1082	9336	Old	GSK3_pS9	0.07285
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.071649
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.28683
AGID00129	1035	3886	Old	GYS	-0.0046343
AGID00130	1036	3891	Old	GYS_pS641	-0.50174
AGID01354	1342	9718	Set164	H2AX_pS139	0.040546860302439
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0371180939998822
AGID00131	1038	MS-325-P1	Old	HER2	-0.4993
AGID00142	299	06-229	Old	HER2_pY1248	-0.3169
AGID00110	911	sc-285	Old	HER3	-0.59246
AGID00080	728	4791	Old	HER3_pY1289	0.043746
AGID00103	890	2573	Old	HEREGULIN	-0.011271
AGID00271	1582	11988	Set164	HES1	-0.558035833353033
AGID00397	2340	2024	Set164	Hexokinase-I	-0.0636018817436442
AGID00442	1023	2867	Set164	Hexokinase-II	0.236550590781782
AGID00419	1402	610958	Old	HIF1ALPHA	-0.99636
AGID00205	1250	ab1791	Set164	Histone-H3	-0.491621206999455
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.376847726075496
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.05585498934844
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.45749479954844
AGID00035	321	2402	Set164	HSP27	-0.0163291128505698
AGID00036	323	2401	Set164	HSP27_pS82	0.791544909038735
AGID00320	1808	12165	Set164	HSP60	-0.0609468600225023
AGID00037	325	4872	Old	HSP70	-0.34998
AGID00366	2158	86630	Set164	IDO	3.44496536077967
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.00749
AGID00038	335	3922	Old	IGFBP2	0.88822
AGID00090	793	611504	Set164	IGFBP3	-0.39903915451912
AGID00039	336	3027	Set164	IGFRb	-0.813337710578312
AGID00336	1949	12153	Set164	IL-6	-0.347755411130721
AGID02221	2583	57145	Set164	IMP3	0.105197173554812
AGID02153	2459	14543	Old	INPP4B	0.37761
AGID00272	1586	3025	Set164	IR-b	-0.0846346622846283
AGID00519	2519	4302	Set164	IRF-3	0.731752774575658
AGID00520	2520	4947	Set164	IRF-3_pS396	0.442355881322603
AGID00223	1316	sc-497	Old	IRF1	-0.39581
AGID00092	802	06-248	Old	IRS1	-0.13622
AGID00040	371	4502	Set164	IRS2	-0.886346500737155
AGID00250	1394	sc-13157	Old	JAB1	0.081084
AGID00256	1413	ab109536	Set164	Jagged1	-0.249443883769554
AGID00177	1166	3230	Old	JAK2	-0.01012
AGID00758	377	4671	Old	JNK_pT183Y185	-0.1158
AGID02136	2439	PA5-28262	Old	JNK2	-0.30959
AGID00307	1757	ab10484	Set164	KAP1	-0.849820323777508
AGID00528	904	2180	Old	KU80	-0.17983
AGID00375	2237	HPA028732	Set164	LAD1	0.707888901599597
AGID00290	1643	IHC-00439	Set164	Lasu1	-1.03971529112344
AGID00279	1618	4108	Set164	LC3A-B	0.787772457661017
AGID00042	397	2752	Old	LCK	0.38905
AGID00119	976	3582	Old	LDHA	-0.047103
AGID00533	977	ab85319	Old	LDHB	-0.21637
AGID00529	1477	3050	Old	LKB1	0.23752
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.201284738219102
AGID00439	2424	2796	Set164	Lyn	0.998653002637683
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.0199
AGID00198	1222	5453	Set164	Mcl-1	0.107135627552142
AGID00288	1633	AB3314P	Set164	MCT4	0.541810519981257
AGID00175	1164	3521	Set164	MDM2_pS166	-0.123143860903775
AGID00044	417	1235-1/ab32576	Old	MEK1	-1.4056
AGID00143	1076	9154	Old	MEK1_pS217S221	0.066721
AGID00201	1243	9125	Set164	MEK2	0.508356067423978
AGID00361	2118	ab51061	Set164	MelanA	0.0729889751289356
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.385678571725702
AGID00337	1951	12711	Set164	MERIT40	0.539053248300176
AGID00338	1952	12110	Set164	MERIT40_pS29	0.314003443472441
AGID02212	2574	ab195352	Set164	METTL3	-0.178584325851579
AGID00225	1323	sc-20121	Set164	MIF	-0.11797579027108
AGID00137	1062	WH0054206M1	Old	MIG6	-0.025648
AGID00403	2117	ab20663	Set164	MITF	0.139207572042938
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.31524
AGID00321	1809	14739	Set164	Mitofusin-1	0.612879222275267
AGID00322	1810	11925	Set164	Mitofusin-2	-0.76265516178173
AGID00389	2324	3515	Set164	MLH1	-0.051281081672962
AGID00312	1780	14993	Set164	MLKL	-0.0482090984155556
AGID00402	2359	MAB3328	Set164	MMP14	0.479496043345999
AGID00045	435	4022	Set164	MMP2	-0.307903942221791
AGID00122	1005	2195	Set164	Mnk1	0.0899083670729158
AGID00331	1899	sc-377312	Set164	MR1	-0.134068046073453
AGID00273	1589	ab103319	Set164	MRAP	0.0616324169718203
AGID00530	440	4847	Old	MRE11	0.12932
AGID00390	905	2850	Old	MSH2	-0.054154
AGID00138	1063	22030002	Old	MSH6	-0.39945
AGID00299	1675	ab76148	Set164	MSI2	-0.373159529592427
AGID00232	1344	ab14705	Set164	MTCO1	1.4012451808849
AGID00046	444	2983	Old	MTOR	-0.26011
AGID00047	446	2971	Old	MTOR_pS2448	-0.27092
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.237626218257708
AGID00401	1139	21370002	Old	MYH11	3.5993
AGID00291	1647	3403	Old	MYOSINIIA	0.38261
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.49806
AGID00318	1803	4282	Set164	Myt1	-0.196556181065523
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.092645
AGID00156	1126	3217	Old	NDRG1_pT346	0.09112
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.222244430632666
AGID00134	1046	22710002	Old	NF2	0.1914
AGID00048	457	3033	Old	NFKBP65_pS536	-1.1113
AGID02155	2461	3608	Old	NOTCH1	-0.20412
AGID00340	1969	4147	Set164	Notch1-cleaved	0.0651851332822675
AGID00087	767	sc-5593	Set164	Notch3	-0.0957294796983471
AGID00258	1420	3187	Set164	NQO1	5.37287903250087
AGID00162	1136	sc-31	Old	NRAS	0.027027
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.39546160583194
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.79198
AGID00384	470	sc-6246	Old	P21	0.31974
AGID00105	897	1591-1/ab32034	Old	P27	0.19723
AGID00096	842	AF1555	Old	P27_pT157	0.056715
AGID00099	878	ab64949	Old	P27_pT198	-0.097739
AGID00181	1175	9228	Set164	p38-a	-0.354647261366633
AGID00098	479	9211	Old	P38_pT180Y182	0.5084
AGID00049	478	9212	Old	P38MAPK	-0.066538
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.0261185817956252
AGID00050	481	9282	Old	P53	-0.13715
AGID00490	1187	610833	Old	P62LCKLIGAND	0.19855
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.36216
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.35641
AGID00085	759	9347	Old	P90RSK	-0.11627
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.1916
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.430213157453175
AGID00053	499	612024	Old	PAI1	1.4439
AGID00224	1322	HPA035895	Set164	PAICS	-0.00837740358116665
AGID00323	1811	2602	Set164	PAK1	0.0539501279689635
AGID02199	2517	PA5-69540	Set164	PAK4	-1.09669187747354
AGID00245	1370	4336-BPC-100	Set164	PAR	-1.65195286663328
AGID00374	2209	66564	Set164	PARG	-0.473335232265363
AGID00370	1372	sc-7150	Old	PARP1	0.054172
AGID00468	501	9546	Old	PARPCLEAVED	-0.07861
AGID00274	1591	ab53715	Set164	Patched	0.0236732388901984
AGID00513	2486	60433	Set164	PAX6	0.0647295264991593
AGID00441	1621	9857	Set164	PAX8	0.730804730624176
AGID00054	504	2542	Old	PAXILLIN	-0.38328
AGID00055	509	2130	Old	PCADHERIN	0.11064
AGID00248	511	ab29	Old	PCNA	0.091771
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.20818
AGID00385	1225	3169	Set164	PDGFRB	0.111328948828794
AGID00210	1258	ab110332	Set164	PDH	0.00757491048438492
AGID00324	1817	3205	Set164	PDHA1	0.295619671380321
AGID00280	1622	3820	Set164	PDHK1	-0.114392179695567
AGID00056	515	3062	Old	PDK1	0.092395
AGID00057	516	3061	Old	PDK1_pS241	0.29237
AGID00300	1234	sc-19090	Old	PDL1	-0.29918
AGID00124	1017	2780	Old	PEA15	0.2581
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.1504
AGID00440	2429	3192	Set164	PERK	0.00714130601029807
AGID02207	2569	ab192876	Set164	PGM1	0.210501237605118
AGID00281	1623	13428	Set164	PHGDH	0.175894023491811
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.370209371329191
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	1.15005559543883
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.087808
AGID00058	523	06-195	Old	PI3KP85	0.32713
AGID00296	1667	5675	Set164	PKA-a	0.377758500968577
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.3984863388173
AGID00172	529	05-154	Old	PKCALPHA	-0.029
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.17575
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.070849
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.55772
AGID00126	1025	4053	Old	PKM2	0.1301
AGID00512	2489	5690	Set164	PLC-gamma1	-0.0732177531946656
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.323014342512334
AGID00084	754	4513	Set164	PLK1	0.436803515785467
AGID00203	1246	22510002	Set164	PMS2	-0.120178139105701
AGID00207	1254	ab14734	Set164	Porin	0.0417012420473014
AGID00381	549	1483-1/ab32085	Old	PR	-0.13181
AGID00081	738	AHO1031	Set164	PRAS40	-0.0306735385175432
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.2038
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.0197464447893201
AGID00492	1205	HPA007730	Old	PRDX1	0.57148
AGID00190	1204	ab102739	Old	PREX1	0.034511
AGID00061	566	9552	Old	PTEN	-0.53153
AGID00364	2154	ab76942	Set164	PTPN12	-0.619256330929454
AGID00218	1290	4976	Set164	Puma	0.0264973556007075
AGID00200	1242	SAB2900066	Old	PYGB	-0.13403
AGID00535	1494	ab61013	Old	PYGL	0.37634
AGID00202	1245	H00005837-M10	Old	PYGM	0.035323
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.187572604497392
AGID00145	1083	3539	Old	RAB11	-0.024258
AGID00169	1150	4314	Old	RAB25	0.46883
AGID00342	1979	24555	Set164	Rad23A	-0.204841922845493
AGID00261	987	05-525	Old	RAD50	0.57247
AGID00360	579	NA71	Old	RAD51	0.043615
AGID00158	1128	2280	Old	RAPTOR	-0.13687
AGID00059	552	9309	Old	RB	0.072459
AGID00060	557	9308	Old	RB_pS807S811	-0.1043
AGID00164	1138	21390002	Old	RBM15	-0.4582
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.217765341175536
AGID00159	1129	2114	Old	RICTOR	0.93495
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.059784
AGID00282	1624	4926	Set164	RIP	-0.377802951928563
AGID00283	1625	13526	Set164	RIP3	-0.114845625191994
AGID00416	1368	2208	Set164	RPA32	0.0670969844358982
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.383364630218833
AGID00341	1978	3388	Set164	RRM1	0.517391894200419
AGID00344	1981	PA5-27856	Set164	RRM2	0.233817609168891
AGID00554	2425	8408	Set164	RSK1	0.235896319936877
AGID00353	2031	13018	Set164	S100A4	0.0893817851320602
AGID00330	1874	2317	Old	S6	-0.49921
AGID00062	600	2211	Old	S6_pS235S236	-0.42794
AGID00063	601	2215	Old	S6_pS240S244	-0.8284
AGID00157	1127	sc-58420	Old	SCD1	-0.23307
AGID00230	1339	11998	Set164	SDHA	0.135047112478054
AGID00294	1039	ab69836	Old	SETD2	-0.023917
AGID00161	1131	32-4500	Old	SF2	-0.008763
AGID02179	2495	3534	Set164	SFRP1	-0.242291823383324
AGID00431	2411	12103	Set164	SGK1	-0.0183659304043112
AGID00430	2409	8156	Set164	SGK3	-0.374762207004128
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.096674
AGID00376	2241	3397	Set164	SHP2	-0.52199691594296
AGID00183	1180	3751	Old	SHP2_pY542	0.0067429
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.550208066318745
AGID00222	1133	sc-99002	Old	SLC1A5	-0.027512
AGID00255	1411	sc-136891	Set164	Slfn11	0.0748083069130469
AGID00064	610	2954	Old	SMAC	0.51668
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.15663
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.0019644
AGID02160	2467	46535	Old	SMAD4	0.20068
AGID00065	616	3895	Old	SNAIL	0.16263
AGID00325	1818	4266	Set164	SOD1	0.00617121907627418
AGID00380	1328	13141	Set164	SOD2	0.575141064417193
AGID00298	1670	2748	Set164	Sox2	-0.398935152025781
AGID00066	621	05-184	Old	SRC	-0.067543
AGID02157	2463	6943	Old	SRC_pY416	0.0011048
AGID00068	626	2105	Old	SRC_pY527	-0.23304
AGID00185	1197	4904	Set164	Stat3	0.135249566383507
AGID00388	637	9131	Old	STAT3_pY705	0.38533
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.5805
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.10922
AGID00357	2099	13647	Set164	STING	1.24478248879887
AGID00128	1033	sc-1240	Old	SYK	0.63995
AGID00070	646	05-348	Set164	Tau	-0.597630390326734
AGID00327	777	2149	Old	TAZ	0.088443
AGID00228	1333	7495	Set164	TFAM	0.306432693028655
AGID00165	1140	22500002	Old	TFRC	0.37728
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.56161
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.64187
AGID00406	2370	612344	Set164	TRAP1	0.412680540596716
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.0284030395621877
AGID00306	1756	ab167154	Set164	TRIM25	-0.0106646302380142
AGID00426	2400	PA5-52193	Set164	TRIP13	0.0969144722173755
AGID00155	1125	4906	Old	TSC1	-0.026719
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.50586
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.078384
AGID00417	1842	ab173300	Set164	TUFM	-0.285492797314183
AGID00238	1353	sc-81417	Set164	Twist	-0.00485623145639254
AGID00436	1080	5585	Set164	Tyro3	1.11741180513945
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.0392908730754204
AGID00214	1270	HPA005651	Set164	UBAC1	0.391241444544068
AGID00351	2020	sc-136145	Set164	UBQLN4	0.029269383109024
