AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.585595
AGID00417	1842	ab173300	Set173	TUFM	0.8700287
AGID00238	1353	sc-81417	Set173	Twist	-0.06007686
AGID00436	1080	5585	Set173	Tyro3	0.2101797
AGID00295	1662	5546	Set173	U-Histone-H2B	-1.409972
AGID00214	1270	HPA005651	Set173	UBAC1	0.1726113
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.174377
AGID00213	1267	sc-271268	Set173	UGT1A	0.1471257
AGID00284	1626	6888	Set173	ULK1_pS757	-0.01825032
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	1.476579
AGID00313	1781	13115	Set173	UVRAG	-0.1111711
AGID00073	678	3112	Set173	VASP	-0.4279205
AGID00184	1181	2502	Set173	VAV1	-0.5576209
AGID00074	688	2479	Old	VEGFR2	-0.34194
AGID00421	2394	68547	Set173	VHL	-0.5996111
AGID00231	1343	SAB4200080	Set173	Vinculin	-1.720366
AGID00317	1802	4936	Set173	Wee1	-0.2969693
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2509885
AGID00285	1627	12124	Set173	WIPI1	0.8692081
AGID00286	1628	8567	Set173	WIPI2	0.4151159
AGID02214	2576	ab195380	Set173	WTAP	-0.5647145
AGID00133	1044	sc-32136	Old	XBP1	-0.15976
AGID00076	699	2042	Set173	XIAP	0.2320714
AGID00241	1359	sc-56813	Set173	XPA	-0.8691
AGID00349	1354	ab3299	Set173	XPF	-0.152091
