AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.2566751
AGID00304	1744	ab51601	Set163	DAPK2	-0.3321802
AGID00343	1980	6998	Set163	DDB-1	-0.06366507
AGID00427	2402	5583	Set163	DDR1	0.9181992
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.513015
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1643975
AGID00104	891	ab76008	Old	DJ1	-0.478005
AGID02146	2452	4658	Set163	DM-Histone-H3	0.4964896
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.06916996
AGID00352	2030	14649	Set163	DNA-Ligase-IV	0.4342297
AGID00407	2371	13609	Set163	DNA_POLG	0.3641349
AGID00399	2344	5032	Set163	DNMT1	0.8119549
AGID00409	2373	5391	Set163	DRP1	0.9306134
AGID00253	1406	5149	Old	DUSP4	0.142042
AGID00334	1936	ab76310	Set163	DUSP6	0.1967147
AGID00116	940	3218	Old	DVL3	-0.16389
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.30921
AGID00135	1060	2332	Old	EEF2	0.2208049
AGID00136	1061	3692	Old	EEF2K	-0.509855
AGID00152	1120	2232	Old	EGFR	-0.178745
AGID00450	217	2234	Old	EGFR_pY1068	0.286205
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.0743215
AGID00078	722	9742	Old	EIF4E	0.35232
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.3296447
AGID00154	1124	2498	Old	EIF4G	0.317765
AGID00027	228	9181	Set163	Elk1_pS383	0.07414
AGID00235	1350	M061329-2	Set163	EMA	0.7035446
AGID00394	2337	3810	Set163	Enolase-1	-0.1730002
AGID00395	2338	8171	Set163	Enolase-2	-0.47835
AGID00196	1219	GTX629542	Old	ENY2	-0.13489
AGID00438	1849	A302-024A	Set163	EphA2	0.066515
AGID00552	2422	6347	Set163	EphA2_pS897	-0.470925
AGID00553	2423	12677	Set163	EphA2_pY588	-0.5774335
AGID00075	693	556347	Old	EPPK1	-0.69384
AGID00335	238	RM-9101	Old	ERALPHA	-1.5278
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.29169
AGID00240	247	MS-671	Old	ERCC1	-0.24436
AGID00239	1355	11331-1-AP	Old	ERCC5	0.226855
AGID00484	249	sc-154	Old	ERK2	-0.46794
AGID00372	2193	3552	Set163	Erk5	0.315445
AGID00405	2369	13826	Set163	ERRalpha	0.1240899
AGID00187	1200	A303-501A	Old	ETS1	-0.52777
AGID00511	2492	2593	Set163	EVI1	0.3570794
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.01379501
AGID02151	2457	8556	Set163	FAK_pY397	-0.7769516
AGID00171	1156	3180	Old	FASN	-1.06107
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.19367
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.04098345
AGID00339	1959	4403	Set163	FN14	-0.57269
AGID02152	2458	20459	Old	FOXM1	1.1881
AGID00378	269	9467	Old	FOXO3A	0.260485
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0924665
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.122355
AGID02213	2575	ab124892	Set163	FTO	-0.880815
AGID02141	2446	12263	Old	G6PD	-0.24854
AGID00117	943	3239	Old	GAB2	0.533265
AGID00412	274	AM4300	Old	GAPDH	1.00143
AGID00086	764	558686	Old	GATA3	-0.103753
AGID00383	1578	4253	Old	GATA6	0.656265
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.31392
AGID00305	1745	ab124827	Set163	GCLM	-0.444995
AGID00212	1263	3305	Old	GCN5L2	0.328215
AGID00270	1579	3538	Set163	Gli1	-0.0905854
AGID00263	1520	ab69838	Set163	Gli3	-0.6523462
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.99877
AGID00387	1617	12793	Set163	Glutamate-D1-2	-1.284856
AGID00262	1491	ab156876	Set163	Glutaminase	-0.3379451
AGID00319	1807	4275	Set163	Granzyme-B	0.1212299
AGID00368	2169	ab183737	Set163	GRB7	-0.2654558
AGID00396	2339	3593	Set163	Grp75	0.3469299
AGID00174	1163	9315	Set163	GSK-3B	0.3827441
AGID00502	1082	9336	Old	GSK3_pS9	0.45401
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.22284
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.299865
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.156055
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.1743101
AGID00131	1038	MS-325-P1	Old	HER2	-0.524705
AGID00142	299	06-229	Old	HER2_pY1248	-0.06160955
AGID00110	911	sc-285	Old	HER3	0.004307
AGID00080	728	4791	Old	HER3_pY1289	0.0806485
AGID00103	890	2573	Old	HEREGULIN	0.136285
AGID00271	1582	11988	Set163	HES1	-0.5818052
AGID00397	2340	2024	Set163	Hexokinase-I	0.05142475
AGID00442	1023	2867	Set163	Hexokinase-II	1.684183
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	0.8292448
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.3617699
AGID00332	1901	ab128959	Set163	HLA-DQA1	-0.9170664
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.8311255
AGID00035	321	2402	Set163	HSP27	-0.1726701
AGID00036	323	2401	Set163	HSP27_pS82	-1.829785
AGID00320	1808	12165	Set163	HSP60	0.03760978
AGID00037	325	4872	Old	HSP70	0.52018
AGID00366	2158	86630	Set163	IDO	1.01696
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.209305
AGID00038	335	3922	Old	IGFBP2	-0.653795
AGID00090	793	611504	Set163	IGFBP3	-0.2721753
AGID00039	336	3027	Set163	IGFRb	0.159495
AGID00336	1949	12153	Set163	IL-6	-0.4158203
AGID02221	2583	57145	Set163	IMP3	-0.2087951
AGID02153	2459	14543	Old	INPP4B	-0.57299
AGID00272	1586	3025	Set163	IR-b	0.651775
AGID00519	2519	4302	Set163	IRF-3	-0.7692498
AGID00520	2520	4947	Set163	IRF-3_pS396	0.1837145
AGID00223	1316	sc-497	Old	IRF1	-0.14802
AGID00092	802	06-248	Old	IRS1	-0.0966385
AGID00040	371	4502	Set163	IRS2	0.7387445
AGID00250	1394	sc-13157	Old	JAB1	0.3823
AGID00256	1413	ab109536	Set163	Jagged1	-0.2342695
AGID00177	1166	3230	Old	JAK2	0.0948101
AGID00758	377	4671	Old	JNK_pT183Y185	-0.13525
AGID02136	2439	PA5-28262	Old	JNK2	-0.363585
AGID00307	1757	ab10484	Set163	KAP1	-0.4655805
AGID00528	904	2180	Old	KU80	-0.309096
AGID00375	2237	HPA028732	Set163	LAD1	0.20426
AGID00290	1643	IHC-00439	Set163	Lasu1	0.20188
AGID00279	1618	4108	Set163	LC3A-B	0.3288097
AGID00042	397	2752	Old	LCK	-0.569505
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.004009
AGID00244	1367	2568	Set163	LRP6_pS1490	0.44286
AGID00439	2424	2796	Set163	Lyn	0.4521299
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.724165
AGID00198	1222	5453	Set163	Mcl-1	-0.01217605
AGID00288	1633	AB3314P	Set163	MCT4	-0.5741951
AGID00175	1164	3521	Set163	MDM2_pS166	0
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.046504
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.421755
AGID00201	1243	9125	Set163	MEK2	-0.09147548
AGID00361	2118	ab51061	Set163	MelanA	0.37262
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.4381149
AGID00337	1951	12711	Set163	MERIT40	0.3358494
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.241525
AGID02212	2574	ab195352	Set163	METTL3	-0.705175
AGID00225	1323	sc-20121	Set163	MIF	0.323905
AGID00137	1062	WH0054206M1	Old	MIG6	0.091732
AGID00403	2117	ab20663	Set163	MITF	-0.1732104
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	1.250476
AGID00322	1810	11925	Set163	Mitofusin-2	-0.4887151
AGID00389	2324	3515	Set163	MLH1	-0.002875145
AGID00312	1780	14993	Set163	MLKL	-0.9317152
AGID00402	2359	MAB3328	Set163	MMP14	0.1310349
AGID00045	435	4022	Set163	MMP2	0.04185214
AGID00122	1005	2195	Set163	Mnk1	0.2943038
AGID00331	1899	sc-377312	Set163	MR1	-0.3113602
AGID00273	1589	ab103319	Set163	MRAP	-0.101795
AGID00530	440	4847	Old	MRE11	0.08343515
AGID00390	905	2850	Old	MSH2	1.4826
AGID00138	1063	22030002	Old	MSH6	1.9781
AGID00299	1675	ab76148	Set163	MSI2	-0.34802
AGID00232	1344	ab14705	Set163	MTCO1	-0.4513367
AGID00046	444	2983	Old	MTOR	-0.1161936
AGID00047	446	2971	Old	MTOR_pS2448	-0.22574
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.03707018
AGID00401	1139	21370002	Old	MYH11	-1.5763
AGID00291	1647	3403	Old	MYOSINIIA	-0.1634295
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.28569
AGID00318	1803	4282	Set163	Myt1	-0.1810553
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.0723135
AGID00156	1126	3217	Old	NDRG1_pT346	0.149555
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.305395
AGID00134	1046	22710002	Old	NF2	-0.317545
AGID00048	457	3033	Old	NFKBP65_pS536	-0.40064
AGID02155	2461	3608	Old	NOTCH1	1.1146
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.4253302
AGID00087	767	sc-5593	Set163	Notch3	-0.273125
AGID00258	1420	3187	Set163	NQO1	-1.30593
AGID00162	1136	sc-31	Old	NRAS	0.12833
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.34254
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.907735
AGID00384	470	sc-6246	Old	P21	0.238035
AGID00105	897	1591-1/ab32034	Old	P27	0.83092
AGID00096	842	AF1555	Old	P27_pT157	0.110865
AGID00099	878	ab64949	Old	P27_pT198	0.16901
AGID00181	1175	9228	Set163	p38-a	-0.2767961
AGID00098	479	9211	Old	P38_pT180Y182	-0.7754
AGID00049	478	9212	Old	P38MAPK	-0.121085
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.56845
AGID00050	481	9282	Old	P53	-0.0268115
AGID00490	1187	610833	Old	P62LCKLIGAND	0.3513
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.007249
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.211205
AGID00085	759	9347	Old	P90RSK	0.435405
AGID00531	770	9344	Old	P90RSK_pT359S363	0.049825
AGID00182	1178	9346	Set163	p90RSK_pT573	1.053065
AGID00053	499	612024	Old	PAI1	0.27939
AGID00224	1322	HPA035895	Set163	PAICS	1.494945
AGID00323	1811	2602	Set163	PAK1	0.6061046
AGID02199	2517	PA5-69540	Set163	PAK4	-0.3716101
AGID00245	1370	4336-BPC-100	Set163	PAR	1.949345
AGID00374	2209	66564	Set163	PARG	0.6107847
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.29991
AGID00274	1591	ab53715	Set163	Patched	-0.132205
AGID00513	2486	60433	Set163	PAX6	0.3278549
AGID00441	1621	9857	Set163	PAX8	-0.06362138
AGID00054	504	2542	Old	PAXILLIN	-0.775955
AGID00055	509	2130	Old	PCADHERIN	0.663335
AGID00248	511	ab29	Old	PCNA	0.55419
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.008259
AGID00385	1225	3169	Set163	PDGFRB	-1.19715
AGID00210	1258	ab110332	Set163	PDH	-0.1645812
AGID00324	1817	3205	Set163	PDHA1	0.5066293
AGID00280	1622	3820	Set163	PDHK1	-0.237425
AGID00056	515	3062	Old	PDK1	-0.211735
AGID00057	516	3061	Old	PDK1_pS241	-0.647115
AGID00300	1234	sc-19090	Old	PDL1	0.49196
AGID00124	1017	2780	Old	PEA15	-0.654295
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.1453705
AGID00440	2429	3192	Set163	PERK	0.4151144
AGID02207	2569	ab192876	Set163	PGM1	-0.2896157
AGID00281	1623	13428	Set163	PHGDH	0.9981644
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.771915
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.05452499
AGID00093	808	4255	Old	PI3KP110ALPHA	0.135195
AGID00058	523	06-195	Old	PI3KP85	-0.0897475
AGID00296	1667	5675	Set163	PKA-a	1.17345
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.488255
AGID00172	529	05-154	Old	PKCALPHA	-0.968905
AGID00460	530	06-822	Old	PKCALPHA_pS657	-1.004895
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.20911
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.762125
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.03952417
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.1781198
AGID00084	754	4513	Set163	PLK1	1.160245
AGID00203	1246	22510002	Set163	PMS2	0.655765
AGID00207	1254	ab14734	Set163	Porin	-0.252595
AGID00381	549	1483-1/ab32085	Old	PR	-0.0852985
AGID00081	738	AHO1031	Set163	PRAS40	-0.191705
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.081232
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.244055
AGID00492	1205	HPA007730	Old	PRDX1	0.423385
AGID00190	1204	ab102739	Old	PREX1	-0.45385
AGID00061	566	9552	Old	PTEN	-1.027755
AGID00364	2154	ab76942	Set163	PTPN12	0.2877948
AGID00218	1290	4976	Set163	Puma	0.04668
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.4507906
AGID00145	1083	3539	Old	RAB11	0.0004465
AGID00169	1150	4314	Old	RAB25	1.05925
AGID00342	1979	24555	Set163	Rad23A	0.4433999
AGID00261	987	05-525	Old	RAD50	-0.67501
AGID00360	579	NA71	Old	RAD51	-0.054679
AGID00158	1128	2280	Old	RAPTOR	0.43122
AGID00059	552	9309	Old	RB	-0.1477
AGID00060	557	9308	Old	RB_pS807S811	-0.837265
AGID00164	1138	21390002	Old	RBM15	0.204825
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.1800049
AGID00159	1129	2114	Old	RICTOR	-0.506075
AGID00160	1130	3806	Old	RICTOR_pT1135	0.138706
AGID00282	1624	4926	Set163	RIP	-0.76771
AGID00283	1625	13526	Set163	RIP3	-0.1636358
AGID00416	1368	2208	Set163	RPA32	0.08678997
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.1217039
AGID00341	1978	3388	Set163	RRM1	-0.1717402
AGID00344	1981	PA5-27856	Set163	RRM2	0.5436183
AGID00554	2425	8408	Set163	RSK1	0.4752171
AGID00353	2031	13018	Set163	S100A4	-0.59915
AGID00330	1874	2317	Old	S6	0.030855
AGID00062	600	2211	Old	S6_pS235S236	-0.85997
AGID00063	601	2215	Old	S6_pS240S244	-0.73494
AGID00157	1127	sc-58420	Old	SCD1	0.092524
AGID00230	1339	11998	Set163	SDHA	-0.128695
AGID00294	1039	ab69836	Old	SETD2	0.0142488
AGID00161	1131	32-4500	Old	SF2	0.227595
AGID02179	2495	3534	Set163	SFRP1	0.402479
AGID00431	2411	12103	Set163	SGK1	0.2531643
AGID00430	2409	8156	Set163	SGK3	0.43907
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.1057794
AGID00376	2241	3397	Set163	SHP2	0.3639647
AGID00183	1180	3751	Old	SHP2_pY542	0.1477165
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.6732807
AGID00222	1133	sc-99002	Old	SLC1A5	0.164072
AGID00255	1411	sc-136891	Set163	Slfn11	-0.5670551
AGID00064	610	2954	Old	SMAC	0.13446
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.19784
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.108815
AGID02160	2467	46535	Old	SMAD4	0.18677
AGID00065	616	3895	Old	SNAIL	-0.118795
AGID00325	1818	4266	Set163	SOD1	-0.2110665
AGID00380	1328	13141	Set163	SOD2	-0.1611902
AGID00298	1670	2748	Set163	Sox2	-0.4918452
AGID00066	621	05-184	Old	SRC	-0.2618
AGID02157	2463	6943	Old	SRC_pY416	-0.30018
AGID00068	626	2105	Old	SRC_pY527	-0.897875
AGID00185	1197	4904	Set163	Stat3	0.8459218
AGID00388	637	9131	Old	STAT3_pY705	-0.17086
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.46093
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.581735
AGID00357	2099	13647	Set163	STING	-0.07157
AGID00128	1033	sc-1240	Old	SYK	0.307775
AGID00070	646	05-348	Set163	Tau	-0.40483
AGID00327	777	2149	Old	TAZ	0.172016
AGID00228	1333	7495	Set163	TFAM	0.3841187
AGID00165	1140	22500002	Old	TFRC	0.2348905
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.29364
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.86907
AGID00406	2370	612344	Set163	TRAP1	0.068505
AGID00559	2537	PA5-34561	Set163	TRIM24	0.1960277
AGID00306	1756	ab167154	Set163	TRIM25	0.5645193
AGID00426	2400	PA5-52193	Set163	TRIP13	1.15968
AGID00155	1125	4906	Old	TSC1	0.315495
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.155615
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.310235
AGID00417	1842	ab173300	Set163	TUFM	-0.369515
AGID00238	1353	sc-81417	Set163	Twist	-0.247995
AGID00436	1080	5585	Set163	Tyro3	-0.3637755
AGID00295	1662	5546	Set163	U-Histone-H2B	0.01096982
AGID00214	1270	HPA005651	Set163	UBAC1	0.4713199
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.05660501
AGID00213	1267	sc-271268	Set163	UGT1A	-0.19342
AGID00284	1626	6888	Set163	ULK1_pS757	-0.6740329
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.554215
AGID00313	1781	13115	Set163	UVRAG	-0.301105
AGID00073	678	3112	Set163	VASP	-0.2200354
AGID00184	1181	2502	Set163	VAV1	-0.8033209
AGID00074	688	2479	Old	VEGFR2	-0.249695
AGID00421	2394	68547	Set163	VHL	0.408725
AGID00231	1343	SAB4200080	Set163	Vinculin	-1.512585
AGID00317	1802	4936	Set163	Wee1	-0.1415012
AGID00354	2058	4910	Set163	Wee1_pS642	0.1869148
AGID00285	1627	12124	Set163	WIPI1	-0.721035
AGID00286	1628	8567	Set163	WIPI2	-0.13516
AGID02214	2576	ab195380	Set163	WTAP	0.7052443
AGID00133	1044	sc-32136	Old	XBP1	0.203085
AGID00076	699	2042	Set163	XIAP	-0.02193553
AGID00241	1359	sc-56813	Set163	XPA	-0.95255
AGID00349	1354	ab3299	Set163	XPF	-0.1512476
AGID02137	2440	PA5-29359	Old	XRCC1	0.104362
AGID00088	780	sc-15407	Old	YAP	-0.458385
