AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00269	1571	6434	Set179	Coup-TFII	-0.97660151856689
AGID00150	1116	4850	Set179	Cox-IV	-0.126397198524074
AGID00195	1218	4842	Set179	Cox2	-0.0991845459950099
AGID00188	803	05-739	Old	CRAF	0.34615
AGID00022	179	9427	Old	CRAF_pS338	0.12692
AGID00023	181	9197	Set179	Creb	-0.21804647680961
AGID00393	2334	9198	Set179	CREB_pS133	0.0701954915002849
AGID00365	2155	4980	Set179	CSK	0.113974354403964
AGID00367	2160	9201	Set179	CtIP	-0.0748307285134143
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.281837387467826
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.6554
AGID00382	194	sc-718	Old	CYCLIND1	0.32294
AGID00437	199	sc-25303	Old	CYCLINE1	0.51087
AGID00449	202	1142-1	Old	CYCLINE2	0.13661
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-1.13020395007987
AGID00247	1379	ab48389	Set179	D-a-Tubulin	0.0552174471448428
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	-0.117827538490256
AGID00304	1744	ab51601	Set179	DAPK2	0.052341524511693
AGID00343	1980	6998	Set179	DDB-1	0.320696102649701
AGID00427	2402	5583	Set179	DDR1	-0.853763741783785
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	0.170500551774213
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.24531
AGID00104	891	ab76008	Old	DJ1	-0.47687
AGID02146	2452	4658	Set179	DM-Histone-H3	-0.292985530000572
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	-0.368253700800084
AGID00352	2030	14649	Set179	DNA-Ligase-IV	0.373868473627347
AGID00407	2371	13609	Set179	DNA_POLG	-0.260022194847323
AGID00399	2344	5032	Set179	DNMT1	0.92612111743867
AGID00409	2373	5391	Set179	DRP1	0.157728441973332
AGID00253	1406	5149	Old	DUSP4	0.56153
AGID00334	1936	ab76310	Set179	DUSP6	0.84197108655394
AGID00116	940	3218	Old	DVL3	0.20401
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.85469
AGID00135	1060	2332	Old	EEF2	-0.25046
AGID00136	1061	3692	Old	EEF2K	0.30477
AGID00152	1120	2232	Old	EGFR	-0.11179
AGID00450	217	2234	Old	EGFR_pY1068	-0.037581
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.0086996
AGID00078	722	9742	Old	EIF4E	-0.1302
AGID00328	1871	ab76256	Set179	eIF4E_pS209	-0.0601543485836586
AGID00154	1124	2498	Old	EIF4G	0.47917
AGID00027	228	9181	Set179	Elk1_pS383	-0.087745894571492
AGID00235	1350	M061329-2	Set179	EMA	-4.4672544034828
AGID00394	2337	3810	Set179	Enolase-1	0.650294302073978
AGID00395	2338	8171	Set179	Enolase-2	0.0156686803250468
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	1.21389811693595
AGID00552	2422	6347	Set179	EphA2_pS897	0.184345991340626
AGID00553	2423	12677	Set179	EphA2_pY588	-0.212123505388483
AGID00075	693	556347	Old	EPPK1	1.3674
AGID00335	238	RM-9101	Old	ERALPHA	-1.433
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.080632
AGID00240	247	MS-671	Old	ERCC1	-0.61504
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.12784
AGID00484	249	sc-154	Old	ERK2	-0.30022
AGID00372	2193	3552	Set179	Erk5	0.651729484716319
AGID00405	2369	13826	Set179	ERRalpha	0.659022305308139
AGID00187	1200	A303-501A	Old	ETS1	-0.46163
AGID00511	2492	2593	Set179	EVI1	-0.47792575432047
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-0.951210696148843
AGID02151	2457	8556	Set179	FAK_pY397	-0.132129429881324
AGID00171	1156	3180	Old	FASN	0.46871
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	-0.155293297407847
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.55942
AGID00339	1959	4403	Set179	FN14	0.338355289580148
AGID02152	2458	20459	Old	FOXM1	1.2498
AGID00378	269	9467	Old	FOXO3A	0.045007
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.44337
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.183151916534003
AGID02213	2575	ab124892	Set179	FTO	0.916082161584939
AGID02141	2446	12263	Old	G6PD	-0.15758
AGID00117	943	3239	Old	GAB2	1.452
AGID00412	274	AM4300	Old	GAPDH	-0.5795
AGID00086	764	558686	Old	GATA3	1.5939
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	0.44874284027218
AGID00305	1745	ab124827	Set179	GCLM	-0.403801548390897
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.409602163550112
AGID00263	1520	ab69838	Set179	Gli3	-0.278472303361204
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	-0.513889076951622
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.26067068484685
AGID00262	1491	ab156876	Set179	Glutaminase	-0.143594742606184
AGID00319	1807	4275	Set179	Granzyme-B	-0.442265729461012
AGID00368	2169	ab183737	Set179	GRB7	0.339979015573667
AGID00396	2339	3593	Set179	Grp75	0.0738430650170689
AGID00174	1163	9315	Set179	GSK-3B	-0.286617452206465
AGID00502	1082	9336	Old	GSK3_pS9	-0.10339
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.26078
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.077854
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	0.10386222189948
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.102424993569943
AGID00131	1038	MS-325-P1	Old	HER2	-0.54084
AGID00142	299	06-229	Old	HER2_pY1248	-0.066364
AGID00110	911	sc-285	Old	HER3	-0.32501
AGID00080	728	4791	Old	HER3_pY1289	0.54589
AGID00103	890	2573	Old	HEREGULIN	0.21651
AGID00271	1582	11988	Set179	HES1	-0.465124033769463
AGID00397	2340	2024	Set179	Hexokinase-I	-0.798299049455682
AGID00442	1023	2867	Set179	Hexokinase-II	2.40427461654563
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.12875452177188
AGID00398	2341	3377	Set179	Histone-H3_pS10	1.16131481537945
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.203128156527018
AGID00333	1902	14832-1-AP	Set179	HMHA1	-0.197805098171268
AGID00035	321	2402	Set179	HSP27	-0.0261612782288665
AGID00036	323	2401	Set179	HSP27_pS82	-0.992806584423965
AGID00320	1808	12165	Set179	HSP60	0.0264378545867862
AGID00037	325	4872	Old	HSP70	-0.62164
AGID00366	2158	86630	Set179	IDO	1.23856348675293
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.097145
AGID00038	335	3922	Old	IGFBP2	-0.42142
AGID00090	793	611504	Set179	IGFBP3	-0.0168804434831813
AGID00039	336	3027	Set179	IGFRb	-0.291481510877517
AGID00336	1949	12153	Set179	IL-6	0.0819678472857844
AGID02221	2583	57145	Set179	IMP3	0.211544725098607
AGID02153	2459	14543	Old	INPP4B	-0.96501
AGID00272	1586	3025	Set179	IR-b	-0.31670183856686
AGID00519	2519	4302	Set179	IRF-3	0.697215661171035
AGID00520	2520	4947	Set179	IRF-3_pS396	0.0641473295205291
AGID00223	1316	sc-497	Old	IRF1	0.004541
AGID00092	802	06-248	Old	IRS1	0.45553
AGID00040	371	4502	Set179	IRS2	0.0499236521071847
AGID00250	1394	sc-13157	Old	JAB1	0.025384
AGID00256	1413	ab109536	Set179	Jagged1	-0.2370237972699
AGID00177	1166	3230	Old	JAK2	0.2643
AGID00758	377	4671	Old	JNK_pT183Y185	0.36064
AGID02136	2439	PA5-28262	Old	JNK2	-0.06037
AGID00307	1757	ab10484	Set179	KAP1	0.369471055779458
AGID00528	904	2180	Old	KU80	0.42898
AGID00375	2237	HPA028732	Set179	LAD1	-0.213446637048269
AGID00290	1643	IHC-00439	Set179	Lasu1	0.323363531546381
AGID00279	1618	4108	Set179	LC3A-B	-0.784089292797583
AGID00042	397	2752	Old	LCK	0.27967
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.038675
AGID00244	1367	2568	Set179	LRP6_pS1490	0.482737875391665
AGID00439	2424	2796	Set179	Lyn	-0.652828477329006
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.66494
AGID00198	1222	5453	Set179	Mcl-1	-0.0688897900921321
AGID00288	1633	AB3314P	Set179	MCT4	0.164029040480413
AGID00175	1164	3521	Set179	MDM2_pS166	0.473249092704583
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.061782
AGID00143	1076	9154	Old	MEK1_pS217S221	0.09535
AGID00201	1243	9125	Set179	MEK2	0.0368545824790106
AGID00361	2118	ab51061	Set179	MelanA	0.334457040200728
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.13036511316436
AGID00337	1951	12711	Set179	MERIT40	0.0566086449597284
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.136726674583014
AGID02212	2574	ab195352	Set179	METTL3	0.162805048705149
AGID00225	1323	sc-20121	Set179	MIF	-1.03741725412589
AGID00137	1062	WH0054206M1	Old	MIG6	0.047277
AGID00403	2117	ab20663	Set179	MITF	-0.206254799544535
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.274630286292277
AGID00322	1810	11925	Set179	Mitofusin-2	0.471455694939437
AGID00389	2324	3515	Set179	MLH1	0.425788302456432
AGID00312	1780	14993	Set179	MLKL	-0.233890291226884
AGID00402	2359	MAB3328	Set179	MMP14	0.289098945798865
AGID00045	435	4022	Set179	MMP2	-1.00631829552093
AGID00122	1005	2195	Set179	Mnk1	0.3402766020796
AGID00331	1899	sc-377312	Set179	MR1	-0.530283032196094
AGID00273	1589	ab103319	Set179	MRAP	-0.250132033035291
AGID00530	440	4847	Old	MRE11	0.030995
AGID00390	905	2850	Old	MSH2	1.5679
AGID00138	1063	22030002	Old	MSH6	1.7058
AGID00299	1675	ab76148	Set179	MSI2	-0.375885040634555
AGID00232	1344	ab14705	Set179	MTCO1	-0.139034715990848
AGID00046	444	2983	Old	MTOR	-0.19727
AGID00047	446	2971	Old	MTOR_pS2448	-0.051823
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.0987994508836114
AGID00401	1139	21370002	Old	MYH11	-1.8822
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.10597
AGID00318	1803	4282	Set179	Myt1	0.0576442906165356
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.67068
AGID00156	1126	3217	Old	NDRG1_pT346	0.084598
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.348477235335869
AGID00134	1046	22710002	Old	NF2	-0.41401
AGID00048	457	3033	Old	NFKBP65_pS536	1.2886
AGID02155	2461	3608	Old	NOTCH1	-0.2299
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.00245806367596545
AGID00087	767	sc-5593	Set179	Notch3	-0.14226782454706
AGID00258	1420	3187	Set179	NQO1	-0.420259731092524
AGID00162	1136	sc-31	Old	NRAS	-0.01073
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.44581388837854
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.30905
AGID00384	470	sc-6246	Old	P21	-0.11063
AGID00105	897	1591-1/ab32034	Old	P27	-0.3236
AGID00096	842	AF1555	Old	P27_pT157	0.13749
AGID00099	878	ab64949	Old	P27_pT198	0.10222
AGID00181	1175	9228	Set179	p38-a	-0.488890187066833
AGID00098	479	9211	Old	P38_pT180Y182	0.0068041
AGID00049	478	9212	Old	P38MAPK	0.0011339
AGID00151	1119	4695	Set179	p44-42-MAPK	-0.0939307533549962
AGID00050	481	9282	Old	P53	0.071115
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.64946
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.4334
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.047069
AGID00085	759	9347	Old	P90RSK	-0.11398
AGID00531	770	9344	Old	P90RSK_pT359S363	0.028145
AGID00182	1178	9346	Set179	p90RSK_pT573	0.308083221870052
AGID00053	499	612024	Old	PAI1	-0.13772
AGID00224	1322	HPA035895	Set179	PAICS	0.436875131643186
AGID00323	1811	2602	Set179	PAK1	0.608855298569357
AGID02199	2517	PA5-69540	Set179	PAK4	0.213365460813081
AGID00245	1370	4336-BPC-100	Set179	PAR	0.0838039569848016
AGID00374	2209	66564	Set179	PARG	0.417407904871591
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.021506
AGID00274	1591	ab53715	Set179	Patched	-0.221757561598624
AGID00513	2486	60433	Set179	PAX6	2.52858020942767
AGID00441	1621	9857	Set179	PAX8	1.51395579850049
AGID00054	504	2542	Old	PAXILLIN	0.79733
AGID00055	509	2130	Old	PCADHERIN	0.10359
AGID00248	511	ab29	Old	PCNA	0.42411
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.51848
AGID00385	1225	3169	Set179	PDGFRB	0.485995687655073
AGID00210	1258	ab110332	Set179	PDH	-0.0120648326229101
AGID00324	1817	3205	Set179	PDHA1	-0.11315813682911
AGID00280	1622	3820	Set179	PDHK1	-0.413897307365877
AGID00056	515	3062	Old	PDK1	0.14434
AGID00057	516	3061	Old	PDK1_pS241	0.40143
AGID00300	1234	sc-19090	Old	PDL1	0.078925
AGID00124	1017	2780	Old	PEA15	-0.14057
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.83856
AGID00440	2429	3192	Set179	PERK	-0.0283087950198784
AGID02207	2569	ab192876	Set179	PGM1	-0.0122074893388005
AGID00281	1623	13428	Set179	PHGDH	-0.423950222266931
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.291530206119793
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.257863470323033
AGID00093	808	4255	Old	PI3KP110ALPHA	0.10376
AGID00058	523	06-195	Old	PI3KP85	-0.018232
AGID00296	1667	5675	Set179	PKA-a	-0.535867342137674
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	-0.6891987976885
AGID00172	529	05-154	Old	PKCALPHA	-0.55911
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.43119
AGID00114	932	07-875	Old	PKCDELTA_pS664	1.0723
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.074556
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	1.6018345282856
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.206238912859134
AGID00084	754	4513	Set179	PLK1	2.53566862648195
AGID00203	1246	22510002	Set179	PMS2	0.941596214722638
AGID00207	1254	ab14734	Set179	Porin	-0.56169594021843
AGID00381	549	1483-1/ab32085	Old	PR	0.10227
AGID00081	738	AHO1031	Set179	PRAS40	-0.0707881426096263
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.22564
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.268743527205565
AGID00492	1205	HPA007730	Old	PRDX1	-0.062753
AGID00190	1204	ab102739	Old	PREX1	1.813
AGID00061	566	9552	Old	PTEN	-0.22732
AGID00364	2154	ab76942	Set179	PTPN12	0.443859246393094
AGID00218	1290	4976	Set179	Puma	-0.368289209633049
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.103906774626356
AGID00145	1083	3539	Old	RAB11	-0.27938
AGID00169	1150	4314	Old	RAB25	0.1923
AGID00342	1979	24555	Set179	Rad23A	-0.274608148623817
AGID00261	987	05-525	Old	RAD50	-0.48056
AGID00360	579	NA71	Old	RAD51	1.0147
AGID00158	1128	2280	Old	RAPTOR	-0.31462
AGID00059	552	9309	Old	RB	-0.33221
AGID00060	557	9308	Old	RB_pS807S811	0.42022
AGID00164	1138	21390002	Old	RBM15	0.40577
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.968799682753947
AGID00159	1129	2114	Old	RICTOR	-0.2341
AGID00160	1130	3806	Old	RICTOR_pT1135	0.068338
AGID00282	1624	4926	Set179	RIP	-0.261416390643917
AGID00283	1625	13526	Set179	RIP3	-0.46678119079656
AGID00416	1368	2208	Set179	RPA32	0.309989805543709
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	-0.0597098181210074
AGID00341	1978	3388	Set179	RRM1	0.037299730074742
AGID00344	1981	PA5-27856	Set179	RRM2	1.45282726767377
AGID00554	2425	8408	Set179	RSK1	0.37042511609675
AGID00353	2031	13018	Set179	S100A4	-0.252535036541202
AGID00330	1874	2317	Old	S6	0.45047
AGID00062	600	2211	Old	S6_pS235S236	0.37622
AGID00063	601	2215	Old	S6_pS240S244	0.59881
AGID00157	1127	sc-58420	Old	SCD1	0.22938
AGID00230	1339	11998	Set179	SDHA	-0.440192320733534
AGID00294	1039	ab69836	Old	SETD2	-0.052819
AGID00161	1131	32-4500	Old	SF2	0.07325
AGID02179	2495	3534	Set179	SFRP1	-0.380492936230727
AGID00431	2411	12103	Set179	SGK1	0.0784004985454064
AGID00430	2409	8156	Set179	SGK3	-0.140449149205324
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.013013
AGID00376	2241	3397	Set179	SHP2	-0.00208048707447241
AGID00183	1180	3751	Old	SHP2_pY542	-0.046396
AGID02208	2570	ab8120	Set179	SIRP-alpha	0.319643763757574
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	-0.567390939863499
AGID00064	610	2954	Old	SMAC	-0.63695
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.22041
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.083919
AGID02160	2467	46535	Old	SMAD4	0.061914
AGID00065	616	3895	Old	SNAIL	0.29394
AGID00325	1818	4266	Set179	SOD1	-0.170066978857408
AGID00380	1328	13141	Set179	SOD2	-0.330401789789056
AGID00298	1670	2748	Set179	Sox2	-0.0454309956660142
AGID00066	621	05-184	Old	SRC	0.32346
AGID02157	2463	6943	Old	SRC_pY416	-0.51083
AGID00068	626	2105	Old	SRC_pY527	0.96381
AGID00185	1197	4904	Set179	Stat3	-1.32261674089289
AGID00388	637	9131	Old	STAT3_pY705	-0.57819
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.010662
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0042343
AGID00357	2099	13647	Set179	STING	-0.0470991523888053
AGID00128	1033	sc-1240	Old	SYK	-0.35762
AGID00070	646	05-348	Set179	Tau	0.352874144042249
AGID00327	777	2149	Old	TAZ	-0.33152
AGID00228	1333	7495	Set179	TFAM	-0.486241704047023
AGID00165	1140	22500002	Old	TFRC	-1.2734
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.42644
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.39229
AGID00406	2370	612344	Set179	TRAP1	-0.279424189001996
AGID00559	2537	PA5-34561	Set179	TRIM24	0.20809658820601
AGID00306	1756	ab167154	Set179	TRIM25	-0.495050212229856
AGID00426	2400	PA5-52193	Set179	TRIP13	0.465646212384558
AGID00155	1125	4906	Old	TSC1	-0.056472
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.30385
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.20066
AGID00417	1842	ab173300	Set179	TUFM	-0.188283959527689
AGID00238	1353	sc-81417	Set179	Twist	-0.129947838935087
AGID00436	1080	5585	Set179	Tyro3	-0.325150521465974
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.871604436802474
AGID00214	1270	HPA005651	Set179	UBAC1	-0.498018456697997
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.228190431680531
AGID00213	1267	sc-271268	Set179	UGT1A	-0.0505084966119698
AGID00284	1626	6888	Set179	ULK1_pS757	-0.0625127368360392
