AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00227	1332	4651	Set163	Cdc42	0.07008494
AGID00422	2396	3387	Set163	Cdc6	0.271945
AGID00501	1007	9112	Old	CDK1	-0.127
AGID00293	1658	ab32384	Set163	CDK1_pT14	-0.5928248
AGID00314	1783	4539	Old	CDK1_pY15	-0.56201
AGID00423	2397	8064	Set163	CDT1	0.2515697
AGID02101	2348	15102	Set163	cGAS	-0.08456484
AGID00447	2410	13460	Set163	CHD1L	-0.4079467
AGID00189	1203	2360	Old	CHK1	-0.055755
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0892875
AGID00107	903	2348	Old	CHK1_pS345	-0.38457
AGID00018	146	3440	Old	CHK2	-0.367535
AGID00019	147	2197	Old	CHK2_pT68	-0.1450505
AGID00527	2078	4952	Old	CIAP	-0.26161
AGID00350	2018	3793	Set163	CIITA	0.1314752
AGID00434	155	9164	Old	CJUN_pS73	0.246405
AGID00020	157	1522-1/ab32363	Old	CKIT	0.26062
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.938305
AGID00466	726	3127	Old	CMET	0.251075
AGID00079	727	3129	Old	CMET_pY1235	-0.201645
AGID00167	161	9402	Old	CMYC	0.703825
AGID00292	1656	11130-1-AP	Old	COG3	-0.212205
AGID00021	171	sc-20649	Old	COLLAGENVI	1.82095
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	-1.109505
AGID00269	1571	6434	Set163	Coup-TFII	0.1257852
AGID00150	1116	4850	Set163	Cox-IV	0.06456451
AGID00195	1218	4842	Set163	Cox2	-0.1258948
AGID00188	803	05-739	Old	CRAF	-0.25193
AGID00022	179	9427	Old	CRAF_pS338	0.0263175
AGID00023	181	9197	Set163	Creb	0.332644
AGID00393	2334	9198	Set163	CREB_pS133	-0.8223227
AGID00365	2155	4980	Set163	CSK	0.2896151
AGID00367	2160	9201	Set163	CtIP	0.04672982
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	-0.214295
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.1599
AGID00382	194	sc-718	Old	CYCLIND1	0.1800675
AGID00437	199	sc-25303	Old	CYCLINE1	-0.392895
AGID00449	202	1142-1	Old	CYCLINE2	-0.51356
AGID00209	1257	ab110324	Set163	Cyclophilin-F	0.9132049
AGID00247	1379	ab48389	Set163	D-a-Tubulin	-0.2296298
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.3079849
AGID00304	1744	ab51601	Set163	DAPK2	-0.02206006
AGID00343	1980	6998	Set163	DDB-1	-0.2189149
AGID00427	2402	5583	Set163	DDR1	-0.2413006
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	-0.8554549
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18319
AGID00104	891	ab76008	Old	DJ1	0.669335
AGID02146	2452	4658	Set163	DM-Histone-H3	0.4474698
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.07873013
AGID00352	2030	14649	Set163	DNA-Ligase-IV	0.3691699
AGID00407	2371	13609	Set163	DNA_POLG	0.08767508
AGID00399	2344	5032	Set163	DNMT1	-0.275975
AGID00409	2373	5391	Set163	DRP1	0.4715536
AGID00253	1406	5149	Old	DUSP4	-0.442195
AGID00334	1936	ab76310	Set163	DUSP6	-0.07185517
AGID00116	940	3218	Old	DVL3	-0.5095
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.785385
AGID00135	1060	2332	Old	EEF2	-0.15675
AGID00136	1061	3692	Old	EEF2K	-0.583105
AGID00152	1120	2232	Old	EGFR	0.46367
AGID00450	217	2234	Old	EGFR_pY1068	0.211935
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.1212265
AGID00078	722	9742	Old	EIF4E	0.1211485
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.3647548
AGID00154	1124	2498	Old	EIF4G	-0.60907
AGID00027	228	9181	Set163	Elk1_pS383	0.001390163
AGID00235	1350	M061329-2	Set163	EMA	0.1152947
AGID00394	2337	3810	Set163	Enolase-1	1.07853
AGID00395	2338	8171	Set163	Enolase-2	0.2781102
AGID00196	1219	GTX629542	Old	ENY2	-0.51248
AGID00438	1849	A302-024A	Set163	EphA2	-0.003974839
AGID00552	2422	6347	Set163	EphA2_pS897	-0.1182548
AGID00553	2423	12677	Set163	EphA2_pY588	-0.3317733
AGID00075	693	556347	Old	EPPK1	-1.03643
AGID00335	238	RM-9101	Old	ERALPHA	-0.990225
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.412045
AGID00240	247	MS-671	Old	ERCC1	-0.327214
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.363365
AGID00484	249	sc-154	Old	ERK2	0.118575
AGID00372	2193	3552	Set163	Erk5	0.4619852
AGID00405	2369	13826	Set163	ERRalpha	0.37424
AGID00187	1200	A303-501A	Old	ETS1	0.43011
AGID00511	2492	2593	Set163	EVI1	0.3828996
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	1.217165
AGID02151	2457	8556	Set163	FAK_pY397	-0.6569814
AGID00171	1156	3180	Old	FASN	2.0868
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	0.4670302
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.1152
AGID00339	1959	4403	Set163	FN14	0.02174017
AGID02152	2458	20459	Old	FOXM1	-0.2929015
AGID00378	269	9467	Old	FOXO3A	0.37094
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.170315
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.2471348
AGID02213	2575	ab124892	Set163	FTO	-0.3490048
AGID02141	2446	12263	Old	G6PD	1.08315
AGID00117	943	3239	Old	GAB2	-0.613595
AGID00412	274	AM4300	Old	GAPDH	-0.401845
AGID00086	764	558686	Old	GATA3	-0.152325
AGID00383	1578	4253	Old	GATA6	0.93672
AGID00289	1634	12601-1-AP	Set163	GCLC	0.1843301
AGID00305	1745	ab124827	Set163	GCLM	0.01514516
AGID00212	1263	3305	Old	GCN5L2	-0.46669
AGID00270	1579	3538	Set163	Gli1	-1.568495
AGID00263	1520	ab69838	Set163	Gli3	0.003194016
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.07558984
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.204716
AGID00262	1491	ab156876	Set163	Glutaminase	-0.0566549
AGID00319	1807	4275	Set163	Granzyme-B	3.09939
AGID00368	2169	ab183737	Set163	GRB7	-0.5871656
AGID00396	2339	3593	Set163	Grp75	0.4136601
AGID00174	1163	9315	Set163	GSK-3B	-0.007555713
AGID00502	1082	9336	Old	GSK3_pS9	-1.143075
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.11236
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.1238
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	-0.03848488
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.1496099
AGID00131	1038	MS-325-P1	Old	HER2	-0.794595
AGID00142	299	06-229	Old	HER2_pY1248	-0.0869405
AGID00110	911	sc-285	Old	HER3	-0.28064
AGID00080	728	4791	Old	HER3_pY1289	-0.098251
AGID00103	890	2573	Old	HEREGULIN	0.3135
AGID00271	1582	11988	Set163	HES1	-0.2338551
AGID00397	2340	2024	Set163	Hexokinase-I	-0.02446508
AGID00442	1023	2867	Set163	Hexokinase-II	0.5842636
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	0.938375
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.82748
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.6489838
AGID00333	1902	14832-1-AP	Set163	HMHA1	0.1997347
AGID00035	321	2402	Set163	HSP27	-0.1127499
AGID00036	323	2401	Set163	HSP27_pS82	0.8627852
AGID00320	1808	12165	Set163	HSP60	-0.1187001
AGID00037	325	4872	Old	HSP70	0.695695
AGID00366	2158	86630	Set163	IDO	1.75118
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.2551605
AGID00038	335	3922	Old	IGFBP2	-1.4131
AGID00090	793	611504	Set163	IGFBP3	-0.2106152
AGID00039	336	3027	Set163	IGFRb	-0.5983648
AGID00336	1949	12153	Set163	IL-6	0.05272984
AGID02221	2583	57145	Set163	IMP3	-0.03832498
AGID02153	2459	14543	Old	INPP4B	0.279833
AGID00272	1586	3025	Set163	IR-b	-0.2705849
AGID00519	2519	4302	Set163	IRF-3	-0.01961959
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.5940254
AGID00223	1316	sc-497	Old	IRF1	0.084287
AGID00092	802	06-248	Old	IRS1	0.447135
AGID00040	371	4502	Set163	IRS2	0.0004446994
AGID00250	1394	sc-13157	Old	JAB1	0.3498705
AGID00256	1413	ab109536	Set163	Jagged1	0.0007306907
AGID00177	1166	3230	Old	JAK2	-0.375365
AGID00758	377	4671	Old	JNK_pT183Y185	0.1405625
AGID02136	2439	PA5-28262	Old	JNK2	-0.06335
AGID00307	1757	ab10484	Set163	KAP1	-0.6936303
AGID00528	904	2180	Old	KU80	-0.64016
AGID00375	2237	HPA028732	Set163	LAD1	-0.2970298
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.5515999
AGID00279	1618	4108	Set163	LC3A-B	0.1535299
AGID00042	397	2752	Old	LCK	0.44135
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.179115
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.6788499
AGID00439	2424	2796	Set163	Lyn	0.3975601
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.2061
AGID00198	1222	5453	Set163	Mcl-1	-0.1551859
AGID00288	1633	AB3314P	Set163	MCT4	-0.284275
AGID00175	1164	3521	Set163	MDM2_pS166	-0.1473298
AGID00044	417	1235-1/ab32576	Old	MEK1	0.75346
AGID00143	1076	9154	Old	MEK1_pS217S221	0.96855
AGID00201	1243	9125	Set163	MEK2	-0.2659453
AGID00361	2118	ab51061	Set163	MelanA	-0.3817499
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.3576351
AGID00337	1951	12711	Set163	MERIT40	-0.1364205
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.1945248
AGID02212	2574	ab195352	Set163	METTL3	-0.7136048
AGID00225	1323	sc-20121	Set163	MIF	0.5975052
AGID00137	1062	WH0054206M1	Old	MIG6	0.1216
AGID00403	2117	ab20663	Set163	MITF	0.3137398
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.2278964
AGID00322	1810	11925	Set163	Mitofusin-2	-0.560915
AGID00389	2324	3515	Set163	MLH1	-0.406715
AGID00312	1780	14993	Set163	MLKL	0.269235
AGID00402	2359	MAB3328	Set163	MMP14	0.4190551
AGID00045	435	4022	Set163	MMP2	0.09937231
AGID00122	1005	2195	Set163	Mnk1	-0.128876
AGID00331	1899	sc-377312	Set163	MR1	0.20386
AGID00273	1589	ab103319	Set163	MRAP	-0.1034948
AGID00530	440	4847	Old	MRE11	0.2322945
AGID00390	905	2850	Old	MSH2	-0.1909225
AGID00138	1063	22030002	Old	MSH6	-0.54984
AGID00299	1675	ab76148	Set163	MSI2	-0.2714698
AGID00232	1344	ab14705	Set163	MTCO1	-0.1974665
AGID00046	444	2983	Old	MTOR	-0.389625
AGID00047	446	2971	Old	MTOR_pS2448	0.39061
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.4625
AGID00401	1139	21370002	Old	MYH11	-0.42239
AGID00291	1647	3403	Old	MYOSINIIA	0.14021
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.33434
AGID00318	1803	4282	Set163	Myt1	-0.4499351
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.317323
AGID00156	1126	3217	Old	NDRG1_pT346	0.884225
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.3695652
AGID00134	1046	22710002	Old	NF2	-0.579945
AGID00048	457	3033	Old	NFKBP65_pS536	-0.411635
AGID02155	2461	3608	Old	NOTCH1	0.05686
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.05593008
AGID00087	767	sc-5593	Set163	Notch3	-0.1447449
AGID00258	1420	3187	Set163	NQO1	-1.22243
AGID00162	1136	sc-31	Old	NRAS	0.330925
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.1493798
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.742265
AGID00384	470	sc-6246	Old	P21	0.286945
AGID00105	897	1591-1/ab32034	Old	P27	-0.113305
AGID00096	842	AF1555	Old	P27_pT157	0.370355
AGID00099	878	ab64949	Old	P27_pT198	0.15017
AGID00181	1175	9228	Set163	p38-a	0.02725405
AGID00098	479	9211	Old	P38_pT180Y182	-0.0385255
AGID00049	478	9212	Old	P38MAPK	0.1949365
AGID00151	1119	4695	Set163	p44-42-MAPK	0.2148502
AGID00050	481	9282	Old	P53	0.2420625
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.1716195
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.8097
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.483395
AGID00085	759	9347	Old	P90RSK	0.27684
AGID00531	770	9344	Old	P90RSK_pT359S363	0.486645
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.340635
AGID00053	499	612024	Old	PAI1	1.233655
AGID00224	1322	HPA035895	Set163	PAICS	0.02297517
AGID00323	1811	2602	Set163	PAK1	-0.6771053
AGID02199	2517	PA5-69540	Set163	PAK4	-0.6606199
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.3418053
AGID00374	2209	66564	Set163	PARG	-0.2159951
AGID00370	1372	sc-7150	Old	PARP1	-1.105
AGID00468	501	9546	Old	PARPCLEAVED	-0.1447845
AGID00274	1591	ab53715	Set163	Patched	0.07096513
AGID00513	2486	60433	Set163	PAX6	0.1661651
AGID00441	1621	9857	Set163	PAX8	-0.2214012
AGID00054	504	2542	Old	PAXILLIN	-0.145855
AGID00055	509	2130	Old	PCADHERIN	0.40752
AGID00248	511	ab29	Old	PCNA	0.008551
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.34094
AGID00385	1225	3169	Set163	PDGFRB	0.2528502
AGID00210	1258	ab110332	Set163	PDH	-0.107591
AGID00324	1817	3205	Set163	PDHA1	0.3822495
AGID00280	1622	3820	Set163	PDHK1	-0.03217484
AGID00056	515	3062	Old	PDK1	0.30758
AGID00057	516	3061	Old	PDK1_pS241	0.202784
AGID00300	1234	sc-19090	Old	PDL1	0.32303
AGID00124	1017	2780	Old	PEA15	0.26234
AGID00125	1018	44-836G	Old	PEA15_pS116	0.513584
AGID00440	2429	3192	Set163	PERK	0.2411446
AGID02207	2569	ab192876	Set163	PGM1	-0.07635549
AGID00281	1623	13428	Set163	PHGDH	-0.4966755
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.002214833
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.06225484
AGID00093	808	4255	Old	PI3KP110ALPHA	0.127045
AGID00058	523	06-195	Old	PI3KP85	0.30556
AGID00296	1667	5675	Set163	PKA-a	0.24029
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.09867484
AGID00172	529	05-154	Old	PKCALPHA	-0.466805
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.347985
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.230527
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.11691
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.1164443
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0
AGID00084	754	4513	Set163	PLK1	-0.5400549
AGID00203	1246	22510002	Set163	PMS2	0.08177516
AGID00207	1254	ab14734	Set163	Porin	0.2594052
AGID00381	549	1483-1/ab32085	Old	PR	0.1031785
AGID00081	738	AHO1031	Set163	PRAS40	-0.2730048
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.12277
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.05882514
AGID00492	1205	HPA007730	Old	PRDX1	0.668935
AGID00190	1204	ab102739	Old	PREX1	0.132765
AGID00061	566	9552	Old	PTEN	-0.348915
AGID00364	2154	ab76942	Set163	PTPN12	-0.402725
AGID00218	1290	4976	Set163	Puma	-0.2833198
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.4583504
AGID00145	1083	3539	Old	RAB11	0.569535
AGID00169	1150	4314	Old	RAB25	-0.054975
AGID00342	1979	24555	Set163	Rad23A	-0.2649999
AGID00261	987	05-525	Old	RAD50	-0.15559
AGID00360	579	NA71	Old	RAD51	0.00366
AGID00158	1128	2280	Old	RAPTOR	0.088235
AGID00059	552	9309	Old	RB	0.126325
AGID00060	557	9308	Old	RB_pS807S811	-1.12625
AGID00164	1138	21390002	Old	RBM15	-0.995855
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.1428251
AGID00159	1129	2114	Old	RICTOR	-0.721025
AGID00160	1130	3806	Old	RICTOR_pT1135	0.2158695
AGID00282	1624	4926	Set163	RIP	-1.40476
AGID00283	1625	13526	Set163	RIP3	0.01319442
AGID00416	1368	2208	Set163	RPA32	-0.1388799
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.3788059
AGID00341	1978	3388	Set163	RRM1	-0.2065601
AGID00344	1981	PA5-27856	Set163	RRM2	-0.2857215
AGID00554	2425	8408	Set163	RSK1	-0.5202927
AGID00353	2031	13018	Set163	S100A4	0.6906402
AGID00330	1874	2317	Old	S6	-0.938905
AGID00062	600	2211	Old	S6_pS235S236	0.743675
AGID00063	601	2215	Old	S6_pS240S244	0.71346
AGID00157	1127	sc-58420	Old	SCD1	0.36964
AGID00230	1339	11998	Set163	SDHA	0.2905052
AGID00294	1039	ab69836	Old	SETD2	0.2805
AGID00161	1131	32-4500	Old	SF2	-0.1286345
AGID02179	2495	3534	Set163	SFRP1	0.1132191
AGID00431	2411	12103	Set163	SGK1	0.4112244
AGID00430	2409	8156	Set163	SGK3	-0.04457988
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.560375
AGID00376	2241	3397	Set163	SHP2	1.204195
AGID00183	1180	3751	Old	SHP2_pY542	0.1454035
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.7284705
AGID00222	1133	sc-99002	Old	SLC1A5	-0.53302
AGID00255	1411	sc-136891	Set163	Slfn11	0.3425651
AGID00064	610	2954	Old	SMAC	-0.39937
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.29932
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.124955
AGID02160	2467	46535	Old	SMAD4	-0.0179355
AGID00065	616	3895	Old	SNAIL	-0.02456
AGID00325	1818	4266	Set163	SOD1	-0.2524963
AGID00380	1328	13141	Set163	SOD2	0.6005999
AGID00298	1670	2748	Set163	Sox2	-0.06391504
AGID00066	621	05-184	Old	SRC	0.28735
AGID02157	2463	6943	Old	SRC_pY416	-0.401515
AGID00068	626	2105	Old	SRC_pY527	0.72325
AGID00185	1197	4904	Set163	Stat3	0.158282
AGID00388	637	9131	Old	STAT3_pY705	0.76453
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.144985
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0815245
AGID00357	2099	13647	Set163	STING	-0.08189983
AGID00128	1033	sc-1240	Old	SYK	-0.919575
AGID00070	646	05-348	Set163	Tau	-0.04695986
AGID00327	777	2149	Old	TAZ	0.48171
AGID00228	1333	7495	Set163	TFAM	0.07315884
AGID00165	1140	22500002	Old	TFRC	-1.1475
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.2410986
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.47283
AGID00406	2370	612344	Set163	TRAP1	-0.2598648
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.2655121
AGID00306	1756	ab167154	Set163	TRIM25	-0.4701705
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.1078998
AGID00155	1125	4906	Old	TSC1	-0.05298
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.297685
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.57928
AGID00417	1842	ab173300	Set163	TUFM	0.1751551
AGID00238	1353	sc-81417	Set163	Twist	-0.2204448
AGID00436	1080	5585	Set163	Tyro3	0.4045646
AGID00295	1662	5546	Set163	U-Histone-H2B	0.24712
AGID00214	1270	HPA005651	Set163	UBAC1	0.06023003
AGID00351	2020	sc-136145	Set163	UBQLN4	0.2316652
AGID00213	1267	sc-271268	Set163	UGT1A	0.05101017
AGID00284	1626	6888	Set163	ULK1_pS757	-0.1265227
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.2189349
AGID00313	1781	13115	Set163	UVRAG	-0.07630484
AGID00073	678	3112	Set163	VASP	0.0352248
AGID00184	1181	2502	Set163	VAV1	0.5880593
AGID00074	688	2479	Old	VEGFR2	-0.335855
AGID00421	2394	68547	Set163	VHL	0.3253952
AGID00231	1343	SAB4200080	Set163	Vinculin	0.4542147
AGID00317	1802	4936	Set163	Wee1	-1.195431
AGID00354	2058	4910	Set163	Wee1_pS642	0.2301449
AGID00285	1627	12124	Set163	WIPI1	-0.2415649
AGID00286	1628	8567	Set163	WIPI2	-0.3101998
AGID02214	2576	ab195380	Set163	WTAP	-1.480966
AGID00133	1044	sc-32136	Old	XBP1	0.39131
AGID00076	699	2042	Set163	XIAP	0.03476463
AGID00241	1359	sc-56813	Set163	XPA	0.2294602
AGID00349	1354	ab3299	Set163	XPF	-0.04388746
