AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00235	1350	M061329-2	Set164	EMA	-2.277862
AGID00394	2337	3810	Set164	Enolase-1	1.035157
AGID00395	2338	8171	Set164	Enolase-2	-0.1577315
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set164	EphA2	0.4232177
AGID00552	2422	6347	Set164	EphA2_pS897	0.5655004
AGID00553	2423	12677	Set164	EphA2_pY588	0.6132965
AGID00075	693	556347	Old	EPPK1	2.8128
AGID00335	238	RM-9101	Old	ERALPHA	-1.8222
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.62761
AGID00240	247	MS-671	Old	ERCC1	-0.10351
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.10362
AGID00484	249	sc-154	Old	ERK2	-0.027391
AGID00372	2193	3552	Set164	Erk5	-0.1574336
AGID00405	2369	13826	Set164	ERRalpha	-0.002411108
AGID00187	1200	A303-501A	Old	ETS1	-0.32221
AGID00511	2492	2593	Set164	EVI1	-0.3601791
AGID00485	1284	4905	Old	EZH2	0.24105
AGID00030	252	1700-1/ab40794	Set164	FAK	-1.242564
AGID02151	2457	8556	Set164	FAK_pY397	0.3471056
AGID00171	1156	3180	Old	FASN	0.30636
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.3052235
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.32484
AGID00339	1959	4403	Set164	FN14	0.6162921
AGID02152	2458	20459	Old	FOXM1	0.10448
AGID00378	269	9467	Old	FOXO3A	0.18758
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.031482
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.1886872
AGID02213	2575	ab124892	Set164	FTO	0.03769957
AGID02141	2446	12263	Old	G6PD	0.82041
AGID00117	943	3239	Old	GAB2	-0.85456
AGID00412	274	AM4300	Old	GAPDH	0.086445
AGID00086	764	558686	Old	GATA3	-0.42032
AGID00383	1578	4253	Old	GATA6	0.028595
AGID00289	1634	12601-1-AP	Set164	GCLC	-1.023748
AGID00305	1745	ab124827	Set164	GCLM	-0.02554122
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	0.2395138
AGID00263	1520	ab69838	Set164	Gli3	-0.5583244
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.4362339
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.4386569
AGID00262	1491	ab156876	Set164	Glutaminase	-0.1717994
AGID00319	1807	4275	Set164	Granzyme-B	0.3132122
AGID00368	2169	ab183737	Set164	GRB7	0.1332789
AGID00396	2339	3593	Set164	Grp75	-0.3413142
AGID00174	1163	9315	Set164	GSK-3B	-0.1003184
AGID00502	1082	9336	Old	GSK3_pS9	0.11315
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.091728
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.468
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.1260529
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.09453033
AGID00131	1038	MS-325-P1	Old	HER2	-1.4029
AGID00142	299	06-229	Old	HER2_pY1248	2.2054
AGID00110	911	sc-285	Old	HER3	-0.5157
AGID00080	728	4791	Old	HER3_pY1289	0.2413
AGID00103	890	2573	Old	HEREGULIN	0.7118
AGID00271	1582	11988	Set164	HES1	0.4764743
AGID00397	2340	2024	Set164	Hexokinase-I	-0.3402338
AGID00442	1023	2867	Set164	Hexokinase-II	-0.5551408
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.3855246
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.478474
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.58108
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.391095
AGID00035	321	2402	Set164	HSP27	0.2759071
AGID00036	323	2401	Set164	HSP27_pS82	0.1922347
AGID00320	1808	12165	Set164	HSP60	-0.5495765
AGID00037	325	4872	Old	HSP70	0.086995
AGID00366	2158	86630	Set164	IDO	4.247713
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.16867
AGID00038	335	3922	Old	IGFBP2	-1.345
AGID00090	793	611504	Set164	IGFBP3	-0.6507975
AGID00039	336	3027	Set164	IGFRb	-0.7957213
AGID00336	1949	12153	Set164	IL-6	0.1519857
AGID02221	2583	57145	Set164	IMP3	0.1625496
AGID02153	2459	14543	Old	INPP4B	-0.64143
AGID00272	1586	3025	Set164	IR-b	-0.7537142
AGID00519	2519	4302	Set164	IRF-3	0.9509541
AGID00520	2520	4947	Set164	IRF-3_pS396	0.5256847
AGID00223	1316	sc-497	Old	IRF1	0.045454
AGID00092	802	06-248	Old	IRS1	-0.26262
AGID00040	371	4502	Set164	IRS2	-0.4462893
AGID00250	1394	sc-13157	Old	JAB1	-0.11428
AGID00256	1413	ab109536	Set164	Jagged1	0.1991656
AGID00177	1166	3230	Old	JAK2	-0.0017494
AGID00758	377	4671	Old	JNK_pT183Y185	0.10975
AGID02136	2439	PA5-28262	Old	JNK2	-0.098734
AGID00307	1757	ab10484	Set164	KAP1	-0.7032373
AGID00528	904	2180	Old	KU80	-0.6163
AGID00375	2237	HPA028732	Set164	LAD1	2.434935
AGID00290	1643	IHC-00439	Set164	Lasu1	-1.367621
AGID00279	1618	4108	Set164	LC3A-B	0.2225139
AGID00042	397	2752	Old	LCK	0.31763
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.15799
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.1185217
AGID00439	2424	2796	Set164	Lyn	0.04581031
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.45915
AGID00198	1222	5453	Set164	Mcl-1	1.03463
AGID00288	1633	AB3314P	Set164	MCT4	0.1198263
AGID00175	1164	3521	Set164	MDM2_pS166	-0.2863419
AGID00044	417	1235-1/ab32576	Old	MEK1	0.86133
AGID00143	1076	9154	Old	MEK1_pS217S221	0.43798
AGID00201	1243	9125	Set164	MEK2	0.5331843
AGID00361	2118	ab51061	Set164	MelanA	0.04733897
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.5472922
AGID00337	1951	12711	Set164	MERIT40	-0.6045595
AGID00338	1952	12110	Set164	MERIT40_pS29	0.09402777
AGID02212	2574	ab195352	Set164	METTL3	-0.4412336
AGID00225	1323	sc-20121	Set164	MIF	-0.3013599
AGID00137	1062	WH0054206M1	Old	MIG6	-0.43665
AGID00403	2117	ab20663	Set164	MITF	0.3398135
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.06438049
AGID00322	1810	11925	Set164	Mitofusin-2	-0.06838833
AGID00389	2324	3515	Set164	MLH1	-0.3742975
AGID00312	1780	14993	Set164	MLKL	-0.3041725
AGID00402	2359	MAB3328	Set164	MMP14	-0.7194706
AGID00045	435	4022	Set164	MMP2	-0.1416798
AGID00122	1005	2195	Set164	Mnk1	0.1704388
AGID00331	1899	sc-377312	Set164	MR1	-0.3197827
AGID00273	1589	ab103319	Set164	MRAP	-0.1498187
AGID00530	440	4847	Old	MRE11	0.059631
AGID00390	905	2850	Old	MSH2	-0.30621
AGID00138	1063	22030002	Old	MSH6	-0.75331
AGID00299	1675	ab76148	Set164	MSI2	-0.7072798
AGID00232	1344	ab14705	Set164	MTCO1	-1.127161
AGID00046	444	2983	Old	MTOR	-0.42284
AGID00047	446	2971	Old	MTOR_pS2448	0.072484
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.1291586
AGID00401	1139	21370002	Old	MYH11	-0.83526
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.72559
AGID00318	1803	4282	Set164	Myt1	0.2329932
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	-0.090279
AGID00418	452	4061	Old	NCADHERIN	-0.14199
AGID00156	1126	3217	Old	NDRG1_pT346	3.0169
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.06426427
AGID00134	1046	22710002	Old	NF2	0.32823
AGID00048	457	3033	Old	NFKBP65_pS536	-0.93776
AGID02155	2461	3608	Old	NOTCH1	-0.21649
AGID00340	1969	4147	Set164	Notch1-cleaved	0.2528105
AGID00087	767	sc-5593	Set164	Notch3	-0.04300116
AGID00258	1420	3187	Set164	NQO1	-0.3249494
AGID00162	1136	sc-31	Old	NRAS	0.078236
AGID00257	1419	12721	Old	NRF2	-0.053832
AGID00297	1669	2750	Set164	Oct-4	-0.1541999
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.1246
AGID00384	470	sc-6246	Old	P21	0.17574
AGID00105	897	1591-1/ab32034	Old	P27	0.045825
AGID00096	842	AF1555	Old	P27_pT157	-0.014142
AGID00099	878	ab64949	Old	P27_pT198	-0.20026
AGID00181	1175	9228	Set164	p38-a	0.293138
AGID00098	479	9211	Old	P38_pT180Y182	0.01039
AGID00049	478	9212	Old	P38MAPK	0.32098
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.4497191
AGID00050	481	9282	Old	P53	0.32989
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.27805
AGID00545	1415	ab53039	Old	P63	0.79925
AGID00052	494	9205	Old	P70S6K_pT389	-0.37677
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.12091
AGID00085	759	9347	Old	P90RSK	-0.023295
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.24415
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.1665666
AGID00053	499	612024	Old	PAI1	1.3622
AGID00224	1322	HPA035895	Set164	PAICS	-0.06466268
AGID00323	1811	2602	Set164	PAK1	-0.1888219
AGID02199	2517	PA5-69540	Set164	PAK4	-1.101186
AGID00245	1370	4336-BPC-100	Set164	PAR	-1.59819
AGID00374	2209	66564	Set164	PARG	-0.02957678
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.09132
AGID00274	1591	ab53715	Set164	Patched	0.03342532
AGID00513	2486	60433	Set164	PAX6	0.1375684
AGID00441	1621	9857	Set164	PAX8	-0.7782378
AGID00054	504	2542	Old	PAXILLIN	-2.0681
AGID00055	509	2130	Old	PCADHERIN	-0.10411
AGID00248	511	ab29	Old	PCNA	-0.050619
AGID00413	2095	43248	Old	PDCD1	0.37708
AGID00094	816	600-401-965	Old	PDCD4	-0.32485
AGID00385	1225	3169	Set164	PDGFRB	-0.5747284
AGID00210	1258	ab110332	Set164	PDH	-0.04654858
AGID00324	1817	3205	Set164	PDHA1	-0.02263772
AGID00280	1622	3820	Set164	PDHK1	0.002730371
AGID00056	515	3062	Old	PDK1	0.018525
AGID00057	516	3061	Old	PDK1_pS241	0.42204
AGID00300	1234	sc-19090	Old	PDL1	0.70018
AGID00124	1017	2780	Old	PEA15	-0.38928
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.83644
AGID00440	2429	3192	Set164	PERK	-0.8969816
AGID02207	2569	ab192876	Set164	PGM1	-0.1863678
AGID00281	1623	13428	Set164	PHGDH	-0.2346394
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.2994843
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.07823105
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.29334
AGID00058	523	06-195	Old	PI3KP85	-0.22963
AGID00296	1667	5675	Set164	PKA-a	-0.04094505
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.5092111
AGID00172	529	05-154	Old	PKCALPHA	1.2295
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.59679
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.36004
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.67027
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	-2.567765
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.3447377
AGID00084	754	4513	Set164	PLK1	0.7002031
AGID00203	1246	22510002	Set164	PMS2	-0.5878965
AGID00207	1254	ab14734	Set164	Porin	-0.1701817
AGID00381	549	1483-1/ab32085	Old	PR	-0.49933
AGID00081	738	AHO1031	Set164	PRAS40	0.05136157
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.033153
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.008529781
AGID00492	1205	HPA007730	Old	PRDX1	-0.24887
AGID00190	1204	ab102739	Old	PREX1	0.18185
AGID00061	566	9552	Old	PTEN	0.21591
AGID00364	2154	ab76942	Set164	PTPN12	-0.04827251
AGID00218	1290	4976	Set164	Puma	-0.3361093
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.1010834
AGID00145	1083	3539	Old	RAB11	0.44337
AGID00169	1150	4314	Old	RAB25	0.56712
AGID00342	1979	24555	Set164	Rad23A	0.2894087
AGID00261	987	05-525	Old	RAD50	-0.14254
AGID00360	579	NA71	Old	RAD51	0.15578
AGID00158	1128	2280	Old	RAPTOR	-0.12953
AGID00059	552	9309	Old	RB	0.062072
AGID00060	557	9308	Old	RB_pS807S811	0.96502
AGID00164	1138	21390002	Old	RBM15	-0.053452
AGID00547	735	3221	Old	RET_pY905	0.27168
AGID00097	847	MAB3426	Set164	Rheb	-0.3520251
AGID00159	1129	2114	Old	RICTOR	-0.58954
AGID00160	1130	3806	Old	RICTOR_pT1135	0.45603
AGID00282	1624	4926	Set164	RIP	-0.4274442
AGID00283	1625	13526	Set164	RIP3	-0.05216431
AGID00416	1368	2208	Set164	RPA32	-0.01334362
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.3325979
AGID00341	1978	3388	Set164	RRM1	0.713896
AGID00344	1981	PA5-27856	Set164	RRM2	0.1514824
AGID00554	2425	8408	Set164	RSK1	-0.01335272
AGID00353	2031	13018	Set164	S100A4	0.1142812
AGID00330	1874	2317	Old	S6	-0.011867
AGID00062	600	2211	Old	S6_pS235S236	1.1838
AGID00063	601	2215	Old	S6_pS240S244	1.5577
AGID00157	1127	sc-58420	Old	SCD1	0.059871
AGID00230	1339	11998	Set164	SDHA	-0.5591216
AGID00294	1039	ab69836	Old	SETD2	0.45018
AGID00161	1131	32-4500	Old	SF2	-0.2773
AGID02179	2495	3534	Set164	SFRP1	-0.2307423
AGID00431	2411	12103	Set164	SGK1	0.2597224
AGID00430	2409	8156	Set164	SGK3	0.376111
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.50493
AGID00376	2241	3397	Set164	SHP2	-0.4800881
AGID00183	1180	3751	Old	SHP2_pY542	0.61753
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.1626294
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	-0.3696929
AGID00064	610	2954	Old	SMAC	-0.17909
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.1888
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.39637
AGID02160	2467	46535	Old	SMAD4	0.0024017
AGID00065	616	3895	Old	SNAIL	-0.017519
AGID00325	1818	4266	Set164	SOD1	-0.1239208
AGID00380	1328	13141	Set164	SOD2	0.7667197
AGID00298	1670	2748	Set164	Sox2	0.1695943
AGID00066	621	05-184	Old	SRC	0.84286
AGID02157	2463	6943	Old	SRC_pY416	1.5683
AGID00068	626	2105	Old	SRC_pY527	1.7176
AGID00185	1197	4904	Set164	Stat3	0.1600012
AGID00388	637	9131	Old	STAT3_pY705	0.65972
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0181
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.0709
AGID00357	2099	13647	Set164	STING	-2.498338
AGID00128	1033	sc-1240	Old	SYK	0.052837
AGID00070	646	05-348	Set164	Tau	-0.5324179
AGID00327	777	2149	Old	TAZ	0.03136
AGID00228	1333	7495	Set164	TFAM	0.3613911
AGID00165	1140	22500002	Old	TFRC	0.061506
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.14528
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.077001
AGID00406	2370	612344	Set164	TRAP1	0.1065202
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.06281673
AGID00306	1756	ab167154	Set164	TRIM25	-0.359867
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.4275019
AGID00155	1125	4906	Old	TSC1	-0.41591
AGID00144	1081	2044-1/ab76013	Old	TTF1	-1.5946
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.45402
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.13024
AGID00417	1842	ab173300	Set164	TUFM	-0.6635855
AGID00238	1353	sc-81417	Set164	Twist	0.08349593
AGID00436	1080	5585	Set164	Tyro3	0.4980542
AGID00295	1662	5546	Set164	U-Histone-H2B	1.105853
AGID00214	1270	HPA005651	Set164	UBAC1	1.040468
AGID00351	2020	sc-136145	Set164	UBQLN4	0.2123414
AGID00213	1267	sc-271268	Set164	UGT1A	0.09096023
AGID00284	1626	6888	Set164	ULK1_pS757	-0.1340891
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.2806939
AGID00313	1781	13115	Set164	UVRAG	-0.2974417
AGID00073	678	3112	Set164	VASP	0.6728306
AGID00184	1181	2502	Set164	VAV1	-2.206176
AGID00074	688	2479	Old	VEGFR2	0.87244
AGID00421	2394	68547	Set164	VHL	0.5898454
AGID00231	1343	SAB4200080	Set164	Vinculin	-0.6659986
AGID00317	1802	4936	Set164	Wee1	-1.201494
AGID00354	2058	4910	Set164	Wee1_pS642	0.5214718
AGID00285	1627	12124	Set164	WIPI1	-0.4450568
AGID00286	1628	8567	Set164	WIPI2	0.05908857
AGID02214	2576	ab195380	Set164	WTAP	0.824798
AGID00133	1044	sc-32136	Old	XBP1	-0.77949
AGID00076	699	2042	Set164	XIAP	0.08465098
AGID00241	1359	sc-56813	Set164	XPA	-0.3458391
AGID00349	1354	ab3299	Set164	XPF	-0.08817109
AGID02137	2440	PA5-29359	Old	XRCC1	-0.17009
